date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_813,aVWAP_peak_779,aVWAP_peak_760,aVWAP_peak_739,aVWAP_peak_704,aVWAP_peak_682,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_576,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_513,aVWAP_peak_450,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_348,aVWAP_peak_313,aVWAP_peak_283,aVWAP_peak_225,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_90,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_valley_879,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_510,aVWAP_valley_463,aVWAP_valley_437,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_200,aVWAP_valley_172,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_86,aVWAP_valley_57,aVWAP_valley_42,aVWAP_OB_bull_719,aVWAP_OB_bull_463,aVWAP_OB_bull_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,173.0,174.4,172.8,174.34,2774.0,,,,,,,,,,,,,,,,,,,,,,173.66060523407705,171.14621861022445,169.81712898939668,168.54765966439166,167.46751332274565,166.14139852708277,166.23154092790645,165.072471200898,165.072471200898,165.072471200898,165.072471200898,165.072471200898,165.072471200898,165.05457782933544,,,,,,,,,,,,,,,,,,,171.97719548196633,172.17663030119033,170.07827774031784,167.98963394198123,166.42526735894728,166.22864023340895,166.11797104435678,165.24516507921237,,,166.42526735894728,167.48819324963307,"rgba(38, 166, 154, 1.0)",4.6724767069055835,169.61596624823738,1.011034200508873,51.81496978986986,-2.697290791008804,True,False,True,False,True,6.461226454837153,0.0,0.0,0.0,0.0,1,1.0202521796837454,0.9158790819011872,False,False,False,False,0.1764645494887809,0.15913605415634496,False,False,False,False,183538.0,183786.38576232232,False,False,False,False,3535.7535465849833,False,False,False,False
2025-06-16 16:00:00+00:00,174.34,174.51,173.88,174.51,1798.0,,,,,,,,,,,,,,,,,,,,,,173.66786534806027,171.1636938294585,169.838938370651,168.5724597044916,167.49395484603696,166.1606742665844,166.24643042425274,165.0870248073317,165.0870248073317,165.0870248073317,165.0870248073317,165.0870248073317,165.0870248073317,165.06882952991214,,,,,,,,,,,,,,,,,,,172.3199168444663,172.1894317642023,170.0994088577842,168.01559593082013,166.45291623705634,166.2460712379652,166.1328404537182,165.25991784633155,,,166.45291623705634,167.5205042879901,"rgba(38, 166, 154, 1.0)",4.430550290186598,169.65837001691293,1.0950400436336618,54.883085531567616,-0.023572517088013,True,False,True,False,True,6.68101538318972,0.0,0.0,0.0,0.0,0,1.0183217041726347,0.9251651956933593,False,False,False,False,0.19568505640756695,0.17741055528195596,False,False,False,False,185336.0,183810.41078926306,False,False,False,False,3508.811631134053,False,False,False,False
2025-06-16 17:00:00+00:00,174.51,175.25,173.74,174.89,1871.0,,,,,,,,,,,,,,,,,,,,,,173.67906193567174,171.1835468813995,169.86305449962222,168.5994996081146,167.52256373702852,166.18143730359714,166.2624923119317,165.10265589486252,165.10265589486252,165.10265589486252,165.10265589486252,165.10265589486252,165.10265589486252,165.08413644195687,,,,,,,,,,,,,,,,,,,172.6269474283275,172.20462671829327,170.12286712657303,168.04377871978784,166.48267146662306,166.26486266640134,166.1488728948442,165.27577153175875,,,166.48267146662306,167.5528239382321,"rgba(38, 166, 154, 1.0)",4.2118067103992844,169.70221888430143,1.2317234556109884,57.51663429086534,2.2904733088489166,True,False,True,False,True,7.177098500585181,0.0,0.0,0.0,0.0,0,1.0244280459876467,0.9163755812070595,False,False,False,False,0.20542961235034932,0.19142008381615264,False,False,False,False,187207.0,183863.07108710395,False,False,False,False,3483.419202744378,False,False,False,False
2025-06-16 18:00:00+00:00,174.89,176.24,174.885,176.24,3849.0,,,,,,,,,,,,,,,,,,,,,,173.72854468749935,171.2372216047663,169.92382375642273,168.66494941228044,167.59020862612851,166.22966367433241,166.2999041260687,165.1385540273546,165.1385540273546,165.1385540273546,165.1385540273546,165.1385540273546,165.1385540273546,165.1192866338602,,,,,,,,,,,,,,,,,,,173.30650591980339,172.25000770404202,170.18262094553307,168.11110594134323,166.55184230956408,166.30859026312294,166.18615839903956,165.31224814489613,,,166.55184230956408,167.62881846876502,"rgba(0, 255, 255, 0.75)",4.025319070784365,169.81367393297862,1.596476193319297,61.17275538369543,5.585546854325742,True,False,True,False,True,8.9166183913289,0.0,0.0,0.0,0.0,0,1.0267067808377686,0.9132839620458222,False,False,False,False,0.2404320194980651,0.21592605165710888,False,False,False,False,191056.0,183974.58936482327,False,False,False,False,3489.0871220816744,False,False,False,False
2025-06-16 19:00:00+00:00,176.24,178.17,176.115,177.81,6252.0,,,,,,,,,,,,,,,,,,,,,,173.86202863025304,171.3510861667558,170.04575430200387,168.7917342321343,167.71844026998195,166.3197272104346,166.3700448043119,165.20490963892897,165.20490963892897,165.20490963892897,165.20490963892897,165.20490963892897,165.20490963892897,165.18425746661939,,,,,,,,,,,,,,,,,,,174.35682900074508,172.35309737646614,170.30359498799803,168.23996057880123,166.6808415575197,166.39044023355018,166.25595512870447,165.3797976813496,,,166.6808415575197,167.76513852096383,"rgba(0, 255, 255, 0.75)",3.9122052466467774,170.026280369792,1.9895989958296707,65.36411899518586,9.350192015535825,True,False,True,False,True,10.868546966835591,0.0,0.0,0.0,0.0,0,1.0326069410815168,0.903585841116107,False,False,False,False,0.29334927279436335,0.25463766222573614,False,False,False,False,197308.0,184181.3089095547,False,False,False,False,3531.922980654051,False,False,False,False
2025-06-17 14:00:00+00:00,177.51,177.78,176.78,177.55,1688.0,,,,,,,,,,,,,,,,,,,,,,173.8964538967922,171.381131964899,170.07801473421443,168.82535387025274,167.75250485959953,166.34380545268107,166.38883868754027,165.22270924221684,165.22270924221684,165.22270924221684,165.22270924221684,165.22270924221684,165.22270924221684,165.2016882996375,,,,,,,,,,,,,,,,,,,174.55361893523173,172.38024941780253,170.33558433478063,168.27415631760545,166.71516058902296,166.4123418224875,166.27465903841642,165.39791356298628,,,166.71516058902296,167.79762414714776,"rgba(0, 255, 255, 0.75)",3.795421948316741,170.07649973940235,1.9690828483278748,67.4167677288994,11.16503314688459,True,False,True,False,True,10.442074432168635,0.0,0.0,0.0,0.0,0,1.0408272088656012,0.9038555166577789,False,False,False,False,0.2980268227628045,0.27633224249427035,False,False,False,False,195620.0,184358.65295746858,False,False,False,False,3503.335027465616,False,False,False,False
2025-06-17 15:00:00+00:00,177.55,178.64,177.42,178.02,2958.0,,,,,,,,,,,,,,,,,,,,,178.02666666666667,173.96627946031725,171.43876065406843,170.13889650166283,168.88811584444414,167.8156587340674,166.38824520072606,166.42357829726467,165.25545483221035,165.25545483221035,165.25545483221035,165.25545483221035,165.25545483221035,165.25545483221035,165.23375551552633,,,,,,,,,,,,,,,,,,,174.91028034300788,172.43329705691482,170.39611680657737,168.33774800889688,166.77844563182083,166.4527989401477,166.30921469592624,165.4312616424741,,,166.77844563182083,168.3000803910336,"rgba(0, 255, 255, 0.75)",3.659089290032577,170.80082154586142,1.9729440529925721,69.33391808342415,12.988340983724001,True,False,True,False,True,11.028137538203445,0.0,0.0,0.0,0.0,0,1.0441859385158347,0.8963963963963959,False,False,False,False,0.32377120173883506,0.30005172211655273,False,False,False,False,198578.0,184579.10795037603,False,False,False,False,3494.880220838242,False,False,False,False
2025-06-17 16:00:00+00:00,178.07,178.62,177.745,177.745,321.0,,,,,,,,,,,,,,,,,,,,,178.02764562366576,173.97373344629025,171.44496381852247,170.14545560229817,168.8948826643747,167.82247214503957,166.39305156932605,166.4273389820591,165.25900106286306,165.25900106286306,165.25900106286306,165.25900106286306,165.25900106286306,165.25900106286306,165.2372284963388,,,,,,,,,,,,,,,,,,,174.94473768240337,172.43900404117971,170.40263701762035,168.3446061581976,166.7852767796216,166.45717614915188,166.3129556214733,165.43487282623278,,,166.7852767796216,168.3061758696076,"rgba(0, 255, 255, 0.75)",3.516992562500433,170.81054163682492,1.9717011736427943,69.7180289050572,13.527804595863131,True,False,True,False,True,10.564374050516783,0.0,0.0,0.0,0.0,0,1.043183249003194,0.8998531023387034,False,False,False,False,0.3290560029132055,0.31455386251487916,False,False,False,False,198257.0,184791.16829223064,False,False,False,False,3445.672775553928,False,False,False,False
2025-06-17 17:00:00+00:00,177.745,177.78,174.97,175.43,1389.0,,,,,,,,,,,,,,,,,,,,,177.44215724078836,173.9901352656731,171.46366272772178,170.16663435618358,168.91774207650775,167.8461648178863,166.41028064164988,166.4408178855482,165.27195300780062,165.27195300780062,165.27195300780062,165.27195300780062,165.27195300780062,165.27195300780062,165.24991727678957,,,,,,,,,,,,,,,,,,,174.9955045225142,172.45489217454676,170.42345063502367,168.3681410466166,166.80956430752988,166.47285197177047,166.32639089511963,165.44802768245253,,,166.80956430752988,168.29817624222287,"rgba(38, 166, 154, 1.0)",3.3621567134451724,170.80604335566198,1.375294799866689,63.91967521963364,13.527804595863131,True,False,True,False,False,6.777489772308471,0.0,0.0,0.0,0.0,0,1.0300899692393084,0.9011263501167975,False,False,False,False,0.26746171040640077,0.29100778646063996,False,False,False,False,196868.0,184978.40599312627,False,False,False,False,3413.786375932937,False,False,False,False
2025-06-17 18:00:00+00:00,175.345,175.62,172.6,172.87,2623.0,,,,,,,,,,,,,,,,,,,,,176.0946847711791,173.98584208031227,171.48061845458486,170.19034410854425,168.9463613968196,167.87776967820946,166.434721783159,166.45994046494678,165.290987439884,165.290987439884,165.290987439884,165.290987439884,165.290987439884,165.290987439884,165.26857705952523,,,,,,,,,,,,,,,,,,,174.89269341420965,172.4650968668021,170.44603445494275,168.3986595076307,166.84345438673176,166.49505219244176,166.34552571453645,165.46726817149587,,,166.84345438673176,168.2538508324076,"rgba(38, 166, 154, 0.5)",3.2165317620964435,170.74859603723473,0.6595314828735285,55.82022128029274,12.94526298745425,True,False,True,False,False,2.887745212112616,0.0,0.0,0.0,0.0,0,1.0171059561702804,0.9129130504476854,False,False,False,False,0.19293083432556965,0.24196931039310482,False,False,False,False,194245.0,185122.07411726384,False,False,False,False,3401.5261220425036,False,False,False,False
2025-06-17 19:00:00+00:00,172.98,174.16,172.53,172.905,14476.0,,,,,,,,,,,,,,,,,,,,,174.16848532181746,173.9270113859989,171.54970599076634,170.2978587677757,169.08239563051188,168.0318013952496,166.5576557757565,166.55654413395868,165.3883706347032,165.3883706347032,165.3883706347032,165.3883706347032,165.3883706347032,165.3883706347032,165.36409045599515,,,,,,,,,,,,,,,,,,,174.37754930376155,172.49690868448928,170.54699197251196,168.5457222320998,167.01147271601533,166.60684768382816,166.4423269642422,165.56552627520253,,,167.01147271601533,168.23735297818263,"rgba(38, 166, 154, 0.5)",2.9889096915334905,170.67950193083163,0.7445852497559244,50.49545265888319,8.317260304037909,False,False,False,False,False,2.935565291672347,0.0,0.0,0.0,0.0,0,1.0156417203615578,0.9188770747478421,False,False,False,False,0.16826732541990533,0.2051183179065051,False,False,False,False,208721.0,185487.9489371512,False,False,False,False,3573.223391468201,False,False,False,False
2025-06-18 14:00:00+00:00,175.0,175.0,173.9,174.225,2061.0,,,,,,,,,,,,,,,,,,,,,174.18634778411953,173.93172604427826,171.56579250189702,170.31850173478477,169.10639406759776,168.05783916992468,166.57783291484287,166.57246996703907,165.40410027173687,165.40410027173687,165.40410027173687,165.40410027173687,165.40410027173687,165.40410027173687,165.3795166351855,,,,,,,,,,,,,,,,,,,174.37744353182748,172.50843833619788,170.56687960827318,168.57104112005365,167.03908694821502,166.6252492169944,166.4582486426178,165.5814382206447,,,167.03908694821502,168.2542977423876,"rgba(38, 166, 154, 1.0)",2.7225657364309623,170.69682568182373,1.2959005069980007,49.67890893149628,7.715428843899161,False,False,False,False,False,4.72888561830182,0.0,0.0,0.0,0.0,0,1.017084334073503,0.9141251642724425,False,False,False,False,0.2039655174920149,0.20454191769926,False,False,False,False,210782.0,185880.10476758296,False,False,False,False,3549.778067569469,False,False,False,False
2025-06-18 15:00:00+00:00,174.21,174.97,173.495,174.02,3265.0,,,,,,,,,,,,,,,,,,,,,174.1833734420945,173.93549675543184,171.58899780784014,170.34908198644342,169.14244818118075,168.09727472976144,166.60871610727926,166.59688082266902,165.42831657988577,165.42831657988577,165.42831657988577,165.42831657988577,165.42831657988577,165.42831657988577,165.40326969493387,,,,,,,,,,,,,,,,,,,174.3641355459428,172.5243616796368,170.59622425848607,168.609245877095,167.08115158257138,166.6534252403689,166.48266490894093,165.60591963168648,,,167.08115158257138,168.2779377274642,"rgba(38, 166, 154, 1.0)",2.4343302480878464,170.7190275808131,1.356008463428412,48.761993080547136,6.706159632587635,False,False,False,True,False,4.4157033770755945,0.0,0.0,0.0,0.0,0,1.0152493068496882,0.9190718603699827,False,False,False,False,0.19690108456825045,0.20072150113375523,False,False,False,False,207517.0,186215.56050762045,False,False,False,False,3545.3629037311825,False,False,False,False
2025-06-18 16:00:00+00:00,173.95,174.44,172.29,172.29,1154.0,,,,,,,,,,,,,,,,,,,,,174.1353003858817,173.93014425701764,171.5934629066081,170.35653517448318,169.1521644866954,168.10845997446577,166.61791154164854,166.60415962425603,165.4357159974369,165.4357159974369,165.4357159974369,165.4357159974369,165.4357159974369,165.4357159974369,165.41053132342367,,,,,,,,,,,,,,,,,,,174.3351758083301,172.5259980057232,170.60315889849525,168.6198415850267,167.0934946452972,166.66180939409728,166.48996530178397,165.61337549655786,,,167.0934946452972,168.28112107801797,"rgba(38, 166, 154, 0.5)",2.0562254998674105,170.71845296330758,0.764287300587287,45.320962410165826,3.2323592165309165,False,True,False,True,False,1.8172996149428648,0.0,0.0,0.0,0.0,0,1.0093767737541146,0.9215574980133948,False,False,False,False,0.16890942208190066,0.18481546160782794,False,False,False,False,206363.0,186527.9239106031,False,False,False,False,3508.287509874885,False,False,False,False
2025-06-18 17:00:00+00:00,172.29,172.53,170.77,171.785,1598.0,,,,,,,,,,,,,,,,,,,,,174.00463863293686,173.91244948494122,171.5939038287866,170.3617130257255,169.16098754602297,168.119739645246,166.6279960233115,166.61215234097904,165.44416745669355,165.44416745669355,165.44416745669355,165.44416745669355,165.44416745669355,165.44416745669355,165.41883158761266,,,,,,,,,,,,,,,,,,,174.2594184877269,172.52211217853062,170.6074913215568,168.63006800824093,167.10672942798467,166.6709902952073,166.49801823912827,165.62184791879346,,,167.10672942798467,168.27800403186484,"rgba(38, 166, 154, 0.5)",2.0750776757410887,170.70531737694236,0.5203094976538843,42.30845122168928,0.18367063741516176,False,True,False,True,False,1.075876006359188,0.0,0.0,0.0,0.0,0,1.0020627436757636,0.9288693444555257,False,False,False,False,0.11429220567620188,0.1495538336420149,False,False,False,False,204765.0,186810.66927633018,False,False,False,False,3478.6706492566695,False,False,False,False
2025-06-18 18:00:00+00:00,171.875,172.345,171.175,171.18,2700.0,,,,,,,,,,,,,,,,,,,,,173.80237947457368,173.881486445307,171.5937054426889,170.3695377763882,169.1750088037607,168.13795921690078,166.64451491246103,166.62526052353596,165.45810329561075,165.45810329561075,165.45810329561075,165.45810329561075,165.45810329561075,165.45810329561075,165.43252035896097,,,,,,,,,,,,,,,,,,,174.13490563614252,172.51462257842252,170.61387916787942,168.6464759638268,167.1282982892618,166.68603228177813,166.51123350950024,165.63580814779573,,,167.1282982892618,168.27314123055865,#000000,2.1033050461394796,170.6834076774806,0.23610095141970833,39.45027728703684,-2.726848210410168,False,True,False,True,False,0.18872405848422602,0.0,0.0,0.0,0.0,0,1.0023538997781898,0.9287945317097455,False,False,False,False,0.11777166702894983,0.13366275033548236,False,False,False,False,202065.0,187047.17052785994,False,False,False,False,3466.5982360898993,False,False,False,False
2025-06-18 19:00:00+00:00,171.2,171.86,170.74,170.825,2958.0,,,,,,,,,,,,,,,,,,,,,173.58069712418668,173.8424314176208,171.590126887568,170.37499215897932,169.18748689602114,168.15525301726203,166.6609341956931,166.63831356743657,165.47224096604722,165.47224096604722,165.47224096604722,165.47224096604722,165.47224096604722,165.47224096604722,165.44641315713056,,,,,,,,,,,,,,,,,,,173.99058379109684,172.50293216291118,170.61770206670258,168.6616568693592,167.14945007171428,166.70098007303898,166.52442218432674,165.64993669493302,,,167.14945007171428,168.26555470140275,#000000,2.125998499910173,170.65529714980994,0.07982265754054826,37.0463723604041,-5.236778368912404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9992965417082686,0.9357583734228913,False,False,False,False,0.10323908781509424,0.11845091907528829,False,False,False,False,199107.0,187234.14462820318,False,False,False,False,3458.7129921195133,False,False,False,False
2025-06-19 14:00:00+00:00,170.825,170.825,170.825,170.825,0.0,,,,,,,,,,,,,,,,,,,,,173.58069712418668,173.8424314176208,171.590126887568,170.37499215897932,169.18748689602114,168.15525301726203,166.6609341956931,166.63831356743657,165.47224096604722,165.47224096604722,165.47224096604722,165.47224096604722,165.47224096604722,165.47224096604722,165.44641315713056,,,,,,,,,,,,,,,,,,,173.99058379109684,172.50293216291118,170.61770206670258,168.6616568693592,167.14945007171428,166.70098007303898,166.52442218432674,165.64993669493302,,,167.14945007171428,168.26555470140275,#000000,2.1400462190846508,170.65529714980994,0.07929868461562248,35.44376907598227,-7.055651444115867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928119937019368,0.9453026949318845,False,False,False,False,0.08827801737615537,0.10336446822572183,False,False,False,False,199107.0,187418.2199052853,False,False,False,False,3405.08953487735,False,False,False,False
2025-06-19 15:00:00+00:00,170.825,170.825,170.825,170.825,0.0,,,,,,,,,,,,,,,,,,,,,173.58069712418668,173.8424314176208,171.590126887568,170.37499215897932,169.18748689602114,168.15525301726203,166.6609341956931,166.63831356743657,165.47224096604722,165.47224096604722,165.47224096604722,165.47224096604722,165.47224096604722,165.47224096604722,165.44641315713056,,,,,,,,,,,,,,,,,,,173.99058379109684,172.50293216291118,170.61770206670258,168.6616568693592,167.14945007171428,166.70098007303898,166.52442218432674,165.64993669493302,,,167.14945007171428,168.26555470140275,#000000,2.159831464479034,170.65529714980994,0.07857226500354857,34.375366886367715,-8.455649260065286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917389508467571,0.9472899169305607,False,False,False,False,0.08827801737615537,0.0958212428009386,False,False,False,False,199107.0,187599.44130210258,False,False,False,False,3352.297449065298,False,False,False,False
2025-06-19 16:00:00+00:00,170.825,170.825,170.825,170.825,0.0,,,,,,,,,,,,,,,,,,,,,173.58069712418668,173.8424314176208,171.590126887568,170.37499215897932,169.18748689602114,168.15525301726203,166.6609341956931,166.63831356743657,165.47224096604722,165.47224096604722,165.47224096604722,165.47224096604722,165.47224096604722,165.47224096604722,165.44641315713056,,,,,,,,,,,,,,,,,,,173.99058379109684,172.50293216291118,170.61770206670258,168.6616568693592,167.14945007171428,166.70098007303898,166.52442218432674,165.64993669493302,,,167.14945007171428,168.26555470140275,#000000,2.180134269358457,170.65529714980994,0.07784054981163481,33.66309875995801,-9.595671128831015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9975289824950345,0.9427970994411339,False,False,False,False,0.08827801737615537,0.09204963008854698,False,False,False,False,199107.0,187777.85306486068,False,False,False,False,3300.323845203821,False,False,False,False
