date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_852,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_692,aVWAP_peak_643,aVWAP_peak_586,aVWAP_peak_512,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_468,aVWAP_peak_410,aVWAP_peak_348,aVWAP_peak_325,aVWAP_peak_271,aVWAP_peak_240,aVWAP_peak_199,aVWAP_peak_164,aVWAP_peak_141,aVWAP_peak_86,aVWAP_peak_57,aVWAP_valley_825,aVWAP_valley_795,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_676,aVWAP_valley_625,aVWAP_valley_608,aVWAP_valley_552,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_268,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_175,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_825,aVWAP_OB_bull_714,aVWAP_OB_bull_676,aVWAP_OB_bull_302,aVWAP_OB_bull_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 14:00:00+00:00,155.78,156.73,155.185,155.49,671021.0,,,,,,,,,,,,,,,,147.240268415661,145.6916385054915,143.343200271731,141.48231990567254,140.8004156857105,135.82869431461853,132.5912625706461,,,,,,,,,,,,,149.9855031284143,146.91677207476937,145.33834269294863,143.71295989005918,142.0615069484209,136.67026373984976,134.101794069893,129.51470822091176,,,,149.9855031284143,142.0615069484209,141.0186433623199,"rgba(0, 255, 0, 1.0)",2.985892166008751,143.64317157257568,3.967600894060421,82.36723255404809,26.614998675565133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0023737788733675,0.8977753431327788,False,False,False,False,0.34282825101554243,0.34278094756912625,False,False,False,False,12541045.0,8253619.24167059,False,False,False,False,289618.8975539525,False,False,False,False
2025-06-26 15:00:00+00:00,155.485,156.08,154.775,155.375,333705.0,,,,,,,,,,,,,,,,147.44782920723688,145.84422636865196,143.4584374042493,141.58584723558334,140.8978024628906,135.92450572551604,132.68885845831488,,,,,,,,,,,,,150.2581782271561,147.11636301205564,145.4827427543204,143.83298723057473,142.16774816722173,136.7654970311335,134.19874963941007,129.61389368263096,,,,150.2581782271561,142.16774816722173,141.15224444046308,"rgba(0, 255, 0, 1.0)",3.194671807081357,143.794604899955,3.624909161052387,82.91752294901355,27.568806965573472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.00172905417703,0.9011709033549712,False,False,False,False,0.3249136378074303,0.3338472926882783,False,False,False,False,12207340.0,8314917.237923758,False,False,False,False,290302.4030182323,False,False,False,False
2025-06-26 16:00:00+00:00,155.375,155.745,155.1,155.49,405563.0,,,,,,,,,,,,,,,,147.68736075617576,146.02399738717597,143.59596158258054,141.70992752526936,141.01470740869283,136.03990074630747,132.80653300527183,,,,,,,,,,,,,150.5568059140476,147.34762688946446,145.65335790009135,143.97601644305522,142.29494723052886,136.88015710334545,134.31559427326627,129.73358120200112,,,,150.5568059140476,142.29494723052886,141.30909835781827,"rgba(0, 255, 0, 1.0)",3.384032890444362,143.97121769220735,3.4038623975312823,83.37419002334306,28.4520074246351,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0034904543661027,0.9031778310620081,False,False,False,False,0.32474560396264146,0.3292964483254599,False,False,False,False,12612903.0,8381552.676095483,False,False,False,False,292089.38901794964,False,False,False,False
2025-06-26 17:00:00+00:00,155.485,156.195,155.265,155.945,459479.0,,,,,,,,,,,,,,,,147.95367371293432,146.22711117710324,143.75258108166676,141.85142709623653,141.14812207650277,136.17137188401833,132.94046682930465,,,,,,,,,,,,,150.87797027800042,147.60546887686138,145.8465169086228,144.13877019292636,142.43997279952956,137.01083443269025,134.44863766481987,129.86970952503145,,,,150.87797027800042,142.43997279952956,141.4855089690832,"rgba(0, 255, 0, 1.0)",3.570184764442588,144.1690613118383,3.2984115571397497,84.04420323152169,29.52488798217273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0031263279305522,0.9029927760577909,False,False,False,False,0.33511312818462763,0.33220478825504374,False,False,False,False,13072382.0,8454278.71212501,False,False,False,False,294684.5767851132,False,False,False,False
2025-06-26 18:00:00+00:00,155.945,156.495,155.65,155.835,356600.0,,,,,,,,,,,,,,,,148.15337028374293,146.38206434861544,143.87327994023548,141.96078314343384,141.25134978736068,136.2731912484589,133.0442044319926,,,,,,,,,,,,,151.11004172940324,147.7994217851785,145.9942229736749,144.26405343853045,142.5519818994039,137.1120370970635,134.5516787065473,129.9751559596874,,,,151.11004172940324,142.5519818994039,141.61978911822195,"rgba(0, 255, 0, 1.0)",3.738230208279839,144.3188694487562,3.080637068775654,83.960643688235,29.87158019812108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0022428320300656,0.9025277323149657,False,False,False,False,0.3428282510333957,0.3375165196442197,False,False,False,False,12715782.0,8520348.530541677,False,False,False,False,295644.5058272045,False,False,False,False
2025-06-26 19:00:00+00:00,155.835,155.955,154.87,155.05,516954.0,,,,,,,,,,,,,,,,148.4014748838557,146.58238547084954,144.03419857556682,142.10856563754973,141.39147020214796,136.4137662210099,133.18839550874242,,,,,,,,,,,,,151.36808833159307,148.04242284118408,146.186369791711,144.43045457847376,142.7028034467631,137.25146526025011,134.69448529078414,130.12243434348153,,,,151.36808833159307,142.7028034467631,141.79458535893085,"rgba(0, 255, 0, 1.0)",3.87050736600206,144.51054504262146,2.7230163802181337,80.27084746904521,29.87158019812108,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9960632305735565,0.9093937375083271,False,False,False,False,0.3206666508524939,0.3290915852483568,False,False,False,False,12198828.0,8577379.219990643,False,False,False,False,299075.66077561997,False,False,False,False
2025-06-27 14:00:00+00:00,156.15,157.675,156.04,157.165,538321.0,,,,,,,,,,,,,,,,148.7004174516458,146.81979843737602,144.22114680131688,142.27805292695388,141.5515997501677,136.57070272998868,133.34775743286298,,,,,,,,,,,,,151.70572915133758,148.33376731693792,146.41334263550752,144.62428789141853,142.87642634505474,137.40761977047885,134.8529961573505,130.2840355923989,,,,151.70572915133758,142.87642634505474,141.99917869271977,"rgba(0, 255, 0, 1.0)",4.054852311771208,144.7376673203153,3.0648052565584782,80.36668997224753,29.87158019812108,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9939141383858972,0.8983990886197378,False,False,False,False,0.34282825115042753,0.3359599181993922,False,False,False,False,12737149.0,8641871.77471947,False,False,False,False,302784.8908411142,False,False,False,False
2025-06-27 15:00:00+00:00,157.17,158.71,156.78,158.245,341243.0,,,,,,,,,,,,,,,157.9116666666667,148.899952265425,146.97835386107752,144.3455245409801,142.39033749500717,141.65757610563108,136.6735352539203,133.45170260260338,,,,,,,,,,,,,151.93450596408988,148.52810194572794,146.5648756695676,144.75332560881424,142.9916033971578,137.51008733480063,134.95658846485935,130.38908971908455,,,,151.93450596408988,142.9916033971578,143.12105168096332,"rgba(0, 255, 0, 1.0)",4.274647051444195,146.0366588479828,2.8559881096832527,81.33635121446456,29.87158019812108,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0074873707000236,0.8915985085398117,False,False,False,False,0.34282825127335287,0.33939408473637256,False,False,False,False,13078392.0,8710655.034026144,False,False,False,False,303381.14059551555,False,False,False,False
2025-06-27 16:00:00+00:00,158.22,158.35,156.955,157.36,224331.0,,,,,,,,,,,,,,,157.77019730987166,149.02147406747585,147.07682019947143,144.42394832106575,142.46160199792453,141.72498709700605,136.73947229127944,133.51856814441223,,,,,,,,,,,,,152.06749178276962,148.64692192760012,146.6592718831743,144.83453493131032,143.0645763981794,137.57572484451407,135.02313354507416,130.45682812975986,,,,152.06749178276962,143.0645763981794,143.19159705443056,"rgba(0, 255, 0, 1.0)",4.445760909346037,146.11975992329334,2.5283051216445394,78.8144038546711,32.44666155983671,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0085009653110786,0.9212804384380638,False,False,False,False,0.3399246400776838,0.3396593624070282,False,False,False,False,12854061.0,8774893.886211786,False,False,False,False,302155.5570203913,False,False,False,False
2025-06-27 17:00:00+00:00,157.365,157.8,156.465,157.03,289321.0,,,,,,,,,,,,,,,157.54281926045502,149.16513013608693,147.19571977670515,144.52025736641946,142.54977812962233,141.80860406587715,136.822047094836,133.6026311671495,,,,,,,,,,,,,152.21646479039015,148.78800017124377,146.77364386130304,144.93405624044462,143.15468507536852,137.6578254197005,135.1066528980056,130.54222968132441,,,,152.21646479039015,143.15468507536852,143.27378407093326,"rgba(0, 255, 0, 1.0)",4.596462489178037,146.2166776438692,2.3525314046595223,76.00949930258096,29.770844167224993,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9987834929349008,0.9247637168969705,False,False,False,False,0.32370236935057833,0.3316808658788033,False,False,False,False,12564740.0,8833651.190301524,False,False,False,False,301956.57164023013,False,False,False,False
2025-06-27 18:00:00+00:00,157.03,157.35,155.455,155.615,372069.0,,,,,,,,,,,,,,,157.11742327539088,149.3210995152095,147.33013845570613,144.63270670218873,142.6542562554927,141.90815167822046,136.92228669157365,133.70548624020782,,,,,,,,,,,,,152.3603965749416,148.9425097525498,146.9037794268748,145.04979377559152,143.2610301353326,137.7572428501695,135.20849479206964,130.647320799551,,,,152.3603965749416,143.2610301353326,143.3576323075669,"rgba(0, 255, 255, 0.75)",4.693584921402918,146.31674825628156,1.9810553978299372,69.90129463870142,24.205621957213836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.99454026554163,0.922229805186747,False,False,False,False,0.3012014361969583,0.31644115103788084,False,False,False,False,12192671.0,8885729.016808476,False,False,False,False,303043.58603340486,False,False,False,False
2025-06-27 19:00:00+00:00,155.615,157.865,155.53,157.72,535423.0,,,,,,,,,,,,,,,157.0933953098837,149.56169267638734,147.53564897930121,144.80309755027554,142.8116458993741,142.0578925925032,137.0713818383371,133.85772347905336,,,,,,,,,,,,,152.5949626685579,149.18016361010626,147.10243735826518,145.2253670030908,143.4215076711335,137.90534650454018,135.35954682807696,130.80232205657495,,,,152.5949626685579,143.4215076711335,143.52400825159134,"rgba(0, 255, 0, 1.0)",4.836195556371349,146.50138347234082,2.3197193738122186,69.1030340195429,23.66252307770644,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0056129252333543,0.9163333023226959,False,False,False,False,0.3102574934095476,0.31334932222371426,False,False,False,False,12728094.0,8945300.566935478,False,False,False,False,306646.36764529004,False,False,False,False
2025-06-30 14:00:00+00:00,156.61,157.505,156.545,157.42,409787.0,,,,,,,,,,,,,,,157.10533163702968,149.7386906117511,147.68903927732893,144.931608357422,142.93077960792724,142.17139941977481,137.18467492374313,133.97349113522642,,,,,,,,,,,,,152.76355741840158,149.35543386735878,147.25104601803133,145.35761836250822,143.5428718121909,138.0178614355973,135.474373407464,130.92025760055432,,,,152.76355741840158,143.5428718121909,143.65050218076937,"rgba(0, 255, 0, 1.0)",4.954839287037167,146.64030402599573,2.1755894287441486,67.763503404737,22.4378694754313,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0133387227162485,0.9100491262981151,False,False,False,False,0.3203694189106071,0.3168593705671607,False,False,False,False,12318307.0,8997595.240316322,False,False,False,False,308245.44721668086,False,False,False,False
2025-06-30 15:00:00+00:00,157.425,158.295,156.755,158.075,347106.0,,,,,,,,,,,,,,,157.18841311538745,149.89296551259588,147.82254264866285,145.04320744831577,143.03400715138392,142.2697083251553,137.2822668957768,134.07296690352226,,,,,,,,,,,,,152.913657235515,149.50805967601374,147.3803508540972,145.4724998089332,143.64810506889387,138.114859935386,135.57314464341073,131.021414352315,,,,152.913657235515,143.64810506889387,143.7648855984603,"rgba(0, 255, 0, 1.0)",5.0717210265528125,146.76487335769255,2.2300372167738876,67.81309171942985,22.378963266785362,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0115035192707198,0.9053672754333193,False,False,False,False,0.33593138411432544,0.3263953773407431,False,False,False,False,12665413.0,9054460.631939325,False,False,False,False,308847.9364071199,False,False,False,False
2025-06-30 16:00:00+00:00,158.075,158.11,157.565,158.0,292099.0,,,,,,,,,,,,,,,157.2614803393637,150.02117676393416,147.93419608439066,145.13695923663926,143.12083637208733,142.3524500579801,137.36440756362515,134.15667894134762,,,,,,,,,,,,,153.03765178657488,149.63501837355304,147.48860014309156,145.56895641615046,143.7365967104588,138.19650620853903,135.6562686611845,131.10653112627233,,,,153.03765178657488,143.7365967104588,143.86089467407453,"rgba(0, 255, 0, 1.0)",5.182984511017595,146.86912691082733,2.1475798481572737,67.61241454495176,21.946282452924038,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0311771010655062,0.903284786583443,False,False,False,False,0.3428282512856342,0.33461181431318865,False,False,False,False,12373314.0,9105915.722917011,False,False,False,False,308588.2629744514,False,False,False,False
2025-06-30 17:00:00+00:00,157.995,158.185,157.59,157.825,234446.0,,,,,,,,,,,,,,,157.30806328936606,150.12082917397936,148.02181589222437,145.21107722863786,143.18968022244877,142.4181234466595,137.42978385760387,134.22337352843408,,,,,,,,,,,,,153.13230194695217,149.73387008984483,147.57367910321761,145.6451428482566,143.80670679517942,138.26146892552742,135.7224649863478,131.1743954766486,,,,153.13230194695217,143.80670679517942,143.935798550708,"rgba(0, 255, 0, 1.0)",5.299018494023866,146.95029005753574,2.0522121133807225,66.88743137526333,20.97196055468028,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0399999999999998,0.8967885532591409,False,False,False,False,0.3428282512922328,0.33872003280271074,False,False,False,False,12138868.0,9152938.238840777,False,False,False,False,307438.7705252351,False,False,False,False
2025-06-30 18:00:00+00:00,157.83,158.03,156.8,157.745,384089.0,,,,,,,,,,,,,,,157.33235631952678,150.2717637039996,148.1572012211577,145.3274275722757,143.2984938325454,142.52216859797602,137.53421678015596,134.33026369175025,,,,,,,,,,,,,153.26896680640522,149.8841931713631,147.70555987838364,145.76450537647997,143.91732058976444,138.36513526381572,135.82840454831884,131.2834220532937,,,,153.26896680640522,143.91732058976444,144.04946246295077,"rgba(0, 255, 255, 0.75)",5.400830151405558,147.0730025419399,1.975992052866675,66.11205122597868,19.95116046687201,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0466390999134527,0.8890277911337622,False,False,False,False,0.32807521408753937,0.333397623445125,False,False,False,False,11754779.0,9193276.855292859,False,False,False,False,308627.14617600664,False,False,False,False
2025-06-30 19:00:00+00:00,157.745,158.64,157.665,157.98,419409.0,,,,,,,,,,,,,,,157.41545135296087,150.44211415514067,148.30942920684197,145.4578125474197,143.4201281236117,142.63841156459705,137.65023674038574,134.4487096914452,,,,,,,,,,,,,153.42753371989505,150.05361216924265,147.85376357237962,145.89832021932352,144.04106145158627,138.48039755469526,135.94592478418497,131.40401233603998,,,,153.42753371989505,144.04106145158627,144.1804324493594,"rgba(0, 255, 255, 0.75)",5.49978280242784,147.21388808110186,1.957552198996933,66.09568093889268,19.625794078203768,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0479051535792308,0.8818275285952957,False,False,False,False,0.34282825129157435,0.3381129373683497,False,False,False,False,12174188.0,9239492.531954983,False,False,False,False,310344.69429730886,False,False,False,False
2025-07-01 14:00:00+00:00,155.955,156.3,152.83,153.125,1017472.0,,,,,,,,,,,,,,,156.71917361802446,150.62489506341112,148.51636599213242,145.6663792077,143.6286547344822,142.84200595364024,137.87217716674834,134.6833009807001,,,,,,,,,,,,,153.4760708147845,150.2457898212913,148.06218906443482,146.10832557829258,144.249317304286,138.69846393728207,136.17524023471614,131.64881920035847,,,,153.4760708147845,144.249317304286,144.3260730420178,"rgba(38, 166, 154, 1.0)",5.509642663484312,147.36127117768987,1.0461166312127275,55.15838852978642,9.443268879423044,False,True,True,False,False,10.570968778523813,0.0,0.0,0.0,0.0,0,1.0219511430273758,0.8897739032268175,False,False,False,False,0.231293455766935,0.2847031965676423,False,False,False,False,11156716.0,9269216.926808394,False,False,False,False,321307.9083392111,False,False,False,False
2025-07-01 15:00:00+00:00,153.12,153.47,151.495,152.81,952029.0,,,,,,,,,,,,,,,156.0438642573368,150.7130896608336,148.64855919111992,145.81956787864803,143.7896873683447,143.00160809275425,138.05584798951844,134.88127505157507,,,,,,,,,,,,152.5916666666667,153.4189268797217,150.3459579230121,148.1996466243202,146.2602922261234,144.4080857741433,138.87778207179628,136.36715898802825,131.8582116504998,,,,153.4189268797217,144.4080857741433,144.89889578202605,"rgba(38, 166, 154, 0.5)",5.514875834366152,148.17033215712166,0.8413005083389326,47.47909008139335,2.8435560764921632,False,True,False,True,False,9.858137795903268,0.0,0.0,0.0,0.0,0,1.009305811448021,0.9120007494613241,False,False,False,False,0.1582173841918125,0.22146029037972742,False,False,False,False,10204687.0,9283720.33879586,False,False,False,False,331086.52991534735,False,False,False,False
2025-07-01 16:00:00+00:00,152.81,154.79,152.35,154.365,463539.0,,,,,,,,,,,,,,,155.88088502022782,150.77979558834926,148.7291989912244,145.90497605399563,143.8767991517372,143.08727280128514,138.15113563655635,134.98274832955,,,,,,,,,,,,152.9988060552372,153.4316172075852,150.41701871077612,148.28170210359676,146.34576406107544,144.49463749743896,138.97119092904904,136.46602546739317,131.96467902580997,,,,153.4316172075852,144.49463749743896,144.98613250769927,"rgba(38, 166, 154, 1.0)",5.540261883588728,148.24985811479021,1.1037640482887583,46.03754523792574,2.022521890663164,False,True,False,True,False,12.481524204018605,0.0,0.0,0.0,0.0,0,1.0119181330338196,0.917415449893922,False,False,False,False,0.19088978717741,0.20617503877856871,False,False,False,False,10668226.0,9305185.542845536,False,False,False,False,333140.0565833265,False,False,False,False
2025-07-01 17:00:00+00:00,154.37,154.99,154.0,154.55,368969.0,,,,,,,,,,,,,,,155.80502289541406,150.84223285354733,148.79990887220262,145.9773743628493,143.94971630332026,143.15874096676956,138.22940929097007,135.06562440203578,,,,,,,,,,,,153.31194812809522,153.45725628459323,150.48236734926587,148.35310028890552,146.41847006275316,144.56732480641318,139.04806824388064,136.54696742038294,132.05129640890138,,,,153.45725628459323,144.56732480641318,145.0626369964882,"rgba(38, 166, 154, 1.0)",5.531823293088223,148.32137449313817,1.1259624859391744,45.47998835778874,1.6784484533190778,False,True,False,True,False,12.785688095598847,0.0,0.0,0.0,0.0,0,1.0209499390262964,0.9175447922203803,False,False,False,False,0.21719923528946378,0.21168713703401626,False,False,False,False,11037195.0,9332038.402646381,False,False,False,False,333695.5440781586,False,False,False,False
