date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_686,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_597,aVWAP_peak_521,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_306,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_199,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_76,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_788,aVWAP_valley_763,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_668,aVWAP_valley_613,aVWAP_valley_554,aVWAP_valley_507,aVWAP_valley_462,aVWAP_valley_392,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_79,aVWAP_valley_32,aVWAP_OB_bull_828,aVWAP_OB_bull_554,aVWAP_OB_bull_392,aVWAP_OB_bull_234,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,103.815,103.925,103.65,103.72,7532.0,,,,,,,,,,,,,,,105.18062860599292,101.9023649967555,101.02918773151293,100.1543932514296,99.47858879281351,99.18036323984111,99.23191120304632,97.7966539671184,97.32558903118239,96.65961912137794,,,,,,,,,,,,,,103.65795715524717,102.99606334923921,100.51185689670132,99.75647186957026,99.25316035619933,97.90973556735882,96.92112770344792,,,,100.51185689670132,96.14223039117822,99.93798075522557,"rgba(38, 166, 154, 1.0)",3.12441822620699,100.38829980166611,1.0663425819207755,38.83766806420089,-5.167744326663872,False,True,False,True,False,6.2954730132165615,0.0,0.0,0.0,0.0,0,1.022058823529412,0.909353905496625,False,False,False,False,0.18996894548401366,0.19160309986988794,False,False,False,False,574856.0,455299.3239197819,False,False,False,False,13596.995996755168,False,False,False,False
2025-03-21 19:00:00+00:00,103.74,104.41,103.46,104.17,21568.0,,,,,,,,,,,,,,,105.09168365400242,101.94637360052688,101.08091981060042,100.20986269090544,99.5305281101251,99.22767869039335,99.27254654528753,97.83457574026332,97.36456373030484,96.70039130833794,,,,,,,,,,,,,,103.75471235493616,103.02347096176467,100.56759805097465,99.81151562187121,99.30224049780287,97.94744625641903,96.96127736001704,,,,100.56759805097465,96.1843678620397,99.97808146967839,"rgba(38, 166, 154, 1.0)",3.108061542111374,100.42626713300028,1.2045234035026608,40.83601633250201,-5.167744326663872,False,True,False,True,False,7.491740562277592,0.0,0.0,0.0,0.0,0,1.0232390704371825,0.9008839646414145,False,False,False,False,0.19768739916452285,0.1946452495172054,False,False,False,False,596424.0,457487.3033938938,False,False,False,False,13720.577454169816,False,False,False,False
2025-03-24 14:00:00+00:00,103.955,104.99,103.92,104.67,8678.0,,,,,,,,,,,,,,,105.07487638768916,101.96783741710874,101.10478771757583,100.23468563600694,99.5534468553246,99.24847011280707,99.2904515354538,97.85096038986802,97.38131841589312,96.71781155879536,,,,,,,,,,,,,,103.83092764934317,103.03959143132192,100.59279538920048,99.83592014083554,99.32382457514285,97.96376115900168,96.97847043150772,,,,100.59279538920048,96.20229842509411,99.999408047228,"rgba(38, 166, 154, 1.0)",3.089315681244079,100.44659200675189,1.3671014648614137,44.63960488396759,-5.167744326663872,False,True,False,True,True,8.798637412208315,0.0,0.0,0.0,0.0,0,1.025511422430948,0.8985115020297701,False,False,False,False,0.22509128479624624,0.20986826715672582,False,False,False,False,605102.0,459775.9033412753,False,False,False,False,13642.39795875633,False,False,False,False
2025-03-24 15:00:00+00:00,104.67,105.1,104.495,105.07,3945.0,,,,,,,,,,,,,,,105.07238748138454,101.97883969693817,101.11666431141332,100.24681891111427,99.56454893100654,99.25851195161462,99.29911023950227,97.85878441333521,97.38929338029327,96.72607074381082,,,,,,,,,,,,,,103.87634816331122,103.04856063102902,100.60518768699595,99.84778001870357,99.33425577326828,97.97155840174639,96.98663381239328,,,,100.60518768699595,96.2107771975383,100.01066791458004,"rgba(38, 166, 154, 1.0)",3.0813272953230877,100.45736244850252,1.4969644927037264,48.89288855229043,-7.171306904563856,False,True,False,False,True,9.828562441548769,0.0,0.0,0.0,0.0,0,1.0322516424447543,0.8971530957595064,False,False,False,False,0.24332182853961073,0.22659504784816828,False,False,False,False,609047.0,462090.1839096276,False,False,False,False,13492.050703581812,False,False,False,False
2025-03-24 16:00:00+00:00,105.11,105.175,104.02,104.1,5782.0,,,,,,,,,,,,,,,105.06009842134421,101.99230861510225,101.13184580059199,100.2627497579331,99.57934884935814,99.27197673458963,99.31071965977607,97.86947740944362,97.4002414087776,96.73747013764086,,,,,,,,,,,,,,103.90923848205169,103.05832595785556,100.62129904837917,99.86349647797331,99.34822255983568,97.98220235191353,96.99787836997477,,,,100.62129904837917,96.22252185637683,100.02334706132596,"rgba(38, 166, 154, 1.0)",3.0743194998876717,100.46949903648039,1.1809120566851488,47.37707924544131,-7.171306904563856,False,True,False,True,True,6.683992155403896,0.0,0.0,0.0,0.0,0,1.0359919839679361,0.8917034068136274,False,False,False,False,0.23265773128800238,0.22962638956808534,False,False,False,False,603265.0,464278.94074823806,False,False,False,False,13372.515033758838,False,False,False,False
2025-03-24 17:00:00+00:00,104.13,104.21,103.92,104.17,5139.0,,,,,,,,,,,,,,,105.04400586435659,102.00254529030023,101.14387823167569,100.27568912156556,99.59153360529885,99.28311994300368,99.32032859733911,97.87847323573115,97.40948576998214,96.74713804476778,,,,,,,,,,,,,,103.9187782286578,103.06482197081392,100.63426870046253,99.87636733635782,99.35976631577553,97.99114823366942,97.0073993530211,,,,100.63426870046253,96.23251168949615,100.03227928486935,"rgba(38, 166, 154, 1.0)",3.049922703200475,100.47804366794891,1.2105081640845816,46.70285635355252,-7.171306904563856,False,True,False,True,True,6.869968633068172,0.0,0.0,0.0,0.0,0,1.03287141475991,0.9025942636158557,False,False,False,False,0.20450940657396438,0.21706789807102486,False,False,False,False,608404.0,466513.43779090105,False,False,False,False,13244.863637886607,False,False,False,False
2025-03-24 18:00:00+00:00,104.17,104.185,103.785,104.075,5633.0,,,,,,,,,,,,,,,105.02544143598811,102.01320224780719,101.15657970626373,100.28945941605276,99.6045640277293,99.29506088062205,99.33063049877744,97.88816970376826,97.41946114355609,96.75758400940597,,,,,,,,,,,,,,103.92377861832495,103.07127290480999,100.64802849044229,99.8901037734237,99.3721297387234,98.00078803113686,97.01768156275178,,,,100.64802849044229,96.24331476379061,100.04140801115197,"rgba(38, 166, 154, 1.0)",3.0223108633886677,100.48677202151295,1.187246494711623,45.84619296876261,-7.171306904563856,False,True,False,True,False,6.562482550155593,0.0,0.0,0.0,0.0,0,1.02915875772384,0.9035984007107952,False,False,False,False,0.2003090656349235,0.20868848185297417,False,False,False,False,602771.0,468625.95813522814,False,False,False,False,13126.850248151932,False,False,False,False
2025-03-24 19:00:00+00:00,104.08,104.18,103.825,104.17,9886.0,,,,,,,,,,,,,,,104.99576019996876,102.03203403628291,101.17893524287496,100.31366114070902,99.62747085225976,99.31606342086452,99.34876785093384,97.90523311200612,97.43700997444353,96.77595345571959,,,,,,,,,,,,,,103.9350247856094,103.08289536653692,100.67221560486908,99.91424321756799,99.39387074836316,98.01775300333095,97.03576553823063,,,,100.67221560486908,96.26230730254328,100.05780338532772,"rgba(38, 166, 154, 1.0)",2.988550942972353,100.5024568956049,1.227197787281967,45.822747409499826,-7.171306904563856,False,True,False,True,False,6.823763524885635,0.0,0.0,0.0,0.0,0,1.0296469827934407,0.9006785685435011,False,False,False,False,0.20122728945391177,0.20495788565344297,False,False,False,False,612657.0,470858.99754398427,False,False,False,False,13076.604507870506,False,False,False,False
2025-03-25 14:00:00+00:00,105.795,106.53,105.475,106.31,11678.0,,,,,,,,,,,,,,,105.03456755893087,102.07585991668643,101.22336132942772,100.35726045427194,99.66658769738439,99.35124050666423,99.37924767458841,97.93193254557768,97.46399147998363,96.80359898205965,,,,,,,,,,,,,,104.13001682581941,103.12435378013453,100.71735314045341,99.95630680646813,99.43044946348773,98.04441978776775,97.06319920406234,,,,100.71735314045341,96.2904826848268,100.10316159728049,"rgba(0, 255, 255, 0.75)",2.9747535865854684,100.54640833448946,1.9375022158141875,53.525508846177864,-2.1150365284866837,False,True,True,False,True,12.323971390561802,0.0,0.0,0.0,0.0,0,1.0359307704578085,0.8927261126176422,False,False,False,False,0.3088335825743354,0.2568957341138892,False,False,False,False,624335.0,473238.47045027907,False,False,False,False,13054.920717050809,False,False,False,False
2025-03-25 15:00:00+00:00,106.3,106.515,105.84,106.34,7160.0,,,,,,,,,,,,,,,105.05970644708735,102.10309721420006,101.25090225258819,100.3842508470443,99.69080545510465,99.37302966605836,99.3981491953079,97.9484690273769,97.48069272004471,96.82069781583317,,,,,,,,,,,,,,104.23975955192205,103.1502714017671,100.74530075178214,99.98234077087882,99.45310191157071,98.06093846465838,97.08017185984804,,,,100.74530075178214,96.30789983090727,100.13068737371017,"rgba(0, 255, 255, 0.75)",2.941332109194537,100.57318364771798,1.960613809727601,58.729962827204275,2.5955876187180493,False,False,True,False,True,12.396219758915741,0.0,0.0,0.0,0.0,0,1.0404845393688238,0.8897035384124959,False,False,False,False,0.31855243185681076,0.28772408298535,False,False,False,False,631495.0,475692.0600557011,False,False,False,False,12963.52659740661,False,False,False,False
2025-03-25 16:00:00+00:00,106.4,106.595,106.12,106.41,4534.0,,,,,,,,,,,,,,,105.07696760726583,102.12075351879218,101.26868356910208,100.40163018093354,99.70638297254436,99.38704307675059,99.41031449578787,97.95908717255344,97.49140843968858,96.8316578721482,,,,,,,,,,,,,,104.30810388766916,103.1672141563147,100.7633108193287,99.99909067390499,99.46767015493745,98.07154722370598,97.09105499714465,,,,100.7633108193287,96.31905638834971,100.14834828344544,"rgba(0, 255, 255, 0.75)",2.9165167456968497,100.59040193063163,1.9953933328018245,62.37712405455764,5.80735663802966,True,False,True,False,True,12.567571102532593,0.0,0.0,0.0,0.0,0,1.0426661345040913,0.8898423468369586,False,False,False,False,0.3286100956237025,0.3081670893045263,False,False,False,False,636029.0,478177.9040858453,False,False,False,False,12832.836262563096,False,False,False,False
2025-03-25 17:00:00+00:00,106.395,106.75,106.155,106.285,7116.0,,,,,,,,,,,,,,,105.1036007477678,102.14831189670328,101.29646078015693,100.4288024152712,99.73076459026096,99.40899187224763,99.42938145410623,97.9757410013149,97.5082154215531,96.84884773495222,,,,,,,,,,,,,,104.40800516236581,103.19362654335177,100.79145422482641,100.0252917018938,99.49048274260815,98.08818622962613,97.10812425880127,,,,100.79145422482641,96.33655417337765,100.17554639869456,"rgba(0, 255, 255, 0.75)",2.89778492913082,100.61696781821543,1.9559878736358374,64.03040931308507,7.279453054218742,True,False,True,False,True,12.133005300439898,0.0,0.0,0.0,0.0,0,1.04081386465077,0.8970203868269732,False,False,False,False,0.3339441820223829,0.32105563566345463,False,False,False,False,628913.0,480514.8823170725,False,False,False,False,12744.20314221328,False,False,False,False
2025-03-25 18:00:00+00:00,106.26,106.31,105.465,105.55,10914.0,,,,,,,,,,,,,,,105.12375829507307,102.18381048727635,101.33336136806366,100.46571019859269,99.76436052069351,99.43941826750012,99.45583225566125,97.99927983011632,97.53207553719648,96.87338374354277,,,,,,,,,,,,,,104.50143640838411,103.22560546468556,100.82934913890006,100.06118201848078,99.52205725628983,98.11167725800051,97.1324384764815,,,,100.82934913890006,96.36162213490758,100.20910214852579,"rgba(0, 255, 255, 0.75)",2.838984322250512,100.64977173711563,1.7260497793097613,61.060211066316604,7.279453054218742,True,False,True,False,False,9.613568295753755,0.0,0.0,0.0,0.0,0,1.026162674049998,0.902251113518719,False,False,False,False,0.30247766997236747,0.31176665281791105,False,False,False,False,617999.0,482646.4190253349,False,False,False,False,12715.827899698346,False,False,False,False
2025-03-25 19:00:00+00:00,105.555,105.865,105.275,105.46,23182.0,,,,,,,,,,,,,,,105.14831155078471,102.25203086502732,101.40560097685916,100.53894578246903,99.83167575871815,99.50066175990311,99.50916925990984,98.04726996369163,97.58082914754695,96.92365198060732,,,,,,,,,,,,,,104.63225113243831,103.28477313129213,100.9041173298466,100.13278584285986,99.58553014854616,98.15954175288641,97.18220187163611,,,,100.9041173298466,96.41307300447504,100.2717263679425,"rgba(0, 255, 255, 0.75)",2.7842794804450657,100.71109891263916,1.7056122133981053,58.63206658678889,7.279453054218742,False,False,True,False,False,9.308972641978812,0.0,0.0,0.0,0.0,0,1.021551896807275,0.9073829267315627,False,False,False,False,0.28505057938433004,0.29840861610112057,False,False,False,False,594817.0,484385.49780013587,False,False,False,False,12878.09413381155,False,False,False,False
2025-03-26 14:00:00+00:00,104.77,105.41,104.35,105.33,10464.0,,,,,,,,,,,,,,,105.14519442800852,102.27733730199152,101.43352339733467,100.56805222649575,99.85891178032098,99.52563172091735,99.53095326924952,98.06728924316259,97.6012611268938,96.94483627187674,,,,,,,,,,,,,,104.65377942953894,103.30473960314995,100.93350803163094,100.16154104752107,99.61135626124516,98.17948439724655,97.20312947197577,,,,100.93350803163094,96.43483723327708,100.29414876520939,"rgba(0, 255, 255, 0.75)",2.746525426592869,100.73302644971251,1.6737414865261755,56.33010647745091,13.272111885217356,False,False,True,False,False,8.863999264692211,0.0,0.0,0.0,0.0,0,1.0125423053951823,0.9120844117061516,False,False,False,False,0.2477364984423678,0.2730725572717442,False,False,False,False,584353.0,485935.3815551725,False,False,False,False,12840.666317783463,False,False,False,False
2025-03-26 15:00:00+00:00,105.25,105.49,104.825,104.915,5475.0,,,,,,,,,,,,,,,105.14426260431155,102.29061671498542,101.44814963467789,100.58328925019568,99.87317644085317,99.53871691324892,99.54237893484868,98.07778800411783,97.61197387362131,96.9559400296238,,,,,,,,,,,,,,104.66542561182538,103.3152832230749,100.94889295565638,100.17659519525968,99.62488720585613,98.1899435391524,97.21409986913348,,,,100.94889295565638,96.44624260377137,100.30596588237898,"rgba(0, 255, 255, 0.75)",2.7020414371230785,100.7445878823361,1.5434301119024392,52.71953648810985,9.738240315512229,False,True,False,False,False,7.446537602745476,0.0,0.0,0.0,0.0,0,1.0202562878064312,0.9095829353709008,False,False,False,False,0.26265663061982686,0.26786459394578555,False,False,False,False,578878.0,487376.3523837745,False,False,False,False,12726.469940763565,False,False,False,False
2025-03-26 16:00:00+00:00,104.915,105.53,104.89,105.155,4980.0,,,,,,,,,,,,,,,105.14484175212208,102.30308065645092,101.46177030089692,100.5974119372522,99.8863691118974,99.55081164682288,99.55294589077995,98.08746674795324,97.62184114716281,96.9661562380047,,,,,,,,,,,,,,104.67828570119997,103.32538427210585,100.96317513486915,100.19052790776033,99.63739514067416,98.19958795393913,97.22419746719706,,,,100.96317513486915,96.45672857731705,100.31713229453463,"rgba(0, 255, 255, 0.75)",2.657866722301127,100.75552274183886,1.6552663161199306,51.632188218927055,8.527965708718618,False,True,False,False,False,8.113667197722002,0.0,0.0,0.0,0.0,0,1.0365724525535556,0.9026635171458824,False,False,False,False,0.26549207374272665,0.2666783338442561,False,False,False,False,583858.0,488872.1918817004,False,False,False,False,12606.36963160444,False,False,False,False
2025-03-26 17:00:00+00:00,105.18,105.27,104.9,105.025,4132.0,,,,,,,,,,,,,,,105.14404052682197,102.3128912831305,101.47261537032722,100.60874299612209,99.89700557834365,99.56058319691822,99.561487253164,98.09533458655132,97.6298720612521,96.97448336226041,,,,,,,,,,,,,,104.68597103317364,103.33311986645474,100.97459974493253,100.20173820602443,99.64749492013166,98.20742536201796,97.23242336393079,,,,100.97459974493253,96.46528402938296,100.32587227715042,"rgba(0, 255, 255, 0.75)",2.5621599014040064,100.76407391257874,1.6630211428593413,50.20846033000626,6.892106653027319,False,True,False,False,False,7.66245903358007,0.0,0.0,0.0,0.0,0,1.034163526134688,0.9007864984433884,False,False,False,False,0.25874778531033027,0.2627130595772932,False,False,False,False,579726.0,490280.7780540771,False,False,False,False,12474.984055920651,False,False,False,False
2025-03-26 18:00:00+00:00,104.995,105.11,104.24,104.275,6536.0,,,,,,,,,,,,,,,105.13462807523366,102.32534418143429,101.48715768458591,100.6244584079449,99.91204667466674,99.57450648350537,99.57366444612126,98.10681199932043,97.64164838304444,96.98677054316063,,,,,,,,,,,,,,104.681572970486,103.34156120860177,100.99024627672844,100.21746886303876,99.66185835010425,98.218842800155,97.24453287967316,,,,100.99024627672844,96.4779609395125,100.33665413104735,"rgba(38, 166, 154, 1.0)",2.4575803543730625,100.77456242986645,1.4243430795273142,45.85305203778718,2.569129390376176,False,True,False,True,False,5.102446336846715,0.0,0.0,0.0,0.0,0,1.0258186139912298,0.9037334535469858,False,False,False,False,0.2367837765490251,0.24974841806315914,False,False,False,False,573190.0,491566.19234781235,False,False,False,False,12382.906783735836,False,False,False,False
2025-03-26 19:00:00+00:00,104.275,104.75,104.195,104.73,13391.0,,,,,,,,,,,,,,,105.1167509885818,102.35061669488158,101.51668603578348,100.65640251699325,99.94267057473354,99.60288579093275,99.59851117779124,98.13026039257835,97.66570887062973,97.01187565182639,,,,,,,,,,,,,,104.67432981629162,103.35872793200933,101.02202655747826,100.24946726231926,99.69112411887394,98.24216816834804,97.26927442287727,,,,101.02202655747826,96.50386300978325,100.35879335134881,"rgba(0, 255, 255, 0.75)",2.3467079260300636,101.11189706136396,1.5417781218120328,45.63885476732359,2.128464611778874,False,True,False,True,False,6.417285189686371,0.0,0.0,0.0,0.0,0,1.018184057138166,0.9124045644856743,False,False,False,False,0.22601911686338474,0.23788376746327194,False,False,False,False,586581.0,493039.2901408695,False,False,False,False,12398.536135925977,False,False,False,False
2025-03-27 14:00:00+00:00,106.71,107.49,106.64,107.48,10326.0,,,,,,,,,,,,,,,105.16549715500956,102.3926014943077,101.5585366615043,100.6971420615359,99.97938596779038,99.63611303604654,99.62763008148471,98.15561804169555,97.69122426948292,97.03786665301712,,,,,,,,,,,,,,104.78397670701615,103.40010405332355,101.06419126399973,100.28877117825338,99.72558815754338,98.26752104817376,97.29512070650492,,,,101.06419126399973,96.53024528847499,100.39805226686408,"rgba(0, 255, 0, 1.0)",2.2269052820309563,101.20704934130428,2.8168915442037736,54.007202999899945,-2.914718068829181,False,False,True,False,True,13.5466573315687,0.0,0.0,0.0,0.0,0,1.0192105900395514,0.9092743562838002,False,False,False,False,0.3428282489482774,0.2903560082057747,False,False,False,False,596907.0,494649.64223170874,False,False,False,False,12366.403792733327,False,False,False,False
2025-03-27 15:00:00+00:00,107.42,107.72,107.06,107.105,14494.0,,,,,,,,,,,,,,,105.23310960155443,102.45142211112962,101.61718865226617,100.75427159403006,100.03094528526817,99.68282413863429,99.668618449184,98.19133111091939,97.72715222764822,97.07445282630222,,,,,,,,,,,,,,104.92802142907087,103.45806540926996,101.12328356265493,100.34391769263728,99.77401978654265,98.30322893856466,97.33150710958495,,,,101.12328356265493,96.56737399211897,100.45255058383893,"rgba(0, 255, 0, 1.0)",2.0681138575838056,101.28933295324558,2.8120632843439863,58.01269433285759,0.6904217900466065,True,False,True,False,True,12.284119656796733,0.0,0.0,0.0,0.0,0,1.0189715023815291,0.9111972228949704,False,False,False,False,0.3428282490763591,0.3165921286410669,False,False,False,False,582413.0,496010.3144451706,False,False,False,False,12399.389780442887,False,False,False,False
