date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_807,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_672,aVWAP_peak_619,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_521,aVWAP_peak_495,aVWAP_peak_473,aVWAP_peak_430,aVWAP_peak_371,aVWAP_peak_308,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_146,aVWAP_peak_125,aVWAP_peak_49,aVWAP_peak_23,aVWAP_valley_875,aVWAP_valley_821,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_730,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_467,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_204,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_20,aVWAP_OB_bull_70,aVWAP_OB_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,95.6,95.71,94.7,95.345,39350.0,,,,,,,,,,,,,,,,,,,,,,95.46578815783661,94.49927204442956,,,,,,,,,,,,,,,,,,,,,,,,,,,94.03013218768602,,,94.66506412998406,#000000,,94.28322854192996,,58.869489902596946,13.27593415977924,True,False,True,False,False,7.406681117075117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53006.0,-116830.23473564931,False,False,False,False,73889.08617683205,False,False,False,False
2025-04-17 15:00:00+00:00,95.37,95.92,95.3,95.49,36766.0,,,,,,,,,,,,,,,,,,,,,,95.48123195883214,94.52960408948762,,,,,,,,,,,,,,,,,,,,,,,,,,,94.06567246922688,,,94.69216950584888,#000000,,94.31443009003776,,59.480647014379194,13.27593415977924,True,False,True,False,False,7.828903255097327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16240.0,-115270.69621261598,False,False,False,False,73313.53445316023,False,False,False,False
2025-04-17 16:00:00+00:00,95.485,96.055,95.29,95.9,42856.0,,,,,,,,,,,,,,,,,,,,,,95.52057567383638,94.56856113032157,,,,,,,,,,,,,,,,,,,,,,,,,,,94.10975533230511,,,94.73296404548768,#000000,,94.35812896943364,,61.3437665013676,13.27593415977924,True,False,True,False,True,9.018094926259398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26616.0,-113070.90247288549,False,False,False,False,72841.32461667713,False,False,False,False
2025-04-17 17:00:00+00:00,95.935,96.01,95.52,95.725,60999.0,,,,,,,,,,,,,,,,,,,,,,95.5606282941937,94.62004725442313,,,,,,,,,,,,,,,,,,,,,,,,,,,94.16878007225237,,,94.78315187362307,#000000,,94.41354678119768,,61.48705210391403,13.27593415977924,True,False,True,False,True,8.37520818789076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34383.0,-111850.93499268571,False,False,False,False,72657.72268463562,False,False,False,False
2025-04-17 18:00:00+00:00,95.725,95.98,95.47,95.5,35177.0,,,,,,,,,,,,,,,,,,,,,,95.56874932191919,94.64526205853424,,,,,,,,,,,,,,,,,,,,,,,,,,,94.19886359581689,,,94.80429165875677,#000000,,94.43879684094817,,60.17677222060922,13.27593415977924,True,False,True,False,True,7.546543327980061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69560.0,-111195.2615819464,False,False,False,False,72076.62620890483,False,False,False,False
2025-04-17 19:00:00+00:00,95.47,95.525,95.05,95.11,67470.0,,,,,,,,,,,,,,,,,,,,,,95.51822518874067,94.67141276741894,,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,94.80903357483616,#000000,,94.4564126535313,,57.04917666728136,10.820096316483856,True,False,True,False,False,6.120513222468254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137030.0,-111595.80016207126,False,False,False,False,72005.20564752645,False,False,False,False
2025-04-18 14:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,95.51822518874067,94.67141276741894,,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,94.80903357483616,#000000,,94.4564126535313,,54.96411296506278,8.830355640757524,False,False,True,False,False,6.120513222468254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137030.0,-111990.12884172906,False,False,False,False,70888.84587004542,False,False,False,False
2025-04-18 15:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,95.51822518874067,94.67141276741894,,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,94.80903357483616,#000000,,94.4564126535313,,53.574070496917074,7.485674449353638,False,False,True,False,False,6.120513222468254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137030.0,-112378.34389844644,False,False,False,False,69789.79399609123,False,False,False,False
2025-04-18 16:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,95.51822518874067,94.67141276741894,,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,94.80903357483616,#000000,,94.4564126535313,,52.64737551815327,6.5242160274835115,False,True,False,False,False,6.120513222468254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137030.0,-112760.54011707517,False,False,False,False,68707.78168607432,False,False,False,False
2025-04-18 17:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,95.51822518874067,94.67141276741894,,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,94.80903357483616,#000000,,94.4564126535313,,52.029578865644055,5.790876816263967,False,True,False,False,False,6.120513222468254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137030.0,-113136.81081293446,False,False,False,False,67642.54476070883,False,False,False,False
2025-04-18 18:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,95.51822518874067,94.67141276741894,,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,94.80903357483616,#000000,,94.4564126535313,,51.61771443063792,5.195799669159037,False,True,False,False,False,6.120513222468254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137030.0,-113507.24785459439,False,False,False,False,66593.8231365118,False,False,False,False
2025-04-18 19:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,95.51822518874067,94.67141276741894,,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,94.80903357483616,#000000,,94.4564126535313,,51.343138140633826,4.68830146287128,False,True,False,False,False,6.120513222468244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137030.0,-113871.9416863061,False,False,False,False,65561.36076230231,False,False,False,False
2025-04-21 14:00:00+00:00,94.89,94.99,94.09,94.21,82284.0,,,,,,,,,,,,,,,,,,,,,,95.35143896355954,94.65889292468627,,,,,,,,,,,,,,,,,,,,,,,,,,,94.24588186810122,,,94.75207125211568,#000000,,94.42273905900984,,44.6907716363843,-1.5817049502643385,False,True,False,True,False,2.558821112205667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219314.0,-115506.70228031687,False,False,False,False,65820.62648691778,False,False,False,False
2025-04-21 15:00:00+00:00,94.21,94.24,93.46,93.52,63622.0,,,,,,,,,,,,,,,,,,,,,,95.18070905315254,94.62346702370219,,,,,,,,,,,,,,,,,,,,,,,,,,,94.22933745694294,,,94.67783784459921,#000000,,94.36907978724997,,37.66266236987191,-7.81139376834664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282936.0,-118102.5053457383,False,False,False,False,65786.53925456246,False,False,False,False
2025-04-21 16:00:00+00:00,93.545,93.815,93.275,93.31,54701.0,,,,,,,,,,,,,,,,,,,,,,95.03760774716281,94.58635281124393,,,,,,,,,,,,,,,,,,,,,,,,,,,94.20847890555264,,,94.61081315465312,#000000,,94.31894373518338,,32.36168870556574,-12.252318733698196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337637.0,-121506.14092177337,False,False,False,False,65614.67042891034,False,False,False,False
2025-04-21 17:00:00+00:00,93.35,93.465,92.83,92.85,42714.0,,,,,,,,,,,,,,,,,,,,,,94.91585923794703,94.54876280489863,,,,,,,,,,,,,,,,,,,,,,,,,,,94.18422077627515,,,94.54961427304028,#000000,,94.2713614303131,,27.655429162171853,-16.152960857851184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380351.0,-125519.23951213347,False,False,True,False,65259.62127497374,False,False,True,False
2025-04-21 18:00:00+00:00,92.87,93.23,92.705,92.865,33275.0,,,,,,,,,,,,,,,,,,,,,,94.8256381874429,94.51858029758716,,,,,,,,,,,,,,,,,,,,,,,,,,92.93333333333332,94.16417173191887,92.93333333333332,,94.11043088757057,#000000,,93.97434633043903,,24.67855055304849,-18.564220856947117,False,True,False,True,False,0.0,1.0,93.23,92.705,0.0,0,,,False,False,False,False,,,False,False,False,False,-347076.0,-128954.22804682907,False,False,False,False,64763.73567381135,False,False,False,False
2025-04-21 19:00:00+00:00,92.865,93.795,92.865,93.575,72780.0,,,,,,,,,,,,,,,,,,,,,,94.69763701415975,94.4751212458943,,,,,,,,,,,,,,,,,,,,,,,,,,93.26158848396273,94.13868496355963,93.26158848396273,,94.1432579268941,#000000,,94.00050575366086,,29.16574488054524,-18.564220856947117,False,True,False,True,True,0.29588098006464136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274296.0,-131207.5888523046,False,False,False,False,64888.01884165924,False,False,False,False
2025-04-22 14:00:00+00:00,94.5,95.35,94.47,95.215,62171.0,,,,,,,,,,,,,,,,,,,,,,94.7201778967733,94.49253218466338,,,,,,,,,,,,,,,,,,,,,,,,,,93.90836193572932,94.16323202657834,93.90836193572932,,94.32107601093608,#000000,,94.1501166286882,,40.05477788517848,-18.385746780996357,False,True,False,True,True,5.926471064128467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212125.0,-132462.1223584704,False,False,False,False,64845.89451853274,False,False,False,False
2025-04-22 15:00:00+00:00,95.215,95.26,94.52,94.895,54130.0,,,,,,,,,,,,,,,,,,,,,,94.73026482474145,94.50349911532516,,,,,,,,,,,,,,,,,,,,,,,,,,94.14773611535855,94.18063930531875,94.14773611535855,,94.39053484018598,#000000,,94.21133947989628,,45.71566779263788,-13.684761598662064,False,True,False,False,True,4.729975622107872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266255.0,-134536.43053895922,False,False,False,False,64679.7566190206,False,False,False,False
2025-04-22 16:00:00+00:00,94.895,95.59,94.895,95.515,32089.0,,,,,,,,,,,,,,,,,,,,,,94.75058477309302,94.51679931882069,,,,,,,,,,,,,,,,,,,,,,,,,,94.29725616537955,94.19674069235747,94.29725616537955,,94.44034523741269,"rgba(38, 166, 154, 0.5)",2.0015589262210454,94.25546272735879,0.629278137226379,51.56039133042097,-8.662832263085363,False,False,True,False,True,6.725667742812149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234166.0,-136081.0750267273,False,False,False,False,64174.473570663686,False,False,False,False
2025-04-22 17:00:00+00:00,95.515,95.59,94.37,94.51,51846.0,,,,,,,,,,,,,,,,,,,,,,94.75434070500947,94.52453683417707,,,,,,,,,,,,,,,,,,,,,,,,,,94.38630545788155,94.2105700202646,94.38630545788155,,94.46893825433317,#000000,2.0033924763796094,94.28315758497489,0.11322914391445232,51.05748025502436,-8.662832263085363,False,False,True,False,True,3.0588132291438725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286012.0,-138405.58549142923,False,False,False,False,63983.33444553712,False,False,False,False
2025-04-22 18:00:00+00:00,94.5,95.465,94.485,95.435,77986.0,,,,,,,,,,,,,,,,,,,,,,94.78129178486834,94.54662352380703,,,,,,,,,,,,,,,,,,,,,,,,,,94.53689418917429,94.24005929840104,94.53689418917429,,94.52621719906269,"rgba(38, 166, 154, 0.5)",2.009602717225743,94.33755176687559,0.5461020846147332,53.68039675210237,-6.6649102725099,False,False,True,False,True,5.967766351843448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208026.0,-139484.97176287993,False,False,False,False,64200.43003552879,False,False,False,False
2025-04-22 19:00:00+00:00,95.41,95.445,94.68,94.995,87049.0,,,,,,,,,,,,,,,,,,,,,,94.80055242483928,94.56597818218472,,,,,,,,,,,,,,,,,,,,,,,,,,94.6298125890219,94.26775643590638,94.6298125890219,,94.56602490798808,#000000,1.9971661499811773,94.37791820577739,0.30897869675411305,53.72358799591697,-6.1828709779447095,False,False,True,False,True,4.409236893345437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295075.0,-141897.22026268023,False,False,False,False,64554.671430326795,False,False,False,False
2025-04-23 14:00:00+00:00,101.38,101.63,100.17,100.195,68723.0,,,,,,,,,,,,,,,,,,,,,,95.12610557647703,94.74919250753298,,,,,,,,,,,,,,,,,,,,,,,,,,95.39780990860706,94.43797084251086,95.39780990860706,,94.927769708782,"rgba(0, 255, 0, 1.0)",2.1340444050025122,95.69339814320843,2.109422768448095,62.002357949667015,1.9451430918651695,True,False,True,False,True,17.708253043573823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226352.0,-143206.5966927162,False,False,False,False,64619.296679469015,False,False,False,False
2025-04-23 15:00:00+00:00,100.19,100.57,99.565,99.94,51620.0,,,,,,,,,,,,,,,,,,,,,,95.32220084621734,94.86560875432102,,,,,,,,,,,,,,,,,,,,,,,,,,95.8015078419409,94.54744362964755,95.8015078419409,,95.1341902680317,"rgba(0, 255, 255, 0.75)",2.2143054205541515,95.80259056886293,1.8684908561988913,66.76966795162821,6.541526922220612,True,False,True,False,True,16.842436668682677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277972.0,-145295.98279050353,False,False,False,False,64417.75719606639,False,False,False,False
2025-04-23 16:00:00+00:00,99.94,100.005,99.26,99.925,31148.0,,,,,,,,,,,,,,,,,,,,,,95.42615406000218,94.92952641959518,,,,,,,,,,,,,,,,,,,,,,,,,,95.99797754931758,94.60800236218158,95.99797754931758,,95.24041509777413,"rgba(0, 255, 255, 0.75)",2.276507070369306,95.86046609689758,1.7854255565492474,69.89963876568565,9.658233546220941,True,False,True,False,True,16.790981096434102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309120.0,-147835.8900340616,False,False,False,False,63901.94700698009,False,False,False,False
2025-04-23 17:00:00+00:00,99.95,100.21,99.29,99.525,27330.0,,,,,,,,,,,,,,,,,,,,,,95.51229337096767,94.98361467523112,,,,,,,,,,,,,,,,,,,,,,,,,,96.1525472444437,94.65942600634868,96.1525472444437,,95.3269703242478,"rgba(0, 255, 255, 0.75)",2.343130380918223,95.91167121292057,1.5420946339586328,70.61970443497736,10.70745977572551,True,False,True,False,True,15.412627129992568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336450.0,-150760.13980097536,False,False,False,False,63334.94007663931,False,False,False,False
2025-04-23 18:00:00+00:00,99.51,99.595,98.785,99.065,27765.0,,,,,,,,,,,,,,,,,,,,,,95.58567090775837,95.03128709606446,,,,,,,,,,,,,,,,,,,,,,,,,,96.27524458680969,94.70523556044807,96.27524458680969,,95.39935953777015,"rgba(38, 166, 154, 1.0)",2.3836542882233895,95.94462144350261,1.309073455791737,69.53582491743121,10.70745977572551,True,False,True,False,True,13.84704625508003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364215.0,-154069.5174784796,False,False,False,False,62783.4681374666,False,False,False,False
2025-04-23 19:00:00+00:00,99.065,99.22,98.425,98.94,93767.0,,,,,,,,,,,,,,,,,,,,,,95.7946951092548,95.17384894781061,,,,,,,,,,,,,,,,,,,,,,,,,,96.58952168799028,94.84371104826936,96.58952168799028,,95.60044419833126,"rgba(38, 166, 154, 1.0)",2.396454359151344,96.04090867708817,1.2097419305487978,68.37498898370254,10.70745977572551,True,False,True,False,True,13.422489979584427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457982.0,-158781.33891292178,False,False,False,False,63263.83297254464,False,False,False,False
2025-04-24 14:00:00+00:00,100.02,101.115,99.855,100.475,67353.0,,,,,,,,,,,,,,,,,,,,,,96.00009061482355,95.31205478234907,,,,,,,,,,,,,,,,,,,,,,,,,,96.90196226325891,94.97547913478589,96.90196226325891,,95.79739669880435,"rgba(0, 255, 255, 0.75)",2.4915284790991534,96.21829977362864,1.7084694243231846,70.00404747960872,11.731664684783091,True,False,True,False,True,16.90130199654359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390629.0,-162375.8762941168,False,False,False,False,63327.23091095479,False,False,False,False
2025-04-24 15:00:00+00:00,100.435,100.75,100.335,100.58,18230.0,,,,,,,,,,,,,,,,,,,,,,96.05348396161203,95.34874627933489,,,,,,,,,,,,,,,,,,,,,,,,,,96.97964548955473,95.01055243167383,96.97964548955473,,95.84810704054387,"rgba(0, 255, 255, 0.75)",2.5709075762784117,96.26358247111641,1.6789469869360065,71.23339337650629,13.528287990111174,True,False,True,False,True,17.12950475020216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372399.0,-165632.04875467313,False,False,False,False,62628.04903636634,False,False,False,False
2025-04-24 16:00:00+00:00,100.58,101.25,100.445,101.175,34768.0,,,,,,,,,,,,,,,,,,,,,,96.16070406716885,95.42260925700802,,,,,,,,,,,,,,,,,,,,,,,,,,97.13465493126165,95.08099420874636,97.13465493126165,,95.94974061604623,"rgba(0, 255, 255, 0.75)",2.6629841217011414,96.3578733607081,1.808920526426072,72.86827554608669,15.670943699584868,True,False,True,False,True,18.414672750889594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337631.0,-168298.69916157742,False,False,False,False,62196.110291616475,False,False,False,False
2025-04-24 17:00:00+00:00,101.175,101.33,100.94,101.19,33074.0,,,,,,,,,,,,,,,,,,,,,,96.26244435722688,95.4935235569773,,,,,,,,,,,,,,,,,,,,,,,,,,97.2783293391878,95.14866374237874,97.2783293391878,,96.04574024894268,"rgba(0, 255, 255, 0.75)",2.766935974084808,96.44743911637251,1.7140117906761974,73.97911546602626,17.283567966922263,True,False,True,False,True,18.44698050136714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304557.0,-170411.23095752194,False,False,False,False,61744.60470569994,False,False,False,False
2025-04-24 18:00:00+00:00,101.18,101.58,101.15,101.275,51604.0,,,,,,,,,,,,,,,,,,,,,,96.41875683711915,95.60417025861673,,,,,,,,,,,,,,,,,,,,,,,,,,97.49266200850202,95.25438954528765,97.49266200850202,,96.19249466238139,"rgba(0, 255, 255, 0.75)",2.864036793890175,96.5844437578168,1.6377430109101703,74.85048680292213,18.656766052427315,True,False,True,False,True,18.633072987482656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252953.0,-171690.9483070177,False,False,False,False,61587.38602809219,False,False,False,False
2025-04-24 19:00:00+00:00,101.275,101.675,101.12,101.12,121865.0,,,,,,,,,,,,,,,,,,,,,,96.7502161543888,95.84825741925147,,,,,,,,,,,,,,,,,,,,,,,,,,97.91556569294895,95.48911433362481,97.91556569294895,,96.5007884000535,"rgba(38, 166, 154, 1.0)",2.932606321659589,96.86489156053351,1.4509647640186807,74.59600824100359,18.94575758344658,True,False,True,False,True,18.063252625667864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374818.0,-174840.20492241278,False,False,False,False,62521.922678819436,False,False,False,False
2025-04-25 14:00:00+00:00,101.62,101.85,100.82,101.15,24066.0,,,,,,,,,,,,,,,,,,,,,,96.81000754624603,95.89374375241698,,,,,,,,,,,,,,,,,,,,,,,,,,97.98754612123756,95.53309025683762,97.98754612123756,,96.55609691918455,"rgba(38, 166, 154, 1.0)",2.9953995507224755,96.91439088902172,1.4140381071889658,74.48746076530804,19.400186245963965,True,False,True,False,True,18.131603354827476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350752.0,-177567.51957477847,False,False,False,False,61925.706823333865,False,False,False,False
2025-04-25 15:00:00+00:00,101.17,101.575,101.1,101.575,18575.0,,,,,,,,,,,,,,,,,,,,,,96.85653434573395,95.92925513245882,,,,,,,,,,,,,,,,,,,,,,,,,,98.04336029292783,95.56741406962871,98.04336029292783,,96.59914096018733,"rgba(0, 255, 255, 0.75)",3.0555564686867207,96.95328347579301,1.512561319540399,75.28409024564351,20.680948487495925,True,False,True,False,True,19.10164663779577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332177.0,-179964.56578292145,False,False,False,False,61253.60284157675,False,False,False,False
2025-04-25 16:00:00+00:00,101.57,101.86,101.465,101.655,15172.0,,,,,,,,,,,,,,,,,,,,,,96.89583662703083,95.95919492397474,,,,,,,,,,,,,,,,,,,,,,,,,,98.09081128043174,95.59630791060053,98.09081128043174,,96.63553768550946,"rgba(0, 255, 255, 0.75)",3.0946539444719754,96.98671486331791,1.508499890600405,75.97707950586403,21.79860945918604,True,False,True,False,True,19.284193147777412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317005.0,-182089.22367775987,False,False,False,False,60539.15938666858,False,False,False,False
2025-04-25 17:00:00+00:00,101.655,102.09,101.4,101.575,13225.0,,,,,,,,,,,,,,,,,,,,,,96.92977502297158,95.98516699505451,,,,,,,,,,,,,,,,,,,,,,,,,,98.13148910335715,95.62138785409951,98.13148910335715,,96.66695474387069,"rgba(38, 166, 154, 1.0)",3.054210971373386,97.01556602699004,1.492835306972825,75.84373978986858,22.090864468798713,True,False,True,False,True,18.971050279898744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330230.0,-184385.9798998101,False,False,False,False,59805.60652796054,False,False,False,False
2025-04-25 18:00:00+00:00,101.575,102.3,101.5,101.74,17549.0,,,,,,,,,,,,,,,,,,,,,,96.97554859856001,96.02021618791676,,,,,,,,,,,,,,,,,,,,,,,,,,98.18640811263856,95.65521102389977,98.18640811263856,,96.70934598075378,"rgba(0, 255, 255, 0.75)",2.978633774427809,97.05482671207493,1.5729269331961035,76.16875905194387,22.80587744189846,True,False,True,False,True,19.35996902914568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312681.0,-186375.0499788828,False,False,False,False,59150.46534148053,False,False,False,False
2025-04-25 19:00:00+00:00,101.73,102.05,101.6,101.89,49701.0,,,,,,,,,,,,,,,,,,,,,,97.10067920249773,96.1172432646056,,,,,,,,,,,,,,,,,,,,,,,,,,98.33348891670123,95.74903832024404,98.33348891670123,,96.82511242601214,"rgba(0, 255, 255, 0.75)",2.9304084409226157,97.16150463551956,1.6135960088183845,76.76737504306618,23.72874307336602,True,False,True,False,True,19.71595057492227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262980.0,-187562.72362262107,False,False,False,False,59003.962002852924,False,False,False,False
2025-04-28 14:00:00+00:00,102.42,102.94,101.98,102.525,32120.0,,,,,,,,,,,,,,,,,,,,,,97.1885524266517,96.18500888015365,,,,,,,,,,,,,,,,,,,,,,,,,,98.43848613047267,95.81433616242708,98.43848613047267,,96.90659589992627,"rgba(0, 255, 255, 0.75)",3.0210693575393046,97.23889498492247,1.7497463280297316,78.56604752426242,25.6766133550516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230860.0,-188233.99922537114,False,False,False,False,58587.15639040559,False,False,False,False
2025-04-28 15:00:00+00:00,102.54,102.62,102.11,102.245,25297.0,,,,,,,,,,,,,,,,,,,,,,97.2537754470664,96.23606935334327,,,,,,,,,,,,,,,,,,,,,,,,,,98.51444905447929,95.8636908259406,98.51444905447929,,96.96699617020738,"rgba(0, 255, 255, 0.75)",3.097302371739295,97.29553909150798,1.597990868974362,77.39994144950339,25.6766133550516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256157.0,-189287.06900482276,False,False,False,False,58071.02993474038,False,False,False,False
