date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_744,aVWAP_peak_703,aVWAP_peak_637,aVWAP_peak_612,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_453,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_308,aVWAP_peak_283,aVWAP_peak_240,aVWAP_peak_213,aVWAP_peak_185,aVWAP_peak_131,aVWAP_peak_35,aVWAP_peak_21,aVWAP_valley_844,aVWAP_valley_810,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_713,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_600,aVWAP_valley_571,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_331,aVWAP_valley_301,aVWAP_valley_232,aVWAP_valley_169,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_169,aVWAP_OB_bear_822,aVWAP_OB_bear_744,aVWAP_OB_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,91.115,91.115,90.495,90.52,3975.0,,,,,,,,,,,,,,,,,,92.46178955658672,92.96736386638274,,,,,,,,,,,,,,,,,,,,,,,,,,93.0218038380796,92.99292885438562,92.96737510826873,,,,,92.8822522447407,#000000,,92.80348454766242,,35.11131603072863,-6.387025325076223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34742.0,-44930.36580779517,False,False,False,False,21286.509000836457,False,False,False,False
2025-03-10 18:00:00+00:00,90.52,90.54,89.565,89.59,8896.0,,,,,,,,,,,,,,,,,,92.33021877013317,92.88546781652295,,,,,,,,,,,,,,,,,,,,,,,,,,92.94752773352295,92.92101979166122,92.8975569134486,,,,,92.79635820505777,#000000,,92.66567166310197,,31.133370690877197,-10.368097471391529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43638.0,-44910.32912860455,False,False,False,False,21094.40808609481,False,False,False,False
2025-03-10 19:00:00+00:00,89.61,90.24,89.37,90.0,23296.0,,,,,,,,,,,,,,,,,,92.03872774695141,92.68851225172033,,,,,,,,,,,,,,,,,,,,,,,,,,92.76711623535452,92.74601214131297,92.7273357057639,,,,,92.59354081622062,#000000,,92.39204906575249,,30.847395015349594,-10.967418009012505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20342.0,-44529.42480102928,False,False,False,False,21128.541294062332,False,False,False,False
2025-03-11 14:00:00+00:00,89.32,89.4,88.745,88.77,5420.0,,,,,,,,,,,,,,,,,,91.95645003571882,92.63287622908791,,,,,,,,,,,,,,,,,,,,,,,,,,92.71604691104866,92.6963055354421,92.67884232690034,,,,,92.53610420763957,#000000,,92.31852146648605,,28.25785398223043,-13.82595312958503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25762.0,-44238.45697465673,False,False,False,False,20884.998018185397,False,False,False,False
2025-03-11 15:00:00+00:00,88.74,89.2,88.59,88.64,4640.0,,,,,,,,,,,,,,,,,,91.88581205658316,92.58450795451346,,,,,,,,,,,,,,,,,,,,,,,,,,92.67156545638096,92.65297848679542,92.63654425549929,,,,,92.48628164195445,#000000,,92.25610398059486,,26.320037885420568,-16.05879154821143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30402.0,-44023.93826187136,False,False,False,False,20633.137583794924,False,False,False,False
2025-03-11 16:00:00+00:00,88.62,88.7,88.055,88.57,5675.0,,,,,,,,,,,,,,,,,,91.7937707434685,92.52137625333644,,,,,,,,,,,,,,,,,,,,,,,,,,92.61346062268181,92.59632773838956,92.58119166755797,,,,,92.42122540508686,#000000,,91.64204428254688,,24.905628458790467,-17.825421140795832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36077.0,-43900.729916726064,False,False,False,False,20401.228473968644,False,False,False,False
2025-03-11 17:00:00+00:00,88.59,88.79,88.46,88.65,5379.0,,,,,,,,,,,,,,,,,,91.71569421544537,92.46601729819875,,,,,,,,,,,,,,,,,,,,,,,,,,92.56230459459762,92.54643412413088,92.53242558966787,,,,,92.3645751644081,#000000,,91.59723912405265,,24.498365225047635,-18.70813697339168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30698.0,-43696.036429645035,False,False,False,False,20168.32570693037,False,False,False,False
2025-03-11 18:00:00+00:00,88.65,89.605,88.65,89.49,5158.0,,,,,,,,,,,,,,,,,,91.6585966510089,92.42267713036496,,,,,,,,,,,,,,,,,,,,,,,,,,92.52195784867256,92.50709238539707,92.49398080712945,,,,,92.3208609645146,#000000,,91.5874719874759,,29.21006624018257,-18.70813697339168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25540.0,-43414.54749275131,False,False,False,False,19935.607478915943,False,False,False,False
2025-03-11 19:00:00+00:00,89.535,89.625,89.16,89.17,22500.0,,,,,,,,,,,,,,,,,,91.44401871012347,92.25040202527445,,,,,,,,,,,,,,,,,,,,,,,,,,92.3603994271165,92.34937391461095,92.3396950073596,,,,,92.148777816897,#000000,,91.47498190515167,,31.353800973078794,-25.214555231605303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48040.0,-43486.25993472416,False,False,False,False,19975.36550249864,False,False,False,False
2025-03-12 14:00:00+00:00,89.355,89.59,88.875,88.98,7565.0,,,,,,,,,,,,,,,,,,91.37536359790951,92.19358194030144,,,,,,,,,,,,,,,,,,,,,,,,,,92.30684481632576,92.29701198922024,92.28840187600919,,,,,92.09224084395323,#000000,,91.42535168188694,,32.19855985424364,-24.114557431610073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55605.0,-43674.14737759666,False,False,False,False,19782.95673501804,False,False,False,False
2025-03-12 15:00:00+00:00,88.96,89.06,88.685,89.06,6145.0,,,,,,,,,,,,,,,,,,91.31748686815665,92.14580944189835,,,,,,,,,,,,,,,,,,,,,,,,,,92.26178902626954,92.25292565056822,92.24518548733813,,,,,92.04463929484618,#000000,,91.37947617028802,,33.26352100287849,-22.740214798353115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49460.0,-43763.85051902927,False,False,False,False,19571.51554532784,False,False,False,False
2025-03-12 16:00:00+00:00,89.06,89.2,88.8,88.98,3003.0,,,,,,,,,,,,,,,,,,91.29085858393167,92.12338435317753,,,,,,,,,,,,,,,,,,,,,,,,,,92.2405843164959,92.23217043135809,92.22483379460975,,,,,92.02236629591458,#000000,,91.35888821077633,,33.67882814634131,-21.928284787029167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52463.0,-43898.72105361796,False,False,False,False,19314.639335322758,False,False,False,False
2025-03-12 17:00:00+00:00,88.89,89.29,88.875,88.91,3446.0,,,,,,,,,,,,,,,,,,91.26145511990116,92.09829745865859,,,,,,,,,,,,,,,,,,,,,,,,,,92.21682202393335,92.20890643736472,92.20201728212153,,,,,91.99749966439586,#000000,,91.336409521738,,33.67966806646208,-21.449405706154533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55909.0,-44084.92692875567,False,False,False,False,19068.613919271244,False,False,False,False
2025-03-12 18:00:00+00:00,88.9,89.05,88.81,88.97,5370.0,,,,,,,,,,,,,,,,,,91.21550715704147,92.05898595500408,,,,,,,,,,,,,,,,,,,,,,,,,,92.17955491530863,92.17240591686009,92.16620566301849,,,,,91.95853192144656,#000000,,91.3003130498233,,34.180179000684106,-20.48783785156757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50539.0,-44184.99007714705,False,False,False,False,18856.23230811975,False,False,False,False
2025-03-12 19:00:00+00:00,88.89,89.0,88.71,88.715,9969.0,,,,,,,,,,,,,,,,,,91.13007502910378,91.98549368282835,,,,,,,,,,,,,,,,,,,,,,,,,,92.10978045116009,92.10402058642808,92.0990701706534,,,,,91.88568798403475,#000000,,91.23093127283319,,33.36952018709782,-20.48783785156757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60508.0,-44438.05999843159,False,False,False,False,18718.445760707044,False,False,False,False
2025-03-13 14:00:00+00:00,87.27,87.69,87.26,87.55,2194.0,,,,,,,,,,,,,,,,,,91.10194077750495,91.96328561273656,,,,,,,,,,,,,,,,,,,,,,,,,,92.08887783073202,92.08351457307312,92.07892196994052,,,,,91.86330815279743,#000000,,91.20366016191817,,29.294290783442957,-16.458060052853945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62702.0,-44721.221858921024,False,False,False,False,18462.252803176703,False,False,False,False
2025-03-13 15:00:00+00:00,87.58,87.59,87.075,87.155,4244.0,,,,,,,,,,,,,,,,,,91.04539023790379,91.91879501869037,,,,,,,,,,,,,,,,,,,,,,,,,,92.0470069623711,92.0424262408036,92.03854007153073,,,,,91.81843170625993,#000000,,91.14859797703514,,25.780997190707247,-19.8024975916057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66946.0,-45065.79206265868,False,False,False,False,18241.814775220475,False,False,False,False
2025-03-13 16:00:00+00:00,87.17,87.49,87.16,87.4,4481.0,,,,,,,,,,,,,,,,,,90.9886442605348,91.873487245312,,,,,,,,,,,,,,,,,,,,,,,,,,92.00427837925811,92.00048369680493,91.99730743440387,,,,,91.77284020326275,#000000,,91.09452335087498,,25.41825824358881,-20.197554978170043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62465.0,-45335.54722447792,False,False,False,False,18028.46880971318,False,False,False,False
2025-03-13 17:00:00+00:00,87.46,87.46,86.92,86.97,1955.0,,,,,,,,,,,,,,,,,,90.96287632971931,91.85299522933357,,,,,,,,,,,,,,,,,,,,,,,,,,91.98495666982116,91.98151234837738,91.97865270280575,,,,,91.75219865601142,#000000,,91.06980938755555,,24.138368235008883,-21.545507258267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64420.0,-45631.43021324571,False,False,False,False,17779.26774289592,False,False,False,False
2025-03-13 18:00:00+00:00,86.97,87.19,86.935,87.185,1716.0,,,,,,,,,,,,,,,,,,90.94046211093097,91.83510309945979,,,,,,,,,,,,,,,,,,,,,,,,,,91.96807640405817,91.96493600253997,91.96235106770617,,,,,91.73418573693901,#000000,,91.04841580797847,,25.016700948569728,-21.545507258267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62704.0,-45896.12121769151,False,False,False,False,17530.224832153348,False,False,False,False
2025-03-13 19:00:00+00:00,87.185,87.25,86.75,86.79,19363.0,,,,,,,,,,,,,,,,,,90.6938174937429,91.63510581308675,,,,,,,,,,,,,,,,,,,,,,,,,86.93,91.77888044697434,91.77901025764255,91.77938517479525,,,,,90.76603319770697,#000000,,90.33082155624177,,24.527529131014155,-21.545507258267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82067.0,-46456.91003602187,False,False,False,False,17558.63995103469,False,False,False,False
2025-03-14 14:00:00+00:00,87.745,88.315,87.715,88.295,2282.0,,,,,,,,,,,,,,,,,,90.6752126652077,91.61823972007538,,,,,,,,,,,,,,,,,,,,,,,,,87.05422992222992,91.76270698292005,91.76310470423448,91.76372214473398,,,,,90.77286935656691,#000000,,90.33297758649456,,32.8773438222228,-21.656679295378908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79785.0,-46973.6246091068,False,False,False,False,17321.792820010895,False,False,False,False
2025-03-14 15:00:00+00:00,88.345,88.625,88.0,88.6,5180.0,,,,,,,,,,,,,,,,,,90.63878009820893,91.58376867569461,,,,,,,,,,,,,,,,,,,,,,,,,87.31571196023611,91.72948882286931,91.73042870788747,91.73153693573916,,,,,90.7882858667726,#000000,,90.3407185169668,,39.6545218931998,-15.725951488993964,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74605.0,-47402.01802601987,False,False,False,False,17133.547970088246,False,False,False,False
2025-03-14 16:00:00+00:00,88.59,88.625,88.34,88.56,11085.0,,,,,,,,,,,,,,,,,,90.56794434562818,91.5146799684934,,,,,,,,,,,,,,,,,,,,,,,,,87.66443809900643,91.66264298096834,91.66464004685913,91.66670592661276,,,,,90.79017522792805,"rgba(239, 83, 80, 0.5)",2.2837839392291714,90.33630787377149,-0.7777915604271349,43.986135773042434,-12.154008231186765,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85690.0,-47995.63014964747,False,False,False,False,17039.772032567496,False,False,False,False
2025-03-14 17:00:00+00:00,88.56,88.7,88.355,88.355,1663.0,,,,,,,,,,,,,,,,,,90.55753145264144,91.50445322262263,,,,,,,,,,,,,,,,,,,,,,,,,87.69829071168053,91.65273421359588,91.65488424748472,91.65708879063733,,,,,90.78749710644375,"rgba(239, 83, 80, 0.5)",2.2776198003518906,90.33337090012101,-0.8686133215979902,45.8706901980556,-10.698492686608425,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87353.0,-48605.821930273094,False,False,False,False,16801.372466171102,False,False,False,False
2025-03-14 18:00:00+00:00,88.355,88.575,88.355,88.455,4993.0,,,,,,,,,,,,,,,,,,90.52675731590043,91.4740738496732,,,,,,,,,,,,,,,,,,,,,,,,,87.78381636224925,91.62327328540596,91.62587242824564,91.62848422017001,,,,,90.77704624360742,"rgba(239, 83, 80, 0.5)",2.2786195382292393,90.32276122643603,-0.8196898144248799,47.63763659018716,-9.120058501781749,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82360.0,-49129.14252050142,False,False,False,False,16618.296924059923,False,False,False,False
2025-03-14 19:00:00+00:00,88.445,89.085,88.44,89.0,14742.0,,,,,,,,,,,,,,,,,,90.45673934366621,91.39869699070975,,,,,,,,,,,,,,,,,,,,,,,,,88.04676283132125,91.54946227530182,91.55313697570924,91.55672443848242,,,,,90.76025380919845,"rgba(239, 83, 80, 0.5)",2.276051530077384,90.31030782154477,-0.5756933901668819,51.3737949928585,-5.60785594837391,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67618.0,-49415.79147367194,False,False,False,False,16589.207049268298,False,False,False,False
2025-03-17 14:00:00+00:00,89.315,89.71,89.215,89.45,2306.0,,,,,,,,,,,,,,,,,,90.45029197179086,91.3900447198884,,,,,,,,,,,,,,,,,,,,,,,,,88.09959305785482,91.54081836558123,91.54461147448208,91.5483062986423,,,,,90.76227764803996,#000000,2.2765687097230614,90.31373396244548,-0.37940166653285445,55.612221483397704,-1.6573378127679703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65312.0,-49662.24431904137,False,False,False,False,16367.761978737006,False,False,False,False
2025-03-17 15:00:00+00:00,89.45,89.695,89.3,89.32,2608.0,,,,,,,,,,,,,,,,,,90.44295484052118,91.38025148483995,,,,,,,,,,,,,,,,,,,,,,,,,88.15395814518389,91.53103507328917,91.53496105462017,91.53877638654372,,,,,90.76365616416633,#000000,2.2787841056142275,90.31678723088706,-0.437420652720583,57.588477822426825,0.2278139170475697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67920.0,-49945.31029859112,False,False,False,False,16154.43233565581,False,False,False,False
2025-03-17 16:00:00+00:00,89.32,89.7,89.27,89.68,4131.0,,,,,,,,,,,,,,,,,,90.43281616066666,91.36581934168635,,,,,,,,,,,,,,,,,,,,,,,,,88.23832970023261,91.51654059327613,91.52065928951694,91.5246493974785,,,,,90.7664690804762,#000000,2.2716528450995073,90.32255835738091,-0.28285939850671143,60.31886079830791,2.921278201659028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63789.0,-50159.94114667497,False,False,False,False,15968.022532002231,False,False,False,False
2025-03-17 17:00:00+00:00,89.65,89.94,89.61,89.915,1517.0,,,,,,,,,,,,,,,,,,90.43027856317165,91.36136088118094,,,,,,,,,,,,,,,,,,,,,,,,,88.27270671723677,91.51199895075621,91.5161758433299,91.52021869188478,,,,,90.76878994126004,#000000,2.2712793057404284,90.32612879891366,-0.18101199525508158,62.99321691616707,5.600474049185671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62272.0,-50347.72500486606,False,False,False,False,15743.975671040957,False,False,False,False
2025-03-17 18:00:00+00:00,89.97,90.26,89.97,90.17,9097.0,,,,,,,,,,,,,,,,,,90.42306444864616,91.34046021064003,,,,,,,,,,,,,,,,,,,,,,,,,88.48705094111043,91.49019556609454,91.49463379118355,91.49891316119808,,,,,90.78905301981213,#000000,2.2709990023046043,90.35513081856593,-0.08151955081356407,65.65990816085682,8.299303311072883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53175.0,-50391.558725720846,False,False,False,False,15640.921784668228,False,False,False,False
2025-03-17 19:00:00+00:00,90.17,90.225,89.93,89.95,17634.0,,,,,,,,,,,,,,,,,,90.40561113916644,91.29876640308237,,,,,,,,,,,,,,,,,,,,,,,,,88.76962082863187,91.44691178645184,91.45184889058807,91.45658046957163,,,,,90.80488991958202,#000000,2.269953660677165,90.38822265556236,-0.19305356895771472,65.6587073938125,8.612974992321881,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70809.0,-50708.10820284145,False,False,False,False,15671.822222115232,False,False,False,False
2025-03-18 14:00:00+00:00,90.155,90.895,90.145,90.6,7658.0,,,,,,,,,,,,,,,,,,90.40831340371238,91.28847758087856,,,,,,,,,,,,,,,,,,,,,,,,,88.90014785294316,91.43543143533869,91.44047121092004,91.44529537040336,,,,,90.81968947569938,#000000,2.261233383446843,90.41167754521209,0.0832830685087642,67.94656656040942,11.155395905226442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63151.0,-50901.02125396019,False,False,False,False,15547.576916346003,False,False,False,False
2025-03-18 15:00:00+00:00,90.6,90.63,90.24,90.42,3551.0,,,,,,,,,,,,,,,,,,90.40850435541579,91.28306619791567,,,,,,,,,,,,,,,,,,,,,,,,,88.95053747333272,91.42952097080543,91.43461585868674,91.43948983354616,,,,,90.82428911495042,#000000,2.255738222384852,90.42011414567571,-5.060235916425874e-05,68.05445548117208,11.68706227775705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66702.0,-51145.997668627475,False,False,False,False,15361.583475782498,False,False,False,False
2025-03-18 16:00:00+00:00,90.42,90.655,90.37,90.53,2068.0,,,,,,,,,,,,,,,,,,90.40906466449078,91.28026916503512,,,,,,,,,,,,,,,,,,,,,,,,,88.9800447617661,91.42641217230627,91.43153412417544,91.43643252375426,,,,,90.82729290192133,#000000,2.2530452925074846,90.42539020206206,0.046430401681590766,68.53619194909592,12.646538396156593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64634.0,-51355.11398384255,False,False,False,False,15155.481406390521,False,False,False,False
2025-03-18 17:00:00+00:00,90.575,90.66,90.44,90.53,2382.0,,,,,,,,,,,,,,,,,,90.40984905450597,91.27717756768484,,,,,,,,,,,,,,,,,,,,,,,,,89.01321555614943,91.42295538954039,91.42810653312898,91.43303126377313,,,,,90.83072256079713,#000000,2.2467542615319016,90.43143701808191,0.04386905306274563,68.85734959437849,13.476919795332932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64634.0,-51560.988185643444,False,False,False,False,14957.442934973613,False,False,False,False
2025-03-18 18:00:00+00:00,90.53,90.72,90.46,90.69,3709.0,,,,,,,,,,,,,,,,,,90.41177350022276,91.27293415864685,,,,,,,,,,,,,,,,,,,,,,,,,89.06471144587492,91.41811106337963,91.4232996383574,91.42825805450126,,,,,90.83651464349714,#000000,2.2405588849921276,90.44135163308643,0.11097604645835697,69.74836335379871,14.819952573264956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60925.0,-51706.166663385404,False,False,False,False,14783.048470865495,False,False,False,False
2025-03-18 19:00:00+00:00,90.68,90.95,90.635,90.89,5330.0,,,,,,,,,,,,,,,,,,90.41705805620869,91.26879517651072,,,,,,,,,,,,,,,,,,,,,,,,,89.1420602945339,91.41299200120044,91.4182078728859,91.42319051266452,,,,,90.84705065233402,#000000,2.2374540450260993,90.45803277160208,0.19306194438191657,71.15482802094301,16.57219937676375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55595.0,-51766.45865310036,False,False,False,False,14636.489579844325,False,False,False,False
2025-03-19 14:00:00+00:00,90.27,90.62,90.2,90.545,2577.0,,,,,,,,,,,,,,,,,,90.41729121408883,91.2651756997528,,,,,,,,,,,,,,,,,,,,,,,,,89.16937345948101,91.40901097569103,91.41426081437075,91.4192741585685,,,,,90.84906438699215,#000000,2.2359737484155877,90.4626897916056,0.03681179551089483,68.57969482317363,16.57219937676375,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58172.0,-51865.76937165694,False,False,False,False,14449.520749149064,False,False,False,False
2025-03-19 15:00:00+00:00,90.55,90.82,90.51,90.725,1247.0,,,,,,,,,,,,,,,,,,90.4180849128079,91.26392972694009,,,,,,,,,,,,,,,,,,,,,,,,,89.18447848650263,91.40755800174344,91.41281760900489,91.41783971930748,,,,,90.85078474271774,#000000,2.234009690511066,90.46576354146106,0.11604088363628881,67.80367322198114,16.57219937676375,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56925.0,-51944.2070558173,False,False,False,False,14244.83050497621,False,False,False,False
2025-03-19 16:00:00+00:00,90.725,90.855,90.67,90.725,7238.0,,,,,,,,,,,,,,,,,,90.4237000730799,91.2576023345558,,,,,,,,,,,,,,,,,,,,,,,,,89.27008712284335,91.39998672209028,91.40529044776197,91.41035196613606,,,,,90.86116977774456,#000000,2.22600523298966,90.48399746298622,0.10826683308829839,67.28632548785282,16.57219937676375,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56925.0,-52021.42865185114,False,False,False,False,14136.197473891307,False,False,False,False
2025-03-19 17:00:00+00:00,90.725,90.78,90.6,90.77,2685.0,,,,,,,,,,,,,,,,,,90.42552717173756,91.25514302396923,,,,,,,,,,,,,,,,,,,,,,,,,89.29884818259458,91.39708046490458,91.40240163635606,91.40747877230302,,,,,90.86441320864417,#000000,2.2001813561613632,90.49006276086983,0.1272337111421429,67.20956347150877,16.57219937676375,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54240.0,-52055.8251068612,False,False,False,False,13958.659528559658,False,False,False,False
2025-03-19 18:00:00+00:00,90.69,90.905,90.58,90.75,7333.0,,,,,,,,,,,,,,,,,,90.43087749889612,91.24888643218323,,,,,,,,,,,,,,,,,,,,,,,,,89.37332989181459,91.38959303311823,91.3949550388004,91.40006862858752,,,,,90.8729517539,#000000,2.1609572036567712,90.50618921076827,0.11282536684167273,66.89514037021246,16.57219937676375,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61573.0,-52203.378205979636,False,False,False,False,13855.936125016096,False,False,False,False
