date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_397,aVWAP_peak_344,aVWAP_peak_290,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_188,aVWAP_peak_158,aVWAP_peak_118,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_418,aVWAP_valley_370,aVWAP_valley_347,aVWAP_valley_331,aVWAP_valley_303,aVWAP_valley_272,aVWAP_valley_231,aVWAP_valley_200,aVWAP_valley_173,aVWAP_valley_130,aVWAP_valley_98,aVWAP_valley_58,aVWAP_OB_bull_98,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,4.93,4.93,4.86,4.88,672.0,,,,4.922975697674418,5.521347109503011,5.903892822869213,6.152504310347432,6.472826839915613,6.495245426591665,6.499792362662037,6.497075202820239,6.4970738925177605,6.480493793289779,6.480452838330346,,,4.695747306728921,5.091606472896966,5.329262305611901,5.663824016498179,6.090406025495699,6.465987418670499,6.477344329832348,6.503363076385046,6.497336534643704,6.483774717531077,6.497336534643704,6.152504310347432,6.037093983124276,"rgba(239, 83, 80, 1.0)",0.7958429040507555,5.684843128748593,-1.0113090468634292,44.101682608651444,-1.1162515574937046,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8010050251256283,0.9565829145728644,False,False,False,False,-0.2722827585464593,-0.2635324610650088,False,False,False,False,76210.0,63517.661209643324,False,False,False,False,4340.879630505164,False,False,False,False
2025-04-25 17:00:00+00:00,4.88,5.015,4.87,4.985,837.0,,,,4.9233004364499,5.519987752570283,5.9021562702833315,6.150691155070072,6.47109401918308,6.493588290323998,6.49820820015422,6.495502611589716,6.495501333313825,6.478970604919569,6.478929849135108,,,4.698895399680946,5.091084926062576,5.328210978401212,5.662279670443879,6.088604098425506,6.464242715103444,6.475662108694385,6.501763031773446,6.4957610863307105,6.482242705944921,6.4957610863307105,6.150691155070072,6.035887369735951,"rgba(239, 83, 80, 0.5)",0.789750547912403,5.683731034276996,-0.8847490338867069,44.996953396599075,-1.1162515574937046,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8008814102564101,0.9555288461538461,False,False,False,False,-0.2618031561968121,-0.26266780863091044,False,False,False,False,77047.0,63727.41840019149,False,False,False,False,4286.555915303534,False,False,False,False
2025-04-28 17:00:00+00:00,5.085,5.105,4.965,4.985,6146.0,,,,4.929581930747197,5.511274250739981,5.890416509076814,6.13822291714441,6.45900363081754,6.482012478125729,6.4871361252593,6.4845116968940575,6.484510641019595,6.468327915412471,6.468288554153081,,,4.724892718733722,5.0890771790231835,5.3219209687025595,5.652116335267031,6.076257547801962,6.4520730807715685,6.463919703518808,6.490579613258614,6.484750279607138,6.4715377204974605,6.484750279607138,6.13822291714441,6.028106162120958,"rgba(239, 83, 80, 0.5)",0.7806104218050409,5.676953777031348,-0.8864265166115914,45.593800588564164,-1.1162515574937046,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8056664006384676,0.9521149241819633,False,False,False,False,-0.24155356608206233,-0.2521106873564864,False,False,False,False,77047.0,63933.92354127379,False,False,False,False,4315.384505763944,False,False,False,False
2025-04-29 17:00:00+00:00,4.86,4.86,4.77,4.77,2610.0,,,,4.926043922323461,5.506066125587276,5.884300171140753,6.131994584386911,6.453160988868399,6.476426274016791,6.481792642408334,6.479205840907114,6.479204890807427,6.463181597205404,6.46314288646182,,,4.727401806437299,5.085728542072584,5.317460441682249,5.64644308056497,6.0700357502414155,6.446189196098077,6.458245612086741,6.485184469667798,6.4794350253461515,6.466362969614091,6.4794350253461515,6.131994584386911,6.023193196573162,"rgba(239, 83, 80, 1.0)",0.7724261357147032,5.67201318523666,-1.1677662672587517,43.06904318745446,-2.8854807146987085,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.804326255209367,0.9567374479063308,False,False,False,False,-0.29006676625702754,-0.271088726806757,False,False,False,False,74437.0,64096.76193598272,False,False,False,False,4288.9444359071385,False,False,False,False
2025-04-30 17:00:00+00:00,4.65,4.77,4.65,4.675,740.0,,,,4.924294720742978,5.504392714760854,5.882417074170311,6.130105251879103,6.451410520824493,6.474753549178298,6.480192572709329,6.477616863222199,6.477615944623902,6.461639420501388,6.4616009019986675,,,4.727129063752091,5.0844603772861525,5.315963856667963,5.644656740308092,6.068142409393897,6.444426029275853,6.456545699819486,6.4835691659673,6.477843256012248,6.464812465262025,6.477843256012248,6.130105251879103,6.021599384817899,"rgba(239, 83, 80, 1.0)",0.7619455774942707,5.670355126654731,-1.3063336228396385,40.305904710799005,-5.608131857526708,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8007138607971445,0.960142772159429,False,False,False,False,-0.3136842178365462,-0.2923864723216516,False,False,False,False,73697.0,64245.60283620004,False,False,False,False,4233.922041551989,False,False,False,False
2025-05-01 17:00:00+00:00,4.83,4.83,4.55,4.7,8190.0,,,,4.906197519525207,5.486212703008939,5.861881867581534,6.109450817015259,6.432213162620851,6.4563970341534995,6.462624377153858,6.460169355637892,6.460168779318347,6.444701642541013,6.444665216194774,,,4.723949723173056,5.0707851319641,5.299740595926272,5.6252244965486025,6.047456282652134,6.425091781213438,6.437895898149195,6.465835247387762,6.460365405060225,6.447783950131872,6.460365405060225,6.109450817015259,6.0042072885381526,"rgba(239, 83, 80, 1.0)",0.7563659262648139,5.652335170099468,-1.2590931677771562,38.998789475432694,-6.922062212973785,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7954091816367265,0.9710578842315368,False,False,False,False,-0.31822071471013674,-0.3053035935158942,False,False,False,False,81887.0,64519.11286974733,False,False,False,False,4295.256583543432,False,False,False,False
2025-05-02 17:00:00+00:00,4.68,4.805,4.68,4.8,400.0,,,,4.905646521734987,5.485420368821162,5.860954665896957,6.1085051960185845,6.431322718572706,6.455544558377479,6.461807986682737,6.459358572894161,6.459358012330556,6.443914659992503,6.44387833070727,,,4.7241222262876645,5.070258172344086,5.299056726073405,5.624363841278619,6.046512083165811,6.424195254238513,6.437030422606,6.465011160421956,6.459553222194207,6.446992723741913,6.459553222194207,6.1085051960185845,6.0034464546837,"rgba(239, 83, 80, 1.0)",0.7501076379217082,5.651569130814609,-1.135262578013492,40.2414350276551,-6.922062212973785,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7894631007440176,0.9800924994972855,False,False,False,False,-0.30633890038877365,-0.3058212469523339,False,False,False,False,82287.0,64794.58398804582,False,False,False,False,4234.865008604774,False,False,False,False
2025-05-05 17:00:00+00:00,4.645,4.665,4.59,4.62,999.0,,,,4.9029996129227165,5.483076819611553,5.8583587448157335,6.105910234074278,6.42892128185474,6.453247764703229,6.459608844087737,6.457174281686612,6.457173763447019,6.441792965265363,6.441756893860418,,,4.7230027772439325,5.068370508370042,5.296923891904904,5.621882495584251,6.043909802520262,6.421776678422731,6.4346967888260425,6.462791624103361,6.4573651835544466,6.4448598927903875,6.4573651835544466,6.105910234074278,6.001192197789466,"rgba(239, 83, 80, 1.0)",0.7457814572527253,5.64920273840024,-1.380032620000461,38.677561941427626,-7.3192892573689505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7790277219766975,0.9839292888710326,False,False,False,False,-0.3324802898027758,-0.31915076837755485,False,False,False,False,81288.0,65050.29586420015,False,False,False,False,4184.696558858963,False,False,False,False
2025-05-06 17:00:00+00:00,4.635,4.66,4.53,4.555,1247.0,,,,4.899260638182061,5.480022512118775,5.855020340333621,6.102589378167427,6.425860845061446,6.450321108951456,6.456806481980102,6.454390718671566,6.45439025420754,6.439088495788467,6.439052751125989,,,4.721038025060197,5.065808465849688,5.2941099707963035,5.618668508446997,6.040576053815319,6.418694214209918,6.431722705948228,6.45996344455497,6.454576863701123,6.44214136029477,6.454576863701123,6.102589378167427,5.998252519306998,"rgba(239, 83, 80, 1.0)",0.7408922548747223,5.64608839253591,-1.4726681043796348,36.8780092404821,-9.119963972298088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7763263665594855,0.9841237942122186,False,False,False,False,-0.3399468082841492,-0.329548788330852,False,False,False,False,80041.0,65282.709881809446,False,False,False,False,4139.1508757758775,False,False,False,False
2025-05-07 17:00:00+00:00,4.045,4.06,3.92,3.92,1307.0,,,,4.888024048330199,5.474667001506328,5.8498590698575725,6.097723068529061,6.421597945231527,6.446257124089894,6.452917855994999,6.450526884212118,6.450526493932855,6.4353265715161685,6.435291262211273,,3.966666666666666,4.7102045723410715,5.059777389208887,5.288658826511163,5.613335943018307,6.035632086002361,6.414396605325262,6.42758293265422,6.456040712688737,6.45070654032596,6.438361457700523,6.45070654032596,6.097723068529061,5.869673161206386,"rgba(255, 26, 202, 1.0)",0.7509483013839031,5.4943594671348865,-2.0964951438515014,31.10270733091603,-14.478534851345849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7761811023622048,0.9858267716535432,True,False,False,False,-0.34282825441539394,-0.33618852137312294,False,False,False,False,78734.0,65491.2570154248,False,False,False,False,4095.241559872375,True,False,False,False
2025-05-08 17:00:00+00:00,4.095,4.585,4.095,4.44,3170.0,,,,4.873410272946037,5.465294603235964,5.84013543860961,6.088246740713899,6.413022435270941,6.438062901402919,6.4450710864746314,6.44273138348251,6.442731142328134,6.427745010593556,6.427710596074373,,4.254612463703373,4.698865960225522,5.0507619203477985,5.279632172537016,5.603703308893199,6.026076115485562,6.405756889891272,6.419249550824647,6.448123496525978,6.44289790379116,6.430741959889663,6.44289790379116,6.088246740713899,5.875456387328991,"rgba(239, 83, 80, 1.0)",0.7477358496828407,5.503074420552971,-1.4217245582164928,34.6365983024985,-14.478534851345849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7857421875,0.9568359375000002,False,False,False,False,-0.2760555582786902,-0.3061220398259066,False,False,False,False,81904.0,65745.7181469686,False,False,False,False,4080.896729486757,False,False,False,False
2025-05-09 17:00:00+00:00,4.12,4.18,4.035,4.17,11063.0,,,,4.806236828594479,5.426733104949022,5.801677466957741,6.051365556390914,6.380120989804563,6.406632578506508,6.41496021843929,6.4128109685579355,6.412811289938725,6.398613401158705,6.398582324718608,,4.16471374946375,4.638892921845108,5.010335394639021,5.241326986637956,5.564761158894704,5.988751954825238,6.372603212930683,6.387269025882399,6.417750831888508,6.412928126530086,6.401470813562822,6.412928126530086,6.051365556390914,5.835707658961973,"rgba(255, 0, 0, 1.0)",0.7503050910994468,5.45852965780304,-1.7173409498193797,35.066324875592386,-14.478534851345849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7813890501064035,0.9582124201973302,False,False,False,False,-0.32010905191168015,-0.31311554586879337,False,False,False,False,70841.0,65824.71476484506,False,False,False,False,4189.1463925954895,False,False,False,False
2025-05-12 17:00:00+00:00,4.315,4.37,4.265,4.29,3795.0,,,,4.791300196041232,5.415776015702919,5.790256643558634,6.0401861735539155,6.3699366742917505,6.39688332302871,6.405609587692579,6.403519357685958,6.403519850604701,6.389568418208072,6.38953837339886,,4.192902853202311,4.627388105784779,4.999937860361767,5.2307986821447265,5.55348708612142,5.97749064675703,6.362345988080671,6.377361126808917,6.408319144006166,6.403621402797368,6.392382065505102,6.403621402797368,6.0401861735539155,5.827151139186532,"rgba(255, 0, 0, 1.0)",0.7523575558814518,5.449658600259378,-1.5413663240222761,36.73663550965898,-18.3095843665785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7888760585065435,0.9524634334103157,False,False,False,False,-0.28027093661378955,-0.2966932412412915,False,False,False,False,74636.0,65961.32383825832,False,False,False,False,4183.035595811063,False,False,False,False
2025-05-13 17:00:00+00:00,4.28,4.315,4.245,4.295,911.0,,,,4.787680218184672,5.413122869824264,5.787498238224261,6.03748797406267,6.367479285398546,6.3945304611983,6.40335244975247,6.401276376248532,6.401276910352743,6.387384572100941,6.387354774856047,,4.1970469063848,4.624551220251629,4.997404917002093,5.228243568643151,5.550760611487166,5.97477229198952,6.35987106838457,6.374970084917947,6.40604256431804,6.40137479372818,6.390187726430906,6.40137479372818,6.03748797406267,5.8249465268392235,"rgba(255, 0, 0, 1.0)",0.7530252020716011,5.447341721940267,-1.530283075214656,37.91065626755588,-17.084323342881504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.786252172234022,0.9586792817146167,False,False,False,False,-0.28731828094101625,-0.29200576109115384,False,False,False,False,75547.0,66109.93897254889,False,False,False,False,4132.306361767481,False,False,False,False
2025-05-14 17:00:00+00:00,4.22,4.25,4.185,4.25,498.0,,,,4.785502529062722,5.411605190413478,5.785937910906851,6.035968921800372,6.366101908873503,6.393211988843728,6.402087658639995,6.4000194746792465,6.400020031832579,6.386160557450997,6.386130898312385,,4.19779799781463,4.622764709788014,4.995918315329687,5.226769076109004,5.549208624079643,5.973240276718434,6.358483758389386,6.373629948974076,6.404766936534587,6.400115864102532,6.388957880443585,6.400115864102532,6.035968921800372,5.823605450166803,"rgba(255, 0, 0, 1.0)",0.753661859323012,5.4459045094934275,-1.586791867864544,38.29416223745905,-16.50657501543909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7914885347842985,0.9572483482316362,False,False,False,False,-0.299126264628892,-0.29556601286002293,False,False,False,False,75049.0,66248.52906599773,False,False,False,False,4075.960526701318,False,False,False,False
2025-05-15 17:00:00+00:00,4.67,4.67,4.455,4.49,2616.0,,,,4.780548881857672,5.405768265096852,5.779413640649412,6.029392339603592,6.359940565701816,6.387300313105354,6.396411844254828,6.3943798503023785,6.394380510256355,6.380673973915016,6.380644944559835,,4.235933290525114,4.6208111924809545,4.991318711439173,5.221477291091856,5.543014880568986,5.966658469471069,6.3522820137107106,6.367630891169942,6.399041471961484,6.394467130201485,6.383444028353423,6.394467130201485,6.029392339603592,5.820180779090124,"rgba(239, 83, 80, 1.0)",0.749757390189764,5.340767207627201,-1.1347233368541676,41.626130390423725,-13.191459078829837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7968509984639017,0.9437403993855606,False,False,False,False,-0.2348559889562477,-0.2652110009081353,False,False,False,False,77665.0,66425.52861536211,False,False,False,False,4053.325479775716,False,False,False,False
2025-05-16 17:00:00+00:00,4.45,4.61,4.44,4.455,3023.0,,,,4.774236277504892,5.398838623553842,5.771738546857735,6.02167901471689,6.352729891844301,6.380381106769622,6.389767302025181,6.387777306580081,6.3877780861341265,6.374248843789197,6.374220545916081,,4.266381381950499,4.617708572019261,4.985696320408804,5.215139807932773,5.535693585873382,5.958934134486805,6.345024020716334,6.360609176959144,6.392339309751728,6.387853995085752,6.376987296773351,6.387853995085752,6.02167901471689,5.815364687897224,"rgba(239, 83, 80, 1.0)",0.7478899567365576,5.335488389469441,-1.177296715296835,43.457192800376156,-11.361584749569985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7983531214094219,0.9442742244350826,False,False,False,False,-0.241741551795571,-0.25347627635185316,False,False,False,False,74642.0,66552.9157686123,False,False,False,False,4037.35144132958,False,False,False,False
2025-05-19 17:00:00+00:00,4.535,4.54,4.465,4.5,836.0,,,,4.77254067823516,5.396940966274757,5.769632274953843,6.019559650822821,6.3507456722973235,6.378476578683898,6.387937995222921,6.38595951951108,6.385960331843129,6.372479745403077,6.37245164817492,,4.273607896444885,4.616878871850134,4.9841641866206245,5.213406849357522,5.5336870435965375,5.956812353703391,6.343026886409581,6.358676664917467,6.3904941998465405,6.386033304698374,6.375209523982324,6.386033304698374,6.019559650822821,5.813987572463615,"rgba(239, 83, 80, 1.0)",0.7452481780231804,5.334174281855818,-1.119324147921461,45.27508786691311,-9.533488459332126,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7959027378901015,0.9492628757419108,False,False,False,False,-0.24588366914750964,-0.2496799727496814,False,False,False,False,75478.0,66691.28916754854,False,False,False,False,3987.7180856500513,False,False,False,False
2025-05-20 17:00:00+00:00,4.455,4.5,4.445,4.47,860.0,,,,4.77062751390039,5.394932054709677,5.767421720492283,6.0173426337197675,6.3486758786546815,6.376490147529651,6.38602999706313,6.384063485902821,6.384064332368235,6.370634216640596,6.3706063279407745,,4.2796740149815395,4.615818595779243,4.982500786258466,5.211558131042638,5.531571239716388,5.954591231389569,6.340943530155992,6.356660813911801,6.388569787040846,6.384134249742972,6.373355000913838,6.384134249742972,6.0173426337197675,5.812451257263697,"rgba(239, 83, 80, 1.0)",0.7358840488374219,5.3324872139354085,-1.172042273912581,46.083016817410254,-8.607480567666308,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7904006193148829,0.9535513837816916,False,False,False,False,-0.25141941360250963,-0.25054969317609554,False,False,False,False,74618.0,66814.18390913693,False,False,False,False,3939.226332384159,False,False,False,False
2025-05-21 17:00:00+00:00,4.42,4.43,4.385,4.39,1152.0,,,,4.7675113636363635,5.392051683847068,5.7643130461527905,6.014248750123973,6.345807320109311,6.373738183168605,6.383386874417798,6.381436810231338,6.381437703912443,6.368076752650209,6.368049151015621,,4.284481771635136,4.613744328134414,4.979986428428278,5.208863171577123,5.528563910978851,5.951486395644012,6.338055825204032,6.353867223775496,6.385904095081934,6.381503401352715,6.370785223702062,6.381503401352715,6.014248750123973,5.810058675555687,"rgba(239, 83, 80, 1.0)",0.7287000519869544,5.3293245194939045,-1.2890413784555639,45.52145311818291,-8.607480567666308,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7815142576204523,0.95929203539823,False,False,False,False,-0.25736554260183564,-0.2539576178889656,False,False,False,False,73466.0,66917.31284077822,False,False,False,False,3896.0135210293656,False,False,False,False
2025-05-22 17:00:00+00:00,4.32,4.34,4.25,4.25,389.0,,,,4.7661249808098605,5.390963805983913,5.7631730815424635,6.013128080795325,6.344780092607394,6.372753424740355,6.382441253404533,6.380497011077741,6.380497921646044,6.367161324823659,6.367133825037477,,4.284422912446545,4.612656311108131,4.978964719140191,5.207820646356347,5.527442778604924,5.950358691611584,6.337021519407093,6.352867026211663,6.384950481833517,6.3805621136666835,6.36986546764028,6.3805621136666835,6.013128080795325,5.809064616031728,"rgba(239, 83, 80, 1.0)",0.7249469505288688,5.32774814740848,-1.4866579501054977,43.3726909018236,-8.607480567666308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7812067260138478,0.9568743818001978,False,False,False,False,-0.27588499174697795,-0.26492130481797177,False,False,False,False,73077.0,67012.81186650258,False,False,False,False,3841.6412183777475,False,False,False,False
2025-05-23 17:00:00+00:00,4.21,4.285,4.21,4.26,1117.0,,,,4.761958012462595,5.387772433445933,5.759847077812491,6.009865677111051,6.341795716877544,6.369892653068295,6.379694126296916,6.377766738619583,6.377767698176877,6.364501538311467,6.364474333535553,,4.283232531910509,4.609308402731074,4.975929169811602,5.204749016889748,5.524161781770625,5.947074186333939,6.334016487625365,6.3499611650645775,6.382180215277285,6.3778275252455625,6.367193167229514,6.3778275252455625,6.009865677111051,5.806099689188054,"rgba(239, 83, 80, 1.0)",0.719882354002117,5.323144184874191,-1.4768304556484024,42.13397495371276,-8.607480567666308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.784,0.9576,False,False,False,False,-0.2861396753601881,-0.2755304900890799,False,False,False,False,74194.0,67124.14811663431,False,False,False,False,3799.398718868015,False,False,False,False
2025-05-26 17:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,,,4.761958012462595,5.387772433445933,5.759847077812491,6.009865677111051,6.341795716877544,6.369892653068295,6.379694126296916,6.377766738619583,6.377767698176877,6.364501538311467,6.364474333535553,,4.283232531910509,4.609308402731074,4.975929169811602,5.204749016889748,5.524161781770625,5.947074186333939,6.334016487625365,6.3499611650645775,6.382180215277285,6.3778275252455625,6.367193167229514,6.3778275252455625,6.009865677111051,5.806099689188054,"rgba(239, 83, 80, 1.0)",0.7115769380318372,5.323144184874191,-1.4940677923244106,41.30816432163886,-4.580047990012616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7852254428341384,0.9599436392914653,False,False,False,False,-0.28343547038351025,-0.2794829802362951,False,False,False,False,74194.0,67233.75822335316,False,False,False,False,3740.493312373937,False,False,False,False
2025-05-27 17:00:00+00:00,4.315,4.33,4.3,4.305,1089.0,,,,4.758430063431539,5.3848416364470015,5.756746951281439,6.006804810754265,6.338977620707756,6.36718980371634,6.377097994641934,6.375186568718862,6.375187574417994,6.361988312278655,6.361961386591974,,4.284205471417499,4.606641309416056,4.973237165770425,5.201960655017035,5.521129297851961,5.9439971111798355,6.331179284822321,6.347216661040923,6.37956217564141,6.375243284662626,6.364668044401887,6.375243284662626,6.006804810754265,5.803475174266955,"rgba(239, 83, 80, 1.0)",0.700811254486143,5.319671521206968,-1.4478527773515244,41.79444981831258,-4.580047990012616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7834203131272581,0.9548374146928944,False,False,False,False,-0.27158421911737407,-0.27553359967683455,False,False,False,False,75283.0,67358.55266950272,False,False,False,False,3699.3848889262786,False,False,False,False
2025-05-28 17:00:00+00:00,4.32,4.345,4.31,4.315,320.0,,,,4.75743066671452,5.383992790564012,5.755845842394665,6.005913654850994,6.338155773580104,6.366401427120356,6.376340668390582,6.3744338962961,6.374434915431048,6.3612551718738555,6.361228327542533,,4.284594972935979,4.605897291752154,4.972464146548465,5.201155302216557,5.520249659009975,5.943101566848497,6.330351899927379,6.34641621379779,6.378798462343797,6.374489426533387,6.363931432038158,6.374489426533387,6.005913654850994,5.802720000464726,"rgba(239, 83, 80, 1.0)",0.6869806506841675,5.318724572434517,-1.4610667293684363,42.36135771799713,-4.580047990012616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7831858407079647,0.9559533386967017,False,False,False,False,-0.2672783141761491,-0.27140595692649183,False,False,False,False,75603.0,67486.37355834764,False,False,False,False,3646.9913247568784,False,False,False,False
2025-05-29 17:00:00+00:00,4.275,4.28,4.13,4.26,693.0,,,,4.754787035978897,5.381986277107143,5.753762300774535,6.003872468265361,6.336290034092159,6.364612717178402,6.374622702954986,6.372726403769814,6.372727453387983,6.359591451231233,6.359564790310158,,4.283302171198879,4.603733832205838,4.970539438496064,5.199218152052936,5.518190325837734,5.9410460173348305,6.3284732691840135,6.344599336374443,6.377066118961253,6.372779249369625,6.362259941498071,6.372779249369625,6.003872468265361,5.800829762301149,"rgba(239, 83, 80, 1.0)",0.6712973723784346,5.20475715517032,-1.407360126888336,41.68125664344737,-4.896202776038521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7828099838969402,0.9573268921095007,False,False,False,False,-0.2942415913362646,-0.2828237741313782,False,False,False,False,74910.0,67601.46854193915,False,False,False,False,3601.1930096443684,False,False,False,False
2025-05-30 17:00:00+00:00,4.185,4.235,4.185,4.2,204.0,,,,4.753989553913598,5.38138845878619,5.753143375143155,6.003266873690612,6.335737111853817,6.364082645288207,6.374113589802926,6.372220388069349,6.372221446713594,6.359098374060419,6.359071767400499,,4.282829040946645,4.603073924413631,4.969962144787081,5.198639656164169,5.517577573794918,5.940435994252872,6.32791651713995,6.344060892742951,6.376552753261578,6.372272438977961,6.361764568050331,6.372272438977961,6.003266873690612,5.800262447389677,"rgba(255, 0, 0, 1.0)",0.6588884852811325,5.203754304006079,-1.5234054417839764,40.12306029633697,-6.583440102950192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7914135277440258,0.955852571891454,False,False,False,False,-0.2931283749581257,-0.28797607454475194,False,False,False,False,74706.0,67711.61631648273,False,False,False,False,3548.5233505801148,False,False,False,False
2025-06-02 17:00:00+00:00,4.325,4.35,4.28,4.28,1148.0,,,,4.750329725523486,5.378311479349769,5.749886752002961,6.000049473555207,6.332771946657862,6.361237980089973,6.371380612472095,6.369504127048759,6.369505234005413,6.3564522398903955,6.356425925572987,,4.28351749485732,4.600296554878459,4.967139030298557,5.19571275202187,5.514393478396596,5.937202060978154,6.324931391902491,6.341172688599428,6.373796834086762,6.369551915553903,6.359105969851485,6.369551915553903,6.000049473555207,5.797489875106527,"rgba(239, 83, 80, 1.0)",0.6434236831482549,5.20353625148567,-1.4353469971245567,41.38909966555694,-6.583440102950192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8001221249745574,0.9511500101770813,False,False,False,False,-0.2699087161369424,-0.2789423953408472,False,False,False,False,75854.0,67837.85482320393,False,False,False,False,3511.305934292051,False,False,False,False
2025-06-03 17:00:00+00:00,4.365,4.395,4.35,4.36,329.0,,,,4.749442734910026,5.377486022231939,5.748997963127722,5.9991648953173735,6.331950934050142,6.3604498920233565,6.370623286254417,6.368751448553816,6.3687525688615,6.355719120723281,6.355692887588871,,4.284325849748937,4.599682213850249,4.9664131624227625,5.194938310065654,5.513532850963785,5.936314394206476,6.32410497520103,6.340372831366756,6.373033130967063,6.368798057344599,6.35836937056494,6.368798057344599,5.9991648953173735,5.796775244601628,"rgba(239, 83, 80, 1.0)",0.6231615627855781,5.203725916233261,-1.353944091900893,44.28773485245037,-9.023532644236354,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7969130787977255,0.9465881397238021,False,False,False,False,-0.25731405566647647,-0.26812822550366183,False,False,False,False,76183.0,67967.23691896822,False,False,False,False,3461.967857791399,False,False,False,False
2025-06-04 17:00:00+00:00,4.3,4.4,4.3,4.375,952.0,,,,4.7468324324703275,5.375081454752134,5.746413997791902,5.996594996879628,6.329567020363702,6.35816154453839,6.368424168294843,6.366565799716417,6.366566958740781,6.353590138329861,6.353564140512882,,4.286312067734174,4.597846685200571,4.964287703941948,5.1926785050547455,5.511028108086767,5.933735130519483,6.321705362691628,6.338050282261264,6.370815532562459,6.366608988017839,6.3562303066048855,6.366608988017839,5.996594996879628,5.794675352311194,"rgba(239, 83, 80, 1.0)",0.5996746715609582,5.203052262694934,-1.3808358130909661,46.597175363166194,-6.880099193622712,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7989795918367346,0.9475510204081634,False,False,False,False,-0.26223268661839194,-0.2651804560610269,False,False,False,False,77135.0,68109.37278068963,False,False,False,False,3423.053627438044,False,False,False,False
