date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_755,aVWAP_peak_729,aVWAP_peak_700,aVWAP_peak_625,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_574,aVWAP_peak_549,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_459,aVWAP_peak_426,aVWAP_peak_403,aVWAP_peak_344,aVWAP_peak_325,aVWAP_peak_261,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_154,aVWAP_peak_118,aVWAP_peak_88,aVWAP_peak_16,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_689,aVWAP_valley_621,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_441,aVWAP_valley_415,aVWAP_valley_365,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_213,aVWAP_valley_166,aVWAP_valley_128,aVWAP_valley_78,aVWAP_OB_bull_474,aVWAP_OB_bear_835,aVWAP_OB_bear_804,aVWAP_OB_bear_549,aVWAP_OB_bear_325,aVWAP_OB_bear_261,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 15:00:00+00:00,25.305,25.305,24.83,24.885,18.0,,,,,,,,,,,,,,,,,,,,25.59541724941725,25.7540051369863,26.648039850718572,26.7855431276615,26.80360262420519,26.887521465551583,27.099626795258025,27.29221642441166,27.354900751308204,27.662057656760705,29.870116057742486,,,,,,,,,,,,,,,,,,,24.931789018203524,25.598231470614785,26.14416594247879,26.143797597399015,26.848026167829218,26.847545845320415,26.912290730646724,27.26442135081025,27.32793649203388,28.22702318467121,,,,,25.7540051369863,26.648039850718572,27.099626795258025,26.857060711429966,"rgba(255, 26, 202, 1.0)",0.7548282604027993,26.423926359756656,-2.038776819160741,45.33450466871187,-9.618875271356188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155648645110618,1.0481738447440763,False,False,False,False,-0.27745938742771226,-0.2754393414245263,False,False,False,False,1798.0,1637.2164540590159,False,False,False,False,298.5430234741384,False,False,False,False
2025-06-09 16:00:00+00:00,24.885,24.93,24.79,24.93,106.0,,,,,,,,,,,,,,,,,,,,25.587955713720838,25.747729384831587,26.64257428780132,26.78007819275802,26.79813412318879,26.882457971843525,27.09488701704832,27.287654308855927,27.351077252383725,27.658651924225776,29.8656680691125,,,,,,,,,,,,,,,,,,,24.92959401709402,25.591455184953354,26.138659442681934,26.138299728417408,26.842757962105694,26.842305572334645,26.907397561031107,27.259822561934776,27.323948988228043,28.223284262531415,,,,,25.747729384831587,26.64257428780132,27.09488701704832,26.852113977480126,"rgba(255, 0, 0, 1.0)",0.7633976506205574,26.418576631672344,-1.949936092234889,44.83561873149004,-9.618875271356188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9187608030846962,1.056242520941364,False,False,False,False,-0.3063137824165638,-0.29087656192054506,False,False,False,False,1904.0,1641.3526330658528,False,False,False,False,295.5578603195006,False,False,False,False
2025-06-09 17:00:00+00:00,24.93,24.93,24.76,24.76,106.0,,,,,,,,,,,,,,,,,,,,25.57995760777408,25.74106636510937,26.636936636470445,26.774453588094335,26.79250736712387,26.877251993089573,27.090025199143696,27.28298342130917,27.347162591437638,27.655172920203405,29.86116859751481,,,,,,,,,,,,,,,,,,,24.924700190787682,25.584180175391975,26.132910940640762,26.132560089588107,26.837339648981175,26.83691580065934,26.902367545034313,27.255112992295423,27.319865905680757,28.219479229231858,,,,,25.74106636510937,26.636936636470445,27.090025199143696,26.84686280026485,"rgba(255, 26, 202, 1.0)",0.7774376195247217,26.412880073758714,-2.1260613485223208,42.84100460617442,-9.618875271356188,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240303878448622,1.0375849660135945,False,False,False,False,-0.3084184064524116,-0.29964748418647835,False,False,False,False,1798.0,1643.781274413669,False,False,False,False,292.6189787641595,False,False,False,False
2025-06-09 18:00:00+00:00,24.76,24.76,24.66,24.66,89.0,,,,,,,,,,,,,,,,,,,,25.57230465845537,25.73480851396998,26.631911049777266,26.769459931879247,26.78751427604208,26.872640743991848,27.085738511521974,27.27887981839223,27.343725338960432,27.652131806645126,29.857304714299683,,,,,,,,,,,,,,,,,,,24.91657725180802,25.5772118708619,26.12767418730755,26.12733123783864,26.83253633220897,26.83213760947062,26.89791425055118,27.250973437670208,27.31627950802904,28.21617543951994,,,,,25.73480851396998,26.631911049777266,27.085738511521974,26.841963356628632,"rgba(255, 26, 202, 1.0)",0.7927719472587146,26.407535009345214,-2.2043350744030805,40.60472485423691,-9.618875271356188,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211124481882608,1.0411819762000267,False,False,False,False,-0.3274822537243127,-0.31356486895539554,False,False,False,False,1709.0,1644.7924174460154,False,False,False,False,289.46209537246716,False,False,False,False
2025-06-09 19:00:00+00:00,24.66,24.93,24.49,24.83,805.0,,,,,,,,,,,,,,,,,,,,25.512754887849347,25.684332845197165,26.588903572273484,26.726561862289774,26.744601843615367,26.832862231120224,27.048553314216026,27.24314612954186,27.313691551591862,27.625427616162767,29.82299746884732,,,,,,,,,,,,,,,,,,,24.87642914171657,25.52255328463159,26.083788796116757,26.083510526177108,26.791174368590305,26.790987634619796,26.859450277697455,27.21494667430166,27.28497155919274,28.18704791481809,,,,,25.684332845197165,26.588903572273484,27.048553314216026,26.80184254764606,"rgba(255, 0, 0, 1.0)",0.8029961798569646,26.249122842800652,-1.7672846750696103,41.62745545177128,-9.618875271356188,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137028586766878,1.0489867131928599,False,False,False,False,-0.3274822537243127,-0.32052356133985416,False,False,False,False,2514.0,1658.26850399724,False,False,False,False,297.45493110312657,False,False,False,False
2025-06-10 14:00:00+00:00,24.83,25.235,24.83,25.17,51.0,,,,,,,,,,,,,,,,,,,,25.510770872511266,25.682371432802352,26.586719677212084,26.724346676504947,26.74238148738449,26.83078161694609,27.046568147094465,27.24120990512267,27.31205289081178,27.623943634618897,29.820979153286427,,,,,,,,,,,,,,,,,,,24.87946574265212,25.520701460410876,26.081763749572172,26.081488515494545,26.789021815911827,26.78884592436392,26.857431857908935,27.212998533986482,27.2832673592182,28.185393756651283,,,,,25.682371432802352,26.586719677212084,27.046568147094465,26.80011924811742,"rgba(239, 83, 80, 1.0)",0.8035880236238749,26.248394972162128,-1.3419749180668186,46.25018346174177,-9.618875271356188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194496393267433,1.034998664173123,False,False,False,False,-0.2822937161448495,-0.3014086387423518,False,False,False,False,2565.0,1672.3263566484457,False,False,False,False,293.63392441935713,False,False,False,False
2025-06-10 15:00:00+00:00,25.17,25.48,25.12,25.17,773.0,,,,,,,,,,,,,,,,,,,,25.494320072585147,25.662464004839684,26.558199302800823,26.695046143250686,26.71296854991548,26.802988312776012,27.01964421698548,27.214666459032653,27.289466550096662,27.603222019650694,29.791739168268883,,,,,,,,,,,,,,,,,,,24.949488872878646,25.50500999461828,26.05732228396244,26.05708419454438,26.760379317293363,26.760345236949345,26.83040100195878,27.186330846867815,27.259818986463895,28.161962484949466,,,,,25.662464004839684,26.558199302800823,27.01964421698548,26.77966038193755,"rgba(239, 83, 80, 1.0)",0.8040797885199703,26.240613483466824,-1.3314766752655816,49.33200213505542,-6.85155096967042,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9262493283181086,1.0382858678130036,False,False,False,False,-0.24565300037041513,-0.2735308195563835,False,False,False,False,2565.0,1686.1662580957566,False,False,False,False,301.06595659890195,False,False,False,False
2025-06-10 16:00:00+00:00,25.17,25.24,24.97,25.08,91.0,,,,,,,,,,,,,,,,,,,,25.49131230432494,25.65936626356216,26.554519184652282,26.6912984291395,26.709210380628726,26.799448952611076,27.016245014245015,27.211336788459874,27.28663351553441,27.600641742081446,29.78820099926846,,,,,,,,,,,,,,,,,,,24.95263650607129,25.50217297806281,26.05398387178899,26.05375055625484,26.756726423136943,26.756710047142256,26.826961352867656,27.182982851508854,27.256876581963123,28.159078171853988,,,,,25.65936626356216,26.554519184652282,27.016245014245015,26.77667109119803,"rgba(239, 83, 80, 1.0)",0.8013285814792265,26.237940751229342,-1.4450261453195925,50.17121992145208,-5.920994910649171,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9090424113096827,1.0429447852760734,False,False,False,False,-0.27229373897485737,-0.27291227926562045,False,False,False,False,2474.0,1698.3807347144268,False,False,False,False,297.80912006248485,False,False,False,False
2025-06-10 17:00:00+00:00,25.08,25.34,24.985,25.33,534.0,,,,,,,,,,,,,,,,,,,,25.47971096962462,25.645637812105317,26.535063350966173,26.671306985216248,26.689142110525736,26.780434973539027,26.99778681380654,27.19311901949708,27.271070772684784,27.586337283828456,29.76808120824364,,,,,,,,,,,,,,,,,,,24.9822631725482,25.49105425958529,26.037283370758473,26.037074065767,26.737157535334298,26.737234615901322,26.808449061103698,27.16468377171562,27.240733655623767,28.14292953806918,,,,,25.645637812105317,26.535063350966173,26.99778681380654,26.761740683164028,"rgba(239, 83, 80, 1.0)",0.8001923642598907,26.226285961371826,-1.1200881205618787,53.46461978942639,-2.6547899417085006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9185812172511084,1.0476958215773204,False,False,False,False,-0.2644004349770565,-0.2686563571213385,False,False,False,False,3008.0,1718.684909370017,False,False,False,False,301.4709941700432,False,False,False,False
2025-06-10 18:00:00+00:00,25.33,25.525,25.2,25.385,366.0,,,,,,,,,,,,,,,,,,,,25.47660570205965,25.639879953579513,26.52355111591073,26.659313372449276,26.677083114785486,26.768904759777545,26.98641281659667,27.181768138130472,27.26131690848344,27.57725352743561,29.754849547216825,,,,,,,,,,,,,,,,,,,25.009792111218882,25.48788910320522,26.028266693740918,26.028070521567027,26.725341079047222,26.725473319701358,26.79719195461285,27.15329942112378,27.230635004916415,28.13253211761089,,,,,25.639879953579513,26.52355111591073,26.98641281659667,26.75359191824618,"rgba(239, 83, 80, 1.0)",0.7975582556598515,26.221165421404066,-1.0484067031721365,56.1988980012551,0.0334321028011999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240745744393408,1.0401242907322346,False,False,False,False,-0.2371878193854607,-0.2529220882533996,False,False,False,False,3374.0,1744.3487092247453,False,False,False,False,302.4714438728332,False,False,False,False
2025-06-10 19:00:00+00:00,25.385,25.6,25.24,25.36,940.0,,,,,,,,,,,,,,,,,,,,25.471414341672073,25.62766570969431,26.495743373705462,26.630193435175844,26.647787213965554,26.74075463236421,26.95844529882471,27.153725240686477,27.23710884353741,27.554573803191488,29.721458637519174,,,,,,,,,,,,,,,,,,,25.069971834837297,25.482358526353373,26.007194450391296,26.007028133205015,26.69655993469791,26.696822345375253,26.769662809871168,27.125193048876152,27.205601590534375,28.10646839167934,,,,,25.62766570969431,26.495743373705462,26.95844529882471,26.733606266483704,"rgba(239, 83, 80, 1.0)",0.7942121712571438,26.207500155407217,-1.067095401050988,57.60514773111846,1.5161995485322066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917834051724138,1.0379849137931034,False,False,False,False,-0.22942924307940732,-0.24117566566640347,False,False,False,False,2434.0,1755.0409772987803,False,False,False,False,312.3556075337195,False,False,False,False
2025-06-11 14:00:00+00:00,25.695,25.695,25.695,25.695,208.0,,,,,,,,,,,,,,,,,,,,25.474717546227243,25.628415912296678,26.491381934988308,26.62543266681351,26.642975274169395,26.736017661534454,26.953535781896083,27.148662673318537,27.23268354878615,27.550297408455684,29.71463874389602,,,,,,,,,,,,,,,,,,,25.090597863451265,25.48527873145825,26.004894512526263,26.00473194174184,26.69177020585216,26.692053400465355,26.76499777388208,27.12013781735377,27.20104445862582,28.101389457056634,,,,,25.628415912296678,26.491381934988308,26.953535781896083,26.731221681656923,"rgba(239, 83, 80, 0.5)",0.7872590035933235,26.2073576099907,-0.6508120042478056,61.6303828141187,5.431440388691172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9203396684189247,1.0351799433885966,False,False,False,False,-0.19267882490532945,-0.21692724528586646,False,False,False,False,2642.0,1768.7922799763185,False,False,False,False,310.73769113784783,False,False,False,False
2025-06-11 15:00:00+00:00,25.695,25.735,25.455,25.735,430.0,,,,,,,,,,,,,,,,,,,,25.479665380108898,25.628714243328623,26.481920606970846,26.61518733803192,26.632628939885457,26.725864887412182,26.94308128544424,27.137927483171257,27.223300623117044,27.541266496475124,29.70042682019694,,,,,,,,,,,,,,,,,,,25.125791623347688,25.48959606659819,25.999445587961667,25.999291339954688,26.681490073763786,26.68181733711049,26.755006618955044,27.109412690914816,27.191379543947647,28.09072606229247,,,,,25.628714243328623,26.481920606970846,26.94308128544424,26.725425764237578,"rgba(239, 83, 80, 0.5)",0.7782516962414643,26.20536494991536,-0.6043866684608199,64.62189423958904,8.301362053213161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043326157158235,1.0398277717976316,False,False,False,False,-0.2059782166748685,-0.2114527309803675,False,False,False,False,3072.0,1788.9970508293989,False,False,False,False,312.5867191822223,False,False,False,False
2025-06-11 16:00:00+00:00,25.735,25.735,25.61,25.61,9.0,,,,,,,,,,,,,,,,,,,,25.479772007163522,25.628725054078572,26.481727159758723,26.614977359678434,26.632416834838875,26.725656341228422,26.94286591806104,27.137705917754367,27.223106652770536,27.541079380622822,29.700131151176787,,,,,,,,,,,,,,,,,,,25.126493622070598,25.489689658860016,25.99933642567339,25.999182343924186,26.681279106821762,26.681607264240732,26.754801261503474,27.109191391864158,27.19117983195699,28.090504769969513,,,,,25.628725054078572,26.481727159758723,26.94286591806104,26.725306164476997,"rgba(239, 83, 80, 0.5)",0.768610440346098,26.205321520661357,-0.7745425893425154,64.33854142612398,8.301362053213161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038747131092212,1.0452274875118128,False,False,False,False,-0.19566516249605034,-0.2035589467382089,False,False,False,False,3063.0,1808.74903453747,False,False,False,False,307.87994834218784,False,False,False,False
2025-06-11 17:00:00+00:00,25.605,25.85,25.52,25.645,283.0,,,,,,,,,,,,,,,,,,,,25.48344109632232,25.629351761126298,26.475835432193957,26.608557193590023,26.625928842436824,26.719261129335436,26.936234592933953,27.130865770890008,27.217109008947475,27.53527655295967,29.69090180125478,,,,,,,,,,,,,,,,,,,25.148455753262155,25.492935152508196,25.99613396187318,25.995984809282316,26.67481718533262,26.675172494015065,26.748499047384087,27.1023618945295,27.185007559446916,28.08362367645087,,,,,25.629351761126298,26.475835432193957,26.936234592933953,26.721702605527405,"rgba(239, 83, 80, 0.5)",0.7583316503297918,26.204112529610008,-0.7372928841448922,64.50689216416525,8.657015886002824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964912280701757,1.04885290148448,False,False,False,False,-0.19400566391420823,-0.19878230532620855,False,False,False,False,3346.0,1832.5823828392145,False,False,False,False,307.4942127089756,False,False,False,False
2025-06-11 18:00:00+00:00,25.645,26.1,25.565,26.0,134.0,,,,,,,,,,,,,,,,,,,,25.48707387568352,25.631129150661547,26.47381911006386,26.60624363738064,26.623577856536873,26.71688070550509,26.93365260615868,27.128126799256442,27.21468116100119,27.53285945851222,29.686781242502875,,,,,,,,,,,,,,,,,,,25.162304558364756,25.49624619839187,25.995637389710087,25.995489452056354,26.672440886884644,26.67280584797948,26.746135760955752,27.09963703058524,27.182518384810802,28.08067058847149,,,,,25.631129150661547,26.47381911006386,26.93365260615868,26.720891033403497,#000000,0.7476992518193293,26.20481830449329,-0.2739314022247837,67.57666201784026,11.861155708868417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8966908797417273,1.0460048426150117,False,False,False,False,-0.17450050229023537,-0.18664140380822197,False,False,False,False,3480.0,1858.123741244808,False,False,False,False,304.8043799537977,False,False,False,False
2025-06-11 19:00:00+00:00,25.89,26.275,25.89,26.24,623.0,,,,,,,,,,,,,,,,,,,,25.513019239833742,25.646709433525245,26.468497701699988,26.599309328105562,26.616443410525658,26.709232457065713,26.924607201507694,27.11805192796196,27.205586742741765,27.523386001936316,29.66897689662753,,,,,,,,,,,,,,,,,,,25.240175190610806,25.520182656641605,25.998559440873233,25.998411556392316,26.664995849361482,26.66538890364665,26.738427742349103,27.089674844591794,27.173251996156775,28.068577720801688,,,,,25.646709433525245,26.468497701699988,26.924607201507694,26.721498392521745,#000000,0.7381740132745717,26.213966482730125,0.035267452933472054,71.0340615457518,15.287432316629648,True,False,True,False,True,1.323763729417454,0.0,0.0,0.0,0.0,0,0.9049804292077205,1.0441355108651638,False,False,False,False,-0.14173079747693326,-0.1641861006425776,False,False,False,False,4103.0,1892.9280243262838,False,False,False,False,309.7376453808706,False,False,False,False
2025-06-12 14:00:00+00:00,26.22,26.465,26.22,26.465,8.0,,,,,,,,,,,,,,,,,,,,25.51346652961583,25.647001802606336,26.46848052930057,26.599268525952866,26.61639970784902,26.709177459955857,26.924528492229395,27.117956230326712,27.205497814429272,27.523286796831094,29.668765414219404,,,,,,,,,,,,,,,,,,,25.24134916559692,25.520597807571296,25.998663010441543,25.99851505781123,26.664945754874292,26.665338962418673,26.738370240673653,27.08958118553141,27.17316227727692,28.068443230751317,,,,,25.647001802606336,26.46848052930057,26.924528492229395,26.721561714107786,#000000,0.7307927942365892,26.21415842732218,0.3432458210536389,74.40615804331861,18.532265664708476,True,False,True,False,True,3.143628819483016,0.0,0.0,0.0,0.0,0,0.9009117725931888,1.0386162510056314,False,False,False,False,-0.10089038377859084,-0.13253824221058422,False,False,False,False,4111.0,1927.3167371274267,False,False,False,False,305.0595423517098,False,False,False,False
2025-06-12 15:00:00+00:00,26.465,26.465,25.82,26.05,323.0,,,,,,,,,,,,,,,,,,,,25.52562705855204,25.654330615101646,26.465599113289002,26.59557742935933,26.612607900143427,26.705133880869088,26.9197839338851,27.112691965081062,27.200742218872122,27.51834464219905,29.659545325661554,,,,,,,,,,,,,,,,,,,25.27599880849665,25.531857258001104,25.99987790130031,25.999730285397607,26.661001088939916,26.661408929421686,26.73429942752954,27.084373681086785,27.168316703882716,28.062158539495655,,,,,25.654330615101646,26.465599113289002,26.9197839338851,26.72138127174121,#000000,0.7195306152668696,26.217822475255968,-0.23323882499943774,70.39176400563446,18.532265664708476,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8995215311004785,1.0382775119617222,False,False,False,False,-0.12091070265599603,-0.12672447243329013,False,False,False,False,3788.0,1956.1645396525828,False,False,False,False,305.33768898191585,False,False,False,False
2025-06-12 16:00:00+00:00,26.05,26.15,25.975,26.08,124.0,,,,,,,,,,,,,,,,,,,,25.529829617602367,25.656822307430957,26.464371334097674,26.594049649864854,26.61104269579536,26.70348375929062,26.917880290409055,27.1105987575498,27.198855301879945,27.516398360430962,29.655975332098706,,,,,,,,,,,,,,,,,,,25.287926631864348,25.535752049180328,26.000159274728183,26.000011976113992,26.65938334654106,26.65979720499391,26.732642861919103,27.082300811670507,27.166392408039652,28.059703187277364,,,,,25.656822307430957,26.464371334097674,26.917880290409055,26.721113198037084,#000000,0.7080756054709672,26.218892685766356,-0.19615516294192212,67.94734463323172,24.227414652811845,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9056979678576174,1.0402443883649883,False,False,False,False,-0.1251915469471241,-0.1259580096902071,False,False,False,False,3912.0,1986.487570045566,False,False,False,False,302.52625194343653,False,False,False,False
2025-06-12 17:00:00+00:00,26.12,26.19,26.035,26.035,95.0,,,,,,,,,,,,,,,,,,,,25.533113670225976,25.658795213708245,26.46347912574285,26.592925760119385,26.609889927646908,26.702261651511375,26.916458952067256,27.10902886715514,27.197437303163696,27.51492962214028,29.653259006771737,,,,,,,,,,,,,,,,,,,25.297033725396062,25.5387993207181,26.00043083413188,26.000283719548417,26.658188168618075,26.65860642113552,26.73141415557114,27.08074704996578,27.164947236428702,28.057843438803275,,,,,25.658795213708245,26.46347912574285,26.916458952067256,26.720946341455704,#000000,0.7008122700394532,26.219751393406522,-0.26362465571003924,65.68206390367178,22.03873632609583,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9177477597967102,1.0354420222014173,False,False,False,False,-0.11805067855257746,-0.12200434412139227,False,False,False,False,3817.0,2014.8676077192779,False,False,False,False,299.30879067299566,False,False,False,False
