date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_816,aVWAP_peak_766,aVWAP_peak_713,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_551,aVWAP_peak_490,aVWAP_peak_472,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_286,aVWAP_peak_244,aVWAP_peak_185,aVWAP_peak_137,aVWAP_peak_113,aVWAP_peak_66,aVWAP_peak_31,aVWAP_valley_831,aVWAP_valley_797,aVWAP_valley_744,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_598,aVWAP_valley_576,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_425,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_156,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_40,aVWAP_OB_bull_654,aVWAP_OB_bull_5,aVWAP_OB_bear_816,aVWAP_OB_bear_766,aVWAP_OB_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,97.535,97.535,97.535,97.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,97.12279577117157,,,,,,,,,,,,,,,,,,,,,,,,,,96.964580193127,,95.39018940862854,,,,97.0436879821493,#000000,,97.0436879821493,,57.80864368445541,4.736939071296234,True,False,True,False,True,12.215212293935718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80099.0,26724.665341502332,False,False,False,False,6557.430999516114,False,False,False,False
2025-04-21 14:00:00+00:00,96.705,96.705,95.9,95.92,1178.0,,,,,,,,,,,,,,,,,,,,,,,,97.10772946859903,,,,,,,,,,,,,,,,,,,,,,,,,,96.94583106559968,,95.39415282660262,,,,97.02678026709935,#000000,,97.02678026709935,,47.009934392673514,0.7664083768373544,False,True,False,True,False,4.062212760795752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78921.0,27533.91084008369,False,False,False,False,6474.028968515864,False,False,False,False
2025-04-21 15:00:00+00:00,95.92,96.035,95.055,95.055,5022.0,,,,,,,,,,,,,,,,,,,,,,,,96.99818180669297,,,,,,,,,,,,,,,,,,,,,,,,,,96.80204395550759,,95.39388966994288,,,,96.90011288110028,#000000,,96.90011288110028,,37.6709745537549,-7.350662040112965,False,True,False,True,False,0.21920367153681042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73899.0,28252.749431710297,False,False,False,False,6451.51689148461,False,False,False,False
2025-04-21 16:00:00+00:00,95.05,95.245,94.52,94.55,1369.0,,,,,,,,,,,,,,,,,,,,,,,,96.96031580887075,,,,,,,,,,,,,,,,,,,,,,,,,,96.7524084821429,,95.39033523749116,,,,96.85636214550682,#000000,,96.85636214550682,,30.544081053252647,-13.18199149675057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72530.0,28939.218432769052,False,False,False,False,6372.718179988725,False,False,False,False
2025-04-21 17:00:00+00:00,94.545,94.94,94.1,94.19,1647.0,,,,,,,,,,,,,,,,,,,,,,,,96.90918157950267,,,,,,,,,,,,,,,,,,,,,,,,,,96.68548484743354,,95.38364387603707,,,,96.79733321346811,#000000,,96.79733321346811,,25.236593555657734,-17.38052635451249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70883.0,29589.5096198579,False,False,False,False,6299.451231461768,False,False,False,False
2025-04-21 18:00:00+00:00,94.2,94.56,94.0,94.295,1972.0,,,,,,,,,,,,,,,,,,,,,,,,96.84766075023381,,,,,,,,,,,,,,,,,,,,,,,,,94.28500000000001,96.60608472131369,,95.3747380277058,,,,95.91291515718251,#000000,,95.91291515718251,,22.62371607928334,-19.31770159734952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72855.0,30260.29241644925,False,False,False,False,6232.358964307322,False,False,False,False
2025-04-21 19:00:00+00:00,94.26,95.22,94.26,94.925,11720.0,,,,,,,,,,,,,,,,,,,,,,,,96.59745153178346,,,,,,,,,,,,,,,,,,,,,,,,,94.72725338397119,96.30964407033088,,95.34839818554974,,,,95.87811632869517,#000000,,95.87811632869517,,25.837641747465906,-19.31770159734952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84575.0,31102.3809061167,False,False,False,False,6317.438670287052,False,False,False,False
2025-04-22 14:00:00+00:00,96.16,96.55,96.05,96.545,3766.0,,,,,,,,,,,,,,,,,,,,,,,,96.58929260121953,,,,,,,,,,,,,,,,,,,,,,,,,95.0841396494444,96.31325550895414,,95.36343663528572,,,,95.99556258653935,#000000,,95.99556258653935,,35.71106078363971,-23.702918075766103,False,True,False,True,True,6.165119785347752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88341.0,31989.801357184657,False,False,False,False,6277.8814816004315,False,False,False,False
2025-04-22 15:00:00+00:00,96.545,96.79,96.36,96.505,6814.0,,,,,,,,,,,,,,,,,,,,,,,,96.5868833477422,,,,,,,,,,,,,,,,,,,,,,,,,95.49612585146122,96.33308648380311,,95.39392426353376,,,,96.13869856100219,#000000,,96.13869856100219,,42.119173747082485,-18.15035186721373,False,True,False,True,True,5.993197517616974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81527.0,32757.819940794197,False,False,False,False,6286.193396614378,False,False,False,False
2025-04-22 16:00:00+00:00,96.615,97.12,96.53,96.8,5222.0,,,,,,,,,,,,,,,,,,,,,,,,96.59763173531115,,,,,,,,,,,,,,,,,,,,,,,,,95.72993151149386,96.36206544565705,,95.42136067535228,,,,96.2298762308207,#000000,,96.2298762308207,,47.48033968168888,-13.462071424625982,False,True,False,False,True,7.075932898106469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86749.0,33594.89249985165,False,False,False,False,6269.694274186248,False,False,False,False
2025-04-22 17:00:00+00:00,96.8,96.87,95.925,96.09,1969.0,,,,,,,,,,,,,,,,,,,,,,,,96.59238661936912,,,,,,,,,,,,,,,,,,,,,,,,,95.76529431395608,96.3605835484233,,95.42766728014634,,,,96.23942149391617,#000000,,96.23942149391617,,47.870860067338754,-13.10355334818044,False,True,False,False,True,4.030591990878655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84780.0,34388.460057993485,False,False,False,False,6203.016843578708,False,False,False,False
2025-04-22 18:00:00+00:00,96.09,96.74,96.09,96.535,5323.0,,,,,,,,,,,,,,,,,,,,,,,,96.58623754869812,,,,,,,,,,,,,,,,,,,,,,,,,95.86509596041972,96.36590561562167,,95.44733217301246,,,,96.27241304157984,#000000,,96.27241304157984,,49.90622872294006,-10.853226499409267,False,False,False,False,True,5.675650978359322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90103.0,35252.25137492381,False,False,False,False,6189.373171585239,False,False,False,False
2025-04-22 19:00:00+00:00,96.535,96.945,96.475,96.915,22927.0,,,,,,,,,,,,,,,,,,,,,,,,96.61728416644931,,,,,,,,,,,,,,,,,,,,,,,,,96.21573641139003,96.44647591456487,,95.54871007482559,,,,96.42649883080139,#000000,,96.42649883080139,,52.653046734495106,-7.813138836487035,False,False,True,False,True,7.048140843170835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113030.0,36458.10794275445,False,False,False,False,6448.8712619482585,False,False,False,False
2025-04-23 14:00:00+00:00,98.845,99.45,98.64,98.86,4012.0,,,,,,,,,,,,,,,,,,,,,,,98.98333333333332,96.68236029131161,,,,,,,,,,,,,,,,,,,,,,,,,96.38997884137568,96.5303327511013,,95.59388604028764,,,,97.14650130428048,#000000,,97.14650130428048,,59.26725201744668,-1.254014082116342,True,False,True,False,True,13.416102639562112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117042.0,37707.47061030864,False,False,False,False,6411.090312150612,False,False,False,False
2025-04-23 15:00:00+00:00,98.73,99.02,98.035,98.145,3878.0,,,,,,,,,,,,,,,,,,,,,,,98.69662019433882,96.72684202911131,,,,,,,,,,,,,,,,,,,,,,,,,96.50528233461038,96.58822153027279,,95.62911451133748,,,,97.12924152208332,#000000,,97.12924152208332,,60.67592561845095,0.3993912644782611,True,False,True,False,True,10.413579328069208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113164.0,38877.339283017034,False,False,False,False,6371.817594132773,False,False,False,False
2025-04-23 16:00:00+00:00,98.145,98.21,97.65,98.045,1698.0,,,,,,,,,,,,,,,,,,,,,,,98.56764323459879,96.74076161862942,,,,,,,,,,,,,,,,,,,,,,,,,96.54112973357768,96.6066812920776,,95.64190268373903,,,,97.11405396972089,#000000,,97.11405396972089,,61.20944403149576,1.4472475275553123,True,False,True,False,True,10.001623998078209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111466.0,40002.74487552839,False,False,False,False,6299.3553058516445,False,False,False,False
2025-04-23 17:00:00+00:00,98.01,98.23,97.85,98.175,3326.0,,,,,,,,,,,,,,,,,,,,,,,98.44333849568942,96.76964905139421,,,,,,,,,,,,,,,,,,,,,,,,,96.61183226164741,96.64442395770965,,95.66778702450159,,,,97.11731094161017,#000000,,97.11731094161017,,61.907946567203204,2.7955638938702663,True,False,True,False,True,10.414836303050578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114792.0,41162.26821079152,False,False,False,False,6253.256773977975,False,False,False,False
2025-04-23 18:00:00+00:00,98.16,98.21,97.9,98.125,1260.0,,,,,,,,,,,,,,,,,,,,,,,98.41089130332533,96.78021709361174,,,,,,,,,,,,,,,,,,,,,,,,,96.63684060344399,96.65815976604274,,95.67742355019008,,,,97.12152719160595,#000000,,97.12152719160595,,62.12758829382989,3.773617606356403,True,False,True,False,True,10.202256298469305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113532.0,42284.27955636064,False,False,False,False,6175.8419402728905,False,False,False,False
2025-04-23 19:00:00+00:00,98.125,98.34,97.89,98.33,6455.0,,,,,,,,,,,,,,,,,,,,,,,98.34072939389532,96.83609041189189,,,,,,,,,,,,,,,,,,,,,,,,,96.76135987403849,96.72966192957409,,95.72778160365624,,,,97.16696040234996,#000000,,97.16696040234996,,62.91079395349404,5.298045198503132,True,False,True,False,True,10.869997443370696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119987.0,43488.9728965721,False,False,False,False,6180.169972206644,False,False,False,False
2025-04-24 14:00:00+00:00,98.6,98.82,98.525,98.75,1558.0,,,,,,,,,,,,,,,,,,,,,,,98.36584080768016,96.85377697447026,,,,,,,,,,,,,,,,,,,,,,,,,96.7982073056573,96.751641549681,,95.74210136923287,,,,97.19236665937217,#000000,,97.19236665937217,,64.67913937392781,7.668448063882003,True,False,True,False,True,12.222449788947394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121545.0,44699.14385941594,False,False,False,False,6108.508422249952,False,False,False,False
2025-04-24 15:00:00+00:00,98.73,99.025,98.655,98.82,3289.0,,,,,,,,,,,,,,,,,,,,,,,98.42619498089705,96.89268598144618,,,,,,,,,,,,,,,,,,,,,,,,,96.87678000289552,96.79957543383088,,95.77324215563456,,,,97.2488090997674,#000000,,97.2488090997674,,66.06306232050242,9.57972313296586,True,False,True,False,True,12.446803313540862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124834.0,45941.54472981259,False,False,False,False,6064.795113377859,False,False,False,False
2025-04-24 16:00:00+00:00,98.82,99.35,98.82,99.205,2653.0,,,,,,,,,,,,,,,,,,,,,,,98.49210310829866,96.92752608057918,,,,,,,,,,,,,,,,,,,,,,,,,96.94468063872256,96.84197968002164,,95.800258663993,,,,97.30157237690551,"rgba(38, 166, 154, 0.5)",2.5841627183586784,97.30157237690551,0.7365742139889093,68.09669470476263,12.006831204707417,True,False,True,False,True,13.676761169537546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127487.0,47205.81535415658,False,False,False,False,6011.899065108435,False,False,False,False
2025-04-24 17:00:00+00:00,99.205,99.275,99.0,99.0,1101.0,,,,,,,,,,,,,,,,,,,,,,,98.51468673737027,96.94145302292597,,,,,,,,,,,,,,,,,,,,,,,,,96.97125756570688,96.85887650362692,,95.81123198411663,,,,97.3215684574075,"rgba(38, 166, 154, 0.5)",2.5795406777385907,97.3215684574075,0.6506707016010069,68.00435183523304,12.400673028215145,True,False,True,False,True,12.739409653712762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126386.0,48433.41511610764,False,False,False,False,5935.761095106754,False,False,False,False
2025-04-24 18:00:00+00:00,98.985,99.195,98.93,98.99,4063.0,,,,,,,,,,,,,,,,,,,,,,,98.57859134552808,96.99009489960987,,,,,,,,,,,,,,,,,,,,,,,,,97.06155850160205,96.91765484258529,,95.8504529111228,,,,97.38697489733133,"rgba(38, 166, 154, 0.5)",2.5769488942552905,97.38697489733133,0.6220632105829648,67.86835110862985,12.78637758477624,True,False,True,False,True,12.69326950509073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122323.0,49578.99007554783,False,False,False,False,5906.726039368664,False,False,False,False
2025-04-24 19:00:00+00:00,98.96,99.0,98.405,98.695,7677.0,,,,,,,,,,,,,,,,,,,,,,,98.60134102188593,97.06189469644346,,,,,,,,,,,,,,,,,,,,,,,,,97.18648838433501,97.00407601212659,,95.91442129825924,,,,97.46345002869775,#000000,2.5266625210928857,97.46345002869775,0.4874216326957457,65.55795216219629,12.78637758477624,True,False,True,False,False,11.326719714036493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114646.0,50587.78092708972,False,False,False,False,5934.172147285429,False,False,False,False
2025-04-25 14:00:00+00:00,97.81,98.12,97.455,97.64,5175.0,,,,,,,,,,,,,,,,,,,,,,,98.50455773467692,97.08051455126365,,,,,,,,,,,,,,,,,,,,,,,,97.73833333333332,97.21346601107145,97.02731555609921,,95.94161006867228,,,,97.51283743728891,#000000,2.43882363830161,97.51283743728891,0.052140942343681655,58.25204832283197,13.37152460561039,True,False,True,False,False,6.681692186436617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109471.0,51500.69905225112,False,False,False,False,5922.402036474802,False,False,False,False
2025-04-25 15:00:00+00:00,97.65,98.125,97.65,98.105,2233.0,,,,,,,,,,,,,,,,,,,,,,,98.47942239585485,97.09083805118232,,,,,,,,,,,,,,,,,,,,,,,,97.80515051295896,97.22888829782313,97.03988168072502,,95.9545099158817,,,,97.52883618770886,#000000,2.3320064438277224,97.52883618770886,0.2470678474393214,55.699363209799245,11.089254191904665,True,False,True,False,False,8.295938303530438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111704.0,52434.08356306893,False,False,False,False,5865.202004901549,False,False,False,False
2025-04-25 16:00:00+00:00,98.095,98.195,97.91,98.03,2691.0,,,,,,,,,,,,,,,,,,,,,,,98.45653119635524,97.10414703910654,,,,,,,,,,,,,,,,,,,,,,,,97.86906129319733,97.24871242620644,97.05594051499446,,95.97048784367188,,,,97.546878493972,#000000,2.2024656289819404,97.546878493972,0.21935484471161307,53.628278518667415,9.182747738171088,True,False,True,False,False,7.97327237946595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109013.0,53311.27606596709,False,False,False,False,5815.989570717029,False,False,False,False
2025-04-25 17:00:00+00:00,98.035,98.35,97.975,98.085,2132.0,,,,,,,,,,,,,,,,,,,,,,,98.44371280615024,97.11543256364774,,,,,,,,,,,,,,,,,,,,,,,,97.9157079006895,97.26547844672348,97.06944951268657,,95.98352606160528,,,,97.5619562459795,#000000,1.983343364347401,97.5619562459795,0.26371820604678503,52.546343344213696,8.092157384317467,True,False,False,False,False,8.167001797228473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111145.0,54207.92294866527,False,False,False,False,5758.873453341571,False,False,False,False
2025-04-25 18:00:00+00:00,98.08,98.575,98.015,98.45,3603.0,,,,,,,,,,,,,,,,,,,,,,,98.43755730230264,97.13776274658841,,,,,,,,,,,,,,,,,,,,,,,,98.01377184118563,97.2989115179187,97.09587181239141,,96.00732158610826,,,,97.59677504407736,#000000,1.7437457300796866,97.59677504407736,0.48930583238397396,53.75986554283857,8.092157384317467,True,False,True,False,False,9.449995085072352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114748.0,55146.5287944224,False,False,False,False,5725.44905871612,False,False,False,False
2025-04-25 19:00:00+00:00,98.45,99.005,98.45,98.965,7825.0,,,,,,,,,,,,,,,,,,,,,,,98.48224746888648,97.20100758243498,,,,,,,,,,,,,,,,,,,,,,,,98.27601462445578,97.3937964645896,97.16943103704072,,96.06722989826056,,,,97.70449943548151,"rgba(38, 166, 154, 0.5)",1.4678384457094287,97.70449943548151,0.8587461162384771,56.85607336327874,8.092157384317467,True,False,True,False,True,11.213001512060096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122573.0,56191.9004410205,False,False,False,False,5758.000236100366,False,False,False,False
2025-04-28 14:00:00+00:00,98.88,99.01,98.59,98.84,7872.0,,,,,,,,,,,,,,,,,,,,,,,98.51819604787059,97.26021800756989,,,,,,,,,,,,,,,,,,,,,,,,98.4101611112873,97.47831545827219,97.23759036874347,,96.12510575296106,,,,97.78089619874869,"rgba(38, 166, 154, 0.5)",1.4624187880739499,97.78089619874869,0.7242137545608143,58.05833943983687,8.092157384317467,True,False,True,False,True,10.642512511937959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114701.0,57099.01826364034,False,False,False,False,5790.775426238345,False,False,False,False
2025-04-28 15:00:00+00:00,98.825,98.91,98.18,98.3,3614.0,,,,,,,,,,,,,,,,,,,,,,,98.51559112308128,97.28016579346584,,,,,,,,,,,,,,,,,,,,,,,,98.4156288708683,97.50452400585053,97.26048653142097,,96.14751299742436,,,,97.79527926493738,#000000,1.42481044100356,97.79527926493738,0.354237111504546,55.51048538587552,8.092157384317467,True,False,True,False,False,8.215150322124753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111087.0,57936.04123629708,False,False,False,False,5757.026970017595,False,False,False,False
2025-04-28 16:00:00+00:00,98.3,98.58,98.19,98.58,1820.0,,,,,,,,,,,,,,,,,,,,,,,98.51405938709607,97.2898526713135,,,,,,,,,,,,,,,,,,,,,,,,98.41732115965553,97.5170252140726,97.27157188697443,,96.15857137076696,,,,97.80196606382242,"rgba(38, 166, 154, 0.5)",1.430862840550566,97.80196606382242,0.5437515840988698,55.27260951978979,8.092157384317467,True,False,True,False,False,9.201877029967594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112907.0,58788.304162866116,False,False,False,False,5695.987792187864,False,False,False,False
2025-04-28 17:00:00+00:00,98.58,98.825,98.43,98.8,4733.0,,,,,,,,,,,,,,,,,,,,,,,98.52384626860857,97.31926245778125,,,,,,,,,,,,,,,,,,,,,,,,98.44770448622636,97.55585079235759,97.305015981096,,96.18973697196525,,,,97.83033599721395,"rgba(38, 166, 154, 0.5)",1.4134619565813107,97.83033599721395,0.686020588153174,56.20578454162124,8.092157384317467,True,False,True,False,False,9.972171458085377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117640.0,59700.73355568989,False,False,False,False,5681.05774889813,False,False,False,False
2025-04-28 18:00:00+00:00,98.8,98.915,98.69,98.8,4924.0,,,,,,,,,,,,,,,,,,,,,,,98.53946399214539,97.35107501013299,,,,,,,,,,,,,,,,,,,,,,,,98.48508833454878,97.59749498206669,97.34097321974579,,96.2228328096626,,,,97.86281910772792,"rgba(38, 166, 154, 0.5)",1.3418522494892737,97.86281910772792,0.6984233119769966,56.82790122284221,8.092157384317467,True,False,True,False,False,9.972171458085388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117640.0,60599.01675637686,False,False,False,False,5669.320419457848,False,False,False,False
2025-04-28 19:00:00+00:00,98.8,99.155,98.725,98.73,12794.0,,,,,,,,,,,,,,,,,,,,,,,98.58159016197476,97.43129663189444,,,,,,,,,,,,,,,,,,,,,,,,98.56797105717877,97.69918474402296,97.4308135319746,,96.30720777268719,,,,97.94217122540911,"rgba(38, 166, 154, 0.5)",1.2884274652976393,97.94217122540911,0.6114653682959917,56.69384364863634,8.092157384317467,True,False,True,False,False,9.643878162986997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104846.0,61285.016496588076,False,False,False,False,5779.780567993386,False,False,False,False
2025-04-29 14:00:00+00:00,98.755,98.8,98.085,98.67,1917.0,,,,,,,,,,,,,,,,,,,,,,,98.58040482683789,97.43983140153999,,,,,,,,,,,,,,,,,,,,,,,,98.56641960010651,97.7088770450655,97.44030432222695,,96.31771751869096,,,,97.94716743915538,"rgba(38, 166, 154, 0.5)",1.2651465143226182,97.94716743915538,0.5713429651518583,56.10395674990965,8.092157384317467,True,False,True,False,False,9.35881382132117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102929.0,61930.659651679736,False,False,False,False,5719.892497171783,False,False,False,False
2025-04-29 15:00:00+00:00,98.67,99.06,98.67,98.825,1330.0,,,,,,,,,,,,,,,,,,,,,,,98.58388613343881,97.44748035222074,,,,,,,,,,,,,,,,,,,,,,,,98.57247386815186,97.71818189609785,97.44879831035374,,96.32604620357645,,,,97.95416411205261,"rgba(38, 166, 154, 0.5)",1.256090825602246,97.95416411205261,0.693290540936689,56.789309163806166,8.092157384317467,True,False,True,False,False,9.936430334971533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104259.0,62586.91299041338,False,False,False,False,5651.832148378422,False,False,False,False
2025-04-29 16:00:00+00:00,98.825,99.17,98.79,98.805,1613.0,,,,,,,,,,,,,,,,,,,,,,,98.58906295726202,97.45710331319329,,,,,,,,,,,,,,,,,,,,,,,,98.58123682763913,97.72994979560578,97.45947069411129,,96.33635183721961,,,,97.9633647175623,"rgba(38, 166, 154, 0.5)",1.233498313776741,97.9633647175623,0.6823157138016487,57.04627334488134,8.092157384317467,True,False,True,False,False,9.83813644501291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102646.0,63207.984106841075,False,False,False,False,5589.214595690384,False,False,False,False
2025-04-29 17:00:00+00:00,98.805,99.375,98.725,99.24,3306.0,,,,,,,,,,,,,,,,,,,,,,,98.60502984744636,97.4789695258557,,,,,,,,,,,,,,,,,,,,,,,,98.60726611129195,97.75712993393357,97.48367334773424,,96.35876768246479,,,,97.98641375325236,"rgba(38, 166, 154, 1.0)",1.2107313402974071,97.98641375325236,1.035395884308815,60.06813572657927,6.784609211699781,True,False,True,False,True,11.469856090969678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105952.0,63870.68202766524,False,False,False,False,5553.815919788208,False,False,False,False
2025-04-29 18:00:00+00:00,99.24,99.84,99.24,99.355,11780.0,,,,,,,,,,,,,,,,,,,,,,,98.69052260966879,97.56879978437946,,,,,,,,,,,,,,,,,,,,,,,,98.73656189360146,97.86974498042156,97.58252856638003,,96.44598518309309,,,,98.08963156689025,"rgba(38, 166, 154, 1.0)",1.1959150742694256,98.08963156689025,1.0580754941004147,62.72139722888028,9.324903503058202,True,False,True,False,True,11.896131751702775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117732.0,64705.741221034776,False,False,False,False,5650.345905527925,False,False,False,False
2025-04-29 19:00:00+00:00,99.395,99.54,98.795,99.16,7706.0,,,,,,,,,,,,,,,,,,,,,,,98.7190791535846,97.61437424430488,,,,,,,,,,,,,,,,,,,,,,,,98.77448103780951,97.92290706840441,97.63222141174745,,96.49482046339693,,,,98.13261258317017,"rgba(38, 166, 154, 0.5)",1.1962573316822707,98.13261258317017,0.8588347921638502,62.2825760142808,9.324903503058202,True,False,True,False,True,10.89887072536887,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,110026.0,65408.380892026486,False,False,False,False,5682.216511643772,False,False,False,False
2025-04-30 14:00:00+00:00,97.79,98.675,97.63,98.56,7862.0,,,,,,,,,,,,,,,,,,,,,,,98.6941599215109,97.63345087012507,,,,,,,,,,,,,,,,,,,,,,,98.28833333333333,98.73421881035148,97.9375941356999,97.65258922319619,,96.52709385130304,,,,98.15672438236948,#000000,1.195450791373103,98.15672438236948,0.33734188018506545,56.830797788431894,10.60512380769449,True,False,True,False,False,7.911336547678857,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102164.0,65978.23545184002,False,False,False,False,5716.0116044865035,False,False,False,False
2025-04-30 15:00:00+00:00,98.58,99.315,98.58,99.07,9587.0,,,,,,,,,,,,,,,,,,,,,,,98.71354474970272,97.6786554269447,,,,,,,,,,,,,,,,,,,,,,,98.67293417005749,98.75752789817287,97.98668495776477,97.70130873981188,,96.57994045512706,,,,98.25177599040909,"rgba(38, 166, 154, 0.5)",1.1935270238904276,98.25177599040909,0.6855513056787091,56.69692938306654,10.588076181941695,True,False,True,False,False,9.87587344310122,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111751.0,66687.89071615259,False,False,False,False,5776.026928447954,False,False,False,False
