date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_670,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_521,aVWAP_peak_508,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_317,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_234,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_129,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_871,aVWAP_valley_827,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_761,aVWAP_valley_695,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_432,aVWAP_valley_417,aVWAP_valley_371,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_166,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_695,aVWAP_OB_bull_417,aVWAP_OB_bear_844,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.635733333333333,10.657373612823674,10.657373612823674,10.657373612823674,10.657719705768484,10.700323959505063,10.895441432479483,10.913589743589744,11.126297036432844,11.179550751836153,11.179550751836153,11.179550751836153,11.186991961237752,11.186991961237752,11.186991961237752,11.186991961237752,11.186991961237752,11.186991961237752,11.186991961237752,11.186991961237752,11.186991961237752,11.186991961237752,11.186991961237752,11.186991961237752,11.186991961237752,11.186991961237752,11.186991961237752,11.186991961237752,11.187699712738201,11.188257243291634,11.189457827455518,11.189801706346676,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.651622988505746,10.651622988505746,10.649109909909912,10.65594263003283,10.65594263003283,10.65594263003283,10.65594263003283,10.632602594651841,10.632602594651841,10.601850486266967,10.601850486266967,10.601850486266967,10.601850486266967,10.593069377022655,10.770303462200843,10.770303462200843,10.781944715711807,10.885898598170066,11.050420809432758,11.050420809432758,11.084982541079812,11.179550751836153,11.185646021649372,11.188257243291634,11.188257243291634,11.188257243291634,11.188257243291634,11.188257243291634,11.188257243291634,11.188257243291634,11.188257243291634,11.188257243291634,11.189391404612163,11.189391404612163,11.189391404612163,11.189391404612163,11.189391404612163,11.189391404612163,11.189391404612163,11.189391404612163,11.18615792682927,,,,10.676463697051513,"rgba(255, 0, 0, 1.0)",0.08923079701045045,10.651707992585411,-1.8682786456102982,16.002845147118187,-25.984583302799127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7555555555555562,1.2185185185185186,False,False,False,False,-0.25761822505821375,-0.2456225381953283,False,False,False,False,908.0,1219.6422031590087,False,False,False,False,46.183800424934645,False,False,False,False
2025-03-28 18:00:00+00:00,10.485,10.485,10.36,10.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.598282666666666,10.642524196670538,10.642524196670538,10.642524196670538,10.643666300768386,10.693752841950861,10.889376893474168,10.907453048829218,11.120434331175836,11.174181219944323,11.174181219944323,11.174181219944323,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.182562577609309,11.183138543632461,11.184429480223828,11.184803069702546,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.621325252525251,10.621325252525251,10.624969105691058,10.643410547067521,10.643410547067521,10.643410547067521,10.643410547067521,10.623781512605042,10.623781512605042,10.595631666148908,10.595631666148908,10.595631666148908,10.595631666148908,10.58743325480958,10.76385086644495,10.76385086644495,10.775854420243435,10.879877310785044,11.04427730429293,11.04427730429293,11.079019924374636,11.174181219944323,11.18043165946126,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.181403434343437,,,,10.663794780016678,"rgba(255, 26, 202, 1.0)",0.0924893468420246,10.635452063023955,-2.9782031382969785,12.512468902135744,-29.25806989141236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.718584070796461,1.2088495575221239,False,False,False,False,-0.32381461419258833,-0.28471857619395835,False,False,False,False,808.0,1213.2601534976288,False,False,False,False,47.018160108268994,False,False,False,False
2025-03-28 19:00:00+00:00,10.36,10.385,10.36,10.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.598282666666666,10.642524196670538,10.642524196670538,10.642524196670538,10.643666300768386,10.693752841950861,10.889376893474168,10.907453048829218,11.120434331175836,11.174181219944323,11.174181219944323,11.174181219944323,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.182562577609309,11.183138543632461,11.184429480223828,11.184803069702546,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.621325252525251,10.621325252525251,10.624969105691058,10.643410547067521,10.643410547067521,10.643410547067521,10.643410547067521,10.623781512605042,10.623781512605042,10.595631666148908,10.595631666148908,10.595631666148908,10.595631666148908,10.58743325480958,10.76385086644495,10.76385086644495,10.775854420243435,10.879877310785044,11.04427730429293,11.04427730429293,11.079019924374636,11.174181219944323,11.18043165946126,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.181403434343437,,,,10.663794780016678,"rgba(255, 26, 202, 1.0)",0.09467783210380834,10.635452063023955,-2.6453083837972757,13.238471678199488,-29.25806989141236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7210526315789483,1.2421052631578944,False,False,False,False,-0.34282825441539394,-0.3137734153046762,False,False,False,False,808.0,1206.9770503426269,False,False,False,False,46.28919638566017,False,False,False,False
2025-03-31 14:00:00+00:00,10.385,10.385,10.385,10.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.598282666666666,10.642524196670538,10.642524196670538,10.642524196670538,10.643666300768386,10.693752841950861,10.889376893474168,10.907453048829218,11.120434331175836,11.174181219944323,11.174181219944323,11.174181219944323,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.181837216934692,11.182562577609309,11.183138543632461,11.184429480223828,11.184803069702546,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.621325252525251,10.621325252525251,10.624969105691058,10.643410547067521,10.643410547067521,10.643410547067521,10.643410547067521,10.623781512605042,10.623781512605042,10.595631666148908,10.595631666148908,10.595631666148908,10.595631666148908,10.58743325480958,10.76385086644495,10.76385086644495,10.775854420243435,10.879877310785044,11.04427730429293,11.04427730429293,11.079019924374636,11.174181219944323,11.18043165946126,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.183138543632461,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.184468125000002,11.181403434343437,,,,10.663794780016678,"rgba(255, 26, 202, 1.0)",0.09680006328632881,10.635452063023955,-2.587313009115839,13.722473528908651,-29.25806989141236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7298245614035097,1.2421052631578944,False,False,False,False,-0.3298436509507751,-0.3218085331277256,False,False,False,False,808.0,1200.7913596396404,False,False,False,False,45.57153442619257,False,False,False,False
2025-03-31 15:00:00+00:00,10.385,10.385,10.24,10.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.555531034482758,10.623084522502744,10.623084522502744,10.623084522502744,10.625178633368018,10.685024757804092,10.882084445522931,10.90011924504462,11.113756153023008,11.1681083613263,11.1681083613263,11.1681083613263,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176756271237801,11.177353289799791,11.17874611530412,11.179153169051073,,,,,,,,,,,,,,,,,,,,,,,,,,,10.288333333333332,10.585326126126125,10.585326126126125,10.595045925925927,10.626732425238766,10.626732425238766,10.626732425238766,10.626732425238766,10.611439784155015,10.611439784155015,10.586372903484985,10.586372903484985,10.586372903484985,10.586372903484985,10.578877765064837,10.755670623315558,10.755670623315558,10.768169661622531,10.872611970850732,11.037185897435897,11.037185897435897,11.072180074971165,11.1681083613263,11.17453738575047,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.176023493975906,,,,10.623812841281955,"rgba(255, 26, 202, 1.0)",0.10417595994573595,10.598566785878086,-3.4419340706326027,12.009148652169031,-30.594597400967423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7086882453151631,1.2350936967632025,False,False,False,False,-0.34282825441539394,-0.3323183937715598,False,False,False,False,708.0,1193.1511835211963,False,False,False,False,46.41538660563145,False,False,False,False
2025-03-31 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.555531034482758,10.623084522502744,10.623084522502744,10.623084522502744,10.625178633368018,10.685024757804092,10.882084445522931,10.90011924504462,11.113756153023008,11.1681083613263,11.1681083613263,11.1681083613263,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176756271237801,11.177353289799791,11.17874611530412,11.179153169051073,,,,,,,,,,,,,,,,,,,,,,,,,,,10.288333333333332,10.585326126126125,10.585326126126125,10.595045925925927,10.626732425238766,10.626732425238766,10.626732425238766,10.626732425238766,10.611439784155015,10.611439784155015,10.586372903484985,10.586372903484985,10.586372903484985,10.586372903484985,10.578877765064837,10.755670623315558,10.755670623315558,10.768169661622531,10.872611970850732,11.037185897435897,11.037185897435897,11.072180074971165,11.1681083613263,11.17453738575047,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.176023493975906,,,,10.623812841281955,"rgba(255, 26, 202, 1.0)",0.1109696005770821,10.598566785878086,-3.231216333242697,10.866932067675952,-32.15140180103329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7106164383561655,1.2671232876712326,False,False,False,False,-0.34282825441539394,-0.33757332409347685,False,False,False,False,708.0,1185.6294597456738,False,False,False,False,45.695768208644914,False,False,False,False
2025-03-31 17:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.555531034482758,10.623084522502744,10.623084522502744,10.623084522502744,10.625178633368018,10.685024757804092,10.882084445522931,10.90011924504462,11.113756153023008,11.1681083613263,11.1681083613263,11.1681083613263,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176010651016197,11.176756271237801,11.177353289799791,11.17874611530412,11.179153169051073,,,,,,,,,,,,,,,,,,,,,,,,,,,10.288333333333332,10.585326126126125,10.585326126126125,10.595045925925927,10.626732425238766,10.626732425238766,10.626732425238766,10.626732425238766,10.611439784155015,10.611439784155015,10.586372903484985,10.586372903484985,10.586372903484985,10.586372903484985,10.578877765064837,10.755670623315558,10.755670623315558,10.768169661622531,10.872611970850732,11.037185897435897,11.037185897435897,11.072180074971165,11.1681083613263,11.17453738575047,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.177353289799791,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.178902070393379,11.176023493975906,,,,10.623812841281955,"rgba(255, 26, 202, 1.0)",0.11728221142654988,10.598566785878086,-3.0572989843617067,10.105454344680567,-33.38133459894734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7054794520547955,1.2671232876712326,False,False,False,False,-0.34282825441539394,-0.3402007892544354,False,False,False,False,708.0,1178.22435184264,False,False,False,False,44.987306686030266,False,False,False,False
2025-03-31 18:00:00+00:00,10.24,10.26,10.24,10.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.51890101010101,10.60384668747832,10.60384668747832,10.60384668747832,10.606788658094294,10.67592694063927,10.874547270838328,10.892547412783891,11.106905652866244,11.161879893783624,11.161879893783624,11.161879893783624,11.170032825828748,11.170032825828748,11.170032825828748,11.170032825828748,11.170032825828748,11.170032825828748,11.170032825828748,11.170032825828748,11.170032825828748,11.170032825828748,11.170032825828748,11.170032825828748,11.170032825828748,11.170032825828748,11.170032825828748,11.170032825828748,11.17079908823087,11.171417528532583,11.172913804331847,11.173354836015953,,,,,,,,,,,,,,,,,,,,,,,,10.253333333333332,10.253333333333332,10.253333333333332,10.270833333333332,10.552936585365854,10.552936585365854,10.567151020408165,10.60998055929415,10.60998055929415,10.60998055929415,10.60998055929415,10.598731961201798,10.598731961201798,10.576632056156772,10.576632056156772,10.576632056156772,10.576632056156772,10.569824805339266,10.747175150797677,10.747175150797677,10.760180271053176,10.865098277117204,11.02990102230483,11.02990102230483,11.065157375643224,11.161879893783624,11.168490755934803,11.171417528532583,11.171417528532583,11.171417528532583,11.171417528532583,11.171417528532583,11.171417528532583,11.171417528532583,11.171417528532583,11.171417528532583,11.173188683127576,11.173188683127576,11.173188683127576,11.173188683127576,11.173188683127576,11.173188683127576,11.173188683127576,11.173188683127576,11.170498403193616,,,,10.54311714144348,"rgba(255, 26, 202, 1.0)",0.1224672046557812,10.525416875030245,-2.1672485770884817,11.898187897806514,-33.38133459894734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7054794520547955,1.2671232876712326,False,False,False,False,-0.33406227289939255,-0.33713153107691396,False,False,False,False,808.0,1172.4844394109714,False,False,False,False,45.84021665989026,False,False,False,False
2025-03-31 19:00:00+00:00,10.26,10.29,10.26,10.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493073873873874,10.587830530827562,10.587830530827562,10.587830530827562,10.591388627081368,10.667755073959409,10.867504540788122,10.88545938440176,11.100374012638232,11.155916007303718,11.155916007303718,11.155916007303718,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.165089203683529,11.165727750473398,11.167321559048876,11.167794651563248,,,,,,,,,,,,,,,,,,,,,,,,10.266666666666666,10.266666666666666,10.266666666666666,10.273888888888887,10.528675555555555,10.528675555555555,10.54547924528302,10.595812222699298,10.595812222699298,10.595812222699298,10.595812222699298,10.587809001599268,10.587809001599268,10.568202614379086,10.568202614379086,10.568202614379086,10.568202614379086,10.561983225108227,10.739405732025057,10.739405732025057,10.752842552974736,10.858084392232076,11.02299585635359,11.02299585635359,11.058480867346937,11.155916007303718,11.162696880773833,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.16519781746032,,,,10.533019788853029,"rgba(255, 0, 0, 1.0)",0.12543438038978208,10.513751087750364,-1.7838098857352196,16.27667207522161,-33.38133459894734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7101694915254249,1.2525423728813556,False,False,False,False,-0.31235895760210175,-0.32474524433950785,False,False,False,False,908.0,1168.3839054666153,False,False,False,False,46.679903223302816,False,False,False,False
2025-04-01 14:00:00+00:00,10.29,10.29,10.29,10.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493073873873874,10.587830530827562,10.587830530827562,10.587830530827562,10.591388627081368,10.667755073959409,10.867504540788122,10.88545938440176,11.100374012638232,11.155916007303718,11.155916007303718,11.155916007303718,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.165089203683529,11.165727750473398,11.167321559048876,11.167794651563248,,,,,,,,,,,,,,,,,,,,,,,,10.266666666666666,10.266666666666666,10.266666666666666,10.273888888888887,10.528675555555555,10.528675555555555,10.54547924528302,10.595812222699298,10.595812222699298,10.595812222699298,10.595812222699298,10.587809001599268,10.587809001599268,10.568202614379086,10.568202614379086,10.568202614379086,10.568202614379086,10.561983225108227,10.739405732025057,10.739405732025057,10.752842552974736,10.858084392232076,11.02299585635359,11.02299585635359,11.058480867346937,11.155916007303718,11.162696880773833,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.16519781746032,,,,10.533019788853029,"rgba(255, 0, 0, 1.0)",0.12831275136223563,10.513751087750364,-1.7437946375158044,19.195661526831678,-36.90098463023588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7203389830508483,1.2525423728813556,False,False,False,False,-0.29947365971784445,-0.3121094520286761,False,False,False,False,908.0,1164.346945691939,False,False,False,False,45.956183793484165,False,False,False,False
2025-04-01 15:00:00+00:00,10.29,10.29,10.29,10.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493073873873874,10.587830530827562,10.587830530827562,10.587830530827562,10.591388627081368,10.667755073959409,10.867504540788122,10.88545938440176,11.100374012638232,11.155916007303718,11.155916007303718,11.155916007303718,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.164303615491903,11.165089203683529,11.165727750473398,11.167321559048876,11.167794651563248,,,,,,,,,,,,,,,,,,,,,,,,10.266666666666666,10.266666666666666,10.266666666666666,10.273888888888887,10.528675555555555,10.528675555555555,10.54547924528302,10.595812222699298,10.595812222699298,10.595812222699298,10.595812222699298,10.587809001599268,10.587809001599268,10.568202614379086,10.568202614379086,10.568202614379086,10.568202614379086,10.561983225108227,10.739405732025057,10.739405732025057,10.752842552974736,10.858084392232076,11.02299585635359,11.02299585635359,11.058480867346937,11.155916007303718,11.162696880773833,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.165727750473398,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.167708997955014,11.16519781746032,,,,10.533019788853029,"rgba(255, 0, 0, 1.0)",0.1311081666080953,10.513751087750364,-1.7066144202839435,21.141654494571718,-34.91585072004841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7252559726962464,1.2542662116040952,False,False,False,False,-0.29947365971784445,-0.3057915558732603,False,False,False,False,908.0,1160.3725744409012,False,False,False,False,45.24368481994178,False,False,False,False
