date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_735,aVWAP_peak_715,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_590,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_446,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_373,aVWAP_peak_357,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_39,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_728,aVWAP_valley_715,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_536,aVWAP_valley_496,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_391,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_236,aVWAP_valley_206,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_536,aVWAP_OB_bull_477,aVWAP_OB_bull_415,aVWAP_OB_bear_735,aVWAP_OB_bear_320,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,38.1,38.1,38.1,38.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25023255813954,38.22221645021644,37.58650621118013,37.602280966767374,36.95954787740339,36.95954787740339,36.95954787740339,36.95954787740339,36.922829184704185,36.91440966648832,36.86754212263332,36.86445484486046,36.50721765601219,36.50721765601219,36.50721765601219,36.50721765601219,36.50721765601219,36.50721765601219,35.92343318498231,35.8312334730732,35.63455093256815,35.63665710735111,35.89403416197624,35.89415592028138,35.84820552049469,35.84820552049469,35.84820552049469,35.95306117290193,35.95306117290193,35.95306117290193,35.95306117290193,35.95306117290193,35.95306117290193,36.05710701810099,36.05710701810099,36.05710701810099,36.05710701810099,36.05710701810099,36.05710701810099,36.32240569395019,36.32240569395019,36.456502883506346,36.51996084939785,36.45072331154683,36.45072331154683,36.450706194550044,36.44529883438941,36.44529883438941,36.44528256873557,36.427955409356706,36.42341072266117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.70530403905903,37.39370422535211,37.31240380313199,37.2984968847352,36.894168870086375,36.894168870086375,36.894168870086375,36.89310429880197,36.56707070707071,36.56707070707071,36.56707070707071,36.56707070707071,36.56707070707071,36.56707070707071,36.56707070707071,36.5638472286912,36.1728675889328,35.59563639079772,35.59563639079772,35.88645129469792,35.88645129469792,35.88645129469792,35.88636266535208,35.89084317734365,35.88926643990931,35.820100278740924,35.862892577396494,35.97525993631972,36.05710701810099,36.05710701810099,36.05710701810099,36.50181689455285,36.50181689455285,36.50181689455285,36.50181689455285,36.50181689455285,36.50181689455285,36.50834359579021,36.478352592952994,36.45201834862384,36.43892032935172,36.43374999999999,36.42754440561985,36.42259221051869,37.70530403905903,37.31240380313199,36.56707070707071,,35.63455093256815,37.08758147645185,"rgba(38, 166, 154, 1.0)",0.5588326958776569,37.359037891435406,1.325910445166242,50.281715644685406,7.01930983424387,False,True,False,False,False,10.049260526154328,0.0,0.0,0.0,0.0,0,1.1506037821827293,0.8785600364547732,False,False,False,False,0.27469947440196407,0.2807335430288693,False,False,False,False,644.0,439.9658711873311,False,False,False,False,15.72925256015041,False,False,False,False
2025-05-29 19:00:00+00:00,38.1,38.1,37.64,38.02,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23555555555556,38.21015793848711,37.59193991853361,37.60731912784936,36.96824467081683,36.96824467081683,36.96824467081683,36.96824467081683,36.931388590844065,36.92294518125552,36.876244616709734,36.873164861612516,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,35.93430995346725,35.841955405838945,35.64499571550986,35.64708630697498,35.901607866043626,35.90172740014017,35.85452557991739,35.85452557991739,35.85452557991739,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.32603607442125,36.32603607442125,36.45973668461998,36.52281479594003,36.45351164353772,36.45351164353772,36.453494228336474,36.44806238775668,36.44806238775668,36.44804582894171,36.43056844716868,36.425998019088766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.70978270317253,37.399568245125344,37.318859008410804,37.305064949361515,36.90277573850726,36.90277573850726,36.90277573850726,36.901715583508036,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.57387887193713,36.183847211311864,35.60669491525423,35.60669491525423,35.89444362564482,35.89444362564482,35.89444362564482,35.89435141991981,35.89819186660632,35.896607546317234,35.82693060920243,35.86901264410562,35.98037094831363,36.06182768451062,36.06182768451062,36.06182768451062,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.511296465768936,36.48115292784588,36.45481151147578,36.44166338696607,36.43647706422017,36.4301473366761,36.42518934056006,37.70978270317253,37.318859008410804,36.577087768008646,,35.64499571550986,37.094018040770315,"rgba(38, 166, 154, 1.0)",0.5325112865190512,37.362291575978354,1.2351070121367635,46.43312587909648,3.591526370690545,False,True,False,True,False,8.970786450083835,0.0,0.0,0.0,0.0,0,1.0718281494741548,0.8834191094204518,False,False,False,False,0.2330482861235631,0.2568909145762162,False,False,False,False,628.0,442.88112899838023,False,False,False,False,15.733450194876761,False,False,False,False
2025-05-30 14:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23555555555556,38.21015793848711,37.59193991853361,37.60731912784936,36.96824467081683,36.96824467081683,36.96824467081683,36.96824467081683,36.931388590844065,36.92294518125552,36.876244616709734,36.873164861612516,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,35.93430995346725,35.841955405838945,35.64499571550986,35.64708630697498,35.901607866043626,35.90172740014017,35.85452557991739,35.85452557991739,35.85452557991739,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.32603607442125,36.32603607442125,36.45973668461998,36.52281479594003,36.45351164353772,36.45351164353772,36.453494228336474,36.44806238775668,36.44806238775668,36.44804582894171,36.43056844716868,36.425998019088766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.70978270317253,37.399568245125344,37.318859008410804,37.305064949361515,36.90277573850726,36.90277573850726,36.90277573850726,36.901715583508036,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.57387887193713,36.183847211311864,35.60669491525423,35.60669491525423,35.89444362564482,35.89444362564482,35.89444362564482,35.89435141991981,35.89819186660632,35.896607546317234,35.82693060920243,35.86901264410562,35.98037094831363,36.06182768451062,36.06182768451062,36.06182768451062,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.511296465768936,36.48115292784588,36.45481151147578,36.44166338696607,36.43647706422017,36.4301473366761,36.42518934056006,37.70978270317253,37.318859008410804,36.577087768008646,,35.64499571550986,37.094018040770315,"rgba(38, 166, 154, 1.0)",0.5035155687045136,37.362291575978354,1.3062325475135868,43.86739936870386,1.2653525249762083,False,True,False,True,False,8.970786450083835,0.0,0.0,0.0,0.0,0,1.0861490266278808,0.8869993287088831,False,False,False,False,0.2601133283003715,0.2585021214382939,False,False,False,False,628.0,445.7511890139092,False,False,False,False,15.489520734491075,False,False,False,False
2025-05-30 15:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23555555555556,38.21015793848711,37.59193991853361,37.60731912784936,36.96824467081683,36.96824467081683,36.96824467081683,36.96824467081683,36.931388590844065,36.92294518125552,36.876244616709734,36.873164861612516,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,35.93430995346725,35.841955405838945,35.64499571550986,35.64708630697498,35.901607866043626,35.90172740014017,35.85452557991739,35.85452557991739,35.85452557991739,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.32603607442125,36.32603607442125,36.45973668461998,36.52281479594003,36.45351164353772,36.45351164353772,36.453494228336474,36.44806238775668,36.44806238775668,36.44804582894171,36.43056844716868,36.425998019088766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.70978270317253,37.399568245125344,37.318859008410804,37.305064949361515,36.90277573850726,36.90277573850726,36.90277573850726,36.901715583508036,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.57387887193713,36.183847211311864,35.60669491525423,35.60669491525423,35.89444362564482,35.89444362564482,35.89444362564482,35.89435141991981,35.89819186660632,35.896607546317234,35.82693060920243,35.86901264410562,35.98037094831363,36.06182768451062,36.06182768451062,36.06182768451062,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.511296465768936,36.48115292784588,36.45481151147578,36.44166338696607,36.43647706422017,36.4301473366761,36.42518934056006,37.70978270317253,37.318859008410804,36.577087768008646,,35.64499571550986,37.094018040770315,"rgba(38, 166, 154, 1.0)",0.4713522620661259,37.362291575978354,1.3953649466720488,42.156915028442114,-0.41668780211615086,False,True,False,True,False,8.970786450083835,0.0,0.0,0.0,0.0,0,1.0893942805674395,0.8898896644899796,False,False,False,False,0.2601133283003715,0.2593077248693327,False,False,False,False,628.0,448.57675197493387,False,False,False,False,15.249373126204391,False,False,False,False
2025-05-30 16:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23555555555556,38.21015793848711,37.59193991853361,37.60731912784936,36.96824467081683,36.96824467081683,36.96824467081683,36.96824467081683,36.931388590844065,36.92294518125552,36.876244616709734,36.873164861612516,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,35.93430995346725,35.841955405838945,35.64499571550986,35.64708630697498,35.901607866043626,35.90172740014017,35.85452557991739,35.85452557991739,35.85452557991739,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.32603607442125,36.32603607442125,36.45973668461998,36.52281479594003,36.45351164353772,36.45351164353772,36.453494228336474,36.44806238775668,36.44806238775668,36.44804582894171,36.43056844716868,36.425998019088766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.70978270317253,37.399568245125344,37.318859008410804,37.305064949361515,36.90277573850726,36.90277573850726,36.90277573850726,36.901715583508036,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.57387887193713,36.183847211311864,35.60669491525423,35.60669491525423,35.89444362564482,35.89444362564482,35.89444362564482,35.89435141991981,35.89819186660632,35.896607546317234,35.82693060920243,35.86901264410562,35.98037094831363,36.06182768451062,36.06182768451062,36.06182768451062,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.511296465768936,36.48115292784588,36.45481151147578,36.44166338696607,36.43647706422017,36.4301473366761,36.42518934056006,37.70978270317253,37.318859008410804,36.577087768008646,,35.64499571550986,37.094018040770315,"rgba(38, 166, 154, 1.0)",0.4688587063139428,37.362291575978354,1.402785988965415,41.016592134934285,-1.721830124622464,False,True,False,True,False,8.970786450083835,0.0,0.0,0.0,0.0,0,1.0844404413420399,0.8885386174285069,False,False,False,False,0.2601133283003715,0.25971052658485205,False,False,False,False,628.0,451.3585077582682,False,False,False,False,15.012948736650834,False,False,False,False
2025-05-30 17:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23555555555556,38.21015793848711,37.59193991853361,37.60731912784936,36.96824467081683,36.96824467081683,36.96824467081683,36.96824467081683,36.931388590844065,36.92294518125552,36.876244616709734,36.873164861612516,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,35.93430995346725,35.841955405838945,35.64499571550986,35.64708630697498,35.901607866043626,35.90172740014017,35.85452557991739,35.85452557991739,35.85452557991739,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.32603607442125,36.32603607442125,36.45973668461998,36.52281479594003,36.45351164353772,36.45351164353772,36.453494228336474,36.44806238775668,36.44806238775668,36.44804582894171,36.43056844716868,36.425998019088766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.70978270317253,37.399568245125344,37.318859008410804,37.305064949361515,36.90277573850726,36.90277573850726,36.90277573850726,36.901715583508036,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.57387887193713,36.183847211311864,35.60669491525423,35.60669491525423,35.89444362564482,35.89444362564482,35.89444362564482,35.89435141991981,35.89819186660632,35.896607546317234,35.82693060920243,35.86901264410562,35.98037094831363,36.06182768451062,36.06182768451062,36.06182768451062,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.50482271382523,36.511296465768936,36.48115292784588,36.45481151147578,36.44166338696607,36.43647706422017,36.4301473366761,36.42518934056006,37.70978270317253,37.318859008410804,36.577087768008646,,35.64499571550986,37.094018040770315,"rgba(38, 166, 154, 1.0)",0.4660659776205421,37.362291575978354,1.4111916672817881,40.25637687259573,-2.8019714049039237,False,True,False,True,False,8.970786450083835,0.0,0.0,0.0,0.0,0,1.0844404413420399,0.8885386174285069,False,False,False,False,0.2601133283003715,0.25991192744261177,False,False,False,False,628.0,454.0971355449617,False,False,False,False,14.78018984150896,False,False,False,False
2025-05-30 18:00:00+00:00,38.02,38.55,38.02,38.53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23627992633517,38.2109346567411,37.59351456639566,37.60882129904385,36.96982570190315,36.96982570190315,36.96982570190315,36.96982570190315,36.93292693819222,36.924475357710655,36.87778351402513,36.874703760947966,36.51913949275363,36.51913949275363,36.51913949275363,36.51913949275363,36.51913949275363,36.51913949275363,35.93596518090053,35.843574329379074,35.6465496241317,35.648638135996194,35.90275922466139,35.9028784341194,35.855483133218996,35.855483133218996,35.855483133218996,35.959159666218646,35.959159666218646,35.959159666218646,35.959159666218646,35.959159666218646,35.959159666218646,36.06255752586026,36.06255752586026,36.06255752586026,36.06255752586026,36.06255752586026,36.06255752586026,36.32661555208482,36.32661555208482,36.46026324267108,36.523284507281446,36.453965374125445,36.453965374125445,36.453947909256165,36.44851170960186,36.44851170960186,36.44849510205673,36.43099219376958,36.4264173058226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.711491114000864,37.400913305516916,37.32024867374005,37.30646547933157,36.90430941155928,36.90430941155928,36.90430941155928,36.90324956369982,36.578742487286185,36.578742487286185,36.578742487286185,36.578742487286185,36.578742487286185,36.578742487286185,36.578742487286185,36.57553502694381,36.185560570382,35.60833531451213,35.60833531451213,35.89565758245357,35.89565758245357,35.89565758245357,35.895564826175885,35.899308823529424,35.89772320084314,35.82796281243652,35.869941140024785,35.98115462506843,36.06255752586026,36.06255752586026,36.06255752586026,36.505315852205,36.505315852205,36.505315852205,36.505315852205,36.505315852205,36.505315852205,36.511781466474964,36.48161063235828,36.455266119763785,36.4421089380087,36.436919666743094,36.43056942022666,36.425610165817695,37.711491114000864,37.32024867374005,36.578742487286185,,35.6465496241317,37.09551006537609,"rgba(0, 255, 0, 1.0)",0.47111521897455566,37.36365900787285,2.4757022171048697,51.483128276813936,-6.098779865724765,False,True,True,False,True,14.391111122943308,0.0,0.0,0.0,0.0,0,1.0824719595337582,0.867824939520563,False,False,False,False,0.308883278601974,0.2843976030222929,False,False,False,False,630.0,456.82431173806305,False,False,False,False,14.58204736334603,False,False,False,False
2025-05-30 19:00:00+00:00,38.53,38.53,38.06,38.06,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.236172161172156,38.21096296296295,37.594778566599054,37.610021388614676,36.971233766233766,36.971233766233766,36.971233766233766,36.971233766233766,36.93430139186296,36.925843479795304,36.87916451779268,36.87608509178247,36.52067571644044,36.52067571644044,36.52067571644044,36.52067571644044,36.52067571644044,36.52067571644044,35.93751615096905,35.84509505500373,35.648016167379936,35.65010265183918,35.90383948023655,35.90395838195256,35.85638280307361,35.85638280307361,35.85638280307361,35.959917982308816,35.959917982308816,35.959917982308816,35.959917982308816,35.959917982308816,35.959917982308816,36.06323942175795,36.06323942175795,36.06323942175795,36.06323942175795,36.06323942175795,36.06323942175795,36.32715211734091,36.32715211734091,36.460748102139405,36.523715777409905,36.45438332345385,36.45438332345385,36.45436581318158,36.44892570046046,36.44892570046046,36.448909048343666,36.43138293216628,36.42680401051228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.71280155642023,37.40204629629629,37.321435982339956,37.307664690382076,36.905682888540035,36.905682888540035,36.905682888540035,36.904623430962346,36.58025558121633,36.58025558121633,36.58025558121633,36.58025558121633,36.58025558121633,36.58025558121633,36.58025558121633,36.577049684663905,36.187153594771246,35.60988466488466,35.60988466488466,35.89679672801637,35.89679672801637,35.89679672801637,35.89670345842532,35.900356927483806,35.89877012791574,35.8289332385402,35.870813204508856,35.98188854235063,36.06323942175795,36.06323942175795,36.06323942175795,36.505769010106356,36.505769010106356,36.505769010106356,36.505769010106356,36.505769010106356,36.505769010106356,36.51222701337166,36.48203171136188,36.455684852807146,36.442519572679224,36.43732767843496,36.43095863296287,36.4259983024524,37.71280155642023,37.321435982339956,36.58025558121633,,35.648016167379936,37.096766526144805,"rgba(38, 166, 154, 1.0)",0.46794644338189634,37.364702689765416,1.4858480496391904,49.767085425014784,-6.098779865724765,False,True,False,False,True,7.985055961857778,0.0,0.0,0.0,0.0,0,1.0825253178194352,0.8713639301874595,False,False,False,False,0.31075047111666076,0.2975740370694768,False,False,False,False,628.0,459.478198377783,False,False,False,False,14.386976861588726,False,False,False,False
2025-06-02 14:00:00+00:00,38.06,38.06,37.515,37.515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23469406392694,38.209696223316904,37.5948817966903,37.610106837606835,36.971643152746424,36.971643152746424,36.971643152746424,36.971643152746424,36.93470929195649,36.92625132275133,36.87958591065293,36.87650720164609,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,35.93811409472014,35.84568812726884,35.64860049439057,35.650686050931206,35.90425787631273,35.904376652667615,35.85673333333334,35.85673333333334,35.85673333333334,35.96020962776379,35.96020962776379,35.96020962776379,35.96020962776379,35.96020962776379,35.96020962776379,36.06349791633698,36.06349791633698,36.06349791633698,36.06349791633698,36.06349791633698,36.06349791633698,36.32734648500332,36.32734648500332,36.46091866777072,36.523865121806296,36.454530583214776,36.454530583214776,36.45451305756389,36.44907175465292,36.44907175465292,36.44905508739075,36.431521350691,36.42694114470841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.71278065630397,37.40225075179273,37.32168431502316,37.30792078121571,36.90609658298467,36.90609658298467,36.90609658298467,36.90503746297264,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.57756611316115,36.1877453286293,35.6105042557403,35.6105042557403,35.897238305528305,35.897238305528305,35.897238305528305,35.89714484224294,35.90076305674882,35.89917588204319,35.829312550771746,35.87115239333705,35.98216997647574,36.06349791633698,36.06349791633698,36.06349791633698,36.505926661371454,36.505926661371454,36.505926661371454,36.505926661371454,36.505926661371454,36.505926661371454,36.51238176117062,36.48217908274689,36.45583234292051,36.442664661422164,36.43747201528175,36.43109652467587,36.426135969664124,37.71278065630397,37.32168431502316,36.580771006463536,,35.64860049439057,37.096992960324535,#000000,0.4685735685984452,37.36467165243849,0.320821227734122,43.56476264516344,1.9085740492703849,False,True,False,True,False,1.4983945707220876,0.0,0.0,0.0,0.0,0,1.0865051903114185,0.8912197231833908,False,False,False,False,0.2183066032776756,0.2579403201735762,False,False,False,False,627.0,462.07543561223594,True,False,False,False,14.179426832726886,True,False,False,False
2025-06-02 15:00:00+00:00,37.515,37.515,37.515,37.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23469406392694,38.209696223316904,37.5948817966903,37.610106837606835,36.971643152746424,36.971643152746424,36.971643152746424,36.971643152746424,36.93470929195649,36.92625132275133,36.87958591065293,36.87650720164609,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,35.93811409472014,35.84568812726884,35.64860049439057,35.650686050931206,35.90425787631273,35.904376652667615,35.85673333333334,35.85673333333334,35.85673333333334,35.96020962776379,35.96020962776379,35.96020962776379,35.96020962776379,35.96020962776379,35.96020962776379,36.06349791633698,36.06349791633698,36.06349791633698,36.06349791633698,36.06349791633698,36.06349791633698,36.32734648500332,36.32734648500332,36.46091866777072,36.523865121806296,36.454530583214776,36.454530583214776,36.45451305756389,36.44907175465292,36.44907175465292,36.44905508739075,36.431521350691,36.42694114470841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.71278065630397,37.40225075179273,37.32168431502316,37.30792078121571,36.90609658298467,36.90609658298467,36.90609658298467,36.90503746297264,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.57756611316115,36.1877453286293,35.6105042557403,35.6105042557403,35.897238305528305,35.897238305528305,35.897238305528305,35.89714484224294,35.90076305674882,35.89917588204319,35.829312550771746,35.87115239333705,35.98216997647574,36.06349791633698,36.06349791633698,36.06349791633698,36.505926661371454,36.505926661371454,36.505926661371454,36.505926661371454,36.505926661371454,36.505926661371454,36.51238176117062,36.48217908274689,36.45583234292051,36.442664661422164,36.43747201528175,36.43109652467587,36.426135969664124,37.71278065630397,37.32168431502316,36.580771006463536,,35.64860049439057,37.096992960324535,#000000,0.46805472460505915,37.36467165243849,0.32117686171923143,39.42988079192921,-1.8369329111148858,False,True,False,True,False,1.4983945707220876,0.0,0.0,0.0,0.0,0,1.0865051903114185,0.8875432525951555,False,False,False,False,0.1702356707751599,0.21408799547436805,False,False,False,False,627.0,464.6324056027439,True,False,False,False,13.959590757800887,True,False,False,False
