date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_255,aVWAP_peak_237,aVWAP_peak_201,aVWAP_peak_172,aVWAP_peak_135,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_10,aVWAP_valley_422,aVWAP_valley_378,aVWAP_valley_299,aVWAP_valley_267,aVWAP_valley_217,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_123,aVWAP_valley_92,aVWAP_valley_39,aVWAP_valley_19,aVWAP_OB_bull_402,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,399.045,402.89,398.91,401.065,91855.0,,,,,,,,,,,,,,352.1896699211246,,,,,,,,,,370.82971585090723,356.1929453571137,,359.73744370971525,352.1896699211246,363.5113306040105,#000000,,362.21401275186656,,80.20878058058197,24.86508025243927,True,False,True,False,True,20.0,352.32489999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146558.0,138033.27955016468,False,False,False,False,110402.8877177037,False,False,False,False
2024-01-30 17:00:00+00:00,402.655,402.705,399.575,399.92,209928.0,,,,,,,,,,,,,,353.881980707937,,,,,,,,,,373.07797721096165,358.0114500275329,,361.65713598214387,353.881980707937,365.54471361924726,#000000,,364.1920617758864,,80.6828039327328,25.616960649633597,True,False,True,False,True,20.0,353.584,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,936630.0,150414.6240532629,False,False,False,False,111945.91271432846,False,False,False,False
2024-01-31 17:00:00+00:00,395.625,397.975,389.155,390.05,218397.0,,,,,,,,,,,,,,355.2298275665898,,,,,,,,,,374.479164027106,359.4123289547123,,363.0404401828027,355.2298275665898,366.94574649090913,#000000,,365.5755969505142,,74.26752833451229,29.594436937281714,True,False,True,False,False,20.0,354.55379999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,718233.0,159218.00972685573,False,False,False,False,113596.31716836987,False,False,False,False
2024-02-01 17:00:00+00:00,395.38,397.495,393.115,394.77,282206.0,,,,,,,,,,,,,,356.9560643478311,,,,,,,,,,376.2487324713942,361.1986088673123,,364.80113522884585,356.9560643478311,368.7236706693533,#000000,,367.33450218537575,,71.50050918141943,27.058125159976314,True,False,True,False,False,20.0,355.61800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1000439.0,172260.1956225634,False,False,False,False,116210.42077816257,False,False,False,False
2024-02-02 17:00:00+00:00,477.99,485.96,472.79,474.925,598348.0,,,,,,,,,,,,,,367.1182050716348,,,,,,,,,,391.87849555205014,372.3869660740451,,377.1278888992433,367.1182050716348,382.1327308130476,#000000,,399.8251150130776,,77.50324758476955,21.420009684515946,True,False,True,False,True,20.0,358.3523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1598787.0,194376.89026407406,False,False,False,False,123685.42200640812,False,False,False,False
2024-02-05 17:00:00+00:00,462.18,468.855,459.375,459.48,427113.0,,,,,,,,,,,,,,372.5195963997528,,,,,,,,,,398.87047788091326,378.163734215813,,383.1846028321597,372.5195963997528,388.51710604836313,#000000,,403.54589587100884,,77.61448336997059,21.42705337732113,True,False,True,False,True,20.0,360.8478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1171674.0,209528.78343827446,False,False,False,False,128389.72554119249,False,False,False,False
2024-02-06 17:00:00+00:00,457.35,458.53,454.04,454.66,269659.0,,,,,,,,,,,,,,375.39034847104494,,,,,,,,,,402.2132237410148,381.17925201381314,,386.2609414086243,375.39034847104494,391.696237877414,#000000,,405.39521552145055,,76.55282734684091,21.42705337732113,True,False,True,False,True,20.0,363.1545,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,902015.0,220265.00385008415,False,False,False,False,130579.94685063136,False,False,False,False
2024-02-07 17:00:00+00:00,469.77,471.5,466.63,469.515,138527.0,,,,,,,,,,,,,,377.02398922880144,,,,,,,,,,404.17696930927445,382.90273261627914,,388.0345637181183,377.02398922880144,393.53985096277677,#000000,,406.86485981662315,,76.96828452209925,21.42705337732113,True,False,True,False,True,20.0,365.9013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1040542.0,232982.47665861,False,False,False,False,130703.15697697816,False,False,False,False
2024-02-08 17:00:00+00:00,469.99,470.53,465.19,469.995,215008.0,,,,,,,,,,,,,,379.4329307720748,,,,,,,,,,406.9788470303903,385.42906868508317,,390.61361549584944,379.4329307720748,396.2039578577367,#000000,,408.9722236405623,,77.28053715870476,21.782226897447515,True,False,True,False,True,20.0,368.75700000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1255550.0,248836.23671041447,False,False,False,False,132010.20880679245,False,False,False,False
2024-02-09 17:00:00+00:00,469.88,470.975,467.475,467.93,142079.0,,,,,,,,,,,,,,380.960189551905,,,,,,,,,,408.70648897756723,387.0225291784804,,392.2297359026509,380.960189551905,397.86450907802384,#000000,,410.29121337808937,,76.90302031441908,21.819678232621385,True,False,True,False,True,20.0,371.61830000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1113471.0,262241.4268389352,False,False,False,False,132166.31409660963,False,False,False,False
2024-02-12 17:00:00+00:00,478.22,478.605,466.62,468.975,209634.0,,,,,,,,,,,,,,383.18474401038384,,,,,,,,,,411.1894390041065,389.33694239481486,,394.5703751364351,383.18474401038384,400.26319069946067,#000000,,412.2514767325065,,76.75213571294569,22.12261848912668,True,False,True,False,True,20.0,374.598,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1323105.0,278688.92409724626,False,False,False,False,133367.36349046064,False,False,False,False
2024-02-13 17:00:00+00:00,464.755,466.255,458.96,460.16,238284.0,,,,,,,,,,,,,,385.3227144624335,,,,,,,,,,413.36927962780175,391.5276309943852,,396.7398750282068,385.3227144624335,402.4484553110935,#000000,,413.8433026753768,,73.91496596295966,22.12261848912668,True,False,True,False,False,20.0,377.43580000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1084821.0,291187.0958166688,False,False,False,False,134993.97800998838,False,False,False,False
2024-02-14 17:00:00+00:00,467.83,474.06,466.295,473.8,122460.0,,,,,,,,,,,,,,386.5090968369403,,,,,,,,,,414.6258600386988,392.749520272479,,397.961492382706,386.5090968369403,403.68769015558894,#000000,,414.8625585445765,,73.6908340500538,22.12261848912668,True,False,True,False,False,20.0,380.56409999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207281.0,305390.102083077,False,False,False,False,134799.65276952344,False,False,False,False
2024-02-15 17:00:00+00:00,487.55,488.56,483.02,484.045,213393.0,,,,,,,,,,,,,,388.82437139200096,,,,,,,,,,417.1929304717509,395.1506926317389,,400.3893314984969,388.82437139200096,406.1718115517449,#000000,,417.1118026363204,,74.58897315478039,22.12261848912668,True,False,True,False,False,20.0,383.7123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1420674.0,322681.3253065952,False,False,False,False,136018.1542769727,False,False,False,False
2024-02-16 17:00:00+00:00,473.72,477.19,470.82,473.29,264417.0,,,,,,,,,,,,,,391.22363692905395,,,,,,,,,,419.6325450019815,397.6016719264964,,402.8192846191773,391.22363692905395,408.617108464239,#000000,,419.1373511225326,,72.08615869322799,25.922641229142016,True,False,True,False,False,20.0,386.5191,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1156257.0,335604.9791778108,False,False,False,False,138008.83405562426,False,False,False,False
2024-02-19 17:00:00+00:00,473.29,473.29,473.29,473.29,0.0,,,,,,,,,,,,,,391.22363692905395,,,,,,,,,,419.6325450019815,397.6016719264964,,402.8192846191773,391.22363692905395,408.617108464239,#000000,,419.1373511225326,,70.41761571885972,24.22348070876491,True,False,True,False,False,20.0,389.47769999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1156257.0,348328.2663223409,False,False,False,False,135869.16220980062,False,False,False,False
2024-02-20 17:00:00+00:00,468.955,471.62,466.95,471.595,132324.0,,,,,,,,,,,,,,392.3224067620994,,,,,,,,,,420.69768603287906,398.71471741892583,,403.91160340463483,392.3224067620994,409.7062017259025,"rgba(38, 166, 154, 1.0)",49.761244857748366,420.0084421468329,1.0366814174491963,68.77484899114792,22.57316082478242,False,False,True,False,False,20.0,392.2221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1023933.0,358802.75831734337,False,False,False,False,135814.1984546099,False,False,False,False
2024-02-21 17:00:00+00:00,468.47,468.535,463.44,468.04,119979.0,,,,,,,,,,,,,,393.2502973899384,,,,,,,,,,421.56170290473125,399.6482887474982,,404.8200963473893,393.2502973899384,410.60499582611476,"rgba(38, 166, 154, 0.5)",50.60744949231399,420.70310642356344,0.9353740220325839,66.52262084256282,20.38938899769721,False,True,True,False,False,20.0,394.9015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,903954.0,367254.7155527334,False,False,False,False,135568.69150182526,False,False,False,False
2024-02-22 17:00:00+00:00,486.76,489.995,485.915,486.07,151346.0,,,,,,,,,,,,,,394.7083815211074,,,,,,,,,,423.0846848474026,401.14180627300146,,406.31162421383715,394.7083815211074,412.113245560202,"rgba(38, 166, 154, 1.0)",51.85205465405243,422.0656446776044,1.234364881959281,67.96091695075819,20.38938899769721,False,False,True,False,False,20.0,397.9622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1055300.0,377922.0843038538,False,False,False,False,135813.3009359055,False,False,False,False
2024-02-23 17:00:00+00:00,487.54,488.64,482.39,484.55,162270.0,,,,,,,,,,,,,,396.1874491863008,,,,,,,,,,424.58944724833043,402.6493520807546,,407.8087495051286,396.1874491863008,413.6193996645425,"rgba(38, 166, 154, 1.0)",53.04494352760534,423.4040977962926,1.1527187727494934,68.41098647883643,20.38938899769721,False,False,True,False,True,20.0,400.9299,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,893030.0,385908.2535394529,False,False,False,False,136223.48231674416,False,False,False,False
2024-02-26 17:00:00+00:00,484.2,485.825,481.61,481.79,91121.0,,,,,,,,,,,,,,396.9777297601712,,,,,,,,,,425.37445867930904,403.4513024498822,,408.60116362978744,396.9777297601712,414.41288056459564,"rgba(38, 166, 154, 1.0)",54.0653896420264,424.0984393360641,1.067070098743741,67.73695727334095,20.38938899769721,False,True,True,False,True,20.0,403.67650000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,801909.0,392357.87751558545,False,False,False,False,135524.2190250117,False,False,False,False
2024-02-27 17:00:00+00:00,483.685,487.26,481.455,487.05,113587.0,,,,,,,,,,,,,,397.9673908628023,,,,,,,,,,426.35986859754325,404.4556201183397,,409.5942931928951,397.9673908628023,415.4077443579415,"rgba(38, 166, 154, 1.0)",55.20543774014542,424.97787305812307,1.1243842904398902,68.21639573536066,20.38938899769721,False,False,True,False,True,20.0,406.4106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,915496.0,400468.5460812353,False,False,False,False,135184.1071021433,False,False,False,False
2024-02-28 17:00:00+00:00,486.715,487.93,482.885,483.86,269723.0,,,,,,,,,,,,,,400.2214111902632,,,,,,,,,,428.5610950437901,406.73416806847735,,411.8388914341769,400.2214111902632,417.6476315561337,"rgba(38, 166, 154, 1.0)",56.131590534376535,426.9458622331434,1.0139412980289744,67.30164015398623,20.38938899769721,False,True,True,False,True,20.0,409.099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645773.0,404271.7159094332,False,False,False,False,137269.98141063718,False,False,False,False
2024-02-29 17:00:00+00:00,486.385,491.16,485.2,489.64,108102.0,,,,,,,,,,,,,,401.1311501490174,,,,,,,,,,429.45359093243354,407.6539322529274,,412.74622444479274,401.1311501490174,418.5537615926805,"rgba(38, 166, 154, 1.0)",57.128723172536546,427.75487719760366,1.0832575868271168,67.82414838601642,20.38938899769721,False,True,True,False,True,20.0,411.8115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,753875.0,409691.9218643257,False,False,False,False,136817.76464458078,False,False,False,False
2024-03-01 17:00:00+00:00,499.46,504.215,499.04,502.495,211329.0,,,,,,,,,,,,,,403.1177921769591,,,,,,,,,,431.49771118158486,409.6781534027283,,414.76455225375736,403.1177921769591,420.58793229215655,"rgba(38, 166, 154, 1.0)",58.36487800602042,429.6618335960523,1.2478937486416892,70.2223316602595,20.38938899769721,False,False,True,False,True,20.0,414.79339999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,965204.0,418304.51222301833,False,False,False,False,137972.9775958276,False,False,False,False
2024-03-04 17:00:00+00:00,503.56,503.66,497.47,498.15,121469.0,,,,,,,,,,,,,,404.2004764464786,,,,,,,,,,432.5868710060536,410.776485904209,,415.85461111891374,404.2004764464786,421.6816784551313,"rgba(38, 166, 154, 1.0)",59.440801263878335,430.6744229110761,1.1351727374834064,70.07403036668859,20.38938899769721,False,False,True,False,True,20.0,417.68840000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843735.0,424900.3337389405,False,False,False,False,137717.10197418687,False,False,False,False
2024-03-05 17:00:00+00:00,491.32,494.33,488.055,490.35,171617.0,,,,,,,,,,,,,,405.55156788700356,,,,,,,,,,433.87268277728435,412.13353967369005,,417.1859301126594,405.55156788700356,423.0031112254872,"rgba(38, 166, 154, 0.5)",60.20919819697411,431.8501372350071,0.9716100615326402,67.09912424559045,20.20509951119051,False,True,True,False,False,20.0,420.3982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672118.0,428733.1657739957,False,False,False,False,138242.68178854053,False,False,False,False
2024-03-06 17:00:00+00:00,497.45,499.72,494.67,496.125,142120.0,,,,,,,,,,,,,,406.7144729839193,,,,,,,,,,435.0016089464696,413.30500253951254,,418.3403614899671,406.7144729839193,424.15330574299105,"rgba(38, 166, 154, 1.0)",61.080907396709435,432.89707485910805,1.0351503904524213,66.32510133715951,19.45140881760655,False,True,True,False,False,20.0,423.16909999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814238.0,434709.98490928253,False,False,False,False,138302.7952491833,False,False,False,False
2024-03-07 17:00:00+00:00,514.225,519.76,508.81,512.07,177473.0,,,,,,,,,,,,,513.5466666666666,408.38733971642995,,,,,,,,,,436.7216607997426,415.0068066582594,,443.41561846027463,460.9670031915483,425.864233729001,"rgba(38, 166, 154, 1.0)",62.2436121130021,447.70057775389495,1.0341530650445485,68.44883738653499,19.45140881760655,False,True,True,False,True,20.0,426.24229999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991711.0,443345.65956185176,False,False,False,False,138910.08524532,False,False,False,False
2024-03-08 17:00:00+00:00,509.0,509.61,499.39,506.08,170600.0,,,,,,,,,,,,,509.37078402135944,409.8204227885612,,,,,,,,,,438.12989399972685,416.4522999962757,,443.4433502014808,459.59560340496034,427.2910969980013,"rgba(38, 166, 154, 0.5)",63.1190486543961,448.1084563965283,0.9184476768794595,67.76193568582336,19.45140881760655,False,True,True,False,True,20.0,429.2837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,821111.0,449202.48654538894,False,False,False,False,139401.40175314448,False,False,False,False
2024-03-11 17:00:00+00:00,486.94,487.69,482.58,483.725,115297.0,,,,,,,,,,,,,503.22342277589536,410.5630757810221,,,,,,,,,,438.7693817805465,417.1846089301421,,442.43512231690147,456.8932492784587,427.9769953553443,"rgba(38, 166, 154, 0.5)",63.410195178295545,447.56626018767673,0.5702354283984279,61.39461366096648,15.135062770632302,False,True,True,False,False,20.0,431.87799999999993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,705814.0,453180.95962220465,False,False,False,False,139027.69009805695,False,False,False,False
2024-03-12 17:00:00+00:00,494.11,501.75,492.53,499.81,143834.0,,,,,,,,,,,,,501.99320892429336,411.6325493960807,,,,,,,,,,439.76818312414656,418.25304878197056,,442.9117475566228,456.81287916018704,429.01061595305856,"rgba(38, 166, 154, 0.5)",64.00374338890482,448.1384655443845,0.8073205053280195,60.19143597320453,14.228965355234777,False,True,True,False,False,20.0,434.9454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849648.0,459327.73544201546,False,False,False,False,139102.2065306452,False,False,False,False
2024-03-13 17:00:00+00:00,496.93,498.22,494.46,495.64,62601.0,,,,,,,,,,,,,501.44304367937923,412.07971105752694,,,,,,,,,,440.178447345915,418.69829726036755,,443.0998748357972,456.76137736845305,429.43837230314125,"rgba(38, 166, 154, 0.5)",64.33477046226571,448.36540367883293,0.7348218697522988,58.44003584762301,12.681335441243434,False,True,True,False,False,20.0,437.9692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787047.0,464408.6542723718,False,False,False,False,137916.1413131158,False,False,False,False
2024-03-14 17:00:00+00:00,496.7,496.76,488.23,491.28,124856.0,,,,,,,,,,,,,499.9735068307953,412.9156099918856,,,,,,,,,,440.9216176130653,419.52599738705624,,443.3341829557006,456.4445584113405,430.22380750006073,"rgba(38, 166, 154, 0.5)",64.43016194928268,448.69424914624,0.6609598604964254,56.269031918790326,10.688192856966914,False,True,True,False,False,20.0,440.8502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,662191.0,467475.04722938925,False,False,False,False,137713.65850205973,False,False,False,False
2024-03-15 17:00:00+00:00,482.89,484.915,481.38,484.02,223158.0,,,,,,,,,,,,,496.3481508025166,414.20833250643994,,,,,,,,,483.4383333333334,441.98237082001793,420.78883269159525,,451.3532040307806,455.2782416544783,448.73651228164886,#000000,64.2902326256722,453.8303236013629,0.46958418356355114,53.21042050507895,7.872507407615558,False,True,False,False,False,18.747382320461654,443.4828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439033.0,467034.08525684057,False,False,False,False,139038.376974896,False,False,False,False
2024-03-18 17:00:00+00:00,492.03,497.35,491.85,496.94,127385.0,,,,,,,,,,,,,496.2404600417625,415.0488869593086,,,,,,,,,487.7778557552141,442.7321631730479,421.6207579304993,,452.6840247719665,455.64467350053553,450.7102589529204,"rgba(38, 166, 154, 0.5)",64.20069867557841,454.93715303651453,0.6542428327102165,53.941769512120175,7.872507407615558,False,True,True,False,False,20.0,446.24950000000007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,566418.0,468574.9211443314,False,False,False,False,138857.7044636573,False,False,False,False
2024-03-19 17:00:00+00:00,493.98,496.53,492.76,496.135,121872.0,,,,,,,,,,,,,496.1347740795869,415.8345909675865,,,,,,,,,489.6775464157573,443.426898306825,422.3969761703284,,453.49415718801686,455.9846825235867,451.8338069643036,"rgba(38, 166, 154, 0.5)",63.974415650053004,455.6594878196711,0.6326827962248901,54.22819051512378,7.872507407615558,False,True,True,False,False,20.0,449.025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444546.0,468202.379731241,False,False,False,False,138594.3602084068,False,False,False,False
2024-03-20 17:00:00+00:00,499.175,508.15,497.24,505.445,135125.0,,,,,,,,,,,,,496.8552949684104,416.7790438364913,,,,,,,,,492.7766806273387,444.2986464371681,423.3366671493219,,454.8092666037461,456.8171694024509,453.47066473794285,"rgba(38, 166, 154, 0.5)",63.804946299830895,456.79729382695814,0.7624441206240901,56.28915048973616,7.872507407615558,False,True,True,False,True,20.0,451.7263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579671.0,469930.57539432246,False,False,False,False,138540.5716780439,False,False,False,False
2024-03-21 17:00:00+00:00,510.51,510.815,506.04,507.88,67402.0,,,,,,,,,,,,,497.3776733920658,417.267326254294,,,,,,,,,494.3213995251938,444.75734858043717,423.8239022143956,,455.5095299932773,457.3224998231799,454.3008834400089,"rgba(38, 166, 154, 0.5)",63.77115712006809,463.7607752998481,0.6918366655490412,58.12808168839354,3.6539905118629292,False,True,True,False,True,20.0,454.4888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647073.0,472676.9695742554,False,False,False,False,137437.64808613624,False,False,False,False
