date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_789,aVWAP_peak_732,aVWAP_peak_712,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_492,aVWAP_peak_444,aVWAP_peak_413,aVWAP_peak_374,aVWAP_peak_344,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_261,aVWAP_peak_234,aVWAP_peak_193,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_123,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_58,aVWAP_peak_22,aVWAP_valley_869,aVWAP_valley_815,aVWAP_valley_764,aVWAP_valley_721,aVWAP_valley_679,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_547,aVWAP_valley_515,aVWAP_valley_477,aVWAP_valley_453,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_351,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_136,aVWAP_valley_68,aVWAP_valley_52,aVWAP_valley_17,aVWAP_OB_bull_815,aVWAP_OB_bull_547,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,75.615,76.56,75.43,76.56,6812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.30414271516761,,,,,,,,,,,,,,,,,,,,,,,,,75.95980659370915,78.95620658454703,,,78.07338529780793,#000000,,78.07338529780793,,30.721185871640465,-24.755876201530057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30450.0,17222.742190311543,False,False,False,False,4509.938871054515,False,False,False,False
2025-04-17 14:00:00+00:00,77.375,78.17,77.375,78.1,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.29553814214769,,,,,,,,,,,,,,,,,,,,,,,,,76.09672691533225,78.95026127924065,,,78.11417544557354,#000000,,78.11417544557354,,39.04906866620199,-17.157257823245047,False,True,False,True,True,3.724434669021395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31193.0,17439.335334647796,False,False,False,False,4451.53671801491,False,False,False,False
2025-04-17 15:00:00+00:00,78.1,78.1,77.65,77.65,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.29286428281188,,,,,,,,,,,,,,,,,,,,,,,,,76.13191520330548,78.94837992287944,,,78.1243864696656,#000000,,78.1243864696656,,43.17813309356772,-13.659576005454966,False,True,False,True,True,2.3120292005920575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30973.0,17649.159593025346,False,False,False,False,4385.93149758057,False,False,False,False
2025-04-17 16:00:00+00:00,77.65,77.88,77.44,77.76,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.26771007977646,,,,,,,,,,,,,,,,,,,,,,,,,76.3752563086273,78.93030013042778,,,78.19108883961052,#000000,,78.19108883961052,,46.26492741549796,-11.01203762188527,False,False,False,False,True,2.6358668210719784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32939.0,17886.21138228077,False,False,False,False,4348.413179788624,False,False,False,False
2025-04-17 17:00:00+00:00,77.76,78.135,77.44,77.92,787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.25872646121317,,,,,,,,,,,,,,,,,,,,,,,,,76.4607804805253,78.92400100295545,,,78.2145026482313,#000000,,78.2145026482313,,48.840701495259545,-8.683886149155256,False,False,False,False,True,3.1112316209898303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33726.0,18131.789500384944,False,False,False,False,4293.197471574847,False,False,False,False
2025-04-17 18:00:00+00:00,77.79,78.17,77.62,77.935,3640.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.90833333333335,79.22075275088908,,,,,,,,,,,,,,,,,,,,,,,,,76.76996322810312,78.89776250700848,,,78.19920295483351,#000000,,78.19920295483351,,50.610541800094815,-6.948524837527131,False,False,False,False,True,3.156379470262838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37366.0,18429.994314332464,False,False,False,False,4283.070378992292,False,False,False,False
2025-04-17 19:00:00+00:00,77.9,78.065,77.5,77.72,7030.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.81170103092785,79.14559227832613,,,,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,78.84377278370773,,,78.21516173344315,#000000,,78.21516173344315,,50.84348674774862,-6.458578274786397,False,False,False,False,True,2.445017521445525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30336.0,18614.583549769166,False,False,False,False,4325.658435131946,False,False,False,False
2025-04-18 14:00:00+00:00,77.72,77.72,77.72,77.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.81170103092785,79.14559227832613,,,,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,78.84377278370773,,,78.21516173344315,#000000,,78.21516173344315,,50.998783379517825,-5.862247671637078,False,False,False,False,True,2.445017521445525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30336.0,18796.310936594447,False,False,False,False,4258.593963269435,False,False,False,False
2025-04-18 15:00:00+00:00,77.72,77.72,77.72,77.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.81170103092785,79.14559227832613,,,,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,78.84377278370773,,,78.21516173344315,#000000,,78.21516173344315,,51.10231446736396,-5.2123667088460905,False,False,False,False,True,2.445017521445525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30336.0,18975.22084455422,False,False,False,False,4192.5692506606065,False,False,False,False
2025-04-18 16:00:00+00:00,77.72,77.72,77.72,77.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.81170103092785,79.14559227832613,,,,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,78.84377278370773,,,78.21516173344315,#000000,,78.21516173344315,,51.17133519259472,-4.547996889125301,False,False,False,False,True,2.445017521445525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30336.0,19151.356955491363,False,False,False,False,4127.568177006953,False,False,False,False
2025-04-18 17:00:00+00:00,77.72,77.72,77.72,77.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.81170103092785,79.14559227832613,,,,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,78.84377278370773,,,78.21516173344315,#000000,,78.21516173344315,,51.21734900941522,-3.896787750244421,False,False,False,False,True,2.445017521445525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30336.0,19324.762274010875,False,False,False,False,4063.5748719370777,False,False,False,False
2025-04-18 18:00:00+00:00,77.72,77.72,77.72,77.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.81170103092785,79.14559227832613,,,,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,78.84377278370773,,,78.21516173344315,#000000,,78.21516173344315,,51.248024887295564,-3.2772889836470895,False,False,False,False,True,2.445017521445525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30336.0,19495.479137979695,False,False,False,False,4000.5737111318517,False,False,False,False
2025-04-18 19:00:00+00:00,77.72,77.72,77.72,77.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.81170103092785,79.14559227832613,,,,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,78.84377278370773,,,78.21516173344315,#000000,,78.21516173344315,,51.26847547254912,-2.7010242533023145,True,False,False,False,True,2.445017521445525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30336.0,19663.54922886373,False,False,False,False,3938.5493125096523,False,False,False,False
2025-04-21 14:00:00+00:00,76.56,76.56,75.86,75.86,1222.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.63512473371455,79.11850443613302,,,,,,,,,,,,,,,,,,,,,,,,,77.01289963364171,78.82123862744967,,,78.14694185773473,#000000,,78.14694185773473,,42.582983671461896,-3.0934684644703907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29114.0,19810.067845470494,False,False,False,False,3896.4322689048513,False,False,False,False
2025-04-21 15:00:00+00:00,75.86,75.9,75.235,75.235,687.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.51614860746749,79.10032517475781,,,,,,,,,,,,,,,,,,,,,,,,,76.97174909870033,78.80581243326216,,,78.09850882854695,#000000,,78.09850882854695,,35.43737334217443,-9.470868866933394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28427.0,19943.66369282754,False,False,False,False,3846.673629076869,False,False,False,False
2025-04-21 16:00:00+00:00,75.185,76.36,75.185,76.245,4185.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.12017915374216,79.00726148641226,,,,,,,,,,,,,,,,,,,,,,,,75.93,76.82722480054808,78.72767398149654,,,77.5224678844398,#000000,,77.5224678844398,,36.63271777767449,-9.470868866933394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32612.0,20140.072007667422,False,False,False,False,3851.9189991687003,False,False,False,False
2025-04-21 17:00:00+00:00,75.95,76.21,75.95,76.11,3592.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.93839474028952,78.93556693965706,,,,,,,,,,,,,,,,,,,,,,,,76.00389996142472,76.7487808321978,78.66756292151229,,,77.45884107901628,#000000,,77.45884107901628,,37.000781358868046,-9.470868866933394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29020.0,20277.74530987413,False,False,False,False,3847.889247243604,False,False,False,False
2025-04-21 18:00:00+00:00,76.11,76.335,75.79,76.105,4319.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.78756176967242,78.85351115556207,,,,,,,,,,,,,,,,,,,,,,,,76.02988205467372,76.67254423055039,78.59846104839774,,,77.38839205177126,#000000,,77.38839205177126,,37.22890181413126,-9.470868866933394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24701.0,20346.322901969106,False,False,False,False,3855.1932899219973,False,False,False,False
2025-04-21 19:00:00+00:00,76.1,76.96,76.1,76.92,10191.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.75027667833038,78.71437994676428,,,,,,,,,,,,,,,,,,,,,,,,76.31801109765036,76.66989572111268,78.48369197356217,,,77.38725108348396,#000000,,77.38725108348396,,41.555827393478566,-13.989798484634193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34892.0,20571.837275581987,False,False,False,False,3953.4228513185553,False,False,False,False
2025-04-22 14:00:00+00:00,78.09,78.09,76.93,77.2,2433.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.79309275494428,78.69487272790444,,,,,,,,,,,,,,,,,,,,,,,,76.42515911542611,76.7052513099676,78.46868050145129,,,77.41741128193874,#000000,,77.41741128193874,,45.63678779680152,-10.171443926582185,False,False,False,True,True,0.8592744062451132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37325.0,20831.57623254971,False,False,False,False,3929.8504040112907,False,False,False,False
2025-04-22 15:00:00+00:00,77.2,77.53,77.15,77.205,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.80229975962384,78.68891596814797,,,,,,,,,,,,,,,,,,,,,,,,76.44901240639467,76.71324879697006,78.46401275460231,,,77.42349793714777,#000000,,77.42349793714777,,48.37969708418481,-7.638564039975279,True,False,False,False,True,0.8760673027249233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38022.0,21098.094430494675,False,False,False,False,3879.7286923211927,False,False,False,False
2025-04-22 16:00:00+00:00,77.34,79.54,77.34,78.6,4439.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.97919378657556,78.68375547339683,,,,,,,,,,,,,,,,,,,,,,,,76.7529627210611,76.85476419459022,78.46473705591667,,,77.54708264630807,#000000,2.170827647620984,77.54708264630807,0.4850303776284679,55.009017154088056,-1.5658643485928465,True,False,True,False,True,5.366276013365233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42461.0,21429.30226878158,False,False,False,False,3888.3995653084608,False,False,False,False
2025-04-22 17:00:00+00:00,78.61,78.81,77.625,77.625,1825.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.02210999397501,78.6766325028568,,,,,,,,,,,,,,,,,,,,,,,,76.82595104321202,76.89164386135295,78.4602656992855,,,77.57532062013647,#000000,2.1270116646651474,77.57532062013647,0.023356420977293853,54.943717325986384,-1.5658643485928465,True,False,True,False,True,2.0380141654237427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40636.0,21727.080528180315,False,False,False,False,3856.4088743734455,False,False,False,False
2025-04-22 18:00:00+00:00,77.69,78.53,77.69,78.07,2809.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.08623775733498,78.66720862834931,,,,,,,,,,,,,,,,,,,,,,,,76.92944307528752,76.94761960278483,78.4547248232337,,,77.61704677739809,#000000,2.1267028301875905,77.61704677739809,0.2129837870023204,56.28435083062073,-0.32123358634636645,True,False,True,False,True,3.418630367086603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43445.0,22063.792457975967,False,False,False,False,3840.169977096338,False,False,False,False
2025-04-22 19:00:00+00:00,78.06,78.58,78.06,78.55,3366.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.17369495390108,78.66204150069794,,,,,,,,,,,,,,,,,,,,,,,,77.05990256938574,77.02402501683977,78.45368365157846,,,77.67466953848059,#000000,2.127778783038671,77.67466953848059,0.41138226797682215,58.55038599007682,2.0266254982716276,True,False,True,False,True,4.879055267450632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46811.0,22447.47009428642,False,False,False,False,3832.818504583216,False,False,False,False
2025-04-23 14:00:00+00:00,82.525,82.55,80.23,80.23,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.2691323499085,78.67904131014815,,,,,,,,,,,,,,,,,,,,,,,,77.1897552262954,77.10278508839276,78.47107391239165,,,77.74235757742728,"rgba(38, 166, 154, 1.0)",2.1401740162472302,77.74235757742728,1.162355212093814,63.54575425914705,6.835774672210668,True,False,True,False,True,9.641431738488837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48100.0,22845.183736235464,False,False,False,False,3793.3794580005306,False,False,False,False
2025-04-23 15:00:00+00:00,80.15,80.27,78.915,78.97,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.31847422849124,78.68391851549362,,,,,,,,,,,,,,,,,,,,,,,,77.25689557536735,77.14525785727561,78.47700756142012,,,77.77631074760959,"rgba(38, 166, 154, 0.5)",2.1364974641722356,77.77631074760959,0.5587131613343133,62.148833197305244,6.835774672210668,True,False,True,False,True,5.459394342268801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46865.0,23217.58398838685,False,False,False,False,3753.714660202073,False,False,False,False
2025-04-23 16:00:00+00:00,79.005,79.21,78.72,79.05,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.36091903464862,78.68628371239248,,,,,,,,,,,,,,,,,,,,,,,,77.31415722713159,77.18282613402621,78.48071837415688,,,77.80498089647116,"rgba(38, 166, 154, 0.5)",2.1334224186072936,77.80498089647116,0.5835783352935731,61.401644788041025,6.835774672210668,True,False,True,False,True,5.6812899722966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48242.0,23605.55943042736,False,False,False,False,3716.8663708966146,False,False,False,False
2025-04-23 17:00:00+00:00,79.315,79.93,79.255,79.65,1442.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.41910645774321,78.69363251111076,,,,,,,,,,,,,,,,,,,,,,,,77.39084901656675,77.23345331020528,78.48916655010993,,,77.84524156914719,"rgba(38, 166, 154, 0.5)",2.142105710247245,77.84524156914719,0.8425160449455628,62.2781004028867,6.835774672210668,True,False,True,False,True,7.333700283426573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49684.0,24009.87633848275,False,False,False,False,3681.5971248362016,False,False,False,False
2025-04-23 18:00:00+00:00,79.63,79.68,78.65,78.71,2388.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.48455730151636,78.69778237094295,,,,,,,,,,,,,,,,,,,,,,,,77.4758401883578,77.2928423317684,78.49557155186677,,,77.88931874889045,#000000,2.1265650664820868,77.88931874889045,0.3859187118441555,59.58695705577136,6.835774672210668,True,False,True,False,False,4.311293035657833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47296.0,24370.90151152953,False,False,False,False,3661.5413554588963,False,False,False,False
2025-04-23 19:00:00+00:00,78.67,78.8,78.185,78.35,3848.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.54415325571647,78.69260335858843,,,,,,,,,,,,,,,,,,,,,,,,77.55127918815954,77.35162962766523,78.49459501526367,,,77.92685208907866,#000000,2.0953340334447135,77.92685208907866,0.20194771056416128,56.672293347031996,12.643269065642258,True,False,True,False,False,3.189602833220629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43448.0,24666.670480343026,False,False,False,False,3664.432187157208,False,False,False,False
2025-04-24 14:00:00+00:00,81.06,81.15,79.76,80.48,5457.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.78025418327876,78.74259908213212,,,,,,,,,,,,,,,,,,,,,,,,77.8407763729991,77.56159546449372,78.54707047098972,,,78.09445911477869,"rgba(38, 166, 154, 1.0)",2.1114164730158054,78.09445911477869,1.1298296265605863,59.516945041754724,12.643269065642258,True,False,True,False,True,8.838866683132615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48905.0,25042.458534911348,False,False,False,False,3692.22393619353,False,False,False,False
2025-04-24 15:00:00+00:00,80.485,81.745,80.485,81.295,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.93112322791714,78.7814606286785,,,,,,,,,,,,,,,,,,,,,,,,78.02107611005802,77.69656425944223,78.58674162537484,,,78.20339317029415,"rgba(38, 166, 154, 1.0)",2.1196979790815726,78.20339317029415,1.4585128920325674,62.709145233459914,6.645341927160224,True,False,True,False,True,10.810474913504017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52043.0,25461.071580881715,False,False,False,False,3683.6313170277385,False,False,False,False
2025-04-24 16:00:00+00:00,81.295,83.15,81.295,83.04,1631.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.03416424418606,78.81204379856902,,,,,,,,,,,,,,,,,,,,,,,,78.14338331014677,77.78794756077627,78.61716806443249,,,78.27894139562211,"rgba(0, 255, 0, 1.0)",2.181836946121191,78.27894139562211,2.182133093328524,67.02183886857726,10.714887313801924,True,False,True,False,True,14.734215168106463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53674.0,25898.481323813783,False,False,False,False,3651.8075756784715,False,False,False,False
2025-04-24 17:00:00+00:00,83.04,83.58,82.81,83.04,1812.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.15918199373415,78.85131375247056,,,,,,,,,,,,,,,,,,,,,,,,78.29076361437812,77.89890828321175,78.65597973937557,,,78.37122947663404,"rgba(0, 255, 0, 1.0)",2.2427070957031163,78.37122947663404,2.081756700333731,69.8969679586555,13.399166678038924,True,False,True,False,True,14.734215168106463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53674.0,26329.1095203438,False,False,False,False,3623.28342721834,False,False,False,False
2025-04-24 18:00:00+00:00,83.11,83.53,82.89,83.11,1975.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.2895242698866,78.89363933343245,,,,,,,,,,,,,,,,,,,,,,,,78.44285128504183,78.01546524803663,78.6978403066902,,,78.46786408861753,"rgba(0, 255, 0, 1.0)",2.299556851158872,78.46786408861753,2.01870891299906,71.90018171534439,15.339827285745201,True,False,True,False,True,14.887694510478951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55649.0,26783.68146576483,False,False,False,False,3597.728645401001,False,False,False,False
2025-04-24 19:00:00+00:00,83.04,84.42,83.035,84.37,8394.0,,,,,,,,,,,,,,,,,,,,,,,,,83.94166666666666,78.85151812542694,79.09520119808714,,,,,,,,,,,,,,,,,,,,,,,,79.08533139853196,78.52398098265917,78.89639805366849,,,79.73234940417338,"rgba(0, 255, 255, 0.75)",2.3688575153284193,79.73234940417338,1.9577583564301724,74.66052401061647,18.046515513325176,True,False,True,False,True,17.57387419620573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64043.0,27361.345319008786,False,False,False,False,3672.089441596334,False,True,False,False
2025-04-25 14:00:00+00:00,82.74,82.825,80.245,80.48,3699.0,,,,,,,,,,,,,,,,,,,,,,,,,83.09794922682543,78.94940038205479,79.13130765119539,,,,,,,,,,,,,,,,,,,,,,,,79.18806381082238,78.62087568868489,78.93393171267027,,,79.65358807870886,#000000,2.310968411727,79.65358807870886,0.3576041615703251,66.31055708503902,23.52934053831936,True,False,True,False,False,6.150005339257369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60344.0,27872.704306310974,False,False,False,False,3672.5066595560806,False,False,False,False
2025-04-25 15:00:00+00:00,80.48,81.28,80.48,80.51,4188.0,,,,,,,,,,,,,,,,,,,,,,,,,82.4956955960936,79.03139578006963,79.16251654738493,,,,,,,,,,,,,,,,,,,,,,,,79.27045928499459,78.70549107621481,78.96718364994115,,,79.60545698911646,#000000,2.244806283903418,79.60545698911646,0.4029492510644009,60.799290666379186,18.66750539522728,True,False,True,False,False,6.216801686436103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64532.0,28441.06547985654,False,False,False,False,3680.498804369164,False,False,False,False
2025-04-25 16:00:00+00:00,80.51,80.81,79.88,79.885,8586.0,,,,,,,,,,,,,,,,,,,,,,,,,81.70016769212208,79.13013391942701,79.20149493229584,,,,,,,,,,,,,,,,,,,,,,,,79.36001923040631,78.81713368505169,79.01132889644701,,,79.53671305929167,#000000,2.1709614219270517,79.53671305929167,0.16042981565244843,55.9349358671162,14.390493503100046,True,False,True,False,False,4.575602011771533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55946.0,28867.498573192097,False,False,False,False,3756.553086471968,False,False,False,False
2025-04-25 17:00:00+00:00,79.8,80.175,79.175,79.225,6115.0,,,,,,,,,,,,,,,,,,,,,,,,,81.27084904137887,79.15269843346512,79.20999206083307,,,,,,,,,,,,,,,,,,,,,,,,79.3707028839705,78.85308224885324,79.0241880228163,,,79.48025211521951,#000000,2.1279882603144387,79.48025211521951,-0.11994996400111851,51.482588998070604,10.421058476086522,False,False,False,False,False,2.8797882941751425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49831.0,29192.514099189117,False,False,False,False,3793.118154898759,False,False,False,False
2025-04-25 18:00:00+00:00,79.225,79.51,78.58,79.51,6631.0,,,,,,,,,,,,,,,,,,,,,,,,,80.90576781963682,79.15545852399391,79.20971534631069,,,,,,,,,,,,,,,,,,,,,,,,79.35950241273423,78.87118973777702,79.0288345137458,,,79.42174472569974,#000000,2.0896510269455177,79.39006690774264,0.05739383787573269,49.21768730417802,8.334171751363094,False,False,False,True,False,3.5507086759934516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56462.0,29615.29682633347,False,False,False,False,3837.116323039863,False,False,False,False
2025-04-25 19:00:00+00:00,79.78,79.785,79.225,79.75,12106.0,,,,,,,,,,,,,,,,,,,,,,,,,80.58458198408388,79.19697241529222,79.22785643486294,,,,,,,,,,,,,,,,,,,,,,,,79.38380322885648,78.93343686817873,79.05451107765195,,,79.39686033482103,#000000,2.0580915085723728,79.40442683481818,0.1679095238197307,48.32799000526724,7.282714384724244,False,True,False,True,False,4.117331879583432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68568.0,30219.214704994964,False,False,False,False,3965.316069969477,False,False,False,False
2025-04-28 14:00:00+00:00,79.49,79.92,79.375,79.605,827.0,,,,,,,,,,,,,,,,,,,,,,,,,80.56901828697292,79.19982350106265,79.22918512457603,,,,,,,,,,,,,,,,,,,,,,,,79.38561351182229,78.93757199499912,79.05632542305644,,,79.39625630708157,#000000,2.0347938603342843,79.40501725971754,0.09828157248794284,47.388013721002196,5.975020310361465,False,True,False,True,False,3.732402889164792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67741.0,30800.947810343878,False,False,False,False,3916.660006869175,False,False,False,False
2025-04-28 15:00:00+00:00,79.605,79.715,79.325,79.54,931.0,,,,,,,,,,,,,,,,,,,,,,,,,80.55016657924898,79.20221002216927,79.23027848289495,,,,,,,,,,,,,,,,,,,,,,,,79.3867561743166,78.94146428588327,79.05797929610537,,,79.39480914010308,#000000,1.9976525818664963,79.40422514173126,0.06796720285660775,46.59226183474433,4.680023963492459,False,True,False,True,False,3.5575727421681442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66810.0,31359.227689253275,False,False,False,False,3870.3707044370944,False,False,False,False
