date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_350,aVWAP_peak_274,aVWAP_peak_246,aVWAP_peak_198,aVWAP_peak_177,aVWAP_peak_116,aVWAP_peak_70,aVWAP_peak_35,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_300,aVWAP_valley_188,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_56,aVWAP_OB_bull_300,aVWAP_OB_bull_125,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,35.72,36.42,35.54,36.41,2969.0,,,,37.954384701327065,38.05101964325241,36.787095678999776,36.086090128200986,34.594810743239,34.08213623931656,33.74469118349144,,,34.714916372421484,36.44674523170117,34.8109504493897,34.229258776549564,33.90075750924847,34.714916372421484,34.8109504493897,32.83177696777462,35.45023805476147,#000000,1.586835192428122,36.35615845156096,0.03393014516942487,40.79757204872982,-15.67489741332033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8898038542917598,0.8423400240178418,False,False,False,False,-0.06744903934673811,-0.12342449883078821,False,False,False,False,136833.0,134153.19071925705,False,False,False,False,2317.7148574845114,False,False,False,False
2025-04-14 17:00:00+00:00,36.695,37.65,36.695,37.235,2320.0,,,,37.932448025378534,38.03520297124144,36.7908972083624,36.09432373900873,34.607680648301546,34.095338157712646,33.75812015978784,,,35.15444605819701,36.45295361977028,34.823895453232474,34.24227568968325,33.914062560599355,35.15444605819701,34.823895453232474,32.84630388415765,35.491803690939626,"rgba(38, 166, 154, 0.5)",1.56261988945469,36.38520979103031,0.5438240065319014,46.25175249147537,-10.886670003377418,False,True,False,False,True,1.7945092483310852,0.0,0.0,0.0,0.0,0,0.9003346758182539,0.8364059220602413,False,False,False,False,0.015024674728644525,-0.054199912051071844,False,False,False,False,139153.0,134230.70714221432,False,False,False,False,2317.750286050643,False,False,False,False
2025-04-15 17:00:00+00:00,38.155,38.335,37.87,37.87,932.0,,,,37.93350745107673,38.03512794110685,36.79551918617968,36.1000740227064,34.61446641781506,34.10202549045745,33.76478445574321,,,35.34535202892346,36.45818772781561,34.83086767920381,34.2489374038676,33.92072518192368,35.34535202892346,34.83086767920381,32.853223780671954,35.51246458223496,"rgba(38, 166, 154, 0.5)",1.5442704420530327,36.40119089040961,0.951134639110024,50.99212029757764,-6.761012019084951,False,False,True,False,True,3.3866557742063215,0.0,0.0,0.0,0.0,0,0.9079671873244184,0.8272277784020674,False,False,False,False,0.0794287785566147,0.01261443325277143,False,False,False,False,140085.0,134321.47137256758,False,False,False,False,2296.265785491718,False,False,False,False
2025-04-16 17:00:00+00:00,37.88,37.95,37.61,37.66,4149.0,,,,37.924124819346574,38.025772651218226,36.81100792490118,36.12153310562408,34.64185332784238,34.129378632689296,33.792233224768715,,,35.89236488098515,36.47690917560805,34.858804172809855,34.27609397469286,33.9480835723095,35.89236488098515,34.858804172809855,32.88212082363575,35.57484662189965,"rgba(38, 166, 154, 0.5)",1.5249532056032906,36.448074776184484,0.7947294509512899,53.58865196589571,-4.507422510890464,True,False,True,False,True,2.8155386280295467,0.0,0.0,0.0,0.0,0,0.9071944068561119,0.8282589084348216,False,False,False,False,0.05704767278427715,0.034831053018524294,False,False,False,False,135936.0,134346.50282415567,False,False,False,False,2324.9903469569626,False,False,False,False
2025-04-17 17:00:00+00:00,38.315,38.315,37.85,37.885,2310.0,,,,37.9265573876201,38.02561472855995,36.82191651325839,36.13524011551512,34.65823746624214,34.14558361666139,33.808411521583075,,,36.13205311060096,36.489329089584295,34.87559818138983,34.292224446821514,33.9642454849414,36.13205311060096,34.87559818138983,32.89896982064462,35.606250971898184,"rgba(38, 166, 154, 0.5)",1.5039026917679152,36.472711457263685,0.9390823957340584,55.76770164059846,-2.4419178070656358,True,False,True,False,True,3.3859894444135286,0.0,0.0,0.0,0.0,0,0.9111688018511204,0.8202494497432135,False,False,False,False,0.07803872120172187,0.05643488711012308,False,False,False,False,138246.0,134406.9601447114,False,False,False,False,2324.7579384770097,False,False,False,False
2025-04-18 17:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,37.9265573876201,38.02561472855995,36.82191651325839,36.13524011551512,34.65823746624214,34.14558361666139,33.808411521583075,,,36.13205311060096,36.489329089584295,34.87559818138983,34.292224446821514,33.9642454849414,36.13205311060096,34.87559818138983,32.89896982064462,35.606250971898184,"rgba(38, 166, 154, 0.5)",1.4990172456323438,36.472711457263685,0.9421429585625312,57.220401423733634,-0.8787720056992825,True,False,True,False,True,3.3859894444135286,0.0,0.0,0.0,0.0,0,0.9091217553582538,0.8263303738053499,False,False,False,False,0.0643271961732986,0.06038104164171084,False,False,False,False,138246.0,134466.48014246783,False,False,False,False,2288.715179740932,False,False,False,False
2025-04-21 17:00:00+00:00,37.21,37.21,36.5,36.58,813.0,,,,37.915894631609014,38.01795683157973,36.82173055524103,36.136834898009745,34.661828197252376,34.14941867393713,33.812388964128786,,,36.15616430204516,36.49010474880596,34.879124882614015,34.29596917929506,33.96815333516506,36.15616430204516,34.879124882614015,32.90342768933157,35.608797433306925,#000000,1.496302960482945,36.47332501778597,0.07129236861203606,54.31799736256872,-0.8787720056992825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9032852832718739,0.828863560174321,False,False,False,False,-0.006907491575312607,0.026736775033199118,False,False,False,False,137433.0,134512.47269839855,False,False,False,False,2265.8358746286694,False,False,False,False
2025-04-22 17:00:00+00:00,37.635,38.07,37.635,37.93,1247.0,,,,37.91537384597709,38.01666957471085,36.826849969563916,36.14359087670832,34.67022156770425,34.15777907829728,33.82076617688932,,,36.25147095371233,36.49610637493845,34.887694619033766,34.30427660113898,33.97650869265467,36.25147095371233,34.887694619033766,32.91221472308346,35.622275694277434,"rgba(38, 166, 154, 0.5)",1.4906386169984203,36.48372426879553,0.9702390067665916,55.53272237695794,-0.8787720056992825,True,False,True,False,True,3.2647042151325785,0.0,0.0,0.0,0.0,0,0.9071932143643973,0.8168098700154216,False,False,False,False,0.06207331861582372,0.04440504682451142,False,False,False,False,138680.0,134577.08552477995,False,False,False,False,2250.039969595667,False,False,False,False
2025-04-23 17:00:00+00:00,38.72,38.72,38.255,38.34,558.0,,,,37.9185983881602,38.01840199290701,36.83033624370625,36.147567492445624,34.67461634474769,34.16206927395977,33.82501940687698,,,36.30431704993287,36.499856418685106,34.892228604425696,34.3085619904823,33.98077088914949,36.30431704993287,34.892228604425696,32.91657889932276,35.63019534128992,"rgba(38, 166, 154, 1.0)",1.4875459051136195,36.490297214346114,1.2434592971519813,57.169335495133815,-0.24507020491868303,True,False,True,False,True,4.2703144340842485,0.0,0.0,0.0,0.0,0,0.9115586690017514,0.8110223292469352,False,False,False,False,0.10625363287754314,0.07532933985102727,False,False,False,False,139238.0,134649.34776470583,False,False,False,False,2223.8067917724784,False,False,False,False
2025-04-24 17:00:00+00:00,39.215,39.215,38.73,38.73,464.0,,,,37.923562094377445,38.02137526691566,36.8340378185083,36.15151604473484,34.67870221571654,34.16600770505437,33.82889713705109,,,36.35528415764522,36.50369040133947,34.89647084686843,34.312509136738335,33.98466869882889,36.35528415764522,34.89647084686843,32.92050015393049,35.63806012698155,"rgba(0, 255, 255, 0.75)",1.48673375298092,36.49705823697347,1.5019109901483354,59.043531808865886,1.9400197430589046,True,False,True,False,True,5.219789867072713,0.0,0.0,0.0,0.0,0,0.9116600032860508,0.8078755682129359,False,False,False,False,0.14026912164032618,0.10779923074567672,False,False,False,False,139702.0,134727.68345827627,False,False,False,False,2196.5229655434478,False,False,False,False
2025-04-25 17:00:00+00:00,38.58,38.71,38.32,38.71,958.0,,,,37.93040363435924,38.02527481655821,36.84048714092924,36.15870941693128,34.68649090871202,34.17358356862691,33.83639285367272,,,36.442228953344475,36.51053941620582,34.90452014631962,34.32008395140418,33.992186886446014,36.442228953344475,34.90452014631962,32.92815820535309,35.65174180779247,"rgba(38, 166, 154, 1.0)",1.4808754563154853,36.50860425384105,1.48655022727986,60.221523870430964,3.48332500701688,True,False,True,False,True,5.163478266650454,0.0,0.0,0.0,0.0,0,0.9105294858456991,0.8087389804522804,False,False,False,False,0.10817508119392033,0.10798715596979852,False,False,False,False,138744.0,134789.95193179135,False,False,False,False,2177.3210591009133,False,False,False,False
2025-04-28 17:00:00+00:00,38.5,38.71,38.24,38.63,3102.0,,,,37.94986888863164,38.03635739174427,36.86041660951335,36.18120523924297,34.71115609671256,34.197641978608054,33.86023142663803,,,36.67637437383064,36.53184611252684,34.92996934713166,34.34412293969078,34.016081800612355,36.67637437383064,34.92996934713166,32.95258070836888,35.69127268374026,"rgba(38, 166, 154, 1.0)",1.4765718056693953,36.54203909147356,1.4140598516845413,60.69117624255778,4.4093405459990365,True,False,True,False,True,4.934452539329207,0.0,0.0,0.0,0.0,0,0.913029191083849,0.8079851032367598,False,False,False,False,0.10538050644511386,0.1066838312074562,False,False,False,False,135642.0,134803.16197936048,False,False,False,False,2191.657166711752,False,False,False,False
2025-04-29 17:00:00+00:00,38.78,39.335,38.76,39.19,2581.0,,,,37.98015088488624,38.055475475790644,36.882177898601306,36.2040566912992,34.73445952736965,34.22005939216805,33.88227556028351,,,36.883106150925066,36.554187850030665,34.95417635327251,34.36660554638799,34.03825331788558,36.883106150925066,34.95417635327251,32.97479487484877,35.72958205407503,"rgba(0, 255, 255, 0.75)",1.481474998496989,36.57608372333425,1.764401207794706,62.36622652689931,6.460231656556182,True,False,True,False,True,6.335686849196669,0.0,0.0,0.0,0.0,0,0.9225933417154105,0.7965341934073142,False,False,False,False,0.14510912801834913,0.12589647961290268,False,False,False,False,138223.0,134856.1827238665,False,False,False,False,2197.693489708469,False,False,False,False
2025-04-30 17:00:00+00:00,38.48,38.48,38.05,38.3,1235.0,,,,37.98385594463612,38.05737045772489,36.888645794212344,36.211805317164085,34.7434465209314,34.22892514000821,33.89111244088608,,,36.937862513654245,36.56134215600546,34.96339059191277,34.37543945838327,34.04708818937508,36.937862513654245,34.96339059191277,32.98395387032774,35.74085704374116,"rgba(38, 166, 154, 1.0)",1.4812785961053248,36.58546112977834,1.1574722504798476,59.97934745015767,6.460231656556182,True,False,True,False,True,3.780624136974886,0.0,0.0,0.0,0.0,0,0.913458410150743,0.799804793406355,False,False,False,False,0.0871450476932303,0.10652076365306648,False,False,False,False,136988.0,134889.23415450423,False,False,False,False,2182.7680092478727,False,False,False,False
2025-05-01 17:00:00+00:00,38.55,38.92,38.55,38.64,857.0,,,,37.990040791488624,38.0611880051306,36.894467739822176,36.21825237422352,34.75040594303059,34.23570067715891,33.897818294753144,,,36.984722291047234,36.567498108073956,34.97057414936408,34.382213995820955,34.053813601266526,36.984722291047234,34.97057414936408,32.990801828447616,35.750557997598364,"rgba(38, 166, 154, 1.0)",1.4802349247443511,36.593928422940465,1.3822613849034195,59.34845102646618,6.460231656556182,True,False,True,False,False,4.642203895614614,0.0,0.0,0.0,0.0,0,0.9148626032500137,0.7956054634778382,False,False,False,False,0.11325974326515731,0.1098902534591119,False,False,False,False,137845.0,134935.05998156618,False,False,False,False,2162.213466468836,False,False,False,False
2025-05-02 17:00:00+00:00,39.35,39.45,39.18,39.36,1045.0,,,,38.00394064529792,38.0702660262774,36.90395847783122,36.22803977634709,34.76019910983784,34.2450898402318,33.90703298968738,,,37.05824748247482,36.577145197977984,34.98076061201658,34.391639862033024,34.063089893563635,37.05824748247482,34.98076061201658,33.00004345428173,35.76578415946472,"rgba(0, 255, 255, 0.75)",1.4862760313757077,36.607784301913185,1.8517527296321559,60.78417008945,6.460231656556182,True,False,True,False,False,6.434583310091341,0.0,0.0,0.0,0.0,0,0.9158138532801898,0.7965636109016481,False,False,False,False,0.14995587932240018,0.12992306639075604,False,False,False,False,138890.0,134996.37688107678,False,False,False,False,2144.892327453815,False,False,False,False
2025-05-05 17:00:00+00:00,39.295,39.65,39.22,39.6,2633.0,,,,38.04179223258394,38.095406651422415,36.929102391775565,36.253687456575705,34.785546887085104,34.269333764614274,33.930793406543685,,,37.23627129325844,36.60255156383711,35.007153235642384,34.41599529183375,34.087024256991796,37.23627129325844,35.007153235642384,33.02379533850401,35.804554869347015,"rgba(0, 255, 255, 0.75)",1.495665885631522,36.643501466411635,1.9767105487867902,62.316294231035585,7.461652008264906,True,False,True,False,True,7.023601277238157,0.0,0.0,0.0,0.0,0,0.9120489163072557,0.7976196975487252,False,False,False,False,0.15916480883916934,0.1445439376149627,False,False,False,False,141523.0,135097.5648364089,False,False,False,False,2152.4598882684845,False,False,False,False
2025-05-06 17:00:00+00:00,39.33,39.67,39.12,39.32,1506.0,,,,38.06086468722389,38.10818686915762,36.94260173185609,36.26763943555899,34.79955660756393,34.28278366866449,33.94400158018641,,,37.32202586820381,36.616289330357965,35.021710234993506,34.42949457729304,34.10031740449156,37.32202586820381,35.021710234993506,33.037052065388146,35.824622666295944,"rgba(0, 255, 255, 0.75)",1.4983507058890855,36.66198754464721,1.7739588234622203,62.05974906076027,7.517325488006698,True,False,True,False,True,6.193245827890898,0.0,0.0,0.0,0.0,0,0.9093337694907863,0.7993675716933812,False,False,False,False,0.1560922655996187,0.1503181016072907,False,False,False,False,140017.0,135173.83514902272,False,False,False,False,2142.4372543418413,False,False,False,False
2025-05-07 17:00:00+00:00,39.28,40.01,39.21,39.905,2761.0,,,,38.10312317096964,38.13707083254334,36.97036261072939,36.295650663490015,34.82690490507661,34.308886222863485,33.969550259708925,,,37.485786833362326,36.644175518767966,35.050204328802245,34.45573494983831,34.126068816868106,37.485786833362326,35.050204328802245,33.062503536191656,35.864459926085026,"rgba(0, 255, 0, 1.0)",1.5158629778340957,36.699383339182646,2.114713999676688,63.4413797530076,9.142309989950391,True,False,True,False,True,7.646878559938418,0.0,0.0,0.0,0.0,0,0.9150358773646448,0.792944118286584,False,False,False,False,0.17264308983886642,0.16148059572307855,False,False,False,False,142778.0,135291.72917772003,False,False,False,False,2152.0273744295646,False,False,False,False
2025-05-08 17:00:00+00:00,40.455,40.57,40.24,40.42,1387.0,,,,38.13247064920295,38.157496328547474,36.987619461013225,36.3124087642328,34.842487088214675,34.32359613518175,33.9838582897665,,,37.58323718564792,36.661159928548734,35.06652464940243,34.470566504556814,34.140530959207794,37.58323718564792,35.06652464940243,33.0765582347484,35.88849632862692,"rgba(0, 255, 0, 1.0)",1.5394265429313498,36.72252190958812,2.401854188749539,65.5691621298607,11.385023357846137,True,False,True,False,True,8.90129534959603,0.0,0.0,0.0,0.0,0,0.9224780880831838,0.7929119712559202,False,False,False,False,0.2347409841121922,0.19811078991763537,False,False,False,False,144165.0,135429.29926798792,False,False,False,False,2140.166484903525,False,False,False,False
2025-05-09 17:00:00+00:00,41.025,41.08,40.59,40.62,3015.0,,,,38.203266616684964,38.2074241913925,37.028352619701906,36.35147094153182,34.87819143347262,34.35717065255612,34.01644033380995,,,37.79804596542324,36.700986983057675,35.10398379143468,34.504456054925335,34.17349850333263,37.79804596542324,35.10398379143468,33.10838812137558,35.94360734061029,"rgba(0, 255, 0, 1.0)",1.568636939144088,36.77623295968067,2.4503866665390674,67.43736386427588,13.307326303967677,True,False,True,False,True,9.385557210425652,0.0,0.0,0.0,0.0,0,0.921987739380459,0.7864699180817013,False,False,False,False,0.26905448520898606,0.2335826375633107,False,False,False,False,147180.0,135611.48067468576,False,False,False,False,2153.729795215098,False,False,False,False
2025-05-12 17:00:00+00:00,40.48,40.95,40.38,40.845,5011.0,,,,38.31122210641424,38.28512064010181,37.09346687968466,36.414347150417626,34.93620936207067,34.41187515822308,34.06960136779927,,,38.09347695014032,36.76488813888755,35.16474937113567,34.559640875158614,34.22725666868625,38.09347695014032,35.16474937113567,33.16044896015203,36.02765455572665,"rgba(0, 255, 0, 1.0)",1.6018899226616077,36.85869747041162,2.4884996610534693,69.19739901186291,15.091184214700405,True,False,True,False,True,9.932794795591676,0.0,0.0,0.0,0.0,0,0.9187107347719203,0.7974870254028954,False,False,False,False,0.25541886031292654,0.24450074893811863,False,False,False,False,152191.0,135868.52748593094,False,False,False,False,2198.02855807998,False,False,False,False
2025-05-13 17:00:00+00:00,40.965,41.1,40.88,40.955,1229.0,,,,38.338934754243425,38.30535278332996,37.110177766422126,36.430383204253296,34.95087850664835,34.42568142496253,34.083002661056256,,,38.16316714168713,36.7812346846221,35.18012257143247,34.57357633828496,34.240815772457914,38.16316714168713,35.18012257143247,33.17353290238473,36.048610634116706,"rgba(0, 255, 0, 1.0)",1.6355176550561867,36.87945759957702,2.4918975272590154,70.63094834400042,16.560873773923902,True,False,True,False,True,10.202394567896476,0.0,0.0,0.0,0.0,0,0.9213396919366331,0.7953187523981801,False,False,False,False,0.2815725799876023,0.26303666446286045,False,False,False,False,153420.0,136140.64333886222,False,False,False,False,2183.0048595050966,False,False,False,False
