date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_261,aVWAP_peak_210,aVWAP_peak_156,aVWAP_peak_130,aVWAP_peak_104,aVWAP_peak_63,aVWAP_peak_30,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_322,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_224,aVWAP_valley_192,aVWAP_valley_142,aVWAP_valley_121,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_58,aVWAP_OB_bull_352,aVWAP_OB_bull_224,aVWAP_OB_bull_121,aVWAP_OB_bull_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 17:00:00+00:00,5.715,5.715,5.63,5.665,103856.0,,,,,,5.633070739307482,5.70408762533808,5.631761085973229,5.616431205022432,5.597663531772924,,,,,,,5.631415478222229,5.705082286485564,5.660098355193012,5.62597776225136,5.624814717660573,5.6096180954741515,,,5.660098355193012,5.547611172840697,5.640001898427367,#000000,0.3153273002870269,5.629008338546898,0.1141406450387922,56.66542718511069,4.604265819171623,True,False,True,False,False,0.49590081775715333,0.0,0.0,0.0,0.0,0,0.8552393857271905,0.8493676603432702,False,False,False,False,0.05284912774758098,0.08536529227086417,False,False,False,False,-796510.0,-288276.39552550425,False,False,False,False,76975.90739397306,False,False,False,False
2024-12-09 17:00:00+00:00,6.065,6.065,5.85,5.855,150685.0,,,,,,5.641423344949288,5.70880532476646,5.637146177800332,5.621360261576735,5.6021526376336075,,,,,,,5.659785743247483,5.710306943754702,5.665333303946419,5.631063828640056,5.629909473001544,5.61453624597456,,,5.665333303946419,5.552346962967993,5.647438480481017,"rgba(38, 166, 154, 0.5)",0.31496835247856503,5.636800182348297,0.6927674349966716,56.98086509159977,4.604265819171623,True,False,True,False,False,2.5737223306826067,0.0,0.0,0.0,0.0,0,0.8560589154206649,0.844231198393216,False,False,False,False,0.154333765148212,0.11984952870953809,False,False,False,False,-645825.0,-293819.78474216314,False,False,False,False,78118.68402352386,False,False,False,False
2024-12-10 17:00:00+00:00,5.895,5.975,5.885,5.97,127355.0,,,,,,5.648591681641971,5.712994346348366,5.641852190124944,5.625672213806155,5.606081641642525,,,,,,,5.681308191667972,5.714928129689152,5.669928676467187,5.635513707909845,5.634366140757465,5.61883580163947,,,5.669928676467187,5.556468233907277,5.65364297469955,"rgba(38, 166, 154, 1.0)",0.3161798724013124,5.643340070834525,1.0331458694209996,58.44079374068804,4.604265819171623,True,False,True,False,False,3.800103841331179,0.0,0.0,0.0,0.0,0,0.8597901317258317,0.8432685867381113,False,False,False,False,0.1444360610948545,0.1321427949021963,False,False,False,False,-518470.0,-297302.73381592805,False,False,False,False,78882.03775959325,False,False,False,False
2024-12-11 17:00:00+00:00,6.185,6.475,6.175,6.41,189331.0,,,,,6.3533333333333335,5.672619333213523,5.729557839008062,5.657745837986986,5.639876769574721,5.61865926145546,,,,,,,5.749451527356015,5.733210470812666,5.686320077451955,5.650405102380491,5.649249746332206,5.632842311020993,,,5.686320077451955,5.568762634549433,5.731105967493868,"rgba(0, 255, 0, 1.0)",0.3251886908929693,5.711494419596134,2.1480008375622393,62.96532307014702,7.923453665810847,True,False,True,False,True,8.215158542969057,0.0,0.0,0.0,0.0,0,0.8660087719298245,0.8344298245614037,False,True,False,False,0.290375044787662,0.21125891984492917,False,False,False,False,-329139.0,-297796.31933816173,False,True,False,False,80594.42477107242,False,False,False,False
2024-12-12 17:00:00+00:00,5.925,5.955,5.78,5.78,156606.0,,,,,6.120192356797143,5.677164492789667,5.7318364261314585,5.661022133220392,5.643030279401038,5.621675684502221,,,,,,,5.756329474375292,5.735642964772816,5.689277235635013,5.653575470114788,5.652432961573682,5.636033277534692,,,5.689277235635013,5.572159470945082,5.714851063070683,#000000,0.32521478696033507,5.700643039447437,0.2440139985462662,58.59917818311055,7.923453665810847,True,False,True,False,False,1.3023221123562472,0.0,0.0,0.0,0.0,0,0.8471953578336556,0.8441865463142062,False,False,False,False,0.12204230017353565,0.16665061000923242,False,False,False,False,-485745.0,-300710.2523716786,False,False,False,False,81772.89880562943,False,False,False,False
2024-12-13 17:00:00+00:00,5.485,5.545,5.485,5.52,70004.0,,,,,6.018617343966252,5.675220559738343,5.729840324864393,5.659860857849821,5.642139046286075,5.6210350697320575,,,,,,,5.748316524021942,5.733401163592773,5.68778919516416,5.652550760770956,5.651418903991106,5.635210423995516,,,5.68778919516416,5.571848647556162,5.704616681164449,"rgba(239, 83, 80, 0.5)",0.32617779653887147,5.69256840171174,-0.5290623811396523,53.611512284219344,9.49487921222336,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8440562420110778,0.8561994034938221,False,False,False,False,-0.0026400235925942237,0.0820052932083191,False,False,False,False,-555749.0,-304664.3414821952,False,False,False,False,81590.43525825533,False,False,False,False
2024-12-16 17:00:00+00:00,5.525,5.545,5.46,5.48,66684.0,,,,,5.94626945696279,5.673164984907096,5.727783241772222,5.658607130801305,5.641157099431416,5.620306880827305,,,,,,,5.74049775958621,5.731098702128317,5.686218915535858,5.651435431161938,5.650313859789526,5.634295729078621,,,5.686218915535858,5.571440797043366,5.696762432665217,"rgba(239, 83, 80, 0.5)",0.3275186536190984,5.686245191440371,-0.6297204423667171,49.978509915983395,6.310638534857397,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.842284016132456,0.8548078964126513,False,False,False,False,-0.0070401335333996565,0.03748257983745972,False,False,False,False,-622433.0,-309590.98735068826,False,False,False,False,81359.32773487152,False,False,False,False
2024-12-17 17:00:00+00:00,5.3,5.38,5.285,5.36,119568.0,,,,,5.826222982775732,5.6665212652513635,5.721812575392288,5.654343549623956,5.637615737217623,5.617449857635294,,,,,,,5.719582510976453,5.724469631977509,5.6812593238931495,5.647552714340847,5.646453042201148,5.630912307555343,,,5.6812593238931495,5.5692748591676144,5.681182958236725,"rgba(239, 83, 80, 0.5)",0.3279690712730549,5.673044776981021,-0.9544948118610581,46.60718974570898,3.31037271901225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372982158028885,0.8621495327102803,False,False,False,False,-0.06697999918721238,-0.01474870967487633,False,False,False,False,-742001.0,-316295.01855455356,False,False,False,False,81951.71025060993,False,False,False,False
2024-12-18 17:00:00+00:00,5.375,5.435,5.1,5.145,115272.0,,,,,5.729894861305662,5.658183746523767,5.714539470805919,5.648868029979255,5.632983813385372,5.613624757876246,,,,,,,5.6958613485664715,5.716432187032031,5.6750372268071025,5.642527495585862,5.6414509908082415,5.62645596385696,,,5.6750372268071025,5.566189380403895,5.666321657711074,"rgba(255, 0, 0, 1.0)",0.3325353466276258,5.659953955968064,-1.54856908052157,42.785338733997136,-0.15994572362580328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838409475465313,0.859771573604061,False,False,False,False,-0.09000224616220423,-0.05237547791854028,False,False,False,False,-857273.0,-324682.27408083953,False,False,False,False,82468.30389013536,False,False,False,False
2024-12-19 17:00:00+00:00,5.05,5.115,5.025,5.06,100935.0,,,,,5.648097527696318,5.648526265841571,5.706312421151675,5.642413581423244,5.627449218237388,5.608976689785538,,,,,,,5.670419968467228,5.707374063714965,5.667832350853704,5.6365693772531085,5.635515797502493,5.621104114896772,,,5.667832350853704,5.5622810910056035,5.651715948068667,"rgba(255, 0, 0, 1.0)",0.3401924733425439,5.646709663617024,-1.7246403421343757,39.65109081989802,-3.0379766238028623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8352692713833156,0.8705385427666316,False,False,False,False,-0.16064787643223954,-0.10651167717538991,False,False,False,False,-958208.0,-334504.37835865596,False,False,False,False,82754.60925617977,False,False,False,False
2024-12-20 17:00:00+00:00,5.225,5.295,5.175,5.185,69583.0,,,,,5.6144208898143315,5.64373819715899,5.702077633953614,5.6391970428345335,5.624711317616648,5.60670146985678,,,,,,,5.65815974763643,5.702718908881748,5.664192219075001,5.633607359098779,5.632567055568515,5.618466899492414,,,5.664192219075001,5.560435866872727,5.645046561748981,"rgba(239, 83, 80, 1.0)",0.34030027810637736,5.640592743923246,-1.338796272687233,39.259878164416264,-3.5185264270782994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405705894692678,0.8611285924061255,False,False,False,False,-0.10154762880757127,-0.10402965299148059,False,False,False,False,-888625.0,-343095.3957484442,False,False,False,False,82550.39825995993,False,False,False,False
2024-12-23 17:00:00+00:00,5.14,5.14,5.14,5.14,0.0,,,,,5.6144208898143315,5.64373819715899,5.702077633953614,5.6391970428345335,5.624711317616648,5.60670146985678,,,,,,,5.65815974763643,5.702718908881748,5.664192219075001,5.633607359098779,5.632567055568515,5.618466899492414,,,5.664192219075001,5.560435866872727,5.645046561748981,"rgba(239, 83, 80, 1.0)",0.34290623307936996,5.640592743923246,-1.4598531482726889,38.61373631502984,-4.446093682454247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8414864581146335,0.8647910980474492,False,False,False,False,-0.1354625574437243,-0.11974610521760244,False,False,False,False,-888625.0,-351553.2190701737,False,False,False,False,81270.54712414659,False,False,False,False
2024-12-24 17:00:00+00:00,5.08,5.095,5.065,5.085,11493.0,,,,,5.607613655061391,5.642706811007881,5.701189623573165,5.638499460004539,5.62411172351553,5.606196873974756,,,,,,,5.655588996688413,5.701743997341871,5.663414087419361,5.632962475685599,5.631924652904782,5.617886988724376,,,5.663414087419361,5.560012001007366,5.643653278825139,"rgba(255, 0, 0, 1.0)",0.34860425689874536,5.639303847873784,-1.590066205171973,37.68944732087878,-5.735672837124135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381272307369304,0.8673105185807265,False,False,False,False,-0.15703830995300516,-0.1383922075853038,False,False,False,False,-900118.0,-360058.0993946671,False,False,False,False,80188.7246881133,False,False,False,False
2024-12-25 17:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,5.607613655061391,5.642706811007881,5.701189623573165,5.638499460004539,5.62411172351553,5.606196873974756,,,,,,,5.655588996688413,5.701743997341871,5.663414087419361,5.632962475685599,5.631924652904782,5.617886988724376,,,5.663414087419361,5.560012001007366,5.643653278825139,"rgba(255, 0, 0, 1.0)",0.3562853522841639,5.639303847873784,-1.5557862379694052,37.0732546581114,-6.787027130026708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8410623946037099,0.8659359190556494,False,False,False,False,-0.15523505334559892,-0.14681363046545137,False,False,False,False,-900118.0,-368431.1211094784,False,False,False,False,78945.48864643712,False,False,False,False
2024-12-26 17:00:00+00:00,5.105,5.13,5.075,5.12,37103.0,,,,,5.587834439664636,5.639559895308401,5.698462772146963,5.636366591186029,5.622279766466132,5.604656960995722,,,,,,,5.647822516011849,5.698751920670859,5.661030664615055,5.6309910438112984,5.629960974020734,5.616116056187594,,,5.661030664615055,5.558724736037314,5.639486133423773,"rgba(239, 83, 80, 1.0)",0.3581327072972177,5.63543625449338,-1.439232563770318,37.32461938579573,-7.034618101334949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8404390037990712,0.8640776699029127,False,False,False,False,-0.14893145579146133,-0.14787254312845635,False,False,False,False,-863015.0,-376099.08822406013,False,False,False,False,78296.7678922288,False,False,False,False
2024-12-27 17:00:00+00:00,5.105,5.135,5.065,5.13,97092.0,,,,,5.542951782207942,5.631523003822429,5.691464199975863,5.630882978714274,5.617562223577276,5.60068538025962,,,,,,,5.628564514483319,5.691084817267448,5.65490797134936,5.625917816642876,5.6249075964082005,5.6115545872325825,,,5.65490797134936,5.555402993835792,5.629333905995099,"rgba(239, 83, 80, 1.0)",0.35664461075190385,5.625928142344245,-1.3905387250874017,37.696410804784286,-7.170609688317555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422832980972518,0.86215644820296,False,False,False,False,-0.14983123931326472,-0.14885189122086054,False,False,False,False,-765923.0,-382142.8698019817,False,False,False,False,78588.1668396361,False,False,False,False
2024-12-30 17:00:00+00:00,4.975,5.065,4.975,4.98,61585.0,,,,,5.5127970797086085,5.6255652302975125,5.68633699990408,5.626785236120756,5.614014598551619,5.597675530874782,,,,,,,5.614753383253488,5.685477703384113,5.650371221685096,5.622116463795051,5.621119759802902,5.6081162746787845,,,5.650371221685096,5.552838470309063,5.622094123504733,"rgba(255, 0, 0, 1.0)",0.3586486398229408,5.619083208536939,-1.781920067652964,36.117389739525514,-9.122028951147918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306126775492897,0.861988552045792,False,False,False,False,-0.17876008336735072,-0.16380598729410561,False,False,False,False,-827508.0,-389047.75554148585,False,False,False,False,78324.5518498743,True,False,False,False
2024-12-31 17:00:00+00:00,5.0,5.05,4.95,5.025,68103.0,,,,,5.483265787545661,5.619125193485507,5.680769497196602,5.622328001878911,5.610149806668483,5.594391729903635,,,,,,5.008333333333334,5.600217604803794,5.679398122953285,5.6454404840654275,5.617977997369235,5.616995923753007,5.604369699110438,,5.008333333333334,5.6454404840654275,5.550038860285196,5.567904860159024,"rgba(255, 0, 0, 1.0)",0.3619579264783951,5.574633704267811,-1.5185016380643275,36.09066411590722,-9.574840111223267,False,True,False,True,False,0.0,1.0,5.05,4.95,0.0,0,0.8302723242558581,0.8632045598480053,True,False,False,False,-0.18603693617336467,-0.17492146173373513,False,False,False,False,-759405.0,-394789.7283237884,False,False,False,False,78166.07817778322,False,False,False,False
2025-01-01 17:00:00+00:00,5.025,5.025,5.025,5.025,0.0,,,,,5.483265787545661,5.619125193485507,5.680769497196602,5.622328001878911,5.610149806668483,5.594391729903635,,,,,,5.008333333333334,5.600217604803794,5.679398122953285,5.6454404840654275,5.617977997369235,5.616995923753007,5.604369699110438,,5.008333333333334,5.6454404840654275,5.550038860285196,5.567904860159024,"rgba(239, 83, 80, 1.0)",0.36797966796554776,5.574633704267811,-1.493652372987276,36.072847033495016,-10.03695005964154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8307956251340338,0.86660947887626,False,False,False,False,-0.17694382242833379,-0.17593264208103446,False,False,False,False,-759405.0,-400442.67827225674,False,False,False,False,76954.20099673231,False,False,False,False
2025-01-02 17:00:00+00:00,5.345,5.35,5.22,5.315,76940.0,,,,,5.471587015174029,5.615349042442633,5.6772235539589335,5.619684334562131,5.607894189410709,5.592518850923839,,,,,,5.160399502216585,5.592170198370788,5.675538218489063,5.642426092914534,5.61553632337252,5.614566299211086,5.602201745402664,,5.160399502216585,5.642426092914534,5.548565963028039,5.5759304128038085,"rgba(239, 83, 80, 0.5)",0.3649419921818486,5.580429069199715,-0.7273185187947697,41.86964136453837,-12.160285424910988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.835814547001276,0.8613356018715442,False,False,False,False,-0.08379559304962307,-0.12986411756532876,False,False,False,False,-682465.0,-404815.1173688109,False,False,False,False,76953.98082624032,False,False,False,False
2025-01-03 17:00:00+00:00,5.225,5.24,5.19,5.19,128898.0,,,,,5.446647066370531,5.607525171686003,5.670087252089518,5.614170555035175,5.603140217828901,5.588517034831907,,,,,,5.182169682522879,5.575862339116877,5.667781142418112,5.636235783145722,5.610422711344273,5.609474390854033,5.597612066179995,,5.182169682522879,5.636235783145722,5.545289716242116,5.569972724109533,"rgba(239, 83, 80, 1.0)",0.363628572500481,5.574059238950934,-1.0561855365489063,43.65456687176167,-10.482078681687021,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8288020390824128,0.8659728122344944,False,False,False,False,-0.10866571810153611,-0.11926491783343243,False,False,False,False,-811363.0,-411118.1853165813,False,False,False,False,77759.31445684124,False,False,False,False
2025-01-06 17:00:00+00:00,5.155,5.19,5.08,5.09,75336.0,,,,,5.429611606888408,5.602130601663875,5.665254255147195,5.610344611536551,5.599817463032248,5.5856941489403535,,,,,,5.168760224692723,5.564863378973849,5.662535140813685,5.631984900426527,5.606863884712718,5.605929062067172,5.594394751197313,,5.168760224692723,5.631984900426527,5.542921103093659,5.563706463853277,"rgba(239, 83, 80, 1.0)",0.3655346818068054,5.5679027365284295,-1.3074073687514383,43.34840967941218,-10.482078681687021,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8212159863945577,0.8726615646258502,False,False,False,False,-0.1372554861907674,-0.12826020201209992,False,False,False,False,-886699.0,-418491.53128066525,False,False,False,False,77721.7436900685,False,False,False,False
2025-01-07 17:00:00+00:00,5.27,5.315,5.215,5.275,77931.0,,,,,5.421356188608291,5.598353076170374,5.661679326630537,5.607627262237672,5.597475841147688,5.5837283888690274,,,,,,5.186924285125747,5.557642536763966,5.6586682100970185,5.628913471213713,5.6043416011294545,5.603418393994135,5.5921383849072726,,5.186924285125747,5.628913471213713,5.541348195404773,5.5617128436073004,"rgba(239, 83, 80, 0.5)",0.3560737219951711,5.565558696417231,-0.8160071313017893,46.296510588959016,-7.862999082996943,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192006766758299,0.8678367519560161,False,False,False,False,-0.0908894646213235,-0.10957483331671171,False,False,False,False,-808768.0,-424542.3292453061,False,False,False,False,77724.98797394341,False,False,False,False
2025-01-08 17:00:00+00:00,5.615,5.83,5.56,5.815,184427.0,,,,,5.455244929719199,5.601917264130405,5.663209513669297,5.609978008241649,5.599737083072817,5.585913778938157,,,,,,5.35218618130094,5.567306381405114,5.660400022044934,5.630992375418213,5.606605498437339,5.605694145289769,5.594440278952131,,5.35218618130094,5.630992375418213,5.543938256655754,5.579509650816921,"rgba(38, 166, 154, 0.5)",0.34573690721270695,5.580909606373858,0.6770766694055129,53.86512222693128,-0.9420933179121036,True,False,True,False,True,3.1987214664277595,0.0,0.0,0.0,0.0,0,0.826150020721094,0.8568172399502693,False,False,False,False,0.06079476782674085,-0.02439003274498543,False,False,False,False,-624341.0,-427639.98305545637,False,False,False,False,79379.2827340373,False,False,False,False
