date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_775,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_701,aVWAP_peak_621,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_391,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_222,aVWAP_peak_157,aVWAP_peak_122,aVWAP_peak_66,aVWAP_peak_24,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_642,aVWAP_valley_608,aVWAP_valley_576,aVWAP_valley_538,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_374,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_99,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_608,aVWAP_OB_bull_498,aVWAP_OB_bull_374,aVWAP_OB_bull_72,aVWAP_OB_bull_5,aVWAP_OB_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 19:00:00+00:00,39.74,39.85,39.715,39.85,2437.0,,,,,,,,,,,,,,,,39.99701835416289,39.33113786975678,40.16740260163236,39.808671271244854,39.73295316057885,39.69456940992575,39.2651912462947,38.630271323057855,,,,,,,,,,,,,,39.54664232730644,39.3242201929245,40.20015190126872,39.891226774532946,39.637953446124406,39.6551952841224,39.83718313875121,39.61209399404028,38.905831043377944,38.76598889528486,,,,39.353782496004726,37.53201140438023,,39.55576123524376,#000000,1.302130938877641,39.721154364945924,0.0989498300110542,62.866188282780044,22.56230466800774,True,False,True,False,False,3.57319814786608,0.0,0.0,0.0,0.0,0,0.9900507614213198,0.9392893401015228,False,False,False,False,0.10817507796940197,0.11355140004309416,False,False,False,False,-14174.0,-12167.452332569688,False,False,False,False,566.33110548013,False,False,False,False
2025-06-26 14:00:00+00:00,39.46,39.74,39.36,39.56,858.0,,,,,,,,,,,,,,,,39.93734101478811,39.33797857834872,40.157276495422586,39.80549854455403,39.731229735824854,39.693441970668225,39.26712378577534,38.63586007202453,,,,,,,,,,,,,,39.54716785670694,39.33114223505523,40.19020530513486,39.886842397112495,39.63700381488021,39.65413040829506,39.8346802289731,39.61166543411367,38.909930973747386,38.77088068531539,,,,39.35515261850841,37.54259127197156,,39.552188863152274,#000000,1.2840612408567804,39.73088346897572,-0.13308046652174946,58.747695246676365,18.150596931337134,True,False,True,False,False,1.6409667456220518,0.0,0.0,0.0,0.0,0,0.9808351825701025,0.9400847286665321,False,False,False,False,0.08069822578578309,0.09712481291443863,False,False,False,False,-15032.0,-12211.863924312793,False,False,False,False,570.8531038447792,False,False,False,False
2025-06-26 15:00:00+00:00,39.58,39.785,39.55,39.68,459.0,,,,,,,,,,,,,,,,39.919507653309935,39.34338534312342,40.153030069219525,39.80461480362538,39.73092556537088,39.693349375899395,39.26857007848666,38.639204203887374,,,,,,,,,,,,,,39.552188058215464,39.336558435558025,40.185974330714245,39.885359050608514,39.637210672526024,39.65422793583095,39.833914875770986,39.61189862913946,38.91250253132592,38.77386475504489,,,,39.35631094757432,37.54853620305425,,39.552015909314285,#000000,1.264335305908266,39.73210895495922,-0.04121450592711999,57.18737793998846,16.18253787956877,True,False,True,False,False,2.3948589479487943,0.0,0.0,0.0,0.0,0,0.9861755802219978,0.9393541876892028,False,False,False,False,0.0945666000546752,0.09584570648455691,False,False,False,False,-14573.0,-12248.47068517616,False,False,False,False,569.1189471960229,False,False,False,False
2025-06-26 16:00:00+00:00,39.68,39.795,39.66,39.745,401.0,,,,,,,,,,,,,,,,39.90919464014366,39.34882824555909,40.14984808379497,39.804205942793935,39.73093625968713,39.693497364850515,39.27001718586618,38.64228158835481,,,,,,,,,,,,,,39.55835228558497,39.34199630882806,40.18277057041155,39.88444894800749,39.63770921985815,39.654610428498515,39.83350400010865,39.612309553143966,38.9149163146676,38.776633574894866,,,,39.35751252420728,37.55385288215684,,39.552558917503,#000000,1.2482402640345884,39.733668073429484,0.009078321615652479,56.78946011614754,15.203650723677214,True,False,True,False,False,2.804939498098065,0.0,0.0,0.0,0.0,0,0.9924911212582441,0.9377980720446474,False,False,False,False,0.10166200255417152,0.09875385451936422,False,False,False,False,-14172.0,-12278.292845095908,False,False,False,False,566.5124518906581,False,False,False,False
2025-06-26 17:00:00+00:00,39.74,39.805,39.72,39.745,298.0,,,,,,,,,,,,,,,,39.90316394675158,39.35301523868583,40.14764522112968,39.804004163758684,39.731020909462245,39.69367063692957,39.27114063492555,38.64460600270178,,,,,,,,,,,,,,39.563243668266836,39.3461771041265,40.18054103090852,39.88388298504801,39.63816596446472,39.65497583031964,39.833271448206744,39.61267166105499,38.91675180372012,38.77873080559644,,,,39.35845564973319,37.55782932118583,,39.55314883644764,#000000,1.2430073854811734,39.734763720602174,0.008235091373862195,56.52418156692026,14.256512032559087,True,False,True,False,False,2.804939498098065,0.0,0.0,0.0,0.0,0,0.9965394402035621,0.9309923664122136,False,False,False,False,0.10580565777200096,0.10227975614568259,False,False,False,False,-14172.0,-12307.652645947133,False,False,False,False,562.3494681404153,False,False,False,False
2025-06-26 18:00:00+00:00,39.745,39.765,39.53,39.56,68.0,,,,,,,,,,,,,,,,39.90061713784791,39.35363533253137,40.14696938117681,39.80382450872975,39.73093637730881,39.69362351169942,39.27132343300762,38.64506923796265,,,,,,,,,,,,,,39.56355198902606,39.3468018002813,40.179870573999054,39.88361487255631,39.638148603476616,39.65494591771811,39.83312310971277,39.61267489988895,38.917100721616805,38.77914059415889,,,,39.3585956911194,37.558677727318596,,39.553054000149956,#000000,1.2397143778867457,39.73452799468107,-0.14078081031743522,53.89718367723859,11.14653022240988,True,False,True,False,False,1.5240665337451773,0.0,0.0,0.0,0.0,0,0.9925858216534631,0.9299207800121879,False,False,False,False,0.0922036089131487,0.09724168252941565,False,False,False,False,-14240.0,-12337.61151965338,False,False,False,False,554.6851353010289,False,False,False,False
2025-06-26 19:00:00+00:00,39.565,39.625,39.5,39.605,743.0,,,,,,,,,,,,,,,,39.871784459351545,39.3591890653976,40.139122438271606,39.801448019337286,39.729682193189774,39.692829566080704,39.27306997082304,38.64988672744989,,,,,,,,,,,,,,39.56430776390289,39.35242579908676,40.172111753572004,39.880265592645365,39.63756611496481,39.65425386513094,39.83120368411686,39.612451223828344,38.92066547612985,38.783371184536804,,,,39.359872175653095,37.5677158771015,,39.55142416098979,#000000,1.231336807430735,39.73097215268636,-0.10230519539914909,52.73948381874747,9.505516778861804,True,False,True,False,False,1.8230779278455103,0.0,0.0,0.0,0.0,0,0.9902439024390243,0.9349593495934961,False,False,False,False,0.08217202059144639,0.08970685156043101,False,False,False,False,-13497.0,-12355.586534852551,False,False,False,False,557.6047456064393,False,False,False,False
2025-06-27 14:00:00+00:00,39.88,39.95,39.58,39.785,400.0,,,,,,,,,,,,,,,,39.86720659960372,39.36464547919837,40.136420557598036,39.801281223746855,39.7298651480158,39.69311663268154,39.274600617563465,38.65300105265594,,,,,,,,,,,,,,39.57054740590285,39.357876148379276,40.16935785021663,39.879631373522365,39.638246621164456,39.654810047132955,39.83096475474802,39.61298189332644,38.923134418389864,38.78618551820369,,,,39.36116578445847,37.57301724466253,,39.55243740789168,#000000,1.2218568316777125,39.73227279491836,0.04315334146737876,54.19831311497079,9.505516778861804,True,False,True,False,False,3.0187062372317044,0.0,0.0,0.0,0.0,0,0.9938221592059953,0.9275876038079807,False,False,False,False,0.10610177003707613,0.09790431079875357,False,False,False,False,-13097.0,-12367.081317257938,False,False,False,False,555.1612611784325,False,False,False,False
2025-06-27 15:00:00+00:00,39.79,40.21,39.78,40.12,2333.0,,,,,,,,,,,,,,,40.03666666666667,39.902884817856396,39.41278110384495,40.13231843312828,39.80872708002839,39.73746958831341,39.70026110145443,39.2880055794315,38.67504890276137,,,,,,,,,,,,,,39.64014015103033,39.40571815554414,40.164240761249864,39.88480409736538,39.649699902657815,39.665076500528194,39.83566940506767,39.62106121537086,38.94166337389269,38.80661544081774,,,,39.37331974704044,37.60710270065114,,39.595202751421574,#000000,1.2099386664525427,39.77816216046365,0.28252493206006163,58.32063760478096,9.505516778861804,True,False,True,False,True,5.184998404885693,0.0,0.0,0.0,0.0,0,1.0012127337038905,0.9216776149570491,False,False,False,False,0.13343043201464724,0.11566737140670041,False,False,False,False,-10764.0,-12342.227343346962,False,False,False,False,582.7246524779916,False,False,False,False
2025-06-27 16:00:00+00:00,40.12,40.135,39.97,40.015,598.0,,,,,,,,,,,,,,,40.03734675309906,39.909905528441364,39.42408915955663,40.13135549121185,39.81058719228166,39.739379506561235,39.70206247099887,39.29138094094334,38.68060114549252,,,,,,,,,,,,,,39.65487857495069,39.41697369852716,40.16302468832692,39.88610348062277,39.65255476729252,39.667642559295594,39.83686029134666,39.62309896807708,38.946328051759885,38.81175895125652,,,,39.376380284501344,37.61570001890984,,39.59925959052855,#000000,1.1963170773461065,39.78253682732892,0.19431568525860643,59.46917870660657,9.505516778861804,True,False,True,False,True,4.420549112366796,0.0,0.0,0.0,0.0,0,1.0047540305911533,0.9357172385283173,False,False,False,False,0.1402920883730338,0.1279797298898671,False,False,False,False,-11362.0,-12327.030020194296,False,False,False,False,582.9614795713561,False,False,False,False
2025-06-27 17:00:00+00:00,40.02,40.04,39.7,39.815,1233.0,,,,,,,,,,,,,,,39.98236511367275,39.90434415014457,39.43941393911208,40.12546695353232,39.81125732077336,39.74082235607987,39.70368033141546,39.296518730338164,38.69034132916004,,,,,,,,,,,,,,39.66877785415593,39.43231712088247,40.156865266546866,39.88551908281378,39.655513086229334,39.67020335342227,39.83703610787419,39.62536853902422,38.95418714841907,38.82062437484154,,,,39.380836907586534,37.63187387434954,,39.600032745180954,#000000,1.1784817993298544,39.78195817617643,0.02803761911499682,57.47976482286256,9.505516778861804,True,False,True,False,True,2.97567724709236,0.0,0.0,0.0,0.0,0,1.000517437648763,0.9366656317913694,False,False,False,False,0.1185558901563316,0.12326781002309936,False,False,False,False,-12595.0,-12331.184593524617,False,False,False,False,593.0395961671489,False,False,False,False
2025-06-27 18:00:00+00:00,39.815,39.89,39.62,39.67,294.0,,,,,,,,,,,,,,,39.96550209361447,39.90038858599626,39.441848003612336,40.123474917031956,39.81092956236767,39.74077911688311,39.70373945119994,39.29745720010389,38.69239251908603,,,,,,,,,,,,,,39.6697366345558,39.43477379397793,40.15484555481034,39.88487889131061,39.65576427079081,39.670390082489696,39.8367244944669,39.62560780863775,38.95578278800822,38.82246241708297,,,,39.381608392139,37.635480699966614,,39.599340957159306,#000000,1.157876376260904,39.78070484214416,-0.09561024338509684,54.39859296455319,9.505516778861804,True,False,True,False,False,1.9401502871535534,0.0,0.0,0.0,0.0,1,0.9990684194182794,0.9369630473035917,False,False,False,False,0.10491743166933945,0.1140926208462194,False,False,False,False,-12889.0,-12339.832894400204,False,False,False,False,588.4033233583559,False,False,False,False
2025-06-27 19:00:00+00:00,39.655,40.09,39.655,40.015,922.0,,,,,,,,,,,,,,,39.9577041511772,39.901668436202335,39.45422534486309,40.120336678933874,39.812238975694456,39.742479623759934,39.705469805840956,39.301687721574034,38.699965475712574,,,,,,,,,,,,,,39.68209366464949,39.44715009590203,40.151438032439465,39.8853172336307,39.65865754595982,39.672952264849755,39.83745536380049,39.62777247436684,38.96198864945236,38.82940076061964,,,,39.38534880040991,37.64775011213178,,39.60263169996995,#000000,1.1411202888012695,39.783292458809974,0.20305268731435114,55.9417949085674,9.505516778861804,True,False,True,False,False,4.222196081315175,0.0,0.0,0.0,0.0,1,0.9951616224006589,0.9355569281449455,False,False,False,False,0.11885284829105794,0.11647273456863867,False,False,False,False,-11967.0,-12334.052539448261,False,False,False,False,593.5753648566761,False,False,False,False
2025-06-30 14:00:00+00:00,39.02,39.28,38.945,39.185,2839.0,,,,,,,,,,,,,,,39.67410208054507,39.77366466277676,39.43078230231168,40.07573936558127,39.788155928627944,39.72528248559325,39.69179301719586,39.29830547854881,38.708106006386565,,,,,,,,,,,,,,39.61011210797074,39.42454095809714,40.10803933235919,39.85761076059375,39.641632258385705,39.656521244104866,39.81901526526526,39.61689943850892,38.96538316038295,38.835267713622756,,,,39.38014036537293,37.67197213754164,,39.56320808246624,#000000,1.1234928322621922,39.70779650439688,-0.4653314105655755,49.872976792987345,5.877037353832975,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9832979046462192,0.9375442858588925,False,False,False,False,0.029289644177882396,0.07288118937326053,False,False,False,False,-14806.0,-12372.37730627852,False,False,False,False,628.3881498976579,False,False,False,False
2025-06-30 15:00:00+00:00,39.185,39.275,39.13,39.19,335.0,,,,,,,,,,,,,,,39.65546956589509,39.762525141602126,39.42877491922734,40.07107038472536,39.78568524353749,39.72352329274045,39.69039689711669,39.298064279935566,38.70918195378051,,,,,,,,,,,,,,39.60379792801452,39.42261380397741,40.1034715768858,39.85474422538625,39.63993268709897,39.654870711285085,39.81709403999617,39.61580878673563,38.965916110644436,38.83608389254238,,,,39.379692156170115,37.67489658577689,,39.55994870742776,#000000,1.108287039607763,39.70383365745378,-0.4636286801978958,45.877713000229605,2.242455260933461,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877455944905812,0.9353858618594288,False,False,False,False,0.0398436018413052,0.056362395607282866,False,False,False,False,-14471.0,-12404.91409222769,False,False,False,False,623.8394964108724,False,False,False,False
2025-06-30 16:00:00+00:00,39.205,39.39,39.205,39.37,822.0,,,,,,,,,,,,,,,39.62620484926051,39.74253034650187,39.42655239730062,40.06141142436027,39.78096442480652,39.72025816793189,39.68785474049719,39.298203184103826,38.71246277977619,,,,,,,,,,,,,,39.593567573926215,39.42054678158628,40.0939565689468,39.84911695711175,39.63696653439155,39.65195129577126,39.81335956007543,39.61394009186909,38.967902045741106,38.83874769201336,,,,39.37934325959953,37.68260224247496,,39.554552495577454,#000000,1.092487244034801,39.69824930353008,-0.30046053656222793,45.075295122238494,1.4965257682225683,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0016906170752322,0.9279374471682165,False,False,False,False,0.05099357084096977,0.05367798322412631,False,False,False,False,-13649.0,-12424.20224583656,False,False,False,False,626.9117522804712,False,False,False,False
2025-06-30 17:00:00+00:00,39.37,39.465,39.31,39.33,391.0,,,,,,,,,,,,,,,39.615881539879176,39.73462804932937,39.42598337707787,40.05718817045108,39.778977176148906,39.718903264768926,39.686810317201555,39.29839895809535,38.71412966562018,,,,,,,,,,,,,,39.58974855449552,39.42004313145018,40.08977999735026,39.846714882017224,39.63578091077726,39.65077418293371,39.811769599780696,39.61320011866418,38.96896252144857,38.84012600427336,,,,39.37931185979961,37.686345971070466,,39.55251581167175,#000000,1.0764172221013615,39.69619985234998,-0.3402025207615041,44.22187940975134,0.5077549677241109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0002118419658934,0.9240546552272005,False,False,False,False,0.06156835344757392,0.057623168335850114,False,False,False,False,-14040.0,-12449.253373808086,False,False,False,False,623.2542057334871,False,False,False,False
2025-06-30 18:00:00+00:00,39.34,39.465,39.29,39.39,301.0,,,,,,,,,,,,,,,39.60887928751158,39.72898171768708,39.42565242561074,40.05403417199232,39.77750959241444,39.71790671837163,39.68604440460307,39.29857751813724,38.71543314433749,,,,,,,,,,,,,,39.587067477134255,39.419760260554405,40.08665621213899,39.84493308808868,39.63492044653439,39.64991711635455,39.810589904107545,39.612664355250786,38.96980220718619,38.84120884097059,,,,39.37931701843765,37.68923941990198,,39.551080994157154,#000000,1.062704988175113,39.69473240441122,-0.2867516458490593,44.3381982140114,0.29764337376403205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0182131695225776,0.9197111757732516,False,False,False,False,0.060392741377779315,0.05900795485681472,False,False,False,False,-13739.0,-12469.249445531992,False,False,False,False,618.258016497309,False,False,False,False
2025-06-30 19:00:00+00:00,39.39,39.635,39.36,39.59,646.0,,,,,,,,,,,,,,,39.60402277394063,39.72232161819615,39.427272172299276,40.04881866162936,39.775549772323295,39.716712013605715,39.68519937903997,39.29963007614064,38.71882561124248,,,,,,,,,,,,,,39.58548701073298,39.42145107114731,40.081419756671224,39.842350949621476,39.63415144035681,39.64909170204718,39.80893809959506,39.61224761904762,38.972230488984,38.84414495965075,,,,39.38001435511834,37.69595132772527,,39.54999290401431,#000000,1.0455148651902124,39.69458048915555,-0.10002774005180533,46.60057566684857,0.29764337376403205,False,False,False,True,False,1.328659578268688,0.0,0.0,0.0,0.0,0,1.0122791900043082,0.9076906505816461,False,False,False,False,0.06493694982636297,0.061972452341588845,False,False,False,False,-13093.0,-12478.919996764054,False,False,False,False,618.6881247686686,False,False,False,False
2025-07-01 14:00:00+00:00,39.45,39.71,39.395,39.47,1752.0,,,,,,,,,,,,,,,39.59291673351515,39.7060254234625,39.43128161296366,40.035093744703346,39.77031691819852,39.71349039562112,39.68290479188127,39.30239583552228,38.72784799143171,,,,,,,,,,,,,,39.581372982905656,39.425647252933636,40.06761758459579,39.83548328989573,39.632056650965794,39.64684824782269,39.804502001979685,39.61109377476845,38.978672278428526,38.85194488400073,,,,39.38183136859373,37.71387766023902,,39.54723749450507,#000000,1.0273396369896879,39.69265076640563,-0.2167255680487907,46.849122768958935,0.29764337376403205,False,True,False,True,False,0.4887821312858911,0.0,0.0,0.0,0.0,0,1.0093709607927617,0.9111374407582941,False,False,False,False,0.0659089978683823,0.06394072510498557,False,False,False,False,-14845.0,-12515.603407666938,False,False,False,False,636.258851516441,False,False,False,False
2025-07-01 15:00:00+00:00,39.47,39.72,39.24,39.72,300.0,,,,,,,,,,,,,,,39.592143192856014,39.70398918533668,39.43217956469166,40.032971716840876,39.76956744589363,39.71304999776839,39.6826040902097,39.30293602585342,38.72943965205787,,,,,,,,,,,,,,39.581126929915456,39.42657309995252,40.06547060482166,39.834466233483894,39.631820631801155,39.646580219735014,39.80384964291749,39.610978332090646,38.97983000196938,38.853331125352405,,,,39.38221289145218,37.7169707005326,,39.54699514176568,#000000,1.0074508147520245,39.692502860039,0.027293779069271735,49.606516886851196,0.29764337376403205,False,False,False,False,True,2.191884530507327,0.0,0.0,0.0,0.0,0,1.002894511149228,0.9132718696397943,False,False,False,False,0.03608852593804725,0.050014625521516407,False,False,False,False,-14545.0,-12547.066920726365,False,False,False,False,631.0455359890543,False,False,False,False
2025-07-01 16:00:00+00:00,39.74,39.89,39.655,39.69,100.0,,,,,,,,,,,,,,,39.59333126068707,39.70417892723852,39.43290529881217,40.03254360796441,39.76953829817527,39.71308052577602,39.682654935163,39.30324480952947,38.73008672834394,,,,,,,,,,,,,,39.581753379971204,39.42730286779422,40.06501942841054,39.834356268718494,39.6319440687825,39.64668136227239,39.80379735025191,39.611079193539894,38.98033761446385,38.85391265358829,,,,39.382471659129706,37.7181026723004,,39.54724992523596,#000000,0.9885609251346504,39.69295554246105,-0.0029897423475943566,51.08566311202725,-3.9804113911266796,False,False,False,False,True,1.9764416730066756,0.0,0.0,0.0,0.0,0,1.0094227228419799,0.9224520740820972,False,False,False,False,0.05932756454665636,0.05467109503408638,False,False,False,False,-14645.0,-12579.593014978669,False,False,False,False,622.812271865193,False,False,False,False
