date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_507,aVWAP_peak_468,aVWAP_peak_444,aVWAP_peak_429,aVWAP_peak_401,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_319,aVWAP_peak_265,aVWAP_peak_198,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_33,aVWAP_valley_629,aVWAP_valley_603,aVWAP_valley_546,aVWAP_valley_492,aVWAP_valley_446,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_333,aVWAP_valley_284,aVWAP_valley_222,aVWAP_valley_163,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_59,aVWAP_OB_bull_629,aVWAP_OB_bull_546,aVWAP_OB_bull_222,aVWAP_OB_bull_163,aVWAP_OB_bear_507,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,12.905,13.125,12.89,13.07,8748.0,,,,,,,,,,,,,,,,,13.90912189388557,,,,,,,,,,,,,,12.805975860245667,,,,,,13.357548877065618,#000000,,13.808196315120163,,36.268772750123546,-18.55074983613425,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35936.0,3991.0477172416768,False,False,False,False,9029.184170754223,False,False,False,False
2025-04-09 17:00:00+00:00,13.07,13.92,13.005,13.9,8474.0,,,,,,,,,,,,,,,,,13.896280465584155,,,,,,,,,,,,,,12.923922937700217,,,,,,13.410101701642187,#000000,,13.834485302591363,,45.567652439224844,-10.14887595215044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44410.0,4617.698140230178,False,False,False,False,9020.5766642309,False,False,False,False
2025-04-09 18:00:00+00:00,13.94,14.015,13.68,13.82,9826.0,,,,,,,,,,,,,,,,,13.893547160150094,,,,,,,,,,,,,,13.057089237016838,,,,,,13.475318198583466,#000000,,13.870390490449545,,50.98517555214755,-5.618527730140187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34584.0,5082.291967513431,False,False,False,False,9033.063847731197,False,False,False,False
2025-04-09 19:00:00+00:00,13.805,14.21,13.745,13.82,15135.0,,,,,,,,,,,,,,,,,13.895677563959127,,,,,,,,,,,,,,13.216105172685124,,,,,,13.555891368322126,#000000,,13.914355853652014,,54.59685762742936,-2.6716576612790206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34584.0,5539.682789722525,False,False,False,False,9127.667509006682,False,False,False,False
2025-04-10 14:00:00+00:00,13.945,14.52,13.92,14.41,2625.0,,,,,,,,,,,,,,,,,13.90017870913045,,,,,,,,,,,,,,13.248973976910081,,,,,,13.574576343020265,#000000,,13.926018019025344,,60.24191800962774,2.2741576101386514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37209.0,6030.679955773338,False,False,False,False,9026.850958479446,False,False,False,False
2025-04-10 15:00:00+00:00,14.395,14.49,14.155,14.16,2806.0,,,,,,,,,,,,,,,,,13.904692154438333,,,,,,,,,,,,,,13.281463610410658,,,,,,13.593077882424495,#000000,,13.937478715852668,,61.426705100153185,3.2116595366914567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34403.0,6470.560886691581,False,False,False,False,8930.403656797595,False,False,False,False
2025-04-10 16:00:00+00:00,14.16,14.225,13.93,14.18,1482.0,,,,,,,,,,,,,,,,,13.90602368870001,,,,,,,,,,,,,,13.295207588620793,,,,,,13.6006156386604,#000000,,13.941847840576907,,62.33288741669925,4.197562939178894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35885.0,6926.5987024017895,False,False,False,False,8814.924530335615,False,False,False,False
2025-04-10 17:00:00+00:00,14.2,14.32,14.07,14.285,2583.0,,,,,,,,,,,,,,,,,13.90956062778498,,,,,,,,,,,,,,13.321283327723673,,,,,,13.615421977754327,#000000,,13.950837366828535,,63.580776196355814,5.6970973149730995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38468.0,7415.612676007963,False,False,False,False,8718.30554536917,False,False,False,False
2025-04-10 18:00:00+00:00,14.275,14.345,14.15,14.28,2461.0,,,,,,,,,,,,,,,,,13.91320677946422,,,,,,,,,,,,,,13.345669775672208,,,,,,13.629438277568214,#000000,,13.959422278220686,,64.34932800703271,6.865194281365703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36007.0,7858.889998860553,False,False,False,False,8621.29305629368,False,False,False,False
2025-04-10 19:00:00+00:00,14.24,14.35,13.99,14.125,6236.0,,,,,,,,,,,,,,,,,13.919446656155294,,,,,,,,,,,,,,13.395739054232806,,,,,,13.65759285519405,#000000,,13.975771344265501,,62.85886161846887,6.865194281365703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29771.0,8198.612634537132,False,False,False,False,8584.311768599204,False,False,False,False
2025-04-11 14:00:00+00:00,15.0,15.07,14.565,14.68,3850.0,,,,,,,,,,,,,,,,,13.932811790967564,,,,,,,,,,,,,,13.446358464723684,,,,,,13.689585127845625,#000000,,13.99760803225014,,65.45828501836519,8.663218477460589,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33621.0,8592.758175086943,False,False,False,False,8510.9115861403,False,False,False,False
2025-04-11 15:00:00+00:00,14.785,14.93,14.71,14.9,4281.0,,,,,,,,,,,,,,,,,13.948474801220303,,,,,,,,,,,,,,13.501390727463566,,,,,,13.724932764341935,#000000,,14.02199027409354,,68.23769555917207,11.617635953780756,True,False,True,False,True,0.6112409411631923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37902.0,9047.165025085595,False,False,False,False,8445.331561548977,False,False,False,False
2025-04-11 16:00:00+00:00,14.9,15.09,14.855,15.065,6156.0,,,,,,,,,,,,,,,,,13.973847790411442,,,,,,,,,,,,,,13.581729590078233,,,,,,13.777788690244837,"rgba(38, 166, 154, 0.5)",1.1487152321984282,14.059151188070132,0.8756293846690439,70.8138360029435,14.31296917611921,True,False,True,False,True,2.2342695989658843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44058.0,9589.968668107524,False,False,False,False,8409.838048966823,False,False,False,False
2025-04-11 17:00:00+00:00,15.085,15.26,14.975,15.25,5237.0,,,,,,,,,,,,,,,,,13.997666295256805,,,,,,,,,,,,,,13.650495010693353,,,,,,13.824080652975079,"rgba(38, 166, 154, 1.0)",1.1326700576334945,14.09226513996409,1.0221289529404392,73.28883183085395,16.876783472594468,True,False,True,False,True,4.006416346777037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49295.0,10205.550549222136,False,False,False,False,8360.646761385942,False,False,False,False
2025-04-11 18:00:00+00:00,15.25,15.3,15.11,15.23,6076.0,,,,,,,,,,,,,,,,,14.025305533415906,,,,,,,,,,,,,,13.72562005537975,,,,,,13.875462794397828,"rgba(38, 166, 154, 0.5)",1.1201056578219257,14.12931033693251,0.9826659256483082,74.64230152036424,18.408231947365593,True,False,True,False,True,3.794725476966086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43219.0,10717.386974815592,False,False,False,False,8325.225881364455,False,False,False,False
2025-04-11 19:00:00+00:00,15.23,15.3,14.95,14.96,9034.0,,,,,,,,,,,,,,,,,14.059466067268238,,,,,,,,,,,,,,13.815295679076158,,,,,,13.937380873172199,"rgba(38, 166, 154, 0.5)",1.1092261648035036,14.173597461448589,0.7089650095755912,71.74793174325235,18.408231947365593,True,False,True,False,False,0.989915655015217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34185.0,11081.225936446357,False,False,False,False,8336.214627389812,False,False,False,False
2025-04-14 14:00:00+00:00,15.44,15.59,15.385,15.54,2166.0,,,,,,,,,,,,,,,,,14.070710833695466,,,,,,,,,,,,,,13.841893786337213,,,,,,13.95630231001634,"rgba(38, 166, 154, 1.0)",1.1017847233359979,14.187635539426237,1.2274307602296894,72.79651285978866,18.408231947365593,True,False,True,False,False,6.346719237216085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36351.0,11473.00537929215,False,False,False,False,8240.5523851047,False,False,False,False
2025-04-14 15:00:00+00:00,15.54,15.67,15.47,15.485,2676.0,,,,,,,,,,,,,,,,,14.084713010030155,,,,,,,,,,,,,,13.874319805241099,,,,,,13.979516407635627,"rgba(38, 166, 154, 1.0)",1.094613889719828,14.20492582645774,1.1694298652375954,72.81560032315673,18.408231947365593,True,False,True,False,False,5.78095896502553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33675.0,11817.222350155836,False,False,False,False,8154.280255103076,False,False,False,False
2025-04-14 16:00:00+00:00,15.485,15.625,15.415,15.525,2939.0,,,,,,,,,,,,,,,,,14.099580420195876,,,,,,,,,,,,,,13.908125987734062,,,,,,14.003853203964969,"rgba(38, 166, 154, 1.0)",1.0875891679297853,14.22307311502783,1.197075994651891,73.02558106357303,18.408231947365593,True,False,True,False,False,6.136388429715257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36614.0,12201.6685152697,False,False,False,False,8073.423196884424,False,False,False,False
2025-04-14 17:00:00+00:00,15.52,15.76,15.52,15.75,3100.0,,,,,,,,,,,,,,,,,14.116605776842945,,,,,,,,,,,,,,13.945596350340022,,,,,,14.031101063591484,"rgba(38, 166, 154, 1.0)",1.0785211262742258,14.24359937046691,1.3967279757764068,74.23859408332089,19.420235244950362,True,False,True,False,False,8.107899120133371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39714.0,12628.216290226757,False,False,False,False,7996.315860498619,False,False,False,False
2025-04-14 18:00:00+00:00,15.75,15.84,15.725,15.825,1198.0,,,,,,,,,,,,,,,,,14.123585735456635,,,,,,,,,,,,,,13.960629481243464,,,,,,14.04210760835005,"rgba(38, 166, 154, 1.0)",1.0729484803295293,14.251948248300936,1.4661018497513878,75.38549906581261,20.877351888104272,True,False,True,False,True,8.753000870949496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40912.0,13066.724564796885,False,False,False,False,7890.915614599416,False,False,False,False
2025-04-14 19:00:00+00:00,15.825,15.92,15.78,15.85,9589.0,,,,,,,,,,,,,,,,,14.179148293588863,,,,,,,,,,,,,,14.07595057139099,,,,,,14.127549432489927,"rgba(38, 166, 154, 1.0)",1.066140859986774,14.317185881095329,1.437721952541699,76.26947677763472,22.051793178676306,True,False,True,False,True,8.969596657618155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50501.0,13647.100928133368,False,False,False,False,7917.242504295549,False,False,False,False
2025-04-15 14:00:00+00:00,15.89,15.955,15.765,15.855,2017.0,,,,,,,,,,,,,,,,,14.190439444551869,,,,,,,,,,,,,,14.09854413992044,,,,,,14.144491792236154,"rgba(38, 166, 154, 1.0)",1.057680510864726,14.330189746865484,1.4416548640835596,76.88512848532513,22.960483749955955,True,False,True,False,True,9.013625977632625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52518.0,14249.750526146803,False,False,False,False,7825.765876321974,False,False,False,False
2025-04-15 15:00:00+00:00,15.855,15.92,15.765,15.815,577.0,,,,,,,,,,,,,,,,,14.193593610147104,,,,,,,,,,,,,,14.104812132635345,,,,,,14.149202871391225,"rgba(38, 166, 154, 1.0)",1.0448816821677631,14.333806068807123,1.4175709618336105,76.47903834596937,22.960483749955955,True,False,True,False,True,8.558790758616148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51941.0,14834.110983105766,False,False,False,False,7713.381909247215,False,False,False,False
2025-04-15 16:00:00+00:00,15.815,15.9,15.77,15.78,999.0,,,,,,,,,,,,,,,,,14.198970875975832,,,,,,,,,,,,,,14.115454297478665,,,,,,14.157212586727248,"rgba(38, 166, 154, 1.0)",1.0293378086538594,14.339954393191666,1.3990019551420017,75.45306270118022,22.960483749955955,True,False,True,False,True,8.15682944522683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50942.0,15393.92321592583,False,False,False,False,7609.2829649178,False,False,False,False
2025-04-15 17:00:00+00:00,15.78,15.78,15.66,15.69,1753.0,,,,,,,,,,,,,,,,,14.207704514805913,,,,,,,,,,,,,,14.132661272119904,,,,,,14.170182893462908,"rgba(38, 166, 154, 1.0)",1.0294755859086637,14.349876157510435,1.3017538840483605,72.81862737888974,26.17917913267732,True,False,True,False,False,7.120277884394039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49189.0,15917.877894748684,False,False,False,False,7518.487880190392,False,False,False,False
2025-04-15 18:00:00+00:00,15.69,15.77,15.655,15.715,3085.0,,,,,,,,,,,,,,,,,14.22286518308658,,,,,,,,,,,,,,14.162119889488304,,,,,,14.192492536287443,"rgba(38, 166, 154, 1.0)",1.0290444180959437,14.366976838276514,1.3099756803673772,71.32525136810825,24.685723376301738,True,False,True,False,False,7.359264035694853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52274.0,16481.53870258204,False,False,False,False,7449.751633985889,False,False,False,False
2025-04-15 19:00:00+00:00,15.715,15.83,15.71,15.805,6624.0,,,,,,,,,,,,,,,,,14.255854004259852,,,,,,,,,,,,,,14.224434392250487,,,,,,14.24014419825517,"rgba(38, 166, 154, 1.0)",1.0297220476883557,14.403749754940307,1.3608043531799559,71.27548237354493,24.506461363686796,True,False,True,False,False,8.222911661277113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58898.0,17139.158257580766,False,False,False,False,7436.94928307138,False,False,False,False
2025-04-16 14:00:00+00:00,16.1,16.21,15.915,15.94,9600.0,,,,,,,,,,,,,,,,16.02166666666667,14.30840143624716,,,,,,,,,,,,,,14.319360198873591,,,,,,14.883142767262472,"rgba(38, 166, 154, 1.0)",1.0323618595284378,14.851554332531784,1.0543257264128258,72.50445383179074,24.506461363686796,True,False,True,False,False,9.502927464653798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68498.0,17935.419369866333,False,False,False,False,7470.484953101281,False,False,False,False
2025-04-16 15:00:00+00:00,15.945,16.11,15.88,16.07,5947.0,,,,,,,,,,,,,,,,16.02102913745417,14.33938292948447,,,,,,,,,,,,,,14.373241335649038,,,,,,14.911217800862559,"rgba(38, 166, 154, 1.0)",1.0383033327553253,14.876477465973831,1.149493116678092,74.36351238409078,24.506461363686796,True,False,True,False,True,10.71377451520791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74445.0,18811.536899015693,False,False,False,False,7446.865031347773,False,True,False,False
2025-04-16 16:00:00+00:00,16.075,16.16,16.035,16.06,2177.0,,,,,,,,,,,,,,,,16.028886538027532,14.350873502779763,,,,,,,,,,,,,,14.392866777964446,,,,,,14.92420893959058,"rgba(38, 166, 154, 1.0)",1.0444092127148288,14.887685289903676,1.1224668413724712,75.32527502070376,22.20798990054888,True,False,True,False,True,10.589575302612197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72268.0,19640.319272674365,False,False,False,False,7365.161697528428,False,False,False,False
2025-04-16 17:00:00+00:00,16.06,16.075,15.83,15.83,774.0,,,,,,,,,,,,,,,,16.02398178181425,14.354517729619285,,,,,,,,,,,,,,14.399032633115663,,,,,,14.925844048183066,"rgba(38, 166, 154, 0.5)",1.0511293926058793,14.889360507484469,0.8948845871235417,70.39700499542258,23.86475371773028,True,False,True,False,False,7.774647111263128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71494.0,20444.252307206545,False,False,False,False,7262.973144078374,False,False,False,False
2025-04-16 18:00:00+00:00,15.83,16.025,15.83,15.84,1035.0,,,,,,,,,,,,,,,,16.01732401576819,14.3593228140766,,,,,,,,,,,,,,14.407127871389571,,,,,,14.927924900411453,"rgba(38, 166, 154, 0.5)",1.0571392980565524,14.891512138313757,0.89722126821881,67.24918923576321,21.117306290522365,True,False,True,False,False,7.87259439572907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72529.0,21251.76777531187,False,False,False,False,7166.415420914369,False,False,False,False
2025-04-16 19:00:00+00:00,15.84,16.01,15.81,15.98,5715.0,,,,,,,,,,,,,,,,15.99831234157161,14.385917118012033,,,,,,,,,,,,,,14.451312487863362,,,,,,14.945180649149002,"rgba(38, 166, 154, 1.0)",1.0647933945010073,14.907773730632112,1.006980579430026,66.9929186770658,20.988173838273255,True,False,True,False,False,9.24131371595982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78244.0,22135.368274919434,False,False,False,False,7143.91285624903,False,False,False,False
2025-04-17 14:00:00+00:00,15.74,15.74,15.295,15.295,3395.0,,,,,,,,,,,,,,,,15.932531741321325,14.396424952362555,,,,,,,,,,,,,15.443333333333333,14.46808495185923,,,,,,15.060093744719111,#000000,1.0647134792012345,15.008067424665398,0.26949276114158244,57.11755547267862,12.021905136003397,False,False,True,False,False,1.4578472112571497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74849.0,22952.633883060214,False,False,False,False,7085.790176307184,False,False,False,False
2025-04-17 15:00:00+00:00,15.32,15.535,15.31,15.43,2266.0,,,,,,,,,,,,,,,,15.895323584285054,14.403202184298754,,,,,,,,,,,,,15.435994818347758,14.478763103293183,,,,,,15.053320922556187,#000000,1.066312235596961,15.003214516275113,0.4002443838468723,52.38170037724201,8.145282044932557,False,True,False,False,False,2.7993942120402373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77115.0,23792.360489524395,False,False,False,False,7011.06474721715,False,False,False,False
2025-04-17 16:00:00+00:00,15.43,15.58,15.385,15.55,1894.0,,,,,,,,,,,,,,,,15.872786838602162,14.409236848726009,,,,,,,,,,,,,15.453294065740128,14.488246381407755,,,,,,15.055891033619014,"rgba(38, 166, 154, 0.5)",1.0693115660205075,15.005799488312764,0.508926050161885,50.77172163382446,7.015666391943228,False,True,False,False,False,3.974575303398666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79009.0,24648.432419919365,False,False,False,False,6931.730410050993,False,False,False,False
2025-04-17 17:00:00+00:00,15.55,15.555,15.455,15.515,1030.0,,,,,,,,,,,,,,,,15.861691543759054,14.41250086737229,,,,,,,,,,,,,15.459897495631916,14.493347063773324,,,,,,15.056859242634147,#000000,1.0715187419800083,15.00686136792597,0.47422281306537484,49.28651929241791,5.736658872226641,False,True,False,True,False,3.593848692744764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77979.0,25475.262925036892,False,False,False,False,6840.230713771132,False,False,False,False
2025-04-17 18:00:00+00:00,15.515,15.645,15.51,15.585,2520.0,,,,,,,,,,,,,,,,15.842164608147886,14.420922428985389,,,,,,,,,,,,,15.4871517334534,14.506480080891405,,,,,,15.064179712869521,"rgba(38, 166, 154, 0.5)",1.0741295575051975,15.013487070354321,0.5320707596698961,49.28483856692584,5.609105321973011,False,True,False,False,False,4.2895351446807695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80499.0,26328.34411999756,False,False,False,False,6773.250392627394,False,False,False,False
2025-04-17 19:00:00+00:00,15.585,15.625,15.44,15.515,5050.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,,,,,,,,,,,,,15.499503971938514,14.53060417837298,,,,,,15.067617355426435,#000000,1.0770916169719995,15.01765077246894,0.46175201783599973,48.32262337449376,4.409582370734846,False,True,False,True,False,3.50903767700391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75449.0,27089.904676276667,False,False,False,False,6746.533332276582,False,False,False,False
2025-04-18 14:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,,,,,,,,,,,,,15.499503971938514,14.53060417837298,,,,,,15.067617355426435,#000000,1.0798463896430965,15.01765077246894,0.4605740522922348,47.68114657953903,3.4368979297900566,False,True,False,True,False,3.50903767700391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75449.0,27839.658092148344,False,False,False,False,6641.935916272294,False,False,False,False
2025-04-18 15:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,,,,,,,,,,,,,15.499503971938514,14.53060417837298,,,,,,15.067617355426435,#000000,1.0829398301270854,15.01765077246894,0.4592584127898366,47.25349538290255,2.6098089053735407,False,True,False,True,False,3.5090376770038993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75449.0,28577.78742405302,False,False,False,False,6538.960165632413,False,False,False,False
2025-04-18 16:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,,,,,,,,,,,,,15.499503971938514,14.53060417837298,,,,,,15.067617355426435,#000000,1.084527413997321,15.01765077246894,0.45858612803335647,46.96839458514489,1.8833254367135908,False,True,False,True,False,3.50903767700391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75449.0,29304.47289034677,False,False,False,False,6437.5809382582665,False,False,False,False
2025-04-18 17:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,,,,,,,,,,,,,15.499503971938514,14.53060417837298,,,,,,15.067617355426435,#000000,1.0867691185882684,15.01765077246894,0.45764019148531343,46.77832738663979,1.233182814618786,False,True,False,True,False,3.50903767700391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75449.0,30019.891915302633,False,False,False,False,6337.773481851162,False,False,False,False
2025-04-18 18:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,,,,,,,,,,,,,15.499503971938514,14.53060417837298,,,,,,15.067617355426435,#000000,1.0879718796048066,15.01765077246894,0.4571342668449454,46.65161592096972,0.6465000072991458,False,True,False,True,False,3.50903767700391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75449.0,30724.219172429723,False,False,False,False,6239.513427868973,False,False,False,False
2025-04-18 19:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,,,,,,,,,,,,,15.499503971938514,14.53060417837298,,,,,,15.067617355426435,#000000,1.0873464352589175,15.01765077246894,0.45739721160039704,46.56714161052301,0.11629610578820859,False,True,False,True,False,3.50903767700391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75449.0,31417.626627120735,False,False,False,False,6142.7767855764305,False,False,False,False
