date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_803,aVWAP_peak_769,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_673,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_580,aVWAP_peak_508,aVWAP_peak_442,aVWAP_peak_426,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_166,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_688,aVWAP_valley_653,aVWAP_valley_627,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_526,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_390,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_248,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_166,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bull_784,aVWAP_OB_bull_688,aVWAP_OB_bull_594,aVWAP_OB_bull_454,aVWAP_OB_bear_343,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,50.09,50.16,50.09,50.16,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.86878787878788,48.1270091324201,48.1270091324201,48.1270091324201,49.57366018845699,49.57366018845699,49.57366018845699,49.8573937007874,50.752009383924914,51.540542084726866,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.94102142110762,51.955405707409305,52.02227974370176,52.02227974370176,52.02227974370176,52.024121278140875,,,,,,,,,,,,,,,,,,,,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,48.423217054263574,48.423217054263574,48.423217054263574,48.423217054263574,48.11659090909092,48.1145024875622,48.1145024875622,48.1270091324201,48.16326666666667,48.16326666666667,48.289898373983746,49.57366018845699,49.603739205526765,49.603739205526765,49.67754575707154,49.67754575707154,49.67754575707154,49.680650609080836,50.76296951219513,50.76296951219513,50.76296951219513,50.76296951219513,50.76296951219513,50.76296951219513,50.76296951219513,50.76296951219513,51.540542084726866,51.54600694444445,51.54600694444445,51.60627175368139,51.922732022670914,51.998176461585544,51.99656979405033,51.82011732425017,51.82011732425017,51.82011732425017,51.82011732425017,51.79484567901235,,,,,,49.8573937007874,49.64900997969981,#000000,0.7240078641748596,50.069043560606055,0.12562907655375202,87.59653576096127,31.043128616917244,True,False,True,False,True,9.989389739500496,0.0,0.0,0.0,0.0,0,0.8454004896817068,1.0727527107380213,False,False,False,False,-0.031279237702185624,-0.04628527880785428,False,False,False,False,185.0,193.54155559799852,False,False,False,False,5.112307909571978,False,False,False,False
2025-03-24 18:00:00+00:00,50.16,50.16,50.16,50.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.86878787878788,48.1270091324201,48.1270091324201,48.1270091324201,49.57366018845699,49.57366018845699,49.57366018845699,49.8573937007874,50.752009383924914,51.540542084726866,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.60627175368139,51.94102142110762,51.955405707409305,52.02227974370176,52.02227974370176,52.02227974370176,52.024121278140875,,,,,,,,,,,,,,,,,,,,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,50.07958333333333,48.423217054263574,48.423217054263574,48.423217054263574,48.423217054263574,48.11659090909092,48.1145024875622,48.1145024875622,48.1270091324201,48.16326666666667,48.16326666666667,48.289898373983746,49.57366018845699,49.603739205526765,49.603739205526765,49.67754575707154,49.67754575707154,49.67754575707154,49.680650609080836,50.76296951219513,50.76296951219513,50.76296951219513,50.76296951219513,50.76296951219513,50.76296951219513,50.76296951219513,50.76296951219513,51.540542084726866,51.54600694444445,51.54600694444445,51.60627175368139,51.922732022670914,51.998176461585544,51.99656979405033,51.82011732425017,51.82011732425017,51.82011732425017,51.82011732425017,51.79484567901235,,,,,,49.8573937007874,49.64900997969981,#000000,0.7271829391746493,50.069043560606055,0.12508054644018085,90.41893206698487,33.092282657683114,True,False,True,False,True,9.989389739500496,0.0,0.0,0.0,0.0,0,0.8502973067506115,1.0727527107380213,False,False,False,False,-0.0018165217812044449,-0.024050900294529363,False,False,False,False,185.0,193.4091283794249,False,False,False,False,5.033047321826676,False,False,False,False
2025-03-24 19:00:00+00:00,50.16,50.185,50.16,50.185,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17666666666667,50.14615615615616,48.96020325203252,48.96020325203252,48.96020325203252,49.664201701701685,49.664201701701685,49.664201701701685,49.90083219954648,50.68926753907668,51.43530478395061,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.85341691492883,51.86816985450383,51.94502511511092,51.94502511511092,51.94502511511092,51.94698329853861,,,,,,,,,,,,,,,,,,,,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,49.36593189964159,49.36593189964159,49.36593189964159,49.36593189964159,49.00455459770115,48.99576923076924,48.99576923076924,48.96020325203252,48.96862666666667,48.96862666666667,49.004583333333336,49.664201701701685,49.688117329405976,49.688117329405976,49.74874702805515,49.74874702805515,49.74874702805515,49.751308167141495,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,51.43530478395061,51.440673076923076,51.440673076923076,51.4999814126394,51.834635889673734,51.91821553994732,51.916924142961335,51.77475572729782,51.77475572729782,51.77475572729782,51.77475572729782,51.75068140465793,,,,,,49.90083219954648,49.99366642298583,#000000,0.7309392143911765,50.169834876543206,0.020747448157406593,92.33996837734753,34.61940626361665,True,False,True,False,True,10.324502644076578,0.0,0.0,0.0,0.0,0,0.9089552238805966,1.075746268656717,False,False,False,False,0.03009925948116924,0.0030241795933199384,False,False,False,False,285.0,194.8291418929222,False,True,False,False,6.505403177302232,False,True,False,False
2025-03-25 14:00:00+00:00,50.185,50.185,50.185,50.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17666666666667,50.14615615615616,48.96020325203252,48.96020325203252,48.96020325203252,49.664201701701685,49.664201701701685,49.664201701701685,49.90083219954648,50.68926753907668,51.43530478395061,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.85341691492883,51.86816985450383,51.94502511511092,51.94502511511092,51.94502511511092,51.94698329853861,,,,,,,,,,,,,,,,,,,,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,49.36593189964159,49.36593189964159,49.36593189964159,49.36593189964159,49.00455459770115,48.99576923076924,48.99576923076924,48.96020325203252,48.96862666666667,48.96862666666667,49.004583333333336,49.664201701701685,49.688117329405976,49.688117329405976,49.74874702805515,49.74874702805515,49.74874702805515,49.751308167141495,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,51.43530478395061,51.440673076923076,51.440673076923076,51.4999814126394,51.834635889673734,51.91821553994732,51.916924142961335,51.77475572729782,51.77475572729782,51.77475572729782,51.77475572729782,51.75068140465793,,,,,,49.90083219954648,49.99366642298583,#000000,0.7346696076687043,50.169834876543206,0.02064209992968033,93.62065925092264,35.828746403548834,True,False,True,False,True,10.324502644076578,0.0,0.0,0.0,0.0,0,0.910820895522388,1.0070895522388064,False,False,False,False,0.03175414826536948,0.017389163929344708,False,False,False,False,285.0,196.22713969303192,False,True,False,False,6.4045442133130495,False,True,False,False
2025-03-25 15:00:00+00:00,50.185,50.185,50.185,50.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17666666666667,50.14615615615616,48.96020325203252,48.96020325203252,48.96020325203252,49.664201701701685,49.664201701701685,49.664201701701685,49.90083219954648,50.68926753907668,51.43530478395061,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.85341691492883,51.86816985450383,51.94502511511092,51.94502511511092,51.94502511511092,51.94698329853861,,,,,,,,,,,,,,,,,,,,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,49.36593189964159,49.36593189964159,49.36593189964159,49.36593189964159,49.00455459770115,48.99576923076924,48.99576923076924,48.96020325203252,48.96862666666667,48.96862666666667,49.004583333333336,49.664201701701685,49.688117329405976,49.688117329405976,49.74874702805515,49.74874702805515,49.74874702805515,49.751308167141495,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,51.43530478395061,51.440673076923076,51.440673076923076,51.4999814126394,51.834635889673734,51.91821553994732,51.916924142961335,51.77475572729782,51.77475572729782,51.77475572729782,51.77475572729782,51.75068140465793,,,,,,49.90083219954648,49.99366642298583,#000000,0.7383745112871751,50.169834876543206,0.020538525131859924,94.47445316663939,36.863172972057384,True,False,True,False,True,10.324502644076578,0.0,0.0,0.0,0.0,0,0.910820895522388,1.0070895522388064,False,False,False,False,0.05994209064331726,0.03866562728633098,False,False,False,False,285.0,197.6034631086438,False,True,False,False,6.305248954191916,False,True,False,False
2025-03-25 16:00:00+00:00,50.185,50.185,50.185,50.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17666666666667,50.14615615615616,48.96020325203252,48.96020325203252,48.96020325203252,49.664201701701685,49.664201701701685,49.664201701701685,49.90083219954648,50.68926753907668,51.43530478395061,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.85341691492883,51.86816985450383,51.94502511511092,51.94502511511092,51.94502511511092,51.94698329853861,,,,,,,,,,,,,,,,,,,,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,49.36593189964159,49.36593189964159,49.36593189964159,49.36593189964159,49.00455459770115,48.99576923076924,48.99576923076924,48.96020325203252,48.96862666666667,48.96862666666667,49.004583333333336,49.664201701701685,49.688117329405976,49.688117329405976,49.74874702805515,49.74874702805515,49.74874702805515,49.751308167141495,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,51.43530478395061,51.440673076923076,51.440673076923076,51.4999814126394,51.834635889673734,51.91821553994732,51.916924142961335,51.77475572729782,51.77475572729782,51.77475572729782,51.77475572729782,51.75068140465793,,,,,,49.90083219954648,49.99366642298583,#000000,0.7507156825561149,50.169834876543206,0.02020088804480632,95.04364911045056,37.79550542705748,True,False,True,False,True,10.324502644076578,0.0,0.0,0.0,0.0,0,0.9140253565768626,1.0075277337559434,False,False,False,False,0.05994209064331726,0.049303858964824115,False,False,False,False,285.0,198.95844817672685,False,True,False,False,6.207493156452506,False,True,False,False
2025-03-25 17:00:00+00:00,50.185,50.185,50.185,50.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17666666666667,50.14615615615616,48.96020325203252,48.96020325203252,48.96020325203252,49.664201701701685,49.664201701701685,49.664201701701685,49.90083219954648,50.68926753907668,51.43530478395061,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.85341691492883,51.86816985450383,51.94502511511092,51.94502511511092,51.94502511511092,51.94698329853861,,,,,,,,,,,,,,,,,,,,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,49.36593189964159,49.36593189964159,49.36593189964159,49.36593189964159,49.00455459770115,48.99576923076924,48.99576923076924,48.96020325203252,48.96862666666667,48.96862666666667,49.004583333333336,49.664201701701685,49.688117329405976,49.688117329405976,49.74874702805515,49.74874702805515,49.74874702805515,49.751308167141495,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,51.43530478395061,51.440673076923076,51.440673076923076,51.4999814126394,51.834635889673734,51.91821553994732,51.916924142961335,51.77475572729782,51.77475572729782,51.77475572729782,51.77475572729782,51.75068140465793,,,,,,49.90083219954648,49.99366642298583,#000000,0.7627330717481692,50.169834876543206,0.019882609026036162,95.42311307299133,38.65935610784079,True,False,True,False,True,10.324502644076578,0.0,0.0,0.0,0.0,0,0.9140253565768626,0.9988114104595879,False,False,False,False,0.05994209064331726,0.05462297480407069,False,False,False,False,285.0,200.29242572437448,False,True,False,False,6.111252952476498,False,True,False,False
2025-03-25 18:00:00+00:00,50.185,50.185,50.185,50.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17666666666667,50.14615615615616,48.96020325203252,48.96020325203252,48.96020325203252,49.664201701701685,49.664201701701685,49.664201701701685,49.90083219954648,50.68926753907668,51.43530478395061,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.85341691492883,51.86816985450383,51.94502511511092,51.94502511511092,51.94502511511092,51.94698329853861,,,,,,,,,,,,,,,,,,,,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,49.36593189964159,49.36593189964159,49.36593189964159,49.36593189964159,49.00455459770115,48.99576923076924,48.99576923076924,48.96020325203252,48.96862666666667,48.96862666666667,49.004583333333336,49.664201701701685,49.688117329405976,49.688117329405976,49.74874702805515,49.74874702805515,49.74874702805515,49.751308167141495,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,51.43530478395061,51.440673076923076,51.440673076923076,51.4999814126394,51.834635889673734,51.91821553994732,51.916924142961335,51.77475572729782,51.77475572729782,51.77475572729782,51.77475572729782,51.75068140465793,,,,,,49.90083219954648,49.99366642298583,#000000,0.7744417518617445,50.169834876543206,0.01958200654902676,95.67608904801851,39.46759226364652,True,False,True,False,True,10.324502644076578,0.0,0.0,0.0,0.0,0,0.9140253565768626,0.9988114104595879,False,False,False,False,0.05994209064331726,0.05728253272369398,False,False,False,False,285.0,201.60572144957797,False,True,False,False,6.016504844686165,False,True,False,False
2025-03-25 19:00:00+00:00,50.185,50.185,50.185,50.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17666666666667,50.14615615615616,48.96020325203252,48.96020325203252,48.96020325203252,49.664201701701685,49.664201701701685,49.664201701701685,49.90083219954648,50.68926753907668,51.43530478395061,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.85341691492883,51.86816985450383,51.94502511511092,51.94502511511092,51.94502511511092,51.94698329853861,,,,,,,,,,,,,,,,,,,,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,49.36593189964159,49.36593189964159,49.36593189964159,49.36593189964159,49.00455459770115,48.99576923076924,48.99576923076924,48.96020325203252,48.96862666666667,48.96862666666667,49.004583333333336,49.664201701701685,49.688117329405976,49.688117329405976,49.74874702805515,49.74874702805515,49.74874702805515,49.751308167141495,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,51.43530478395061,51.440673076923076,51.440673076923076,51.4999814126394,51.834635889673734,51.91821553994732,51.916924142961335,51.77475572729782,51.77475572729782,51.77475572729782,51.77475572729782,51.75068140465793,,,,,,49.90083219954648,49.99366642298583,#000000,0.7858555216453997,50.169834876543206,0.019297597381569803,95.84473969803663,40.22308423573597,True,False,True,False,True,10.324502644076578,0.0,0.0,0.0,0.0,0,0.9110655737704922,1.0331967213114754,False,False,False,False,0.05994209064331726,0.058612311683505613,False,False,False,False,285.0,202.89865600074728,False,True,False,False,5.923225699807309,False,True,False,False
2025-03-26 14:00:00+00:00,50.185,50.185,50.185,50.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17666666666667,50.14615615615616,48.96020325203252,48.96020325203252,48.96020325203252,49.664201701701685,49.664201701701685,49.664201701701685,49.90083219954648,50.68926753907668,51.43530478395061,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.4999814126394,51.85341691492883,51.86816985450383,51.94502511511092,51.94502511511092,51.94502511511092,51.94698329853861,,,,,,,,,,,,,,,,,,,,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,50.16947530864198,49.36593189964159,49.36593189964159,49.36593189964159,49.36593189964159,49.00455459770115,48.99576923076924,48.99576923076924,48.96020325203252,48.96862666666667,48.96862666666667,49.004583333333336,49.664201701701685,49.688117329405976,49.688117329405976,49.74874702805515,49.74874702805515,49.74874702805515,49.751308167141495,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,50.699240942028986,51.43530478395061,51.440673076923076,51.440673076923076,51.4999814126394,51.834635889673734,51.91821553994732,51.916924142961335,51.77475572729782,51.77475572729782,51.77475572729782,51.77475572729782,51.75068140465793,,,,,,49.90083219954648,49.99366642298583,#000000,0.7969870515635901,50.169834876543206,0.019028067553976364,95.95717346471538,40.92471929036452,True,False,True,False,True,10.324502644076578,0.0,0.0,0.0,0.0,0,0.8766393442622954,1.0331967213114754,False,False,False,False,0.07125366700546357,0.06493298934448459,False,False,False,False,285.0,204.17154505499926,False,True,False,False,5.83139274322115,False,True,False,False
