date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_731,aVWAP_peak_659,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_400,aVWAP_peak_337,aVWAP_peak_306,aVWAP_peak_264,aVWAP_peak_241,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_153,aVWAP_peak_105,aVWAP_peak_77,aVWAP_peak_42,aVWAP_peak_21,aVWAP_peak_20,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_832,aVWAP_valley_806,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_713,aVWAP_valley_685,aVWAP_valley_635,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_397,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_279,aVWAP_valley_246,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_685,aVWAP_OB_bull_366,aVWAP_OB_bear_816,aVWAP_OB_bear_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,33.925,33.94,33.69,33.705,13420.0,,,,,,,,,,,,,,,,,33.881428747547496,34.210396497952225,34.26452166786285,34.46049540155552,34.58206579172793,34.82583028113062,35.08584629016961,35.129002744970485,35.13021984080856,,,,,,,,,,,,,,,,,,,,33.7314550888315,34.2376181848623,34.337979050563376,34.39996999121504,34.38865134187146,34.71678936211436,34.99914072215932,35.12068590221096,35.13367474515828,,,,,34.590876202928435,"rgba(255, 26, 202, 1.0)",0.3472193013689773,34.58106226939271,-2.5230805601493693,44.404245943760735,-9.307018156980774,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9868995633187774,0.9644104803493462,False,False,False,False,-0.11877113079726341,-0.11252922520645683,False,False,False,False,-406055.0,-258202.44085334038,False,False,False,False,28238.579710050326,False,False,False,False
2025-06-11 19:00:00+00:00,33.705,33.81,33.675,33.81,44433.0,,,,,,,,,,,,,,,,,33.869236734171224,34.194509018288116,34.251441873891245,34.450008806429345,34.57495713786788,34.81794879668647,35.0777650248296,35.12147405634254,35.12269405881428,,,,,,,,,,,,,,,,,,,,33.73713470258736,34.22406618266299,34.3266171654499,34.39246461785544,34.38135074122099,34.70916278372471,34.99103933103703,35.11303796936394,35.12619665063559,,,,,34.58228364732548,"rgba(255, 26, 202, 1.0)",0.3482534543524086,34.57218035265932,-2.1885794473356377,45.29630686693004,-9.307018156980774,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.982976865997381,0.968572675687474,False,False,False,False,-0.1457113617471349,-0.12912029347679588,False,False,False,False,-361622.0,-259805.84487111802,False,False,False,False,28489.655993615437,False,False,False,False
2025-06-12 14:00:00+00:00,34.09,34.28,34.035,34.215,32182.0,,,,,,,,,,,,,,,,,33.89090975007612,34.19405966284666,34.25005015249806,34.447055985143514,34.57246306252635,34.814516475365366,35.07378957363863,35.11771202816728,35.11893196489493,,,,,,,,,,,,,,,,,,,,33.78514706348237,34.2231018049338,34.32449404844398,34.39063284497904,34.37962989725839,34.706090229527334,34.98718574064544,35.109227577968376,35.12245389446267,,,,,34.583747319825456,"rgba(239, 83, 80, 1.0)",0.34477557656846075,34.57345780405439,-1.039684445232771,52.08901182625223,-4.348019723811753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9920051858254108,0.9602420051858265,False,False,False,False,0.00684656136943725,-0.061136866053679316,False,False,False,False,-329440.0,-260885.44417544175,False,False,False,False,28546.901637125273,False,False,False,False
2025-06-12 15:00:00+00:00,34.215,34.305,34.17,34.295,26927.0,,,,,,,,,,,,,,,,,33.91128254031296,34.19535171266097,34.250151610839666,34.4453505301104,34.57081709128406,34.81202939128909,35.07078435304039,35.114852889359355,35.116072405568694,,,,,,,,,,,,,,,,,,,,33.82463405683293,34.223663631266305,34.323699919096605,34.389688086440685,34.37877095632445,34.70393088370375,34.98430481028755,35.106334596452854,35.1196078675889,,,,,34.58562929624776,"rgba(239, 83, 80, 0.5)",0.3410919402619002,34.57523203963605,-0.8215733254232771,57.44616619144071,0.5023063801754759,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0093702331662677,0.9511876225757255,False,False,False,False,0.036073710618076994,-0.01253157771780116,False,False,False,False,-302513.0,-261530.832637838,False,False,False,False,28521.786883061315,False,False,False,False
2025-06-12 16:00:00+00:00,34.295,34.305,34.225,34.225,18334.0,,,,,,,,,,,,,,,,,33.92371996572066,34.196132062375874,34.25016726557008,34.44417639081722,34.56968848815158,34.81033351045377,35.06873829307622,35.11290572691789,35.11412495895206,,,,,,,,,,,,,,,,,,,,33.847669766844284,34.22397918257,34.3231302271249,34.389028516213,34.378169288456796,34.70245616425179,34.98234282659008,35.104364512813355,35.117669587941464,,,,,34.58659981860228,"rgba(239, 83, 80, 1.0)",0.3372876442368894,34.576149873215925,-1.041099130714965,59.505588484533504,2.309170749240799,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0238945958016978,0.9352389459580179,False,False,False,False,0.046132262425781084,0.01680034235398996,False,False,False,False,-320847.0,-262450.46313957695,False,False,False,False,28363.836698827807,False,False,False,False
2025-06-12 17:00:00+00:00,34.225,34.29,34.17,34.285,14677.0,,,,,,,,,,,,,,,,,33.93294538991848,34.19670477350185,34.250152220205614,34.443230563361425,34.56878132907223,34.808975222949904,35.06710105124403,35.11134726728055,35.11256627235097,,,,,,,,,,,,,,,,,,,,33.86425569031167,34.224196912337554,34.32265965113976,34.38849233005203,34.37767913843513,34.7012738350806,34.980772617217916,35.10278778676901,35.11611820763515,,,,,34.587224458825766,"rgba(239, 83, 80, 0.5)",0.3289616478644292,34.57674206037028,-0.8868573654838762,61.60972052679971,4.329109225314511,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0215536596317922,0.9344409519533011,False,False,False,False,0.02181378391565042,0.01930706313482019,False,False,False,False,-306170.0,-263128.2854164827,False,False,False,False,28151.63768024133,False,False,False,False
2025-06-12 18:00:00+00:00,34.285,34.375,34.28,34.335,19669.0,,,,,,,,,,,,,,,,,33.947512783541555,34.1986361870566,34.25102053777115,34.442502430507524,34.567881409556335,34.807428868974775,35.06513499183593,35.109464331849125,35.11068277503943,,,,,,,,,,,,,,,,,,,,33.8887352726612,34.22544952219984,34.32272102191305,34.38819511698188,34.37743913591331,34.699982937607125,34.978912300533864,35.100884951415,35.11424266933912,,,,,34.58871262470538,"rgba(239, 83, 80, 0.5)",0.3225191104050909,34.57820290181992,-0.7540728408758544,63.62215571717643,6.377641466349772,True,False,True,False,True,0.258437419328871,0.0,0.0,0.0,0.0,0,1.0213771377137721,0.9313681368136822,False,False,False,False,0.05245981298915604,0.03588343806198811,False,False,False,False,-286501.0,-263490.65308444423,False,False,False,False,28020.123917756966,False,False,False,False
2025-06-12 19:00:00+00:00,34.335,34.385,34.3,34.38,68146.0,,,,,,,,,,,,,,,,,33.993468152911916,34.20611068945304,34.254795905826406,34.440595409308976,34.5651375301697,34.802424222010806,35.05863259242521,35.103217250867964,35.10443342250851,,,,,,,,,,,,,,,,,,,,33.96056300792333,34.23055405866402,34.32362972358823,34.3876208389586,34.37705450619849,34.69587661838425,34.972793601315566,35.09457564454038,35.1080182098002,,,,,34.593305632491976,"rgba(239, 83, 80, 0.5)",0.3143484896939815,34.58279421536629,-0.6451254643014493,65.51802194185362,8.396803751013763,True,False,True,False,True,0.9567658018740701,0.0,0.0,0.0,0.0,0,1.0198287516899511,0.931951329427671,False,False,False,False,0.03146431378480439,0.033673875923396254,False,False,False,False,-218355.0,-262790.8755172435,False,True,False,False,28642.230523683214,False,True,False,False
2025-06-13 14:00:00+00:00,34.255,34.42,34.2,34.27,12721.0,,,,,,,,,,,,,,,,34.296666666666674,33.99971962306292,34.20691160343274,34.25507778942654,34.44001223209055,34.56449312111273,34.80138202327826,35.0573324004955,35.10197250654241,35.103188356329255,,,,,,,,,,,,,,,,,,,,33.969958099494754,34.23103678367947,34.32348877028071,34.38732805233624,34.37679810472051,34.6949915569421,34.971558079713695,35.09331770775305,35.106778423424586,,,,,34.57800062635699,"rgba(239, 83, 80, 0.5)",0.3052271639640474,34.54262073482538,-0.8931732395137859,63.92104397435646,8.396803751013763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0103556956325985,0.9392165691130129,False,False,False,False,0.01194133453861426,0.022807605231005258,False,False,False,False,-231076.0,-262299.17202085216,False,False,False,False,28395.389740370294,False,False,False,False
2025-06-13 15:00:00+00:00,34.275,34.305,34.14,34.185,17797.0,,,,,,,,,,,,,,,,34.2461257836905,34.00561523859036,34.20694935079176,34.254657183072204,34.43871572590499,34.56330669174837,34.79968201283279,35.05531442567157,35.10005079196829,35.101266417542824,,,,,,,,,,,,,,,,,,,,33.97899210093547,34.2308240645414,34.32266478419195,34.386533028548456,34.37605711326674,34.693491917589846,34.96961611281922,35.09137373077982,35.1048653966187,,,,,34.57505799321606,"rgba(239, 83, 80, 1.0)",0.2960308299014913,34.539897973767424,-1.198854774300093,60.88911278692433,8.396803751013763,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0051731893837161,0.9444444444444453,False,False,False,False,-0.05456565523633382,-0.01587902500266428,False,False,False,False,-248873.0,-262091.01431510248,False,False,False,False,28231.073620364554,False,False,False,False
2025-06-13 16:00:00+00:00,34.185,34.215,34.05,34.105,11137.0,,,,,,,,,,,,,,,,34.21329564277998,34.007644983462534,34.20631466999808,34.253894841163316,34.43760718091792,34.56238714619822,34.798467519905294,35.05392753032944,35.098735740780256,35.099951366358404,,,,,,,,,,,,,,,,,,,,33.98231330316929,34.23014816801371,34.3217632223997,34.38579666423241,34.3753564909683,34.692390808869135,34.96826782301858,35.09004238341459,35.10355687033435,,,,,34.57272959770071,"rgba(255, 0, 0, 1.0)",0.287115587107829,34.537689326235856,-1.507021372801188,57.162723175199865,14.00928663954511,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9981651376146793,0.9598623853211015,False,False,False,False,-0.09701729397709843,-0.056448159489881355,False,False,False,False,-260010.0,-262058.75052727145,False,False,False,False,27966.0492231496,False,False,False,False
2025-06-13 17:00:00+00:00,34.105,34.12,33.94,33.97,11269.0,,,,,,,,,,,,,,,,34.17000831380848,34.007685366375725,34.20481838960271,34.252470603577976,34.4360917499303,34.56122143726156,34.79703751694046,35.052357996612635,35.09725451219314,35.09847032471392,,,,,,,,,,,,,,,,,,,,33.98294324121876,34.22875633543794,34.320342926996375,34.384735824627114,34.37433448064923,34.69105993460662,34.966725510941934,35.08854148287178,35.10208370650685,,,,,34.5693126134144,"rgba(255, 0, 0, 1.0)",0.28714119011903483,34.53439249009797,-1.9655573965685762,52.18509964353937,9.27700134630821,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9912943871706762,0.9644902634593366,False,False,False,False,-0.14580245122745694,-0.10112530535866915,False,False,False,False,-271279.0,-262201.7001314998,False,False,False,False,27707.180242945728,False,False,False,False
2025-06-13 18:00:00+00:00,33.97,34.065,33.935,33.975,17143.0,,,,,,,,,,,,,,,,34.126374208495676,34.00727812800766,34.20237527435007,34.25017416717302,34.43370857421757,34.559398836649564,34.794821597811485,35.04993753284861,35.09497103651796,35.09618716980638,,,,,,,,,,,,,,,,,,,,33.983235076393875,34.22649778901746,34.31808076266032,34.38305506272148,34.37271297800416,34.6889910315372,34.96434398351171,35.08622754080089,35.099812753556655,,,,,34.56516755284641,"rgba(255, 0, 0, 1.0)",0.28839295326933345,34.53036628428506,-1.925727650378455,48.98666708322901,6.2717524465092325,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917469050894092,0.9658413571756085,False,False,False,False,-0.16020207086476315,-0.13066368811171614,False,False,False,False,-254136.0,-262076.65051705792,False,False,False,False,27543.394502745017,False,False,False,False
2025-06-13 19:00:00+00:00,33.975,33.985,33.805,33.9,106758.0,,,,,,,,,,,,,,,,33.98768840190395,33.992159697443405,34.18200797879532,34.23179743899258,34.41635402805776,34.546449782580936,34.77969140458395,35.03377809697423,35.07975388031091,35.08097320097673,,,,,,,,,,,,,,,,,,,,33.968309334237745,34.20802668558604,34.30076060832035,34.370439093709244,34.36047395094057,34.67465900445857,34.94834757972902,35.070802463475076,35.084682099378774,,,,,34.543008143708164,"rgba(255, 26, 202, 1.0)",0.29048479205343375,34.508426057637436,-2.094519487015071,45.5037141749806,2.969328957281739,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831281349749206,0.968536251709987,False,False,False,False,-0.211165403803345,-0.17091454595753058,False,False,False,False,-360894.0,-263608.702447026,False,False,False,False,28771.52792130711,False,False,False,False
2025-06-16 14:00:00+00:00,34.045,34.14,33.955,33.955,13369.0,,,,,,,,,,,,,,,,33.98972532431798,33.99257210265603,34.18063994360629,34.230406037135225,34.41474312253524,34.54515667319068,34.77808514725072,35.03199653665341,35.07806599218818,35.079285440451,,,,,,,,,,,,,,,,,,,,33.96933135617916,34.206694036337545,34.29930590760773,34.369293708642616,34.359370595937115,34.6731719006159,34.94660282665779,35.069093506661495,35.08300278519458,,,,,34.54192331283256,"rgba(255, 0, 0, 1.0)",0.2918190387059479,34.50735548078942,-1.8928013855394992,44.672779560160734,2.038402040825197,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879326047358841,0.9653916211293267,False,False,False,False,-0.13743068942532644,-0.1541726176914285,False,False,False,False,-347525.0,-264909.7303160643,False,False,False,False,28532.729038806225,False,False,False,False
2025-06-16 15:00:00+00:00,33.955,33.96,33.78,33.88,8460.0,,,,,,,,,,,,,,,,33.984768584238594,33.99131571649317,34.1790393124674,34.228950563719586,34.41336578319759,34.54412059293562,34.77688149992907,35.030713675843465,35.07685678489059,35.078076485820745,,,,,,,,,,,,,,,,,,,,33.968064399547174,34.20523138505507,34.297930093384785,34.368279663978534,34.35838554175111,34.67202961801047,34.94533244960553,35.06786803087312,35.08180035279389,,,,,34.54047423865976,"rgba(255, 26, 202, 1.0)",0.294068432925323,34.50590793527418,-2.1284431281786835,42.67889158994694,-0.11471710464126517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708982584784608,0.9873968835930346,False,False,False,False,-0.2234508071807033,-0.1888117124360659,False,False,False,False,-355985.0,-266321.75000108656,False,False,False,False,28221.523937429385,False,False,False,False
2025-06-16 16:00:00+00:00,33.88,33.895,33.72,33.735,10047.0,,,,,,,,,,,,,,,,33.97507136206024,33.98874533542119,34.17660666099651,34.226803828923536,34.41146805640832,34.5427297666117,34.7753142467965,35.029075665706344,35.07531674116632,35.07653686822969,,,,,,,,,,,,,,,,,,,,33.96521370081271,34.20304441484097,34.29596379868733,34.366862764929195,34.357004776574065,34.670524901567276,34.94370133064226,35.06630652266665,35.08026934097252,,,,,34.53824000442176,"rgba(255, 26, 202, 1.0)",0.29880312298605244,34.50366822184684,-2.5724905890047127,39.037421698547796,-3.7822036112786748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604233778186845,0.9953980671882197,False,False,False,False,-0.2544657359228012,-0.22163872417943353,False,False,False,False,-366032.0,-267867.64534990693,False,False,False,False,27939.748372508,False,False,False,False
2025-06-16 17:00:00+00:00,33.735,33.735,33.59,33.59,11402.0,,,,,,,,,,,,,,,,33.95762731539325,33.98389863994679,34.1728772921462,34.223604065557474,34.40883422150833,34.540857304448025,34.773282492148276,35.02700618077873,35.073377781693544,35.07459862381434,,,,,,,,,,,,,,,,,,,,33.959587632912076,34.19974179234545,34.29312438331294,34.364865561027,34.3550517607818,34.668545323939185,34.94162514520634,35.064339250745704,35.07834244842803,,,,,34.534799327164926,"rgba(255, 26, 202, 1.0)",0.3060993626581588,34.50020676564386,-2.9735663535514902,34.83321292719975,-7.869857126851343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485701107011077,1.005304428044281,False,False,False,False,-0.32842492941604096,-0.27503182679773724,False,False,False,False,-377434.0,-269566.34852277656,False,False,False,False,27683.34917293423,False,False,False,False
2025-06-16 18:00:00+00:00,33.595,33.675,33.545,33.645,17944.0,,,,,,,,,,,,,,,,33.932302577502206,33.97618179530072,34.16693192701608,34.21849687352189,34.4046364711551,34.53787202314971,34.77005292514811,35.02372281532996,35.0703015846436,35.07152357824089,,,,,,,,,,,,,,,,,,,,33.95067589440907,34.194469782408675,34.28859266530889,34.36167292857931,34.35192861496049,34.665395125013966,34.93832945815555,35.06121813581845,35.07528541456951,,,,,34.52945213632801,"rgba(255, 26, 202, 1.0)",0.31209935759132845,34.49481870977024,-2.7229107945906637,33.66953414467245,-9.13444986526764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941244239631337,1.009447004608296,False,False,False,False,-0.34282825441539394,-0.3089300406065656,False,False,False,False,-359490.0,-270960.5136619583,False,False,False,False,27532.35151133835,False,False,False,False
2025-06-16 19:00:00+00:00,33.645,33.72,33.54,33.67,48605.0,,,,,,,,,,,,,,,,33.883304663261846,33.958022600265195,34.1520686515508,34.205575288260036,34.393796195796256,34.53007126806421,34.76155862365456,35.01504197977479,35.062157836829904,35.06338269719419,,,,,,,,,,,,,,,,,,,,33.930184760209066,34.18118315806633,34.27700829473457,34.353410436352696,34.34384809768023,34.657131797826125,34.92963007315545,35.05295762235594,35.06719136749328,,,,,34.51671186381713,"rgba(255, 26, 202, 1.0)",0.31642036414674307,34.48195607047824,-2.5660676823622075,33.65006935565041,-9.504393746758822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387755102040821,1.0082549873882147,False,False,False,False,-0.33252228818204294,-0.32072616439430424,False,False,False,False,-310885.0,-271579.497946269,False,False,False,False,27859.05923984473,False,False,False,False
2025-06-17 14:00:00+00:00,33.49,33.665,33.48,33.51,12982.0,,,,,,,,,,,,,,,,33.86893605198342,33.9521863413454,34.14755073208893,34.201674934603886,34.390605586003154,34.52779770871674,34.759127284982405,35.01258813314112,35.05985889828066,35.06108466806689,,,,,,,,,,,,,,,,,,,,33.92356221504341,34.177155655291095,34.27354679825894,34.35095490582157,34.34144259714204,34.654749770793245,34.927162103055885,35.050625150792726,35.06490679077557,,,,,34.512921911904584,"rgba(255, 26, 202, 1.0)",0.3240136383514561,34.47811903669342,-2.9878959466616926,31.4836575026155,-11.952292509574121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347329986307624,1.012323140118668,False,False,False,False,-0.34282825441539394,-0.3317772094048491,False,False,False,False,-323867.0,-272390.1568928384,False,False,False,False,27628.407158606828,False,False,False,False
2025-06-17 15:00:00+00:00,33.515,33.515,33.365,33.385,12915.0,,,,,,,,,,,,,,,,33.850454200781314,33.94471289661915,34.14215714843508,34.197073751728986,34.38696718850429,34.525246509494636,34.75645879663128,35.00993859998538,35.05738221905949,35.058609119060485,,,,,,,,,,,,,,,,,,,,33.91497583168414,34.1723775659763,34.26952152277075,34.34813203023389,34.338672431923754,34.65211212296078,34.92448440669717,35.048111276408484,35.062446163953524,,,,,34.508412304363624,"rgba(255, 26, 202, 1.0)",0.33434789294000866,34.473544574701194,-3.2557243448712594,28.731451430005286,-14.871991596695182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279835390946506,1.0253772290809335,False,False,False,False,-0.34282825441539394,-0.3373027319101215,False,False,False,False,-336782.0,-273388.4800417866,False,False,False,False,27400.292318938504,False,False,False,False
2025-06-17 16:00:00+00:00,33.385,33.515,33.38,33.515,12547.0,,,,,,,,,,,,,,,,33.835770664665205,33.93830386285152,34.13733985935029,34.19293077504616,34.38363421709955,34.52288730725873,34.753970027098994,35.007451075245584,35.05505415733112,35.05628205827196,,,,,,,,,,,,,,,,,,,,33.90770104930413,34.16808830987547,34.26586806840355,34.34554818298463,34.336138142079804,34.64966065036153,34.92197548760287,35.0457488078821,35.06013290828059,,,,,34.50444661110494,"rgba(255, 26, 202, 1.0)",0.34026122715145246,34.469520994487006,-2.80525936639305,30.597905162000764,-14.871991596695182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269469331495523,1.0291752814151167,False,False,False,False,-0.33936578526645583,-0.3383342585882887,False,False,False,False,-324235.0,-274176.7981806737,False,False,False,False,27170.008717094497,False,False,False,False
2025-06-17 17:00:00+00:00,33.515,33.555,33.335,33.43,11807.0,,,,,,,,,,,,,,,,33.821900606406,33.93205252942749,34.13266835348283,34.18891502906006,34.38041760856816,34.520613877959,34.75158230370691,35.00507205572221,35.05282828230947,35.05405716463347,,,,,,,,,,,,,,,,,,,33.440000000000005,33.900614724331035,34.16392818376578,34.26233200221983,34.34304773749495,34.33368465254898,34.64730459824917,34.91957381452946,35.04348992191092,35.0579212607025,,,,,34.447600235351416,"rgba(255, 26, 202, 1.0)",0.3472588929583344,34.384944613607104,-2.749950060232676,30.74181930198591,-14.871991596695182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228118538938668,1.0284861015391693,True,False,False,False,-0.34051906727075115,-0.33942666292951995,False,False,False,False,-336042.0,-275135.94859647716,False,False,False,False,26931.82253543412,False,False,False,False
