date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_610,aVWAP_peak_587,aVWAP_peak_497,aVWAP_peak_410,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_229,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_140,aVWAP_peak_120,aVWAP_peak_97,aVWAP_peak_64,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_645,aVWAP_valley_621,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_250,aVWAP_valley_223,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_137,aVWAP_valley_114,aVWAP_valley_55,aVWAP_valley_12,aVWAP_OB_bull_534,aVWAP_OB_bull_364,aVWAP_OB_bull_250,aVWAP_OB_bear_761,aVWAP_OB_bear_697,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,7.355,7.375,7.315,7.315,61689.0,,,,,,,,7.461711479868642,7.433101013512006,7.453360665629232,7.480374534539351,7.483789193362293,7.4818912291426605,7.384679394526149,7.1112756094069995,7.166917578577544,7.093479808264777,7.038962028414668,6.985043289547252,6.8132668893387605,6.797445692296496,6.7748875325759155,6.715007717240293,6.7076473763398905,6.700577469210177,6.681806648710377,6.6622114144226625,,,,,,,,,7.323750416293805,7.4411297646738115,7.482522959110468,7.463290835352443,7.299550357549402,7.202998668781239,7.195982734499234,7.189189935472958,7.1041581249581505,7.094786692819716,7.114461504119162,7.0510007948141284,7.008592547072004,6.85786737257177,6.804729393586712,6.788116765359005,6.757257823922606,6.718743346216854,6.712994175086081,6.706572113085083,6.6744054730516815,6.618159564743974,7.202998668781239,7.114461504119162,6.85786737257177,,7.461711479868642,7.261840046412324,#000000,0.15346205916665306,7.353492333415895,-0.2508263842210905,45.74014074915601,-0.15425649001273456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959183673469388,1.0024989587671802,False,False,False,False,0.06609604491281293,0.0712198081882408,False,False,False,False,2657538.0,3046173.283873587,False,False,False,False,86738.05345779727,False,False,False,False
2025-06-25 19:00:00+00:00,7.315,7.365,7.295,7.325,268804.0,,,,,,,,7.441261545633821,7.4251877155211155,7.445781440164635,7.475463980044398,7.478839605015164,7.477608820029639,7.383414878084658,7.114277637261885,7.168592036132114,7.095524271547951,7.041297126894901,6.987647111506753,6.816645332219845,6.800884639874097,6.7784080632567205,6.718554379509244,6.711126658896459,6.703996940800447,6.685228364101522,6.665661015650529,,,,,,,,,7.324802778207278,7.435464332065157,7.47770211608179,7.459785928975301,7.300104058692147,7.20514393836837,7.198233775355554,7.191542155018288,7.107057102312248,7.097567576379065,7.116363977642368,7.053274089843036,7.011081202592431,6.861055020013298,6.808140685068183,6.791591737386614,6.760835996729498,6.722359373845351,6.716516255116887,6.710044193858802,6.677837493333373,6.621700387048315,7.20514393836837,7.116363977642368,6.861055020013298,,7.441261545633821,7.260520767974803,#000000,0.1537379600502947,7.35053640712354,-0.16610346016810598,45.537905661393225,-0.15425649001273456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951290591174022,1.0083263946711074,False,False,False,False,0.05651789513804148,0.06386885166314113,False,False,False,False,2926342.0,3044315.4345112056,False,False,False,False,89560.78131116476,False,False,False,False
2025-06-26 14:00:00+00:00,7.36,7.385,7.285,7.38,58446.0,,,,,,,,7.438317312805272,7.423972868152762,7.44453539616838,7.474589060295223,7.4779538078940835,7.476839706770925,7.383252620182606,7.114984370124025,7.169000285178841,7.096005029433058,7.041837816658539,6.988243714228052,6.817404905279069,6.801656954655261,6.779197537456308,6.719347315346443,6.711904377722494,6.704761142152978,6.685992462878321,6.666430707311048,,,,,,,,,7.326000995071832,7.434541070981117,7.476839847397425,7.459169476381277,7.300311890143592,7.205681035882806,7.198792951415952,7.192122457827778,7.107738281078599,7.098219430564139,7.1168149861561725,7.053801995323428,7.011653797024893,6.861774273212527,6.808907175548718,6.792371652477198,6.761637548892272,6.723167844477905,6.717303661723976,6.71082027699141,6.678603650815322,6.622489062093383,7.205681035882806,7.1168149861561725,6.861774273212527,,7.438317312805272,7.260448808125631,#000000,0.15368740943839682,7.350191906543053,0.1939527353988957,47.40316984351219,-0.15425649001273456,False,False,False,True,True,1.0397175735406847,0.0,0.0,0.0,0.0,0,0.9497925311203324,1.0070539419087137,False,False,False,False,0.05970937442149083,0.06178911304231598,False,False,False,False,2984788.0,3043392.5285497913,False,False,False,False,89078.38160091414,False,False,False,False
2025-06-26 15:00:00+00:00,7.38,7.44,7.365,7.39,85883.0,,,,,,,7.398333333333333,7.436507608803154,7.423378238407263,7.443668749574555,7.473815585049156,7.477157471573981,7.476150519038508,7.383359464740347,7.116227222100867,7.169756167324359,7.096841994444248,7.042752977962569,6.9892334863838705,6.818618072307373,6.802887578627021,6.780451572394118,6.720597904601138,6.71313006501701,6.7059646890889395,6.687193577336237,6.66763833773542,,,,,,,,,7.330725254891225,7.433975283288448,7.476068562520247,7.458671626467046,7.300908196566639,7.206724994510119,7.199867464435115,7.193226216352519,7.108930653316706,7.099353916260619,7.117611280955976,7.054700350252358,7.012611383999066,6.862931594657674,6.8101298201899585,6.793612740711548,6.762907867368135,6.724443385976529,6.718545284061849,6.71204325428698,6.679807130563149,6.623721668627196,7.206724994510119,7.117611280955976,6.862931594657674,,7.436507608803154,7.277252980646737,#000000,0.1536461360893944,7.364222354821156,0.1677728176896388,49.003075241022216,-0.15425649001273456,False,False,False,False,True,1.302913957467588,0.0,0.0,0.0,0.0,1,0.9596169858451292,1.0037468776019982,False,False,False,False,0.10294034675155432,0.08236472989693515,False,False,False,False,3070671.0,3043815.450587779,False,False,False,False,89028.84080089997,False,False,False,False
2025-06-26 16:00:00+00:00,7.385,7.4,7.355,7.375,37045.0,,,,,,,7.391803969261139,7.435361712366935,7.42291558004629,7.443130985704939,7.4733923921789875,7.476725802532782,7.475775229727753,7.38333907388412,7.116719041919879,7.170049915626086,7.097175742387401,7.043122312194958,6.9896364109675195,6.8191203008039425,6.803397575419488,6.780972011375953,6.721118716284472,6.71364073108195,6.70646633628608,6.687694672825311,6.668142601473478,,,,,,,,,7.331984070336087,7.43359159636164,7.4756491033862025,7.45838317751093,7.3011064696995325,7.207121288461024,7.2002771738904885,7.193648766701845,7.109403679141456,7.099805353703129,7.1179269650071335,7.05506206304918,7.0129998500836175,6.863409117561132,6.810636266012598,6.794127382570682,6.763435616065301,6.724974452935675,6.71906242685951,6.712552822549105,6.680309385120722,6.624237298462741,7.207121288461024,7.1179269650071335,6.863409117561132,,7.435361712366935,7.277058852606541,#000000,0.15368248535982182,7.363827224386229,0.07270038344064739,49.450073181862656,-0.15425649001273456,False,False,False,False,True,0.8895538700282088,0.0,0.0,0.0,0.0,0,0.9640918580375786,0.9991649269311064,False,False,False,False,0.0868926899448862,0.08462870992091068,False,False,False,False,3033626.0,3043657.474609674,False,False,False,False,88222.88978073097,False,False,False,False
2025-06-26 17:00:00+00:00,7.38,7.415,7.375,7.38,39065.0,,,,,,,7.391368937752454,7.4344638449919875,7.422575341789145,7.442685073727428,7.473011067773108,7.476334720113795,7.475435362338417,7.38336040568466,7.117262170772299,7.170378710850991,7.097543576487715,7.043526435292866,6.9900750060224235,6.819661578574046,6.803946885964615,6.781532107732464,6.721678184251701,6.714189204354851,6.7070050332599624,6.688232514740917,6.668683577725548,,,,,,,,,7.333613337646622,7.433285989810877,7.4752696593373695,7.458130464019501,7.301351130338185,7.207569901897685,7.200739675762704,7.194124563553436,7.109925486115985,7.100302667450338,7.118276142318646,7.055458397475199,7.013423587792326,6.863924774742529,6.81118190470786,6.7946815027799925,6.764003238763942,6.7255449807231775,6.719617928185588,6.7131001023415315,6.680848369246278,6.624789902060594,7.207569901897685,7.118276142318646,6.863924774742529,,7.4344638449919875,7.277176666043749,#000000,0.1523841459207406,7.363819992951093,0.10617907099943548,49.96617527721513,-4.347931706324545,False,False,False,False,True,1.025861448545207,0.0,0.0,0.0,0.0,0,0.9743374000841397,0.9936895246108538,False,False,False,False,0.0981208726700768,0.09137479129549374,False,False,False,False,3072691.0,3044107.6067862683,False,False,False,False,87460.75195467312,False,False,False,False
2025-06-26 18:00:00+00:00,7.385,7.395,7.34,7.345,77156.0,,,,,,,7.381248461558833,7.431662313857683,7.421323384186316,7.441336823970407,7.4719995666063195,7.475307744061206,7.4745390014998465,7.383213575007153,7.118211269591998,7.170936911058629,7.0981931194315875,7.044252973491858,6.990873673598084,6.820671553971301,6.80497341147556,6.782580921792631,6.722730947912912,6.715221894851948,6.708019880923956,6.689247064005708,6.6697053242947595,,,,,,,,,7.334999988648279,7.432285090271981,7.47426980145797,7.4574194036187365,7.301668219254343,7.208304860142877,7.201502803729685,7.194914656752135,7.110840625014875,7.101178705459168,7.118887312918408,7.056168485437868,7.014191255792245,6.864882361230633,6.812200864561756,6.795717905887121,6.765067733331224,6.726618193742195,6.72066340504848,6.71413063210214,6.681865565111001,6.6258362937601545,7.208304860142877,7.118887312918408,6.864882361230633,,7.431662313857683,7.276754254112816,#000000,0.15135612202927692,7.362965798034802,-0.11869885270532295,48.712082076488976,-4.347931706324545,False,False,False,False,True,0.04002356943178853,0.0,0.0,0.0,0.0,0,0.9742941424357355,0.987779182469448,False,False,False,False,0.08048656393969035,0.08593067761759204,False,False,False,False,2995535.0,3043354.543115163,False,False,False,False,87300.98835847664,False,False,False,False
2025-06-26 19:00:00+00:00,7.345,7.375,7.315,7.375,136055.0,,,,,,,7.371730347579805,7.426892737367835,7.419063220158502,7.438923737678353,7.470181651851394,7.4734636591566215,7.472924300497853,7.382904294695588,7.119832690327237,7.171887441068637,7.099308982583159,7.045505878717319,6.992254690473917,6.822426925109283,6.806758133033359,6.784405203282071,6.724564430159484,6.717020832785236,6.709788108616246,6.691015368256257,6.671486710478404,,,,,,,,,7.336696159997241,7.430467588649896,7.472472975409507,7.456127245615914,7.302171872267649,7.2095415920609955,7.202788921795801,7.196248055675188,7.112406086135425,7.102679608414607,7.119935346189744,7.057392128460052,7.015517235775068,6.866545007362853,6.813972168385934,6.79752013292369,6.766919903277828,6.728486981570657,6.72248432709723,6.715925859644565,6.683638688468881,6.627661719081838,7.2095415920609955,7.119935346189744,6.866545007362853,,7.426892737367835,7.276282550325175,#000000,0.1495808558355588,7.361805281966072,0.08821127516768167,49.36652493528439,-4.347931706324545,False,False,False,False,True,0.8806497077361009,0.0,0.0,0.0,0.0,0,0.9717894736842108,0.9877894736842106,False,False,False,False,0.06609604491281293,0.07601336126520249,False,False,False,False,3131590.0,3044722.5346947727,False,False,False,False,88056.86450795761,False,False,False,False
2025-06-27 14:00:00+00:00,7.035,7.125,7.02,7.105,101086.0,,,,,,,7.310522048891782,7.411713454351339,7.410772720528935,7.431689760784757,7.465766744502959,7.469070716196991,7.469053230377902,7.380484115424864,7.1196479368988355,7.171548970270049,7.099257573541741,7.045618857222249,6.992510618525557,6.823062202154006,6.807423300169686,6.785111348322447,6.725335744473491,6.717784508014618,6.710545091331924,6.6917880531092475,6.672280590326103,,,,,,,,7.083333333333334,7.321677847186917,7.424506434171358,7.468165494087865,7.452665248338621,7.300647085664815,7.2087559725077925,7.202049881435041,7.1955535812493725,7.112268248567691,7.102594984215776,7.119815034636203,7.057470810522233,7.015712706595446,6.86709003516391,6.8146236673165985,6.79820278409707,6.7676562768703645,6.729269320042493,6.723252304310304,6.71668894222467,6.684419404054479,6.628507699800976,7.2087559725077925,7.119815034636203,6.86709003516391,,7.411713454351339,7.273386003396378,"rgba(255, 0, 0, 1.0)",0.15207104788114445,7.351431015429037,-1.6204992262672007,42.083434625191146,-3.744793072729479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958915365653246,0.9889071487263762,True,False,False,False,-0.10776465518121278,-0.015875646958005148,False,False,False,False,3030504.0,3044502.092296404,False,False,False,False,88258.86660860943,False,False,False,False
2025-06-27 15:00:00+00:00,7.105,7.14,7.085,7.105,57249.0,,,,,,,7.2890059333369575,7.404348200893211,7.406624379647847,7.428025670598935,7.4634820656708,7.46679539877546,7.467044041146819,7.379252191290661,7.119620358095124,7.171416025549295,7.09927711556419,7.0457275724302795,6.992697293570859,6.823457336338398,6.807834865509502,6.785545416486842,6.725803530087431,6.7182470446526334,6.71100301098812,6.692254018195802,6.6727579196483715,,,,,,,,7.092975168682435,7.314802564891029,7.421477177809835,7.46593416055455,7.450872469445818,7.299897740427536,7.208409046844091,7.2017284837141595,7.19525661256642,7.112262174432854,7.102613283139933,7.119796797217141,7.057560888330287,7.015866370137501,6.8674354071152255,6.815027718911665,6.798623974650343,6.768106896939844,6.729744116181757,6.723717895017048,6.717151031685441,6.684889669503564,6.629013429355025,7.208409046844091,7.119796797217141,6.8674354071152255,,7.404348200893211,7.271368220842228,"rgba(255, 0, 0, 1.0)",0.1549061907348882,7.3485777542283826,-1.572421044458123,37.22804108512898,-8.023155581273478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651210504718919,0.9852277390233893,False,False,False,False,-0.08208752121334434,-0.04898158408567474,False,False,False,False,3030504.0,3044285.0676096375,False,False,False,False,87778.09348289456,False,False,False,False
2025-06-27 16:00:00+00:00,7.105,7.15,7.09,7.145,80983.0,,,,,,,7.26783216060613,7.39513506207625,7.401298766666729,7.4232735347702405,7.460464922302046,7.463788475040368,7.464383973467276,7.377645944028732,7.119655447890704,7.171284789197268,7.099351694471351,7.045924420771493,6.993001461689932,6.824050071733089,6.808450354656014,6.786192044977029,6.7264947919139555,6.718930010073239,6.711678664024695,6.692940239874963,6.673459599691331,,,,,,,,7.1049400449053834,7.306611520309139,7.417536817187561,7.462984991378815,7.448502936660472,7.298949110274911,7.208013090763167,7.201367761284655,7.19492961209573,7.112322823607886,7.10270287774318,7.11981917613907,7.057732147982823,7.016125053520113,6.867959086786667,6.81563280296207,6.799252806498359,6.768776383409739,6.730446016365883,6.72440576446439,6.71783325899924,6.685581735237958,6.629754208989095,7.208013090763167,7.11981917613907,6.867959086786667,,7.39513506207625,7.269058084064855,"rgba(239, 83, 80, 1.0)",0.15683545632421875,7.345247053459427,-1.2767970850001267,35.89796533482103,-9.04087602972291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972405271828666,0.9831136738056014,False,False,False,False,-0.07728606779302688,-0.06313382593935081,False,False,False,False,3111487.0,3045326.958034294,False,False,False,False,87672.74319633805,False,False,False,False
2025-06-27 17:00:00+00:00,7.145,7.15,7.075,7.095,105915.0,,,,,,,7.244138425705509,7.383068603394876,7.39410463934911,7.41684099229203,7.456347796170339,7.459686666988378,7.460747090831728,7.375396071577256,7.1195873921340675,7.171028374752929,7.099376168066625,7.0461131436051625,6.993333859265603,6.824766868441729,6.809197491270894,6.786980753329606,6.727346741310132,6.719772721744673,6.7125132530965725,6.693789973734747,6.674330491152162,,,,,,,,7.105469760036458,7.295748619898292,7.412166137359873,7.458960006746086,7.445249748620689,7.297568587301127,7.207361884371422,7.2007629195899865,7.194369149463456,7.112295044101442,7.102720854446941,7.119774235088347,7.057886530272844,7.016396604212869,6.868584095830107,6.8163660647840745,6.800017712997533,6.7695956989268495,6.731310500395951,6.725253816499783,6.718675197705544,6.686439477188692,6.630677780605521,7.207361884371422,7.119774235088347,6.868584095830107,,7.383068603394876,7.265470753686599,"rgba(255, 0, 0, 1.0)",0.16019321104506992,7.340193019589061,-1.5306080575416963,33.90444800028442,-10.83758058303465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669830788278996,0.9905076351630209,False,False,False,False,-0.08208752121334388,-0.07261067357634735,False,False,False,False,3005572.0,3044710.6020957776,False,False,False,False,87955.56888321653,False,False,False,False
2025-06-27 18:00:00+00:00,7.095,7.105,7.055,7.08,38913.0,,,,,,,7.235727128465134,7.378481523676019,7.3913118960511,7.4143452785560005,7.45474561255815,7.458091181886466,7.459330175273028,7.374497731005204,7.11951133229844,7.170895858395514,7.099352380132689,7.046151780896296,6.993426873764828,6.825004480313969,6.809446525465954,6.787245459265322,6.727636850536946,6.720060136684273,6.712798309436562,6.694081181439877,6.674629895057207,,,,,,,,7.102889738970773,7.291526432968705,7.410071084606127,7.457393767737474,7.443977118050088,7.296996195546841,7.2070619246801115,7.200480210557701,7.194102952943589,7.112236874879984,7.102683059093611,7.119724366299565,7.057912132231677,7.016466611290807,6.868787274174208,6.816609875213961,6.800273427802958,6.769871981648009,6.731604620002147,6.725542727285541,6.718962412341149,6.686733791124072,6.6309972418380125,7.2070619246801115,7.119724366299565,6.868787274174208,,7.378481523676019,7.263979909510413,"rgba(255, 0, 0, 1.0)",0.16378399860262152,7.338120653523548,-1.5759821211216698,32.25017432704682,-12.410785565631805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636813867106894,0.9917457697069748,False,False,False,False,-0.10294041104249524,-0.08777554230942129,False,False,False,False,2966659.0,3043500.4997377037,False,False,False,False,87195.21897805038,False,False,False,False
2025-06-27 19:00:00+00:00,7.085,7.085,7.035,7.065,116530.0,,,,,,,7.212569543392549,7.364744503036387,7.3827625204515375,7.406689994272798,7.449797449207014,7.453164664898769,7.45494736131427,7.371674464025783,7.1191804197543584,7.170421741681801,7.099214336983223,7.046204575150592,6.993645492988681,6.825662431865794,6.81013920879425,6.78798583970813,6.728457718541609,6.720874401189753,6.713606820523561,6.694909316509479,6.675483430469345,,,,,,,,7.093295261473155,7.278801321211358,7.4036124620187325,7.452555818501571,7.440029240900977,7.295156658748967,7.206043651227705,7.199513832735863,7.193186253536565,7.1119655691845525,7.102479750286801,7.1195071950810505,7.057925104392201,7.016615107206449,6.869340777891791,6.817286674119173,6.800986406403802,6.770647675514947,6.732436246073132,6.726360496207022,6.719776251814364,6.68757156026007,6.631912247225941,7.206043651227705,7.1195071950810505,6.869340777891791,,7.364744503036387,7.259417747738743,"rgba(255, 0, 0, 1.0)",0.167764662494958,7.331802991773378,-1.5903408250911952,30.805869217640186,-13.872337806380749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657166460140438,0.990499793473771,False,False,False,False,-0.11581629278047632,-0.10179591754494881,False,False,False,False,2850129.0,3040502.491989832,True,False,False,False,87650.02178459225,False,False,False,False
2025-06-30 14:00:00+00:00,7.205,7.275,7.165,7.25,115009.0,,,,,,,7.214592635165661,7.359214903261573,7.37894991432934,7.402984188197615,7.447100215484049,7.450460677278041,7.452526813168418,7.370423696609868,7.119802598755173,7.170675881036854,7.099685450003307,7.046819767271865,6.994390460954959,6.826768834535751,6.811274164230696,6.789159689825249,6.729671212633449,6.72206931854233,6.714785258584908,6.6960964504213285,6.67668772773244,,,,,,,,7.118831493918698,7.276273065500995,7.400493160927874,7.449902497732394,7.437910306274292,7.294657834804089,7.206208102538381,7.199721868624557,7.193436039065046,7.112587258606862,7.103100551486485,7.119913610478499,7.058509880212552,7.017304755083017,6.870359363536151,6.818408571946089,6.802138213437535,6.7718497047549775,6.733670477772812,6.727566929891439,6.720969298154304,6.688765137908608,6.633163741569362,7.206208102538381,7.119913610478499,6.870359363536151,,7.359214903261573,7.2593912964293,#000000,0.1676387955272614,7.331296726855804,-0.4849517475958216,37.75653535587381,-18.036414350830377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682410423452771,0.9784201954397393,False,False,False,False,-0.013518926312390999,-0.057657421928669905,False,False,False,False,2965138.0,3039334.050253555,False,False,False,False,88074.1919894823,False,False,False,False
2025-06-30 15:00:00+00:00,7.255,7.29,7.245,7.27,185948.0,,,,,,,7.223084019565439,7.3535600897582745,7.374659445567004,7.398567907090039,7.443622369305125,7.446961318655805,7.449377063808373,7.368986969999765,7.121138733964279,7.1713447857566734,7.100661975381906,7.048012085368461,6.995779408469296,6.82871377276377,6.813263058253106,6.791208342400954,6.731770203871398,6.724134367397069,6.716820152831169,6.698141730664223,6.678757955805944,,,,,,,,7.153510166123401,7.275659415308129,7.39676238336982,7.446468809137293,7.435188623773882,7.294335975805263,7.206890049835442,7.200470600740119,7.194248766067746,7.113902358868591,7.1043909513785835,7.120791040253786,7.059656464242619,7.018609672750171,6.872168353991156,6.8203773639082295,6.804153120322046,6.773941408465202,6.735806222621219,6.729653218062989,6.723030847835979,6.690819751291025,6.635305381978636,7.206890049835442,7.120791040253786,6.872168353991156,,7.3535600897582745,7.260090094765032,#000000,0.16747079885321403,7.331468870503912,-0.36704231976458657,43.010923147449546,-13.377287657808125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9743694060211556,0.9776240846216437,False,False,False,False,0.016700314166074842,-0.02047855388129753,False,False,False,False,3151086.0,3041066.6386217168,False,False,False,False,89591.61536949032,False,False,False,False
2025-06-30 16:00:00+00:00,7.275,7.315,7.265,7.305,63162.0,,,,,,,7.226747213774633,7.3523480264501,7.373623584018509,7.397426802189773,7.442646680430732,7.445975980008341,7.448485538721931,7.3686349738726316,7.1216683684633635,7.171631815172271,7.101043455089038,7.048462838300531,6.996293848029912,6.829410366118697,6.813974062301088,6.79193891012434,6.732514712470579,6.724866464498286,6.717541213579145,6.698865475724579,6.679489526600322,,,,,,,,7.163844153816801,7.276154175252945,7.395795871927284,7.4455020338471485,7.43442849619924,7.294338722142361,7.207217357225065,7.2008197042240205,7.194618760744136,7.114420293628408,7.1048952472814015,7.121140168003355,7.060092490978544,7.019096843243036,6.8728201976156456,6.821081777459781,6.8048726695966675,6.774686012007047,6.736563939863653,6.730393121628474,6.723761649058889,6.6915464155510875,6.636060069279053,7.207217357225065,7.121140168003355,6.8728201976156456,,7.3523480264501,7.260478510070503,#000000,0.16754453488919407,7.331729775411962,-0.15953833068706438,47.60582062465639,-9.367318599185893,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9824346405228761,0.9730392156862746,False,False,False,False,0.019024816372741993,-0.000726868754277769,False,False,False,False,3214248.0,3043751.6209686664,False,False,False,False,89181.85389089356,False,False,False,False
2025-06-30 17:00:00+00:00,7.305,7.31,7.22,7.22,132915.0,,,,,,,7.228998370133404,7.348076278014965,7.370330828678854,7.394086078820015,7.44002156630907,7.443337902275543,7.446102386448956,7.367459028439741,7.1224857975920095,7.172012754382309,7.101656230162024,7.049233868573379,6.997208432004719,6.8307284415486045,6.815324099722113,6.7933324768199705,6.7339501815704885,6.726279822615687,6.718934931111885,6.700268235653973,6.680911210962069,,,,,,,,7.1753218420182225,7.27481815644115,7.3929390140579505,7.442910974338007,7.4323478772506215,7.293956154920494,7.207549201887761,7.201198961976492,7.195043461073303,7.115231383832542,7.105698644748641,7.121681323253576,7.06083002350472,7.019950136351859,6.874039849456222,6.822417196634741,6.806241593229408,6.776111072238126,6.7380238049785115,6.731820235958114,6.725172759966994,6.692956271328818,6.637534498245885,7.207549201887761,7.121681323253576,6.874039849456222,,7.348076278014965,7.26013312436535,"rgba(239, 83, 80, 0.5)",0.1687423538476545,7.3308085642784295,-0.6566730980798748,47.6121910906585,-9.367318599185893,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9751121991024073,0.9771521827825379,False,False,False,False,0.0024811747676202578,0.0008771530066712444,False,False,False,False,3081333.0,3044334.278007912,False,False,False,False,89859.88716390297,False,False,False,False
2025-06-30 18:00:00+00:00,7.225,7.32,7.225,7.305,83728.0,,,,,,,7.232121551943899,7.346417667398143,7.368895222823817,7.39252738868399,7.438688021102754,7.4419925169685435,7.444880533113805,7.36693699723591,7.123128616163255,7.17235258324863,7.102125815397678,7.049796686670805,6.997856707887704,6.831620187510346,6.816235141702719,6.794269750461175,6.734908499636064,6.727222667849675,6.719864016776094,6.701201583957776,6.6818553935561145,,,,,,,,7.1836843983042336,7.275083621309264,7.391602586964114,7.441589727093281,7.431296364686466,7.293898729117451,7.207917691611733,7.201596025854558,7.195467918963674,7.115862501541382,7.106316037101111,7.122107838691519,7.061373037543151,7.020561843187492,6.874871872309163,6.823319413218781,6.8071640649164715,6.777067227017016,6.73899876991429,6.7327727813664735,6.726114002513183,6.693893668599228,6.638510016563223,7.207917691611733,7.122107838691519,6.874871872309163,,7.346417667398143,7.2603064031813265,#000000,0.16902737131103124,7.330734674786903,-0.15225152345029747,50.30025746543882,-6.816467891792868,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9755700325732901,0.9755700325732899,False,False,False,False,0.003350232498789423,0.0021136927527303337,False,False,False,False,3165061.0,3046206.0101318206,False,False,False,False,89764.81914585797,False,False,False,False
2025-06-30 19:00:00+00:00,7.305,7.365,7.305,7.36,115918.0,,,,,,,7.240319297832833,7.346312020429876,7.368324281642028,7.3915871945888565,7.437577552605221,7.440857230384734,7.443836040998539,7.366735943449296,7.124340286542996,7.173072165726736,7.102985885624447,7.050770480408555,6.9989370041791865,6.83301220796406,6.817651870731046,6.795719936735902,6.736374296817894,6.728663010767502,6.721281691466629,6.70262152263512,6.683287611993747,,,,,,,,7.199140273792145,7.277907479858953,7.390801291070719,7.440476194060972,7.430445336448384,7.294265960810149,7.208823178856843,7.202538355314931,7.196445582607192,7.117038730788261,7.107451071210075,7.122913004739728,7.062322500021495,7.021596357268686,6.8761865942421565,6.82472484146754,6.808595501855764,6.778541231048852,6.740490979513168,6.734229251318784,6.727551639804635,6.695318159064902,6.639980944174383,7.208823178856843,7.122913004739728,6.8761865942421565,,7.346312020429876,7.261491493592558,#000000,0.16855341068135388,7.331844981683342,0.1670391492100075,53.57923931015067,-3.611128316686134,True,False,True,False,True,1.2665811514007004,0.0,0.0,0.0,0.0,0,0.9796747967479678,0.9715447154471545,False,False,False,False,0.03629861798924164,0.019206155370985988,False,False,False,False,3280979.0,3049845.9014476063,False,False,False,False,90170.29481801522,False,False,False,False
