date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_312,aVWAP_peak_285,aVWAP_peak_266,aVWAP_peak_228,aVWAP_peak_158,aVWAP_peak_156,aVWAP_peak_130,aVWAP_peak_101,aVWAP_peak_49,aVWAP_peak_30,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_320,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_98,aVWAP_valley_76,aVWAP_valley_37,aVWAP_valley_20,aVWAP_OB_bear_395,aVWAP_OB_bear_285,aVWAP_OB_bear_101,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,2.925,2.925,2.925,2.925,0.0,,2.927212121212121,2.9286921296296295,3.0977650240384613,3.4838229492980632,3.738463986261237,3.7752227349638514,4.084357640891557,4.089022197075768,4.155968501320141,4.395747748178362,4.892462281321357,4.973442319815085,,,2.8544444444444443,2.8181459566074953,3.7631123172981416,3.811809993734338,4.118475797434644,4.219412605321642,4.442132075955863,4.592582480926561,4.95886942714577,4.989874715026975,,3.4838229492980632,4.395747748178362,3.857386120652973,"rgba(239, 83, 80, 0.5)",0.5760394208857803,3.328122706759293,-0.6998179154812151,52.11625770861511,0.10259330813457979,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7806535101908766,0.9650598511808476,False,False,False,False,-0.26485596063330896,-0.265157131798164,False,False,False,False,-14029.0,-11685.784502227869,False,False,False,False,198.89355656425323,False,False,False,False
2025-06-04 17:00:00+00:00,2.925,2.925,2.925,2.925,0.0,,2.927212121212121,2.9286921296296295,3.0977650240384613,3.4838229492980632,3.738463986261237,3.7752227349638514,4.084357640891557,4.089022197075768,4.155968501320141,4.395747748178362,4.892462281321357,4.973442319815085,,,2.8544444444444443,2.8181459566074953,3.7631123172981416,3.811809993734338,4.118475797434644,4.219412605321642,4.442132075955863,4.592582480926561,4.95886942714577,4.989874715026975,,3.4838229492980632,4.395747748178362,3.857386120652973,"rgba(239, 83, 80, 0.5)",0.5576954834425889,3.328122706759293,-0.7228365994123959,52.09685458690967,0.3555423599674299,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7903701277432033,0.9620045856534555,False,False,False,False,-0.26485596063330896,-0.2650065462157365,False,False,False,False,-14029.0,-11722.113424673948,False,False,False,False,195.8099355322493,False,False,False,False
2025-06-05 17:00:00+00:00,2.925,2.925,2.86,2.86,100.0,,2.9150666666666667,2.916572164948454,3.0951985352335707,3.4796600990897573,3.734158039333935,3.77248218575883,4.0820498330582975,4.0867109822163545,4.1536200340330405,4.393339245567152,4.890210323548844,4.971246921354602,,,2.8580263157894734,2.819559412550067,3.7599963470965316,3.809245920167606,4.116149481498203,4.217032189757645,4.439733205226748,4.590300833933442,4.956668044383682,4.987702178162044,,3.4796600990897573,4.393339245567152,3.8542889929929145,"rgba(239, 83, 80, 0.5)",0.5439765826968411,3.325020626482676,-0.8548541265825639,46.736194394456355,-1.2303852394982684,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7848474909806492,0.9560511643161692,False,False,False,False,-0.27669767698777364,-0.27085211160175504,False,False,False,False,-14129.0,-11759.429495609234,False,False,False,False,194.32451017516016,False,False,False,False
2025-06-06 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.9150666666666667,2.916572164948454,3.0951985352335707,3.4796600990897573,3.734158039333935,3.77248218575883,4.0820498330582975,4.0867109822163545,4.1536200340330405,4.393339245567152,4.890210323548844,4.971246921354602,,,2.8580263157894734,2.819559412550067,3.7599963470965316,3.809245920167606,4.116149481498203,4.217032189757645,4.439733205226748,4.590300833933442,4.956668044383682,4.987702178162044,,3.4796600990897573,4.393339245567152,3.8542889929929145,"rgba(239, 83, 80, 0.5)",0.5271335882106456,3.325020626482676,-0.8631979381682786,44.24243985107243,-3.3691519341596035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7843266381297331,0.95884096147514,False,False,False,False,-0.28494016130443817,-0.27789613645309663,False,False,False,False,-14129.0,-11796.167022809092,False,False,False,False,191.3117270716693,False,False,False,False
2025-06-09 17:00:00+00:00,2.87,2.88,2.87,2.88,299.0,,2.898031651829872,2.8992042697719556,3.0877044385824064,3.4674482976609777,3.7214635837005487,3.764341873328471,4.075173493853308,4.079824476252112,4.146622067448683,4.386159645150907,4.883490270491497,4.964694441247553,,,2.863289266603714,2.8231219139022183,3.750757337251199,3.801622100706313,4.109217743695255,4.209938551309511,4.432581498314179,4.583495007859022,4.950097861071787,4.981217561486777,,3.4674482976609777,4.386159645150907,3.846679267439197,"rgba(239, 83, 80, 0.5)",0.5090544847739573,3.31758436919774,-0.8596022278284159,43.67126234017346,-3.751555799376945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7916943521594684,0.9574750830564783,False,False,False,False,-0.28310527368974864,-0.28050070507142266,False,False,False,False,-13830.0,-11827.699317029104,False,False,False,False,192.98131269846513,False,False,False,False
2025-06-10 17:00:00+00:00,2.88,2.915,2.88,2.915,0.0,,2.898031651829872,2.8992042697719556,3.0877044385824064,3.4674482976609777,3.7214635837005487,3.764341873328471,4.075173493853308,4.079824476252112,4.146622067448683,4.386159645150907,4.883490270491497,4.964694441247553,,,2.863289266603714,2.8231219139022183,3.750757337251199,3.801622100706313,4.109217743695255,4.209938551309511,4.432581498314179,4.583495007859022,4.950097861071787,4.981217561486777,,3.4674482976609777,4.386159645150907,3.846679267439197,"rgba(239, 83, 80, 0.5)",0.4945732531210249,3.31758436919774,-0.8140035205244415,46.64423799817402,-6.247969286893891,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7890183028286188,0.9550748752079867,False,False,False,False,-0.2748710188474114,-0.277685861959417,False,False,False,False,-13830.0,-11858.742738470513,False,False,False,False,189.98935436205483,False,False,False,False
2025-06-11 17:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,2.898031651829872,2.8992042697719556,3.0877044385824064,3.4674482976609777,3.7214635837005487,3.764341873328471,4.075173493853308,4.079824476252112,4.146622067448683,4.386159645150907,4.883490270491497,4.964694441247553,,,2.863289266603714,2.8231219139022183,3.750757337251199,3.801622100706313,4.109217743695255,4.209938551309511,4.432581498314179,4.583495007859022,4.950097861071787,4.981217561486777,,3.4674482976609777,4.386159645150907,3.846679267439197,"rgba(239, 83, 80, 0.5)",0.47893390429650656,3.31758436919774,-0.8405844012841095,48.626221770174396,-4.550111872446557,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7987907289217332,0.950621430970776,False,False,False,False,-0.26849169699339404,-0.27308877947640553,False,False,False,False,-13830.0,-11889.30486655624,False,False,False,False,187.04378297659662,False,False,False,False
2025-06-12 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,2.898031651829872,2.8992042697719556,3.0877044385824064,3.4674482976609777,3.7214635837005487,3.764341873328471,4.075173493853308,4.079824476252112,4.146622067448683,4.386159645150907,4.883490270491497,4.964694441247553,,,2.863289266603714,2.8231219139022183,3.750757337251199,3.801622100706313,4.109217743695255,4.209938551309511,4.432581498314179,4.583495007859022,4.950097861071787,4.981217561486777,,3.4674482976609777,4.386159645150907,3.846679267439197,"rgba(239, 83, 80, 0.5)",0.46489466984905803,3.31758436919774,-0.8767241175943667,49.40969471082332,-3.8997737489916418,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8037865748709121,0.9397590361445783,False,False,False,False,-0.27031216251438056,-0.2717004709953931,False,False,False,False,-13830.0,-11919.393163198778,False,False,False,False,184.14387936455634,False,False,False,False
2025-06-13 17:00:00+00:00,2.91,2.91,2.81,2.81,200.0,,2.885514874141877,2.886606538895152,3.082224651493067,3.4591067450770745,3.7128531973656247,3.7587775394715646,4.070490848269441,4.075135291440708,4.141862064767472,4.381289843178723,4.878945985076288,4.96026474140121,,2.8433333333333337,2.860119142176331,2.823931504105748,3.7444529359317293,3.7964104690686624,4.104500015528434,4.205117819284973,4.427732459686647,4.578884392042567,4.945655927807881,4.976833866458884,,3.4591067450770745,4.381289843178723,3.735864482516771,"rgba(239, 83, 80, 0.5)",0.45031277418546006,3.2518265391177037,-0.9811547982774715,42.99236826052259,-3.103603090020819,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8013840830449827,0.9294117647058824,False,False,False,False,-0.2886155626862849,-0.28015801684083896,False,False,False,False,-14030.0,-11952.115749815852,False,False,False,False,184.38971069223763,False,False,False,False
2025-06-16 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,2.885514874141877,2.886606538895152,3.082224651493067,3.4591067450770745,3.7128531973656247,3.7587775394715646,4.070490848269441,4.075135291440708,4.141862064767472,4.381289843178723,4.878945985076288,4.96026474140121,,2.8433333333333337,2.860119142176331,2.823931504105748,3.7444529359317293,3.7964104690686624,4.104500015528434,4.205117819284973,4.427732459686647,4.578884392042567,4.945655927807881,4.976833866458884,,3.4591067450770745,4.381289843178723,3.735864482516771,"rgba(239, 83, 80, 1.0)",0.4388059453308127,3.2518265391177037,-1.0068836665023162,38.71415062698877,-6.729641584808874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8062150837988825,0.9326117318435753,False,False,False,False,-0.30710912380613054,-0.29363357032348475,False,False,False,False,-14030.0,-11984.331009508629,False,False,False,False,181.53095548770682,False,False,False,False
2025-06-17 17:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,2.885514874141877,2.886606538895152,3.082224651493067,3.4591067450770745,3.7128531973656247,3.7587775394715646,4.070490848269441,4.075135291440708,4.141862064767472,4.381289843178723,4.878945985076288,4.96026474140121,,2.8433333333333337,2.860119142176331,2.823931504105748,3.7444529359317293,3.7964104690686624,4.104500015528434,4.205117819284973,4.427732459686647,4.578884392042567,4.945655927807881,4.976833866458884,,3.4591067450770745,4.381289843178723,3.735864482516771,"rgba(239, 83, 80, 0.5)",0.4255809489910875,3.2518265391177037,-0.8384457527143122,42.96827550846351,-6.729641584808874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8123689727463311,0.9255765199161428,False,False,False,False,-0.2757841235268845,-0.2847088469251846,False,False,False,False,-14030.0,-12016.04680781082,False,False,False,False,178.71652206929275,False,False,False,False
2025-06-18 17:00:00+00:00,2.895,2.98,2.895,2.98,17.0,,2.886777029554808,2.8878300147492624,3.081976275738586,3.458530916939235,3.7122193102772596,3.758363274055735,4.070129457217052,4.074773260038545,4.141492688537162,4.380906384769119,4.878581161082468,4.95990829470959,2.9516666666666667,2.851820276497696,2.8613388192267504,2.8243649367930805,3.7439850368004453,3.7960201493078225,4.104134936601967,4.204742097777153,4.427349744278031,4.578518008352977,4.945298638559508,4.976480959458766,,3.458530916939235,4.380906384769119,3.6398469642089673,"rgba(239, 83, 80, 0.5)",0.4134310731576217,3.202010856532757,-0.5369960579816287,49.938860386777314,-6.189051698395005,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8194541637508748,0.9174247725682295,False,False,False,False,-0.2603208813579314,-0.272514864141558,False,False,False,False,-14013.0,-12047.007322418405,False,False,False,False,176.20928916899362,False,False,False,False
2025-06-19 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,2.886777029554808,2.8878300147492624,3.081976275738586,3.458530916939235,3.7122193102772596,3.758363274055735,4.070129457217052,4.074773260038545,4.141492688537162,4.380906384769119,4.878581161082468,4.95990829470959,2.9516666666666667,2.851820276497696,2.8613388192267504,2.8243649367930805,3.7439850368004453,3.7960201493078225,4.104134936601967,4.204742097777153,4.427349744278031,4.578518008352977,4.945298638559508,4.976480959458766,,3.458530916939235,4.380906384769119,3.6398469642089673,"rgba(239, 83, 80, 0.5)",0.40370093069183266,3.202010856532757,-0.5499389267007423,54.58591697231985,-2.344717389793928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8247096092925025,0.9120028159098909,False,False,False,False,-0.2449784511722639,-0.25874665765691096,False,False,False,False,-14013.0,-12077.487829047577,False,False,False,False,173.47736220513326,False,False,False,False
2025-06-20 17:00:00+00:00,2.98,3.025,2.94,2.94,318.0,,2.9082285635511442,2.908779323513366,3.078071104387292,3.4483418306207385,3.700809135635731,3.7508502048506234,4.063512188058726,4.068143751687929,4.1347213903258035,4.37385438579966,4.8718409801202025,4.953319027404955,2.9674875621890546,2.92107476635514,2.882684023421163,2.8329576451451453,3.7355152462056185,3.7889276026228345,4.097446327160496,4.197848108664143,4.420307560763362,4.571764661918577,4.93869442430991,4.96995626985992,,3.4483418306207385,4.37385438579966,3.6425662691438276,"rgba(239, 83, 80, 0.5)",0.39497804705789413,3.209123126151369,-0.6813622381193303,54.8705108852381,-2.325099750925496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8202486678507991,0.9161634103019538,False,False,False,False,-0.24407953306483818,-0.2514130953608746,False,False,False,False,-14331.0,-12112.426002240638,False,False,False,False,175.71802325621644,False,False,False,False
2025-06-23 17:00:00+00:00,2.94,3.0,2.94,3.0,17.0,,2.909223762914628,2.9097565240785577,3.0778912738647395,3.447821994428485,3.700218564750107,3.750458512673362,4.063164416753204,4.067795316129844,4.134365201770941,4.373482487117111,4.871484195306663,4.952970061686655,2.9680918560606058,2.9228894927536233,2.8837109455824543,2.8334253196133456,3.735074470640723,3.788557204550149,4.097094649215372,4.1974852027789,4.419936015133811,4.57140784401633,4.938344694184783,4.969610685463275,,3.447821994428485,4.373482487117111,3.642592552741315,"rgba(239, 83, 80, 0.5)",0.3901880812361509,3.2093527914538975,-0.5365432762339871,57.76825310912761,0.401107860629736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8164131588256102,0.9147506190307748,False,False,False,False,-0.24857802414295027,-0.24999555975191243,False,False,False,False,-14314.0,-12146.558932438456,False,False,False,False,173.2572787096084,False,False,False,False
2025-06-24 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,2.909223762914628,2.9097565240785577,3.0778912738647395,3.447821994428485,3.700218564750107,3.750458512673362,4.063164416753204,4.067795316129844,4.134365201770941,4.373482487117111,4.871484195306663,4.952970061686655,2.9680918560606058,2.9228894927536233,2.8837109455824543,2.8334253196133456,3.735074470640723,3.788557204550149,4.097094649215372,4.1974852027789,4.419936015133811,4.57140784401633,4.938344694184783,4.969610685463275,,3.447821994428485,4.373482487117111,3.642592552741315,"rgba(239, 83, 80, 0.5)",0.38580992379319073,3.2093527914538975,-0.5426319504578603,59.70008125838729,2.324656853009415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8210412147505423,0.93058568329718,False,False,False,False,-0.23779783738643387,-0.24389669856917315,False,False,False,False,-14314.0,-12180.16266992003,False,False,False,False,170.57111934976953,False,False,False,False
2025-06-25 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,2.909223762914628,2.9097565240785577,3.0778912738647395,3.447821994428485,3.700218564750107,3.750458512673362,4.063164416753204,4.067795316129844,4.134365201770941,4.373482487117111,4.871484195306663,4.952970061686655,2.9680918560606058,2.9228894927536233,2.8837109455824543,2.8334253196133456,3.735074470640723,3.788557204550149,4.097094649215372,4.1974852027789,4.419936015133811,4.57140784401633,4.938344694184783,4.969610685463275,,3.447821994428485,4.373482487117111,3.642592552741315,"rgba(239, 83, 80, 0.5)",0.38025773620789927,3.2093527914538975,-0.5505549828956998,60.98796669122708,3.7734720583771377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7972283005105761,0.9387308533916849,False,False,False,False,-0.23779783738643387,-0.2408472679778035,False,False,False,False,-14314.0,-12213.245419223595,False,False,False,False,167.92660587147853,False,False,False,False
2025-06-26 17:00:00+00:00,3.0,3.01,2.99,2.99,1397.0,,2.95579552675054,2.9558162620131507,3.06725471816023,3.410110991443787,3.655837547788915,3.720244550923402,4.035757453122894,4.040332495212927,4.106239330608106,4.343942437645904,4.842872127362835,4.924947792770621,2.9909157613874595,2.975771335727724,2.9361707668439716,2.8672503213685356,3.701292845603005,3.7598407918873096,4.069352600425887,4.1687827510294415,4.390391195379753,4.542924100784625,4.91026676810859,4.941850729031326,,3.410110991443787,4.343942437645904,3.6347011892053787,"rgba(239, 83, 80, 0.5)",0.3777386483886668,3.2139233174816555,-0.5927995942084638,60.96789063221196,4.14296323319239,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7964049889948642,0.9350696991929567,False,False,False,False,-0.23779783738643387,-0.2393225526821187,False,False,False,False,-15711.0,-12267.474172413926,False,False,False,False,186.98200733083544,False,False,False,False
2025-06-27 17:00:00+00:00,3.035,3.035,3.01,3.01,2.0,,2.9558431746031744,2.955863659337882,3.067245548266167,3.4100641140692,3.6557799801336457,3.7202042748529625,4.035720023054474,4.040294983085273,4.106200828157352,4.343901721084049,4.8428322645954625,4.924908694760585,2.9909470778602705,2.9758149666837523,2.9362253599114068,2.8672951265322264,3.7012481171000076,3.759802298015194,4.069314668447141,4.168743384432887,4.390350421000495,4.542884622024269,4.910227601293184,4.941811983200555,,3.4100641140692,4.343901721084049,3.6346872174325915,"rgba(239, 83, 80, 0.5)",0.373386776258473,3.213925313571278,-0.5461503366956764,62.06604162436835,5.653619251745361,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8044526901669758,0.9246753246753248,False,False,False,False,-0.22974828027989397,-0.23453541648100634,False,False,False,False,-15709.0,-12320.831161988903,False,False,False,False,184.11406923268294,False,False,False,False
2025-06-30 17:00:00+00:00,2.99,3.08,2.99,3.08,107.0,,2.959530868716447,2.9595330904675166,3.0670743249512853,3.4077738477390724,3.6528674455178605,3.718153137692352,4.033783725896962,4.038354152929398,4.104204758204107,4.341778977118823,4.840739114146879,4.922853989778464,2.9943478650879083,2.979672011661808,2.9401310020318685,2.8701486401012017,3.6989742209169534,3.7578363920309936,4.067350317285931,4.166699057865825,4.388222785961893,4.540819294139954,4.908169572080454,4.939775443679825,,3.4077738477390724,4.341778977118823,3.6343627958159077,#000000,0.36399884912204383,3.2146595286950173,-0.36994492982549976,65.7944085858521,9.529649628879454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7969037965352009,0.9200147438260229,False,False,False,False,-0.22528897825553307,-0.2299121973682697,False,False,False,False,-15602.0,-12371.70199668675,False,False,False,False,182.91850226783512,False,False,False,False
2025-07-01 17:00:00+00:00,3.08,3.11,3.08,3.11,100.0,,2.964490936911488,2.9644704159343878,3.0673770341086697,3.405955068352835,3.6503943189443073,3.7163901089498603,4.032072590447919,4.036638571985765,4.102434236044997,4.339877936141008,4.838841809449069,4.920988929473995,2.9997437861763707,2.985247914735867,2.9451005077194075,2.873455378123052,3.697026020491138,3.7561380046299893,4.065611198005623,4.164880459182225,4.386314505656203,4.538958804109686,4.9063019370076555,4.937926348797941,,3.405955068352835,4.339877936141008,3.63462888983254,#000000,0.35501862658913474,3.216192095917612,-0.29911697010903293,69.2443157957739,12.979661062104213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8002997377294866,0.9318096665417759,False,False,False,False,-0.20400320966006125,-0.2169577035141655,False,False,False,False,-15502.0,-12420.233748676103,False,False,False,False,181.63294409314,False,False,False,False
2025-07-02 17:00:00+00:00,3.17,3.19,3.11,3.11,49.0,,2.9674192988545647,2.96738597097443,3.067687778387943,3.4051775577946697,3.6492707403439857,3.7155810619653864,4.0312693152691335,4.035833044113619,4.101600607160265,4.3389760338585495,4.837933211324987,4.92009481589048,3.003086696562033,2.988609726627398,2.947974586650337,2.875297857142857,3.696134366002036,3.755355319478109,4.064793582650766,4.164022213137096,4.3854081058677234,4.5380721020664465,4.905406751664686,4.9370396972893325,,3.4051775577946697,4.3389760338585495,3.634947798245368,#000000,0.34164998421150544,3.217224325299407,-0.31384261745795233,71.54425393572177,15.300258280317976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7875141030462579,0.9323053779616398,False,False,False,False,-0.1846506132140175,-0.2008041583640915,False,False,False,False,-15502.0,-12468.013070402056,False,False,False,False,179.57661937851768,False,False,False,False
2025-07-03 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,2.9674192988545647,2.96738597097443,3.067687778387943,3.4051775577946697,3.6492707403439857,3.7155810619653864,4.0312693152691335,4.035833044113619,4.101600607160265,4.3389760338585495,4.837933211324987,4.92009481589048,3.003086696562033,2.988609726627398,2.947974586650337,2.875297857142857,3.696134366002036,3.755355319478109,4.064793582650766,4.164022213137096,4.3854081058677234,4.5380721020664465,4.905406751664686,4.9370396972893325,,3.4051775577946697,4.3389760338585495,3.634947798245368,#000000,0.329449103370645,3.217224325299407,-0.32546552472712237,73.07754602902037,16.943202800593028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.780637725701114,0.9569727237802537,False,False,False,False,-0.1987108518009933,-0.1997575050825424,False,False,False,False,-15502.0,-12515.051627450086,False,False,False,False,176.7924857447422,False,False,False,False
2025-07-04 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,2.9674192988545647,2.96738597097443,3.067687778387943,3.4051775577946697,3.6492707403439857,3.7155810619653864,4.0312693152691335,4.035833044113619,4.101600607160265,4.3389760338585495,4.837933211324987,4.92009481589048,3.003086696562033,2.988609726627398,2.947974586650337,2.875297857142857,3.696134366002036,3.755355319478109,4.064793582650766,4.164022213137096,4.3854081058677234,4.5380721020664465,4.905406751664686,4.9370396972893325,,3.4051775577946697,4.3389760338585495,3.634947798245368,#000000,0.318778171339464,3.217224325299407,-0.33636031240427916,74.0997407578861,18.17872933897422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.772284935772674,0.9552355001946282,False,False,False,False,-0.1987108518009933,-0.19923417844176783,False,False,False,False,-15502.0,-12561.360904543884,False,False,False,False,174.0515169735059,False,False,False,False
2025-07-07 17:00:00+00:00,3.17,3.26,3.17,3.2,172.0,,2.9810858172289554,2.980996412263536,3.069893374181534,3.4032192926170066,3.645924063902669,3.713116420561366,4.028691232296687,4.03324653568112,4.098907280891248,4.3360132942744105,4.834888658134805,4.917092138127223,3.019419458467187,3.004616085189856,2.9610834787667253,2.88332473508087,3.6934341428233126,3.752947322482929,4.062160811068932,4.161235138256676,4.3824230746515465,4.535130862862241,4.90240160969527,4.934060758613542,,3.4032192926170066,4.3360132942744105,3.637343441677441,#000000,0.30236966516901875,3.2227583136818114,-0.07526652407108958,77.50065968655504,21.612929189622633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.781789638932496,0.9379905808477238,False,False,False,False,-0.1619532483975702,-0.180593713419669,False,False,False,False,-15330.0,-12604.285541682739,False,False,False,False,174.01971050880036,False,False,False,False
2025-07-08 17:00:00+00:00,3.245,3.245,3.245,3.245,0.0,,2.9810858172289554,2.980996412263536,3.069893374181534,3.4032192926170066,3.645924063902669,3.713116420561366,4.028691232296687,4.03324653568112,4.098907280891248,4.3360132942744105,4.834888658134805,4.917092138127223,3.019419458467187,3.004616085189856,2.9610834787667253,2.88332473508087,3.6934341428233126,3.752947322482929,4.062160811068932,4.161235138256676,4.3824230746515465,4.535130862862241,4.90240160969527,4.934060758613542,,3.4032192926170066,4.3360132942744105,3.637343441677441,#000000,0.2771281292110385,3.2227583136818114,0.08025777239397881,80.61210892720017,24.670042516147404,True,False,True,False,True,0.10453990092695165,0.0,0.0,0.0,0.0,0,0.7798201016816582,0.933124755572937,False,False,False,False,-0.15153444219516413,-0.16606407780741655,False,False,False,False,-15330.0,-12646.544680571378,False,False,False,False,171.32173050091197,False,False,False,False
2025-07-09 17:00:00+00:00,3.295,3.295,3.25,3.25,64.0,,2.986915303176131,2.9868035143769966,3.0710120647434747,3.402705197497143,3.6448472467608948,3.7123050518195795,4.027800240630015,4.032352267146834,4.097971013221528,4.334968498816166,4.833796953266761,4.916013462964095,3.0264266607222474,3.0114374403056354,2.966637635636779,2.8867005251520172,3.6925504887743057,3.7521469578143427,4.061248270968974,4.160261961316594,4.381368155534576,4.534085057293808,4.901322385969247,4.932990215238037,,3.402705197497143,4.334968498816166,3.6385271775854022,#000000,0.24952567615993568,3.22525682513845,0.09916083684185964,82.77315630771588,26.817892830016632,True,False,True,False,True,0.24310524330288175,0.0,0.0,0.0,0.0,0,0.7854060415849351,0.9301686936053354,False,False,False,False,-0.1420125209977458,-0.15403829940258118,False,False,False,False,-15266.0,-12687.156390950116,False,False,False,False,169.6578277024482,False,False,False,False
2025-07-10 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,2.986915303176131,2.9868035143769966,3.0710120647434747,3.402705197497143,3.6448472467608948,3.7123050518195795,4.027800240630015,4.032352267146834,4.097971013221528,4.334968498816166,4.833796953266761,4.916013462964095,3.0264266607222474,3.0114374403056354,2.966637635636779,2.8867005251520172,3.6925504887743057,3.7521469578143427,4.061248270968974,4.160261961316594,4.381368155534576,4.534085057293808,4.901322385969247,4.932990215238037,,3.402705197497143,4.334968498816166,3.6385271775854022,#000000,0.209986228634704,3.22525682513845,0.11783236940072761,84.21385456139302,28.34428567478028,True,False,True,False,True,0.24310524330288175,0.0,0.0,0.0,0.0,0,0.7973621103117505,0.9324540367705834,False,False,False,False,-0.14980120378249798,-0.15191975159253956,False,False,False,False,-15266.0,-12727.138462408253,False,False,False,False,167.0274737845808,False,False,False,False
2025-07-11 17:00:00+00:00,3.25,3.3,3.25,3.3,400.0,,3.020627902568477,3.0204046270066103,3.078357550596783,3.399993279188202,3.638570963541666,3.7075049654516468,4.022411020221033,4.026942332809689,4.09229439227915,4.32859553171934,4.827087385818194,4.909378035398588,3.0653077311136334,3.0496922265212807,2.9991025969588248,2.9074775187707345,3.6873425071587667,3.7473896020430604,4.0557221294783465,4.154350747107068,4.374927313076802,4.527681454365482,4.894684550243928,4.926403509647537,,3.399993279188202,4.32859553171934,3.645234819598829,#000000,0.1823921376921216,3.2398416422585123,0.32982977502591115,86.03515114978389,30.273079898091922,True,False,True,False,True,1.6560055949016288,0.0,0.0,0.0,0.0,0,0.7969563476171404,0.9255106127352822,False,False,False,False,-0.1411481842385855,-0.14653396791556253,False,False,False,False,-14866.0,-12760.299106401922,False,False,False,False,170.63945093520746,False,False,False,False
