date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_778,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_541,aVWAP_peak_485,aVWAP_peak_444,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_270,aVWAP_peak_247,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_107,aVWAP_peak_88,aVWAP_peak_49,aVWAP_peak_30,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_718,aVWAP_valley_691,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_96,aVWAP_valley_66,aVWAP_valley_28,aVWAP_OB_bull_743,aVWAP_OB_bear_778,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 16:00:00+00:00,23.645,23.73,23.49,23.51,11691.0,,,,,,,,,,,,,,,,,,,,,,,,24.02743781076679,24.126390770612094,,,,,,,,,,,,,,,,,,,,,,,,24.059903778923786,,,,24.07124412010089,#000000,,23.97114858897313,,41.71452440283831,-2.672213056291085,False,True,False,True,False,3.4269775170497248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13706.0,25691.82170868779,False,False,False,False,23461.6811176122,False,False,False,False
2025-02-03 17:00:00+00:00,23.51,23.8,23.51,23.675,16403.0,,,,,,,,,,,,,,,,,,,,,,,,23.98892260895987,24.114882520133115,,,,,,,,,,,,,,,,,,,,,,,,24.050660718555932,,,,24.051488615882974,#000000,,23.96192557855357,,41.20229181319176,-2.9697575609752676,False,True,False,True,False,5.454954775271403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2697.0,25335.3128449872,False,False,False,False,23352.24420106007,False,False,False,False
2025-02-03 18:00:00+00:00,23.665,23.83,23.565,23.815,11546.0,,,,,,,,,,,,,,,,,,,,,,,,23.97151576999239,24.10840278674262,,,,,,,,,,,,,,,,,,,,,,,,24.045613340313082,,,,24.0418439656827,#000000,,23.959571613258678,,42.95303867272324,-2.9697575609752676,False,True,False,True,False,7.120177903342356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14243.0,25163.339002429257,False,False,False,False,23169.201655307203,False,False,False,False
2025-02-03 19:00:00+00:00,23.815,23.84,23.73,23.815,13852.0,,,,,,,,,,,,,,,,,,,,,,,,23.958019923756538,24.102090813306365,,,,,,,,,,,,,,,,,,,,,,,,24.040871643257518,,,,24.033660793440138,#000000,,23.95931577669069,,44.12020324574422,-2.9697575609752676,False,True,False,True,True,7.120177903342356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14243.0,24994.03142099624,False,False,False,False,23024.74891646523,False,False,False,False
2025-02-03 20:00:00+00:00,23.815,23.985,23.555,23.555,42978.0,,,,,,,,,,,,,,,,,,,,,,,,23.90822866477509,24.078344695948548,,,,,,,,,,,,,,,,,,,,,,,,24.021878441764645,,,,24.002817267496095,#000000,,23.93510735431874,,41.83497903525593,-2.9697575609752676,False,True,False,True,True,3.486116654434536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28735.0,24161.023181911027,False,False,False,False,23334.10164644251,False,False,False,False
2025-02-04 15:00:00+00:00,23.59,23.73,23.38,23.64,23682.0,,,,,,,,,,,,,,,,,,,,,,,,23.877183000180228,24.062806225624886,,,,,,,,,,,,,,,,,,,,,,,,24.008876598633837,,,,23.982955274812984,#000000,,23.91469364303805,,41.72982008789131,-2.9697575609752676,False,True,False,True,True,4.526486573836081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5053.0,23708.092589943415,False,False,False,False,23339.49541936588,False,False,False,False
2025-02-04 16:00:00+00:00,23.665,23.88,23.665,23.77,12215.0,,,,,,,,,,,,,,,,,,,,,,,,23.87222669573811,24.058167548418066,,,,,,,,,,,,,,,,,,,,,,,,24.00530380749926,,,,23.97856601721848,#000000,,23.91275145441285,,43.69682579510656,-2.9697575609752676,False,True,False,True,True,6.090973331761539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7162.0,23451.564022657472,False,False,False,False,23167.02262216641,False,False,False,False
2025-02-04 17:00:00+00:00,23.77,23.77,23.6,23.71,9955.0,,,,,,,,,,,,,,,,,,,,,,,,23.86563092892451,24.053490915443295,,,,,,,,,,,,,,,,,,,,,,,,24.00152079722176,,,,23.97354754719652,#000000,,23.9087384023587,,44.19100802901456,-2.9697575609752676,False,True,False,True,True,5.251932130343441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2793.0,23044.67155718991,False,False,False,False,22962.18506213282,False,False,False,False
2025-02-04 18:00:00+00:00,23.71,23.74,23.665,23.7,12101.0,,,,,,,,,,,,,,,,,,,,,,,,23.85859762027141,24.048092968874144,,,,,,,,,,,,,,,,,,,,,,,,23.997165084932675,,,,23.96795189135941,#000000,,23.904372606094388,,44.376521132726225,-2.9697575609752676,False,True,False,True,True,5.110962552845066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14894.0,22456.475098938903,False,False,False,False,22793.79459605324,False,False,False,False
2025-02-04 19:00:00+00:00,23.69,23.77,23.605,23.645,21433.0,,,,,,,,,,,,,,,,,,,,,,,,23.84551599799696,24.038178418678136,,,,,,,,,,,,,,,,,,,,,,,,23.989042431015957,,,,23.957578949230353,#000000,,23.89550433344119,,43.66732604146799,-2.9697575609752676,False,True,False,True,True,4.328906320071059,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36327.0,21545.10339197861,False,False,False,False,22772.697005416758,False,False,False,False
2025-02-04 20:00:00+00:00,23.645,23.78,23.57,23.7,40172.0,,,,,,,,,,,,,,,,,,,,,,,,23.826560477340394,24.021414274519582,,,,,,,,,,,,,,,,,,,,,,,,23.97531544305062,,,,23.941096731636865,#000000,,23.88183492262541,,44.33231895709339,-2.9697575609752676,False,True,False,True,True,5.0259451898235845,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3845.0,21270.683184351034,False,False,False,False,23042.45364099169,False,False,False,False
2025-02-05 15:00:00+00:00,23.38,23.465,23.175,23.46,30038.0,,,,,,,,,,,,,,,,,,,,,,,,23.789598967753673,23.999074072391252,,,,,,,,,,,,,,,,,,,,,,,23.366666666666664,23.955543959539817,,,,23.777720916587853,#000000,,23.7715110315371,,41.35254201926699,-4.705344370422026,False,True,False,True,False,1.6592616698793137,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26193.0,20534.812127229314,False,False,False,False,23150.91172407709,False,False,False,False
2025-02-05 16:00:00+00:00,23.46,23.74,23.445,23.695,29729.0,,,,,,,,,,,,,,,,,,,,,,,,23.77759378684122,23.986908931849513,,,,,,,,,,,,,,,,,,,,,,,23.495994556639392,23.94529988244219,,,,23.801449289443077,#000000,,23.784826780639623,,43.64192673871602,-4.705344370422026,False,True,False,True,True,4.617719349677408,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3536.0,20271.26465238855,False,False,False,False,23252.89758882008,False,False,False,False
2025-02-05 17:00:00+00:00,23.695,23.765,23.575,23.63,14722.0,,,,,,,,,,,,,,,,,,,,,,,,23.773336748772717,23.98165180048572,,,,,,,,,,,,,,,,,,,,,,,23.527749779609515,23.94091534368059,,,,23.805913418137134,#000000,,23.78704468912348,,44.232898209710015,-4.705344370422026,False,True,False,True,True,3.721462156831734,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11186.0,19783.55512289415,False,False,False,False,23120.63561069884,False,False,False,False
2025-02-05 18:00:00+00:00,23.63,23.705,23.575,23.67,17544.0,,,,,,,,,,,,,,,,,,,,,,,,23.76837093194842,23.975477343874356,,,,,,,,,,,,,,,,,,,,,,,23.551054005990604,23.93574267669346,,,,23.80766123962671,#000000,,23.787254367179056,,45.33146254467071,-8.44926181813726,False,True,False,True,True,4.221776710853415,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6358.0,19575.40698145393,False,False,False,False,23034.176143866298,False,False,False,False
2025-02-05 19:00:00+00:00,23.67,23.815,23.67,23.735,17958.0,,,,,,,,,,,,,,,,,,,,,,,,23.767247978294076,23.971073858595368,,,,,,,,,,,,,,,,,,,,,,,23.58190282235213,23.932243792519042,,,,23.813117112940155,#000000,,23.791216143692328,,47.220167307046225,-6.534443400504472,False,True,False,True,True,5.036079238992098,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24316.0,19648.904547632937,False,False,False,False,22955.47573853504,False,False,False,False
2025-02-05 20:00:00+00:00,23.745,24.13,23.745,24.075,43343.0,,,,,,,,,,,,,,,,,,,,,,,,23.786090953047754,23.971603288061953,,,,,,,,,,,,,,,,,,,,,,,23.69537538967222,23.93435676292386,,,,23.846856598426445,#000000,,23.82163136284686,,53.05417003124124,-1.1169437810622753,False,False,True,False,True,9.083863485030193,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67659.0,20393.247112785913,False,False,False,False,23271.561385999612,False,False,False,False
2025-02-06 15:00:00+00:00,23.86,24.13,23.83,23.97,8611.0,,,,,,,,,,,,,,,,,,,,,,,,23.789336342631508,23.971646360658937,,,,,,,,,,,,,,,,,,,,,,,23.710332314468904,23.93470157637408,,,,23.85150414853336,#000000,,23.82606980846424,,55.030356943231354,0.5619070051791581,True,False,True,False,True,7.578319107291897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59048.0,20992.545607161323,False,False,False,False,23044.265860635278,False,False,False,False
2025-02-06 16:00:00+00:00,23.975,24.11,23.8,23.815,34012.0,,,,,,,,,,,,,,,,,,,,,,,,23.796836014925255,23.96958819741929,,,,,,,,,,,,,,,,,,,,,,,23.744699092147766,23.933879253643674,,,,23.861250639534,#000000,,23.835885696256494,,53.824043520962256,0.5619070051791581,True,False,True,False,True,5.409591139136811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25036.0,21055.234822554172,False,False,False,False,23214.308250392867,False,False,False,False
2025-02-06 17:00:00+00:00,23.8,24.005,23.775,23.935,10990.0,,,,,,,,,,,,,,,,,,,,,,,,23.798994749302498,23.968916818946518,,,,,,,,,,,,,,,,,,,,,,,23.753211933490217,23.933591143762495,,,,23.86367866137543,#000000,0.514400184243307,23.83844746296845,0.18769926603657752,54.64850833845537,0.5619070051791581,True,False,True,False,True,6.824060821641819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36026.0,21287.3397090262,False,False,False,False,23024.784091472047,False,False,False,False
2025-02-06 18:00:00+00:00,23.925,24.06,23.9,23.96,5706.0,,,,,,,,,,,,,,,,,,,,,,,,23.800782747354994,23.968940526700347,,,,,,,,,,,,,,,,,,,,,,,23.759118328920824,23.933795936398425,,,,23.86565938484365,#000000,0.4957294924953813,23.84048004970227,0.24109913189973461,55.533580949373,1.0556263198343316,True,False,True,False,True,7.117376690289863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41732.0,21604.311186405637,False,False,False,False,22756.275810984105,False,False,False,False
2025-02-06 19:00:00+00:00,23.96,23.96,23.74,23.755,11764.0,,,,,,,,,,,,,,,,,,,,,,,,23.80114616098161,23.96729198573787,,,,,,,,,,,,,,,,,,,,,,,23.762222395510737,23.93258216316944,,,,23.865810676349916,#000000,0.4734669142811536,23.84089822176193,-0.18142391616179956,52.77711458717674,1.0556263198343316,False,False,True,False,False,4.263942400116576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29968.0,21733.98078041485,False,False,False,False,22585.852930193654,False,False,False,False
2025-02-06 20:00:00+00:00,23.755,23.91,23.73,23.83,16394.0,,,,,,,,,,,,,,,,,,,,,,,,23.8017684423086,23.96512903313513,,,,,,,,,,,,,,,,,,,,,,,23.766382723380573,23.93100481769045,,,,23.866071254128688,#000000,0.45852878715370415,23.841531635371126,-0.025149206972827104,52.12179418736312,1.0556263198343316,False,False,False,False,False,5.169794829960715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46362.0,22115.810535757257,False,False,False,False,22489.85521034569,False,False,False,False
2025-02-07 15:00:00+00:00,24.2,24.315,23.94,24.01,14967.0,,,,,,,,,,,,,,,,,,,,,,,,23.808922908659834,23.966796158256454,,,,,,,,,,,,,,,,,,,,,,,23.785221852544,23.93305163988695,,,,23.873498139836812,#000000,0.4465266353041375,23.849127026314864,0.3602763216477865,54.20485676531494,1.0556263198343316,True,False,True,False,False,7.293205624213051,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,61329.0,22723.766961559468,False,False,False,False,22373.221796231803,False,False,False,False
2025-02-07 16:00:00+00:00,24.005,24.12,23.835,23.845,6108.0,,,,,,,,,,,,,,,,,,,,,,,,23.81017770372768,23.966612387007295,,,,,,,,,,,,,,,,,,,,,,,23.788676275173163,23.933053127582237,,,,23.874629873372594,#000000,0.42991851312536655,23.850386250577937,-0.012528538347377128,52.93166531196278,1.0556263198343316,True,False,True,False,False,5.017270903947214,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,55221.0,23227.600031922888,False,False,False,False,22121.047814894875,False,False,False,False
2025-02-07 17:00:00+00:00,23.835,23.99,23.815,23.935,6035.0,,,,,,,,,,,,,,,,,,,,,,,,23.811195546552305,23.96632484617169,,,,,,,,,,,,,,,,,,,,,,,23.79148421238599,23.932950761153236,,,,23.875488841565804,#000000,0.4165439314728337,23.8513789496355,0.20074965458944108,53.363745512050706,1.0556263198343316,True,False,True,False,False,6.078196539872813,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,61256.0,23817.18762832718,False,False,False,False,21871.651724741463,False,False,False,False
2025-02-07 18:00:00+00:00,23.935,24.005,23.9,23.93,6333.0,,,,,,,,,,,,,,,,,,,,,,,,23.81256679731074,23.96620475570981,,,,,,,,,,,,,,,,,,,,,,,23.795029157885267,23.933016042282095,,,,23.876704188296976,#000000,0.4046910511079343,23.852730007634563,0.1909357574225892,53.564722322716435,1.0556263198343316,True,False,True,False,False,6.0085777458698,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54923.0,24299.44828525234,False,False,False,False,21630.742395675705,False,False,False,False
2025-02-07 19:00:00+00:00,23.93,23.945,23.84,23.91,9706.0,,,,,,,,,,,,,,,,,,,,,,,,23.813893051550444,23.96562398044452,,,,,,,,,,,,,,,,,,,,,,,23.79856018453303,23.932730427554787,,,,23.877701911020694,#000000,0.3935759138971766,23.853954562232175,0.14240057836076547,53.31702353689323,1.0556263198343316,True,False,True,False,False,5.725654971035546,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45217.0,24623.751412612768,False,False,False,False,21445.862668610964,False,False,False,False
2025-02-07 20:00:00+00:00,23.91,24.07,23.865,23.95,30749.0,,,,,,,,,,,,,,,,,,,,,,,,23.8207942662651,23.965519533469642,,,,,,,,,,,,,,,,,,,,,,,23.81449668847517,23.93346615223735,,,,23.88356916011182,#000000,0.3857775580879765,23.86051274634967,0.2319659393715218,53.86844601766553,1.0556263198343316,True,False,True,False,False,6.215917577306996,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75966.0,25419.755266680786,False,False,False,False,21590.09735591932,False,False,False,False
2025-02-10 15:00:00+00:00,24.33,24.475,24.185,24.395,19748.0,,,,,,,,,,,,,,,,,,,,,,,,23.836253095968004,23.971955894823264,,,,,,,,,,,,,,,,,,,,,,,23.846213868050796,23.940185320482893,,,,23.89865204483124,"rgba(38, 166, 154, 1.0)",0.3859293218212878,23.87596687726609,1.344891650845481,59.687037739536876,6.100314157171013,True,False,True,False,True,11.331061900787837,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,95714.0,26509.58851836015,False,False,False,False,21561.537706990337,False,False,False,False
2025-02-10 16:00:00+00:00,24.395,24.43,24.28,24.345,21104.0,,,,,,,,,,,,,,,,,,,,,,,,23.85180827843092,23.978601190723,,,,,,,,,,,,,,,,,,,,,,,23.876214559527057,23.94713123097999,,,,23.913438814915242,"rgba(38, 166, 154, 1.0)",0.3878068387021325,23.891234026204927,1.17008244442951,62.5226005310238,8.62167903765451,True,False,True,False,True,10.601211630525505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74610.0,27255.33133202898,False,False,False,False,21554.444099130018,False,False,False,False
2025-02-10 17:00:00+00:00,24.345,24.57,24.31,24.51,17678.0,,,,,,,,,,,,,,,,,,,,,,,,23.866886812497587,23.985604625643077,,,,,,,,,,,,,,,,,,,,,,,23.904022708416502,23.954328525368016,,,,23.927710667981295,"rgba(0, 255, 255, 0.75)",0.39274423743198794,23.905947620024747,1.538029899368947,65.89848242425415,11.61492293825441,True,False,True,False,True,12.383760864385756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92288.0,28263.58976098977,False,False,False,False,21494.34419061637,False,False,False,False
2025-02-10 18:00:00+00:00,24.51,24.81,24.495,24.755,34039.0,,,,,,,,,,,,,,,,,,,,,,,,23.904043846239883,24.004580091364872,,,,,,,,,,,,,,,,,,,,,,,23.969433601454863,23.973475455123854,,,,23.96288324854587,"rgba(0, 255, 0, 1.0)",0.400836872303679,23.942086754125043,2.0280400882359015,69.87815168953594,15.123079341164512,True,False,True,False,True,14.904132094705286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126327.0,29783.95271043179,False,False,False,False,21688.83497835875,False,False,False,False
2025-02-10 19:00:00+00:00,24.755,24.82,24.675,24.725,26963.0,,,,,,,,,,,,,,,,,,,,,,,24.74,23.933017246587507,24.020016628287713,,,,,,,,,,,,,,,,,,,,,,,24.017279801615537,23.98902804178099,,,,24.13986834365435,"rgba(0, 255, 255, 0.75)",0.40456095655360175,24.0799173025924,1.59452534150347,71.87063593788386,16.804749826694618,True,False,True,False,True,14.454240827561598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99364.0,30862.71313352587,False,False,False,False,21770.604978694275,False,False,False,False
2025-02-10 20:00:00+00:00,24.73,24.73,24.54,24.62,53417.0,,,,,,,,,,,,,,,,,,,,,,,24.666898855436678,23.977799734894777,24.04436946131281,,,,,,,,,,,,,,,,,,,,,,,24.084395843671864,24.013797214576037,,,,24.157452221978435,"rgba(38, 166, 154, 1.0)",0.4043715176966869,24.105488522627436,1.2723731886539364,70.89495577594695,16.804749826694618,True,False,True,False,True,12.883597032222319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45947.0,31096.578046184382,False,False,False,False,22261.246761970335,False,False,False,False
2025-02-11 15:00:00+00:00,24.47,24.57,24.28,24.3,21310.0,,,,,,,,,,,,,,,,,,,,,,,24.60747530075065,23.987934769436215,24.04968351988975,,,,,,,,,,,,,,,,,,,,,,,24.0969120684732,24.01940755543682,,,,24.15228264279733,#000000,0.39786278136160264,24.104744467550297,0.4907609899611166,64.77394215669814,20.399459593283922,True,False,True,False,False,8.333397309814451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24637.0,30996.429549344313,False,False,False,False,22246.49875015684,False,False,False,False
2025-02-11 16:00:00+00:00,24.315,24.365,24.15,24.16,16368.0,,,,,,,,,,,,,,,,,,,,,,,24.55444750320464,23.99239976173106,24.05176949661967,,,,,,,,,,,,,,,,,,,,,,,24.10090293006127,24.021777382001183,,,,24.144259414723564,#000000,0.3856268793666848,24.100320482168314,0.1547597458188021,58.85683284790206,15.147138402990123,True,False,True,False,False,6.450746878131881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8269.0,30644.06630051727,False,False,False,False,22155.359234650532,False,False,False,False
2025-02-11 17:00:00+00:00,24.155,24.22,23.99,24.09,9233.0,,,,,,,,,,,,,,,,,,,,,,,24.52148434165285,23.993530920508555,24.05209104816811,,,,,,,,,,,,,,,,,,,,,,,24.100887334781234,24.02228271106179,,,,24.13805527123451,#000000,0.37640263806985136,24.096226694902523,-0.016542644160127795,54.03894411138086,10.984890713758965,False,False,True,False,False,5.522609273683859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-964.0,30154.018760974366,False,False,False,False,21955.01257984975,False,False,False,False
2025-02-11 18:00:00+00:00,24.1,24.165,24.01,24.035,14902.0,,,,,,,,,,,,,,,,,,,,,,,24.474168231441304,23.994806745030775,24.05228170503915,,,,,,,,,,,,,,,,,,,,,,,24.100049650785337,24.022775107192714,,,,24.128816287897855,#000000,0.375863234662781,24.090013519294935,-0.14636579005736525,50.132413346340044,7.610785431392742,False,False,False,False,False,4.793615173415468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15866.0,29440.53009801352,False,False,False,False,21845.663547604017,False,False,False,False
2025-02-11 19:00:00+00:00,24.035,24.155,24.005,24.125,13308.0,,,,,,,,,,,,,,,,,,,,,,,24.44171846697663,23.996277663968716,24.052684009673328,,,,,,,,,,,,,,,,,,,,,,,24.099930242007378,24.023434600215722,,,,24.122808996568356,#000000,0.3754738747644477,24.08616134617925,0.10343903113130276,49.05703147009855,6.684559168285034,False,True,False,True,False,5.839106688591471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2558.0,28944.42885618385,False,False,False,False,21713.296670896976,False,False,False,False
2025-02-11 20:00:00+00:00,24.125,24.165,23.98,23.985,32239.0,,,,,,,,,,,,,,,,,,,,,,,24.3733071623877,23.997893710070084,24.052475437643643,,,,,,,,,,,,,,,,,,,,,,,24.096863733534118,24.023865241299838,,,,24.108881056987077,#000000,0.3734965296460667,24.07671344798407,-0.24555368177310616,46.4300289456325,4.110615380743745,False,True,False,True,False,3.972389057962097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34797.0,27956.18964911123,False,False,False,False,21876.485869797798,False,False,False,False
2025-02-12 15:00:00+00:00,23.925,23.925,23.59,23.88,16230.0,,,,,,,,,,,,,,,,,,,,,,,24.327556192904186,23.99450207932356,24.04965330769872,,,,,,,,,,,,,,,,,,,,,,23.798333333333332,24.08893708445672,24.021434554857933,,,,24.046736092095742,#000000,0.36796687571250086,24.033290757680934,-0.41658846977493663,43.39614521116024,1.1068541539461094,False,True,False,True,False,2.601003260881221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51027.0,26731.644073156018,False,False,False,False,21788.943453211785,False,False,False,False
2025-02-12 16:00:00+00:00,23.88,23.915,23.8,23.885,10254.0,,,,,,,,,,,,,,,,,,,,,,,24.305495353772997,23.993144010504086,24.048378460032566,,,,,,,,,,,,,,,,,,,,,,23.824790439510647,24.085269902590824,24.020387837511326,,,,24.046244333987076,#000000,0.3591518662948314,24.032590982008216,-0.41094310195524775,41.47761154702874,-0.9089760965719123,False,True,False,True,False,2.6620419567166422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40773.0,25685.06044411484,False,False,False,False,21610.10712060385,False,False,False,False
2025-02-12 17:00:00+00:00,23.885,24.055,23.87,24.04,9724.0,,,,,,,,,,,,,,,,,,,,,,,24.29172392698305,23.99309602886754,24.047984358199532,,,,,,,,,,,,,,,,,,,,,,23.868711426572396,24.08377660035128,24.02018356365899,,,,24.05091265077213,#000000,0.3476041291909921,24.036088831040566,0.01125179084764137,43.27503371441282,-0.9089760965719123,False,True,False,True,False,4.541116769447825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31049.0,24805.462607771973,False,False,False,False,21425.826390051854,False,False,False,False
2025-02-12 18:00:00+00:00,24.04,24.16,24.0,24.155,10116.0,,,,,,,,,,,,,,,,,,,,,,,24.2836539151685,23.99424522766311,24.0483710217952,,,,,,,,,,,,,,,,,,,,,,23.92031092594192,24.08411136076124,24.020742159771373,,,,24.05857243518356,#000000,0.34833241087855393,24.04213019508323,0.3240290061785885,46.42055757020509,-0.9089760965719123,False,True,False,True,True,5.9000423491270055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20933.0,24096.339156488684,False,False,False,False,21250.480244469654,False,False,False,False
