date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_853,aVWAP_peak_843,aVWAP_peak_816,aVWAP_peak_790,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_678,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_569,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_458,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_378,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_289,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_120,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_830,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_736,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_685,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_563,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_443,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_169,aVWAP_valley_129,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_83,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_34,aVWAP_OB_bull_865,aVWAP_OB_bull_636,aVWAP_OB_bull_606,aVWAP_OB_bull_443,aVWAP_OB_bear_755,aVWAP_OB_bear_575,aVWAP_OB_bear_480,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3055278346188153,0.3055278346188153,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,0.31891796197838224,0.3093470328149687,0.309511986272735,0.31004288760426196,0.3145518957834724,0.3145518957834724,0.3145518957834724,0.31471361235097484,0.3134912358453363,0.31349101267070717,0.3134408465094258,0.31333484028342434,0.31333484028342434,0.31333484028342434,0.3132822935248466,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.3120435281117372,0.31216010363576746,0.31216010363576746,0.31216010363576746,0.31240024536769856,0.31240024536769856,0.31240024536769856,0.3124461264073277,0.31272442981507986,0.31275511666782085,0.31336891522663296,0.3133354377920384,0.3133354377920384,0.3133354377920384,0.3133354377920384,0.3133355316296904,0.3133513949863029,0.313367809925856,0.313367809925856,0.314100105236543,0.3142093224062505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3087959634458932,0.3087959634458932,0.31003248276873435,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,0.3149674275658662,0.3149674275658662,0.3149674275658662,0.31033077020361716,0.3135511933549964,0.31317592989738274,0.3131459444521211,0.312085615266204,0.3120879189114103,0.31211038789932066,0.3122683287076109,0.3125126642074108,0.31337041366064766,0.3133487177775222,0.3133620244081902,0.31338707162569357,0.31419626282240265,0.31419624220655995,0.31419642834237405,,,0.3054960566554,0.318083902101057,,0.3087959634458932,0.3159383672672233,0.3112015992711113,0.311997090241771,0.3127312577179487,#000000,0.0039704099227848245,0.30806026990512625,0.4885465562994644,71.47739117354504,13.545235869337915,True,False,True,False,True,0.0,0.30824999999999997,0.31279549999999995,0.0,0.0,0.0,0.0,0,0.8858725761772852,1.0800554016620498,False,False,False,False,-0.1717779847272995,-0.17248804384994176,False,False,False,False,-87410.0,-82590.14456610329,False,False,False,False,350.3090703922384,False,False,False,False
2025-05-22 19:00:00+00:00,0.31,0.314,0.31,0.314,4909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.31016879309221257,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.313423487550986,0.3133199399759541,0.3133199399759541,0.3133199399759541,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.31217047489955646,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133236440872282,0.3133392650331395,0.31335546208136905,0.31335546208136905,0.314076458892701,0.3141842085016348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.3148108952148646,0.3148108952148646,0.3148108952148646,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,0.31334976908780393,0.3133744820294476,0.3141712333637779,0.3141712156713739,0.31417149259414207,,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.31231048754660673,0.31294026585546236,"rgba(38, 166, 154, 1.0)",0.0039106493550779544,0.3097973814054316,1.0746600405662325,76.64822389869445,18.866476602761736,True,False,True,False,True,3.138249737689769,0.308368,0.3129555,0.0,0.0,0.0,0.0,0,0.892502756339581,1.055678059536935,False,False,False,False,-0.1353979454010795,-0.15394299462551064,False,False,False,False,-82501.0,-82588.76247980712,False,False,False,False,420.98644914584713,False,False,False,False
2025-05-23 14:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.31016879309221257,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.313423487550986,0.3133199399759541,0.3133199399759541,0.3133199399759541,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.31217047489955646,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133236440872282,0.3133392650331395,0.31335546208136905,0.31335546208136905,0.314076458892701,0.3141842085016348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.3148108952148646,0.3148108952148646,0.3148108952148646,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,0.31334976908780393,0.3133744820294476,0.3141712333637779,0.3141712156713739,0.31417149259414207,,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.31231048754660673,0.31294026585546236,"rgba(38, 166, 154, 1.0)",0.0039276717537745755,0.3097973814054316,1.070002499707258,80.09544571546073,22.37650725498432,True,False,True,False,True,3.138249737689769,0.30848600000000004,0.3131255,0.0,0.0,0.0,0.0,0,0.909519844573966,1.0502359145156814,False,False,False,False,-0.09937083058935738,-0.126656912607434,False,False,False,False,-82501.0,-82587.40182120547,False,False,False,False,414.45952745366344,False,False,False,False
2025-05-23 15:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.31016879309221257,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.313423487550986,0.3133199399759541,0.3133199399759541,0.3133199399759541,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.31217047489955646,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133236440872282,0.3133392650331395,0.31335546208136905,0.31335546208136905,0.314076458892701,0.3141842085016348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.3148108952148646,0.3148108952148646,0.3148108952148646,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,0.31334976908780393,0.3133744820294476,0.3141712333637779,0.3141712156713739,0.31417149259414207,,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.31231048754660673,0.31294026585546236,"rgba(38, 166, 154, 1.0)",0.003903007849116308,0.3097973814054316,1.076764064289523,82.3935935933049,24.793795538155166,True,False,True,False,True,3.1382497376897582,0.30857,0.31329549999999995,0.0,0.0,0.0,0.0,0,0.9093723613847452,1.0568533633549115,False,False,False,False,-0.09937083058935738,-0.11301387159839568,False,False,False,False,-82501.0,-82586.062258086,False,False,False,False,408.0337983458547,False,False,False,False
2025-05-23 16:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.31016879309221257,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.313423487550986,0.3133199399759541,0.3133199399759541,0.3133199399759541,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.31217047489955646,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133236440872282,0.3133392650331395,0.31335546208136905,0.31335546208136905,0.314076458892701,0.3141842085016348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.3148108952148646,0.3148108952148646,0.3148108952148646,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,0.31334976908780393,0.3133744820294476,0.3141712333637779,0.3141712156713739,0.31417149259414207,,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.31231048754660673,0.31294026585546236,"rgba(38, 166, 154, 1.0)",0.003930086306733176,0.3097973814054316,1.0693451152378757,83.92569217853435,26.552926046476728,True,False,True,False,True,3.1382497376897582,0.308558,0.31346549999999995,0.0,0.0,0.0,0.0,0,0.8944809837003145,1.0723477266228196,False,False,False,False,-0.09937083058935738,-0.10619235109387654,False,False,False,False,-82501.0,-82584.743463387,False,False,False,False,401.7076929451437,False,False,False,False
2025-05-23 17:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.31016879309221257,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.313423487550986,0.3133199399759541,0.3133199399759541,0.3133199399759541,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.31217047489955646,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133236440872282,0.3133392650331395,0.31335546208136905,0.31335546208136905,0.314076458892701,0.3141842085016348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.3148108952148646,0.3148108952148646,0.3148108952148646,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,0.31334976908780393,0.3133744820294476,0.3141712333637779,0.3141712156713739,0.31417149259414207,,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.31231048754660673,0.31294026585546236,"rgba(38, 166, 154, 1.0)",0.003956057278298991,0.3097973814054316,1.0623250117287002,84.94709123535398,27.912396273675654,True,False,True,False,True,3.1382497376897582,0.308546,0.3136355,0.0,0.0,0.0,0.0,0,0.8924637681159421,1.0736231884057974,False,False,False,False,-0.09937083058935738,-0.10278159084161695,False,False,False,False,-82501.0,-82583.44511511743,False,False,False,False,395.4796666979322,False,False,False,False
2025-05-23 18:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.31016879309221257,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.313423487550986,0.3133199399759541,0.3133199399759541,0.3133199399759541,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.31217047489955646,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133236440872282,0.3133392650331395,0.31335546208136905,0.31335546208136905,0.314076458892701,0.3141842085016348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.3148108952148646,0.3148108952148646,0.3148108952148646,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,0.31334976908780393,0.3133744820294476,0.3141712333637779,0.3141712156713739,0.31417149259414207,,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.31231048754660673,0.31294026585546236,"rgba(38, 166, 154, 1.0)",0.00384453889033165,0.3097973814054316,1.0931398314469505,85.6280239399004,29.02298905527732,True,False,True,False,True,3.1382497376897582,0.30859000000000003,0.31380199999999997,0.0,0.0,0.0,0.0,0,0.8909410729991205,1.0724127821753153,False,False,False,False,-0.09937083058935738,-0.10107621071548717,False,False,False,False,-82501.0,-82582.1668962784,False,False,False,False,389.34819899718906,False,False,False,False
2025-05-23 19:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.31016879309221257,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.313423487550986,0.3133199399759541,0.3133199399759541,0.3133199399759541,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.31217047489955646,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133236440872282,0.3133392650331395,0.31335546208136905,0.31335546208136905,0.314076458892701,0.3141842085016348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.3148108952148646,0.3148108952148646,0.3148108952148646,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,0.31334976908780393,0.3133744820294476,0.3141712333637779,0.3141712156713739,0.31417149259414207,,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.31231048754660673,0.31294026585546236,"rgba(38, 166, 154, 1.0)",0.0037284796312107692,0.3097973814054316,1.1271668374928594,86.08197907626469,29.970732522705447,True,False,True,False,True,3.1382497376897582,0.308658,0.3139685,0.0,0.0,0.0,0.0,0,0.8831321754489255,1.0727112157786283,False,False,False,False,-0.09937083058935738,-0.10022352065242227,False,False,False,False,-82501.0,-82580.90849478572,False,False,False,False,383.31179281118614,False,False,False,False
2025-05-26 14:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.31016879309221257,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.313423487550986,0.3133199399759541,0.3133199399759541,0.3133199399759541,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.31217047489955646,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133236440872282,0.3133392650331395,0.31335546208136905,0.31335546208136905,0.314076458892701,0.3141842085016348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.3148108952148646,0.3148108952148646,0.3148108952148646,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,0.31334976908780393,0.3133744820294476,0.3141712333637779,0.3141712156713739,0.31417149259414207,,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.31231048754660673,0.31294026585546236,"rgba(38, 166, 154, 1.0)",0.0036074412583472046,0.3097973814054316,1.1649860090844193,86.38461583384088,30.803579998547264,True,False,True,False,True,3.1382497376897582,0.30864,0.314135,0.0,0.0,0.0,0.0,0,0.8814508994396933,1.071955175464465,False,False,False,False,-0.09937083058935738,-0.09979717562088983,False,False,False,False,-82501.0,-82579.66960339369,False,False,False,False,377.36897431798945,False,False,False,False
2025-05-26 15:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.31016879309221257,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.313423487550986,0.3133199399759541,0.3133199399759541,0.3133199399759541,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.31217047489955646,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133235517451949,0.3133236440872282,0.3133392650331395,0.31335546208136905,0.31335546208136905,0.314076458892701,0.3141842085016348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.3148108952148646,0.3148108952148646,0.3148108952148646,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,0.31334976908780393,0.3133744820294476,0.3141712333637779,0.3141712156713739,0.31417149259414207,,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.31231048754660673,0.31294026585546236,"rgba(38, 166, 154, 1.0)",0.003480904407691875,0.3097973814054316,1.2073352503681842,86.58637367222501,31.547738346194706,True,False,True,False,True,3.138249737689737,0.308668,0.31430149999999996,0.0,0.0,0.0,0.0,0,0.8902475395168504,1.0721741723829408,False,False,False,False,-0.09937083058935738,-0.09958400310512361,False,False,False,False,-82501.0,-82578.44991962015,False,False,False,False,371.5182925456175,False,False,False,False
