date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_755,aVWAP_peak_717,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_455,aVWAP_peak_408,aVWAP_peak_390,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_238,aVWAP_peak_146,aVWAP_peak_123,aVWAP_peak_95,aVWAP_peak_62,aVWAP_peak_31,aVWAP_valley_834,aVWAP_valley_797,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_735,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_570,aVWAP_valley_510,aVWAP_valley_472,aVWAP_valley_436,aVWAP_valley_379,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_314,aVWAP_valley_312,aVWAP_valley_258,aVWAP_valley_210,aVWAP_valley_141,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_51,aVWAP_OB_bull_834,aVWAP_OB_bull_738,aVWAP_OB_bull_510,aVWAP_OB_bull_258,aVWAP_OB_bull_210,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,4.815,4.835,4.815,4.825,590.0,,,,,,,,,,,,,,,,,,,,4.903283463590126,4.911950079755566,4.914150029456045,4.853850775068104,4.533504226257898,4.5626424447382234,4.581272069559336,4.585257036227564,4.754615733899093,,,,,,,,,,,,,,,,,4.82391760744702,4.827065594449701,4.839508606738265,4.7126197123746225,4.534890568841238,4.574764143962329,4.572559624258808,4.621032592246697,,,,4.839508606738265,4.7126197123746225,,4.712169665227685,"rgba(38, 166, 154, 1.0)",0.1067804010764863,4.707624775383085,1.0992206756447747,32.94353191218402,-9.660104407328163,False,True,False,True,False,1.8028972013441482,0.0,0.0,0.0,0.0,0,1.0534011443102351,0.8855689764780679,False,False,False,False,0.15448079935803588,0.15763618756379616,False,False,False,False,-63292.0,-46800.24939081866,False,False,False,False,1858.5737885219648,False,False,False,False
2025-05-30 19:00:00+00:00,4.825,4.83,4.79,4.795,2178.0,,,,,,,,,,,,,,,,,,,,4.889573005401482,4.898259966696053,4.900530507018047,4.853003138891989,4.535097130183361,4.563864811770065,4.58219783327064,4.586051425008356,4.754775787064319,,,,,,,,,,,,,,,,4.805000000000001,4.813246136579471,4.815868282075179,4.838611091208711,4.713509862822998,4.536422591781449,4.575680496368365,4.573480560335787,4.621679969194149,,,,4.838611091208711,4.713509862822998,,4.7142695886483565,"rgba(38, 166, 154, 0.5)",0.10513149209742928,4.707349670821488,0.8337209662855652,30.945909626933336,-11.880888384165651,False,True,False,True,False,0.18442640232531105,0.0,0.0,0.0,0.0,0,1.0495867768595042,0.8868404322949782,False,False,True,False,0.14600781318924017,0.15182200037651816,False,False,False,False,-65470.0,-47089.702888635424,False,False,True,False,1863.5261328859654,False,False,True,False
2025-06-02 14:00:00+00:00,5.01,5.11,4.98,5.08,792.0,,,,,,,,,,,,,,,,,,,,4.897639947170579,4.905305404241778,4.907307502603168,4.854280127301806,4.536207532731921,4.564766982878049,4.5829106895117,4.58666927192116,4.755124112545285,,,,,,,,,,,,,,,,4.872111111111111,4.85467941829644,4.8533805402570165,4.840654056356021,4.714708050811342,4.537493383888656,4.576375618894689,4.574175703741381,4.6222358788833295,,,,4.840654056356021,4.714708050811342,,4.724223629619191,"rgba(0, 255, 0, 1.0)",0.10712676670256296,4.716477465984095,3.3933865942694212,44.80304034752328,-13.326123151265136,False,True,False,True,True,12.875241296102644,0.0,0.0,0.0,0.0,0,1.0470588235294118,0.8798761609907125,False,False,False,False,0.282015911104771,0.21691895574064457,False,False,False,False,-64678.0,-47362.389665555806,False,False,False,False,1846.9133246241672,False,False,False,False
2025-06-02 15:00:00+00:00,5.085,5.095,5.04,5.075,259.0,,,,,,,,,,,,,,,,,,,,4.900318851016164,4.907666519059745,4.909584459094349,4.854721544089184,4.536578908017727,4.5650692723096356,4.583149891133634,4.586876690410428,4.755242876705615,,,,,,,,,,,,,,,,4.887983895943016,4.866032844733986,4.863881090523427,4.841354592949888,4.7151132762328345,4.5378515672342115,4.576608800750471,4.574408865906882,4.6224229344662735,,,,4.841354592949888,4.7151132762328345,,4.72693704892097,"rgba(0, 255, 0, 1.0)",0.10932190667602032,4.718977367703479,3.2566449225186678,53.747149638866425,-5.5630736154327,False,True,True,False,True,12.609201692970846,0.0,0.0,0.0,0.0,0,1.0482374768089056,0.8812615955473103,False,False,False,False,0.2955081552756588,0.2562135555081517,False,False,False,False,-64937.0,-47634.8642443844,False,False,False,False,1822.294513389684,False,False,False,False
2025-06-02 16:00:00+00:00,5.075,5.09,5.06,5.06,860.0,,,,,,,,,,,,,,,,,,,,4.908646047325574,4.915042974391491,4.916708148301147,4.856174381832023,4.537808347917132,4.566070423747506,4.583942468899766,4.587564140746466,4.755636586918466,,,,,,,,,,,,,,,,4.926265590608951,4.896422961422963,4.892457950454082,4.843650309971628,4.716452207038247,4.539037453270869,4.5773814947885105,4.575181501818555,4.623042926181316,,,,4.843650309971628,4.716452207038247,,4.734304773090816,"rgba(0, 255, 0, 1.0)",0.1113764414573968,4.725797940365586,3.0006530578753563,58.7684235845541,-1.4273963776686855,False,False,True,False,True,11.804716118706356,0.0,0.0,0.0,0.0,0,1.0617592014971924,0.8758577666874614,False,False,False,False,0.3000286819436092,0.27812111872588047,False,False,False,False,-65797.0,-47916.447744471465,False,False,False,False,1807.3752186084484,False,False,False,False
2025-06-02 17:00:00+00:00,5.06,5.065,5.0,5.015,439.0,,,,,,,,,,,,,,,,,,,,4.9115303679786235,4.9175734572682686,4.919145501977615,4.856759702410746,4.538382828742495,4.566536133247348,4.584310077094179,4.587882853911705,4.755809531700144,,,,,,,,,,,,,,,,4.935999705535925,4.905628723232975,4.901328415136004,4.844583546283819,4.71704850164635,4.539591532915236,4.577740381407797,4.5755405191631,4.623328129023952,,,,4.844583546283819,4.71704850164635,,4.736595550482015,"rgba(0, 255, 0, 1.0)",0.11261298630569183,4.727937994811348,2.549102147148573,59.42221840200297,-0.997930136546934,False,False,True,False,True,9.431335584005026,0.0,0.0,0.0,0.0,0,1.0490988191423243,0.87880671224363,False,False,False,False,0.2745635102288564,0.27634231447736846,False,False,False,False,-66236.0,-48200.471810448646,False,False,False,False,1786.1600989401004,False,False,False,False
2025-06-02 18:00:00+00:00,5.015,5.015,4.92,4.97,1287.0,,,,,,,,,,,,,,,,,,,,4.915328051948053,4.920736732519853,4.922146864529996,4.857871473661664,4.53985898178061,4.567723623910271,4.5852426173274665,4.588690689689878,4.756206357496756,,,,,,,,,,,,,,,,4.943155918601318,4.916391704454522,4.912204355320132,4.846406249403936,4.7184566183802055,4.541015001969194,4.578652933719395,4.576454081617288,4.624041340128856,,,,4.846406249403936,4.7184566183802055,,4.739476866469967,"rgba(0, 255, 0, 1.0)",0.11246873439413058,4.730690691780064,2.1277851974514994,57.49566278169648,-0.997930136546934,False,False,True,False,True,7.1396715889915825,0.0,0.0,0.0,0.0,0,1.0365099009900989,0.8910891089108915,False,False,False,False,0.23626677913112848,0.25630454680424847,False,False,False,False,-67523.0,-48500.04589090681,False,False,False,False,1778.421182677463,False,False,False,False
2025-06-02 19:00:00+00:00,4.97,5.03,4.97,4.995,6033.0,,,,,,,,,,,,,,,,,,,,4.935134675473639,4.938279932546374,4.939091858678956,4.864139643371404,4.547120857290383,4.573607810494528,4.58989199177649,4.592727919483262,4.758307258182825,,,,,,,,,,,,,,,,4.971252250731488,4.952926612962828,4.94942080886215,4.856218437317117,4.725620248277502,4.548023396016813,4.58319942490965,4.581004049663801,4.627633614381167,,,,4.856218437317117,4.725620248277502,,4.751866710578909,"rgba(0, 255, 0, 1.0)",0.11225000250808179,4.742692759673,2.247725921510198,57.26175289706116,-0.997930136546934,False,False,True,False,True,8.168003088754016,0.0,0.0,0.0,0.0,0,1.0432098765432096,0.88641975308642,False,False,False,False,0.2553235013041761,0.2558140240542123,False,False,False,False,-61490.0,-48701.440528257095,False,False,False,False,1844.3836449615333,False,False,False,False
2025-06-03 14:00:00+00:00,5.06,5.22,5.06,5.2,921.0,,,,,,,,,,,,,,,,,,,,4.94303808578843,4.9456770267333185,4.946346240699802,4.8661415637497285,4.5485992371443835,4.574828519291205,4.590869874940638,4.593580122564092,4.758838641289596,,,,,,,,,,,,,,,,4.984866212441591,4.96612302795461,4.962452014602791,4.8591843434075725,4.727310956154254,4.549451783952373,4.584151764879529,4.581955766074317,4.628412475517101,,,,4.8591843434075725,4.727310956154254,,4.756212647621407,"rgba(0, 255, 0, 1.0)",0.11735109406938068,4.746846607906165,3.861518255858103,62.656577720649274,2.8979303402791174,False,False,True,False,True,15.688458955709297,0.0,0.0,0.0,0.0,0,1.0447129909365558,0.8670694864048343,False,False,False,False,0.3397323630843947,0.2977731935693035,False,False,False,False,-60569.0,-48885.43369836164,False,False,False,False,1830.0676194582536,False,False,False,False
2025-06-03 15:00:00+00:00,5.195,5.23,5.175,5.23,1176.0,,,,,,,,,,,,,,,,,,,,4.954575967859753,4.956545062886526,4.957023703602308,4.869101287551565,4.550635252197423,4.576516812181629,4.592226553135821,4.594763481228115,4.759602234028064,,,,,,,,,,,,,,,,5.003992589936656,4.9846000767852585,4.980701994727775,4.863524449702819,4.7297062459787815,4.551419514294573,4.585471915371934,4.583274661537413,4.629500013477155,,,,4.863524449702819,4.7297062459787815,,4.762398989804643,"rgba(0, 255, 0, 1.0)",0.12339601523784303,4.752765895623629,3.867500125158124,66.78125185196544,7.089544112105415,True,False,True,False,True,16.668633007731056,0.0,0.0,0.0,0.0,0,1.0628019323671498,0.8617149758454109,False,False,False,False,0.34282819528105923,0.3203006944251814,False,False,False,False,-59393.0,-49048.341703038204,False,False,False,False,1819.9270362108387,False,False,False,False
2025-06-03 16:00:00+00:00,5.225,5.24,5.205,5.225,415.0,,,,,,,,,,,,,,,,,,,,4.9585887149967025,4.960337135093788,4.9607527752471565,4.870168840411319,4.551363390557868,4.577121365338476,4.592712888893842,4.595187874124039,4.759878023148614,,,,,,,,,,,,,,,,5.0103314763231195,4.990775623844253,4.986814171826312,4.8650811058754835,4.730566201822437,4.55212334114959,4.585945114793563,4.583747386842262,4.629890500154226,,,,4.8650811058754835,4.730566201822437,,4.76452144058017,"rgba(0, 255, 0, 1.0)",0.12814539883758883,4.7548020182533834,3.669253722816408,69.25432904773496,9.745823267818864,True,False,True,False,True,16.411718552188916,0.0,0.0,0.0,0.0,0,1.0758790869833437,0.8537939543491675,False,False,False,False,0.342828196210479,0.3315644453178302,False,False,False,False,-59808.0,-49215.15811074304,False,False,False,False,1798.1452216959417,False,False,False,False
2025-06-03 17:00:00+00:00,5.225,5.245,5.205,5.215,1120.0,,,,,,,,,,,,,,,,,,,,4.968778834514958,4.969991423953557,4.970253817559146,4.873004643769571,4.553315787739932,4.578743110657814,4.594018217160563,4.596327337124744,4.7606180161103415,,,,,,,,,,,,,,,,5.025621877691645,5.005842801375052,5.001764427266871,4.869196515669866,4.732864362235519,4.554010788575305,4.587215355705018,4.585016381892888,4.630938832580446,,,,4.869196515669866,4.732864362235519,,4.7698623628657355,"rgba(0, 255, 0, 1.0)",0.13320843249016937,4.759942026072154,3.41613489042016,70.30230234594458,11.186588721768295,True,False,True,False,True,15.89184630788177,0.0,0.0,0.0,0.0,0,1.0758323057953145,0.8520345252774355,False,False,False,False,0.3428281963246063,0.33719632082121825,False,False,False,False,-60928.0,-49396.7525586385,False,False,False,False,1787.631342289803,False,False,False,False
2025-06-03 18:00:00+00:00,5.215,5.23,5.205,5.23,3054.0,,,,,,,,,,,,,,,,,,,,4.992937220432294,4.993023883012196,4.992962842467441,4.880509780703611,4.5585822221534205,4.58312407869352,4.597550192552193,4.599413451469867,4.762623820485938,,,,,,,,,,,,,,,,5.057925794036185,5.038445367759807,5.034289681002195,4.87995041525971,4.739023041379595,4.559103795695678,4.590653377905217,4.588451144785547,4.633778628838036,,,,4.87995041525971,4.739023041379595,,4.782352707701802,"rgba(0, 255, 0, 1.0)",0.13861372863380933,4.772055685490049,3.3037442901471334,71.36320950058008,12.757420685580769,True,False,True,False,True,16.401932112367916,0.0,0.0,0.0,0.0,0,1.0734114743985195,0.8556446637877854,False,False,False,False,0.33847761488455025,0.33783696785288425,False,False,False,False,-57874.0,-49528.18275152783,False,False,False,False,1807.2649648899608,False,False,False,False
2025-06-03 19:00:00+00:00,5.225,5.23,5.2,5.2,3219.0,,,,,,,,,,,,,,,,,,,,5.012794134363988,5.012112325772068,5.011829777657755,4.8878195735726235,4.5639479863696675,4.58759437386235,4.601161423921427,4.602573125033158,4.764665933071756,,,,,,,,,,,,,,,,5.0804296725355895,5.062008875234683,5.057988156589992,4.890233617571808,4.74519575829876,4.564295469337459,4.594170784793542,4.591965619344229,4.636683628162663,,,,4.890233617571808,4.74519575829876,,4.792637235305195,"rgba(0, 255, 0, 1.0)",0.1429802796205196,4.782151419601635,2.922421060494263,70.07706167036025,12.757420685580769,True,False,True,False,True,14.820053791150524,0.0,0.0,0.0,0.0,0,1.0765904879555284,0.8529956763434222,False,False,False,False,0.33703016737756675,0.33743356761522547,False,False,False,False,-61093.0,-49707.4822437522,False,False,False,False,1829.1523297753877,False,False,False,False
2025-06-04 14:00:00+00:00,5.275,5.3,5.17,5.175,206.0,,,,,,,,,,,,,,,,,,,5.215,5.013971012035939,5.013248179149907,5.012953772335016,4.888283426127932,4.564290994993195,4.587880561663321,4.601392961447263,4.602775870741512,4.764797443752491,,,,,,,,,,,,,,,,5.081692092839686,5.063341933846545,5.059331754801367,4.8908798688858175,4.745589467689117,4.564627443356402,4.594396338212152,4.592190984239365,4.636870149410298,,,,4.8908798688858175,4.745589467689117,,4.815448118711964,"rgba(0, 255, 0, 1.0)",0.14624325656279588,4.811662964794498,2.484470352651697,67.62457917617039,12.757420685580769,True,False,True,False,True,13.517370387880536,0.0,0.0,0.0,0.0,0,1.0719951189749846,0.845027455765711,False,False,False,False,0.34282819677667464,0.34013088219595006,False,False,False,False,-61299.0,-49887.19569733744,False,False,False,False,1803.987177375769,False,False,False,False
2025-06-04 15:00:00+00:00,5.175,5.19,5.065,5.08,525.0,,,,,,,,,,,,,,,,,,,5.14078659370725,5.015398953200257,5.014632646499289,5.014326200753864,4.889087635204946,4.565024974927168,4.588488758544628,4.601883016866061,4.6032048614121805,4.765055408862587,,,,,,,,,,,,,,,,5.0823919972721345,5.064391732527827,5.060448749220804,4.891993903454813,4.746369651700902,4.565337783746842,4.594874841566028,4.592669428538683,4.637260096427612,,,,4.891993903454813,4.746369651700902,,4.812296170233361,"rgba(0, 255, 255, 0.75)",0.1471535632296169,4.808743651851333,1.8433556224894247,61.12750778469949,18.839819098049944,False,False,True,False,False,8.804449313615024,0.0,0.0,0.0,0.0,0,1.060386473429952,0.8592995169082128,False,False,False,False,0.28132808849048,0.31072948534321504,False,False,False,False,-61824.0,-50072.26243071205,False,False,False,False,1784.1579188118035,False,False,False,False
2025-06-04 16:00:00+00:00,5.075,5.085,5.06,5.065,550.0,,,,,,,,,,,,,,,,,,,5.110394223263076,5.01622240807261,5.015436745794935,5.015125464400999,4.88976739446274,4.565733348466456,4.589073780354007,4.602353520586249,4.6036167403566655,4.765292809178979,,,,,,,,,,,,,,,,5.082096104309572,5.064516527086621,5.060657640103917,4.892929899870614,4.747090607152984,4.566023369568353,4.5953348419130515,4.593129547321354,4.637632106673171,,,,4.892929899870614,4.747090607152984,,4.811180372575597,"rgba(0, 255, 255, 0.75)",0.14752654364921183,4.807746724728789,1.7437761972035868,56.159616976544676,14.106724526147232,False,False,True,False,False,8.091660819250038,0.0,0.0,0.0,0.0,0,1.0605875152998776,0.8831089351285194,False,False,False,False,0.2506729443881435,0.2807012148656793,False,False,False,False,-62374.0,-50262.98704418938,False,False,False,False,1765.0236875123958,False,False,False,False
2025-06-04 17:00:00+00:00,5.065,5.08,5.05,5.05,561.0,,,,,,,,,,,,,,,,,,,5.095046145494028,5.016885633270322,5.0160872450041625,5.015773092886053,4.890417327371678,4.566439556978415,4.5896566625555915,4.602822219504138,4.60402711682933,4.765526642575793,,,,,,,,,,,,,,,,5.081570742388924,5.064416290845795,5.060643289639166,4.893821181892815,4.74780000889065,4.566706913194122,4.595793260001115,4.593588132986657,4.638002137903357,,,,4.893821181892815,4.74780000889065,,4.810790715800638,"rgba(0, 255, 255, 0.75)",0.14504342313457844,4.80743665863269,1.672349811699134,52.189403673853505,10.365917842942423,False,True,False,False,False,7.376716849350352,0.0,0.0,0.0,0.0,0,1.0570202329858984,0.8835070508890256,False,False,False,False,0.2465294146187126,0.26361531474219596,False,False,False,False,-62935.0,-50459.45236133373,False,False,False,False,1746.3566535974749,False,False,False,False
2025-06-04 18:00:00+00:00,5.055,5.085,5.055,5.08,275.0,,,,,,,,,,,,,,,,,,,5.0922256337584635,5.017301746861458,5.016493958887711,5.016177442290171,4.890759019749029,4.566794333082219,4.589949947301346,4.6030583138398375,4.6042338868167985,4.765646315199158,,,,,,,,,,,,,,,,5.081475841362939,5.064512255573384,5.060777593903941,4.894289397474563,4.748161382602823,4.567050331161743,4.59602408950292,4.593819017868082,4.638189012657492,,,,4.894289397474563,4.748161382602823,,4.810891553678636,"rgba(0, 255, 255, 0.75)",0.14415410297805337,4.8075640297313305,1.8898939720789385,51.17235072296845,9.270329856853593,False,True,False,False,False,8.54367375227336,0.0,0.0,0.0,0.0,0,1.0605311920938851,0.8844966028412604,False,False,False,False,0.24929083734682903,0.2564530760445125,False,False,False,False,-62660.0,-50648.60813867739,False,False,False,False,1723.544922533948,False,False,False,False
2025-06-04 19:00:00+00:00,5.085,5.115,5.08,5.1,2584.0,,,,,,,,,,,,,,,,,,,5.095582854711763,5.022550953897064,5.021615485214695,5.021264567507767,4.894339655180089,4.570267179271937,4.592830116975733,4.605382543631841,4.606270981185542,4.766857272250898,,,,,,,,,,,,,,,,5.083122464151609,5.067618260653233,5.06417454261178,4.899170524048459,4.751776277416004,4.570412840628628,4.5982952321126955,4.596090234973421,4.6400375851593445,,,,4.899170524048459,4.751776277416004,,4.814087345872764,"rgba(0, 255, 0, 1.0)",0.1432852318198198,4.8109290938850755,2.017450803851361,51.54061809716141,9.270329856853593,False,True,False,False,False,9.314770641531283,0.0,0.0,0.0,0.0,0,1.0625,0.8762376237623766,False,False,False,False,0.264546685579891,0.26049988081220177,False,False,False,False,-60076.0,-50794.769252806414,False,False,False,False,1736.8853113318712,False,False,False,False
2025-06-05 14:00:00+00:00,5.06,5.11,5.035,5.085,163.0,,,,,,,,,,,,,,,,,,,5.094948944627193,5.02277118912081,5.021831950274199,5.021480124441049,4.89453783539276,4.570475801131784,4.593002965355964,4.6055220140173665,4.606393285639468,4.766928390795049,,,,,,,,,,,,,,,5.076666666666667,5.083082929456112,5.067670376914017,5.064245414360795,4.899437963536418,4.7519877059270526,4.570614876113997,4.598431630652112,4.596226667967126,4.640148206809261,,,,4.899437963536418,4.7519877059270526,,4.827320246959959,"rgba(0, 255, 255, 0.75)",0.1416001539674498,4.833465479864367,1.7763717982499792,50.923654904430144,8.21964343148656,False,True,False,False,False,8.572654282864804,0.0,0.0,0.0,0.0,0,1.0556242274412857,0.8800988875154515,False,False,False,False,0.2506729443881435,0.2555864126001727,False,False,False,False,-60239.0,-50941.19143493344,False,False,False,False,1712.4839886755633,False,False,False,False
2025-06-05 15:00:00+00:00,5.085,5.105,5.065,5.085,2530.0,,,,,,,,,,,,,,,,,,,5.091544720944911,5.026468499992172,5.025465434400388,5.025097657422413,4.89769782041782,4.573744967841906,4.595716032510969,4.607714366955046,4.608317004133272,4.768057670277405,,,,,,,,,,,,,,,5.084495605891819,5.083249333836529,5.069092496486108,5.065925114359746,4.903678481210839,4.755317789380627,4.5737815168990466,4.600575525472966,4.598370979404773,4.641890700661663,,,,4.903678481210839,4.755317789380627,,4.829810085925021,"rgba(0, 255, 255, 0.75)",0.13954640159531206,4.836151515023445,1.7832669429787324,50.51234610927597,7.2602590906937365,False,True,False,False,False,8.572654282864804,0.0,0.0,0.0,0.0,0,1.0537700865265762,0.8831891223733007,False,False,False,False,0.25759768627160073,0.2565920494358867,False,False,False,False,-60239.0,-51085.343505709665,False,False,False,False,1725.1586555178026,False,False,False,False
2025-06-05 16:00:00+00:00,5.085,5.095,5.055,5.075,2798.0,,,,,,,,,,,,,,,,,,,5.087002714547357,5.029460812399001,5.028428063500207,5.02805447319752,4.900892454284165,4.577242616344173,4.598621243205654,4.610065411424253,4.610382316082056,4.769258160410218,,,,,,,,,,,,,,,5.07965701450859,5.08252679083842,5.069584027199557,5.0666706303766995,4.907901561403353,4.758814534214748,4.577170878366624,4.602876134108615,4.600672346997767,4.643758814464484,,,,4.907901561403353,4.758814534214748,,4.831452049893673,"rgba(0, 255, 255, 0.75)",0.13759658360519628,4.837982982410775,1.722550163522186,49.57417270976151,5.795218162665286,False,True,False,False,False,8.06514526860851,0.0,0.0,0.0,0.0,0,1.0676691729323309,0.8778195488721807,False,False,False,False,0.25205599018055824,0.2543240198082225,False,False,False,False,-63037.0,-51270.640505621144,False,False,False,False,1741.7918546570613,False,False,False,False
