date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_406,aVWAP_peak_373,aVWAP_peak_335,aVWAP_peak_296,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_223,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_112,aVWAP_peak_87,aVWAP_peak_50,aVWAP_peak_19,aVWAP_valley_387,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_271,aVWAP_valley_236,aVWAP_valley_199,aVWAP_valley_178,aVWAP_valley_141,aVWAP_valley_104,aVWAP_valley_29,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-10 17:00:00+00:00,11.665,11.695,11.56,11.645,7864.0,,,,,,,,,12.307152176968675,12.658622766486328,12.934856217656131,12.785164322798272,12.579814085697004,12.25518543892143,,,,,,,12.49160678088803,12.912773310104575,12.887194784054783,12.3322718632019,12.614464174677712,"rgba(239, 83, 80, 1.0)",0.8001282723740194,12.668040953317286,-1.2785961809371817,30.110318982339187,-12.133807480833376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160438609147309,0.8401385081517818,False,False,False,False,-0.2554128142337755,-0.20702362995703152,False,False,False,False,222189.0,194865.23747465244,False,False,False,False,9120.40014710007,False,False,False,False
2024-09-11 17:00:00+00:00,11.435,11.585,11.435,11.585,4397.0,,,,,,,,,12.260751286957314,12.644357970474696,12.927069606986128,12.779535518034557,12.576535110509033,12.253317669573912,,,,,,11.535000000000002,12.471728427151612,12.902162542444923,12.8802511954924,12.330115711952594,12.505529549052467,"rgba(239, 83, 80, 1.0)",0.8151886257152247,12.587467863447035,-1.2297373047464881,27.220673759295295,-14.803622874731488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.807020078000867,0.8455871731908133,False,False,False,False,-0.27833527203993513,-0.24267945099848331,False,False,False,False,217792.0,195220.69115721594,True,False,False,False,9047.16913706751,True,False,False,False
2024-09-12 17:00:00+00:00,11.64,11.705,11.555,11.695,13931.0,,,,,,,,,12.16333383084006,12.605973216053526,12.904981872887694,12.76367263833783,12.567429523208482,12.248414290912581,,,,,,11.62367761530627,12.421072719721423,12.87237686801729,12.860582898473117,12.324351890756944,12.48689703313775,"rgba(239, 83, 80, 1.0)",0.8272274434780467,12.568121361804057,-1.055479201866237,27.147941977820476,-15.04741852204446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8063817499278082,0.8446433727981517,False,False,False,False,-0.2549280244861238,-0.24880373774230355,False,False,False,False,231723.0,195786.6184260963,False,False,False,False,9122.887445019951,False,False,False,False
2024-09-13 17:00:00+00:00,12.15,12.21,12.09,12.175,5780.0,,,,,,,,,12.163022649052731,12.598905050565756,12.899655199014557,12.760160748041905,12.565765234840475,12.24811071781453,,,,,,11.75186369669819,12.414507301952373,12.865389324475254,12.855949244068285,12.323768758156987,12.495190720425551,#000000,0.8303000651560736,12.572334360507035,-0.47854309204750795,33.37457888946685,-15.04741852204446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8169054441260747,0.8416905444126073,False,False,False,False,-0.15625950273897055,-0.20253162024063703,False,False,False,False,237503.0,196433.38403189325,False,False,False,False,9071.059732694059,False,False,False,False
2024-09-16 17:00:00+00:00,12.11,12.24,12.11,12.2,4544.0,,,,,,,,,12.163969959798136,12.593809670931797,12.89566008089328,12.75754182844841,12.564546017950164,12.247939552760716,,,,,,11.820291660849737,12.410053430399854,12.860182151611838,12.85247817878763,12.323382034930454,12.499077687942002,#000000,0.8334855068266468,12.573899364268113,-0.44859731957628374,37.79446947772678,-20.46156908046539,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200057736720556,0.8399249422632793,False,False,False,False,-0.15160548160549325,-0.17706855092306514,False,False,False,False,242047.0,197140.57187636002,False,False,False,False,9000.872760094151,False,False,False,False
2024-09-17 17:00:00+00:00,12.43,12.54,12.345,12.445,5969.0,,,,,,,,,12.18009778130259,12.591424481262052,12.892370301549684,12.755678990825416,12.564040515545699,12.248615419162114,,,,,,11.927710156648661,12.410874896445442,12.856043202586115,12.849723303884057,12.323814373166613,12.509126674761676,#000000,0.8348799611618019,12.579972316137074,-0.16166673344183344,43.248886376481174,-15.38260949472069,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.812544854313191,0.8373762020955935,False,False,False,False,-0.1021722407925456,-0.13962039585780536,False,False,False,False,248016.0,197929.33820385832,False,False,False,False,8953.866980867884,False,False,False,False
2024-09-18 17:00:00+00:00,12.405,12.91,12.395,12.53,9135.0,,,,,,,,,12.215132143714065,12.591903893984881,12.889280274912434,12.754384076587352,12.564342555637095,12.250527173474449,,,,,,12.07050069323826,12.41818387818316,12.85238533277623,12.847295242125384,12.325393461288323,12.52539352053833,#000000,0.8355396918019868,12.613061087292861,-0.0994101035627954,47.682136329238155,-11.287717382717531,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8152035172315985,0.8293859027088355,False,False,False,False,-0.06372248065173723,-0.10167143825477129,False,False,False,False,257151.0,198847.5035030233,False,False,False,False,8956.675244730397,False,False,False,False
2024-09-19 17:00:00+00:00,12.78,12.82,12.71,12.77,3730.0,,,,,,,,,12.232827322329168,12.593577763740383,12.888731612222129,12.754429006957821,12.564865124907303,12.251634558712157,,,,,,12.12518415954176,12.42328757764463,12.851864620061619,12.846960844051127,12.326379679011948,12.532703842652733,#000000,0.8355676820888502,12.620778283478316,0.17858722844407005,52.69613040076702,-6.632877587945785,True,False,True,False,True,0.9532626642406221,0.0,0.0,0.0,0.0,0,0.8228813559322036,0.8266949152542372,False,False,False,False,-0.04320869610516973,-0.07244006717997051,False,False,False,False,260881.0,199809.26313863532,False,False,False,False,8875.641520005895,False,False,False,False
2024-09-20 17:00:00+00:00,12.625,12.675,12.455,12.47,16623.0,,,,,,,,,12.270419407193351,12.591111513351507,12.881782854010794,12.750882441965304,12.564506306245873,12.254302549531388,,,,,,12.231014288165468,12.430030039549,12.843468580465387,12.841269227046178,12.328420639892803,12.544291622492459,#000000,0.8364556820944495,12.622610124157951,-0.18244854739443153,52.55612527350705,-6.632877587945785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8168282062087374,0.8283466779042,False,False,False,False,-0.07971387540755973,-0.07607697129376512,False,False,False,False,244258.0,200498.39084191227,False,False,False,False,8995.755604967042,False,False,False,False
2024-09-23 17:00:00+00:00,12.51,12.605,12.495,12.53,4646.0,,,,,,,,,12.2796390432009,12.590571034359618,12.879943400648152,12.749956090842513,12.564439178983962,12.2550656209293,,,,,,12.252118706518313,12.431937622680026,12.84127364653216,12.839765680385531,12.329011382147495,12.546701946111632,#000000,0.8362864180249227,12.623425682831375,-0.11171493500040447,53.03745614001049,-5.7596429042873964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8176082994532455,0.8284031964110471,False,False,False,False,-0.08245912095796312,-0.07926804612586412,False,False,False,False,248904.0,201248.86540250276,False,False,False,False,8928.317533572204,False,False,False,False
2024-09-24 17:00:00+00:00,12.59,12.65,12.56,12.605,4231.0,,,,,,,,,12.289349906061226,12.590718162961677,12.878589278716131,12.749369286404994,12.564555950131478,12.255904942904712,,,,,,12.272575242740617,12.434550982799522,12.839710496071307,12.838691688084298,12.329700518535702,12.549428768673788,#000000,0.8365546944203586,12.625128735029989,-0.024061469219218954,54.099619618510886,-4.194142772046277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8180543874404264,0.828287075974208,False,False,False,False,-0.07239896543611968,-0.0758335057809919,False,False,False,False,253135.0,202053.3015978128,False,False,False,False,8855.490905144727,False,False,False,False
2024-09-25 17:00:00+00:00,12.37,12.47,12.33,12.46,5135.0,,,,,,,,,12.293917064913021,12.588631282965657,12.875864397529135,12.747758978440825,12.564052626392355,12.256381234061278,,,,,,12.282265673335809,12.434289104786071,12.836367317655823,12.836379869734206,12.329973342527731,12.549625535667445,#000000,0.8377269330840433,12.623344877901351,-0.19498582587049634,53.02459767849045,-4.194142772046277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8130477117818891,0.8289052719432465,False,False,False,False,-0.10998683237110123,-0.09291016907604657,False,False,False,False,248000.0,202765.65351102498,False,False,False,False,8797.808875607598,False,False,False,False
2024-09-26 17:00:00+00:00,12.485,12.52,12.42,12.465,4415.0,,,,,,,,,12.299006304978553,12.587380086347567,12.873793008833934,12.746589315817118,12.563766931156309,12.256908855634999,,,,,,12.292218769183549,12.434807871073438,12.833863955115616,12.834640886076896,12.330331827856911,12.550300710188624,#000000,0.8377585657063717,12.62272196880313,-0.18826661434388844,52.36813391424731,-4.194142772046277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8183716075156579,0.8278357689631176,False,False,False,False,-0.09712241802113328,-0.09501629354858993,False,False,False,False,252415.0,203535.41082093157,False,False,False,False,8729.85835040438,False,False,False,False
2024-09-27 17:00:00+00:00,12.64,12.675,12.535,12.66,3631.0,,,,,,,,,12.30660686932576,12.587685017569184,12.872750397152501,12.746166447299835,12.563912790974754,12.257657501829202,,,,,,12.306171639568126,12.437141248561245,12.832692774388473,12.833822950713648,12.330954847609636,12.552323862272033,#000000,0.8342105995036906,12.624158336019844,0.042964766932330485,54.19711234925842,-2.472973979233352,True,False,True,False,True,0.2112821170220336,0.0,0.0,0.0,0.0,0,0.8241345752815239,0.8206589740025025,False,False,False,False,-0.07239896543611968,-0.0837076294923548,False,False,False,False,256046.0,204349.52848262255,False,False,False,False,8650.80628295625,False,False,False,False
2024-09-30 17:00:00+00:00,12.64,12.73,12.535,12.73,4237.0,,,,,,,,,12.31614663760049,12.588442692022433,12.871746118220292,12.74584280080232,12.564200811574095,12.258626337035986,,,,,,12.322988990162676,12.440385282679893,12.831611228066976,12.833063830705484,12.331781633602418,12.554985123861188,#000000,0.8319677748436899,12.626249557448048,0.12470488123346465,56.16275317264359,-0.12774471186651937,True,False,True,False,True,0.7695447849255252,0.0,0.0,0.0,0.0,0,0.8238723108952118,0.8208188757807079,False,False,False,False,-0.0673744945992329,-0.07554106204579386,False,False,False,False,260283.0,205216.71408754314,False,False,False,False,8582.375177794136,False,False,False,False
2024-10-01 17:00:00+00:00,12.68,12.765,12.64,12.69,5139.0,,,,,,,,,12.328099566282853,12.589733519545838,12.870735295841287,12.745614135974463,12.564662749205658,12.259891139449762,,,,,,12.34317774893678,12.444763897651363,12.830576741249576,12.832333023368072,12.332878721784255,12.558406049026354,#000000,0.8299247333722771,12.629060084193302,0.07342824397951975,56.81166146833091,0.9508292737807338,True,False,True,False,True,0.44118732372229985,0.0,0.0,0.0,0.0,0,0.8239622379564074,0.8225739275301959,False,False,False,False,-0.054599653593419104,-0.06507035781960649,False,False,False,False,255144.0,205990.78053579826,False,False,False,False,8528.989516122909,False,False,False,False
2024-10-02 17:00:00+00:00,12.575,12.58,12.45,12.49,6997.0,,,,,,,,,12.33539284817848,12.588425911344087,12.867868629851696,12.744058463491024,12.56439207335444,12.260853852998839,,,,,,12.354333707171186,12.446162275887303,12.82718940015554,12.829945500646991,12.333584052830478,12.559291519628188,#000000,0.8287949137205122,12.628476939169,-0.16708227436793457,54.20979438885604,0.9508292737807338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8174405749032617,0.8261470425649531,False,False,False,False,-0.08886959175396067,-0.07696997478678358,False,False,False,False,248147.0,206644.36533369287,False,False,False,False,8505.237740679142,False,False,False,False
2024-10-03 17:00:00+00:00,12.46,12.575,12.405,12.56,7695.0,,,,,,,,,12.34304195901859,12.587148033069061,12.864824904228664,12.742418217747874,12.564131341385192,12.261932448359737,,,,,,12.365432742172027,12.447790581798898,12.823620819751746,12.827413221980853,12.334382788589252,12.560194278009265,#000000,0.8265420641345278,12.62796160334753,-0.08222401048480377,53.462813391141054,0.9508292737807338,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8150875243123091,0.8292581272575715,False,False,False,False,-0.0934529331890081,-0.08521145398789584,False,False,False,False,255842.0,207407.11935952707,False,False,False,False,8492.675915242256,False,False,False,False
2024-10-04 17:00:00+00:00,12.89,12.9,12.79,12.89,12108.0,,,,,,,,,12.37579341865673,12.5942635648897,12.864760595329436,12.743718946575,12.56648970797609,12.265925794392425,,,,,,12.41437890466421,12.462935894051256,12.824260231311994,12.827818224463106,12.338032372256583,12.570761604960593,#000000,0.822149046130953,12.637877991756891,0.3066621671941354,56.73618375188795,1.5165507429669418,True,False,True,False,True,2.0825317183707064,0.0,0.0,0.0,0.0,1,0.8245906189286707,0.8251457119067445,False,False,False,False,-0.028644203466036883,-0.05692782872696636,False,False,False,False,267950.0,208345.76867178248,False,False,False,False,8548.72745144005,False,False,False,False
2024-10-07 17:00:00+00:00,12.84,12.86,12.7,12.79,4402.0,,,,,,,,,12.3849689968869,12.596039314835162,12.864367922871278,12.743877630937572,12.567116292834285,12.267178774274038,,,,,,12.427193117414232,12.467159312661266,12.824000366372225,12.827618123820617,12.33915364191564,12.573515772256656,#000000,0.8190710679876294,12.640237960160338,0.18284376740056357,57.35040168198581,2.3310549545651185,True,False,True,False,True,1.2439893859038662,0.0,0.0,0.0,0.0,1,0.8236109186642648,0.8241651655812665,False,False,False,False,-0.040476644041657114,-0.04870223638431174,False,False,False,False,263548.0,209201.6172195068,False,False,False,False,8484.437103355709,False,False,False,False
2024-10-08 17:00:00+00:00,12.62,12.66,12.56,12.58,5645.0,,,,,,,,,12.391003158301144,12.596086449944483,12.86274310069383,12.7431423332597,12.567237693651752,12.268209135902952,,,,,,12.434561459828286,12.469367521619207,12.822191195386086,12.826312678326804,12.339993208294494,12.574622539564432,#000000,0.8169398899452548,12.640555004294804,-0.07412418592861401,54.843023295227816,2.3310549545651185,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8247222222222224,0.825138888888889,False,False,False,False,-0.07148516122069463,-0.06009369880250319,False,False,False,False,257903.0,209956.67741765396,False,False,False,False,8440.414822683528,False,False,False,False
2024-10-09 17:00:00+00:00,12.67,12.705,12.6,12.7,2973.0,,,,,,,,,12.395042145105876,12.596536448130822,12.86211584786392,12.742941522315872,12.567433876317324,12.26886045965797,,,,,,12.43969583022441,12.471094285333404,12.821539509789117,12.825836934288724,12.340548843332039,12.575604154759953,#000000,0.8147832741188082,12.641188028156785,0.07218112314200326,54.63673331683874,2.3310549545651185,True,False,True,False,False,0.496761379475231,0.0,0.0,0.0,0.0,1,0.8345706681608069,0.8218237848438158,False,False,False,False,-0.06372248065173723,-0.06190808972712021,False,False,False,False,260876.0,210746.12427939574,False,False,False,False,8355.648701401613,False,False,False,False
2024-10-10 17:00:00+00:00,12.62,12.715,12.57,12.7,3900.0,,,,,,,,,12.400040489787024,12.597064297237743,12.861271027697356,12.742656333271851,12.567673150477546,12.269697456373423,,,,,,12.445912027363097,12.473239484928165,12.820656111770726,12.825190945492285,12.341260117027355,12.576787403766053,#000000,0.8138264197243922,12.641916479274354,0.07137089595262339,54.49920666457936,2.3310549545651185,True,False,True,False,False,0.496761379475231,0.0,0.0,0.0,0.0,1,0.8362564894064827,0.8177353725270102,False,False,False,False,-0.06554826938003426,-0.06372817955357724,False,False,False,False,260876.0,211523.33165490895,False,False,False,False,8286.568876573681,False,False,False,False
2024-10-11 17:00:00+00:00,12.815,12.92,12.805,12.905,6226.0,,,,,,,,,12.413890237186248,12.60063562483374,12.861373921671552,12.743402839476017,12.568920622281135,12.271755155013881,,,,,,12.464345574808636,12.480361163328977,12.821145870199864,12.825512280371056,12.343146663693568,12.581317268442245,#000000,0.8138258164124805,12.646035138695336,0.3182067416418868,56.83770369530872,2.5905862381109017,True,False,True,False,True,2.1943990999067395,0.0,0.0,0.0,0.0,0,0.843890134529148,0.8096973094170403,False,False,False,False,-0.025460053608749433,-0.044594116581163336,False,False,False,False,267102.0,212385.016435453,False,False,False,False,8254.622072285718,False,False,False,False
2024-10-14 17:00:00+00:00,12.78,12.785,12.65,12.66,5480.0,,,,,,,,,12.42098377491179,12.601721773759989,12.860420440466013,12.743182939486024,12.569378858308882,12.273024241496397,,,,,,12.472839059674504,12.483696146232644,12.820207883860997,12.824817316219338,12.344244827546003,12.583137932905688,#000000,0.8138258164124805,12.647276581438398,0.015634080788552638,54.78028170507768,2.5905862381109017,True,False,True,False,False,0.10732295096081401,0.0,0.0,0.0,0.0,1,0.8420979020979024,0.8062937062937064,False,False,False,False,-0.05186464378049522,-0.04822938018082928,False,False,False,False,261622.0,213148.38052172505,False,False,False,False,8211.604675816172,False,False,False,False
2024-10-15 17:00:00+00:00,12.64,12.97,12.625,12.76,9239.0,,,,,,,,12.784999999999998,12.435671220174017,12.605093835008105,12.859684082714427,12.743524118604604,12.570658425574859,12.275579374528245,,,,,,12.490841000449418,12.491272862866351,12.819760292554818,12.82445383596668,12.346530396804953,12.604005787103873,#000000,0.8134060685982207,12.67829791342033,0.10044440253620246,54.640687131284686,2.5905862381109017,True,False,True,False,False,0.9412664454447466,0.0,0.0,0.0,0.0,1,0.84251530328325,0.8010573177518087,False,False,False,False,-0.03729001020566523,-0.04275969519324725,False,False,False,False,270861.0,214043.14981596186,False,False,False,False,8227.53328549344,False,False,False,False
