date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_408,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_275,aVWAP_peak_262,aVWAP_peak_223,aVWAP_peak_150,aVWAP_peak_94,aVWAP_peak_76,aVWAP_peak_47,aVWAP_peak_26,aVWAP_peak_13,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_241,aVWAP_valley_164,aVWAP_valley_114,aVWAP_valley_63,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_430,aVWAP_OB_bull_395,aVWAP_OB_bull_307,aVWAP_OB_bull_241,aVWAP_OB_bull_164,aVWAP_OB_bull_114,aVWAP_OB_bull_63,aVWAP_OB_bull_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,89.505,89.55,88.88,89.02,24762.0,,,,,,,,,,,,90.00285655423312,90.0459789839928,89.58739669456665,,,,,,,,,,,,89.90103086039153,89.79164127932947,,,,,,,,89.01555295280238,89.86578087450273,89.87874407759752,89.8463360698605,#000000,,89.87070950917409,,47.017225249265195,3.4439228341473296,False,True,False,True,False,1.879901910290286,89.44409999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579754.0,275045.01486966794,False,False,False,False,112377.60846355247,False,False,False,False
2024-01-23 17:00:00+00:00,87.655,88.205,87.5,88.125,38730.0,,,,,,,,,,,,89.64992977480446,89.9623425413173,89.55279183176664,,,,,,,,,,,,89.70367584704402,89.73038550608808,,,,,,,,88.99798526361718,89.71982510020409,89.72168804929613,89.71703067656605,#000000,,89.72467978614374,,43.7818824344737,0.2550263928653109,False,True,False,True,False,0.0,89.46529999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541024.0,279168.720065487,False,False,False,False,111235.78507652065,False,False,False,False
2024-01-24 17:00:00+00:00,87.66,87.89,87.045,87.16,36886.0,,,,,,,,,,,,89.32934064798508,89.86753903737494,89.50979674909371,,,,,,,,,,,,89.49880878703318,89.65800982295185,,,,,,,,88.97289514706297,89.57269900888774,89.5688921448179,89.57840930499252,#000000,,89.57558648460399,,40.021304927363644,-3.3586934428233377,False,True,False,True,False,0.0,89.48270000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504138.0,282656.6158784252,False,False,False,False,110083.07523037304,False,False,False,False
2024-01-25 17:00:00+00:00,87.11,87.42,86.87,87.215,20447.0,,,,,,,,,,,,89.17339551922751,89.81400872795177,89.48456411121302,,,,,,,,,,,,89.39088385554211,89.61648600508283,,,,,,,,88.95765542758687,89.49586764380345,89.4906561194641,89.50368493031247,#000000,,89.49717627461304,,37.69875223954715,-5.619802017341009,False,True,False,True,False,0.0,89.4908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524585.0,286407.44353922474,False,False,False,False,108693.36863765407,False,False,False,False
2024-01-26 17:00:00+00:00,87.58,87.58,87.15,87.33,18188.0,,,,,,,,,,,,89.06361184440345,89.77135284652029,89.46432842895686,,,,,,,,,,,,89.31027005793509,89.5834012594995,,,,,,,,88.94569348101733,89.43859288746305,89.43309770662688,89.44683565871729,#000000,,89.43843492933763,,36.57267165573495,-6.861208139985209,False,True,False,True,False,0.0,89.48720000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542773.0,290382.10332931427,False,False,False,False,107290.18462776796,False,False,False,False
2024-01-29 17:00:00+00:00,86.86,87.33,86.48,87.13,17339.0,,,,,,,,,,,,88.950312906055,89.72597331505622,89.44204294360776,,,,,,,,,,,,89.22557319758208,89.54761771056945,,,,,,,,88.93181988218305,89.37830401457411,89.37277638823967,89.38659545407577,#000000,,89.37653726852767,,35.413508561351776,-8.240908077953748,False,True,False,True,False,0.0,89.45849999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525434.0,294026.318781573,False,False,False,False,105895.59261803511,False,False,False,False
2024-01-30 17:00:00+00:00,86.795,87.315,86.595,86.92,27085.0,,,,,,,,,,,,88.79318586756696,89.65705798462427,89.40751344053108,,,,,,,,,,,,89.10295804620729,89.49287710889625,,,,,,,,88.91013590726277,89.29071848956518,89.28591909757411,89.29791757755177,#000000,,89.28635128470796,,34.1943128544357,-9.733151128500623,False,True,False,True,False,0.0,89.42139999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498349.0,297194.1122888354,False,False,False,False,104673.72296504231,False,False,False,False
2024-01-31 17:00:00+00:00,87.815,87.99,86.445,86.615,39810.0,,,,,,,,,,,,88.609853926992,89.5643190031988,89.35991892364012,,,,,,,,,,,,88.95026721807146,89.41866791279698,,,,,,,,88.88026611855798,89.18060539693988,89.17803061794365,89.18446756543422,#000000,,89.1725328267063,,32.72502162441701,-11.473164976123698,False,True,False,True,False,0.0,89.37950000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458539.0,299695.58341614023,False,False,False,False,103668.08384930523,False,False,False,False
2024-02-01 17:00:00+00:00,86.94,88.2,86.93,88.2,43651.0,,,,,,,,,,,,88.52515896358705,89.49802601613584,89.32609845198301,,,,,,,,,,,,88.86308329433254,89.36642780405677,,,,,,,,88.86150150862524,89.11575890601904,89.11642781056862,89.11475554919465,#000000,,89.10479398092701,,37.9734508841305,-11.473164976123698,False,True,False,True,True,0.0,89.36930000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502190.0,302835.0317352698,False,False,False,False,102737.58642528499,False,False,False,False
2024-02-02 17:00:00+00:00,86.67,88.45,86.29,87.92,72330.0,,,,,,,,,,,,88.38506415916122,89.38544608164854,89.26549483571804,,,,,,,,,,,,88.71953029258374,89.27563248774544,,,,,,,,88.82565480790798,89.0062335713714,89.01200169217593,88.99758139016458,#000000,,88.78540197160785,,40.66088041199532,-15.368816067833947,False,True,False,True,True,0.0,89.3353,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429860.0,304804.4110882114,False,False,False,False,102266.15097683095,False,False,False,False
2024-02-05 17:00:00+00:00,86.57,87.17,86.07,86.525,45754.0,,,,,,,,,,,,88.23491352527209,89.28663380106971,89.20882643384469,,,,,,,,,,,86.58833333333332,88.58135020549948,89.19311887770556,,,,,,,86.58833333333332,88.78753408840109,88.51552936278746,88.91012458672884,88.12093413884611,#000000,,88.38236954733824,,39.081472219132976,-15.368816067833947,False,True,False,True,True,0.0,89.26360000000001,,1.0,87.17,86.07,0.0,0,,,False,False,False,False,,,False,False,False,False,384106.0,306033.8930868438,False,False,False,False,101389.9935973452,False,False,False,False
2024-02-06 17:00:00+00:00,86.815,87.055,86.33,86.49,59863.0,,,,,,,,,,,,88.07623725640636,89.1690477984488,89.13919665001052,,,,,,,,,,,86.60911575156777,88.42836971278736,89.09393334116142,,,,,,,86.60911575156777,88.7403766916741,88.41931675173036,88.79482723495524,88.04380626850552,#000000,,88.26888088362348,,37.9547434361306,-15.368816067833947,False,True,False,True,False,0.0,89.20739999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324243.0,306316.20482193143,False,False,False,False,100746.16423924682,False,False,True,False
2024-02-07 17:00:00+00:00,86.96,87.41,86.5,86.75,41146.0,,,,,,,,,,,,88.00076259682452,89.10178523039839,89.0982327983608,,,,,,,,,,,86.6869290284336,88.34973346985863,89.03685403642585,,,,,,,86.6869290284336,88.71300278933121,88.37904952671697,88.73359354186124,88.02450551157268,#000000,,88.22656949205579,,38.25332620032205,-15.368816067833947,False,True,False,True,False,0.0,89.178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365389.0,307232.0621115139,False,False,False,False,99822.13068514997,False,False,False,False
2024-02-08 17:00:00+00:00,86.395,87.09,86.37,86.97,37812.0,,,,,,,,,,,,87.93515911141806,89.04135476646245,89.06062010565313,,,,,,,,,,,86.71214132466477,88.28079279257942,88.9851627136749,,,,,,,86.71214132466477,88.68752378863253,88.33587180240879,88.67904466117788,87.9926989436397,#000000,,88.1826939260735,,39.360373414306935,-15.368816067833947,False,True,False,True,False,0.0,89.1342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403201.0,308719.9526214129,False,False,False,False,98860.7333101864,False,False,False,False
2024-02-09 17:00:00+00:00,86.855,87.68,86.8,87.62,54234.0,,,,,,,,,,,,87.8935260421449,88.98032582911186,89.02160278511099,,,,,,,,,,,86.86078533472357,88.22562995650918,88.93301256439491,,,,,,,86.86078533472357,88.66263637285874,88.31914708533257,88.63181821878925,88.00647595187588,#000000,,88.17181625411372,,42.61010812816346,-12.597209022975193,False,True,False,True,True,0.0,89.09609999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,457435.0,311025.6122706933,False,False,False,False,98168.84597204397,False,False,False,False
2024-02-12 17:00:00+00:00,87.55,87.83,87.33,87.59,44429.0,,,,,,,,,,,,87.87596958965246,88.93982952817913,88.99496655580201,,,,,,,,,,,86.9741249467468,88.19537368408217,88.89830258061579,,,,,,,86.9741249467468,88.64623009931782,88.3130944808464,88.60358855787787,88.02260040381492,#000000,,88.17163460757523,,44.667706504562446,-10.486786819273725,False,True,False,True,True,0.0,89.0516,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,413006.0,312606.70355331816,False,False,False,False,97335.67006550064,False,False,False,False
2024-02-13 17:00:00+00:00,86.61,87.34,86.08,87.3,52328.0,,,,,,,,,,,,87.81539285985845,88.87270505754203,88.95038842490402,,,,,,,,,,,86.96360553512574,88.12763277953624,88.83975052614548,,,,,,,86.96360553512574,88.61563387228946,88.26157919718533,88.5461621141015,87.97699628026915,#000000,,88.12135040700039,,44.942475833047965,-9.999507441209715,False,True,False,True,True,0.0,88.998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,360678.0,313351.99497109617,False,False,False,False,96637.87673115179,False,False,False,False
2024-02-14 17:00:00+00:00,92.65,94.2,92.65,92.96,91634.0,,,,,,,,,,,,88.35345097370104,89.11303484291808,89.10604156417878,,,,,,,,,,,88.31632124297754,88.56108401824382,89.05666127455173,,,,,,,88.31632124297754,88.75470477225537,88.75109898609516,88.85750912693264,88.64468884525769,#000000,,88.67707407598367,,55.97221334875342,0.26094208562572874,True,False,True,False,True,12.472051935284938,89.1074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452312.0,315506.4136537148,False,False,False,False,96560.29724694788,False,False,False,False
2024-02-15 17:00:00+00:00,93.53,94.285,93.39,93.78,41189.0,,,,,,,,,,,,88.5854731226687,89.22585678035219,89.18115056840904,,,,,,,,,,,88.80015492820426,88.75299942657804,89.15919877969702,,,,,,,88.80015492820426,88.82181181292621,88.95080560098488,88.99749349047664,88.9041177114931,#000000,,88.90118390113224,,63.974684435813906,7.199272601628472,True,False,True,False,True,14.209340901266962,89.23479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493501.0,318266.01964357967,False,False,False,False,95701.827522189,False,False,False,False
2024-02-16 17:00:00+00:00,93.52,93.94,92.84,93.12,26879.0,,,,,,,,,,,,88.71257428758176,89.28862381698045,89.22355133111789,,,,,,,,,,,89.04436884003543,88.85879891498648,89.21658122416602,,,,,,,89.04436884003543,88.86020910716435,89.057416402478,89.07491647856004,89.03991632639598,#000000,,89.02032400635468,,67.32823443136718,9.807434105516876,True,False,True,False,True,12.219064847707184,89.34369999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466622.0,320566.11236228386,False,False,False,False,94634.80694044965,False,False,False,False
2024-02-19 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0,,,,,,,,,,,,88.71257428758176,89.28862381698045,89.22355133111789,,,,,,,,,,,89.04436884003543,88.85879891498648,89.21658122416602,,,,,,,89.04436884003543,88.86020910716435,89.057416402478,89.07491647856004,89.03991632639598,#000000,,89.02032400635468,,69.5639344284027,11.643347481217347,True,False,True,False,True,12.219064847707184,89.4438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466622.0,322830.5447287601,False,False,False,False,93167.60063129538,False,False,False,False
2024-02-20 17:00:00+00:00,93.165,93.28,92.59,92.805,51619.0,,,,,,,,,,,,88.9182900754696,89.39216150227475,89.29466207541053,,,,,,,,,,,89.40750357630249,89.03129686866441,89.3118502869475,,,,,,,89.40750357630249,88.92551673202144,89.22596073084488,89.20170455105163,89.25021691063813,"rgba(0, 255, 255, 0.75)",1.960401613569648,89.20772934564194,1.8349661770619983,69.99407899111486,12.091437627891267,True,False,True,False,True,11.26266319940212,89.5274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415003.0,324259.5750430429,False,False,False,False,92523.43628042258,False,False,False,False
2024-02-21 17:00:00+00:00,93.55,94.51,93.04,94.49,39457.0,,,,,,,,,,,,89.10304955038993,89.49148667530248,89.36356505880985,,,,,,,,,,,89.71744488161671,89.18902863667472,89.40320107788564,,,,,,,89.71744488161671,88.98774718952862,89.37796264677989,89.31936709483409,89.43655819872568,"rgba(0, 255, 0, 1.0)",2.0345703178750956,89.37536616129418,2.5138643740991635,72.27674802003881,14.47343058218729,True,False,True,False,True,14.862145917171329,89.5996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454460.0,326278.1862826856,False,False,False,False,91700.70083421448,False,True,False,False
2024-02-22 17:00:00+00:00,94.17,94.53,93.6,93.84,68175.0,,,,,,,,,,,93.99,89.3911907280274,89.65256649241388,89.4774180618816,,,,,,,,,,,90.16247618734776,89.43803599088281,89.5521877591165,,,,,,,90.16247618734776,89.09127468754367,90.23769645995286,90.6277938205807,89.71756664578237,"rgba(0, 255, 255, 0.75)",2.037185574036654,90.11613196805246,1.8279473796629904,71.70180286824295,14.47343058218729,True,False,True,False,True,12.907978143479173,89.6392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386285.0,327208.5244798533,False,False,False,False,91335.9612863972,False,False,False,False
2024-02-23 17:00:00+00:00,93.635,94.02,93.32,93.38,47033.0,,,,,,,,,,,93.81989824202023,89.55465692649956,89.74708626349668,89.54579586677956,,,,,,,,,,,90.39114468825309,89.5808921977137,89.64032116803176,,,,,,,90.39114468825309,89.15436869921861,90.32568505039923,90.666859324699,89.87078601799952,"rgba(0, 255, 255, 0.75)",2.056179420870367,90.22368015757066,1.535041062269406,69.87961374054433,14.47343058218729,True,False,True,False,True,11.548836575035647,89.6882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339252.0,327395.2450305532,False,False,False,False,90649.09366955384,False,False,False,False
2024-02-26 17:00:00+00:00,91.865,92.265,91.74,91.83,21647.0,,,,,,,,,,,93.52333675544675,89.5968985898154,89.77120558844189,89.56408959737448,,,,,,,,,,,90.43765513134467,89.61789238106392,89.66333755774738,,,,,,,90.43765513134467,89.17233271390296,90.31063080017636,90.61388263276962,89.90629502338533,"rgba(38, 166, 154, 0.5)",2.025293067437154,90.22118149902923,0.7943633081243895,64.50813678160856,14.47343058218729,True,False,True,False,False,7.180147744257365,89.7224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317605.0,327243.45828589343,False,False,False,False,89579.29376770029,False,False,False,False
2024-02-27 17:00:00+00:00,92.705,93.04,92.04,92.11,54949.0,,,,,,,,,,,93.20056249261398,89.71709943133357,89.84235805326051,89.61787362932981,,,,,,,,,,,90.57599092974601,89.72406979223817,89.7309160326982,,,,,,,90.57599092974601,89.22417257607127,90.34412433731718,90.59447340163447,90.01032558489413,"rgba(38, 166, 154, 0.5)",2.0293956917944467,90.27389311637947,0.904755485115372,61.49508806793841,18.746482357456557,True,False,True,False,False,7.805356126469306,89.759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372554.0,327945.9473047168,False,False,False,False,89042.3899883561,False,False,False,False
2024-02-28 17:00:00+00:00,92.67,93.105,91.84,91.905,37556.0,,,,,,,,,,,93.05037301621904,89.79025393986822,89.88674922183849,89.65202148829816,,,,,,,,,,,90.65459904164584,89.78920520334039,89.77333013430889,,,,,,,90.65459904164584,89.25742316861499,90.37093314935986,90.59484941655597,90.0723781264317,"rgba(38, 166, 154, 0.5)",2.0129122038828533,90.31058314508942,0.7920945840732595,58.941707172962566,16.185185993810194,True,False,True,False,False,7.238966422281688,89.82480000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334998.0,328055.28145503125,False,False,False,False,88244.15138388544,False,False,False,False
2024-02-29 17:00:00+00:00,91.7,92.98,91.66,92.12,52656.0,,,,,,,,,,,92.90155549685124,89.88491509300611,89.94559143064907,89.69792233035304,,,,,,,,,,,90.75154380287745,89.87410502949383,89.8297948375362,,,,,,,90.75154380287745,89.30239348888193,90.41220400296672,90.60749608771486,90.15181455663583,"rgba(38, 166, 154, 0.5)",2.0077580006537574,90.36285286765676,0.875178747523902,57.75635067459733,14.82356009249844,True,False,True,False,False,7.731377684417815,89.86840000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387654.0,328979.29259526334,False,False,False,False,87692.39709886396,False,False,False,False
2024-03-01 17:00:00+00:00,92.18,92.8,91.595,92.73,44247.0,,,,,,,,,,,92.83014531221744,89.96281552449622,89.99531053266217,89.73703639942899,,,,,,,,,,,90.83025574170115,89.94447377223483,89.87757560528709,,,,,,,90.83025574170115,89.34066683416967,90.4539446982897,90.6313269422012,90.21743503974103,"rgba(38, 166, 154, 1.0)",2.0231718407731165,90.4118597064136,1.1457950564894066,58.40616306023458,14.82356009249844,True,False,True,False,False,9.117443016651347,89.92399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431901.0,330574.9779813833,False,False,False,False,87018.82505081956,False,False,False,False
2024-03-04 17:00:00+00:00,92.79,93.675,92.74,93.405,34463.0,,,,,,,,,,,92.8724865595124,90.04156278881322,90.04674281770764,89.77682655626418,,,,,,,,,,,90.91915707216292,90.01586322089778,89.92651201512625,,,,,,,90.91915707216292,89.37845472510281,90.51416443292634,90.68440468057435,90.28717743606232,"rgba(38, 166, 154, 1.0)",2.0628164447387625,90.47611834082637,1.4198459909720875,60.2842872246471,14.82356009249844,True,False,True,False,False,10.615405696742165,89.99310000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466364.0,332680.23413671064,False,False,False,False,86204.0060577836,False,False,False,False
2024-03-05 17:00:00+00:00,92.87,92.93,91.28,91.57,26355.0,,,,,,,,,,,92.80808897018107,90.07524151420986,90.06903199803256,89.79516751488842,,,,,,,,,,,90.9464348956862,90.04669508474403,89.94831464680829,,,,,,,90.9464348956862,89.39704267302298,90.52699637493576,90.68688249932798,90.31381487574617,"rgba(38, 166, 154, 0.5)",2.0696701068893404,90.49277499928965,0.5204814995030214,56.2517690220637,12.653142799474317,True,False,True,False,False,5.535846838394679,90.01530000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440009.0,334344.2460105601,False,False,False,False,85276.11449099626,False,False,False,False
2024-03-06 17:00:00+00:00,92.12,92.29,91.57,92.105,26749.0,,,,,,,,,,,92.75510188966483,90.10931340818414,90.09185362336494,89.81399479410877,,,,,,,,,,,90.97429978850346,90.07798049694627,89.97063728983386,,,,,,,90.97429978850346,89.41608644971721,90.54188304151519,90.69256592883067,90.34097252509453,"rgba(38, 166, 154, 0.5)",2.082237584993687,90.51113153101488,0.765459465563318,54.86049223281093,11.117976568095344,True,False,True,False,False,6.74068207408002,90.03859999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466758.0,336397.172429001,False,False,False,False,84368.71736710485,False,False,False,False
2024-03-07 17:00:00+00:00,92.13,92.31,91.475,92.04,51196.0,,,,,,,,,,,92.66554855355757,90.16971398162534,90.13301471523549,89.84838791916066,,,,,,,,,,,91.02140529341081,90.13373551121616,90.01106987668273,,,,,,,91.02140529341081,89.45111808795849,90.5689822644127,90.70416629239476,90.38873689376989,"rgba(38, 166, 154, 0.5)",2.092829032759327,90.54406930789378,0.7147887709364831,53.75659304686019,9.782078684367534,False,False,True,False,False,6.565291678750526,90.0563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415562.0,337624.5340967685,False,False,False,False,83854.41167149083,False,False,False,False
2024-03-08 17:00:00+00:00,91.73,92.19,91.66,92.025,23096.0,,,,,,,,,,,92.63208593002021,90.19592233833032,90.15115569065493,89.8636629962113,,,,,,,,,,,91.04154486973063,90.15803274943961,90.02892501903666,,,,,,,91.04154486973063,89.46670939469051,90.58161851334626,90.71070673880419,90.4095008794023,"rgba(38, 166, 154, 0.5)",2.1067682265404373,90.55902706148868,0.6958396847092331,52.97545346707348,8.68955447048188,False,False,True,False,False,6.524100388901044,90.09450000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392466.0,338474.7893820899,False,False,False,False,82912.42079286306,False,False,False,False
2024-03-11 17:00:00+00:00,92.56,92.81,92.345,92.72,50177.0,,,,,,,,,,,92.63142542217861,90.2708636684108,90.20344161815981,89.9064214504513,,,,,,,,,,,91.11219220232553,90.22739688447474,90.0796307808905,,,,,,,91.11219220232553,89.50880946498482,90.63305314669876,90.75303803980013,90.47307328923027,"rgba(38, 166, 154, 0.5)",2.131065000424908,90.61466455296052,0.9879264342569097,54.40785101018732,8.68955447048188,False,False,True,False,False,8.120926824239277,90.14660000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442643.0,340089.8003994219,False,False,False,False,82404.89488909775,False,False,False,False
