date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_849,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_581,aVWAP_peak_542,aVWAP_peak_520,aVWAP_peak_468,aVWAP_peak_444,aVWAP_peak_431,aVWAP_peak_408,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_336,aVWAP_peak_283,aVWAP_peak_227,aVWAP_peak_186,aVWAP_peak_83,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_804,aVWAP_valley_767,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_611,aVWAP_valley_570,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_460,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_294,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_77,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_673,aVWAP_OB_bear_866,aVWAP_OB_bear_791,aVWAP_OB_bear_520,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 19:00:00+00:00,18.645,18.85,18.615,18.84,26140.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.75732743233163,19.114698048137647,,,,,,,,,,,,,,,,,,,,,,,,,18.340842200963795,,,,,18.737622560477693,#000000,,18.737622560477693,,55.9575536164673,0.3050451660471083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270386.0,80402.65699217487,False,False,False,False,29479.0798189721,False,False,False,False
2025-04-03 14:00:00+00:00,18.265,18.41,17.82,17.9,65491.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.352613980272178,19.05402457443816,,,,,,,,,,,,,,,,,,,,,,,,,18.29980954135911,,,,,18.56881603202315,#000000,,18.56881603202315,,48.30960581963503,4.474984366240363,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204895.0,82332.77083725744,False,False,False,False,30037.404162864004,False,False,False,False
2025-04-03 15:00:00+00:00,17.895,18.23,17.77,18.2,32812.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.289368681932267,19.026782740407633,,,,,,,,,,,,,,,,,,,,,,,,,18.284740540036548,,,,,18.53363065412548,#000000,,18.53363065412548,,46.23052039123768,2.596928884724697,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237707.0,84741.67361497438,False,False,False,False,30080.42115258704,False,False,False,False
2025-04-03 16:00:00+00:00,18.2,18.41,18.185,18.25,23332.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.288321965482897,19.0124454549653,,,,,,,,,,,,,,,,,,,,,,,,,18.284605472053094,,,,,18.528457630833767,#000000,,18.528457630833767,,45.321957921804525,1.6532254884996576,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261039.0,87474.96549691276,False,False,False,False,29975.794468050808,False,False,False,False
2025-04-03 17:00:00+00:00,18.245,18.375,18.2,18.285,12939.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.28820595595325,19.00478267503866,,,,,,,,,,,,,,,,,,,,,,,,,18.284654503904928,,,,,18.52588104496561,#000000,,18.52588104496561,,45.07597257542584,1.156097780944222,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273978.0,90366.48541168931,False,False,False,False,29711.658119708933,False,False,False,False
2025-04-03 18:00:00+00:00,18.285,18.305,18.1,18.275,12149.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.28440640812586,18.99714463160707,,,,,,,,,,,,,,,,,,,,,,,,,18.283387603395454,,,,,18.52164621437613,#000000,,18.52164621437613,,44.821291798624,0.5229489624487229,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261829.0,93024.818971198,False,False,False,False,29439.368846535148,False,False,False,False
2025-04-03 19:00:00+00:00,18.27,18.27,17.915,17.925,75769.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.21553214207089,18.941736814896537,,,,,,,,,,,,,,,,,,,,,,,,,18.253801598807303,,,,,18.47035685192491,#000000,,18.47035685192491,,41.789943180286905,-2.6755506272916065,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186060.0,94467.22487862129,False,False,False,False,30157.657701627624,False,False,False,False
2025-04-04 14:00:00+00:00,16.775,16.88,16.125,16.725,65751.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.89699856041101,18.82898483451084,,,,,,,,,,,,,,,,,,,,,,,,16.576666666666664,18.09572566252435,,,,,17.849593931028217,#000000,,17.849593931028217,,34.67583929609565,-9.406600992458657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120309.0,94867.87255492172,False,False,False,False,30709.492465943476,False,False,False,False
2025-04-04 15:00:00+00:00,16.72,17.24,16.66,16.9,76648.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.71898923295553,18.72918080749244,,,,,,,,,,,,,,,,,,,,,,,,16.768646853793445,17.980652207419272,,,,,17.79936727541517,#000000,,17.79936727541517,,31.67171743731587,-12.101858801642798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196957.0,96450.64972461286,False,False,False,False,31421.717388952104,False,False,False,False
2025-04-04 16:00:00+00:00,16.905,17.075,16.61,16.865,56473.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.614888300113986,18.659007808169207,,,,,,,,,,,,,,,,,,,,,,,,16.791748427799455,17.903789394636128,,,,,17.74235848267969,#000000,,17.74235848267969,,29.544607423675913,-14.067641772619204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140484.0,97133.33732578164,False,False,False,False,31810.109367417965,False,False,False,False
2025-04-04 17:00:00+00:00,16.885,17.16,16.815,17.16,31583.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.579105077253917,18.625990381642538,,,,,,,,,,,,,,,,,,,,,,,,16.826455613171042,17.87233501217479,,,,,17.725971521060572,#000000,,17.725971521060572,,31.14350672428537,-14.067641772619204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172067.0,98295.09953778503,False,False,False,False,31806.58829195412,False,False,False,False
2025-04-04 18:00:00+00:00,17.195,17.25,16.85,16.925,43597.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.53357946451223,18.58156476859099,,,,,,,,,,,,,,,,,,,,,,,,16.855389257026644,17.83075430309667,,,,,17.700321948306634,#000000,,17.700321948306634,,31.088334109872175,-14.067641772619204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128470.0,98762.9274519279,False,False,False,False,31989.38537269902,False,False,False,False
2025-04-04 19:00:00+00:00,16.925,17.17,16.83,16.9,79103.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.461907958350313,18.504915179996498,,,,,,,,,,,,,,,,,,,,,,,,16.88031422463224,17.761361556993343,,,,,17.652124729993098,#000000,,17.652124729993098,,30.931920556733605,-14.067641772619204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49367.0,97997.09911933987,False,False,False,False,32719.829010331592,False,False,False,False
2025-04-07 14:00:00+00:00,16.64,17.74,16.44,17.02,18122.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.450782805258843,18.48944430396527,,,,,,,,,,,,,,,,,,,,,,,,16.889410072084544,17.748811490049906,,,,,17.64461216783964,#000000,,17.64461216783964,,32.189318497684425,-14.067641772619204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67489.0,97524.10533454388,False,False,False,False,32493.506079938852,False,False,False,False
2025-04-07 15:00:00+00:00,17.03,17.21,16.59,16.845,10824.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.44137289496584,18.479180525623985,,,,,,,,,,,,,,,,,,,,,,,,16.88919072008012,17.739554620047528,,,,,17.63732469017937,#000000,,17.63732469017937,,32.00857883016027,-14.067641772619204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56665.0,96890.63083323312,False,False,False,False,32157.544745366155,False,False,False,False
2025-04-07 16:00:00+00:00,16.845,16.885,16.63,16.675,33111.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.407124695142045,18.44567618182642,,,,,,,,,,,,,,,,,,,,,,,,16.876496087139422,17.707629585307913,,,,,17.60923163735395,#000000,,17.60923163735395,,30.9617336500934,-14.418634238808984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23554.0,95753.62880481091,False,False,False,False,32172.32699737598,False,False,False,False
2025-04-07 17:00:00+00:00,16.675,17.195,16.675,17.03,31157.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.38803556036531,18.419490565794714,,,,,,,,,,,,,,,,,,,,,,,,16.882790083242043,17.686218102759344,,,,,17.594133578040353,#000000,,17.594133578040353,,34.3187747340729,-14.418634238808984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54711.0,95117.30897837973,False,False,False,False,32156.585493540697,False,False,False,False
2025-04-07 18:00:00+00:00,17.03,17.085,16.755,16.76,37307.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.36231445777397,18.38725479088915,,,,,,,,,,,,,,,,,,,,,,,,16.88154644844896,17.658809404924334,,,,,17.572481275509105,#000000,,17.572481275509105,,34.810859030200994,-14.418634238808984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17404.0,93912.45147483895,False,False,False,False,32236.43688123774,False,False,False,False
2025-04-07 19:00:00+00:00,16.76,17.015,16.7,16.88,113189.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.29756842323198,18.297058131767926,,,,,,,,,,,,,,,,,,,,,,,,16.878408593232976,17.585683590364212,,,,,17.514679684649273,#000000,,17.514679684649273,,36.42292071138036,-17.796058408059842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130593.0,94481.14214964765,False,False,False,False,33491.51537920305,False,False,False,False
2025-04-08 14:00:00+00:00,17.595,17.83,17.41,17.425,47007.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.310773276648494,18.279236726008467,,,,,,,,,,,,,,,,,,,,,,,,16.92780433067442,17.584552977225375,,,,,17.525591827639186,#000000,,17.525591827639186,,42.21762641189068,-12.327829202641674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,177600.0,95769.8066124438,False,False,False,False,33701.05777642471,False,False,False,False
2025-04-08 15:00:00+00:00,17.425,17.495,17.195,17.28,33076.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.31121081396851,18.26335159616844,,,,,,,,,,,,,,,,,,,,,,,,16.947130065135482,17.577951402843638,,,,,17.524910969529017,#000000,,17.524910969529017,,44.903885432081886,-9.937322816747269,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,144524.0,96525.68557969274,False,False,False,False,33691.366958185565,False,False,False,False
2025-04-08 16:00:00+00:00,17.275,17.275,16.71,16.71,21727.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.301974353430154,18.248611954063435,,,,,,,,,,,,,,,,,,,,,,,,16.945612611967892,17.566853448135483,,,,,17.515763091899238,"rgba(239, 83, 80, 0.5)",1.090519245692265,17.515763091899238,-0.7388802124145333,42.92539247891483,-9.937322816747269,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,122797.0,96932.99278000757,False,False,False,False,33505.87289681835,False,False,False,False
2025-04-08 17:00:00+00:00,16.725,16.83,16.505,16.785,26103.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.286393248358767,18.22886453937628,,,,,,,,,,,,,,,,,,,,,,,,16.937006934077285,17.550302468972003,,,,,17.500641797696083,"rgba(239, 83, 80, 0.5)",1.1097304071604859,17.500641797696083,-0.6448789661691132,42.26189330973102,-9.937322816747269,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148900.0,97738.68281442605,False,False,False,False,33391.09967361186,False,False,False,False
2025-04-08 18:00:00+00:00,16.78,16.865,16.52,16.57,23354.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.271870066975485,18.210997589210137,,,,,,,,,,,,,,,,,,,,,,,,16.92809963348714,17.53509444353461,,,,,17.486515433301843,"rgba(239, 83, 80, 0.5)",1.1326298147661917,17.486515433301843,-0.8091923957440929,40.53514867705961,-9.937322816747269,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,125546.0,98169.80401110162,False,False,False,False,33235.485725183775,False,False,False,False
2025-04-08 19:00:00+00:00,16.575,16.59,16.09,16.275,66510.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.213536017888455,18.151845021909473,,,,,,,,,,,,,,,,,,,,,,,16.31833333333333,16.87831634632145,17.47914736243924,,,,,17.208235616378392,"rgba(239, 83, 80, 0.5)",1.1598264004924528,17.208235616378392,-0.8046338796755698,37.81584027124275,-7.14638763913397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59036.0,97563.07836751864,True,False,False,False,33751.36966742899,True,False,False,False
2025-04-09 14:00:00+00:00,16.86,17.085,16.515,16.53,24046.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.20263993977834,18.135735051607227,,,,,,,,,,,,,,,,,,,,,,,16.42233546093025,16.873490553101988,17.466570354714687,,,,,17.220154272026498,"rgba(239, 83, 80, 0.5)",1.180143933044907,17.220154272026498,-0.5848051688456506,38.47849098513257,-7.14638763913397,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83082.0,97338.56552461137,False,False,False,False,33600.89881987195,False,False,False,False
2025-04-09 15:00:00+00:00,16.535,16.79,16.515,16.59,14580.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.19524543705499,18.125613988732177,,,,,,,,,,,,,,,,,,,,,,,16.451364993912645,16.86935844892812,17.458373747739234,,,,,17.219991323273433,"rgba(239, 83, 80, 0.5)",1.196443585068787,17.219991323273433,-0.5265533044228018,39.48709929161086,-7.14638763913397,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97662.0,97343.5800126019,False,False,False,False,33306.001163749905,False,False,False,False
2025-04-09 16:00:00+00:00,16.59,16.805,16.56,16.72,23486.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.185022844459297,18.11027310681691,,,,,,,,,,,,,,,,,,,,,,,16.49585203153426,16.864687831478385,17.44648948694154,,,,,17.220465060246077,#000000,1.209020834550992,17.220465060246077,-0.41394246148945973,41.41565177445245,-7.14638763913397,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,121148.0,97712.6407876003,False,False,False,False,33153.75308369177,False,False,False,False
2025-04-09 17:00:00+00:00,16.72,18.535,16.62,18.53,25021.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.200150249294275,18.1078415751478,,,,,,,,,,,,,,,,,,,,,,,16.72370544053422,16.893275273765628,17.45380692817848,,,,,17.27575589338408,"rgba(38, 166, 154, 1.0)",1.1960477633657658,17.27575589338408,1.0486572067041762,51.86378401315038,-3.598389985700223,True,False,True,False,True,2.5053928347158845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146169.0,98463.90217073829,False,False,False,False,33027.66388859577,False,False,False,False
2025-04-09 18:00:00+00:00,18.62,18.94,18.27,18.385,35373.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.23908568573054,18.114502950571435,,,,,,,,,,,,,,,,,,,,,,,17.062052524653996,16.955116966583716,17.47810729677743,,,,,17.36977308486342,"rgba(38, 166, 154, 0.5)",1.1820584923256876,17.36977308486342,0.8588635179458267,57.77890080742456,1.4363976186327534,True,False,True,False,True,1.3727587897337905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110796.0,98655.09748592063,False,False,False,False,33064.025688772585,False,False,False,False
2025-04-09 19:00:00+00:00,18.385,18.98,18.33,18.835,96372.0,,,,,,,,,,,,,,,,,,,,,,,,,18.715000000000003,17.347990953708102,18.139160922694234,,,,,,,,,,,,,,,,,,,,,,,17.620232455464137,17.119219690959053,17.549684249588385,,,,,17.74854804540232,"rgba(38, 166, 154, 0.5)",1.1675837720972586,17.74854804540232,0.930513065153479,63.052806612035994,5.873202288772333,True,False,True,False,True,4.629381834307445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207168.0,100337.46806753427,False,False,False,False,34045.544670342,False,False,False,False
2025-04-10 14:00:00+00:00,17.46,17.7,17.365,17.455,26722.0,,,,,,,,,,,,,,,,,,,,,,,,,18.452687593763034,17.35117236852439,18.132040524362715,,,,,,,,,,,,,,,,,,,,,,,17.61050926489592,17.12898478051866,17.54900490203032,,,,,17.704066572349173,#000000,1.1566316932688088,17.704066572349173,-0.2153378415952592,58.918592778392544,5.873202288772333,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180446.0,101579.46081067328,False,False,False,False,33932.00134211965,False,False,False,False
2025-04-10 15:00:00+00:00,17.455,17.675,17.18,17.21,20675.0,,,,,,,,,,,,,,,,,,,,,,,,,18.29483234679706,17.35123083826577,18.125330848316526,,,,,,,,,,,,,,,,,,,,,,,17.594635189887363,17.133307836463548,17.546663041919214,,,,,17.67433335027491,#000000,1.1444407344177294,17.67433335027491,-0.40572948542517034,55.17259908619662,13.498789704142567,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159771.0,102481.65521670935,False,False,False,False,33726.466437590665,False,False,False,False
2025-04-10 16:00:00+00:00,17.21,17.39,17.01,17.38,18863.0,,,,,,,,,,,,,,,,,,,,,,,,,18.1748065058947,17.349976839706972,18.118566946501065,,,,,,,,,,,,,,,,,,,,,,,17.576684786111866,17.135480811313776,17.543540355519422,,,,,17.64984270750797,#000000,1.1288147814459233,17.64984270750797,-0.2390495871805664,53.43849463306606,11.915194860846597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178634.0,103662.31172497742,False,False,False,False,33496.02509747298,False,False,False,False
2025-04-10 17:00:00+00:00,17.38,17.675,17.085,17.62,21860.0,,,,,,,,,,,,,,,,,,,,,,,,,18.090110853948502,17.351701944273103,18.11265489645143,,,,,,,,,,,,,,,,,,,,,,,17.569855670204294,17.14180546937223,17.542498891731487,,,,,17.634771287663508,#000000,1.110106305273961,17.634771287663508,-0.013306192022629315,53.366225017075635,11.60741034763813,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200494.0,105163.57820986149,False,False,False,False,33315.621607589674,False,False,False,False
2025-04-10 18:00:00+00:00,17.63,17.77,17.4,17.505,22065.0,,,,,,,,,,,,,,,,,,,,,,,,,18.0333048827523,17.354921247147686,18.107677111202822,,,,,,,,,,,,,,,,,,,,,,,17.569212956057832,17.149841359150013,17.542695668368115,,,,,17.62627553744646,#000000,1.0928070517032031,17.62627553744646,-0.11097616661371869,52.71757081136022,10.54324461505221,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178429.0,106299.47622211168,False,False,False,False,33141.19336561154,False,False,False,False
2025-04-10 19:00:00+00:00,17.5,17.665,17.285,17.525,43202.0,,,,,,,,,,,,,,,,,,,,,,,,,17.93961514900364,17.358969133514275,18.097033405456862,,,,,,,,,,,,,,,,,,,,,,,17.561577710671752,17.16228339288588,17.541483543944675,,,,,17.61016038924618,#000000,1.0734114598615745,17.61016038924618,-0.0793362027802111,52.39166645589526,9.670976365788945,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221631.0,108087.56186207895,False,False,False,False,33297.17486381911,False,False,False,False
2025-04-11 14:00:00+00:00,17.24,17.45,17.0,17.175,24103.0,,,,,,,,,,,,,,,,,,,,,,,,,17.875253953937868,17.356521777717866,18.088548231563692,,,,,,,,,,,,,,,,,,,,,,,17.543183556646312,17.16319993504045,17.537126220569238,,,,,17.593972279245904,#000000,1.0566322073558119,17.593972279245904,-0.39651666523999646,50.196762453732845,7.054717475416105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197528.0,109474.2353215816,False,False,False,False,33154.629517093235,False,False,False,False
2025-04-11 15:00:00+00:00,17.175,17.35,17.105,17.26,9313.0,,,,,,,,,,,,,,,,,,,,,,,,,17.854307042170625,17.35578447698595,18.08542320636505,,,,,,,,,,,,,,,,,,,,,,,17.537171010600932,17.163773322035777,17.535623842460744,,,,,17.588680483436516,#000000,1.0364527907181205,17.588680483436516,-0.31712055424037544,49.28223808570692,5.687660214870775,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206841.0,110983.79756465784,False,False,False,False,32784.991850161554,False,False,False,False
2025-04-11 16:00:00+00:00,17.26,17.455,17.13,17.415,7663.0,,,,,,,,,,,,,,,,,,,,,,,,,17.840580426216654,17.3556698217825,18.083155471411846,,,,,,,,,,,,,,,,,,,,,,,17.533915836900388,17.164831427231253,17.534790352031802,,,,,17.585490555929074,#000000,1.0094202376692316,17.585490555929074,-0.16889948266020496,49.70006055638739,5.601426996240313,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214504.0,112588.76194350036,False,False,False,False,32395.503604422614,False,False,False,False
2025-04-11 17:00:00+00:00,17.415,17.64,17.29,17.55,26973.0,,,,,,,,,,,,,,,,,,,,,,,,,17.811109149777696,17.35810072216087,18.076961217368694,,,,,,,,,,,,,,,,,,,,,,,17.531756062719623,17.17189196220753,17.534197699285304,,,,,17.58066946891995,#000000,0.9908170120417508,17.58066946891995,-0.03095371652607157,50.87482378253359,5.601426996240313,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241477.0,114587.02920019027,False,False,False,False,32311.433781098232,False,False,False,False
2025-04-11 18:00:00+00:00,17.545,17.62,17.42,17.45,12241.0,,,,,,,,,,,,,,,,,,,,,,,,,17.799447077026244,17.359202327449225,18.074208642479068,,,,,,,,,,,,,,,,,,,,,,,17.53092856170418,17.17502924689604,17.533955779200017,,,,,17.57879527245913,#000000,0.9686960354048115,17.57879527245913,-0.13295736510917647,50.88920495966414,5.601426996240313,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229236.0,116364.53262344313,False,False,False,False,32000.264265112215,False,False,False,False
2025-04-11 19:00:00+00:00,17.46,17.63,17.45,17.58,28364.0,,,,,,,,,,,,,,,,,,,,,,,,,17.779970351025995,17.362713785777817,18.068545888835192,,,,,,,,,,,,,,,,,,,,,,,17.53208941628062,17.183311521725926,17.534240941643628,,,,,17.576811984214864,#000000,0.9415986836657492,17.576811984214864,0.0033857479204658834,51.87385349258061,5.601426996240313,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257600.0,118554.2297920719,False,False,False,False,31943.888074955437,False,False,False,False
2025-04-14 14:00:00+00:00,17.48,17.755,17.48,17.665,16164.0,,,,,,,,,,,,,,,,,,,,,,,,,17.773642621958814,17.365474868098918,18.065866138622873,,,,,,,,,,,,,,,,,,,,,,,17.534993103807214,17.18885699499693,17.535065057123294,,,,,17.57731646410134,#000000,0.9180726629272894,17.57731646410134,0.09550827449657263,53.176445893354405,5.601426996240313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273764.0,120960.5828185514,False,False,False,False,31699.23864743675,False,False,False,False
2025-04-14 15:00:00+00:00,17.665,17.67,17.2,17.2,8505.0,,,,,,,,,,,,,,,,,,,,,,,,,17.764385197366988,17.365427834558556,18.0635758931973,,,,,,,,,,,,,,,,,,,,,,,17.53234205731738,17.189938032402864,17.53428779436352,,,,,17.574992801534435,#000000,0.89846519783,17.574992801534435,-0.4173704250761518,50.22593892817733,4.368837337858274,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,265259.0,123197.76758105448,False,False,False,False,31339.63804825168,False,False,False,False
