date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_413,aVWAP_peak_411,aVWAP_peak_409,aVWAP_peak_389,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_240,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_102,aVWAP_peak_29,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_801,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_749,aVWAP_valley_727,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_585,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_340,aVWAP_valley_324,aVWAP_valley_321,aVWAP_valley_292,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_160,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_59,aVWAP_valley_41,aVWAP_OB_bull_833,aVWAP_OB_bull_585,aVWAP_OB_bear_519,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,11.425,11.43,11.425,11.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.418897787948131,11.448441881501584,11.417504114444867,11.389882355567458,11.362661275243076,11.362661275243076,11.362661275243076,11.348660082547177,11.316902733669593,11.316363391984357,11.30414589489913,11.30414589489913,11.298941019706843,11.298941019706843,11.298941019706843,11.289356493735657,11.289356493735657,11.289356493735657,11.289657382963739,11.289855757416177,11.25360885354181,11.243279751675018,11.243279751675018,11.243279751675018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.418028432472878,11.417160425844347,11.417160425844347,11.415846340617414,11.425892626131954,11.398076326253513,11.39770431588613,11.362177602882603,11.360699079401607,11.353083852598663,11.31916723949184,11.313808438668325,11.30333216307076,11.298941019706843,11.294759177679877,11.294330026923616,11.264352871023183,11.254759961261762,,,,11.370202609294202,"rgba(38, 166, 154, 0.5)",0.05248097038219252,11.393882303624562,0.6882055745618104,54.32517036969421,-3.147053816537209,False,False,True,False,True,7.600937579984077,0.0,0.0,0.0,0.0,0,0.9899749373433604,0.9899749373433577,False,False,False,False,0.15805282741731919,0.14764734488255057,False,False,False,False,8086.0,7348.328550176645,False,False,False,False,92.99953991060168,False,False,False,False
2025-07-09 18:00:00+00:00,11.43,11.43,11.42,11.42,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419273996509599,11.447770441289755,11.417592419425223,11.390241376264296,11.363117286814505,11.363117286814505,11.363117286814505,11.349015022592578,11.317223857061263,11.316680067736312,11.304455194950812,11.304455194950812,11.299243123850633,11.299243123850633,11.299243123850633,11.289643124411217,11.289643124411217,11.289643124411217,11.289942616545044,11.290139819412689,11.25387446305635,11.243551781595269,11.243551781595269,11.243551781595269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.418470507544583,11.417665992585105,11.417665992585105,11.416428342930264,11.425848696757788,11.398370476875145,11.39800181522881,11.362643737649377,11.36111333387768,11.353479996287017,11.319488458268294,11.314123411204994,11.303641592122148,11.299243123850633,11.295054490633087,11.294625487756596,11.264623427739025,11.2550294018983,,,,11.370520071405616,#000000,0.05160504898830563,11.394204325418661,0.49986726273982285,53.03792629214732,-3.147053816537209,False,False,True,False,True,5.8644107210989915,0.0,0.0,0.0,0.0,0,0.9823677581863998,0.982367758186398,False,False,False,False,0.149606016368366,0.1486266806254583,False,False,False,False,8005.0,7358.509502887085,False,False,False,False,92.81350053214274,False,False,False,False
2025-07-09 19:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419273996509599,11.447770441289755,11.417592419425223,11.390241376264296,11.363117286814505,11.363117286814505,11.363117286814505,11.349015022592578,11.317223857061263,11.316680067736312,11.304455194950812,11.304455194950812,11.299243123850633,11.299243123850633,11.299243123850633,11.289643124411217,11.289643124411217,11.289643124411217,11.289942616545044,11.290139819412689,11.25387446305635,11.243551781595269,11.243551781595269,11.243551781595269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.418470507544583,11.417665992585105,11.417665992585105,11.416428342930264,11.425848696757788,11.398370476875145,11.39800181522881,11.362643737649377,11.36111333387768,11.353479996287017,11.319488458268294,11.314123411204994,11.303641592122148,11.299243123850633,11.295054490633087,11.294625487756596,11.264623427739025,11.2550294018983,,,,11.370520071405616,"rgba(38, 166, 154, 0.5)",0.050890714918040134,11.394204325418661,0.5068837139128999,52.17976357378272,-3.147053816537209,False,False,True,False,True,5.8644107210989915,0.0,0.0,0.0,0.0,0,0.9821882951653962,0.9872773536895673,False,False,False,False,0.13277453695519503,0.14070060879032667,False,False,False,False,8005.0,7368.5326113694555,False,False,False,False,91.3745315316444,False,False,False,False
2025-07-10 14:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419273996509599,11.447770441289755,11.417592419425223,11.390241376264296,11.363117286814505,11.363117286814505,11.363117286814505,11.349015022592578,11.317223857061263,11.316680067736312,11.304455194950812,11.304455194950812,11.299243123850633,11.299243123850633,11.299243123850633,11.289643124411217,11.289643124411217,11.289643124411217,11.289942616545044,11.290139819412689,11.25387446305635,11.243551781595269,11.243551781595269,11.243551781595269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.418470507544583,11.417665992585105,11.417665992585105,11.416428342930264,11.425848696757788,11.398370476875145,11.39800181522881,11.362643737649377,11.36111333387768,11.353479996287017,11.319488458268294,11.314123411204994,11.303641592122148,11.299243123850633,11.295054490633087,11.294625487756596,11.264623427739025,11.2550294018983,,,,11.370520071405616,"rgba(38, 166, 154, 0.5)",0.05009423552103405,11.394204325418661,0.7145667402451596,54.213479927287054,-1.94283425957385,False,False,True,False,True,7.345365938100432,0.0,0.0,0.0,0.0,1,0.9846153846153859,0.987179487179487,False,False,False,False,0.16652206614784035,0.1536113374690835,False,False,False,False,8005.0,7378.400322821092,False,False,False,False,89.95787212805301,False,False,False,False
2025-07-10 15:00:00+00:00,11.43,11.435,11.43,11.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419273996509599,11.447770441289755,11.417592419425223,11.390241376264296,11.363117286814505,11.363117286814505,11.363117286814505,11.349015022592578,11.317223857061263,11.316680067736312,11.304455194950812,11.304455194950812,11.299243123850633,11.299243123850633,11.299243123850633,11.289643124411217,11.289643124411217,11.289643124411217,11.289942616545044,11.290139819412689,11.25387446305635,11.243551781595269,11.243551781595269,11.243551781595269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.418470507544583,11.417665992585105,11.417665992585105,11.416428342930264,11.425848696757788,11.398370476875145,11.39800181522881,11.362643737649377,11.36111333387768,11.353479996287017,11.319488458268294,11.314123411204994,11.303641592122148,11.299243123850633,11.295054490633087,11.294625487756596,11.264623427739025,11.2550294018983,,,,11.370520071405616,"rgba(38, 166, 154, 0.5)",0.04928059026210021,11.394204325418661,0.8278243901780888,56.70310215121609,0.7808401282196797,False,False,True,False,True,8.076776183075008,0.0,0.0,0.0,0.0,0,0.9948051948051959,0.9766233766233758,False,False,False,False,0.17501504199507814,0.1643131897320808,False,False,False,False,8005.0,7388.115046498285,False,False,False,False,88.56317643614521,False,False,False,False
2025-07-10 16:00:00+00:00,11.435,11.435,11.43,11.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420448657187993,11.447255779269202,11.417850804724313,11.3907830957674,11.363747510036463,11.363747510036463,11.363747510036463,11.349497209419916,11.317648568742424,11.317098794654234,11.304861452644792,11.304861452644792,11.299638985212633,11.299638985212633,11.299638985212633,11.290017254550717,11.290017254550717,11.290017254550717,11.290314976835425,11.290510687176255,11.25421730075783,11.243902003860029,11.243902003860029,11.243902003860029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419701492537316,11.418951637588002,11.418951637588002,11.417762697022768,11.425969426575362,11.398842428537677,11.398477441838558,11.363287188092347,11.36168475473124,11.354020556784663,11.319913907535934,11.314539258001364,11.304047853266898,11.299638985212633,11.29544077173933,11.295011889321222,11.264973652577433,11.255377270549003,,,,11.371107945010584,"rgba(38, 166, 154, 0.5)",0.048220308980787906,11.394848753243894,0.7289718274122056,56.63539502402497,1.0930461541025807,False,False,True,False,True,7.170308487021433,0.0,0.0,0.0,0.0,0,0.9946949602122027,0.9946949602122008,False,False,False,False,0.17501504199507814,0.1696641158635795,False,False,False,False,7905.0,7396.128766707613,False,False,False,False,88.74049153015847,False,False,False,False
2025-07-10 17:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420448657187993,11.447255779269202,11.417850804724313,11.3907830957674,11.363747510036463,11.363747510036463,11.363747510036463,11.349497209419916,11.317648568742424,11.317098794654234,11.304861452644792,11.304861452644792,11.299638985212633,11.299638985212633,11.299638985212633,11.290017254550717,11.290017254550717,11.290017254550717,11.290314976835425,11.290510687176255,11.25421730075783,11.243902003860029,11.243902003860029,11.243902003860029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419701492537316,11.418951637588002,11.418951637588002,11.417762697022768,11.425969426575362,11.398842428537677,11.398477441838558,11.363287188092347,11.36168475473124,11.354020556784663,11.319913907535934,11.314539258001364,11.304047853266898,11.299638985212633,11.29544077173933,11.295011889321222,11.264973652577433,11.255377270549003,,,,11.371107945010584,"rgba(38, 166, 154, 0.5)",0.04830057914715323,11.394848753243894,0.7277603576763305,56.59025693923089,1.5082326335933587,False,False,True,False,True,7.170308487021444,0.0,0.0,0.0,0.0,0,0.9840425531914907,0.9973404255319145,False,False,False,False,0.16652206614784035,0.1680930910057099,False,False,False,False,7905.0,7404.018243192766,False,False,False,False,87.36466995604748,False,False,False,False
2025-07-10 18:00:00+00:00,11.43,11.435,11.43,11.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420448657187993,11.447255779269202,11.417850804724313,11.3907830957674,11.363747510036463,11.363747510036463,11.363747510036463,11.349497209419916,11.317648568742424,11.317098794654234,11.304861452644792,11.304861452644792,11.299638985212633,11.299638985212633,11.299638985212633,11.290017254550717,11.290017254550717,11.290017254550717,11.290314976835425,11.290510687176255,11.25421730075783,11.243902003860029,11.243902003860029,11.243902003860029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419701492537316,11.418951637588002,11.418951637588002,11.417762697022768,11.425969426575362,11.398842428537677,11.398477441838558,11.363287188092347,11.36168475473124,11.354020556784663,11.319913907535934,11.314539258001364,11.304047853266898,11.299638985212633,11.29544077173933,11.295011889321222,11.264973652577433,11.255377270549003,,,,11.371107945010584,"rgba(38, 166, 154, 0.5)",0.048345416321340755,11.394848753243894,0.8305078291027823,57.953816273135836,3.233324727475619,True,False,True,False,True,7.932271937448714,0.0,0.0,0.0,0.0,0,0.9840848806366062,0.9920424403183011,False,False,False,False,0.17501504199507814,0.171554066500394,False,False,False,False,7905.0,7411.785402213033,False,False,False,False,86.01017894897697,False,False,False,False
2025-07-10 19:00:00+00:00,11.435,11.44,11.435,11.435,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.421321375186848,11.447056548552315,11.41805580775982,11.391140305350111,11.364147541982865,11.364147541982865,11.364147541982865,11.349801271243926,11.317912994643166,11.317359470949453,11.305113526493047,11.305113526493047,11.299884320044553,11.299884320044553,11.299884320044553,11.290248678361953,11.290248678361953,11.290248678361953,11.29054532497398,11.29074012541098,11.254428147691602,11.24411709098123,11.24411709098123,11.24411709098123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420600706713783,11.419876704380622,11.419876704380622,11.418706322795343,11.426100976976155,11.399161396111499,11.3987984496124,11.36369534315997,11.362047365734394,11.354361975580652,11.320178983615241,11.314797947704108,11.304299876476728,11.299884320044553,11.295679961986483,11.295251130627328,11.26518936538515,11.25559123604199,,,,11.371512808234472,"rgba(38, 166, 154, 0.5)",0.04844779860007765,11.395301094620741,0.819416083421291,58.862855829072465,4.471660956030476,True,False,True,False,True,7.932271937448714,0.0,0.0,0.0,0.0,0,0.9893617021276608,0.9920212765957445,False,False,False,False,0.19207754940863828,0.18181580795451613,False,False,False,False,7905.0,7419.432140163219,False,False,False,False,85.60692036062073,False,False,False,False
2025-07-11 14:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.421321375186848,11.447056548552315,11.41805580775982,11.391140305350111,11.364147541982865,11.364147541982865,11.364147541982865,11.349801271243926,11.317912994643166,11.317359470949453,11.305113526493047,11.305113526493047,11.299884320044553,11.299884320044553,11.299884320044553,11.290248678361953,11.290248678361953,11.290248678361953,11.29054532497398,11.29074012541098,11.254428147691602,11.24411709098123,11.24411709098123,11.24411709098123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420600706713783,11.419876704380622,11.419876704380622,11.418706322795343,11.426100976976155,11.399161396111499,11.3987984496124,11.36369534315997,11.362047365734394,11.354361975580652,11.320178983615241,11.314797947704108,11.304299876476728,11.299884320044553,11.295679961986483,11.295251130627328,11.26518936538515,11.25559123604199,,,,11.371512808234472,"rgba(38, 166, 154, 0.5)",0.04796038154771827,11.395301094620741,0.5149855898182198,54.060938421542076,8.545927369939761,False,False,True,False,False,5.120831738302424,0.0,0.0,0.0,0.0,0,0.9868073878627985,0.9920844327176769,False,False,False,False,0.13277453695519503,0.15729517245485558,False,False,False,False,7905.0,7426.960324036657,False,False,False,False,84.27968128526227,False,False,False,False
2025-07-11 15:00:00+00:00,11.42,11.45,11.42,11.435,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434999999999999,11.424251820530891,11.446007252600438,11.418942235989215,11.392804685224482,11.366063665747408,11.366063665747408,11.366063665747408,11.351280872131777,11.319216343219821,11.318644743935307,11.306360029884976,11.306360029884976,11.301098986672967,11.301098986672967,11.301098986672967,11.291396868884535,11.291396868884535,11.291396868884535,11.291688180438078,11.291878477179313,11.255479290733973,11.245190160943352,11.245190160943352,11.245190160943352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.423649025069638,11.423040835053914,11.423040835053914,11.421995351925633,11.426622933950735,11.400629914184298,11.400277255218128,11.365649776094726,11.363792122308759,11.35601519647514,11.321484792937039,11.316074281057162,11.30554631866235,11.301098986672967,11.29686533258699,11.296436831333141,11.266263490081839,11.256657704516272,,,,11.378373253198927,"rgba(38, 166, 154, 0.5)",0.047125766177775676,11.401076492983377,0.7198505142314723,55.14076639759332,8.545927369939761,False,False,True,False,False,7.45728826321443,0.0,0.0,0.0,0.0,0,0.9921671018276779,0.9765013054830279,False,False,False,False,0.18353308544605407,0.17041412895045482,False,False,False,False,8209.0,7439.084970175623,False,False,False,False,87.686197854483,False,False,False,False
2025-07-11 16:00:00+00:00,11.435,11.435,11.435,11.435,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434999999999999,11.424312076617612,11.44598210035228,11.418964312310246,11.392846780562827,11.366112691498497,11.366112691498497,11.366112691498497,11.35131911532386,11.319250250140323,11.318678187762725,11.306392509599695,11.306392509599695,11.301130656732882,11.301130656732882,11.301130656732882,11.291426838494242,11.291426838494242,11.291426838494242,11.291718011431142,11.291908191247321,11.255506787157056,11.245218236726148,11.245218236726148,11.245218236726148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42371191135734,11.423106319872236,11.423106319872236,11.422064068692206,11.426635844089128,11.400666935954398,11.400314541387022,11.365699762741382,11.363836910658593,11.356057787364072,11.321518755376042,11.316107502851684,11.305578798808208,11.301130656732882,11.296896254220524,11.29646776233792,11.266291573049287,11.25668559828475,,,,11.378412103079242,"rgba(38, 166, 154, 0.5)",0.046224579086415606,11.401117205734145,0.7330038463414038,55.86065171496081,8.545927369939761,True,False,True,False,False,7.45728826321443,0.0,0.0,0.0,0.0,0,0.9973333333333348,0.9946666666666649,False,False,False,False,0.18353308544606006,0.17697360719825744,False,False,False,False,8209.0,7451.021637304683,False,False,False,False,86.45075292650651,False,False,False,False
2025-07-11 17:00:00+00:00,11.435,11.45,11.43,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434999999999999,11.424312076617612,11.44598210035228,11.418964312310246,11.392846780562827,11.366112691498497,11.366112691498497,11.366112691498497,11.35131911532386,11.319250250140323,11.318678187762725,11.306392509599695,11.306392509599695,11.301130656732882,11.301130656732882,11.301130656732882,11.291426838494242,11.291426838494242,11.291426838494242,11.291718011431142,11.291908191247321,11.255506787157056,11.245218236726148,11.245218236726148,11.245218236726148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42371191135734,11.423106319872236,11.423106319872236,11.422064068692206,11.426635844089128,11.400666935954398,11.400314541387022,11.365699762741382,11.363836910658593,11.356057787364072,11.321518755376042,11.316107502851684,11.305578798808208,11.301130656732882,11.296896254220524,11.29646776233792,11.266291573049287,11.25668559828475,,,,11.378412103079242,"rgba(38, 166, 154, 1.0)",0.045867317458244905,11.401117205734145,1.065743474323609,59.562934587355755,5.080840571611162,True,False,True,False,True,9.729631289873641,0.0,0.0,0.0,0.0,0,0.9892761394101889,0.999999999999999,False,False,False,False,0.20064981063242188,0.18881170891533966,False,False,False,False,8209.0,7462.773239827091,False,False,False,False,85.11043117570796,False,True,False,False
2025-07-11 18:00:00+00:00,11.43,11.435,11.43,11.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434999999999999,11.424312076617612,11.44598210035228,11.418964312310246,11.392846780562827,11.366112691498497,11.366112691498497,11.366112691498497,11.35131911532386,11.319250250140323,11.318678187762725,11.306392509599695,11.306392509599695,11.301130656732882,11.301130656732882,11.301130656732882,11.291426838494242,11.291426838494242,11.291426838494242,11.291718011431142,11.291908191247321,11.255506787157056,11.245218236726148,11.245218236726148,11.245218236726148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42371191135734,11.423106319872236,11.423106319872236,11.422064068692206,11.426635844089128,11.400666935954398,11.400314541387022,11.365699762741382,11.363836910658593,11.356057787364072,11.321518755376042,11.316107502851684,11.305578798808208,11.301130656732882,11.296896254220524,11.29646776233792,11.266291573049287,11.25668559828475,,,,11.378412103079242,"rgba(38, 166, 154, 0.5)",0.04540359552382519,11.401117205734145,0.7462579532511983,57.49976833887168,5.080840571611162,True,False,True,False,True,6.9174347648851615,0.0,0.0,0.0,0.0,0,0.9650537634408616,1.0134408602150529,False,False,False,False,0.17501504199507814,0.18191337545520891,False,False,False,False,8209.0,7474.342646961554,False,False,False,False,83.79088960709232,False,False,False,False
2025-07-11 19:00:00+00:00,11.435,11.45,11.415,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434999999999999,11.424312076617612,11.44598210035228,11.418964312310246,11.392846780562827,11.366112691498497,11.366112691498497,11.366112691498497,11.35131911532386,11.319250250140323,11.318678187762725,11.306392509599695,11.306392509599695,11.301130656732882,11.301130656732882,11.301130656732882,11.291426838494242,11.291426838494242,11.291426838494242,11.291718011431142,11.291908191247321,11.255506787157056,11.245218236726148,11.245218236726148,11.245218236726148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42371191135734,11.423106319872236,11.423106319872236,11.422064068692206,11.426635844089128,11.400666935954398,11.400314541387022,11.365699762741382,11.363836910658593,11.356057787364072,11.321518755376042,11.316107502851684,11.305578798808208,11.301130656732882,11.296896254220524,11.29646776233792,11.266291573049287,11.25668559828475,,,,11.378412103079242,"rgba(38, 166, 154, 0.5)",0.044766964170979216,11.401117205734145,0.6451809900609238,54.865809004547536,9.600951259401512,True,False,True,False,False,6.00297627420046,0.0,0.0,0.0,0.0,1,0.9472295514511887,1.0026385224274401,False,False,False,False,0.17501504199507203,0.17846420872514046,False,False,False,False,8209.0,7485.73268344277,False,False,False,False,82.49180604729244,False,False,False,False
2025-07-14 14:00:00+00:00,11.445,11.445,11.435,11.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434999999999999,11.424312076617612,11.44598210035228,11.418964312310246,11.392846780562827,11.366112691498497,11.366112691498497,11.366112691498497,11.35131911532386,11.319250250140323,11.318678187762725,11.306392509599695,11.306392509599695,11.301130656732882,11.301130656732882,11.301130656732882,11.291426838494242,11.291426838494242,11.291426838494242,11.291718011431142,11.291908191247321,11.255506787157056,11.245218236726148,11.245218236726148,11.245218236726148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42371191135734,11.423106319872236,11.423106319872236,11.422064068692206,11.426635844089128,11.400666935954398,11.400314541387022,11.365699762741382,11.363836910658593,11.356057787364072,11.321518755376042,11.316107502851684,11.305578798808208,11.301130656732882,11.296896254220524,11.29646776233792,11.266291573049287,11.25668559828475,,,,11.378412103079242,"rgba(38, 166, 154, 0.5)",0.04303748627917202,11.401117205734145,0.9034634135839709,55.416693306324824,9.600951259401512,True,False,True,False,False,7.5398523845319225,0.0,0.0,0.0,0.0,1,0.9554973821989544,1.002617801047119,False,False,False,False,0.20064981063242804,0.18955700967878425,False,False,False,False,8209.0,7496.946130211099,False,False,False,False,81.21286331787705,False,False,False,False
