date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_814,aVWAP_peak_785,aVWAP_peak_747,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_599,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_434,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_318,aVWAP_peak_248,aVWAP_peak_204,aVWAP_peak_183,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_59,aVWAP_valley_871,aVWAP_valley_803,aVWAP_valley_787,aVWAP_valley_770,aVWAP_valley_720,aVWAP_valley_636,aVWAP_valley_561,aVWAP_valley_530,aVWAP_valley_509,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_360,aVWAP_valley_327,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_108,aVWAP_valley_66,aVWAP_valley_35,aVWAP_OB_bull_803,aVWAP_OB_bull_720,aVWAP_OB_bull_636,aVWAP_OB_bull_464,aVWAP_OB_bull_360,aVWAP_OB_bull_275,aVWAP_OB_bull_144,aVWAP_OB_bear_599,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,116.695,117.64,116.69,117.615,2004.0,,,,,,,,,,,,,,,,,115.83091441346606,114.25158087468228,112.4438879710793,112.86454331525933,113.15827514896161,,,,,,,,,,,,,,,,,115.58949646259546,115.59490310841129,113.81861777640518,112.55263012604544,113.12410154312974,113.02754261220149,,,,,,,113.81861777640518,,113.8414993956579,"rgba(38, 166, 154, 1.0)",2.892984965223454,113.636829138409,1.3751094144672553,57.69357640830627,-0.5217780150728188,False,False,True,False,True,10.602457305775218,0.0,0.0,0.0,0.0,0,0.9731426991587343,0.9298550495675182,False,False,False,False,0.3249921334170587,0.2769770762603308,False,False,False,False,54169.0,21827.063188817578,False,False,False,False,5610.757067215392,False,False,False,False
2025-04-22 16:00:00+00:00,117.665,117.865,117.265,117.58,1063.0,,,,,,,,,,,,,,,,,115.88479200668377,114.26653327059864,112.45445690522973,112.87172631074563,113.16411327016752,,,,,,,,,,,,,,,,,115.73865866043171,115.62878121655127,113.83357680986536,112.56191367555138,113.13025474337302,113.03293586392796,,,,,,,113.83357680986536,,113.86979479392053,"rgba(38, 166, 154, 1.0)",2.928851395256411,113.6622341203983,1.3376458382104823,63.30927083319483,4.145510779379819,True,False,True,False,True,10.48195268127537,0.0,0.0,0.0,0.0,0,0.9753106148376011,0.9341216891055089,False,False,False,False,0.34282824720353794,0.30990266173193437,False,False,False,False,53106.0,22312.007945580095,False,False,False,False,5540.249205708177,False,False,False,False
2025-04-22 17:00:00+00:00,117.58,117.81,117.07,117.24,1344.0,,,,,,,,,,,,,,,,,115.9409003627253,114.28413242124611,112.46724613429237,112.88039792584267,113.17114409533856,,,,,,,,,,,,,,,,,115.88078589295725,115.6658119988839,113.85133372524137,112.57314322628595,113.13766663893931,113.03944171144425,,,,,,,113.85133372524137,,113.8992731030179,"rgba(38, 166, 154, 1.0)",2.9570428221877627,113.68894773051335,1.2008795553590959,64.69299869057349,5.150436649694221,True,False,True,False,True,9.305543483196196,0.0,0.0,0.0,0.0,0,0.9682710727969346,0.9387771392081733,False,False,False,False,0.33383992380821037,0.32187129277007237,False,False,False,False,51762.0,22768.596969679627,False,False,False,False,5475.191078487895,False,False,False,False
2025-04-22 18:00:00+00:00,117.25,117.745,117.21,117.735,1172.0,,,,,,,,,,,,,,,,,115.99253204083848,114.3002512966769,112.47877429682289,112.88825118632153,113.17753234574212,,,,,,,,,,,,,,,,,115.99936349969933,115.70029687233479,113.86750092285664,112.58327887565429,113.1443978656492,113.04534708841136,,,,,,,113.86750092285664,,113.92522966281885,"rgba(38, 166, 154, 1.0)",2.990948075006868,113.71250570105569,1.3448893789087504,67.07572527979237,7.434159789905252,True,False,True,False,True,10.621747961752735,0.0,0.0,0.0,0.0,0,0.9704718903584126,0.9386262836136968,False,False,False,False,0.33653090358938453,0.3292010981797284,False,False,False,False,52934.0,23236.27763681638,False,False,False,False,5408.474937736145,False,False,False,False
2025-04-22 19:00:00+00:00,117.715,117.88,117.47,117.855,6960.0,,,,,,,,,,,,,,,,,116.2694932401571,114.39767112215932,112.54845032876298,112.93604374194504,113.21655987404218,,,,,,,,,,,,,,,,,116.51144616362865,115.89850165852563,113.9650107890301,112.64467788731292,113.18549028762014,113.08142189976415,,,,,,,113.9650107890301,,114.05952427208618,"rgba(38, 166, 154, 1.0)",3.0247579502594166,113.83576721978827,1.3287783175731567,68.99663655189622,9.485280347029189,True,False,True,False,True,10.939242807431071,0.0,0.0,0.0,0.0,0,0.9728888001597124,0.9343980834497901,False,False,False,False,0.3428282472799642,0.3360146727298463,False,False,False,False,59894.0,23804.61441764093,False,False,False,False,5432.529589864266,False,False,False,False
2025-04-23 14:00:00+00:00,119.105,119.545,118.785,119.12,3310.0,,,,,,,,,,,,,,,,119.15,116.47193235381543,114.4609208551133,112.58980692420621,112.96504820399574,113.24062608268008,,,,,,,,,,,,,,,,,116.83611579925649,116.04246371674311,114.02644475030012,112.68134206719076,113.21077399125723,113.10354180064664,,,,,,,114.02644475030012,,114.56491804543374,"rgba(0, 255, 255, 0.75)",3.0867842023231207,114.29023437242985,1.564659305932453,72.95520943934613,13.511784136341646,True,False,True,False,True,14.166428930947543,0.0,0.0,0.0,0.0,0,0.9769133459835545,0.9290401644528776,False,False,False,False,0.34282824817565005,0.3394214604527482,False,False,False,False,63204.0,24415.457604964326,False,False,False,False,5399.622154362494,False,False,False,False
2025-04-23 15:00:00+00:00,119.135,119.4,118.25,118.45,5063.0,,,,,,,,,,,,,,,,118.8778932282336,116.68819942102336,114.54549763624594,112.64780210914937,113.00570345411147,113.27428791797986,,,,,,,,,,,,,,,,,117.13135860213372,116.21102759890753,114.10963789516865,112.73278489061758,113.24613707204742,113.13457130138345,,,,,,,114.10963789516865,,114.63374176058348,"rgba(38, 166, 154, 1.0)",3.1237630301398225,114.35664389688735,1.3103926461827138,71.55509966186214,13.511784136341646,True,False,True,False,True,11.80309358345993,0.0,0.0,0.0,0.0,0,0.9699740952979039,0.9320590313211395,False,False,False,False,0.3217574954048879,0.33058947792881804,False,False,False,False,58141.0,24938.33423124395,False,False,False,False,5394.403206232843,False,False,False,False
2025-04-23 16:00:00+00:00,118.45,118.45,117.54,118.055,4494.0,,,,,,,,,,,,,,,,118.57651433900676,116.79344417968404,114.60587138651296,112.69264217213593,113.03702654297967,113.30009228956771,,,,,,,,,,,,,,,,,117.24028375894888,116.30717841216374,114.17038397728547,112.77255748792271,113.27325163599214,113.15847210764854,,,,,,,114.17038397728547,,114.66064319082074,"rgba(38, 166, 154, 1.0)",3.1487471081925897,114.38543944899882,1.1654033890030455,68.5500144496624,13.511784136341646,True,False,True,False,False,10.4407543367723,0.0,0.0,0.0,0.0,0,0.962970234822901,0.9463205843084895,False,False,False,False,0.27141955064222556,0.3010045142855218,False,False,False,False,53647.0,25383.429824557996,False,False,False,False,5380.443466601326,False,False,False,False
2025-04-23 17:00:00+00:00,118.05,118.25,117.695,118.14,2737.0,,,,,,,,,,,,,,,,118.48036133897291,116.85035237630206,114.6417621669464,112.7196535578273,113.05596275283588,113.31571490397323,,,,,,,,,,,,,,,,,117.2953149291558,116.36129258421113,114.20658829808634,112.79654909963024,113.28966079082048,113.1729538058142,,,,,,,114.20658829808634,,114.68218055038135,"rgba(38, 166, 154, 1.0)",3.153507103853404,114.40735435028743,1.1836490379715614,66.81402434760011,13.511784136341646,True,False,True,False,False,10.662477035204741,0.0,0.0,0.0,0.0,0,0.9600736619387193,0.9480056421910507,False,False,False,False,0.27007452742594035,0.2855395208557311,False,False,False,False,56384.0,25864.05881952609,False,False,False,False,5339.459846964096,False,False,False,False
2025-04-23 18:00:00+00:00,118.125,118.22,117.8,117.82,3102.0,,,,,,,,,,,,,,,,118.39185920738443,116.90476987124094,114.68058067899555,112.74947249220698,113.07690164956372,113.33299189382593,,,,,,,,,,,,,,,,,117.34308524052705,116.41584119941581,114.24594846167592,112.8230564105202,113.307803693461,113.18898865754477,,,,,,,114.24594846167592,,114.70510828803019,"rgba(38, 166, 154, 1.0)",3.1283253543265497,114.43081915350453,1.083385026371424,63.90094589825422,13.511784136341646,True,False,True,False,False,9.547014567675937,0.0,0.0,0.0,0.0,0,0.9615023106446304,0.9483433852902012,False,False,False,False,0.272316765367959,0.27892814311184505,False,False,False,False,53282.0,26289.14317891328,False,False,False,False,5304.770547011164,False,False,False,False
2025-04-23 19:00:00+00:00,117.815,118.01,117.41,117.83,7908.0,,,,,,,,,,,,,,,,118.2011391873951,116.99971149020385,114.76981821958503,112.82115424634243,113.1273558989118,113.37460593204686,,,,,,,,,,,,,,,,,117.40718136669054,116.52343048176512,114.33750165749265,112.88686653390043,113.35148851656746,113.227713671176,,,,,,,114.33750165749265,,114.75233060017312,"rgba(38, 166, 154, 1.0)",3.081473332823227,114.48045736702942,1.0869938731229427,61.999629848407125,19.99115285365812,True,False,True,False,False,9.57418130261144,0.0,0.0,0.0,0.0,0,0.9565947804344426,0.9515158618534144,False,False,False,False,0.2544515098030093,0.26668982645742717,False,False,False,False,61190.0,26830.241734278967,False,False,False,False,5345.130693569131,False,False,False,False
2025-04-24 14:00:00+00:00,116.73,116.785,116.345,116.425,801.0,,,,,,,,,,,,,,,,118.15197167001033,116.9942962141108,114.77495214530528,112.82651466882912,113.13106022233616,113.3776030798382,,,,,,,,,,,,,,,,,117.39322259255626,116.5233891844689,114.34325795446185,112.89162416298386,113.35463984081723,113.23054115832673,,,,,,,114.34325795446185,,114.74942274117042,"rgba(38, 166, 154, 0.5)",3.05758845238268,114.61463033388765,0.5920906931413834,54.61334154770141,12.822442181280444,False,True,True,False,False,4.824190624377287,0.0,0.0,0.0,0.0,0,0.9503850768218584,0.9531715623669645,False,False,False,False,0.1876042452428127,0.22714703585011992,False,False,False,False,60389.0,27350.5325601041,False,False,False,False,5274.679054909145,False,False,False,False
2025-04-24 15:00:00+00:00,116.485,116.855,116.47,116.67,1858.0,,,,,,,,,,,,,,,,118.05759140960383,116.9859219465013,114.7877376639737,112.83938066683265,113.13999239788036,113.38485694130385,,,,,,,,,,,,,,,,,117.36762742056509,116.5260014528438,114.35738649526463,112.90305647233781,113.36226332409102,113.23737287294843,,,,,,,114.35738649526463,,114.74576575534554,"rgba(38, 166, 154, 0.5)",3.0087400269131432,114.62007438659023,0.681323608910444,50.857659062716834,9.253213601581116,False,True,False,False,False,5.518555079078187,0.0,0.0,0.0,0.0,0,0.9536972512582265,0.9511420828493996,False,False,False,False,0.19322443643755918,0.21018573614383956,False,False,False,False,62247.0,27891.56306304822,False,False,False,False,5221.70728661598,False,False,False,False
2025-04-24 16:00:00+00:00,116.715,117.27,116.56,117.23,1126.0,,,,,,,,,,,,,,,,118.01915830564602,116.9864391784724,114.7968516148215,112.84785558684163,113.14592654947468,113.38971151314459,,,,,,,,,,,,,,,,,117.36037726820892,116.5314629480533,114.36716979767296,112.9106017428896,113.36736106349272,113.24192730671827,,,,,,,114.36716979767296,,114.74707023961975,"rgba(38, 166, 154, 0.5)",2.968545664186437,114.63004645598201,0.8758341080565923,50.8147803485575,8.9981310766657,False,True,False,False,False,7.085869262327957,0.0,0.0,0.0,0.0,0,0.952362494670336,0.9520524051319817,False,False,False,False,0.20783643622021677,0.20901108618202818,False,False,False,False,63373.0,28441.66286052034,False,False,False,False,5158.207948838987,False,False,False,False
2025-04-24 17:00:00+00:00,117.225,117.235,116.96,117.025,689.0,,,,,,,,,,,,,,,,117.9981960885229,116.98723876809656,114.80252474579054,112.85309054543517,113.14959858211076,113.39271918566592,,,,,,,,,,,,,,,,,117.35676021434577,116.53510405999785,114.37324047122921,112.91526481766603,113.37051881522953,113.24474802697799,,,,,,,114.37324047122921,,114.74825036008902,"rgba(38, 166, 154, 0.5)",2.9525053828969994,114.63504196195392,0.8094678004282116,49.92492550563516,7.734117250027367,False,True,False,False,False,6.399984267811806,0.0,0.0,0.0,0.0,0,0.9584159956432098,0.9522698097794372,False,False,False,False,0.21845197910444084,0.21373153264323452,False,False,False,False,62684.0,28972.551808419248,False,False,False,False,5088.917903120553,False,False,False,False
2025-04-24 18:00:00+00:00,117.025,117.365,116.96,117.295,756.0,,,,,,,,,,,,,,,,117.97940459741238,116.9894321186799,114.8090806923634,112.85900066380198,113.1537564453807,113.39613303133736,,,,,,,,,,,,,,,,,117.35471326261857,116.54001921717831,114.38019759377629,112.92053301766025,113.3741019891092,113.247945885782,,,,,,,114.38019759377629,,114.75035987625836,"rgba(38, 166, 154, 0.5)",2.9418542415249065,114.64144061425152,0.9020023318262739,50.544619330297856,7.734117250027367,False,True,False,False,False,7.161784572819492,0.0,0.0,0.0,0.0,0,0.9599237383759385,0.9473950429944359,False,False,False,False,0.2222444740070897,0.2179880033251621,False,False,False,False,63440.0,29506.93085014918,False,False,False,False,5021.740881366746,False,False,False,False
2025-04-24 19:00:00+00:00,117.3,117.735,117.18,117.67,6592.0,,,,,,,,,,,,,,,,117.90204322336699,117.0326364970487,114.87223668726617,112.91362543812171,113.19250233675726,113.42813446977479,,,,,,,,,,,,,,,,,117.37316525865494,116.59930817066326,114.44618583750946,112.96933393742798,113.40766306030717,113.27786070334801,,,,,,,114.44618583750946,,114.78455796835387,"rgba(38, 166, 154, 1.0)",2.906415011008562,114.7004867737337,1.0217099812032153,52.545835128174375,7.734117250027367,False,True,True,False,False,8.212901264427778,0.0,0.0,0.0,0.0,0,0.9648781247566386,0.9428782805077484,False,False,False,False,0.23953762279959878,0.22876281306238044,False,False,False,False,70032.0,30135.2264958833,False,False,False,False,5046.085983981216,False,False,False,False
2025-04-25 14:00:00+00:00,117.35,117.51,116.84,117.07,5547.0,,,,,,,,,,,,,,,,117.80593668765964,117.03942171484125,114.91570751244934,112.95482470230147,113.2217053496965,113.45216704678883,,,,,,,,,,,,,,,,,117.35402495572687,116.62529071950009,114.49287631561134,113.00617460180962,113.43286445456931,113.30044079046988,,,,,,,114.49287631561134,,114.80011957095202,"rgba(38, 166, 154, 0.5)",2.8491252537772676,114.71595911470712,0.8262328524068826,51.033674151068126,7.561589308590129,False,True,False,False,False,6.159795284914715,0.0,0.0,0.0,0.0,0,0.9630679611650484,0.9403106796116504,False,False,False,False,0.22297451839215943,0.22586866572726993,False,False,False,False,64485.0,30667.7811238541,False,False,False,False,5053.852092756701,False,False,False,False
2025-04-25 15:00:00+00:00,117.07,117.275,116.775,116.99,2454.0,,,,,,,,,,,,,,,,117.76405093639411,117.03871214556202,114.93334664030402,112.9722522161523,113.2340741860813,113.4623383023198,,,,,,,,,,,,,,,,,117.34208588592016,116.63336849442118,114.51205588924482,113.0217730401954,113.44352807414204,113.31001944689449,,,,,,,114.51205588924482,,114.80563377146929,"rgba(38, 166, 154, 0.5)",2.7524739486210374,114.7209044056185,0.8243840402261724,49.6711192216382,5.827610425570683,False,True,False,False,False,5.8882646202417845,0.0,0.0,0.0,0.0,0,0.9639083139083139,0.9412198912198912,False,False,False,False,0.21422916890364138,0.22004891731545567,False,False,False,False,62031.0,31154.032579298222,False,False,False,False,5013.544308372876,False,False,False,False
2025-04-25 16:00:00+00:00,116.995,117.34,116.86,117.29,3241.0,,,,,,,,,,,,,,,,117.72486003193902,117.04303347384788,114.95784061075189,112.99588655715382,113.25093005756395,113.47624647752042,,,,,,,,,,,,,,,,,117.33417879110478,116.6475487848842,114.53843598993033,113.04295597067409,113.45810226690256,113.32310384851252,,,,,,,114.53843598993033,,114.81609357173214,"rgba(38, 166, 154, 0.5)",2.6619957171636894,114.73195836130668,0.9609488182869333,50.27398854527772,5.827610425570683,False,True,False,False,False,6.761859968022513,0.0,0.0,0.0,0.0,0,0.9748922835879354,0.9397571484528005,False,False,False,False,0.21859772930102145,0.21932332330823856,False,False,False,False,65272.0,31682.9933145029,False,False,False,False,4986.06300126632,False,False,False,False
2025-04-25 17:00:00+00:00,117.29,117.65,117.01,117.095,3615.0,,,,,,,,,,,,,,,,117.69276212010334,117.0508023368802,114.98560309201841,113.02248785032619,113.26998188696938,113.49200551275592,,,,,,,,,,,,,,,,,117.33029911250426,116.66505600893579,114.56821731011556,113.06683022479007,113.47460847256266,113.33792700462764,,,,,,,114.56821731011556,,114.82971507771578,"rgba(38, 166, 154, 0.5)",2.495937154513086,114.74671431508425,0.9408432743066647,49.66666498623783,4.95973442417197,False,True,False,False,False,6.08207640808039,0.0,0.0,0.0,0.0,0,0.9789960421646614,0.9330302911556093,False,False,False,False,0.23204678300482015,0.22568505315652937,False,False,False,False,61657.0,32147.706596448592,False,False,False,False,4964.806210549013,False,False,False,False
2025-04-25 18:00:00+00:00,117.095,117.67,117.05,117.4,1008.0,,,,,,,,,,,,,,,,117.68683250155001,117.05411678849481,114.9936341376062,113.03005780328532,113.2754232960151,113.49651774771444,,,,,,,,,,,,,,,,,117.33085602530029,116.67073349237907,114.5767765087649,113.07363120230698,113.47933288732918,113.34216821484041,,,,,,,114.5767765087649,,114.8341733837989,"rgba(38, 166, 154, 1.0)",2.329693590415873,114.75163796652139,1.1367855602872914,50.873236779198365,4.95973442417197,False,True,False,False,False,6.98461587513976,0.0,0.0,0.0,0.0,0,0.9797956067191351,0.9310857903598416,False,False,False,False,0.23380700381122507,0.2297460284838772,False,False,False,False,62665.0,32620.842928286598,False,False,False,False,4903.460377827322,False,False,False,False
2025-04-25 19:00:00+00:00,117.4,117.895,117.385,117.76,7721.0,,,,,,,,,,,,,,,,117.68598193651717,117.09978774847997,115.06110525396971,113.09121259325251,113.31971279584185,113.53344203673066,,,,,,,,,,,,,,,,,117.36234390817484,116.72911731137602,114.64764853256982,113.12868615309992,113.51796462279874,113.37681045943626,,,,,,,114.64764853256982,,114.87948444602063,"rgba(38, 166, 154, 1.0)",2.159512609759726,114.80225166719696,1.369636981713266,53.401997980128314,4.95973442417197,False,True,True,False,True,8.040755048799898,0.0,0.0,0.0,0.0,0,0.9825638218851399,0.9276750459361194,False,False,False,False,0.250306119662291,0.2400260740730841,False,False,False,False,70386.0,33206.34923947595,False,False,False,False,4947.143162667208,False,False,False,False
2025-04-28 14:00:00+00:00,118.12,118.685,118.04,118.445,3598.0,,,,,,,,,,,,,,,,117.72458384130856,117.14221776896267,115.0996164378423,113.12348961657602,113.34336036471622,113.55333538066516,,,,,,,,,,,,,,,,,117.4037911295445,116.77271473977828,114.68705761666162,113.15782734736956,113.53875520963047,113.39539799492856,,,,,,,114.68705761666162,,114.91184562066532,"rgba(0, 255, 255, 0.75)",2.1628165695483865,114.83868793663814,1.667414663886583,57.7412962446258,2.8753700684457684,False,False,True,False,True,10.00044065963894,0.0,0.0,0.0,0.0,0,0.9847883597883593,0.9226579520697167,False,False,False,False,0.29352839245940987,0.26677723326624697,False,False,False,False,73984.0,33838.560879174,False,False,False,False,4926.226214408802,False,False,False,False
2025-04-28 15:00:00+00:00,118.435,118.525,118.03,118.21,4717.0,,,,,,,,,,,,,,,,117.76015506300621,117.18821114275283,115.14675825423019,113.16414447658046,113.37320991257019,113.57844901724532,,,,,,,,,,,,,,,,,117.4465387126882,116.82202806812145,114.7356445643482,113.19457292048737,113.56499343647049,113.41890553465218,,,,,,,114.7356445643482,,114.94946759192942,"rgba(0, 255, 255, 0.75)",2.1550450383035247,114.87977192346327,1.5453171591988257,59.109474184770136,4.219639403696576,True,False,True,False,True,9.138412634289956,0.0,0.0,0.0,0.0,0,0.9845398964134113,0.9265547723821019,False,False,False,False,0.28839065642490147,0.27758394484557425,False,False,False,False,69267.0,34387.83900507828,False,False,False,False,4922.982397131146,False,False,False,False
2025-04-28 16:00:00+00:00,118.19,118.215,117.905,118.03,698.0,,,,,,,,,,,,,,,,117.76300312052746,117.19344988954015,115.15316249769562,113.1698656956626,113.37741193439258,113.5819805444858,,,,,,,,,,,,,,,,,117.45099013650372,116.8280436516849,114.74230980993241,113.19974695860772,113.56868264658561,113.42221813392686,,,,,,,114.74230980993241,,114.95423875162878,"rgba(38, 166, 154, 1.0)",2.16221431378535,114.88485391070695,1.4545949812842092,58.8667732116308,4.219639403696576,True,False,True,False,True,8.476738363956823,0.0,0.0,0.0,0.0,0,0.9912459762895498,0.9257674491638532,False,False,False,False,0.2753105828576678,0.276447263851621,False,False,False,False,68569.0,34917.7794856197,False,False,False,False,4857.478794074849,False,False,False,False
