date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_392,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_225,aVWAP_peak_212,aVWAP_peak_175,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_79,aVWAP_peak_47,aVWAP_peak_32,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_264,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_74,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_21,aVWAP_OB_bull_402,aVWAP_OB_bull_369,aVWAP_OB_bull_264,aVWAP_OB_bull_193,aVWAP_OB_bull_90,aVWAP_OB_bear_356,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,3.975,4.0,3.935,3.98,2668.0,,,,,,,,3.9762598425196853,3.8558372274143307,3.757401816911251,3.6882900311567095,3.666658286891204,3.604410163733087,3.566975483940544,3.5435129513386796,3.5359680978550654,3.45114739474088,3.3940829622255535,3.388096734288273,,,,,,3.846095933133733,3.8210842308310564,3.717264964599872,3.7087913050365002,3.6775045925814074,3.6265864555321037,3.5877885384500163,3.559737463282347,3.5577581907275673,3.5380664219065636,3.468323409258617,3.4374319429515143,3.397531189379027,3.388941761510339,3.3854591516543184,,,3.8210842308310564,3.6265864555321037,3.468323409258617,,,3.6652157703550166,3.6190534160846055,3.581224370055665,"rgba(38, 166, 154, 1.0)",0.21432416300279594,3.7098585564492907,1.2604339135909055,60.35248081119774,5.168563283054084,True,False,True,False,True,11.268127564396902,3.7546,3.44515,0.0,0.0,0.0,0.0,0,0.9515723270440251,0.8490566037735848,False,False,False,False,0.29668475886637474,0.30471262024880424,False,False,False,False,-2847.0,1147.9059997744566,False,False,False,False,881.8781642214886,False,False,False,False
2025-01-06 17:00:00+00:00,3.99,3.99,3.96,3.96,431.0,,,,,,,,3.975604035002431,3.8582828835097844,3.7589275565028197,3.6898640134819813,3.6682340215255933,3.6059810020370384,3.5685305044536957,3.545017875222759,3.537444408492683,3.4525735139375144,3.3953943540433933,3.3893742094316406,,,,,,3.849339731519165,3.822543658192733,3.7188134364427268,3.710355320311559,3.6790822456105214,3.6281649389983786,3.589356977371544,3.561285149525894,3.559305232667823,3.53955359924588,3.4697610309191527,3.4388461743836194,3.3988625624810034,3.3902321171869776,3.3866822423100826,,,3.822543658192733,3.6281649389983786,3.4697610309191527,,,3.6667723810517088,3.620435698136778,3.5828122944778036,"rgba(38, 166, 154, 1.0)",0.2143169119289026,3.711438331526027,1.1597856008509064,58.81007706258835,5.168563283054084,True,False,True,False,True,10.483828864361318,3.7606,3.447925,0.0,0.0,0.0,0.0,0,0.9529561347743163,0.8614113159567702,False,False,False,False,0.30290129538603816,0.3038069578174212,False,False,False,False,-3278.0,1079.2873021035348,False,False,False,False,874.8878050862717,False,False,False,False
2025-01-07 17:00:00+00:00,3.975,3.975,3.94,3.975,386.0,,,,,,,,3.9745514814814813,3.86026042428676,3.7602329505972674,3.691225610332878,3.6696005334485005,3.607350861512488,3.5698900595647,3.546335683797306,3.5387378342866587,3.453827725577262,3.396550198770471,3.3905004719275156,,,,,,3.8519512532890183,3.8237686337270467,3.720147835020453,3.7117046668877585,3.680448752278114,3.6295390176377706,3.590726360324808,3.5626389179664337,3.5606585962019652,3.5408563426644903,3.4710245110717626,3.4400905704679423,3.400035826660709,3.391369661317057,3.387760826024455,,,3.8237686337270467,3.6295390176377706,3.4710245110717626,,,3.6680825163188837,3.621588652965274,3.584181451435986,"rgba(38, 166, 154, 1.0)",0.21483651861294908,3.712754283218306,1.2206756955234306,58.52731550168921,5.168563283054084,True,False,True,False,True,10.929612030908537,3.7685000000000004,3.4507,0.0,0.0,0.0,0.0,0,0.9464968152866238,0.8624203821656047,False,False,False,False,0.28843047697841045,0.29611871739791584,False,False,False,False,-2892.0,1017.7169563344876,False,False,False,False,867.3081491934612,False,False,False,False
2025-01-08 17:00:00+00:00,3.94,3.94,3.875,3.89,605.0,,,,,,,,3.965913809990205,3.8614471024790786,3.7616346148595894,3.6928551407251935,3.6712727186108003,3.609108621256992,3.571671177326614,3.548081548015442,3.540457216166552,3.455544747081711,3.3981563051297017,3.3920677829809383,,,,,,3.8536745158702876,3.824816651471014,3.7216872730840946,3.713279591995213,3.6821031422284847,3.63127644867506,3.592500715267101,3.564418768783102,3.562439586210867,3.542586470634858,3.4727454412548275,3.4418006768894114,3.4016647254992485,3.3929522899002436,3.389263002778114,,,3.824816651471014,3.63127644867506,3.4727454412548275,,,3.6691985277452686,3.6223508987185684,3.585813953369462,"rgba(38, 166, 154, 0.5)",0.21263560591044772,3.7340464720574125,0.7334309194118132,53.63254114487199,8.355290539330191,False,False,True,False,False,7.628307941007325,3.7739,3.4530000000000003,0.0,0.0,0.0,0.0,0,0.9350976685570256,0.8582230623818523,False,False,False,False,0.24770333809239947,0.27191102774515763,False,False,False,False,-3497.0,947.7213446083715,False,False,False,False,863.2413561827099,False,False,False,False
2025-01-09 17:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,3.965913809990205,3.8614471024790786,3.7616346148595894,3.6928551407251935,3.6712727186108003,3.609108621256992,3.571671177326614,3.548081548015442,3.540457216166552,3.455544747081711,3.3981563051297017,3.3920677829809383,,,,,,3.8536745158702876,3.824816651471014,3.7216872730840946,3.713279591995213,3.6821031422284847,3.63127644867506,3.592500715267101,3.564418768783102,3.562439586210867,3.542586470634858,3.4727454412548275,3.4418006768894114,3.4016647254992485,3.3929522899002436,3.389263002778114,,,3.824816651471014,3.63127644867506,3.4727454412548275,,,3.6691985277452686,3.6223508987185684,3.585813953369462,"rgba(38, 166, 154, 0.5)",0.209827750034849,3.7340464720574125,0.7432454854836231,50.36935824032719,5.280314169370776,False,True,False,False,False,7.628307941007325,3.7797,3.4551749999999997,0.0,0.0,0.0,0.0,0,0.9372623574144483,0.8631178707224332,False,False,False,False,0.23364333566418133,0.25277718170466945,False,False,False,False,-3497.0,878.8109361648309,False,False,False,False,849.8577692651485,False,False,False,False
2025-01-10 17:00:00+00:00,3.975,3.98,3.95,3.97,1641.0,,,,,,,,3.9660969463385705,3.869036452610142,3.7670017919431684,3.6984877525948963,3.6769353877784656,3.614808514909835,3.5773402748016836,3.5535866426233897,3.54586453541562,3.4608053863860153,3.4030175201828627,3.3968070822673586,,,,,,3.863384917517675,3.8298107702209827,3.727195935761463,3.7188523824840733,3.687760694944208,3.636985736514523,3.5982038075953753,3.570066249151567,3.568085917439133,3.5480313509791808,3.47804177693556,3.447022701597176,3.406597651920231,3.3977382253513975,3.3938049334662734,,,3.8298107702209827,3.636985736514523,3.47804177693556,,,3.674778891927976,3.6274823573210004,3.591438870125254,"rgba(38, 166, 154, 1.0)",0.20800311847974717,3.7422858498157394,1.0947631547477632,52.40380938359428,5.280314169370776,False,True,True,False,False,10.07279800541976,3.7911,3.4577000000000004,0.0,0.0,0.0,0.0,0,0.9371464487743555,0.8636077938403519,False,False,False,False,0.2946175431836147,0.2736973624441421,False,False,False,False,-1856.0,836.4107666118877,False,False,False,False,862.1235402842934,False,False,False,False
2025-01-13 17:00:00+00:00,3.995,3.995,3.945,3.955,983.0,,,,,,,,3.965957433044378,3.87301101092666,3.770058634752609,3.7017319051451927,3.6802057491973295,3.6181209184917176,3.580644727714187,3.5568024963289284,3.5490258680662126,3.4638948834947816,3.405881403526963,3.399600588509887,,,,,,3.8683598964040247,3.832603008845839,3.7303565392571763,3.7220530797077482,3.691023622518617,3.640296766376061,3.6015225121573313,3.5733600164029475,3.571379462677833,3.5512137987794463,3.481149724923927,3.450091479829637,3.409502888072632,3.4005587815759397,3.396483785705085,,,3.832603008845839,3.640296766376061,3.481149724923927,,,3.6779438585859077,3.6304113015999033,3.5946636908822827,"rgba(38, 166, 154, 1.0)",0.20627515953561626,3.745544873739621,1.0154161399361996,52.90753666965521,5.280314169370776,False,True,True,False,True,9.486292262334597,3.8008000000000006,3.4601249999999997,0.0,0.0,0.0,0.0,0,0.933333333333333,0.8666666666666665,False,False,False,False,0.2987544413170765,0.2862259018806093,False,False,False,False,-2839.0,779.4276539512382,False,False,False,False,863.9975939232966,False,False,False,False
2025-01-14 17:00:00+00:00,3.975,4.0,3.95,3.985,1938.0,,,,,,,,3.968438502120616,3.8809618780513144,3.7762107840895816,3.7082143591355985,3.686732468031268,3.6247152739730337,3.5872175885653865,3.563199930564257,3.5553162062308785,3.47003544592264,3.411575571557865,3.405156340297937,,,,,,3.8780405159883724,3.8383050009085222,3.73668836216551,3.7284588465424213,3.697539024104844,3.646892701442796,3.6081262339901548,3.5799110901507762,3.577929823978562,3.557545512957807,3.4873280177314974,3.4561902818652275,3.4152783307836865,3.406167625077642,3.4018144107177473,,,3.8383050009085222,3.646892701442796,3.4873280177314974,,,3.6843886060361606,3.636481195711698,3.601081051893705,"rgba(38, 166, 154, 1.0)",0.2048406763870527,3.7521868243357064,1.1365573467663517,54.664017892965276,5.280314169370776,False,True,True,False,True,10.395262861409226,3.8112,3.4629499999999998,0.0,0.0,0.0,0.0,0,0.9432176656151418,0.8656151419558357,False,False,False,False,0.30290129538603816,0.2945635986333237,False,False,False,False,-901.0,753.3745120295135,False,False,False,False,880.648794017509,False,False,False,False
2025-01-15 17:00:00+00:00,3.99,4.015,3.98,4.01,2234.0,,,,,,,,3.97467593759628,3.8906248357581408,3.7836348137120512,3.7159336057241323,3.694484544980424,3.6325056585504236,3.594966050725851,3.570738872213244,3.5627299380421316,3.4772511654940836,3.4182649894029287,3.411685128752843,,,,,,3.88942941580756,3.8453551305579707,3.7442646939620055,3.7361102684000045,3.705286659672649,3.6546969950601476,3.615919113845135,3.587631715517972,3.5856488306859333,3.5650073201670605,3.4945916408538262,3.4633546061347196,3.422061985396926,3.4127577318736493,3.408083127895428,,,3.8453551305579707,3.6546969950601476,3.4945916408538262,,,3.6922118020916463,3.6439579617460445,3.608679949055399,"rgba(38, 166, 154, 1.0)",0.20339731676812028,3.7603591311843476,1.227355762516037,56.9472697178931,2.0571006502288895,False,False,True,False,True,11.14858522416625,3.8213999999999997,3.4663,0.0,0.0,0.0,0.0,0,0.9507575757575755,0.8604797979797978,False,False,False,False,0.3216902003461782,0.3081268994897509,False,False,False,False,1333.0,762.3609537034745,False,False,False,False,901.6309832575475,False,False,False,False
2025-01-16 17:00:00+00:00,4.0,4.005,3.99,4.005,1818.0,,,,,,,,3.97803180503924,3.8973145157672815,3.7892814726556714,3.7218870636155788,3.700484232774513,3.6385840899855033,3.601036050888908,3.576662276973212,3.5685615741623753,3.4829620359909934,3.4235826063638126,3.4168789151653485,,,,,,3.8971406833410054,3.850602025518044,3.7500798405690157,3.7419905131945037,3.7112723247534776,3.6607697690241485,3.622010264462569,3.59368464467859,3.5917015925562867,3.5708746092513457,3.5003340562138567,3.4690297927209977,3.427452136173358,3.4179991130225322,3.413074592550332,,,3.850602025518044,3.6607697690241485,3.5003340562138567,,,3.698115170271256,3.64960555328187,3.6145343972020045,"rgba(38, 166, 154, 1.0)",0.20185239009580747,3.76620821612402,1.1830020133159667,58.10784419283271,3.3042729694786104,True,False,True,False,True,10.944064977832884,3.8312,3.4697249999999995,0.0,0.0,0.0,0.0,0,0.948863636363636,0.8611111111111108,False,False,False,False,0.32169020034617857,0.31490854991796474,False,False,False,False,-485.0,743.022024188692,False,False,False,False,915.8382548349498,False,False,False,False
2025-01-17 17:00:00+00:00,3.99,4.085,3.99,4.055,25348.0,,,,,,,4.043333333333333,4.02040166039539,3.9645226249273677,3.857061436284984,3.794576884075426,3.774180333661228,3.714433802546169,3.6774816011855247,3.6519613166471467,3.643002177328567,3.55703531323877,3.4936411678923274,3.485538133040469,,,,,,3.969213409574192,3.912495998614824,3.820673004175412,3.813421174857,3.784553557954611,3.7361049608584973,3.6983030796596723,3.6700751660489406,3.668122210206362,3.645662182865803,3.574590868383004,3.542828807957092,3.4983239360317677,3.4872064508054055,3.4793815464900235,,,3.912495998614824,3.7361049608584973,3.574590868383004,,,3.7929789957600226,3.7443976757351316,3.686730423632174,"rgba(38, 166, 154, 0.5)",0.20102590483422061,3.856343703373076,0.9882124236214676,61.06519140195961,6.213450926985466,True,False,True,False,True,12.459112044397,3.8438999999999997,3.4735750000000003,0.0,0.0,0.0,0.0,0,0.952441344324667,0.8604946100190233,False,False,False,False,0.3428281707252799,0.3288683603216223,False,False,False,False,24863.0,1116.9751711004951,False,False,False,False,1294.631460186346,False,False,False,False
2025-01-20 17:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,,,4.043333333333333,4.02040166039539,3.9645226249273677,3.857061436284984,3.794576884075426,3.774180333661228,3.714433802546169,3.6774816011855247,3.6519613166471467,3.643002177328567,3.55703531323877,3.4936411678923274,3.485538133040469,,,,,,3.969213409574192,3.912495998614824,3.820673004175412,3.813421174857,3.784553557954611,3.7361049608584973,3.6983030796596723,3.6700751660489406,3.668122210206362,3.645662182865803,3.574590868383004,3.542828807957092,3.4983239360317677,3.4872064508054055,3.4793815464900235,,,3.912495998614824,3.7361049608584973,3.574590868383004,,,3.7929789957600226,3.7443976757351316,3.686730423632174,"rgba(38, 166, 154, 0.5)",0.19992505352513926,3.856343703373076,0.9936538373963417,63.03675620804421,8.151100550423735,True,False,True,False,True,12.459112044397,3.8577999999999997,3.4775,0.0,0.0,0.0,0.0,0,0.9558823529411764,0.8625319693094627,False,False,False,False,0.34282817234807955,0.33584826633485093,False,False,False,False,24863.0,1485.1305948043632,False,False,False,False,1274.5596546020615,False,False,False,False
2025-01-21 17:00:00+00:00,4.005,4.02,3.97,3.98,2245.0,,,,,,,4.038994068543954,4.018749556222566,3.9655205261964164,3.8601301745943615,3.7984139714413994,3.778212281592313,3.7189328179656305,3.6821934189819325,3.6567240383830915,3.6477548181635164,3.5620455228817125,3.4985614055228336,3.490387834745758,,,,,,3.9700830522477526,3.9146394459774645,3.8242077351285677,3.8170520547108744,3.7884921366864486,3.7404571924519847,3.702907374075428,3.6748175941577315,3.6728747909089523,3.6504229457784465,3.579562022590499,3.5478608091106407,3.5032844240918104,3.492086970683571,3.4840954579971664,,,3.9146394459774645,3.7404571924519847,3.579562022590499,,,3.796078999710441,3.747432341171961,3.690856267106489,"rgba(38, 166, 154, 0.5)",0.19818653057386043,3.85855410587443,0.6127858123047843,59.01220266915996,8.151100550423735,True,False,True,False,False,9.343402431992054,3.8703,3.48115,0.0,0.0,0.0,0.0,0,0.9522597071928706,0.8580521960534688,False,False,False,False,0.2943371432834225,0.3150927048091367,False,False,False,False,22618.0,1812.7719809314274,False,False,False,False,1289.6052413524171,False,False,False,False
2025-01-22 17:00:00+00:00,3.975,4.05,3.91,4.0,2175.0,,,,,,,4.035170765027322,4.017144932201961,3.966293619310159,3.8628981484275213,3.8019281682444594,3.7819181297543536,3.723101723915751,3.686576779323705,3.6611670979964845,3.6521930806931358,3.566753194345329,3.5032043751886057,3.4949674512865343,,,,,,3.9707290398070536,3.916518957980908,3.8274282181451404,3.820364988849475,3.792105731611893,3.744479286370589,3.7071813604980504,3.6792327646250897,3.6773002122481455,3.6548673165119037,3.584227800143328,3.552593118733824,3.5079634409750673,3.4966947376236504,3.4885505678120734,,,3.916518957980908,3.744479286370589,3.584227800143328,,,3.798930016077154,3.7502551896704093,3.694682502795746,"rgba(38, 166, 154, 0.5)",0.19538751055091047,3.860561641765278,0.7136503138893813,57.42328783061036,12.638384496944582,False,False,True,False,False,9.973754592553622,3.8821,3.48515,0.0,0.0,0.0,0.0,0,0.9476670870113492,0.858764186633039,False,False,False,False,0.2824296553041485,0.2987611800566426,False,False,False,False,24793.0,2169.054585878227,False,False,False,False,1303.332291874085,False,False,False,False
2025-01-23 17:00:00+00:00,4.02,4.04,4.015,4.02,2304.0,,,,,,,4.034440113910368,4.01754016437,3.968482426046993,3.8665693531105934,3.8062537908436225,3.7864112674625074,3.728000612736466,3.691660342586918,3.6662841228177276,3.6572940198349078,3.5720725180199238,3.5084097472689733,3.5000984795645986,,,,,,3.9728797156289413,3.919436946665888,3.831491717474685,3.8245131783082136,3.796519045817431,3.7492511105368718,3.7121726297995323,3.6843418715168004,3.682418213800477,3.6599782247366996,3.5895148635985015,3.557929008441922,3.5132112481644655,3.5018576801266836,3.4935411779273555,,,3.919436946665888,3.7492511105368718,3.5895148635985015,,,3.802796943400282,3.754116689121046,3.6992704421696314,"rgba(38, 166, 154, 0.5)",0.19400118417025805,3.863773121594191,0.805288272203029,57.4320767125655,12.50390034555322,False,False,True,False,False,10.60461538676368,3.889,3.4887,0.0,0.0,0.0,0.0,0,0.952830188679245,0.8591194968553456,False,False,False,False,0.32042275191657216,0.3095919659866074,False,False,False,False,27097.0,2555.53435974058,False,False,False,False,1318.846519907045,False,False,False,False
2025-01-24 17:00:00+00:00,4.0,4.05,3.995,4.0,3667.0,,,,,,,4.0324454610742695,4.017351827139526,3.9710881719444573,3.8717334440227704,3.8125033609832033,3.792943901076777,3.735226188269379,3.6992101297471915,3.6739189907276395,3.664917701691882,3.5801071806059164,3.516327379125751,3.5079114132691145,,,,,,3.97537870575609,3.9233601650955716,3.8373083383755437,3.8304668047434776,3.8029155588910792,3.7562562659344025,3.7195573370396477,3.6919394212815027,3.6900313892200876,3.667612765824357,3.5974856319637087,3.566000703109575,3.521188372560157,3.509716830878167,3.501149520414227,,,3.9233601650955716,3.7562562659344025,3.5974856319637087,,,3.8083082964419424,3.7596680884367597,3.7060245207391724,"rgba(38, 166, 154, 0.5)",0.1931502239424329,3.8681834745156936,0.682455980602919,56.03941448265874,10.955936651975875,False,False,True,False,False,9.765468953477487,3.8949000000000003,3.4917,0.0,0.0,0.0,0.0,0,0.9505941213258285,0.8574108818011256,False,False,False,False,0.3163828428012435,0.3129874043939255,False,False,False,False,23430.0,2879.1694859461522,False,False,False,False,1355.2520002185636,False,False,False,False
2025-01-27 17:00:00+00:00,3.88,4.02,3.81,3.96,5668.0,,,,,,,4.018422207195241,4.008370399932276,3.967814103555412,3.8747068912738145,3.8177000879164327,3.798741905067558,3.7425217914235294,3.7072493449772717,3.682301464006238,3.673371697847799,3.589650064078196,3.5260850756579507,3.5175840385115595,,,,,,3.971566827219958,3.9237563603186296,3.8416374830391624,3.8350536476034054,3.8084175457089233,3.7630581687157525,3.727201362453698,3.700104198182281,3.698231882922046,3.676053667137747,3.606842886577465,3.5756724499219477,3.5309928632379197,3.51943618460869,3.510607739679477,,,3.9237563603186296,3.7630581687157525,3.606842886577465,,,3.8118140518248596,3.7634245439571754,3.71257555115514,#000000,0.19173696321540631,3.869189298854784,0.4736212549856385,52.60575486496774,7.569589172532112,False,True,False,False,False,8.102971286437263,3.9025,3.4947000000000004,0.0,0.0,0.0,0.0,0,0.9289650949173299,0.8677281077770972,False,False,False,False,0.23167551808641215,0.2723314612401688,False,False,False,False,17762.0,3109.911044303576,False,False,False,False,1422.1163102926944,False,False,False,False
2025-01-28 17:00:00+00:00,3.86,3.91,3.85,3.9,2011.0,,,,,,,4.012319660048828,4.004086902240813,3.965582998368471,3.874919584243464,3.8187656118354165,3.8000420851900327,3.744412299237384,3.7094396722678193,3.684647686575402,3.6757581768074665,3.5924966560231293,3.529077731875655,3.52056070231163,,,,,,3.9691097247407154,3.9229874262464643,3.842371489866444,3.835883964641414,3.8096013189899436,3.764751574233661,3.7292303320194278,3.702347101245669,3.700489212018682,3.6784304235268594,3.609609128954346,3.578576899737455,3.533993794735386,3.5224247826169077,3.5135275623181363,,,3.9229874262464643,3.764751574233661,3.609609128954346,,,3.812258862217219,3.7640084436173464,3.7142223157261016,#000000,0.19151242520790143,3.868669338515619,0.16359597269142873,47.38411447883004,2.701839221183832,False,True,False,True,False,5.6809483408024235,3.9091000000000005,3.49735,0.0,0.0,0.0,0.0,0,0.9343465045592706,0.8759878419452888,False,False,False,False,0.20483980084732484,0.23858563104374683,False,False,False,False,15751.0,3305.896919585691,False,False,False,False,1431.246289978079,False,False,False,False
