date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_296,aVWAP_peak_271,aVWAP_peak_250,aVWAP_peak_220,aVWAP_peak_193,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_92,aVWAP_peak_67,aVWAP_peak_35,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_249,aVWAP_valley_209,aVWAP_valley_161,aVWAP_valley_132,aVWAP_valley_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 17:00:00+00:00,1.355,1.365,1.34,1.355,9896.0,,1.3960935400308976,1.5112978078796149,1.5461987014210707,1.5575862052007017,1.5885582321058118,1.648155391505811,1.658545390324166,1.6710919371906987,1.7177345431574513,1.74985777830734,,,,,1.5439215210728132,1.5723624333646908,1.659738506661313,1.65730709101405,1.7301564487765828,1.6139070352008675,"rgba(255, 26, 202, 1.0)",0.09033436387830533,1.5488441543629123,-2.1458517671530966,36.30372710847627,-4.138981487394531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.82386726228462,0.8953414167198467,False,False,False,False,-0.26409189583673054,-0.297953441954902,False,False,False,False,144236.0,86834.23937115361,False,False,False,False,8003.417968986982,False,False,False,False
2025-02-19 17:00:00+00:00,1.325,1.33,1.305,1.31,42652.0,,1.3717565196792405,1.4816378775909282,1.5268489710060755,1.544459396596711,1.5757793120720163,1.6353312570074494,1.646846320325582,1.661039102801279,1.7075261043460672,1.7396774033015823,,,,,1.5251787709282731,1.5592930246624006,1.647668869834171,1.6464172611286974,1.7198148770032222,1.5992850045522462,"rgba(255, 26, 202, 1.0)",0.09243054368230336,1.530263631969817,-2.3830178120221146,36.26615301476663,-4.138981487394531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8168380462724933,0.9042416452442158,False,False,False,False,-0.2953536140480312,-0.2966535280014666,False,False,False,False,101584.0,87062.91783051557,False,False,False,False,8540.605287297261,False,False,False,False
2025-02-20 17:00:00+00:00,1.29,1.3,1.28,1.295,12539.0,,1.3652632656580026,1.4735582600122559,1.52120140326552,1.5405009322428647,1.5719304281593358,1.631485759831612,1.6433257537609984,1.6579987440044799,1.704450105168938,1.7366150893936996,,,,,1.5196903161913333,1.5553563687496645,1.6440419881078603,1.643130191063913,1.7167022750934067,1.595016725380259,"rgba(255, 26, 202, 1.0)",0.09547453790088842,1.5249588859216623,-2.4085886245438695,35.87433082583159,-4.409684654462197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8170103092783503,0.9033505154639174,False,False,False,False,-0.3195836846206685,-0.3081186063110676,False,False,False,False,89045.0,87093.6477866316,False,False,False,False,8602.59590299808,False,False,False,False
2025-02-21 17:00:00+00:00,1.265,1.305,1.24,1.305,41150.0,,1.3480454692473995,1.4502594263807695,1.503825146943174,1.5279313174337146,1.5596460802973566,1.6191538080367083,1.6319844627523812,1.6481442325925248,1.694470051988095,1.7266701526957124,,,,,1.5027646332019458,1.542829667040066,1.632372239933644,1.6325122388626292,1.706603832883427,1.5818141840193032,"rgba(255, 26, 202, 1.0)",0.09864268030816668,1.508978776296197,-2.0678551683607242,36.09547798924211,-5.019623640927406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8140900195694715,0.8962818003913895,False,False,False,False,-0.33990357154286277,-0.3240110889269652,False,False,False,False,130195.0,87761.88580544351,False,False,False,False,9107.206819230667,False,False,False,False
2025-02-24 17:00:00+00:00,1.255,1.27,1.22,1.225,17030.0,,1.3392670550648373,1.4400354011214287,1.4960343653092514,1.5221895067197395,1.5540838492059457,1.6136519758798609,1.626918060443736,1.6437313947165408,1.6900397696498972,1.7222760264650105,,,,,1.4951534595872102,1.537135121709983,1.6271661384650988,1.6277561538783092,1.7021311295810304,1.5758379605198585,"rgba(255, 26, 202, 1.0)",0.10444835785908872,1.5017503815270965,-2.6496384165317406,34.20757515553614,-7.606027261976465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8106355382619972,0.8962386511024644,False,False,False,False,-0.34282825441539394,-0.3334196716711796,False,False,False,False,113165.0,88155.73253714206,False,False,False,False,9230.040822033294,False,False,False,False
2025-02-25 17:00:00+00:00,1.175,1.18,1.165,1.175,17158.0,,1.3268882917822473,1.4276729792522151,1.4867675953680417,1.515357286215155,1.5475569887810776,1.6073346954600236,1.621111709208688,1.6386828552567971,1.6850324758393858,1.717344145281018,,,,,1.486083845386919,1.5304071066493201,1.6212043237888005,1.622298314999341,1.6970908390954573,1.5687222301576327,"rgba(255, 26, 202, 1.0)",0.11140066475613562,1.492995570939764,-2.854521305019858,31.882365149252994,-10.473212674830364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8048145738451526,0.9102147039687701,False,False,False,False,-0.34282825441539394,-0.33812396304328673,False,False,False,False,96007.0,88277.4576140856,False,False,False,False,9352.954917815723,False,False,False,False
2025-02-26 17:00:00+00:00,1.175,1.185,1.155,1.165,17710.0,,1.315552330432068,1.4158316274353089,1.4776008691868865,1.5084812962558942,1.5409638212986356,1.600928551496305,1.6152072277517149,1.6335295214244574,1.6799153468060408,1.7122997445714938,,,,,1.4771020973090538,1.5236250853614721,1.6151458970529762,1.6167394768471623,1.6919394713211602,1.5616574909700418,"rgba(255, 26, 202, 1.0)",0.1182367452526022,1.4844216315774537,-2.701542831672489,30.122435573320217,-12.709790440411815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8022121014964214,0.9043591411841249,False,False,False,False,-0.34282825441539394,-0.3404761087293403,False,False,False,False,78297.0,88122.72183712303,False,False,False,False,9482.521508237185,False,False,False,False
2025-02-27 17:00:00+00:00,1.155,1.155,1.125,1.135,29405.0,,1.2967472775847158,1.3962765682104126,1.462124737828413,1.49669177832418,1.5296671955889847,1.589985522041813,1.605100763304494,1.6246820740468881,1.6711539714204275,1.703675077142157,,,,,1.461915455424141,1.5120038178509658,1.604785063676899,1.6072066906101061,1.6831269407416056,1.5496761955864138,"rgba(255, 26, 202, 1.0)",0.12587094778183058,1.4699799259109168,-2.6612966042929167,28.30752084780722,-14.934979494199382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7974110032362458,0.9048543689320387,False,False,False,False,-0.34282825441539394,-0.3416521815723671,False,False,False,False,48892.0,87514.49359158623,False,False,False,False,9791.397143768392,False,False,False,False
2025-02-28 17:00:00+00:00,1.165,1.17,1.14,1.155,12714.0,,1.290529172000308,1.3891424548069833,1.4561843670606853,1.492050088112567,1.5251765170219629,1.5855814665251313,1.6010137600373278,1.6210815671576833,1.6675687071945857,1.7001333130923248,,,,,1.4560796498028872,1.5074079189313974,1.6005985569039025,1.603343950898966,1.6795168327467558,1.5450272214862315,"rgba(255, 26, 202, 1.0)",0.13201631075858444,1.4645192061245318,-2.3445527628062814,28.389968253847805,-15.377162903970195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.802340702210663,0.9018205461638493,False,False,False,False,-0.32832664792296284,-0.33498941474766497,False,False,False,False,61606.0,87112.81152039884,False,False,False,False,9836.708815958029,False,False,False,False
2025-03-03 17:00:00+00:00,1.125,1.15,1.065,1.075,29342.0,,1.272706909714498,1.3704591423904184,1.4408219110919531,1.4800312867126775,1.5136423939477053,1.5744182933298054,1.5906617340500244,1.611965112023898,1.6585612083839218,1.6912751635324221,,,,,1.4409707867593897,1.4955568251470897,1.5900012422710432,1.5935486182671437,1.6704647509185107,1.5330056919027004,"rgba(255, 26, 202, 1.0)",0.14082527030599867,1.4502413699612595,-2.664588316755218,26.6548188331552,-17.523875858400118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7921239509360878,0.9057456423499032,False,False,False,False,-0.34282825441539394,-0.33890883458152943,False,False,False,False,32264.0,86262.44234953995,False,False,False,False,10139.116431214492,False,False,False,False
2025-03-04 17:00:00+00:00,1.095,1.135,1.08,1.1,9420.0,,1.2678990826432612,1.365124486845539,1.436277335946015,1.4764067402219787,1.5101413981932097,1.571002403731642,1.5874823830120808,1.6091514418974404,1.6557713947998118,1.688525303302874,,,,,1.436496964059707,1.4919723036851553,1.5867488281125788,1.5905351293280323,1.6676593285188301,1.5294129682865438,"rgba(255, 26, 202, 1.0)",0.14795528299377014,1.4460514436525755,-2.3388921074697038,27.086037620382292,-17.545788066379984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7919075144508669,0.9081567116249196,False,False,False,False,-0.34282825441539394,-0.3408685444984617,False,False,False,False,41684.0,85571.30370846181,False,False,False,False,10127.967339257677,False,False,False,False
2025-03-05 17:00:00+00:00,1.085,1.145,1.085,1.12,18541.0,,1.2598214165682402,1.35567090163598,1.4279851056416375,1.4696913159495928,1.5036163324568148,1.5645869584643253,1.581493061487545,1.6038297257498304,1.6504762462261842,1.6832942507004927,,,,,1.4283284501105442,1.4853128448260182,1.5806249828737644,1.584851038924547,1.66233088399055,1.5227942343737377,"rgba(255, 26, 202, 1.0)",0.15401205054057476,1.438453694089687,-2.067719330870085,28.643198827950187,-17.545788066379984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7994842037395226,0.905867182462927,False,False,False,False,-0.33585688085351223,-0.33836271267598694,False,False,False,False,60225.0,85178.33775949341,False,False,False,False,10258.401954152907,False,False,False,False
2025-03-06 17:00:00+00:00,1.105,1.105,1.07,1.08,12736.0,,1.2536343203673956,1.348776758501524,1.4219795454576705,1.464820929464271,1.4989015142135862,1.559979886236554,1.577192142629935,1.6000070106280764,1.6466865974010927,1.6795583546361317,,,,,1.4224090181144757,1.4804923476358365,1.576229217314036,1.5807661529307164,1.658521068816596,1.5179969909565265,"rgba(255, 26, 202, 1.0)",0.16095570427524336,1.4329180733714026,-2.1926409813217473,28.555998909411116,-17.545788066379984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7910447761194028,0.917585983127839,False,False,False,False,-0.34282825441539394,-0.34059548354569047,False,False,False,False,47489.0,84594.00694151677,False,False,False,False,10296.814326956737,False,False,False,False
2025-03-07 17:00:00+00:00,1.035,1.07,1.03,1.055,16849.0,,1.2446010910104452,1.3390916536558342,1.413595709411311,1.4580149512650742,1.492335494280316,1.553600988648492,1.5712377954171424,1.5947137213785822,1.6414575361904589,1.6744139763587111,,,,,1.4141412389372727,1.4737680006874538,1.5701457157475471,1.5751070493149888,1.6532690083831825,1.5112995953791208,"rgba(255, 26, 202, 1.0)",0.16816288757260806,1.4251517952953612,-2.20115032893652,27.839921822904557,-17.934742499131467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7886866059817942,0.9180754226267879,False,False,False,False,-0.34282825441539394,-0.3417118689805422,False,False,False,False,30640.0,83757.51070986534,False,False,False,False,10398.398600957407,False,False,False,False
2025-03-10 17:00:00+00:00,1.035,1.035,0.986,1.0048,13566.0,,1.2363977944096687,1.3306393792861186,1.4063453956096554,1.4521321910860063,1.4866841908432948,1.548149399464831,1.5661514829188887,1.590193366272858,1.6370110829366977,1.6700505941635295,,,,,1.4069880345058638,1.4679682676783734,1.564950749837812,1.5702701247680741,1.64880788832211,1.5055159961402524,"rgba(255, 26, 202, 1.0)",0.17621333965927424,1.4183996864652015,-2.347153100128158,26.167374008791676,-19.851230176660337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7724737320015564,0.9254118562718899,False,False,False,False,-0.34282825441539394,-0.34227006169796803,False,False,False,False,17074.0,82723.65783064262,False,False,False,False,10447.508700167371,False,False,False,False
2025-03-11 17:00:00+00:00,0.9643,0.9997,0.961,0.99,10824.0,,1.2295750319741712,1.3236987842722108,1.4003915713428263,1.447289044074909,1.4820377902821444,1.5436790959385704,1.5619794474863729,1.5864832810394354,1.6333683729782258,1.6664797430121996,,,,0.9835666666666668,1.4011117213938007,1.4631969238544,1.5606908165056668,1.5663003116849996,1.6451550457313142,1.4684377280148695,"rgba(255, 26, 202, 1.0)",0.18458677637038817,1.3767742851605167,-2.0953520764912383,24.724522354108217,-21.4651740110436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7712763198838294,0.9267710818379836,False,False,False,False,-0.34282825441539394,-0.34254915805668096,False,False,False,False,6250.0,81538.01972474119,False,False,False,False,10453.34577458338,False,False,False,False
2025-03-12 17:00:00+00:00,1.015,1.025,1.01,1.02,19722.0,,1.2196752185577444,1.3129634268526953,1.3908334515579353,1.4393598340025466,1.4743640956447777,1.5362077804771288,1.5549771886789574,1.5802218201792975,1.6271840814135912,1.660394458056962,,,,1.0060137366594646,1.3916711705425198,1.455353604539451,1.5535453807915458,1.5596269071404842,1.6389458477862604,1.462583625180085,"rgba(255, 0, 0, 1.0)",0.19136614165774957,1.369770561250108,-1.8277557263795299,26.093776704631296,-21.4651740110436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7721477904138753,0.9273640754011527,False,False,False,False,-0.313272251788084,-0.3279107049223825,False,False,False,False,25972.0,80676.53104683822,False,False,False,False,10597.045840093715,False,False,False,False
2025-03-13 17:00:00+00:00,0.9965,1.005,0.9896,0.992,3561.0,,1.2177944649707342,1.3109611798187348,1.3890558537307116,1.4378834320269158,1.4729375996457288,1.5348229553899335,1.553679141263523,1.5790606525725441,1.626039358547711,1.6592692724887825,,,,1.0049195121236112,1.389914915553741,1.453894448221851,1.552221113090434,1.5583892188111341,1.6377970967595823,1.4611650134384795,"rgba(255, 0, 0, 1.0)",0.19854516075104567,1.3681341435749954,-1.8944513286154947,26.181237497525757,-21.4651740110436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7661561303430491,0.9316897189445443,False,False,False,False,-0.32927431872720336,-0.32859251182479293,False,False,False,False,22411.0,79773.18948022058,False,False,False,False,10487.959858076758,False,False,False,False
2025-03-14 17:00:00+00:00,1.055,1.055,1.025,1.03,8927.0,,1.214062935124178,1.3066913884950924,1.3851276474804515,1.4345652717096589,1.4697035479214497,1.5316447743693424,1.5506892882237526,1.5763736876404086,1.623373860813104,1.6566390100044768,,,,1.011505161810042,1.3860320294530502,1.4506015425746352,1.549172065401738,1.5555352378594631,1.6351185501493923,1.45855224993939,"rgba(255, 0, 0, 1.0)",0.20412808722170916,1.365115116314386,-1.6416903762509083,29.08517172602277,-24.393274926242984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7655228758169933,0.9251089324618735,False,False,False,False,-0.2956289015504385,-0.31211070668761576,False,False,False,False,31338.0,79022.2563099846,False,False,False,False,10463.75893004456,False,False,False,False
2025-03-17 17:00:00+00:00,1.065,1.08,1.065,1.065,3710.0,,1.212839953625841,1.3051700010568499,1.3836744680110578,1.433316532271218,1.4684759358309427,1.530423988958512,1.5495367930129136,1.5753333042037583,1.622335711533423,1.6556108383247568,,,,1.0161478079183068,1.38459490396519,1.4493572490804592,1.547997212701979,1.5544339157045397,1.6340739864205047,1.4577076626637657,"rgba(239, 83, 80, 1.0)",0.20848934717314843,1.3641487348370762,-1.4348394241391915,33.34837793373174,-20.424794648946282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7677105859670148,0.9241160991115396,False,False,False,False,-0.26827525989097467,-0.2901929832892952,False,False,False,False,35048.0,78340.48489432591,False,False,False,False,10359.049489268675,False,False,False,False
2025-03-18 17:00:00+00:00,1.075,1.075,1.06,1.065,1774.0,,1.2122489964653518,1.3044392006830627,1.3829769975352495,1.4327169938255213,1.467886704983788,1.5298383188168503,1.5489838414144763,1.5748340648597858,1.6218376905257004,1.6551176818714108,,,,1.0179949668164394,1.3839050945993105,1.4487599368866828,1.5474335670084216,1.5539054519826114,1.6335729303369597,1.4572782774132262,"rgba(239, 83, 80, 1.0)",0.21276209010015087,1.3636605974096216,-1.4037303227705504,36.19051540553772,-17.904568616477633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7692639899492225,0.9165706957022457,False,False,False,False,-0.27223989202150284,-0.28121643765539905,False,False,False,False,35048.0,77669.28357813481,False,False,False,False,10225.947946799393,False,False,False,False
2025-03-19 17:00:00+00:00,1.085,1.095,1.065,1.085,12592.0,,1.2086062727583549,1.2996971881358617,1.3783437975285366,1.4286892270348281,1.4639079770371282,1.525856586117761,1.5452159894580066,1.571422167389798,1.6184230126074735,1.6517294402477254,,,,1.0311148169966728,1.379321002887602,1.444737529049901,1.5435940413935652,1.5503015064847332,1.6301351023409882,1.4544434785918083,"rgba(239, 83, 80, 1.0)",0.21642162293929093,1.360491727692804,-1.2729399398787566,39.47974039860217,-14.986486083014903,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.775366499698408,0.9078833495056515,False,False,False,False,-0.26234367749415166,-0.27178005757477536,False,False,False,False,47640.0,77203.71329010172,False,False,False,False,10262.630924368394,False,False,False,False
2025-03-20 17:00:00+00:00,1.065,1.07,1.055,1.055,1098.0,,1.2082456679978222,1.299253102978538,1.3779175232603895,1.4283207344714017,1.4635454757527875,1.5254959649091884,1.5448750952745363,1.5711138295183336,1.6181153674607962,1.6514247313376098,,,,1.0316246538494513,1.3788992435269143,1.4443702745732154,1.543246676880712,1.5499754457497215,1.6298255968202098,1.4541405865226018,"rgba(239, 83, 80, 1.0)",0.22054781988870034,1.360154245772259,-1.3836194160806283,40.009859955488835,-14.568260596697314,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7736963411120713,0.9053848772949896,False,False,False,False,-0.2762128947866527,-0.273996476180714,False,False,False,False,46542.0,76728.33789025518,False,False,False,False,10120.543623215395,False,False,False,False
2025-03-21 17:00:00+00:00,1.095,1.12,1.09,1.11,7967.0,,1.2064881061382629,1.2966985073152433,1.3753074235157376,1.4260048779708994,1.4612364893975835,1.5231566105012542,1.5426525562355262,1.5690909017054848,1.6160790348183358,1.6493968691186158,,,,1.0401442080513004,1.376315035210694,1.4420473608308713,1.5409830585349333,1.5478466033731497,1.6277729727129824,1.4525762884644298,"rgba(239, 83, 80, 1.0)",0.22235654582285458,1.3324303357999272,-1.000331854305433,43.94983815645318,-10.910767598906176,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7739297174610626,0.9031462784691241,False,False,False,False,-0.24269893318833882,-0.2583477046845264,False,False,False,False,54509.0,76383.85203149154,False,False,False,False,10087.15534998725,False,False,False,False
