date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_653,aVWAP_peak_631,aVWAP_peak_565,aVWAP_peak_552,aVWAP_peak_498,aVWAP_peak_448,aVWAP_peak_382,aVWAP_peak_338,aVWAP_peak_311,aVWAP_peak_270,aVWAP_peak_234,aVWAP_peak_155,aVWAP_peak_109,aVWAP_peak_77,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_739,aVWAP_valley_712,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_474,aVWAP_valley_403,aVWAP_valley_343,aVWAP_valley_299,aVWAP_valley_268,aVWAP_valley_240,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_78,aVWAP_valley_63,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_474,aVWAP_OB_bear_877,aVWAP_OB_bear_834,aVWAP_OB_bear_756,aVWAP_OB_bear_653,aVWAP_OB_bear_552,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,237.68,237.68,237.68,237.68,0.0,,,,,,,,,,,,,,,239.01820405822565,240.7574780311861,240.78795706709317,239.9949834245693,238.6824782216412,238.547570108931,238.25813777572714,,,,,,,,,,,,,,,238.66965150644032,240.22118521865548,241.50952147150443,240.987444587459,240.6907085464318,238.5742902060582,238.65545563939398,238.30347474420213,238.20579811783503,,,,,,,239.4915211703346,"rgba(239, 83, 80, 0.5)",2.745052448669482,239.49094471995886,-0.6597122473330568,36.278953579502044,-8.905412127292848,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270841487279848,0.9800000000000002,False,False,False,False,-0.2394940807876528,-0.23709684156474675,False,False,False,False,114749.0,103916.28309372615,False,False,False,False,1677.0643945358984,False,False,False,False
2025-06-19 19:00:00+00:00,237.68,237.68,237.68,237.68,0.0,,,,,,,,,,,,,,,239.01820405822565,240.7574780311861,240.78795706709317,239.9949834245693,238.6824782216412,238.547570108931,238.25813777572714,,,,,,,,,,,,,,,238.66965150644032,240.22118521865548,241.50952147150443,240.987444587459,240.6907085464318,238.5742902060582,238.65545563939398,238.30347474420213,238.20579811783503,,,,,,,239.4915211703346,"rgba(239, 83, 80, 0.5)",2.77445640321373,239.49094471995886,-0.652720553785306,35.91155832402959,-9.565030270452958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939814079135548,0.9770777053869382,False,False,False,False,-0.2394940807876528,-0.23829546117619976,False,False,False,False,114749.0,104084.23219304821,False,False,False,False,1651.0633961710007,False,False,False,False
2025-06-20 14:00:00+00:00,238.26,239.01,238.085,238.33,1127.0,,,,,,,,,,,,,,,238.99668289624785,240.72758711179281,240.77706849402819,239.9901175502582,238.68195988827654,238.5474210677215,238.2585640332929,,,,,,,,,,,,,,,238.6632322330817,240.1957857511616,241.48751563079776,240.97317746202097,240.68187508917404,238.57403292668326,238.6550529235682,238.30381628309348,238.20631784107664,,,,,,,239.48251294889224,#000000,2.7866343450430078,239.48031146823067,-0.4127959846173866,40.37734437078399,-9.565030270452958,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9435455156861975,0.9577877121493852,False,False,False,False,-0.17855738969550594,-0.20842642543585285,False,False,False,False,115876.0,104267.05029858236,False,False,False,False,1642.9383822768766,False,False,False,False
2025-06-20 15:00:00+00:00,238.4,239.05,237.685,237.685,938.0,,,,,,,,,,,,,,,238.96933574961432,240.69968747605253,240.7667763603179,239.98520117889458,238.68083533346723,238.54672583648798,238.25837038655703,,,,,,,,,,,,,,,238.64925433849777,240.1711953888138,241.46743229269924,240.95985007748124,240.67346864110476,238.57309888866942,238.6540980340998,238.30354524587287,238.2062114497887,,,,,,,239.4728179174012,"rgba(239, 83, 80, 0.5)",2.8025274419822055,239.4683759218049,-0.6363455697488272,40.13733266274389,-9.565030270452958,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.943453089063368,0.960940597985566,False,False,False,False,-0.19107963268398817,-0.1997530290599205,False,False,False,False,114938.0,104432.49137922449,False,False,False,False,1632.009105032274,False,False,False,False
2025-06-20 16:00:00+00:00,237.48,237.49,237.01,237.185,251.0,,,,,,,,,,,,,,,238.95458995557055,240.68970077290146,240.76308476767252,239.9832422283055,238.68002928708685,238.54612410444759,238.25792040866028,,,,,,,,,,,,,,,238.6391689053531,240.16180594219665,241.46063773696545,240.95515890824456,240.67042249080586,238.57232494506522,238.653391058237,238.30306942380125,238.20579184068623,,,,,,,239.4685289235,"rgba(239, 83, 80, 0.5)",2.822165878052433,239.4627117322951,-0.8070793251412082,38.04983164610497,-9.565030270452958,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504887037333762,0.9698365646531009,False,False,False,False,-0.2703309483275507,-0.2350419886937356,False,False,False,False,114687.0,104591.47600900396,False,False,False,False,1610.5981111558046,False,False,False,False
2025-06-20 17:00:00+00:00,237.1,237.13,236.04,236.17,367.0,,,,,,,,,,,,,,,238.9239117392174,240.671927431689,240.75651037819125,239.97957167245454,238.67821860320893,238.54472397528392,238.2567642094849,,,,,,,,,,,,,,,238.61664866125574,240.14455486529346,241.44891456694157,240.9468866935638,240.6649689936662,238.57053770363083,238.65179230142053,238.30186900126253,238.2046888372541,,,,,,,239.46015560211367,"rgba(239, 83, 80, 1.0)",2.8518691468282324,239.45141328394982,-1.1506184593354591,33.83740295388625,-11.494680406200722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390842680930904,0.9734142349606806,False,False,False,False,-0.3190525997155635,-0.2770472942046496,False,False,False,False,114320.0,104742.30583832173,False,False,False,False,1591.3175202851721,False,False,False,False
2025-06-20 18:00:00+00:00,236.14,236.61,235.96,235.96,810.0,,,,,,,,,,,,,,,238.85169089964947,240.6307490047951,240.7411661854813,239.97088027466918,238.67375037395877,238.54124354114745,238.25383773609568,,,,,,,,,,,,,,,238.5625603904397,240.10430251150134,241.42184740928528,240.92764724237458,240.65221513776967,238.56610361565512,238.6478408501863,238.29884026262675,238.20188617234217,,,,,,,239.4404101004986,"rgba(239, 83, 80, 1.0)",2.877254561350265,239.42512381990142,-1.2043160401752084,30.56364064571683,-14.489006441964705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407116210036508,0.9793012154518835,False,False,False,False,-0.34150824732613555,-0.30927777076539253,False,False,False,False,113510.0,104878.23908113844,True,False,False,False,1579.2040703582702,False,False,False,False
2025-06-20 19:00:00+00:00,236.07,236.46,235.37,236.385,1507.0,,,,,,,,,,,,,,,238.72206137772415,240.5543511321643,240.7122398614441,239.9543706702703,238.66513181666298,238.53450903025063,238.2481407833311,,,,,,,,,,,,,,236.0716666666667,238.46389881812848,240.0296011210404,241.3712282408976,240.89148022121398,240.62812633770702,238.5575369807818,238.6402117239624,238.29295055395943,238.19642311364157,,,,,,,239.20787814410866,"rgba(239, 83, 80, 0.5)",2.8923115432233613,239.20409904133487,-0.974687200602571,31.19755720319273,-14.489006441964705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379268782643635,0.9786259541984735,True,False,False,False,-0.34282825441539394,-0.3260530125903932,False,False,False,False,115017.0,105035.42917290374,False,False,False,False,1578.084627406979,False,False,False,False
2025-06-23 14:00:00+00:00,238.345,239.06,237.84,238.085,673.0,,,,,,,,,,,,,,,238.7140297647915,240.5378164319456,240.70566306884652,239.95130184934857,238.6646343736532,238.53425824948727,238.2482341697277,,,,,,,,,,,,,,236.76833486238536,238.46154252754823,240.0156427027203,241.3584254634115,240.88298315526416,240.62273781796193,238.55718599017302,238.63979980414106,238.29299229092885,238.1965740155247,,,,,,,239.24424450222702,#000000,2.863318453746903,239.2364866024635,-0.4021510778714318,39.12793561971563,-16.485499823513315,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386675091821022,0.9710516962205284,False,False,False,False,-0.16698112176627591,-0.24651706717833455,False,False,False,False,115690.0,105200.61631750988,False,False,False,False,1564.0523076022196,False,False,False,False
2025-06-23 15:00:00+00:00,238.085,238.445,237.25,237.515,434.0,,,,,,,,,,,,,,,238.70133977542432,240.52446267858843,240.70039031745912,239.9486097588983,238.66375136027918,238.53363311788559,238.24785028468847,,,,,,,,,,,,,,236.92910609538387,238.4535076875926,240.00364809200423,241.34862526939702,240.8762712608649,240.61838363454967,238.55637650521135,238.63903123294452,238.29256942522755,238.19623498331424,,,,,,,239.2490465576302,"rgba(239, 83, 80, 0.5)",2.8492342072156003,239.23982536689437,-0.6053645441032227,42.36664386799261,-13.744042279817215,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934825517132481,0.9800252644876049,False,False,False,False,-0.20748312522490586,-0.2270000962016202,False,False,False,False,115256.0,105356.51373894383,False,False,False,False,1546.5321167866814,False,False,False,False
2025-06-23 16:00:00+00:00,237.515,237.71,236.685,236.9,634.0,,,,,,,,,,,,,,,238.67150107653163,240.50076770078834,240.69106953264887,239.94355729245288,238.66157835390322,238.53199163607593,238.24659154094354,,,,,,,,,,,,,,236.9621387520526,238.4319137260816,239.98148079283706,241.33189048562411,240.8645345674959,240.61064272525357,238.55427822040608,238.63711825581606,238.29124483620456,238.19505393913457,,,,,,,239.24160902554414,"rgba(239, 83, 80, 0.5)",2.8509869525488005,239.230538557468,-0.8174497450381127,42.58119922233827,-13.624755465925489,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393082011636252,0.978042559974496,False,False,False,False,-0.2519485449787802,-0.2394743205902002,False,False,False,False,114622.0,105500.16468872764,False,False,False,False,1532.3843320302988,False,False,False,False
2025-06-23 17:00:00+00:00,236.84,238.495,236.84,238.37,466.0,,,,,,,,,,,,,,,238.6611105640194,240.48762240696928,240.68577430564056,239.9409003624401,238.66080380727377,238.53146222903894,238.24631414908228,,,,,,,,,,,,,,237.08002243762346,238.42577532667562,239.96988202090316,241.32199207582758,240.85778448100254,240.60627109399618,238.55358863775135,238.6364476815661,238.29092749364574,238.1948221477001,,,,,,,239.24420595418565,#000000,2.8222268969127033,239.2322147399963,-0.3055086538008286,47.34217491816562,-9.152611018040844,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375871270960294,0.9792886446011073,False,False,False,False,-0.21970877664210986,-0.22959154861615505,False,False,False,False,115088.0,105648.81329820472,False,False,False,False,1515.8512416112242,False,False,False,False
2025-06-23 18:00:00+00:00,238.355,239.02,238.355,238.675,1013.0,,,,,,,,,,,,,,,238.6617439995498,240.46800109499628,240.67754490698118,239.93735324473286,238.66085361524284,238.53173900710732,238.2470768155588,,,,,,,,,,,,,,237.4236132853819,238.43209772134313,239.95447197490137,241.30554328562104,240.8470686781022,240.59954897393422,238.55388597429857,238.6365404278085,238.29162111802668,238.19565969419023,,,,,,,239.26025669516335,#000000,2.793397327740979,239.24761919803572,-0.2049902433674866,51.28822812491293,-5.5262236932033275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438523938285354,0.9720454906950853,False,False,False,False,-0.15117062282331303,-0.19038108571973406,False,False,False,False,116101.0,105810.86270443411,False,False,False,False,1508.05509833043,False,False,False,False
2025-06-23 19:00:00+00:00,238.715,240.44,238.715,240.37,1989.0,,,,,,,,,,,,,,,238.72428040396503,240.4549069266344,240.67085397885828,239.9368262306278,238.6659571625482,238.53640966322638,238.25252212911005,,,,,,,,,,,,,,238.13974017272187,238.49691260557302,239.9518799627242,241.28784231356119,240.8374335371426,240.59438246238176,238.5596546498863,238.6412030551247,238.29698221916155,238.20118214537106,,,,,,,239.30876291874227,#000000,2.7639880118642908,239.29895672706712,0.38749924686195425,57.338709904599654,-0.012798183182901823,True,False,True,False,True,1.9760574539755886,0.0,0.0,0.0,0.0,0,0.9452595046537314,0.9644265657043699,False,False,False,False,-0.09252028489516025,-0.14145068530744714,False,False,False,False,118090.0,106001.23692607078,False,False,False,False,1515.511608433834,False,False,False,False
2025-06-24 14:00:00+00:00,239.96,241.085,239.865,239.975,882.0,,,,,,,,,,,,,,,238.76065464722726,240.45356059028137,240.66957173373132,239.93773136433768,238.66909887098132,238.53920686157804,238.25563050676973,,,,,,,,,,,,,,238.3914773624638,238.5331098297763,239.95547531372458,241.28261820248767,240.83519456665502,240.5935203592903,238.56312134936667,238.64405838992226,238.30006232514617,238.20431243171538,,,,,,,239.3287296885562,#000000,2.7228819886884708,239.32093943737777,0.2402089276506843,59.941484337640865,2.2800431174790603,True,False,True,False,True,0.928992745519821,0.0,0.0,0.0,0.0,0,0.9514265503419009,0.9645523854436845,False,False,False,False,-0.03401114401425917,-0.08773091466085316,False,False,False,False,117208.0,106174.98519078286,False,False,False,False,1505.689723031759,False,False,False,False
2025-06-24 15:00:00+00:00,239.95,241.075,239.47,240.96,1423.0,,,,,,,,,,,,,,,238.82285081883526,240.45426308857986,240.66861900964324,239.9399394068631,238.6747372119469,238.54419238354342,238.2610962027594,,,,,,,,,,,,,,238.7243450467428,238.5945934754139,239.96422130824715,241.27595560844782,240.8329329241561,240.59307588679494,238.56930196292797,238.6491773239449,238.30548834882546,238.2098054746688,,,,,,,239.3579173813142,"rgba(38, 166, 154, 0.5)",2.674127420198819,239.35370911844186,0.6006785127085402,63.39367450393181,5.495114711224666,True,False,True,False,True,3.406993961875127,0.0,0.0,0.0,0.0,0,0.9545970932737888,0.9636463352528697,False,False,False,False,-0.04717783077368533,-0.06745437271726924,False,False,False,False,118631.0,106368.10169945289,False,False,False,False,1504.4077118219643,False,False,False,False
2025-06-24 16:00:00+00:00,240.96,241.27,240.83,241.19,551.0,,,,,,,,,,,,,,,238.85387480190172,240.45787511735168,240.66955741185788,239.94169045421148,238.67761913503034,238.54670074973217,238.2637655608687,,,,,,,,,,,,,,238.86090472210614,238.62449116643532,239.97119951613018,241.27536528889075,240.83362358584878,240.5940176891529,238.57241822825503,238.65178605765024,238.30814945645253,238.21247574809325,,,,,,,239.37150086411583,"rgba(38, 166, 154, 0.5)",2.6216790954041245,239.36901119456635,0.6945887498686955,66.0651497648455,8.063628951326251,True,False,True,False,True,3.973156732395175,0.0,0.0,0.0,0.0,0,0.9616240484091356,0.9566269763810267,False,False,False,False,0.003326785488389124,-0.03206379361444006,False,False,False,False,119182.0,106566.76678938385,False,False,False,False,1489.626196909996,False,False,False,False
2025-06-24 17:00:00+00:00,241.19,241.7,240.96,241.7,695.0,,,,,,,,,,,,,,,238.89785405357154,240.4648853154458,240.67171875020685,239.94457130569808,238.68177898341312,238.55029919508436,238.2675483841973,,,,,,,,,,,,,,239.03639297425406,238.66649439898586,239.98263053055604,241.27610134172807,240.83566386228205,240.59603998487518,238.57689180886052,238.65554751905105,238.31192719719817,238.21625248370577,,,,,,,239.39015282877142,"rgba(38, 166, 154, 0.5)",2.5473440505183813,239.3900493073516,0.906807501004159,68.6588914915878,10.652162284615343,True,False,True,False,True,5.221710624355165,0.0,0.0,0.0,0.0,0,0.9628537049256689,0.95353801964057,False,False,False,False,0.021505647206539476,-0.005279073203950293,False,False,False,False,119877.0,106773.1269941996,False,False,False,False,1477.3064109113914,False,False,False,False
2025-06-24 18:00:00+00:00,241.7,242.14,241.63,241.72,1320.0,,,,,,,,,,,,,,,238.9891399954401,240.48290284735344,240.67775358428972,239.95137119388548,238.69071456217125,238.5579927694369,238.27555492936295,,,,,,,,,,,,,,239.35464284686861,238.7532612324336,240.00930063543794,241.28041840357739,240.84184282876222,240.60153090727255,238.58645787711416,238.6636219244458,238.3199345773548,238.22423322798602,,,,,,,239.42709849077605,"rgba(38, 166, 154, 0.5)",2.468535543541836,239.43183622130366,0.9269316719715138,70.4207288558022,12.554751708877149,True,False,True,False,True,5.270759996791561,0.0,0.0,0.0,0.0,0,0.9681809394935242,0.9503189638507638,False,False,False,False,0.05759247893583344,0.026156702865941572,False,False,False,False,121197.0,106996.75293227402,False,False,False,False,1474.8675518274936,False,False,False,False
2025-06-24 19:00:00+00:00,241.78,242.23,241.72,241.92,2527.0,,,,,,,,,,,,,,241.95666666666668,239.15605759100146,240.51922305226677,240.69038387434657,239.96512152400888,238.70836458188504,238.57318735171975,238.29132530079602,,,,,,,,,,,,,,239.82051461905436,238.91307103091557,240.06167392152688,241.2903601646024,240.85494925058356,240.6129774507215,238.60532410607192,238.67957928479865,238.3357121433744,238.23994686516676,,,,,,,239.62635770997264,"rgba(38, 166, 154, 0.5)",2.4015544478036306,239.6253258171852,0.9554953812991451,71.94669863384878,14.332844913426413,True,False,True,False,True,5.767350049656901,0.0,0.0,0.0,0.0,0,0.9689991142604076,0.9498209265606348,False,False,False,False,0.06345606659477909,0.04480638473036033,False,False,False,False,123724.0,107256.09009611473,False,False,False,False,1491.1796828069123,False,False,False,False
2025-06-25 14:00:00+00:00,239.155,239.39,237.88,238.29,2338.0,,,,,,,,,,,,,,240.30508872901677,239.12459384168355,240.4746543854965,240.67073227453005,239.95601124125682,238.70742743469077,238.57296825584183,238.2922281231158,,,,,,,,,,,,,,239.63569799011262,238.89572878925117,240.0242439268382,241.2531839401088,240.82982482139275,240.5967475995423,238.60488446750125,238.67886702823898,238.33644890152706,238.2410334809226,,,,,,,239.51113140172598,"rgba(239, 83, 80, 0.5)",2.325301371536184,239.51851641553316,-0.5283256745002299,61.65412813235885,19.83132576115159,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9571615312791787,0.9536507936507937,False,False,False,False,-0.1546588535602802,-0.05492623441495993,False,False,False,False,121386.0,107475.15846671759,False,False,False,False,1504.3086799726966,False,False,False,False
2025-06-25 15:00:00+00:00,238.29,238.46,237.315,238.01,2046.0,,,,,,,,,,,,,,239.6014508271837,239.0749578854863,240.42592940024815,240.6491734290832,239.94488628684505,238.7040501095738,238.57065279179778,238.2909752034125,,,,,,,,,,,,,,239.44685227231773,238.85976652494634,239.98063950690096,241.2145924125268,240.80275839796232,240.57876190491882,238.601847557408,238.6759469246775,238.33502606252253,238.23997531774856,,,,,,,239.44434682308668,"rgba(239, 83, 80, 0.5)",2.243202990738287,239.45396835230545,-0.6437082859943137,54.27528505350591,13.223819186389285,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9533402458894982,0.9609317138201747,False,False,False,False,-0.20477472053033358,-0.12985047747264675,False,False,False,False,119340.0,107659.10949824135,False,False,False,False,1512.7069950118796,False,False,False,False
2025-06-25 16:00:00+00:00,237.99,238.275,237.53,237.53,1944.0,,,,,,,,,,,,,,239.20120910973083,239.02577854086178,240.37865176761645,240.62788896897877,239.93365056181563,238.70025288214865,238.56795793610092,238.28930359841564,,,,,,,,,,,,,,239.28817891269608,238.82287231055415,239.937949621756,241.17710952565318,240.77618722874766,240.56094153750473,238.59835016224477,238.67264090375423,238.3331880751082,238.23849577894183,,,,,,,239.39614485681275,"rgba(239, 83, 80, 0.5)",2.1645719257213676,239.40633206597627,-0.8668374765837189,48.46157422706351,8.127193439893787,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544995700452391,0.9696414551164616,False,False,False,False,-0.2037598342080909,-0.1668051558403688,False,False,False,False,117396.0,107810.06904090427,False,False,False,False,1519.3937082675093,False,False,False,False
