date,Close,High,Low,Open,Volume,aVWAP_peak_927,aVWAP_peak_884,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_635,aVWAP_peak_556,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_154,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 00:00:00+00:00,17.9982876938,18.1049011373,17.7462922818,17.9110585127,168377,,,16.746499207344364,17.21104073952916,17.402104477607203,17.46533076454972,17.5114490442673,17.50168307318405,17.40903775236585,17.113103614039005,16.120369016476232,16.00568351673186,15.903822881765798,15.814566309829535,15.762238236887235,15.699214185737652,15.517886322688074,15.235897025280597,15.123076211197285,14.881976390767127,14.744782935516291,14.682138860436595,,,16.639036650810674,16.94192503582623,17.32677941005908,17.400353757963785,17.379156561218927,17.4758943672217,17.50846246528764,17.437758644955657,17.344715256220415,17.20645173752952,16.808294952593865,16.442370185403412,16.28146653506336,16.099193011223875,15.926145569452526,15.83033886033024,15.756566784959107,15.728505956663021,15.611415430363024,15.362420869018411,15.047749590508602,14.956788559300412,14.845939388933717,14.774506272168972,14.695326440950593,14.683913819151522,14.674934846888116,14.690493037645945,,16.639036650810674,16.442370185403412,15.362420869018411,17.21104073952916,17.213572384898878,"rgba(38, 166, 154, 1.0)",0.606620046436074,17.213572384898878,1.2935861805282656,60.10944584991732,2.268832333661379,True,False,True,False,True,4.011586230188755,0.0,0.0,0.0,0.0,0,0.9197948309870169,0.9353278431508553,False,False,False,False,0.25338164807277275,0.2280664903931383,False,False,False,False,2770380,3326737.0474032485,False,False,False,False,153937.55973789774,False,False,False,False
2025-05-01 00:00:00+00:00,18.1824381871,18.3181280243,18.0515944155,18.1727460559,146759,,,16.792837806864306,17.22951390312935,17.410383437287805,17.47183066482204,17.51651190581733,17.506215574096014,17.41345166427597,17.11764462392352,16.126039783559108,16.011322512931354,15.909417592491138,15.820162482378327,15.767838903408265,15.704815196298245,15.523493540192018,15.241456481319872,15.128597409087051,14.887336025112795,14.749938146727876,14.687022638577806,,,16.705892808941364,16.97420136382937,17.34074740375186,17.411065142023784,17.388341538171826,17.48194610784041,17.51304753250962,17.44228329591317,17.348974720172617,17.210900945849787,16.813125545532962,16.447686129242925,16.287014642828126,16.10486407557899,15.931745305387855,15.835932738052074,15.762168836006351,15.734109512227915,15.617034107395412,15.367989545989593,15.053257170191491,14.962289742108737,14.851165226046975,14.779689845606821,14.700414230454609,14.688719329025421,14.679662248940417,14.695041266984944,,16.705892808941364,16.447686129242925,15.367989545989593,17.22951390312935,17.226830105699804,"rgba(0, 255, 255, 0.75)",0.6068711381502715,17.226830105699804,1.5746474355542213,61.96235712815301,4.3130437129050065,True,False,True,False,True,5.313368889828681,0.0,0.0,0.0,0.0,0,0.9324642756670157,0.9242770568784913,False,False,False,False,0.3186344217289911,0.2733504560610647,False,False,False,False,2917139,3310674.378877631,False,False,False,False,153656.04759131352,False,False,False,False
2025-05-02 00:00:00+00:00,18.3956650742,18.4925863865,18.2502831057,18.3665886805,127356,,,16.836013505879805,17.248153539411867,17.419206536305296,17.478898689898653,17.522112497812188,17.511220500013728,17.41820272622581,17.122270738747822,16.131400599595995,16.016630461146374,15.914665706723717,15.825397181515674,15.773069622647194,15.710036855751705,15.528696419307375,15.246583287240679,15.13367799860459,14.892247901073564,14.754653191482983,14.691485968122898,,,16.76646452420445,17.00519126601572,17.355230062217807,17.422416958981053,17.39806052645985,17.488553367776255,17.518120671062587,17.44718848431069,17.353493151816238,17.2154981456967,16.817883829728217,16.45278935689427,16.292296446216973,16.11022071469398,15.93700199390106,15.841167829159858,15.76739997882746,15.739337836224173,15.622259831150773,15.373138382468571,15.058318346276176,14.96733713760829,14.855952088543555,14.784432872663926,14.705064400180516,14.693111419001674,14.683982567360573,14.699199161172164,,16.76646452420445,16.45278935689427,15.373138382468571,17.248153539411867,17.23984845397295,"rgba(0, 255, 255, 0.75)",0.6101671458858658,17.23984845397295,1.8942622984870607,64.065709493236,6.58644493479904,True,False,True,False,True,6.791232037828905,0.0,0.0,0.0,0.0,0,0.9413294710542608,0.9130362603898493,False,False,False,False,0.34282823128997975,0.3080893436755222,False,False,False,False,3044495,3300235.971862822,False,False,False,False,152624.6731759679,False,False,False,False
2025-05-05 00:00:00+00:00,18.5313549114,18.725197536,18.3084358931,18.3084358931,181894,,,16.899074253362468,17.276967470215233,17.433357617614835,17.490368245334604,17.531292020623063,17.519424134770045,17.42589938809064,17.129559826496152,16.139494357595826,16.02462391700189,15.92255273580168,15.83325056907543,15.780909541600368,15.717854597603267,15.5364634513463,15.254207498755862,15.141223371908696,14.899524280646087,14.761629423241487,14.69808694829599,,,16.852732669755653,17.051494779774472,17.37800341652604,17.44051673197589,17.41357884065647,17.499302127941917,17.526442986520482,17.45516055355865,17.36076287625935,17.222795865569893,16.825243928527744,16.460565683395068,16.30030464707651,16.118304147627637,15.94490540909168,15.849024132755758,15.775239731964417,15.74716948956638,15.630072213221862,15.380807932628892,15.065828483373721,14.974819438012982,14.863041271680787,14.791452384420463,14.71194172715633,14.699607442230139,14.690372198386324,14.705350098357398,,16.852732669755653,16.460565683395068,15.380807932628892,17.276967470215233,17.25962717084844,"rgba(0, 255, 0, 1.0)",0.6179711755361682,17.25962717084844,2.057907861880737,66.00119104539277,8.686483190351446,True,False,True,False,True,7.717772500684966,0.0,0.0,0.0,0.0,0,0.9510442818793978,0.9026888363814592,False,False,False,False,0.3428282322941164,0.3254587879848193,False,False,False,False,3226389,3297340.012181927,False,False,False,False,153772.48991416526,False,False,False,False
2025-05-06 00:00:00+00:00,18.5216627802,18.5590744067,18.3181280243,18.4635099928,111775,,,16.934293140107712,17.2932765372879,17.441441381380233,17.49692027057177,17.536538979762504,17.524124671963133,17.43033966812863,17.133824791203338,16.144325904293748,16.02940232006732,15.927272980816943,15.837954935370357,15.785608184361674,15.722542666164037,15.541128210447333,15.258795938579231,15.14576772193049,14.903913069736433,14.765840612506054,14.702073435073254,,,16.900038180371705,17.077551866524406,17.39090540886492,17.450791762038687,17.4224380807978,17.50544527410419,17.531208215059362,17.45974969894473,17.364974499040137,17.2270505782152,16.829588687691253,16.465187745810876,16.30507529555316,16.12313080878065,15.949634319368384,15.853729523094337,15.779938520414545,15.751864640523161,15.634760584925646,15.385419646268215,15.070353683790934,14.979330211002052,14.86731830420745,14.795689012918986,14.716094357339946,14.703530689230192,14.694231525006865,14.709065375466686,,16.900038180371705,16.465187745810876,15.385419646268215,17.2932765372879,17.27078447189342,"rgba(0, 255, 255, 0.75)",0.6255207622723206,17.27078447189342,1.9997390714299081,67.1996063147905,10.102492338408581,True,False,True,False,True,7.635956333595296,0.0,0.0,0.0,0.0,0,0.954716558605663,0.9026419582950945,False,False,False,False,0.3256224978282968,0.32554064290655804,False,False,False,False,3114614,3290174.2862140085,False,False,False,False,152125.52952537447,False,False,False,False
2025-05-07 00:00:00+00:00,18.6282762237,18.8027345858,18.4150493366,18.5701234363,168769,,,16.989461115199564,17.320095035459662,17.455150961615114,17.50814404707361,17.545603151771818,17.53224325765673,17.43792712642689,17.140927811597845,16.152049051389326,16.037021069378998,15.93478346094244,15.845427336932753,15.793064363698724,15.729973877523678,15.54850094208946,15.26602005828465,15.152912717591938,14.910795703816575,14.772436382867674,14.70831440309834,,,16.972750555019587,17.11915909200813,17.412438045027805,17.46814272455093,17.437406012438007,17.515990589444947,17.539444865776353,17.467615023334936,17.372125706197835,17.234186027991452,16.836698938766034,16.47264323828045,16.31273289392604,16.130842338923483,15.957161918995963,15.861205764092206,15.78739416985694,15.759310829116938,15.642181385089438,15.392692454602544,15.077462423295453,14.986409197307184,14.874023670159655,14.802326448059691,14.722595568423138,14.709672996151568,14.700273484580917,14.71488319123242,,16.972750555019587,16.47264323828045,15.392692454602544,17.320095035459662,17.28890766628189,"rgba(0, 255, 0, 1.0)",0.6351558744929433,17.28890766628189,2.108724190715155,68.46039040887109,11.606460006395437,True,False,True,False,True,8.375629777185317,0.0,0.0,0.0,0.0,0,0.9634702082840965,0.8903002077990418,False,False,False,False,0.34282823288617387,0.334184437896366,False,False,False,False,3283383,3289907.9612644394,False,False,False,False,152778.21464202646,False,False,False,False
2025-05-08 00:00:00+00:00,18.6767368799,18.8802716357,18.6390344894,18.8415031108,145271,,,17.03733273577528,17.34432519059805,17.467858906951715,17.518625350436366,17.55412185134291,17.539877692299477,17.445020221001094,17.147467009610093,16.158971345112743,16.043838289821664,15.941494608576749,15.852096760830287,15.799715005591832,15.736597310393439,15.555059223979153,15.272429218361747,15.159245805035683,14.91688556859714,14.778267541603256,14.713830439173718,,,17.034682868477862,17.155866330821155,17.432114774353384,17.48414626309899,17.45123885504215,17.52585482741183,17.54719309200915,17.47497948977116,17.378787551787546,17.24078335966045,16.84317248939307,16.47936656100973,16.319615670221744,16.137751954444848,15.963890351831223,15.867879951638882,15.794043877347516,15.765949870663764,15.648788922258548,15.399152151410906,15.083759627808108,14.992675703530134,14.879955627027487,14.808195531445799,14.728341454570565,14.715102134892465,14.705613846557878,14.720026487739926,,17.034682868477862,16.47936656100973,15.399152151410906,17.34432519059805,17.30514077104257,"rgba(0, 255, 0, 1.0)",0.6450982411820498,17.30514077104257,2.1261817523237685,69.51640017001691,12.933733391616109,True,False,True,False,True,8.713220142746774,0.0,0.0,0.0,0.0,0,0.9706513802672316,0.8908011695852583,False,False,False,False,0.3428282337900348,0.3385063358432004,False,False,False,False,3428654,3295348.982391324,False,False,False,False,152483.81406782934,False,False,False,False
2025-05-09 00:00:00+00:00,18.7058132735,18.7736581921,18.6185840925,18.7348896672,87002,,,17.064235143206105,17.358110093047433,17.475155703341915,17.52465035985873,17.559025479716652,17.544279569937917,17.449124261100096,17.15127742951091,16.16304691119311,16.047855190082316,15.945451617166482,15.856031172723105,15.803639440302623,15.740506971429237,15.558933773157095,15.27622016084257,15.162993360336227,14.920492325082467,14.781722792507718,14.717099933233413,,,17.06905475794951,17.17662165860936,17.443331482015626,17.493292282765445,17.45917495243352,17.531528300836335,17.551658844529566,17.479235557925225,17.382650588031954,17.24462077944046,16.846961657228455,16.483315891732378,16.323663451598804,16.141820658128626,15.967857009550869,15.871816834334176,15.797967875358188,15.769868148141786,15.65269084852764,15.402971079967973,15.087486937444641,14.996385956366108,14.883469467999342,14.811672917622019,14.731746746493293,14.718320223189998,14.708779501577597,14.72307545265991,,17.06905475794951,16.483315891732378,15.402971079967973,17.358110093047433,17.31436523966088,"rgba(0, 255, 0, 1.0)",0.6547480952804152,17.31436523966088,2.1251654550338017,70.35744479407361,14.075920335342317,True,False,True,False,True,8.918224834723421,0.0,0.0,0.0,0.0,0,0.9787877033606742,0.8901332772070788,False,False,False,False,0.3297802259568769,0.33414328090003864,False,False,False,False,3515656,3303988.4732779386,False,False,False,False,149915.89979065958,False,False,False,False
2025-05-12 00:00:00+00:00,19.103190654,19.1419591789,18.9680823446,19.0062693417,156952,,,17.12117363063143,17.388980648549573,17.49203412943582,17.53875609981957,17.57061558539647,17.554665174542176,17.458641681362558,17.15974360953762,16.171439010705516,16.05608266750116,15.953521126521919,15.864025777769074,15.811597723558515,15.748416799288437,15.566723885982197,15.283778217204697,15.170442475699511,14.927619907711597,14.788530691980267,14.723533872569698,,,17.14094983412242,17.221489949078734,17.468914502332236,17.5144277026328,17.477454950183002,17.5448397947409,17.562209300226847,17.48915569462419,17.391514046951258,17.253248639020555,16.85512226457434,16.491594240515276,16.332068096290783,16.150190113155574,15.975953741133269,15.879821431400881,15.805923565622727,15.777803917203556,15.660560525203161,15.41061251939208,15.09488165178899,15.003730548591516,14.890408051599358,14.818528765164453,14.738449331798101,14.72465339271774,14.715008473515864,14.729077099602662,,17.14094983412242,16.491594240515276,15.41061251939208,17.388980648549573,17.334776573913885,"rgba(0, 255, 0, 1.0)",0.6732402052223349,17.334776573913885,2.6267208440145104,72.58526516198208,16.501702407326988,True,False,True,False,True,11.650452737199302,0.0,0.0,0.0,0.0,0,0.9841276415254961,0.8730586736463034,False,False,False,False,0.3428282353575802,0.33848575812880943,False,False,False,False,3672608,3318444.140992529,False,False,False,False,150191.8252890651,False,False,False,False
2025-05-13 00:00:00+00:00,19.2291883599,19.316417541,19.067523611,19.1128827852,123108,,,17.16652441175006,17.41428470206763,17.506121910349915,17.550588306587617,17.58037953055031,17.56342038603593,17.466639735848933,17.166791621809868,16.178288727466732,16.062788693849434,15.960090873661006,15.870528198241413,15.818067035759453,15.75484261474663,15.573041559972394,15.289893387143918,15.176464468140491,14.933372747990402,14.794021220873267,14.728721476515053,,,17.19747927879634,17.257654119336248,17.49004835044667,17.531999517978726,17.492680863447507,17.556018825036578,17.571104826510624,17.497499026370438,17.39894801535317,17.26045129515746,16.86186391848484,16.498384172998808,16.338943606400644,16.157019512343734,15.982547287432023,15.886333085908188,15.812390386288868,15.784252692110995,15.66694819985294,15.416801426045199,15.100856442560548,15.009661097405367,14.896007395441472,14.824058919978022,14.74385344971328,14.729759993605654,14.72003096889713,14.733917176751794,,17.19747927879634,16.498384172998808,15.416801426045199,17.41428470206763,17.351444140745883,"rgba(0, 255, 0, 1.0)",0.6942835289646314,17.351444140745883,2.704578375860871,74.51989367643029,18.581573138808963,True,False,True,False,True,12.486712078792259,0.0,0.0,0.0,0.0,0,0.9879407757371802,0.8753182676233805,False,False,False,False,0.3428282360062888,0.34065699706754915,False,False,False,False,3795716,3337160.6844830182,False,False,False,False,149129.7144934155,False,False,False,False
2025-05-14 00:00:00+00:00,19.4230309845,19.4230309845,19.2388804912,19.3454939347,116981,,,17.21101302415245,17.43974012180545,17.52051539624061,17.562731409477504,17.59043809005509,17.572443317111027,17.474853827517254,17.173957446045147,16.185105719359672,16.069452228112283,15.966610527918473,15.87697395823267,15.824475998345983,15.761203896673246,15.579283625840471,15.295919310144239,15.182392892688007,14.93902571740359,14.799411448244934,14.733812604668362,,,17.252388420821518,17.29349610123397,17.511457959881184,17.54990020729092,17.508208951443624,17.567503103465413,17.58027417057191,17.506075845576923,17.4065661691324,17.267796126916664,16.868661982369712,16.50517791693959,16.345803411759384,16.163814236469666,15.989092394657698,15.892789233138831,15.81879645367698,15.790638814548096,15.673265573480085,15.42290704980071,15.106734772652395,15.015491696074296,14.901508344632937,14.829489145506333,14.74915713449589,14.734771838549001,14.72496010948649,14.7386681348053,,17.252388420821518,16.50517791693959,15.42290704980071,17.43974012180545,17.36815997940242,"rgba(0, 255, 0, 1.0)",0.7209606849256706,17.36815997940242,2.850184549674065,76.46081933658758,20.626570992938298,True,False,True,False,True,13.755889582200982,0.0,0.0,0.0,0.0,0,1.0070472254429297,0.8503377256371881,False,False,False,False,0.34282823662099404,0.3417426168442716,False,False,False,False,3912697,3359730.7360719196,False,False,False,False,147868.98059171293,False,False,False,False
2025-05-15 00:00:00+00:00,19.4417367978,19.4928530551,19.2857541729,19.3832067322,87873,,,17.243940218554425,17.45886696875004,17.531442846391283,17.571972600707838,17.598110049590794,17.579331247525747,17.481123830200268,17.179419939874336,16.19027977486284,16.074508397327527,15.971556391886574,15.88186271760224,15.82933624757698,15.766027298687423,15.58401477691061,15.300484223406416,15.186883105702782,14.943305831618812,14.803492056610555,14.7376667964162,,,17.292680480819342,17.320196868731564,17.52760539239516,17.563447308722946,17.51998451495187,17.5762487688813,17.587273359003852,17.512622242554528,17.412381150943208,17.27339788429065,16.873836248143643,16.510340329367104,16.35101268078071,16.168971101031616,15.994057825356814,15.897686058443098,15.823654440769603,15.795481363942308,15.67805472010594,15.427533427642967,15.111186485789743,15.019906597173742,14.90567332994553,14.8336001815255,14.75317202023962,14.738566129393078,14.728691842792086,14.742265295751963,,17.292680480819342,16.510340329367104,15.427533427642967,17.45886696875004,17.380711112519993,"rgba(0, 255, 0, 1.0)",0.7462203829948759,17.380711112519993,2.76195308014544,77.81704594500243,22.10411352823388,True,False,True,False,True,13.878083117010782,0.0,0.0,0.0,0.0,0,1.0070725074643585,0.8586684088425123,False,False,False,False,0.3428282368669904,0.342285426855631,False,False,False,False,4000570,3384861.687598511,False,False,False,False,145516.19703909673,False,False,False,False
