date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_810,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_688,aVWAP_peak_662,aVWAP_peak_627,aVWAP_peak_576,aVWAP_peak_554,aVWAP_peak_529,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_420,aVWAP_peak_368,aVWAP_peak_336,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_184,aVWAP_peak_144,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_60,aVWAP_peak_45,aVWAP_valley_869,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_766,aVWAP_valley_697,aVWAP_valley_643,aVWAP_valley_616,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_498,aVWAP_valley_457,aVWAP_valley_393,aVWAP_valley_354,aVWAP_valley_311,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_194,aVWAP_valley_162,aVWAP_valley_123,aVWAP_valley_61,aVWAP_valley_30,aVWAP_OB_bull_869,aVWAP_OB_bull_643,aVWAP_OB_bull_564,aVWAP_OB_bull_457,aVWAP_OB_bull_194,aVWAP_OB_bull_123,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,152.8,152.8,148.175,150.18,132269.0,,,,,,,,,,,,,,,,,,,,,,,,,153.72431447335862,,,,,,,,,,,,,,,,,,,,,155.60745047351807,,,,,,,,154.66588247343833,#000000,,156.34220133017965,,29.843676783870563,-14.374357980639303,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1702365.0,-636580.1155581021,False,False,False,False,71151.22972958634,False,False,False,False
2025-04-04 15:00:00+00:00,150.16,152.365,149.8,150.56,93881.0,,,,,,,,,,,,,,,,,,,,,,,,,153.41848868685628,,,,,,,,,,,,,,,,,,,,,155.40039109349883,,,,,,,,154.40943989017757,#000000,,156.10699453339555,,28.58969875148855,-15.769516301046643,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1608484.0,-651648.3928362711,False,False,False,False,71503.62926866252,False,False,False,False
2025-04-04 16:00:00+00:00,150.555,151.44,149.66,149.86,49679.0,,,,,,,,,,,,,,,,,,,,,,,,,153.25009668904164,,,,,,,,,,,,,,,,,,,,,155.28463050974688,,,,,,,,154.26736359939426,#000000,,155.97715745774445,,27.117859857613368,-17.410158087769112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1658163.0,-667253.2704667165,False,False,False,False,71165.26292341195,False,False,False,False
2025-04-04 17:00:00+00:00,149.795,151.17,148.575,150.755,54513.0,,,,,,,,,,,,,,,,,,,,,,,,,153.07656583170646,,,,,,,,,,,,,,,,,,,,,155.15978787975058,,,,,,,,154.1181768557285,#000000,,155.83944311790904,,28.542513568887227,-17.410158087769112,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1603650.0,-681771.0492191705,False,False,False,False,70907.08830444433,False,False,False,False
2025-04-04 18:00:00+00:00,150.75,151.07,148.54,149.255,48654.0,,,,,,,,,,,,,,,,,,,,,,,,,152.9113269906211,,,,,,,,,,,,,,,,,,,,,155.0417849133818,,,,,,,,153.97655595200143,#000000,,155.70968513717648,,27.900051637284353,-17.410158087769112,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1652304.0,-696818.0717118966,False,False,False,False,70562.0791834452,False,False,False,False
2025-04-04 19:00:00+00:00,149.235,151.11,147.53,147.83,141055.0,,,,,,,,,,,,,,,,,,,,,,,,,152.4135172448226,,,,,,,,,,,,,,,,,,,,,154.6799996418486,,,,,,,,153.5467584433356,#000000,,155.3167292177148,,26.23079260865021,-18.950731362453404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1793359.0,-713818.706258999,False,False,False,False,71654.99268447705,False,False,False,False
2025-04-07 14:00:00+00:00,146.33,154.89,146.065,150.44,160319.0,,,,,,,,,,,,,,,,,,,,,,,,150.46499999999997,152.1766214211378,,,,,,,,,,,,,,,,,,,,,154.4185701467215,,,,,,,,152.35339718928643,#000000,,153.90817035558626,,30.86853536328583,-18.950731362453404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1633040.0,-728070.199185216,False,False,False,False,73029.62845681074,False,False,False,False
2025-04-07 15:00:00+00:00,150.45,151.235,145.11,147.265,136274.0,,,,,,,,,,,,,,,,,,,,,,,,149.27268922395336,151.77324797762458,,,,,,,,,,,,,,,,,,,,147.87,154.09061218584776,,,,,,,,150.75163734685643,#000000,,152.2559164515842,,30.82358288071989,-18.950731362453404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1769314.0,-744213.5139265304,False,False,False,False,74010.1613489532,False,False,False,False
2025-04-07 16:00:00+00:00,147.245,148.81,145.73,147.07,77418.0,,,,,,,,,,,,,,,,,,,,,,,,148.84434515295004,151.54236477025358,,,,,,,,,,,,,,,,,,,,147.62847481421858,153.90008163903158,,,,,,,,150.47881659411345,#000000,,152.00301846105802,,30.630330621952936,-18.950731362453404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1846732.0,-761306.8237881345,False,False,False,False,74062.99605672136,False,False,False,False
2025-04-07 17:00:00+00:00,147.07,151.115,147.035,150.89,84770.0,,,,,,,,,,,,,,,,,,,,,,,,148.99875098358476,151.44473889264384,,,,,,,,,,,,,,,,,,,,148.21115465285362,153.77600842747418,,,,,,,,150.6076632391391,#000000,,152.0777306246143,,36.54589603669463,-18.32051972396146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1761962.0,-776820.8575278533,False,False,False,False,74228.99611785744,False,False,False,False
2025-04-07 18:00:00+00:00,150.9,151.125,148.86,149.1,77337.0,,,,,,,,,,,,,,,,,,,,,,,,149.0991874736532,151.36487871525333,,,,,,,,,,,,,,,,,,,,148.51652041383826,153.66940422030856,,,,,,,,150.66249770576334,#000000,,152.09658658249114,,38.54613652826467,-16.48726711420312,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1839299.0,-793293.3868685067,False,False,False,False,74277.18222455733,False,False,False,False
2025-04-07 19:00:00+00:00,149.035,150.0,147.895,149.24,228858.0,,,,,,,,,,,,,,,,,,,,,,,,149.08297619794607,151.0888328886148,,,,,,,,,,,,,,,,,,,,148.71654585161505,153.3375828757589,,,,,,,,150.5564844534837,#000000,,151.936433112276,,40.08058599142228,-15.011798696022048,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1610441.0,-805962.3421108553,False,False,False,False,76673.78405053318,False,False,False,False
2025-04-08 14:00:00+00:00,153.67,154.45,152.675,152.725,137477.0,,,,,,,,,,,,,,,,,,,,,,,,149.72284608358183,151.23522975158565,,,,,,,,,,,,,,,,,,,,149.56252278115093,153.3353411568388,,,,,,,,150.9639849432893,#000000,,152.24148203461493,,45.40743993586045,-10.051682627314904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1472964.0,-816303.4530858807,False,False,False,False,77616.46956912956,False,False,False,False
2025-04-08 15:00:00+00:00,152.725,153.14,151.255,152.03,97616.0,,,,,,,,,,,,,,,,,,,,,,,,149.9589453827686,151.27622421921967,,,,,,,,,,,,,,,,,,,,149.86233309318249,153.3013158031776,,,,,,,,151.0997046245871,#000000,,152.3318097426108,,48.05265305585367,-7.6873381572618555,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1570580.0,-827997.6631155569,False,False,False,False,77926.53980836786,False,False,False,False
2025-04-08 16:00:00+00:00,152.02,152.145,149.285,149.65,95709.0,,,,,,,,,,,,,,,,,,,,,,,,149.99397486534684,151.23732164996537,,,,,,,,,,,,,,,,,,,,149.9132505593511,153.22134727972656,,,,,,,,151.09147358859747,#000000,,152.30192811998342,,47.0176130878476,-7.6873381572618555,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1666289.0,-840994.428028494,False,False,False,False,78202.23686560246,False,False,False,False
2025-04-08 17:00:00+00:00,149.645,150.435,148.575,149.835,74764.0,,,,,,,,,,,,,,,,,,,,,,,,149.96976926073566,151.18524028216711,,,,,,,,,,,,,,,,,,,,149.8911778043066,153.14634789918708,,,,,,,,151.04813381159912,#000000,,152.2476585839652,,46.576722844880045,-7.6873381572618555,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1591525.0,-852630.5609272771,False,False,False,False,78148.93086768614,False,False,False,False
2025-04-08 18:00:00+00:00,149.805,150.08,148.1,148.28,53101.0,,,,,,,,,,,,,,,,,,,,,,,,149.91987407274837,151.13251247945863,,,,,,,,,,,,,,,,,,,,149.83768459566417,153.08337497887044,,,,,,,,150.99336153168542,#000000,,152.18877216908416,,44.54985069111332,-7.6873381572618555,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1644626.0,-864909.559982668,False,False,False,False,77760.59085423364,False,False,False,False
2025-04-08 19:00:00+00:00,148.28,148.435,145.23,146.61,184966.0,,,,,,,,,,,,,,,,,,,,,,,,149.50472867441096,150.81732310471025,,,,,,,,,,,,,,,,,,,,149.38140017009937,152.77816017261242,,,,,,,,150.62040303045825,#000000,,151.8272572264188,,41.56730785744687,-2.9133903240310133,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1829592.0,-879865.8768821616,False,False,False,False,79422.69022083467,False,False,False,False
2025-04-09 14:00:00+00:00,147.21,148.42,145.93,146.02,81744.0,,,,,,,,,,,,,,,,,,,,,,,,149.35582919840692,150.69303170949976,,,,,,,,,,,,,,,,,,,,149.2221325006228,152.65312411362916,,,,,,,,150.48102938053967,#000000,,151.68916336921512,,39.035057449887724,-5.413179896962156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1911336.0,-895857.6617367017,False,False,False,False,79458.67951973646,True,False,False,False
2025-04-09 15:00:00+00:00,146.015,147.88,145.635,146.515,62746.0,,,,,,,,,,,,,,,,,,,,,,,,149.2475896514002,150.60008806338973,,,,,,,,,,,,,,,,,,,,149.10745696018037,152.55884612719038,,,,,,,,150.37849520054016,#000000,,151.5869712689537,,38.25949937854176,-6.312477733137612,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1848590.0,-910628.7057407838,False,False,False,False,79199.56820935293,False,False,False,False
2025-04-09 16:00:00+00:00,146.51,148.66,146.21,148.115,58796.0,,,,,,,,,,,,,,,,,,,,,,,,149.18974101497514,150.53772239795953,,,,,,,,,,,,,,,,,,,,149.04889530987927,152.48751131211068,,,,,,,,150.31596750873115,#000000,8.14827987319361,151.52029756615354,-0.4179161269799235,40.506659652411614,-6.312477733137612,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1789794.0,-924259.1754192213,False,False,False,False,78883.23381851026,False,False,False,False
2025-04-09 17:00:00+00:00,148.135,158.31,147.155,157.33,116361.0,,,,,,,,,,,,,,,,,,,,,,,,149.53145092991625,150.6879720517214,,,,,,,,,,,,,,,,,,,,149.43599706068122,152.53731703358477,,,,,,,,150.5481842689759,"rgba(38, 166, 154, 0.5)",8.04584459813247,151.69841721350608,0.6999368081010524,50.422308756786535,-5.665600786220018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1673433.0,-935874.2734747372,False,False,False,False,79464.28445698296,False,False,False,False
2025-04-09 18:00:00+00:00,157.81,159.135,156.495,156.74,107474.0,,,,,,,,,,,,,,,,,,,,,,,,149.9954378103897,150.93093870613492,,,,,,,,,,,,,,,,,,,,149.9505057067589,152.6614192054849,,,,,,,,150.8845753571921,"rgba(38, 166, 154, 0.5)",7.945467828203016,151.97141123279502,0.6001646309961178,56.28305864437323,-0.6155599007582282,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1780907.0,-948975.5560565242,False,False,False,False,79898.54361268865,False,False,False,False
2025-04-09 19:00:00+00:00,156.755,162.42,156.37,160.98,194378.0,,,,,,,,,,,,,,,,,,,,,,,159.92333333333335,150.94601013263005,151.47914422156333,,,,,,,,,,,,,,,,,,,,150.98725278805966,152.97829567671135,,,,,,,,153.26280723045954,"rgba(38, 166, 154, 0.5)",7.845477350987956,153.78981456449068,0.9164752014233869,62.383030420944934,4.631505678601634,True,False,True,False,True,3.3843189915966896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1586529.0,-958860.1055750276,False,False,False,False,81673.41890551518,False,False,False,False
2025-04-10 14:00:00+00:00,158.175,158.62,156.6,156.81,103525.0,,,,,,,,,,,,,,,,,,,,,,,159.02675122439183,151.25641163295967,151.66355963038558,,,,,,,,,,,,,,,,,,,,151.3207087096461,153.07743534907667,,,,,,,,153.26897330929197,#000000,7.7345310764760065,153.79731566468072,0.3895109225796675,61.84226063056529,4.631505678601634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1690054.0,-970196.4450234767,False,False,False,False,82012.20310853045,False,False,False,False
2025-04-10 15:00:00+00:00,156.815,157.83,154.555,154.65,84660.0,,,,,,,,,,,,,,,,,,,,,,,158.2857567773151,151.42517197758215,151.7642193535509,,,,,,,,,,,,,,,,,,,,151.4999706928594,153.12486211134996,,,,,,,,153.21999618253153,#000000,7.61779144296223,153.7549211129393,0.11749847626606358,59.507631453690564,4.631505678601634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1774714.0,-982669.5854107096,False,False,False,False,82053.25422312687,False,False,False,False
2025-04-10 16:00:00+00:00,154.65,155.525,152.205,155.215,100853.0,,,,,,,,,,,,,,,,,,,,,,,157.45735487654525,151.55084229999605,151.83819636697106,,,,,,,,,,,,,,,,,,,,151.63147921610513,153.15016528646575,,,,,,,,153.12560760921662,#000000,7.483255331763072,153.6711075254691,0.20631294885499543,58.37095664123387,4.631505678601634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1673861.0,-993385.7313733343,False,False,False,False,82344.7231499001,False,False,False,False
2025-04-10 17:00:00+00:00,155.185,156.745,153.155,156.135,97223.0,,,,,,,,,,,,,,,,,,,,,,,157.10365924438423,151.70350085258775,151.93357256692647,,,,,,,,,,,,,,,,,,,,151.79151096680775,153.19424600594056,,,,,,,,153.14529792732932,#000000,7.278311467629006,153.68507376648657,0.33660640169216544,58.32432304639938,4.631505678601634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1576638.0,-1002428.4022047555,False,False,False,False,82575.39410881637,False,False,False,False
2025-04-10 18:00:00+00:00,156.06,157.12,154.575,156.115,106564.0,,,,,,,,,,,,,,,,,,,,,,,156.9226946719771,151.88230190747566,152.04945257675044,,,,,,,,,,,,,,,,,,,,151.97847522419374,153.25331584745183,,,,,,,,153.21724804556976,#000000,7.074020416060934,153.74391279444805,0.3351824091670157,58.27019271912484,4.631505678601634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1683202.0,-1012983.0316279376,False,False,False,False,82947.31047922232,False,False,False,False
2025-04-10 19:00:00+00:00,156.12,157.06,153.94,155.18,116096.0,,,,,,,,,,,,,,,,,,,,,,,156.70166522469634,152.03675898408088,152.15168424946373,,,,,,,,,,,,,,,,,,,,152.13841784234538,153.3023820437551,,,,,,,,153.26618166886828,#000000,6.8562827766591985,153.78205136551847,0.20389308317920682,57.094844210327736,4.631505678601634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1799298.0,-1025173.9613701401,False,False,False,False,83461.24365008708,False,False,False,False
2025-04-11 14:00:00+00:00,157.52,158.485,155.77,157.32,90143.0,,,,,,,,,,,,,,,,,,,,,,,156.7511034646532,152.20702265497863,152.26855060737248,,,,,,,,,,,,,,,,,,,,152.31574017599812,153.37040978555237,,,,,,,,153.38256533771096,"rgba(38, 166, 154, 0.5)",6.623225860016616,153.88074580087024,0.5192717675373253,58.29382206515548,4.631505678601634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1709155.0,-1035778.3185581999,False,False,False,False,83564.83677179116,False,False,False,False
2025-04-11 15:00:00+00:00,157.32,158.605,156.565,158.225,64846.0,,,,,,,,,,,,,,,,,,,,,,,156.82196803570537,152.33679065656224,152.35927732597975,,,,,,,,,,,,,,,,,,,,152.45073063461948,153.4254318906149,,,,,,,,153.47883970869634,"rgba(38, 166, 154, 0.5)",6.374191775652254,153.96306721395982,0.6686232444903283,59.86418502788883,4.631505678601634,True,False,True,False,False,0.12541090622974949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1644309.0,-1045212.9027665999,False,False,False,False,83274.6222481975,False,False,False,False
2025-04-11 16:00:00+00:00,158.23,159.76,158.045,159.3,39618.0,,,,,,,,,,,,,,,,,,,,,,,156.9098279146533,152.4304405317644,152.42552995710892,,,,,,,,,,,,,,,,,,,,152.54830813243123,153.4676978987242,,,,,,,,153.55636088693637,"rgba(38, 166, 154, 0.5)",6.090204961121465,154.0300311210871,0.8653188049589869,61.81012940419393,6.453868658739921,True,False,True,False,True,1.485310051046195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1604691.0,-1053886.9817934742,False,False,False,False,82597.7753916363,False,False,False,False
2025-04-11 17:00:00+00:00,159.32,159.825,157.895,159.26,48323.0,,,,,,,,,,,,,,,,,,,,,,,157.00606041475305,152.54048327312546,152.5040825888955,,,,,,,,,,,,,,,,,,,,152.66274022219446,153.51801694109392,,,,,,,,153.64627668801248,"rgba(38, 166, 154, 0.5)",5.871950266132026,154.10776406668626,0.8774318071170614,63.0407922098466,7.954021121247763,True,False,True,False,True,1.4326020743804655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1653014.0,-1063175.7727734202,False,False,False,False,82066.3835250993,False,False,False,False
2025-04-11 18:00:00+00:00,159.28,159.38,158.4,158.53,37339.0,,,,,,,,,,,,,,,,,,,,,,,157.06684454659668,152.62016130704484,152.56145972854532,,,,,,,,,,,,,,,,,,,,152.74539361420776,153.55471448701624,,,,,,,,153.70971473668217,"rgba(38, 166, 154, 0.5)",5.6514897724979285,154.16258481642924,0.7727900711815996,62.577518334705196,7.954021121247763,True,False,True,False,True,0.464155157429861,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1690353.0,-1072899.4507149176,False,False,False,False,81372.93571850861,False,False,False,False
2025-04-11 19:00:00+00:00,158.565,159.84,158.44,159.27,91339.0,,,,,,,,,,,,,,,,,,,,,,,157.231383500992,152.8192798223986,152.70653982933456,,,,,,,,,,,,,,,,,,,,152.95169865666452,153.64930522989602,,,,,,,,153.8716414078571,"rgba(38, 166, 154, 0.5)",5.453072501967285,154.3030562419025,0.9108523234021909,63.07190788619807,8.666555624261292,True,False,True,False,True,1.4284062156240047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1599014.0,-1081056.2654325159,False,False,False,False,81527.44834302786,False,False,False,False
2025-04-14 14:00:00+00:00,162.695,164.03,162.48,163.495,63952.0,,,,,,,,,,,,,,,,,,,,,,163.335,157.54646252317656,153.03800867910044,152.86711696303763,,,,,,,,,,,,,,,,,,,,153.1795543074824,153.76194589024288,,,,,,,,155.62134806050665,"rgba(38, 166, 154, 1.0)",5.332202739398989,155.74938614938335,1.4526105306134112,66.84628459446712,12.464862025937677,True,False,True,False,True,6.584804286432217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1535062.0,-1088095.1140304615,False,True,False,False,81254.96077181812,False,False,False,False
2025-04-14 15:00:00+00:00,163.48,163.645,160.78,161.01,57134.0,,,,,,,,,,,,,,,,,,,,,,162.6162205649979,157.7344945368789,153.19807206129025,152.98623832349546,,,,,,,,,,,,,,,,,,,,153.34553211040975,153.8447204338329,,,,,,,,155.62087967181753,"rgba(38, 166, 154, 1.0)",5.178641576376628,155.7545923513306,1.0148235924731612,65.39844473490336,12.464862025937677,True,False,True,False,True,3.291553620170074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1592196.0,-1095910.6316423921,False,False,False,False,80880.99238775892,False,False,False,False
2025-04-14 16:00:00+00:00,161.0,161.455,159.995,160.05,46130.0,,,,,,,,,,,,,,,,,,,,,,162.03241725273497,157.82954749924806,153.30406750406644,153.06617249293984,,,,,,,,,,,,,,,,,,,,153.4549047318108,153.89952040070162,,,,,,,,155.59777164691693,"rgba(38, 166, 154, 0.5)",5.028381280919969,155.73813769468947,0.857505042760334,63.07981785772826,12.464862025937677,True,False,True,False,False,2.06526429222291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1638326.0,-1104320.1722370835,False,False,False,False,80342.21731197971,False,False,False,False
2025-04-14 17:00:00+00:00,160.05,161.72,159.735,161.575,40016.0,,,,,,,,,,,,,,,,,,,,,,161.83499094412704,157.92162867724107,153.39989508273956,153.13881078484934,,,,,,,,,,,,,,,,,,,,153.55378281794248,153.9499484402733,,,,,,,,155.6331761245288,"rgba(38, 166, 154, 1.0)",4.923455662200858,155.77173433853835,1.1786976586415507,62.97494463538092,12.464862025937677,True,False,True,False,False,3.8711747316322764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1598310.0,-1111978.9292566637,False,False,False,False,79717.00464047614,False,False,False,False
2025-04-14 18:00:00+00:00,161.57,162.35,161.445,162.105,34367.0,,,,,,,,,,,,,,,,,,,,,,161.85372156617646,158.01976862199427,153.49042179698318,153.20759705237154,,,,,,,,,,,,,,,,,,,,153.64729295396137,153.9984818204094,,,,,,,,155.70288063531603,"rgba(38, 166, 154, 1.0)",4.847346894840409,155.8348458456748,1.2935228879532499,63.39006479955073,12.464862025937677,True,False,True,False,False,4.490317075454904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1563943.0,-1118986.1241519093,False,False,False,False,79013.90379333697,False,False,False,False
2025-04-14 19:00:00+00:00,162.02,163.375,161.185,161.48,94232.0,,,,,,,,,,,,,,,,,,,,,,161.89850759260855,158.26886647342778,153.7304154260552,153.39179635889607,,,,,,,,,,,,,,,,,,,,153.8947229131469,154.12935365839215,,,,,,,,155.88561040375444,"rgba(38, 166, 154, 1.0)",4.765878196301498,156.00062688874416,1.1497090117636717,62.611690951698364,12.464862025937677,True,False,True,False,False,3.666346086009998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1658175.0,-1127345.6416069183,False,False,False,False,79249.84326940926,False,False,False,False
2025-04-15 14:00:00+00:00,160.65,160.94,159.24,159.74,58677.0,,,,,,,,,,,,,,,,,,,,,,161.6121675183604,158.3325927675811,153.83799254657293,153.47642137997076,,,,,,,,,,,,,,,,,,,,154.00464394546887,154.18817507205713,,,,,,,,155.9086655383352,"rgba(38, 166, 154, 0.5)",4.669480940345756,156.02383703988963,0.7958406956973711,59.37116447891028,13.177179213394325,True,False,True,False,False,1.4161216361044033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1716852.0,-1136485.275070377,False,False,False,False,78930.88445903083,False,False,False,False
2025-04-15 15:00:00+00:00,159.745,160.16,158.65,159.43,55841.0,,,,,,,,,,,,,,,,,,,,,,161.33952319201327,158.36972515406802,153.9279474336697,153.548190128036,,,,,,,,,,,,,,,,,,,,154.09614866984967,154.23775104708378,,,,,,,,155.9198809374534,"rgba(38, 166, 154, 0.5)",4.572322444944208,156.03612939739267,0.7422640558432332,56.750602210239634,10.68576449279584,True,False,True,False,False,1.0207953978424804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1772693.0,-1146348.9607282006,False,False,False,False,78572.90175423965,False,False,False,False
2025-04-15 16:00:00+00:00,159.43,159.695,158.165,158.24,30355.0,,,,,,,,,,,,,,,,,,,,,,161.1728453060511,158.37578061815245,153.96943741005725,153.58182324306685,,,,,,,,,,,,,,,,,,,,154.138102732935,154.26064751516327,,,,,,,,155.9164394709043,#000000,4.469811076887155,156.03423684406874,0.493480175781253,53.26408771956959,7.473149390656737,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1803048.0,-1156530.341182027,False,False,False,False,77825.33738595687,False,False,False,False
