date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_745,aVWAP_peak_697,aVWAP_peak_663,aVWAP_peak_648,aVWAP_peak_615,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_532,aVWAP_peak_529,aVWAP_peak_484,aVWAP_peak_467,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_274,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_92,aVWAP_peak_34,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_563,aVWAP_valley_547,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_42,aVWAP_OB_bull_429,aVWAP_OB_bear_594,aVWAP_OB_bear_168,aVWAP_OB_bear_34,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 19:00:00+00:00,12.59,12.625,12.485,12.56,3471.0,,,,13.545050723974075,13.26592820490092,13.220468362420888,12.816397406003171,12.902913545260597,13.059412723934253,13.137004417030775,13.14054312591456,13.010709450966395,12.942356211675648,12.462398651969483,12.271838781205247,11.575854567144136,11.481768852259583,11.3690248673371,11.29217303712752,11.242282303781957,11.274935069138792,11.369787742575786,11.411245577754947,11.498773600308443,,,,,,12.821882866043612,13.455658346978808,13.33071313821518,13.249761767649115,12.840282158563436,13.038251262250581,13.104357327499216,13.089198518838217,12.94552117961294,12.702293724179162,12.604589420568256,12.1553168594849,11.493210283049608,11.39803918238752,11.264489088878891,11.240402913451975,11.376942849564799,11.411078376771343,11.485903358079073,12.702293724179162,12.902913545260597,11.274935069138792,11.498773600308443,12.907548109691342,"rgba(239, 83, 80, 1.0)",0.4750579575831827,13.08671970326244,-1.1087483008222456,31.704874334674525,-19.24702308747078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343736327840163,1.0179378737057025,False,False,False,False,-0.02266872574469137,-0.019661685757945142,False,False,False,False,24990.0,39698.03705655325,False,False,False,False,2681.107540995476,False,False,False,False
2025-07-01 14:00:00+00:00,11.77,11.96,11.53,11.6,3796.0,,,,13.476311038831687,13.237131352927909,13.196716447941137,12.805107213278193,12.891458186354711,13.047894397573865,13.125749600996855,13.129297995993765,13.00159758934171,12.934050287278081,12.458028021157071,12.268765111873492,11.576355772313303,11.482570530106786,11.370174640725175,11.293539366585906,11.243762591457214,11.276288407012476,11.370811320547203,11.412130177337662,11.499378912959697,,,,,11.696666666666667,12.73519250674839,13.403147829209853,13.291393435348702,13.222423007246379,12.827297994375042,13.026695797425692,13.092977373949909,13.07917641028947,12.937176842190487,12.696106714360107,12.599150475171454,12.152955498560967,11.493982299307413,11.39910192660038,11.26592933301144,11.24189473691767,11.377941499795948,11.411963516959657,11.486549072954627,12.696106714360107,12.891458186354711,11.276288407012476,11.499378912959697,12.893298711803666,"rgba(255, 26, 202, 1.0)",0.5039920098037151,12.997922890141282,-2.773700501096671,25.025537615644627,-20.950293253442055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176755447941889,1.0225039168209658,False,False,False,False,-0.17118577542050528,-0.09542373058922521,False,False,False,False,21194.0,39411.152761102814,False,False,False,False,2698.3926953986465,False,False,False,False
2025-07-01 15:00:00+00:00,11.595,11.825,11.59,11.775,4187.0,,,,13.407500533283143,13.207231098602051,13.171925689995522,12.793281892517639,12.879418163512046,13.035721283664538,13.11382260060424,13.11737990767449,12.991945640423214,12.925259714104365,12.453473249915813,12.265608049416297,11.57705563902304,11.483584471176549,11.371562047131901,11.295159498922851,11.245503556682452,11.277888673238946,11.37204765502311,11.413213117893214,11.500154377897465,,,,,11.714149651342437,12.656462643570652,13.349811425380992,13.251023459161049,13.193998165290635,12.813726415187235,13.014492486343402,13.080931361684492,13.068550516089633,12.928345255672134,12.68959480271245,12.593445190349492,12.15056717631684,11.494965999091502,11.400395730805755,11.267628911832988,11.243648731612444,11.37915024940571,11.413047052636243,11.487368987990537,12.68959480271245,12.879418163512046,11.277888673238946,11.500154377897465,12.874706654912593,"rgba(255, 26, 202, 1.0)",0.5237269593289713,12.975477759946457,-2.2921824789859535,23.817711680480436,-21.92349808991132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225492997999428,1.027007716490426,False,False,False,False,-0.17819486806207238,-0.13680929932564878,False,False,False,False,25381.0,39193.63101286866,False,False,False,False,2721.4718784157217,False,False,False,False
2025-07-01 16:00:00+00:00,11.775,11.895,11.685,11.815,1125.0,,,,13.390642377116606,13.199760697295906,13.165715809905004,12.790350123584846,12.876415372523844,13.032657909735686,13.11080914643003,13.114368196341795,12.989516272208974,12.92305340389578,12.452373807062466,12.264873497817138,11.577326131427897,11.48393064729109,11.372003726368293,11.295660847847177,11.2460348876283,11.278381421504529,11.372441533435953,11.413565329635038,11.500423529833405,,,,,11.724547833406529,12.638775900921532,13.33663551495936,13.241001281689618,13.186892250482742,12.810363246038877,13.011424999140557,13.077892823499846,13.065868222990979,12.92612834821428,12.687983592261917,12.592045297334172,12.150033570603298,11.49530535100053,11.400813352301446,11.268150625618786,11.244183777876104,11.379536593578377,11.413399425133186,11.48765012935929,12.687983592261917,12.876415372523844,11.278381421504529,11.500423529833405,12.87040517981847,"rgba(255, 26, 202, 1.0)",0.5410645995636224,12.970292423686988,-2.1352208675613804,23.734513680527638,-22.01857039588841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9324772760063482,1.0154378877506853,False,False,False,False,-0.16279673494131508,-0.14980301713348193,False,False,False,False,26506.0,38996.923555304806,False,False,False,False,2696.72037642478,False,False,False,False
2025-07-01 17:00:00+00:00,11.815,11.885,11.58,11.61,13574.0,,,,13.199983589480734,13.109079717913055,13.089468208481637,12.752629018564377,12.837997729755728,12.993763017411156,13.072639533962114,13.076224768398273,12.958408179649993,12.894636223247955,12.437276293492282,12.254203693317255,11.578988067066007,11.486651309640747,11.375946209438112,11.300365082393363,11.25114343962558,11.283049333448727,11.375961178672933,11.416600617089895,11.502483957072828,,,,,11.704870161361432,12.4501516841019,13.183744556435046,13.121941793100843,13.100353871933283,12.767373606546089,12.972446758050477,13.039369513233753,13.031724788358579,12.897582891265507,12.666715485996871,12.573316154625727,12.14180562681943,11.497920342463969,11.40445026126566,11.27311522005779,11.249331932609305,11.38296947356368,11.416436599027394,11.489851650989904,12.666715485996871,12.837997729755728,11.283049333448727,11.502483957072828,12.81310827462014,"rgba(255, 26, 202, 1.0)",0.5630019442144328,12.901385233173079,-2.2937491538772092,22.601924811341753,-23.215376570954618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322107081174438,1.0118019573978125,False,False,False,False,-0.17352025631708817,-0.16166163672528505,False,False,False,False,12932.0,38592.81621336209,False,False,False,False,2865.3603705887367,False,False,False,False
2025-07-01 18:00:00+00:00,11.61,11.825,11.61,11.745,4715.0,,,,13.144708120481035,13.080796938889156,13.065414238101125,12.740537845120205,12.82561953278733,12.98112448788193,13.060181103727624,13.063772582816707,12.948237696377253,12.885348175383557,12.4324109983959,12.25081468290409,11.579729920736646,11.487738246969485,11.377442293327016,11.302116903901984,11.253029438146365,11.284782956202806,11.377299184934117,11.417771683319966,11.503319800898726,,,,,11.708621321069216,12.403340400519633,13.138174326795303,13.08566640934447,13.073281929426388,12.753664944795839,12.959796180035822,13.026819111193122,13.020557996394698,12.888252826321954,12.659796424272976,12.567242591924837,12.139233183029457,11.498973608269578,11.405843731426524,11.274954507245932,11.251231872985759,11.384277501056715,11.417608313821248,11.490735984050195,12.659796424272976,12.82561953278733,11.284782956202806,11.503319800898726,12.796136561919583,"rgba(255, 0, 0, 1.0)",0.581032569523335,12.881061707660615,-1.9552461725039156,24.295456986573736,-23.215376570954618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294540229885058,1.015373563218391,False,False,False,False,-0.17632410958576422,-0.16899287315552464,False,False,False,False,17647.0,38268.07487672082,False,False,False,False,2894.036953990462,False,False,False,False
2025-07-01 19:00:00+00:00,11.745,11.89,11.685,11.7,10946.0,,,,13.033631715707806,13.020833115858284,13.013963723737982,12.71438070931787,12.79871772228171,12.95345053784784,13.032795167015477,13.036395959541773,12.92585761407524,12.864918959707829,12.42186438327967,12.243577754866049,11.58178878981241,11.490553497772247,11.38117728528134,11.306428063102347,11.257639593083596,11.289040545043319,11.380644396535025,11.42073177681362,11.505508152484953,,,,,11.722812899355814,12.319107331758493,13.044771281036454,13.010113043267237,13.015753092587785,12.724130666775105,12.932124622049779,12.999275771708103,12.995973200400012,12.867730822306104,12.644651736979236,12.553991845913394,12.133831440260115,11.501716712997816,11.40934746929893,11.279462828179208,11.2558747899462,11.3875534026905,11.42056990019194,11.493035907639383,12.644651736979236,12.79871772228171,11.289040545043319,11.505508152484953,12.760986204705407,"rgba(255, 0, 0, 1.0)",0.5994884305626097,12.839084173465064,-1.9000936721932296,25.116066205117228,-23.215376570954618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295350172215844,1.0159299655568312,False,False,False,False,-0.16326218675225082,-0.16612752995388774,False,False,False,False,6701.0,37778.662863128244,False,False,False,False,3018.8735903627025,False,False,False,False
2025-07-02 14:00:00+00:00,11.955,12.43,11.855,12.255,3157.0,,,,13.014351610064606,13.00997906478468,13.004602107601212,12.710307514508555,12.794252259069426,12.948434682996005,13.027652311947705,13.031247253755238,12.92183345467306,12.861356780387457,12.420777860467485,12.243309435484043,11.583771097843616,11.49261610092932,11.383430133461976,11.30880249054302,11.260060295349959,11.291344902806712,11.382663323343643,11.422630390902752,11.507173389931651,,,,,11.7575921686747,12.314058043499088,13.028211473838724,12.996705217148097,13.005338836875179,12.719513453049395,12.927161478038032,12.994176960411302,12.991415013545247,12.864147046265847,12.642411160327878,12.55223321467049,12.134019508666166,11.503779466550048,11.411550496045857,11.2818787413213,11.25830867851745,11.389549988454533,11.42246896569752,11.494734579746705,12.642411160327878,12.794252259069426,11.291344902806712,11.507173389931651,12.756603516429983,"rgba(239, 83, 80, 0.5)",0.6036883779382375,12.833797138365037,-0.9587680656397405,33.398091521167004,-21.234123145206553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9297007340485601,0.9970355731225298,False,False,False,False,-0.09776912969763085,-0.1319483298257593,False,False,False,False,9858.0,37345.78436912626,False,False,False,False,3021.0150850857613,False,False,False,False
2025-07-02 15:00:00+00:00,12.26,12.49,12.165,12.335,3413.0,,,,12.998039772330474,13.000620259136937,12.996513489713065,12.707199257332883,12.790657959705255,12.944129081960838,13.023133356487149,13.026718874954906,12.918401396433362,12.858385870413992,12.420339123218909,12.243703169926542,11.58643487146448,11.49531569867813,11.386307358262542,11.311794461613305,11.263087426688504,11.294240995044557,11.385242982834779,11.425076720345771,11.509363731659462,,,,,11.801090218867587,12.314660002802732,13.01405015599465,12.985263303012168,12.996362023640296,12.715972704593481,12.9229315465381,12.989738093792774,12.98744458769233,12.861154746174906,12.640790983716569,12.551109176332726,12.134878790642738,11.506486966212236,11.414380180781992,11.284909805636149,11.261351430042675,11.39210465401017,11.42491579027197,11.496961487896282,12.640790983716569,12.790657959705255,11.294240995044557,11.509363731659462,12.753731517816616,"rgba(239, 83, 80, 0.5)",0.60800706788214,12.830271867028571,-0.8145824171974547,39.73448977611759,-15.728315589090371,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354476564692673,0.9977547010945834,False,False,False,False,-0.06400208941479044,-0.09797520962027487,False,False,False,False,13271.0,36972.531898287096,False,False,False,False,3027.0923705883074,False,False,False,False
2025-07-02 16:00:00+00:00,12.335,12.385,12.25,12.375,1129.0,,,,12.992865885064802,12.997611083902704,12.993906686308957,12.706200192808454,12.789498235904583,12.942733298735131,13.021665625078908,13.025247970526614,12.917287600874603,12.857422717498832,12.420205564894614,12.243842629932919,11.587319713706476,11.49621198425115,11.387261977421542,11.312786787464125,11.264091250405128,11.295201596842237,11.386099228959951,11.42588899096351,11.510091584382815,,,,,11.814223136846069,12.314931488138816,13.009535705571688,12.981601974999998,12.993474030674102,12.7148355590135,12.921561054055545,12.9882974800446,12.98615487798813,12.860184608125506,12.640270148645458,12.550750985335357,12.135171035010025,11.507385908207375,11.415319177077054,11.28591497992502,11.262360409986714,11.392952655066415,11.42572822416345,11.497701398818265,12.640270148645458,12.789498235904583,11.295201596842237,11.510091584382815,12.752779183039197,"rgba(239, 83, 80, 0.5)",0.6116507570899354,12.82910096602015,-0.7424187099524506,44.383151136087534,-11.857586197763126,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345767980782816,1.0079129574678538,False,False,False,False,-0.06582292751674765,-0.08189906856851126,False,False,False,False,14400.0,36622.57016342993,False,False,False,False,2997.664581897016,False,False,False,False
2025-07-02 17:00:00+00:00,12.37,12.445,12.345,12.385,3667.0,,,,12.977968546574228,12.988820595290374,12.986276863192204,12.703469554203464,12.78622456696235,12.938651134023674,13.017320739304415,13.020891594164853,12.914039139249976,12.85464660182286,12.420058368613756,12.24455941390061,11.590389232254466,11.499299645781877,11.39052825737307,11.316169078689397,11.26750529330541,11.298473588127516,11.389030022342105,11.428676012068813,11.512603563162308,,,,,11.856820763510298,12.317887740236454,12.99644439757864,12.970980260261438,12.985036887507441,12.711719078725913,12.91756801068032,12.984053151623906,12.982352696656388,12.85738665930559,12.638894953907693,12.549892568291042,12.136371943421235,11.510485053621935,11.418537174089685,11.289336779500442,11.265791671948833,11.395856406800275,11.428515777210638,11.500252625481322,12.638894953907693,12.78622456696235,11.298473588127516,11.512603563162308,12.750333449160363,"rgba(239, 83, 80, 0.5)",0.614108436003947,12.82605198161007,-0.7181988648129152,47.597559407737165,-9.212865719855763,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9318246110325319,1.0086280056577088,False,False,False,False,-0.05172190389858881,-0.06681048623355003,False,False,False,False,18067.0,36334.88690508218,False,False,False,False,3008.0418752009377,False,False,False,False
2025-07-02 18:00:00+00:00,12.385,12.47,12.365,12.415,2995.0,,,,12.966834038720107,12.982120769603705,12.980443247617748,12.70145026662122,12.783757420806342,12.935511997247753,13.013956325205442,13.017517357647401,12.911541175753793,12.852524774202797,12.420044140819211,12.24523832322026,11.592956594405278,11.501875929864179,11.393246477166594,11.318979699966436,11.270340062234586,11.30119229790908,11.391470455459725,11.430999173803967,11.514702656670211,,,,,11.888635018214936,12.320901041295322,12.986581991980277,12.962947002029075,12.978602450898865,12.70941332616658,12.914504015342446,12.980775580072136,12.979413096624084,12.855247470704029,12.637895449894673,12.549307999328022,12.137439702284794,11.513071548197441,11.421216876081104,11.292178868160013,11.268640589046266,11.398274757030693,11.430839372274633,11.502383681927808,12.637895449894673,12.783757420806342,11.30119229790908,11.514702656670211,12.74850415929204,"rgba(239, 83, 80, 0.5)",0.6157857940422033,12.823752303131863,-0.6637897578778021,50.117236940497435,-7.0373391232628535,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9306719704503479,1.0129279727233984,False,False,False,False,-0.04763215189899717,-0.057221319066273604,False,False,False,False,21062.0,36098.097960817344,False,False,False,False,3007.839675585419,False,False,False,False
2025-07-02 19:00:00+00:00,12.415,12.46,12.295,12.43,8006.0,,,,12.93803858177084,12.964300632359523,12.96484291131629,12.695789233432784,12.776941446649964,12.926960332501357,13.004825513904345,13.00836122741299,12.904698336819205,12.846675510694004,12.419766424136132,12.246801026603487,11.599563310128264,11.508530700407336,11.400290063497362,11.326275914424563,11.277707597932126,11.308255348556859,11.397800809561787,11.437020629911233,11.520132584293908,,,,,11.95541080546862,12.32648785923938,12.960851813420833,12.941765532512218,12.96146021822558,12.702979720916606,12.90614606694157,12.97186782493409,12.97140627326291,12.849352280860055,12.635009870259621,12.547519082993027,12.140036008256352,11.519749563671768,11.428155526204854,11.299561198584046,11.27604487336337,11.404547056366827,11.436861972217809,11.507898046977491,12.635009870259621,12.776941446649964,11.308255348556859,11.520132584293908,12.74273178139567,"rgba(239, 83, 80, 0.5)",0.6171626298729975,12.816553959899085,-0.6263405157545467,52.00090829615441,-5.276108459768274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276971249644179,1.0132365499573015,False,False,False,False,-0.05106105061527008,-0.05414118484077184,False,False,False,False,29068.0,35989.10419398297,False,False,False,False,3085.3305333282806,False,False,False,False
2025-07-03 14:00:00+00:00,12.41,12.505,12.285,12.445,2496.0,,,,12.929902590365554,12.959120272655577,12.960285181101776,12.694162275238003,12.774955669588145,12.924431079926872,13.002109971680325,13.00563755637931,12.902670443060222,12.844948535567289,12.419738518110538,12.247335621086114,11.601643553534961,11.510623828112188,11.402502260924738,11.328565596089005,11.280018818113081,11.31047223957311,11.399790814106503,11.438914957640664,11.521843770305868,,,,,11.97342831376768,12.328444100931474,12.95350453989966,12.935672778790835,12.956471144267756,12.70113308766325,12.903678237797024,12.969224467457634,12.969025575573955,12.84761140892397,12.634185713412744,12.547029832707125,12.140886993459779,11.521850164432923,11.430335530348984,11.30187730203827,11.278367501372518,11.406519071086356,11.43875665405162,11.509635372863976,12.634185713412744,12.774955669588145,11.31047223957311,11.521843770305868,12.741023756376505,"rgba(239, 83, 80, 0.5)",0.6190473500643262,12.814413983863721,-0.5967459255343465,53.47951350513367,-3.7326451444339668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9359029264810849,1.0059957173447538,False,False,False,False,-0.04783590460673563,-0.050988544723753734,False,False,False,False,31564.0,35920.49792740959,False,False,False,False,3076.1936258348187,False,False,False,False
2025-07-03 15:00:00+00:00,12.445,12.565,12.425,12.54,777.0,,,12.51,12.92789184025638,12.957813512228187,12.959133222924264,12.693834576852378,12.774508032455975,12.923798809205909,13.001409636965386,13.004934279167898,12.902168309422983,12.844535101626269,12.419835220973889,12.247600491697456,11.602367304937413,11.511344329461355,11.403255850102855,11.329340932061907,11.28079872612505,11.311221999304438,11.400468751432625,11.439562615889546,11.522433838097395,,,,,11.979944360220683,12.329732896027092,12.95166513651285,12.934155176553897,12.955213479072636,12.700756664047518,12.903067562252817,12.968550908071556,12.968418620006602,12.84719390486194,12.634043222683765,12.546988365451073,12.141246623255402,11.522574100108026,11.431079994379617,11.30266004287081,11.279151160324515,11.407191282261563,11.43940442364998,11.510233645291425,12.634043222683765,12.774508032455975,11.311221999304438,11.522433838097395,12.755487733181578,#000000,0.6196955297156761,12.793150109914645,-0.40850723908044717,55.876876092804395,-1.2450232814803783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9416834243033613,1.003016374604999,False,False,False,False,-0.029423538306016885,-0.04020604151488531,False,False,False,False,32341.0,35865.001835511765,False,False,False,False,3040.547213031178,False,False,False,False
2025-07-03 16:00:00+00:00,12.535,12.555,12.395,12.41,8026.0,,,12.458335037297891,12.905524725070373,12.94309393627631,12.946111201997361,12.689493883379432,12.768999211422194,12.916499765458779,12.993469556040505,12.99696633490515,12.896316948296331,12.839610118029908,12.420201874252758,12.249721361652487,11.609313768566256,11.518307508318992,11.410584930315988,11.336909047233942,11.288428531971922,11.318548615190746,11.407068154253585,11.445855296230365,11.528140559423829,,,,,12.03270748563837,12.338176744634733,12.93119325966153,12.917077124830909,12.941023118122368,12.695823636959828,12.895975057981461,12.960861565400645,12.96147820091821,12.84222624609551,12.631926528986037,12.545917418339425,12.144356196553336,11.529564765156884,11.438309511347498,11.310309670655773,11.286817967832016,11.41373290482591,11.445698236816217,11.516023954558685,12.631926528986037,12.768999211422194,11.318548615190746,11.528140559423829,12.74874921366594,"rgba(239, 83, 80, 0.5)",0.6212686308769779,12.78509382305251,-0.6037546472015333,54.84249240863126,-1.2450232814803783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9529394516933,0.9944289693593316,False,False,False,False,-0.033104017610132146,-0.036655029562508726,False,False,False,False,24315.0,35685.93203961236,False,False,False,False,3117.8410546896093,False,False,False,False
2025-07-03 17:00:00+00:00,12.41,12.41,12.41,12.41,0.0,,,12.458335037297891,12.905524725070373,12.94309393627631,12.946111201997361,12.689493883379432,12.768999211422194,12.916499765458779,12.993469556040505,12.99696633490515,12.896316948296331,12.839610118029908,12.420201874252758,12.249721361652487,11.609313768566256,11.518307508318992,11.410584930315988,11.336909047233942,11.288428531971922,11.318548615190746,11.407068154253585,11.445855296230365,11.528140559423829,,,,,12.03270748563837,12.338176744634733,12.93119325966153,12.917077124830909,12.941023118122368,12.695823636959828,12.895975057981461,12.960861565400645,12.96147820091821,12.84222624609551,12.631926528986037,12.545917418339425,12.144356196553336,11.529564765156884,11.438309511347498,11.310309670655773,11.286817967832016,11.41373290482591,11.445698236816217,11.516023954558685,12.631926528986037,12.768999211422194,11.318548615190746,11.528140559423829,12.74874921366594,"rgba(239, 83, 80, 0.5)",0.6236693799566709,12.78509382305251,-0.6014305577717617,54.15290328584916,-1.2450232814803783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9465232763700648,0.9982321744254566,False,False,False,False,-0.045072287503201615,-0.040863658532855174,False,False,False,False,24315.0,35509.63851961837,False,False,False,False,3069.5024336866695,False,False,False,False
2025-07-03 18:00:00+00:00,12.41,12.41,12.41,12.41,0.0,,,12.458335037297891,12.905524725070373,12.94309393627631,12.946111201997361,12.689493883379432,12.768999211422194,12.916499765458779,12.993469556040505,12.99696633490515,12.896316948296331,12.839610118029908,12.420201874252758,12.249721361652487,11.609313768566256,11.518307508318992,11.410584930315988,11.336909047233942,11.288428531971922,11.318548615190746,11.407068154253585,11.445855296230365,11.528140559423829,,,,,12.03270748563837,12.338176744634733,12.93119325966153,12.917077124830909,12.941023118122368,12.695823636959828,12.895975057981461,12.960861565400645,12.96147820091821,12.84222624609551,12.631926528986037,12.545917418339425,12.144356196553336,11.529564765156884,11.438309511347498,11.310309670655773,11.286817967832016,11.41373290482591,11.445698236816217,11.516023954558685,12.631926528986037,12.768999211422194,11.318548615190746,11.528140559423829,12.74874921366594,"rgba(239, 83, 80, 0.5)",0.6255020470077246,12.78509382305251,-0.599668418108114,53.69317720399444,-1.2450232814803783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9476649369903631,0.9982209043736102,False,False,False,False,-0.045072287503201615,-0.04296797301802839,False,False,False,False,24315.0,35336.0782324925,False,False,False,False,3021.9132486682715,False,False,False,False
2025-07-03 19:00:00+00:00,12.41,12.41,12.41,12.41,0.0,,,12.458335037297891,12.905524725070373,12.94309393627631,12.946111201997361,12.689493883379432,12.768999211422194,12.916499765458779,12.993469556040505,12.99696633490515,12.896316948296331,12.839610118029908,12.420201874252758,12.249721361652487,11.609313768566256,11.518307508318992,11.410584930315988,11.336909047233942,11.288428531971922,11.318548615190746,11.407068154253585,11.445855296230365,11.528140559423829,,,,,12.03270748563837,12.338176744634733,12.93119325966153,12.917077124830909,12.941023118122368,12.695823636959828,12.895975057981461,12.960861565400645,12.96147820091821,12.84222624609551,12.631926528986037,12.545917418339425,12.144356196553336,11.529564765156884,11.438309511347498,11.310309670655773,11.286817967832016,11.41373290482591,11.445698236816217,11.516023954558685,12.631926528986037,12.768999211422194,11.318548615190746,11.528140559423829,12.74874921366594,"rgba(239, 83, 80, 0.5)",0.6272639931616991,12.78509382305251,-0.5979839862349885,53.386693149424616,-1.2450232814803783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9455954687732895,0.9989566254285289,False,False,False,False,-0.045072287503201615,-0.044020130260615006,False,False,False,False,24315.0,35165.20880253138,False,False,False,False,2975.0618804718642,False,False,False,False
2025-07-04 14:00:00+00:00,12.41,12.41,12.41,12.41,0.0,,,12.458335037297891,12.905524725070373,12.94309393627631,12.946111201997361,12.689493883379432,12.768999211422194,12.916499765458779,12.993469556040505,12.99696633490515,12.896316948296331,12.839610118029908,12.420201874252758,12.249721361652487,11.609313768566256,11.518307508318992,11.410584930315988,11.336909047233942,11.288428531971922,11.318548615190746,11.407068154253585,11.445855296230365,11.528140559423829,,,,,12.03270748563837,12.338176744634733,12.93119325966153,12.917077124830909,12.941023118122368,12.695823636959828,12.895975057981461,12.960861565400645,12.96147820091821,12.84222624609551,12.631926528986037,12.545917418339425,12.144356196553336,11.529564765156884,11.438309511347498,11.310309670655773,11.286817967832016,11.41373290482591,11.445698236816217,11.516023954558685,12.631926528986037,12.768999211422194,11.318548615190746,11.528140559423829,12.74874921366594,"rgba(239, 83, 80, 0.5)",0.6286754487172717,12.78509382305251,-0.5966414368778649,53.18237044637807,-1.2450232814803783,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9448936807427373,0.99895178197065,False,False,False,False,-0.045072287503201615,-0.044546208881908314,False,False,False,False,24315.0,34996.98851101926,False,False,False,False,2928.9368900769514,False,False,False,False
2025-07-04 15:00:00+00:00,12.41,12.41,12.41,12.41,0.0,,,12.458335037297891,12.905524725070373,12.94309393627631,12.946111201997361,12.689493883379432,12.768999211422194,12.916499765458779,12.993469556040505,12.99696633490515,12.896316948296331,12.839610118029908,12.420201874252758,12.249721361652487,11.609313768566256,11.518307508318992,11.410584930315988,11.336909047233942,11.288428531971922,11.318548615190746,11.407068154253585,11.445855296230365,11.528140559423829,,,,,12.03270748563837,12.338176744634733,12.93119325966153,12.917077124830909,12.941023118122368,12.695823636959828,12.895975057981461,12.960861565400645,12.96147820091821,12.84222624609551,12.631926528986037,12.545917418339425,12.144356196553336,11.529564765156884,11.438309511347498,11.310309670655773,11.286817967832016,11.41373290482591,11.445698236816217,11.516023954558685,12.631926528986037,12.768999211422194,11.318548615190746,11.528140559423829,12.74874921366594,"rgba(239, 83, 80, 0.5)",0.6301347632212199,12.78509382305251,-0.5952596887926751,53.046155311013706,-1.2450232814803783,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9453560138491643,0.9990967936173415,False,False,False,False,-0.045072287503201615,-0.04480924819255497,False,False,False,False,24315.0,34831.37628604222,False,False,False,False,2883.5270158121925,False,False,False,False
