date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_621,aVWAP_peak_595,aVWAP_peak_582,aVWAP_peak_528,aVWAP_peak_513,aVWAP_peak_423,aVWAP_peak_367,aVWAP_peak_296,aVWAP_peak_269,aVWAP_peak_244,aVWAP_peak_222,aVWAP_peak_206,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_95,aVWAP_peak_78,aVWAP_peak_36,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_850,aVWAP_valley_815,aVWAP_valley_743,aVWAP_valley_700,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_450,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_337,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_240,aVWAP_valley_173,aVWAP_valley_96,aVWAP_valley_45,aVWAP_valley_21,aVWAP_valley_19,aVWAP_OB_bull_670,aVWAP_OB_bear_423,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,6.415,6.425,6.365,6.405,19394.0,,,,,,,,,,,,,,,,,,,,,,6.453632315938298,6.469777359963317,6.471918898741997,,,,,,,,,,,,,,,,,,,,,,,,6.3110745012975515,6.491956550190697,6.4615901985181905,,,6.443324970775008,#000000,,6.443324970775008,,46.0601216334202,-10.888108335908854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71123.0,-12377.230840422324,False,False,False,False,46804.361898769224,False,False,False,False
2025-03-11 18:00:00+00:00,6.405,6.52,6.405,6.495,27992.0,,,,,,,,,,,,,,,,,,,,,,6.454342901946839,6.469827000004655,6.471938265336652,,,,,,,,,,,,,,,,,,,,,,,,6.322877351544541,6.491593637590791,6.461782147527272,,,6.4453935506584585,#000000,,6.4453935506584585,,49.626793153139,-7.301508211500213,False,True,False,False,True,3.1700071107931223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99115.0,-10648.669121966164,False,False,False,False,46512.69737320691,False,False,False,False
2025-03-11 19:00:00+00:00,6.495,6.6,6.48,6.595,86381.0,,,,,,,,,,,,,,,,,,,,,,6.46475822260356,6.473482235788704,6.4754407045340425,,,,,,,,,,,,,,,,,,,,,,,,6.366041541542605,6.495379409533293,6.466418452076203,,,6.456920094346401,#000000,,6.456920094346401,,54.3482657835504,-2.7622964825428795,False,False,True,False,True,6.507272208889084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185496.0,-7607.666499920178,False,False,False,False,47130.81059222695,False,False,False,False
2025-03-12 14:00:00+00:00,6.585,6.635,6.565,6.61,33177.0,,,,,,,,,,,,,,,,,,,,,,6.469891447837313,6.475509782235255,6.477401516765429,,,,,,,,,,,,,,,,,,,,,,,,6.381650194167315,6.49768120827295,6.468897855096768,,,6.461838667395838,#000000,,6.461838667395838,,57.81825668081441,0.5284708387078538,True,False,True,False,True,6.9909064629864375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218673.0,-4099.439112324516,False,False,False,False,46914.47244351026,False,False,False,False
2025-03-12 15:00:00+00:00,6.61,6.615,6.545,6.555,18826.0,,,,,,,,,,,,,,,,,,,,,,6.471986688726973,6.476354274157383,6.478214535669384,,,,,,,,,,,,,,,,,,,,,,,,6.388487419772861,6.498565658149934,6.469943149872046,,,6.463925287724763,#000000,,6.463925287724763,,57.98950989203862,0.8594870738454077,True,False,True,False,True,4.880534980600711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199847.0,-937.4788160094072,False,False,False,False,46478.99225058762,False,False,False,False
2025-03-12 16:00:00+00:00,6.555,6.62,6.545,6.56,19012.0,,,,,,,,,,,,,,,,,,,,,,6.4740847514216595,6.477221492136656,6.479050259978457,,,,,,,,,,,,,,,,,,,,,,,,6.395027230945716,6.499477403425162,6.471011302553114,,,6.465978740076795,#000000,,6.465978740076795,,58.2432243696756,1.475279351750963,True,False,True,False,True,5.047558387686294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218859.0,2470.2185299752346,False,False,False,False,46053.147409493235,False,False,False,False
2025-03-12 17:00:00+00:00,6.555,6.595,6.525,6.565,17312.0,,,,,,,,,,,,,,,,,,,,,,6.4756794494105065,6.477892119894309,6.47969478125562,,,,,,,,,,,,,,,,,,,,,,,,6.400183134176666,6.5001456365917845,6.471842912356525,,,6.467573005614234,#000000,,6.467573005614234,,58.56604201066878,2.268262821533696,True,False,True,False,True,5.217172206844456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236171.0,6093.486459743061,False,False,False,False,45607.548224849925,False,False,False,False
2025-03-12 18:00:00+00:00,6.565,6.62,6.555,6.615,28045.0,,,,,,,,,,,,,,,,,,,,,,6.479145914041769,6.479400763448094,6.481154625149042,,,,,,,,,,,,,,,,,,,,,,,,6.409561372157578,6.501797020682983,6.473670697627148,,,6.470788398851103,#000000,,6.470788398851103,,60.299831639918956,4.3814907858495715,True,False,True,False,True,6.9020420942217875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264216.0,10095.385894475727,False,False,False,False,45335.260655472404,False,False,False,False
2025-03-12 19:00:00+00:00,6.615,6.615,6.58,6.605,63194.0,,,,,,,,,,,,,,,,,,,,,,6.486475148732693,6.4827563841486535,6.484405370762811,,,,,,,,,,,,,,,,,,,,,,,,6.428054343733914,6.505442402145074,6.477705796734456,,,6.477473241042934,#000000,,6.477473241042934,,60.93461275147585,5.4323679548556,True,False,True,False,True,6.5004531504582275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201022.0,13055.488438747421,False,False,False,False,45612.14033523252,False,False,False,False
2025-03-13 14:00:00+00:00,6.685,6.81,6.67,6.81,54367.0,,,,,,,,,,,,,,,,,,,,,,6.5002037560132795,6.4893158150027155,6.490818216917728,,,,,,,,,,,,,,,,,,,,,,,,6.453904982802275,6.513423474167182,6.485344796883151,,,6.488835173631055,#000000,,6.488835173631055,,65.9080780861623,10.394878024705662,True,False,True,False,True,12.872762431781048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255389.0,16812.59714512343,False,False,False,False,45747.874593601,False,False,False,False
2025-03-13 15:00:00+00:00,6.805,6.86,6.795,6.815,141635.0,,,,,,,,,,,,,,,,,,,,,,6.537170979439345,6.508491122657447,6.509608890208212,,,,,,,,,,,,,,,,,,,,,,,,6.515697641736157,6.536545264415845,6.507359971425793,,,6.519145644980466,#000000,,6.519145644980466,,69.30269980739966,13.663554206782258,True,False,True,False,True,13.016270698035811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397024.0,22707.34757698198,False,False,False,False,47234.496692925015,False,False,False,False
2025-03-13 16:00:00+00:00,6.815,6.825,6.735,6.76,71048.0,,,,,,,,,,,,,,,,,,,,,,6.5499883123668905,6.515904424471483,6.5168786954431095,,,,,,,,,,,,,,,,,,,,,,,,6.535641204018966,6.545087474370812,6.515775402363452,,,6.529879252172452,#000000,,6.529879252172452,,68.8192184697813,13.663554206782258,True,False,True,False,True,10.791896983123962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325976.0,27409.187149431873,False,False,False,False,47603.69829458509,False,False,False,False
2025-03-13 17:00:00+00:00,6.755,6.785,6.665,6.67,47542.0,,,,,,,,,,,,,,,,,,,,,,6.5554790270117795,6.519411807246716,6.520316084860233,,,,,,,,,,,,,,,,,,,,,,,,6.54406388344761,6.5488960461932475,6.519733175755385,,,6.534650004085829,#000000,,6.534650004085829,,64.73762800956598,13.663554206782258,True,False,True,False,False,7.318181048679325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278434.0,31301.044713006573,False,False,False,False,47602.74173187835,False,False,False,False
2025-03-13 18:00:00+00:00,6.675,6.78,6.665,6.78,39335.0,,,,,,,,,,,,,,,,,,,,,,6.560725400497008,6.522742134289444,6.5235840899841095,,,,,,,,,,,,,,,,,,,,,,,,6.55180028970736,6.552583539163096,6.523476028062897,,,6.53915191361732,#000000,,6.53915191361732,,64.70932842057923,13.663554206782258,True,False,True,False,False,10.571667634331362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317769.0,35742.40836086693,False,False,False,False,47474.559689523645,False,False,False,False
2025-03-13 19:00:00+00:00,6.775,6.825,6.76,6.8,78843.0,,,,,,,,,,,,,,,,,,,,,,6.573249785055018,6.530680814227495,6.5313851901214655,,,,,,,,,,,,,,,,,,,,,,,,6.56949662139817,6.561535043842273,6.532354412401234,,,6.549783644507609,#000000,,6.549783644507609,,65.12235837351474,13.663554206782258,True,False,True,False,False,11.141187752370254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396612.0,41337.28575062093,False,False,False,False,47960.892097438,False,False,False,False
2025-03-14 14:00:00+00:00,6.81,6.88,6.755,6.835,27140.0,,,,,,,,,,,,,,,,,,,,,,6.577768797516451,6.53358904883033,6.53424539553527,,,,,,,,,,,,,,,,,,,,,,,,6.57569927146405,6.564821001060297,6.535593129488927,,,6.553619440649221,#000000,,6.553619440649221,,66.16170450438929,13.663554206782258,True,False,True,False,False,12.133533928323647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423752.0,47266.19604906092,False,False,False,False,47638.08756879555,False,False,False,False
2025-03-14 15:00:00+00:00,6.835,6.855,6.775,6.795,26592.0,,,,,,,,,,,,,,,,,,,,,,6.581779958670477,6.536238395509819,6.536851390749123,,,,,,,,,,,,,,,,,,,,,,,,6.5811388076268225,6.567779346053962,6.538535458050961,,,6.55705389277686,#000000,,6.55705389277686,,65.0428771636633,13.663554206782258,True,False,True,False,False,10.582598545460858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397160.0,52690.90618783517,False,False,False,False,47311.79163749639,False,False,False,False
2025-03-14 16:00:00+00:00,6.795,6.805,6.765,6.805,38356.0,,,,,,,,,,,,,,,,,,,,,,6.586917808423172,6.5397423823484155,6.540298666217079,,,,,,,,,,,,,,,,,,,,,,,,6.588007511761849,6.571634976501583,6.542413961615905,,,6.561502551144667,#000000,,6.561502551144667,,64.5686386811869,13.663554206782258,True,False,True,False,False,10.87377615435998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435516.0,58626.17896011679,False,False,False,False,47172.9421547445,False,False,False,False
2025-03-14 17:00:00+00:00,6.805,6.805,6.765,6.765,8675.0,,,,,,,,,,,,,,,,,,,,,,6.587971738919329,6.540480351615556,6.541024772355313,,,,,,,,,,,,,,,,,,,,,,,,6.589401651160998,6.572436933034636,6.5432286956747925,,,6.5624240237934375,#000000,,6.5624240237934375,,62.34924830335585,16.59005197002952,True,False,True,False,False,9.318134094778252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426841.0,64334.935875463816,False,False,False,False,46576.0748345159,False,False,False,False
2025-03-14 18:00:00+00:00,6.765,6.765,6.705,6.725,14681.0,,,,,,,,,,,,,,,,,,,,,,6.589298321846597,6.541475894344831,6.542003874924933,,,,,,,,,,,,,,,,,,,,,,,,6.591143627202812,6.57347561329626,6.544323599693459,,,6.563620155218149,#000000,,6.563620155218149,,59.099411550629966,13.397678840126517,True,False,True,False,False,7.787789178243244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412160.0,69727.5725285574,False,False,False,False,46081.57755025984,False,False,False,False
2025-03-14 19:00:00+00:00,6.725,6.765,6.725,6.745,28344.0,,,,,,,,,,,,,,,,,,,,,,6.592024907779473,6.543501617845688,6.543996924260699,,,,,,,,,,,,,,,,,,,,,,,,6.5946968116787525,6.575608922181142,6.5465498021991575,,,6.566063164324151,#000000,,6.566063164324151,,57.70791300841009,12.010176179155408,True,False,True,False,False,8.404465643744615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440504.0,75476.0442723007,False,False,False,False,45806.576347930226,False,False,False,False
2025-03-17 14:00:00+00:00,6.875,6.955,6.86,6.915,46844.0,,,,,,,,,,,,,,,,,,,,,,6.600968689930355,6.549432828213559,6.54984102079554,,,,,,,,,,,,,,,,,,,,,,,,6.6062887478642915,6.582343942363285,6.553093387858536,,,6.573661436170927,#000000,,6.573661436170927,,61.5777667417432,12.010176179155408,True,False,True,False,True,13.313459185121676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487348.0,81861.6559890092,False,False,False,False,45822.66043555921,False,False,False,False
2025-03-17 15:00:00+00:00,6.915,6.975,6.895,6.935,59087.0,,,,,,,,,,,,,,,,,,,,,,6.612413593580416,6.5571460044212,6.557445170254414,,,,,,,,,,,,,,,,,,,,,,,,6.620856535963891,6.59108125813548,6.561573736543926,,,6.583419383149888,#000000,,6.583419383149888,,64.5723640457303,9.794808134611742,True,False,True,False,True,13.854545473908342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546435.0,89064.34349305557,False,False,False,False,46028.3091109769,False,False,False,False
2025-03-17 16:00:00+00:00,6.935,6.935,6.89,6.895,59960.0,,,,,,,,,,,,,,,,,,,,,,6.622300767265814,6.564100213100046,6.564304258242883,,,,,,,,,,,,,,,,,,,,,,,,6.633156997656737,6.598821051035661,6.56917848382632,,,6.591976961854577,"rgba(0, 255, 255, 0.75)",0.1776070163373398,6.591976961854577,1.7061433967781563,64.60236352576338,9.847891963969126,True,False,True,False,True,12.291922905751964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486475.0,95225.74902029501,False,False,False,False,46244.30431855866,False,False,False,False
2025-03-17 17:00:00+00:00,6.895,6.93,6.875,6.925,16852.0,,,,,,,,,,,,,,,,,,,,,,6.624992287167552,6.566023717521434,6.566202093276827,,,,,,,,,,,,,,,,,,,,,,,,6.636465607520027,6.600951294201601,6.571276380200706,,,6.59431856331469,"rgba(0, 255, 255, 0.75)",0.18124563989785186,6.59431856331469,1.8244931953766064,65.39852382445684,10.76938907883256,True,False,True,False,True,13.124696550197264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503327.0,101552.90019827493,False,False,False,False,45788.60967796085,False,False,False,False
2025-03-17 18:00:00+00:00,6.925,6.985,6.925,6.965,63378.0,,,,,,,,,,,,,,,,,,,,,,6.6363219553048145,6.574060272386596,6.574134546116121,,,,,,,,,,,,,,,,,,,,,,,,6.650310268549965,6.609921430343191,6.580033873805306,,,6.604130391084332,"rgba(0, 255, 255, 0.75)",0.18679979165449284,6.604130391084332,1.9318523094669025,66.91900259863012,12.403200927762263,True,False,True,False,True,14.222833732543386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,566705.0,108764.56066031718,False,False,False,False,46061.31340388394,False,False,False,False
2025-03-17 19:00:00+00:00,6.965,6.98,6.925,6.975,86309.0,,,,,,,,,,,,,,,,,,,,,,6.6506408317247665,6.584534653586769,6.58447946991356,,,,,,,,,,,,,,,,,,,,,,,,6.667446963290556,6.6214919500809035,6.591391507220409,,,6.6166642293028275,"rgba(0, 255, 255, 0.75)",0.19244145008732252,6.6166642293028275,1.8620508759135477,68.17972192285598,13.791013554244365,True,False,True,False,True,14.496758832269109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653014.0,117202.53646403318,False,False,False,False,46685.308544909,False,False,False,False
2025-03-18 14:00:00+00:00,7.035,7.085,6.945,6.965,64859.0,,,,,,,,,,,,,,,,,,,,,6.998333333333333,6.661827542376594,6.592805383616138,6.592652628269091,,,,,,,,,,,,,,,,,,,,,,,,6.68065686145369,6.630624777283178,6.600331601350361,,,6.679604589668912,"rgba(38, 166, 154, 1.0)",0.19721742243450857,6.679604589668912,1.4471105382480138,68.38369604264645,14.231478310244256,True,False,True,False,True,14.08704572040596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588155.0,124504.12504598616,False,False,False,False,46967.07120312747,False,False,False,False
2025-03-18 15:00:00+00:00,6.965,6.985,6.935,6.975,67503.0,,,,,,,,,,,,,,,,,,,,,6.981333741305409,6.67165056539642,6.600390043216991,6.60015170921938,,,,,,,,,,,,,,,,,,,,,,,,6.6920000709171665,6.638851278343067,6.608483196310048,,,6.6846943721012115,"rgba(38, 166, 154, 1.0)",0.20093020167696438,6.6846943721012115,1.4448083238651832,68.82643950590773,14.947390143649514,True,False,True,False,True,14.370271060009625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655658.0,132739.0688437228,False,False,False,False,47285.45769610223,False,False,False,False
2025-03-18 16:00:00+00:00,6.975,7.075,6.965,7.065,58425.0,,,,,,,,,,,,,,,,,,,,,6.997768043245434,6.681562172831804,6.607922699366606,6.6076019099280545,,,,,,,,,,,,,,,,,,,,,,,,6.703447836096291,6.647110977047818,6.61657851746741,,,6.694570307997631,"rgba(0, 255, 255, 0.75)",0.20571282353262602,6.694570307997631,1.8007126908333921,71.44289721046113,17.63219180913005,True,False,True,False,True,16.853202222404203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714083.0,141752.15304769608,False,False,False,False,47458.163778333204,False,False,False,False
2025-03-18 17:00:00+00:00,7.065,7.065,6.92,6.92,45512.0,,,,,,,,,,,,,,,,,,,,,6.992098816894415,6.687529096201595,6.612723890069779,6.612352893626802,,,,,,,,,,,,,,,,,,,,,,,,6.71016004083772,6.6522448116373,6.621703484711704,,,6.698401861997046,"rgba(38, 166, 154, 1.0)",0.2079105186944213,6.698401861997046,1.0658341838329517,65.66911943295545,19.861034260990493,True,False,True,False,False,11.059236038512406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668571.0,149919.88710897212,False,False,False,False,47427.990696498586,False,False,False,False
2025-03-18 18:00:00+00:00,6.925,6.95,6.91,6.925,70345.0,,,,,,,,,,,,,,,,,,,,,6.977470834800832,6.695032169767667,6.6190912193092935,6.618656877109114,,,,,,,,,,,,,,,,,,,,,,,,6.718383050337094,6.658900514367754,6.628456553807013,,,6.702284459928397,"rgba(38, 166, 154, 1.0)",0.20980134318827193,6.702284459928397,1.0615544051676622,61.992472014555986,16.628349024400094,True,False,True,False,False,11.200839069072636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738916.0,159051.60978945318,False,False,False,False,47783.29316632031,False,False,False,False
2025-03-18 19:00:00+00:00,6.925,6.955,6.905,6.925,139665.0,,,,,,,,,,,,,,,,,,,,,6.9620940686086685,6.708623999908786,6.631001001161098,6.6304559203462725,,,,,,,,,,,,,,,,,,,,,,,,6.7330000991993275,6.671207335995264,6.6410196705411835,,,6.711057442251514,"rgba(38, 166, 154, 1.0)",0.21094141195905242,6.711057442251514,1.0142273902576138,59.541373735623004,14.521061289324464,False,False,True,False,False,11.200839069072636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738916.0,168041.75537411284,False,False,False,False,49207.81575288899,False,False,False,False
2025-03-19 14:00:00+00:00,6.995,6.995,6.895,6.945,38069.0,,,,,,,,,,,,,,,,,,,,,6.960750584598529,6.712318927849534,6.634262986790012,6.633689004046942,,,,,,,,,,,,,,,,,,,,,,,,6.736948292452881,6.674574214110744,6.644451713353139,,,6.713856531885969,"rgba(38, 166, 154, 1.0)",0.21183715911515927,6.713856531885969,1.091137499575213,58.72426420449312,13.806513957228205,False,False,True,False,False,11.783921716956765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,776985.0,177482.7359109483,False,False,False,False,49035.12093501474,False,False,False,False
2025-03-19 15:00:00+00:00,6.945,6.955,6.875,6.885,43361.0,,,,,,,,,,,,,,,,,,,,,6.956169909115427,6.715689511352415,6.637429057060187,6.6368286139482215,,,,,,,,,,,,,,,,,,,,,,,,6.740439031622637,6.6777571192395975,6.6477597774251045,,,6.716010431394799,"rgba(38, 166, 154, 0.5)",0.21208450635969878,6.716010431394799,0.7968029890811161,55.244547094671574,10.537118375660931,False,False,True,False,False,9.421997531644905,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,733624.0,186105.0810906235,False,False,False,False,48947.15006780521,False,False,False,False
2025-03-19 16:00:00+00:00,6.885,6.915,6.88,6.895,43457.0,,,,,,,,,,,,,,,,,,,,,6.951642859893976,6.718807699068145,6.640432165227226,6.6398075672994725,,,,,,,,,,,,,,,,,,,,,,,,6.7436250226229415,6.680746262661682,6.6508872367929905,,,6.717992687652347,"rgba(38, 166, 154, 0.5)",0.2130186727846978,6.717992687652347,0.8309474002148024,53.409220876643616,8.808227706278927,False,True,True,False,False,9.724133203028138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777081.0,195267.49843805569,False,False,False,False,48862.0314621028,False,False,False,False
2025-03-19 17:00:00+00:00,6.895,6.895,6.855,6.88,28061.0,,,,,,,,,,,,,,,,,,,,,6.948132000683068,6.720544644079002,6.642186139225479,6.641548136161922,,,,,,,,,,,,,,,,,,,,,,,,6.7453541862551205,6.682458613249927,6.652704313173476,,,6.718989718975428,"rgba(38, 166, 154, 0.5)",0.214924206208639,6.718989718975428,0.7491491250095393,51.434949994555204,6.883542390347358,False,True,False,False,False,9.130846979779058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,749020.0,203852.80853979124,False,False,False,False,48539.53485028725,False,False,False,False
2025-03-19 18:00:00+00:00,6.86,6.965,6.86,6.955,73461.0,,,,,,,,,,,,,,,,,,,,,6.94578798000549,6.726315786063515,6.647610213005993,6.646929653722475,,,,,,,,,,,,,,,,,,,,,,,,6.751320398637504,6.687921243023181,6.658357304640982,,,6.723463225585591,"rgba(38, 166, 154, 1.0)",0.21803508272132813,6.723463225585591,1.0619244000761918,53.6721291892603,6.883542390347358,False,True,True,False,False,11.4030005635124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,822481.0,213443.9432911123,False,False,False,False,48925.914154933955,False,False,False,False
2025-03-19 19:00:00+00:00,6.955,6.965,6.895,6.935,114979.0,,,,,,,,,,,,,,,,,,,,,6.943726712174859,6.734937009296222,6.655841516198722,6.655100006962778,,,,,,,,,,,,,,,,,,,,,,,,6.760153827912558,6.696166325739979,6.666907959646686,,,6.730404765418828,"rgba(38, 166, 154, 0.5)",0.2205885452744665,6.730404765418828,0.9274970934080226,54.0509842535957,6.883542390347358,False,True,True,False,True,10.599530603007455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,707502.0,221103.75812380822,False,False,False,False,49949.99300524506,False,False,False,False
2025-03-20 14:00:00+00:00,6.82,6.935,6.81,6.925,57744.0,,,,,,,,,,,,,,,,,,,,,6.940057153603859,6.738138905030357,6.659200341664373,6.658436993282513,,,,,,,,,,,,,,,,,,,,,,,,6.763271180342764,6.699404201692908,6.670358973308023,,,6.732695392703542,"rgba(38, 166, 154, 0.5)",0.22255755405032618,6.732695392703542,0.8640668617923991,53.73209507193495,6.883542390347358,False,True,True,False,True,10.195326683176532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649758.0,227749.5603234391,False,False,False,False,50070.8303229932,False,False,False,False
2025-03-20 15:00:00+00:00,6.925,6.975,6.91,6.975,39626.0,,,,,,,,,,,,,,,,,,,,,6.940651551426805,6.7411456225451,6.662067426626659,6.661284081284327,,,,,,,,,,,,,,,,,,,,,,,,6.766351735506091,6.7022820427678935,6.6733313041792535,,,6.735301966333732,"rgba(38, 166, 154, 1.0)",0.22534514068963496,6.735301966333732,1.0636929331278584,55.8588586181684,6.883542390347358,False,True,True,False,True,11.719872264141053,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,689384.0,234906.68341919975,False,False,False,False,49908.89496914834,False,False,False,False
