date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_789,aVWAP_peak_761,aVWAP_peak_718,aVWAP_peak_666,aVWAP_peak_637,aVWAP_peak_607,aVWAP_peak_569,aVWAP_peak_543,aVWAP_peak_491,aVWAP_peak_421,aVWAP_peak_390,aVWAP_peak_286,aVWAP_peak_273,aVWAP_peak_240,aVWAP_peak_230,aVWAP_peak_172,aVWAP_peak_136,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_28,aVWAP_valley_821,aVWAP_valley_773,aVWAP_valley_754,aVWAP_valley_734,aVWAP_valley_706,aVWAP_valley_655,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_359,aVWAP_valley_344,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_257,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_821,aVWAP_OB_bull_148,aVWAP_OB_bull_114,aVWAP_OB_bear_666,aVWAP_OB_bear_491,aVWAP_OB_bear_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,60.09,60.45,59.87,60.45,1381.0,,,,,,,,,,,,,,,,,,,,,61.23561330576903,61.39938041291104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.01283894674841,,,,,,,61.2159442218095,#000000,,61.15066004051492,,43.370622760524384,-3.0391317643929767,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28760.0,-12088.528298512128,False,False,False,False,2564.4669513843137,False,False,False,False
2025-04-15 19:00:00+00:00,60.43,60.72,60.18,60.455,9066.0,,,,,,,,,,,,,,,,,,,,,61.008667550105905,61.27581002238808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.95210468197879,,,,,,,61.07886075149093,#000000,,61.03819597409596,,43.10152466613336,-3.416727786795313,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19694.0,-12206.442588457678,False,False,False,False,2665.265913378355,False,False,False,False
2025-04-16 14:00:00+00:00,60.73,60.73,59.83,59.83,2931.0,,,,,,,,,,,,,,,,,,,,,60.93346974032547,61.22946339690687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.92431210279241,,,,,,,61.02908174667491,#000000,,60.99610403377277,,40.69993888103953,-5.786863569189848,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22625.0,-12367.970610342056,False,False,False,False,2669.3858216980707,False,False,False,False
2025-04-16 15:00:00+00:00,59.83,60.54,59.83,59.99,979.0,,,,,,,,,,,,,,,,,,,,,60.91086245398889,61.214673774413015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.915331268961424,,,,,,,61.013622499121105,#000000,,60.98295130886342,,40.02114738261781,-6.518175818032667,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21646.0,-12511.816027235976,False,False,False,False,2643.178289578721,False,False,False,False
2025-04-16 16:00:00+00:00,59.99,60.305,59.89,60.02,1860.0,,,,,,,,,,,,,,,,,,,,,60.86877481777082,61.18644050765151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.897805568585405,,,,,,,60.98434029800257,#000000,,60.95791553215636,,39.7530840273929,-6.9314731899785755,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19786.0,-12624.594073325341,False,False,False,False,2631.0359905154846,False,False,False,False
2025-04-16 17:00:00+00:00,60.02,60.02,58.815,58.815,1031.0,,,,,,,,,,,,,,,,,,,,,60.824089275407935,61.159835193627835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.87866817932553,,,,,,,60.95419754945377,#000000,,60.93188027245985,,35.78839753598976,-10.725258514247983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20817.0,-12751.608118700142,False,False,False,False,2606.229230972609,False,False,False,False
2025-04-16 18:00:00+00:00,58.97,59.09,58.82,58.9,4377.0,,,,,,,,,,,,,,,,,,,,,60.629684080480054,61.03926860697072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.78914212640168,,,,,,,60.819364937950816,#000000,,60.81444133533846,,33.68553228113488,-12.647914254642274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16440.0,-12808.792488952853,False,False,False,False,2633.6830413451266,False,False,False,False
2025-04-16 19:00:00+00:00,58.9,59.24,58.49,59.18,6918.0,,,,,,,,,,,,,,,,,,,,,60.39732226337198,60.87590343159072,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.96999999999999,60.66559675973193,,,,,,,60.227205613673654,#000000,,60.323118680388305,,34.090350092011725,-12.647914254642274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9522.0,-12757.834465868313,False,False,False,False,2700.106560083962,False,False,False,False
2025-04-17 14:00:00+00:00,59.51,60.0,59.51,59.81,3815.0,,,,,,,,,,,,,,,,,,,,,60.35259922722376,60.82990372768166,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.255541476443355,60.6333861505124,,,,,,,60.26785764546529,#000000,,60.35055546796362,,37.89442223659442,-16.02052227435545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5707.0,-12648.519202831594,False,False,False,False,2717.3917296950635,False,False,False,False
2025-04-17 15:00:00+00:00,59.86,60.19,59.78,59.78,1463.0,,,,,,,,,,,,,,,,,,,,,60.34093790568832,60.81552273828104,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.33484831092161,60.62359950657383,,,,,,,60.2787271153662,#000000,,60.35767012834965,,40.29927886127898,-13.852665413271588,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7170.0,-12563.580920617149,False,False,False,False,2697.943795901341,False,False,False,False
2025-04-17 16:00:00+00:00,59.805,60.08,59.43,59.925,3790.0,,,,,,,,,,,,,,,,,,,,,60.30663722690561,60.77617618973749,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.44789357354352,60.59585976093463,,,,,,,60.28164168778031,#000000,,60.35550666974889,,42.724400325702845,-11.655658173012526,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3380.0,-12421.199821072698,False,False,False,False,2714.874899840855,False,False,False,False
2025-04-17 17:00:00+00:00,59.925,60.0,59.48,59.92,1599.0,,,,,,,,,,,,,,,,,,,,,60.29315332334665,60.76029622018299,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.4799105298076,60.58455105704206,,,,,,,60.279477782594824,#000000,,60.35192322581721,,44.313562325487226,-10.196203136723447,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4979.0,-12305.81687811033,False,False,False,False,2697.5745137968106,False,False,False,False
2025-04-17 18:00:00+00:00,59.88,60.04,59.72,59.77,2479.0,,,,,,,,,,,,,,,,,,,,,60.27532848990553,60.737739076935284,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.52481309808612,60.56857437034461,,,,,,,60.27661375881789,#000000,,60.34698247118456,,44.495145639555396,-9.935399992210655,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7458.0,-12230.65692651172,False,False,False,False,2694.185761644922,False,False,False,False
2025-04-17 19:00:00+00:00,59.775,60.03,59.62,59.79,5528.0,,,,,,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.587134911951644,60.533938218653034,,,,,,,60.26213976850326,#000000,,60.32958626372952,,44.76782892415491,-9.462062519315893,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1930.0,-12070.95681912394,False,False,False,False,2738.1208661155433,False,False,False,False
2025-04-18 14:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.587134911951644,60.533938218653034,,,,,,,60.26213976850326,#000000,,60.32958626372952,,44.94961778055459,-9.000838210308395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1930.0,-11913.732682393334,False,False,False,False,2695.669379819178,False,False,False,False
2025-04-18 15:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.587134911951644,60.533938218653034,,,,,,,60.26213976850326,#000000,,60.32958626372952,,45.0708103514877,-8.554907967165072,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1930.0,-11758.946129177933,False,False,False,False,2653.8760561010513,False,False,False,False
2025-04-18 16:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.587134911951644,60.533938218653034,,,,,,,60.26213976850326,#000000,,60.32958626372952,,45.15160539877644,-8.129331581644557,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1930.0,-11606.559367485252,False,False,False,False,2612.7306908901824,False,False,False,False
2025-04-18 17:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.587134911951644,60.533938218653034,,,,,,,60.26213976850326,#000000,,60.32958626372952,,45.20546876363561,-7.728957017586133,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1930.0,-11456.53519124517,False,False,False,False,2572.2232383182413,False,False,False,False
2025-04-18 18:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.587134911951644,60.533938218653034,,,,,,,60.26213976850326,#000000,,60.32958626372952,,45.24137767354172,-7.357494799934237,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1930.0,-11308.836971225865,False,False,False,False,2532.343808266796,False,False,False,False
2025-04-18 19:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.587134911951644,60.533938218653034,,,,,,,60.26213976850326,#000000,,60.32958626372952,,45.26531694681246,-7.017240438094227,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1930.0,-11163.428646090579,False,False,False,False,2493.0826639525817,False,False,False,False
2025-04-21 14:00:00+00:00,57.965,58.34,57.88,58.145,1455.0,,,,,,,,,,,,,,,,,,,,,60.19354356599849,60.65499194167069,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.508299688197084,60.50516726369546,,,,,,,60.21550061489043,#000000,,60.28766429802566,,36.106044272675376,-10.989215027084825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3385.0,-11042.832853127933,False,False,False,False,2476.9883590850995,False,False,False,False
2025-04-21 15:00:00+00:00,58.14,58.18,57.84,57.9,2022.0,,,,,,,,,,,,,,,,,,,,,60.130812792279166,60.605598495752034,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.4015295217127,60.46388702979478,,,,,,,60.15045695988467,#000000,,60.22898395656445,,29.452134769138603,-16.695725886464324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5407.0,-10955.455599591067,False,False,False,False,2469.934275998509,True,False,False,False
2025-04-21 16:00:00+00:00,57.9,58.24,57.81,57.96,1777.0,,,,,,,,,,,,,,,,,,,,,60.079265485881024,60.564146071444576,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00333333333334,59.32098116449458,60.429128031459335,,,,,,,59.67937081732257,"rgba(239, 83, 80, 0.5)",2.2340336403703214,59.818628392894716,-0.8319607902531954,25.70994833244379,-19.61144412100488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3630.0,-10841.882644558647,False,False,False,False,2459.1911089287646,False,False,False,False
2025-04-21 17:00:00+00:00,57.96,58.625,57.81,58.42,3106.0,,,,,,,,,,,,,,,,,,,,,60.006365455805984,60.50240731373352,,,,,,,,,,,,,,,,,,,,,,,,,,58.285,58.182497098778065,59.22620743991517,60.37746189493501,,,,,,,59.42998986719463,"rgba(239, 83, 80, 0.5)",2.138222609535286,59.578919729414906,-0.5420014381321971,28.021402351787366,-19.61144412100488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524.0,-10681.915471774792,False,False,False,False,2469.219153751574,False,False,False,False
2025-04-21 18:00:00+00:00,58.42,58.49,57.93,58.14,5499.0,,,,,,,,,,,,,,,,,,,,,59.88425426500379,60.39642980193076,,,,,,,,,,,,,,,,,,,,,,,,,,58.222160371876825,58.18470558017081,59.081307824896705,60.28782311609138,,,,,,,59.342780159995044,"rgba(239, 83, 80, 0.5)",2.001557699699207,59.49352960206194,-0.6762381130783027,28.390061489190288,-19.61144412100488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6023.0,-10609.684224150376,False,False,False,False,2516.1925002050384,False,False,False,False
2025-04-21 19:00:00+00:00,58.2,58.93,58.2,58.865,13849.0,,,,,,,,,,,,,,,,,,,,,59.70798773422413,60.217497257646876,,,,,,,,,,,,,,,,,,,,,,,,,,58.49529148481339,58.459213335534365,58.97313808630393,60.136220527591526,,,,,,,59.33155807101904,#000000,1.8395118770874777,59.465137124678506,-0.3262480292482312,34.27881036389574,-21.66112858621524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7826.0,-10323.85966253564,False,False,False,False,2691.8949420623244,False,False,False,False
2025-04-22 14:00:00+00:00,59.8,59.8,58.75,58.895,4459.0,,,,,,,,,,,,,,,,,,,,,59.68309596957062,60.183067628140314,,,,,,,,,,,,,,,,,,,,,,,,,,58.60348877246436,58.56631637039619,58.98666317514731,60.10737413094965,,,,,,,59.35500100777807,#000000,1.6736243160731434,59.48142362195373,-0.3503914327258727,38.40238710279962,-18.029050902435557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12285.0,-9973.334706527336,False,False,False,False,2719.291919704769,False,False,False,False
2025-04-22 15:00:00+00:00,58.97,59.91,58.97,59.49,2883.0,,,,,,,,,,,,,,,,,,,,,59.67676656615311,60.168251928414605,,,,,,,,,,,,,,,,,,,,,,,,,,58.68604051998032,58.64761621216441,59.00900775590075,60.09531671251425,,,,,,,59.38049994918791,#000000,1.4969131691704693,59.50158171469818,-0.007737065139589411,44.65531498381683,-12.458717684590148,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15168.0,-9583.546571542416,False,False,False,False,2721.830029476788,False,False,False,False
2025-04-22 16:00:00+00:00,59.49,60.06,59.49,59.64,1431.0,,,,,,,,,,,,,,,,,,,,,59.677495059036545,60.163859648508456,,,,,,,,,,,,,,,,,,,,,,,,,,58.7338807228787,58.69454662061164,59.02562915169773,60.09198738156954,,,,,,,59.397899764050436,#000000,1.3523385384298048,59.51596388237844,0.09171972409037094,49.57965263253559,-8.179113078436934,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16599.0,-9177.61561694486,False,False,False,False,2701.8171608027287,False,False,False,False
2025-04-22 17:00:00+00:00,59.64,59.89,59.47,59.56,3489.0,,,,,,,,,,,,,,,,,,,,,59.6762843992831,60.15136403205923,,,,,,,,,,,,,,,,,,,,,,,,,,58.824946806467715,58.78493893806119,59.058324003742,60.08216242596424,,,,,,,59.42967010092957,#000000,1.3187505176976666,59.541701174325134,0.013875881320460469,52.25287909396803,-5.875487781950795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13110.0,-8832.071188775173,False,False,False,False,2714.021545906562,False,False,False,False
2025-04-22 18:00:00+00:00,59.6,60.335,59.58,60.25,2560.0,,,,,,,,,,,,,,,,,,,,,59.68504898282663,60.14970650155771,,,,,,,,,,,,,,,,,,,,,,,,,,58.909423042529596,58.86819390742495,59.09577872542398,60.081736003793935,,,,,,,59.46498119392613,"rgba(38, 166, 154, 0.5)",1.283183691989312,59.57167354337283,0.5286277100167652,57.28513555439453,-1.2578670380958243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15670.0,-8452.194116080984,False,False,False,False,2711.6336149622744,False,False,False,False
2025-04-22 19:00:00+00:00,60.27,60.43,59.91,60.36,10766.0,,,,,,,,,,,,,,,,,,,,,59.733678768855604,60.15534775089758,,,,,,,,,,,,,,,,,,,,,,,,,,59.20610549102868,59.1632036639301,59.251023032653876,60.09112482790096,,,,,,,59.60008058921113,"rgba(38, 166, 154, 0.5)",1.256343518324494,59.687631874327295,0.5351785684932729,61.07105229049773,2.2258112694908974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26436.0,-7911.291881723138,False,False,False,False,2836.5075124047194,False,False,False,False
2025-04-23 14:00:00+00:00,63.97,64.9,63.39,63.93,4167.0,,,,,,,,,,,,,,,,,,,,64.07333333333334,59.87771174830745,60.255041492635755,,,,,,,,,,,,,,,,,,,,,,,,,,59.59457756325537,59.542200261796275,59.49296592619348,60.18434825272519,,,,,,,60.43145408260669,"rgba(0, 255, 0, 1.0)",1.2934075986386306,60.41360726665939,2.718704248406898,69.77440893064323,10.219209292211573,True,False,True,False,True,8.29331892146854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30603.0,-7314.171077355338,False,True,False,False,2857.1353029100724,False,False,False,False
2025-04-23 15:00:00+00:00,64.05,64.05,62.32,62.83,3767.0,,,,,,,,,,,,,,,,,,,,63.595376018821945,59.97060590126073,60.31826198335433,,,,,,,,,,,,,,,,,,,,,,,,,,59.82823769710828,59.77208727973728,59.6480202982347,60.24408205331339,,,,,,,60.482381604547236,"rgba(0, 255, 255, 0.75)",1.3056032156657282,60.46422045336855,1.8120203123313678,70.63413095880244,10.920793587940238,True,False,True,False,True,4.095862417719879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26836.0,-6784.711060652154,False,False,False,False,2871.241732322319,False,False,False,False
2025-04-23 16:00:00+00:00,62.89,62.89,62.1,62.34,2994.0,,,,,,,,,,,,,,,,,,,,63.27974499755979,60.0265600239839,60.355573014709485,,,,,,,,,,,,,,,,,,,,,,,,,,59.961010231191,59.90374333986315,59.741201549092956,60.27972010839171,,,,,,,60.50679332354171,"rgba(38, 166, 154, 1.0)",1.3015764073399907,60.4891776240666,1.421985190800975,69.31310913288206,10.920793587940238,True,False,True,False,True,2.3246473255215854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23842.0,-6309.87833102964,False,False,False,False,2873.144961278562,False,False,False,False
2025-04-23 17:00:00+00:00,62.36,62.865,62.29,62.68,2887.0,,,,,,,,,,,,,,,,,,,,63.14013282663772,60.08176204529653,60.39313294351026,,,,,,,,,,,,,,,,,,,,,,,,,,60.08472210097482,60.02659864747358,59.83059491062856,60.315597356411885,,,,,,,60.553220118704765,"rgba(0, 255, 255, 0.75)",1.324960624946112,60.53345116572901,1.6200850001548466,69.07419046282274,10.920793587940238,True,False,True,False,True,3.4589516803846685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26729.0,-5797.647659230731,False,False,False,False,2873.359768080444,False,False,False,False
2025-04-23 18:00:00+00:00,62.63,63.05,62.26,62.31,3149.0,,,,,,,,,,,,,,,,,,,,63.02873113652441,60.137715490758744,60.4314227377507,,,,,,,,,,,,,,,,,,,,,,,,,,60.203659892932954,60.14511235394237,59.91960626799649,60.352309711492445,,,,,,,60.60265108448545,"rgba(38, 166, 154, 1.0)",1.3423050397803604,60.58045261648884,1.2884905682795949,67.40464724614272,10.920793587940238,True,False,True,False,True,2.1222972558519153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23580.0,-5342.180253661262,False,False,False,False,2877.6332600481887,False,False,False,False
2025-04-23 19:00:00+00:00,62.345,62.47,61.885,62.24,8856.0,,,,,,,,,,,,,,,,,,,,62.74391305189775,60.26168600504066,60.51581500078203,,,,,,,,,,,,,,,,,,,,,,,,,,60.442819785546014,60.385508511922865,60.112336593192495,60.43419329606887,,,,,,,60.69946746349296,"rgba(38, 166, 154, 1.0)",1.3582402897442785,60.67355440964234,1.1532904760560303,65.99557013646975,10.920793587940238,True,False,True,False,False,1.8694834177116562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14724.0,-5031.076683837056,False,False,False,False,2970.3211164815502,False,False,False,False
2025-04-24 14:00:00+00:00,61.67,62.24,61.64,61.64,1095.0,,,,,,,,,,,,,,,,,,,,62.70713858443247,60.273339930410394,60.52358920605646,,,,,,,,,,,,,,,,,,,,,,,,,,60.46323031871606,60.40626421577571,60.13021691256392,60.44186137083291,,,,,,,60.706520076969696,"rgba(38, 166, 154, 0.5)",1.355540954482459,60.68051003571432,0.7078280896736242,62.57296525753507,10.920793587940238,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13629.0,-4741.773169358963,False,False,False,False,2941.246370489588,False,False,False,False
2025-04-24 15:00:00+00:00,61.67,62.07,61.65,61.905,1674.0,,,,,,,,,,,,,,,,,,,,62.65841355066634,60.29121779398822,60.53561061928093,,,,,,,,,,,,,,,,,,,,,,,,,,60.494070350119394,60.437621522463694,60.157392651451005,60.45371315677238,,,,,,,60.71829137782028,"rgba(38, 166, 154, 0.5)",1.3658715760136821,60.69202627982596,0.8880583954416301,61.10800728657976,10.920793587940238,True,False,True,False,False,0.6607700148898736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15303.0,-4431.001492314638,False,False,False,False,2921.599139939362,False,False,False,False
2025-04-24 16:00:00+00:00,61.905,62.43,61.905,62.285,1100.0,,,,,,,,,,,,,,,,,,,,62.64167598549406,60.30516474484573,60.54532164731325,,,,,,,,,,,,,,,,,,,,,,,,,,60.51830593113858,60.46209641377806,60.178153967537625,60.46318751033873,,,,,,,60.730558028635144,"rgba(38, 166, 154, 1.0)",1.3807822335822963,60.703741244490985,1.1451905427596645,61.274049393061546,10.920793587940238,True,False,True,False,False,1.9861350840656264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16403.0,-4107.993717239992,False,False,False,False,2893.357292808519,False,False,False,False
2025-04-24 17:00:00+00:00,62.285,62.495,62.14,62.485,1618.0,,,,,,,,,,,,,,,,,,,,62.627807572321416,60.32708036981248,60.56081489474641,,,,,,,,,,,,,,,,,,,,,,,,,,60.556131667275785,60.500214666074996,60.21038592192628,60.47825332332397,,,,,,,60.75152691649733,"rgba(38, 166, 154, 1.0)",1.398150847652975,60.72365727586306,1.2597658736849746,61.97712297620303,10.920793587940238,True,False,True,False,False,2.6786107955337783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18021.0,-3764.9085433292944,False,False,False,False,2873.584311524666,False,False,False,False
2025-04-24 18:00:00+00:00,62.47,62.47,61.91,62.3,3409.0,,,,,,,,,,,,,,,,,,,,62.588416820294185,60.36856487442799,60.59004036442922,,,,,,,,,,,,,,,,,,,,,,,,,,60.62494500028195,60.569836418840325,60.27088996279474,60.50683323743308,,,,,,,60.78850381121449,"rgba(38, 166, 154, 1.0)",1.4073107796896074,60.758990615036915,1.095002900001209,61.47493547948787,10.920793587940238,True,False,True,False,False,1.9894098653489785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14612.0,-3479.995232580003,False,False,False,False,2881.88532995064,False,False,False,False
2025-04-24 19:00:00+00:00,62.28,62.39,61.925,62.25,6766.0,,,,,,,,,,,,,,,,,,,,62.523160447101546,60.4441646250985,60.643820471887516,,,,,,,,,,,,,,,,,,,,,,,,,,60.743101980102175,60.689777603750244,60.37866949129075,60.55967199372087,,,,,,,60.854623801850224,"rgba(38, 166, 154, 1.0)",1.421275619782218,60.82238655790772,1.0044592492981996,60.862383673257014,16.16269325862207,True,False,True,False,False,1.8014841475531043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7846.0,-3304.3984072686853,False,False,False,False,2942.104162044428,False,False,False,False
2025-04-25 14:00:00+00:00,61.78,61.84,61.365,61.69,723.0,,,,,,,,,,,,,,,,,,,,62.50788855980728,60.44941295612556,60.647359647905716,,,,,,,,,,,,,,,,,,,,,,,,,61.631666666666675,60.75022057981614,60.69717769277581,60.38615065830946,60.56325955035898,,,,,,,60.9541420389707,"rgba(38, 166, 154, 0.5)",1.4265273938503065,60.914761124381926,0.5434447869421163,57.51308949306346,12.602627311439285,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7123.0,-3142.733315683124,False,False,False,False,2907.6994463538167,False,False,False,False
