date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_392,aVWAP_peak_360,aVWAP_peak_325,aVWAP_peak_309,aVWAP_peak_273,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_196,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_127,aVWAP_peak_85,aVWAP_peak_55,aVWAP_peak_32,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_343,aVWAP_valley_314,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_187,aVWAP_valley_142,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_25,aVWAP_OB_bull_372,aVWAP_OB_bull_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-25 17:00:00+00:00,0.4554,0.4575,0.4526,0.4575,500.0,,,,,,,,,,0.45727920227920227,0.4290600937419899,0.41429276836979434,0.42282680597515937,0.4319846772176773,0.43034011595045474,,,,,,,,,,0.41824664483511437,0.41420796222942424,0.42109209028884603,0.4258215538006526,,,0.4265151914688315,"rgba(38, 166, 154, 1.0)",0.024877373271728613,0.4271813444523823,1.218724148102594,78.32264603225381,21.956025659238065,True,False,True,False,True,8.048667534480128,0.0,0.0,0.0,0.0,0,0.9182467983718853,0.8958602203911447,False,False,False,False,-0.02827064218875276,-0.02406190995094034,False,False,False,False,-2203.0,-4700.820453460244,False,False,False,False,361.83840687171414,False,False,False,False
2024-09-26 17:00:00+00:00,0.46,0.46,0.46,0.46,0.0,,,,,,,,,,0.45727920227920227,0.4290600937419899,0.41429276836979434,0.42282680597515937,0.4319846772176773,0.43034011595045474,,,,,,,,,,0.41824664483511437,0.41420796222942424,0.42109209028884603,0.4258215538006526,,,0.4265151914688315,"rgba(38, 166, 154, 1.0)",0.025657629179936938,0.4271813444523823,1.2790993009315277,77.90452984868246,21.956025659238065,True,False,True,False,True,8.439659407685124,0.0,0.0,0.0,0.0,0,0.9201877934272301,0.9026570772150634,False,False,False,False,-0.012500201092927868,-0.018281055521934104,False,False,False,False,-2203.0,-4662.094554956984,False,False,False,False,356.2285090907573,False,False,False,False
2024-09-27 17:00:00+00:00,0.4561,0.4561,0.4452,0.4452,310.0,,,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,0.4304322358448627,,,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,0.4259297968762646,,,0.4266897156851591,"rgba(38, 166, 154, 0.5)",0.02603870590880856,0.4274100617525661,0.6832113051138922,71.78844512468729,28.658104588808627,True,False,True,False,False,5.596379158606673,0.0,0.0,0.0,0.0,0,0.9073852295409183,0.908932135728543,False,False,False,False,-0.042300380612146325,-0.030290718067040215,False,False,False,False,-2513.0,-4628.775259531294,False,False,False,False,355.51178801958275,False,False,False,False
2024-09-30 17:00:00+00:00,0.4452,0.4457,0.4361,0.4431,0.0,,,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,0.4304322358448627,,,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,0.4259297968762646,,,0.4266897156851591,"rgba(38, 166, 154, 0.5)",0.026405688576312595,0.4274100617525661,0.5941878092703361,67.01618593626227,24.128964917306746,True,False,True,False,False,5.200687640382206,0.0,0.0,0.0,0.0,0,0.9033075089392133,0.9083730631704411,False,False,False,False,-0.07345644662212374,-0.051873582344581975,False,False,False,False,-2513.0,-4595.972542329258,False,False,False,False,349.99997735261246,False,False,False,False
2024-10-01 17:00:00+00:00,0.437,0.4376,0.4335,0.4373,0.0,,,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,0.4304322358448627,,,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,0.4259297968762646,,,0.4266897156851591,#000000,0.026631715293226527,0.4274100617525661,0.37135941634031144,61.9555611922589,19.445487979292736,True,False,True,False,False,4.106141597325692,0.0,0.0,0.0,0.0,0,0.8972384089181658,0.9330124144920194,False,False,False,False,-0.09060915339637551,-0.07124136787047874,False,False,False,False,-2513.0,-4563.678394386169,False,False,False,False,344.57362111458747,False,False,False,False
2024-10-02 17:00:00+00:00,0.4373,0.4373,0.4373,0.4373,0.0,,,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,0.4304322358448627,,,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,0.4259297968762646,,,0.4266897156851591,#000000,0.026843661489487206,0.4274100617525661,0.3684273194738039,58.58181136292332,16.350890657242545,True,False,True,False,False,4.106141597325713,0.0,0.0,0.0,0.0,0,0.8732286675502091,0.932765827301458,False,False,False,False,-0.08499308937399112,-0.07811722862223494,False,False,False,False,-2513.0,-4531.884930907314,False,False,False,False,339.23139443064036,False,False,False,False
2024-10-03 17:00:00+00:00,0.4373,0.4373,0.4373,0.4373,0.0,,,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,0.4304322358448627,,,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,0.4259297968762646,,,0.4266897156851591,#000000,0.027041858244161283,0.4274100617525661,0.36572702061143764,56.33264481003293,14.194535192531077,False,False,True,False,False,4.106141597325692,0.0,0.0,0.0,0.0,0,0.8680076425007961,0.9385415560980788,False,False,False,False,-0.07776015164082689,-0.07793869013153092,False,False,False,False,-2513.0,-4500.584389342859,False,False,False,False,333.97199296659943,False,False,False,False
2024-10-04 17:00:00+00:00,0.4373,0.4373,0.4169,0.4169,0.0,,,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,0.4304322358448627,,,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,0.4259297968762646,,,0.4266897156851591,#000000,0.02705764463757608,0.4274100617525661,-0.3884322487542141,49.14160541128601,7.467523214793438,False,True,False,True,False,0.26741744639031495,0.0,0.0,0.0,0.0,0,0.860974187735199,0.9359728626702708,False,False,False,False,-0.08984854365286696,-0.08389361689219893,False,False,False,False,-2513.0,-4469.769127492582,False,False,False,False,328.7941326105281,False,False,False,False
2024-10-07 17:00:00+00:00,0.428,0.4313,0.4254,0.4255,500.0,,,,,,,,,,0.4484116161616162,0.42959471064931576,0.4154775573706729,0.4230821383337445,0.4320362821054611,0.4304080680556221,,,,,,,,,,0.41937912034799424,0.4151998282967033,0.4213344654321497,0.42594086701604333,,,0.4260864653769323,#000000,0.027130663015777778,0.42694406188893824,-0.053226192374969304,47.28598042316002,5.761401562785693,False,True,False,True,False,1.7955340257496992,0.0,0.0,0.0,0.0,0,0.8808664259927799,0.9277439517215368,False,False,False,False,-0.08531558076147387,-0.08460459882683641,False,False,False,False,-2013.0,-4431.679683655487,False,False,False,False,331.4484871436982,False,False,False,False
2024-10-08 17:00:00+00:00,0.4259,0.4269,0.4248,0.4259,0.0,,,,,,,,,,0.4484116161616162,0.42959471064931576,0.4154775573706729,0.4230821383337445,0.4320362821054611,0.4304080680556221,,,,,,,,,,0.41937912034799424,0.4151998282967033,0.4213344654321497,0.42594086701604333,,,0.4260864653769323,#000000,0.027115822647263612,0.42694406188893824,-0.03850378808417242,46.18094210269914,4.523532363901552,False,True,False,True,False,1.8665078608364034,0.0,0.0,0.0,0.0,0,0.8707126888052784,0.9296581056764273,False,False,False,False,-0.08182983375894212,-0.08321721629288927,False,False,False,False,-2013.0,-4394.18077383137,False,False,False,False,326.3097509089121,False,False,False,False
2024-10-09 17:00:00+00:00,0.423,0.423,0.415,0.415,100.0,,,,,,,,,,0.4469334935897436,0.4294755850727388,0.4154924807417002,0.4230688095824103,0.4320110243971035,0.43038778985564924,,,,,,,,,0.4176666666666666,0.41936543604496296,0.4152138667577206,0.42132691758927715,0.4259284253578733,,,0.42517004505962236,#000000,0.027027278379011695,0.4261927769195187,-0.4141288946137678,42.84841892858314,1.1055461345581676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698630136986303,0.9245479452054794,False,False,False,False,-0.1046108381304884,-0.09391402721168883,False,False,False,False,-2113.0,-4358.813630051039,False,False,False,False,322.8010726002468,False,False,False,False
2024-10-10 17:00:00+00:00,0.4285,0.4306,0.4259,0.4271,0.0,,,,,,,,,,0.4469334935897436,0.4294755850727388,0.4154924807417002,0.4230688095824103,0.4320110243971035,0.43038778985564924,,,,,,,,,0.4176666666666666,0.41936543604496296,0.4152138667577206,0.42132691758927715,0.4259284253578733,,,0.42517004505962236,#000000,0.02695459431998507,0.4261927769195187,0.033657456302677656,44.479544064859404,1.1055461345581676,False,True,False,True,False,2.018834403325936,0.0,0.0,0.0,0.0,0,0.8788163197703307,0.9069728923977255,False,False,False,False,-0.06876216845912297,-0.08133809783540591,False,False,False,False,-2113.0,-4323.994814081255,False,False,False,False,317.7964048079949,False,False,False,False
2024-10-11 17:00:00+00:00,0.45,0.4501,0.4449,0.4475,0.0,,,,,,,,,,0.4469334935897436,0.4294755850727388,0.4154924807417002,0.4230688095824103,0.4320110243971035,0.43038778985564924,,,,,,,,,0.4176666666666666,0.41936543604496296,0.4152138667577206,0.42132691758927715,0.4259284253578733,,,0.42517004505962236,"rgba(38, 166, 154, 0.5)",0.027197831657080007,0.4261927769195187,0.7834162424832399,50.0209438651471,1.1055461345581676,False,True,False,False,True,5.472879508531097,0.0,0.0,0.0,0.0,0,0.8764837809747825,0.9030140583119086,False,False,False,False,0.005384471975049237,-0.037976812930178336,False,False,False,False,-2113.0,-4289.715824715654,False,False,False,False,312.8693287644601,False,False,False,False
2024-10-14 17:00:00+00:00,0.439,0.445,0.439,0.445,100.0,,,,,,,,,,0.44675305810397553,0.42960931803948715,0.415678732480195,0.4231177444962762,0.4320303060078609,0.4304078305499501,,,,,,,,,0.4303333333333333,0.4195528037630147,0.41537109929078014,0.4213714263222026,0.4259540568134047,,,0.42637997356368,"rgba(38, 166, 154, 0.5)",0.02743210238828694,0.4270995684006235,0.6525358992178332,53.021659441069666,-5.137433715604992,False,True,True,False,True,4.999414613396215,0.0,0.0,0.0,0.0,0,0.8717487322100442,0.9047385353617973,False,False,False,False,-0.015770721232276606,-0.02687376708122747,False,False,False,False,-2213.0,-4257.518680146419,False,False,False,False,309.56902909369325,False,False,False,False
2024-10-15 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,,,0.44675305810397553,0.42960931803948715,0.415678732480195,0.4231177444962762,0.4320303060078609,0.4304078305499501,,,,,,,,,0.4303333333333333,0.4195528037630147,0.41537109929078014,0.4213714263222026,0.4259540568134047,,,0.42637997356368,"rgba(38, 166, 154, 0.5)",0.027635737601750553,0.4270995684006235,0.6477276581987306,55.022136491684705,-3.0318255057626544,False,False,True,False,True,4.999414613396205,0.0,0.0,0.0,0.0,0,0.8793027844770885,0.903036614777461,False,False,False,False,-0.004230984319292413,-0.01555237570025994,False,False,False,False,-2213.0,-4225.82071611314,False,False,False,False,304.7695092627833,False,False,False,False
2024-10-16 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,,,0.44675305810397553,0.42960931803948715,0.415678732480195,0.4231177444962762,0.4320303060078609,0.4304078305499501,,,,,,,,,0.4303333333333333,0.4195528037630147,0.41537109929078014,0.4213714263222026,0.4259540568134047,,,0.42637997356368,"rgba(38, 166, 154, 0.5)",0.027853829730050537,0.4270995684006235,0.6426560287350478,56.355787858761396,-1.4420968535902645,False,False,True,False,True,4.999414613396205,0.0,0.0,0.0,0.0,0,0.8829810656098634,0.8974020255394098,False,False,False,False,-0.004230984319292413,-0.009891680009776176,False,False,False,False,-2213.0,-4194.614193382704,False,False,False,False,300.04440059204245,False,False,False,False
2024-10-17 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,,,0.44675305810397553,0.42960931803948715,0.415678732480195,0.4231177444962762,0.4320303060078609,0.4304078305499501,,,,,,,,,0.4303333333333333,0.4195528037630147,0.41537109929078014,0.4213714263222026,0.4259540568134047,,,0.42637997356368,"rgba(38, 166, 154, 0.5)",0.02805506214057863,0.4270995684006235,0.6380464070862077,57.244888770145856,-0.16610118238893534,False,False,True,False,True,4.999414613396215,0.0,0.0,0.0,0.0,0,0.8814998621450235,0.8979321753515301,False,False,False,False,-0.004230984319292413,-0.007061332164534294,False,False,False,False,-2213.0,-4163.891492710103,False,False,False,False,295.3925494200728,False,False,False,False
2024-10-18 17:00:00+00:00,0.445,0.4765,0.445,0.4765,105.0,,,,,,,,,,0.44763749088256743,0.42998326808899334,0.4160339653085922,0.423228008652708,0.4320927754523007,0.43046711507344787,,,,,,,,,0.44261202185792353,0.41993624236706245,0.4156701393185952,0.4214674528849635,0.42601708914839087,,,0.4277405062759586,"rgba(0, 255, 255, 0.75)",0.02900656856334159,0.42815623673027203,1.6666488200477683,63.40117139730212,5.918605426435889,True,False,True,False,True,10.206957533628614,0.0,0.0,0.0,0.0,0,0.8841559858194711,0.8867739296427598,False,False,False,False,0.056405672765964414,0.02467217030071506,False,False,False,False,-2108.0,-4132.017206001419,False,False,False,False,292.44072694844374,False,False,False,False
2024-10-21 17:00:00+00:00,0.485,0.497,0.485,0.4915,200.0,,,,,,,,,,0.45114084507042246,0.43115783899660853,0.41703081685905097,0.42355913407253964,0.4322989778406085,0.43065908683597426,,,,,,,,,0.46184158415841586,0.42103896586423106,0.4165100628580965,0.4217519452777948,0.42621182999795754,,,0.43029100798470005,"rgba(0, 255, 0, 1.0)",0.030374534556920643,0.4302152329292782,2.017636416975431,68.95541923709575,11.170922469352682,True,False,True,False,True,12.467394195002438,0.0,0.0,0.0,0.0,0,0.9029588359387678,0.8770487369502894,False,False,False,False,0.17444010691129988,0.09955613860600747,False,False,False,False,-1908.0,-4097.536319086668,False,False,False,False,291.0075373833516,False,False,False,False
2024-10-22 17:00:00+00:00,0.492,0.5029,0.492,0.5017,0.0,,,,,,,,,,0.45114084507042246,0.43115783899660853,0.41703081685905097,0.42355913407253964,0.4322989778406085,0.43065908683597426,,,,,,,,,0.46184158415841586,0.42103896586423106,0.4165100628580965,0.4217519452777948,0.42621182999795754,,,0.43029100798470005,"rgba(0, 255, 0, 1.0)",0.032004717726559835,0.4302152329292782,2.233569678116504,73.45910898209607,15.34238740056152,True,False,True,False,True,13.945363637255976,0.0,0.0,0.0,0.0,0,0.9054956896551725,0.8747844827586208,False,True,False,False,0.20012941726247546,0.14984277793424147,False,False,False,False,-1908.0,-4063.5900195659447,False,True,False,False,286.4957926177182,False,True,False,False
2024-10-23 17:00:00+00:00,0.4914,0.4918,0.4701,0.4917,1300.0,,,,,,,,,0.4845333333333333,0.46260986349625705,0.43707933947772665,0.4223901225520134,0.42543149639777955,0.4334578197973732,0.43174428502071144,,,,,,,,,0.47818467220683286,0.426844063108048,0.4210974079645865,0.423374558142309,0.42732338352221366,,,0.439505862084932,"rgba(0, 255, 255, 0.75)",0.03319987338519244,0.43802809386495667,1.6166298441060232,73.2364456404461,15.34238740056152,True,False,True,False,True,11.89086063757982,0.0,0.0,0.0,0.0,0,0.8971922707376961,0.8743994875627201,False,False,False,False,0.1348496774836422,0.14234622770894184,False,False,False,False,-3208.0,-4050.3250580222866,False,False,False,False,302.20903614302495,False,False,False,False
2024-10-24 17:00:00+00:00,0.4822,0.4863,0.4822,0.4849,0.0,,,,,,,,,0.4845333333333333,0.46260986349625705,0.43707933947772665,0.4223901225520134,0.42543149639777955,0.4334578197973732,0.43174428502071144,,,,,,,,,0.47818467220683286,0.426844063108048,0.4210974079645865,0.423374558142309,0.42732338352221366,,,0.439505862084932,"rgba(38, 166, 154, 1.0)",0.03405789321273567,0.43802809386495667,1.3762420899692047,71.089612927423,15.34238740056152,True,False,True,False,True,10.520184255388145,0.0,0.0,0.0,0.0,0,0.9079595259996752,0.865050592500406,False,False,False,False,0.14779733494419328,0.14507178132656756,False,False,False,False,-3208.0,-4037.265754797135,False,False,False,False,297.5236247299548,False,False,False,False
2024-10-25 17:00:00+00:00,0.4789,0.4828,0.4765,0.4824,0.0,,,,,,,,,0.4845333333333333,0.46260986349625705,0.43707933947772665,0.4223901225520134,0.42543149639777955,0.4334578197973732,0.43174428502071144,,,,,,,,,0.47818467220683286,0.426844063108048,0.4210974079645865,0.423374558142309,0.42732338352221366,,,0.439505862084932,"rgba(38, 166, 154, 1.0)",0.03479042878630776,0.43802809386495667,1.275405555004441,68.92491174827339,15.34238740056152,True,False,True,False,False,10.01706382526688,0.0,0.0,0.0,0.0,0,0.9151597924064464,0.8605845397432397,False,False,False,False,0.12976163421959622,0.1374167077730819,False,False,False,False,-3208.0,-4024.408921389427,False,False,False,False,292.9108553542966,False,False,False,False
2024-10-28 17:00:00+00:00,0.472,0.4721,0.472,0.4721,400.0,,,,,,,,,0.48160000000000003,0.4635137395459975,0.43823422732024,0.42357473073407265,0.42586800202800196,0.43371958800165,0.43199265966511663,,,,,,,,,0.4770748299319728,0.42808142827826806,0.4221335264522031,0.4237587243666871,0.42758424307792475,,,0.4397613082835112,"rgba(38, 166, 154, 0.5)",0.03522346039448961,0.43839596779880563,0.9568631765227438,64.62959343131608,22.283020980512674,True,False,True,False,False,7.96509904905,0.0,0.0,0.0,0.0,0,0.921395451534555,0.8573636564362995,False,False,False,False,0.10014084831690559,0.11877877804499375,False,False,False,False,-3608.0,-4017.9529691198236,False,False,False,False,294.57115217050904,False,False,False,False
2024-10-29 17:00:00+00:00,0.4721,0.4835,0.4721,0.4835,500.0,,,,,,,,,0.4811681818181819,0.4652411953041622,0.4398773471759921,0.4251992898768863,0.4264905531783662,0.43410599750127477,0.43235718288048747,,,,,,,,,0.4775600739371535,0.42978850453072304,0.4235600634385687,0.4243050365567036,0.42796129785314996,,,0.44063456033763754,"rgba(38, 166, 154, 1.0)",0.03595654694862237,0.43930435266431267,1.2291404788907467,63.840775781844435,21.262632259505807,True,False,True,False,False,9.743896460607115,0.0,0.0,0.0,0.0,0,0.9201694915254237,0.8603954802259889,False,False,False,False,0.12253239433673159,0.12065558619086267,False,False,False,False,-3108.0,-4003.8451711489733,False,False,False,False,297.75609554771046,False,False,False,False
2024-10-30 17:00:00+00:00,0.4835,0.4835,0.476,0.476,0.0,,,,,,,,,0.4811681818181819,0.4652411953041622,0.4398773471759921,0.4251992898768863,0.4264905531783662,0.43410599750127477,0.43235718288048747,,,,,,,,,0.4775600739371535,0.42978850453072304,0.4235600634385687,0.4243050365567036,0.42796129785314996,,,0.44063456033763754,"rgba(38, 166, 154, 1.0)",0.03654390285719428,0.43930435266431267,1.0041523884048733,61.34631745058158,18.572540016480232,False,False,True,False,False,8.260709292635209,0.0,0.0,0.0,0.0,0,0.9388412634485933,0.8452333007306829,False,False,False,False,0.1301527817534344,0.12540418397214853,False,False,False,False,-3108.0,-3989.956098728059,False,False,False,False,293.13972197332737,False,False,False,False
2024-10-31 17:00:00+00:00,0.461,0.461,0.449,0.449,100.0,,,,,,,,,0.47994347826086964,0.46498537095088815,0.4399805289091578,0.4253593031733242,0.4265517264720587,0.4341377004435348,0.432388680358469,,,,,,,,,0.4766844919786097,0.42994102109205606,0.42370525225625094,0.42436097324834143,0.4279974762434559,,,0.44050300028225137,#000000,0.03667868900365774,0.439221490821747,0.26659920089504463,54.46965110011951,11.969285694900293,False,True,True,False,False,3.2310005095255256,0.0,0.0,0.0,0.0,0,0.9321336760925449,0.8497572122250786,False,False,False,False,0.03424393605107077,0.07982406001160965,False,False,False,False,-3208.0,-3977.832748360182,False,False,False,False,290.1453076791672,False,False,False,False
2024-11-01 17:00:00+00:00,0.449,0.449,0.449,0.449,0.0,,,,,,,,,0.47994347826086964,0.46498537095088815,0.4399805289091578,0.4253593031733242,0.4265517264720587,0.4341377004435348,0.432388680358469,,,,,,,,,0.4766844919786097,0.42994102109205606,0.42370525225625094,0.42436097324834143,0.4279974762434559,,,0.44050300028225137,#000000,0.03681153364108897,0.439221490821747,0.2656371036749814,49.885206866478136,7.718284199316379,False,True,False,True,False,3.2310005095255256,0.0,0.0,0.0,0.0,0,0.9316273953569154,0.859260116945522,False,False,False,False,0.01115410989977306,0.04548908495569135,False,False,False,False,-3208.0,-3965.8973569127375,False,False,False,False,285.6469308159243,False,False,False,False
