date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_412,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_296,aVWAP_peak_248,aVWAP_peak_227,aVWAP_peak_211,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_112,aVWAP_peak_95,aVWAP_peak_55,aVWAP_peak_26,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_314,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_224,aVWAP_valley_193,aVWAP_valley_117,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_435,aVWAP_OB_bull_420,aVWAP_OB_bull_117,aVWAP_OB_bear_365,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 17:00:00+00:00,221.58,221.88,220.4,221.12,197394.0,,,,,,,,,,,217.97739389841382,217.0366045290986,198.90190192114082,194.80608395991067,190.75301614161725,190.60200062847775,,,,,,,,,,211.52885899080005,201.21733142661952,192.77711984234966,190.41762381969576,190.7729133216422,,,201.21733142661952,,,199.70825895270602,201.67950017977648,197.34276948022142,"rgba(38, 166, 154, 1.0)",16.529865501433683,198.665783966584,1.3584028273834705,48.95429102609584,-7.705432479430357,False,True,False,False,True,10.27555322180617,216.78040000000001,191.780975,0.0,0.0,0.0,0.0,0,0.8914738036054736,0.7649685064073175,False,False,False,False,0.20767624464190879,0.17980369696695675,False,False,False,False,4363592.0,399224.6145131646,False,False,False,False,388861.5257942808,False,False,False,False
2024-08-14 17:00:00+00:00,221.035,222.35,220.825,222.055,200664.0,,,,,,,,,,,218.0771901918525,217.09432907967658,199.03369536997442,194.93832133680985,190.85633170105052,190.68847355217764,,,,,,,,,,212.17638410118732,201.34612907466308,192.90660555228075,190.51346095638272,190.85441165661143,,,201.34612907466308,,,199.86230296115153,201.7813902052569,197.55939826822504,"rgba(38, 166, 154, 1.0)",16.024033654718753,198.80552153214953,1.450912982887051,52.407317026624526,-4.49914745979796,False,True,True,False,True,10.773436965809992,217.3041,191.9768,0.0,0.0,0.0,0.0,0,0.8940655939845988,0.7621402062354181,False,False,False,False,0.21213708109763443,0.19597038903229558,False,False,False,False,4564256.0,463798.7445207124,False,False,False,False,385943.734696695,False,False,False,False
2024-08-15 17:00:00+00:00,224.57,225.345,223.85,224.685,256542.0,,,,,,,,,,,218.29180860510158,217.2106086753689,199.2211034642733,195.12348630475975,190.9996550656894,190.8085289380892,,,,,,,,,,213.10977763127235,201.53140350806163,193.08685676586634,190.64636834099878,190.96764962807634,,,201.53140350806163,,,200.09065881159614,201.94253184221373,197.8684111748551,"rgba(0, 255, 255, 0.75)",15.627784040836326,199.01141786818462,1.6428165416625151,56.13767150507357,-1.0234840775105454,False,False,True,False,True,12.160856855299848,217.9091,192.188125,0.0,0.0,0.0,0.0,0,0.8963048249559241,0.7575528610321547,False,False,False,False,0.24236853114360876,0.21916946008795218,False,False,False,False,4820798.0,531349.1205746549,False,False,False,False,383937.506251785,False,False,False,False
2024-08-16 17:00:00+00:00,226.61,226.685,225.51,225.875,176099.0,,,,,,,,,,,218.46189256602986,217.3030155879612,199.35515119340397,195.25521252098525,191.10139194674335,190.89383174721743,,,,,,,,,,213.74180572142504,201.66447280776487,193.21483289686353,190.74072784320023,191.04814862176326,,,201.66447280776487,,,200.25277122303257,202.06174926039014,198.08199757820339,"rgba(0, 255, 255, 0.75)",15.48309921748129,199.157923941706,1.7255638346700586,59.241970262025,1.8938287255056707,False,False,True,False,True,12.781409370752556,218.4889,192.385825,0.0,0.0,0.0,0.0,0,0.9013273858771899,0.7532045517224844,False,False,False,False,0.25759452518340503,0.2383819926356786,False,False,False,False,4996897.0,600582.4210308618,False,False,False,False,380715.20382927667,False,False,False,False
2024-08-19 17:00:00+00:00,224.37,225.96,223.76,225.94,250741.0,,,,,,,,,,,218.66714908675533,217.41947816071223,199.53803917898742,195.43599959693825,191.24192674569346,191.01181938147099,,,,,,,,,,214.48958837475246,201.84530232845,193.39092679009565,190.8711782319141,191.1595142856085,,,201.84530232845,,,200.46099292376167,202.21906869175962,198.35130200216412,"rgba(0, 255, 255, 0.75)",15.276546065281766,199.34832096735965,1.7406866001650667,61.34739884433812,3.962969100529712,False,False,True,False,True,12.815636446754173,219.1447,192.59185000000002,0.0,0.0,0.0,0.0,0,0.8965959179762362,0.7570429283250291,False,False,False,False,0.2450249483565205,0.24170347049609955,False,False,False,False,5247638.0,672629.7943482128,False,False,False,False,378700.09989393904,False,False,False,False
2024-08-20 17:00:00+00:00,226.54,227.125,226.1,226.505,172272.0,,,,,,,,,,,218.8288237702882,217.51110248169755,199.66875991619642,195.56455102795684,191.34164083066506,191.09561031900375,,,,,,,,,,215.00742875088864,201.97505889191285,193.5159027332643,190.96375119376685,191.2386394171111,,,201.97505889191285,,,200.61011539388653,202.33508139096796,198.54015619738874,"rgba(0, 255, 255, 0.75)",15.068535463308965,199.48474164027766,1.793157565014539,63.09059567756379,5.8039989875201385,True,False,True,False,True,13.117580119689173,219.5318,192.78805,0.0,0.0,0.0,0.0,0,0.8974386711378742,0.7592398947102734,False,False,False,False,0.2628488456629204,0.25227615807951,False,False,False,False,5419910.0,746231.0378466902,False,False,False,False,375499.6642366687,False,False,False,False
2024-08-21 17:00:00+00:00,226.43,226.575,225.215,226.495,214988.0,,,,,,,,,,,219.00956533813138,217.61696527029366,199.8272427992412,195.72102788623098,191.4636027211343,191.19821355569923,,,,,,,,,,215.57014593883665,202.13195881026752,193.6683000062243,191.07705366371093,191.33555044925185,,,202.13195881026752,,,200.7836024035475,202.47276959512178,198.75660177365825,"rgba(0, 255, 255, 0.75)",14.84365122635669,199.64480615514944,1.8088672008929187,64.23966438922564,7.1922378500269915,True,False,True,False,True,13.109853408221149,219.79930000000002,192.97979999999998,0.0,0.0,0.0,0.0,0,0.8993161734607883,0.7586862825359373,False,False,False,False,0.25553232687248767,0.25390424247599885,False,False,False,False,5204922.0,815358.0295079817,False,False,False,False,373011.1113027668,False,False,False,False
2024-08-22 17:00:00+00:00,225.505,225.815,223.905,224.7,340623.0,,,,,,,,,,,219.22936937447878,217.7547576673438,200.06235872570153,195.95531202425104,191.64797030181035,191.3535939982117,,,,,,,,,,216.25758319391235,202.3632690339481,193.89737985299774,191.2485296786861,191.48234577843775,,,202.3632690339481,,,201.0229517845254,202.66722701529952,199.04982150759642,"rgba(0, 255, 255, 0.75)",14.615873264340717,199.86906536847604,1.6989018844399513,62.649512945398655,7.1922378500269915,True,False,True,False,True,11.717096761568278,220.00890000000004,193.15465,0.0,0.0,0.0,0.0,0,0.8979724288787664,0.7580375707606699,False,False,False,False,0.2450249483565205,0.24946459541625968,False,False,False,False,4864299.0,878132.3081202611,False,False,False,False,372508.9700422588,False,False,False,False
2024-08-23 17:00:00+00:00,225.335,227.18,225.14,226.91,278005.0,,,,,,,,,,,219.4449104826966,217.88805811477658,200.26322012283416,196.15421957823884,191.80414378181638,191.48537663676146,,,,,,,,,,216.83896595966385,202.56182680214897,194.0914334880337,191.39382091384886,191.60692290867004,,,202.56182680214897,,,201.23026352631723,202.83998811952065,199.29859401447308,"rgba(0, 255, 255, 0.75)",14.351508006270432,200.06295616480202,1.870677549945833,63.32237934139613,7.1922378500269915,True,False,True,False,True,12.94934686499698,220.2965,193.34060000000002,0.0,0.0,0.0,0.0,0,0.9010552975939214,0.7579931254899599,False,False,False,False,0.25823143854668046,0.2538480169814701,False,False,False,False,5142304.0,944243.4971416524,False,False,False,False,371043.7922121462,False,False,False,False
2024-08-26 17:00:00+00:00,226.18,227.245,225.445,227.23,182986.0,,,,,,,,,,,219.58431346324787,217.97588787479117,200.39491472732925,196.28471542447392,191.90685350209552,191.57214576980695,,,,,,,,,,217.19497504462058,202.69198323826612,194.21880259963123,191.4894236003273,191.6889758335199,,,202.69198323826612,,,201.36390827982817,202.95313846029077,199.456832063273,"rgba(0, 255, 255, 0.75)",14.148226841754969,200.18847455533827,1.9113013769934326,64.01200376754383,8.050714084801498,True,False,True,False,True,13.127356197138806,220.5077,193.51925,0.0,0.0,0.0,0.0,0,0.9041595689415629,0.754328102158917,False,False,False,False,0.260117906148512,0.256982961564991,False,False,False,False,5325290.0,1012166.6987363554,False,False,False,False,368128.16752668656,False,False,False,False
2024-08-27 17:00:00+00:00,228.09,228.665,227.75,228.17,197529.0,,,,,,,,,,,219.76071291802592,218.08540549763651,200.54394377764953,196.4314866450018,192.02198199062497,191.66946359897747,,,,,,,,,,217.6100173209349,202.83993489943563,194.36172139259887,191.59658375857725,191.78104128316448,,,202.83993489943563,,,201.51839028023886,203.08549907131933,199.63785973094224,"rgba(0, 255, 255, 0.75)",13.961686003597592,200.3330065443185,1.9938131718840095,65.20260148309302,9.635906900922372,True,False,True,False,True,13.654863348194542,220.78350000000003,193.70682500000004,0.0,0.0,0.0,0.0,0,0.910573038871822,0.7517839433008395,False,False,False,False,0.27921376228715866,0.26809836192607484,False,False,False,False,5522819.0,1082099.2925543964,False,False,False,False,365483.21919293946,False,False,False,False
2024-08-28 17:00:00+00:00,227.53,227.75,225.7,226.395,201193.0,,,,,,,,,,,219.90081189520544,218.1775069070009,200.68552333777947,196.57223138813836,192.1334081918399,191.7637914777697,,,,,,,,,,217.94327943288238,202.9795953161006,194.49931989060428,191.7004059749603,191.87029017491363,,,202.9795953161006,,,201.6569239988359,203.20554553295563,199.79857815789222,"rgba(0, 255, 255, 0.75)",13.783412801931824,200.46427733593106,1.8812991409815871,63.32411989492002,9.635906900922372,True,False,True,False,True,12.222015019551463,221.02380000000002,193.8823,0.0,0.0,0.0,0.0,0,0.9109950182422031,0.7515666476769981,False,False,False,False,0.2639985153351785,0.26604843863062666,False,False,False,False,5321626.0,1147828.3887938631,False,False,False,False,362936.08401165355,False,False,False,False
2024-08-29 17:00:00+00:00,232.54,232.575,229.335,229.815,276132.0,,,,,,,,,,230.575,220.19208203813392,218.35855198156358,200.90664903355122,196.7884584284468,192.30260353304487,191.90704438372813,,,,,,,,,,218.5538728572182,203.2002966268934,194.70932156021982,191.85794927371305,192.00591624975496,,,203.2002966268934,,,204.27981216385567,207.29005562835263,200.06547131355987,"rgba(0, 255, 255, 0.75)",13.638287271930489,202.54970545249327,1.9991729169411567,64.8283594763862,9.793685501492412,True,False,True,False,True,14.155413071745908,221.42669999999998,194.074875,0.0,0.0,0.0,0.0,0,0.9227051969915341,0.7392541814526387,False,False,False,False,0.30775470060515836,0.2869015696178925,False,False,False,False,5597758.0,1216819.545556749,False,False,False,False,361590.28425953485,False,False,False,False
2024-08-30 17:00:00+00:00,228.35,229.84,227.66,228.88,298909.0,,,,,,,,,,229.6488813377365,220.43885783331152,218.52093733143704,201.12820115053586,197.00726221204403,192.47563599849175,192.05383616334703,,,,,,,,,,219.06301485400317,203.41996549580975,194.92275042008518,192.0192728745149,192.14492965849772,,,203.41996549580975,,,204.40362877748456,207.3248017181291,200.31398666058215,"rgba(0, 255, 255, 0.75)",13.455532921374294,202.68640786664162,1.9466781647681533,64.49292120542268,9.793685501492412,True,False,True,False,True,13.395951664259396,221.85850000000002,194.26945,0.0,0.0,0.0,0.0,0,0.923979106153433,0.7426590836974298,False,False,False,False,0.28481286608738937,0.28585721785264095,False,False,False,False,5298849.0,1280106.8239202101,False,False,False,False,360618.48140279786,False,False,False,False
2024-09-02 17:00:00+00:00,228.88,228.88,228.88,228.88,0.0,,,,,,,,,,229.6488813377365,220.43885783331152,218.52093733143704,201.12820115053586,197.00726221204403,192.47563599849175,192.05383616334703,,,,,,,,,,219.06301485400317,203.41996549580975,194.92275042008518,192.0192728745149,192.14492965849772,,,203.41996549580975,,,204.40362877748456,207.3248017181291,200.31398666058215,"rgba(0, 255, 255, 0.75)",13.278066941829323,202.68640786664162,1.9726961950193092,64.269295691447,9.93272709647448,True,False,True,False,True,13.395951664259396,222.2703,194.46490000000003,0.0,0.0,0.0,0.0,0,0.9293434306301006,0.7426169644388896,False,False,False,False,0.28615716142706005,0.2860071896398505,False,False,False,False,5298849.0,1342412.9041695092,False,False,False,False,355027.4971950025,False,False,False,False
2024-09-03 17:00:00+00:00,223.71,224.145,221.175,222.68,447981.0,,,,,,,,,,226.59137181148924,220.53070281371197,218.61542438616704,201.38164036767463,197.2675049859811,192.68867941615912,192.2353368639106,,,,,,,,,,219.31294008588824,203.66440566546385,195.18069954780674,192.21858596037572,192.31681332004493,,,203.66440566546385,,,204.3336754353894,207.04438009215625,200.5386889159159,"rgba(0, 255, 255, 0.75)",13.043673571975079,202.68394596921345,1.5330078539951335,57.06026793299473,11.705121505793201,False,False,True,False,False,8.48576127166206,222.54049999999998,194.62655000000004,0.0,0.0,0.0,0.0,0,0.9226513330353581,0.7472004445464542,False,False,False,False,0.22286244115754983,0.25443481539870016,False,False,False,False,4850868.0,1396807.5568180438,False,False,False,False,356468.6367733745,False,False,False,False
2024-09-04 17:00:00+00:00,220.2,221.415,219.785,221.13,343288.0,,,,,,,,,,225.1304160256457,220.53823532639916,218.65252271445576,201.55496089904767,197.44880840853008,192.83974576990246,192.3644229336042,,,,,,,,,,219.3868049497086,203.8293420418867,195.36177252055663,192.36020164078278,192.4391021809807,,,203.8293420418867,,,204.3255279509584,206.93273029679787,200.67544466678308,"rgba(38, 166, 154, 1.0)",12.745876440764361,202.7121037478156,1.4450082218967348,51.04083382762458,6.299139053856727,False,True,False,False,False,7.319270247854263,222.7001,194.78545000000003,0.0,0.0,0.0,0.0,0,0.9156505174777659,0.7605527851587622,False,False,False,False,0.20230414673248942,0.2283694810655948,False,False,False,False,4507580.0,1445036.5869448958,False,False,False,False,356264.2858156478,False,False,False,False
2024-09-05 17:00:00+00:00,222.82,223.895,221.815,221.99,218728.0,,,,,,,,,,224.7766303310499,220.57705769900159,218.6948684190286,201.67392088884154,197.5716282205347,192.94126705442616,192.45120708648145,,,,,,,,,,219.4858625465682,203.94370975872963,195.48384611698762,192.45534050648556,192.5213598964927,,,203.94370975872963,,,204.38139154371902,206.9552256713377,200.77802376505275,"rgba(0, 255, 255, 0.75)",12.312862582761595,202.77764639434855,1.5603482517988445,48.05650681355579,3.7955215903430926,False,True,False,True,False,7.850463665974491,222.8581,194.944725,0.0,0.0,0.0,0.0,0,0.9188628924718145,0.7568068856831134,False,False,False,False,0.224817868298009,0.22659367468180192,False,False,False,False,4726308.0,1495909.011953502,False,False,False,False,354131.9402991261,False,False,False,False
2024-09-06 17:00:00+00:00,220.67,221.645,219.77,220.87,313531.0,,,,,,,,,,224.1135964499227,220.5819871266246,218.72643034664483,201.82758061677418,197.73303805958858,193.0767940503756,192.56733566774355,,,,,,,,,,219.54039655104165,204.08957841306733,195.64539574559237,192.58256225413356,192.6314534144604,,,204.08957841306733,,,204.4263457246641,206.9466803310963,200.89787727565908,"rgba(0, 255, 255, 0.75)",11.93788113791771,202.84194479726017,1.5101553612791638,45.098858309275755,1.2117314577748601,False,True,False,True,False,6.995259334278426,223.06329999999997,195.093125,0.0,0.0,0.0,0.0,0,0.9130313740679767,0.763290403795875,False,False,False,False,0.20337266467641255,0.21498316967910724,False,False,False,False,4412777.0,1541131.7714580987,False,False,False,False,353502.468356504,False,False,False,False
2024-09-09 17:00:00+00:00,220.185,221.02,216.72,220.93,851155.0,,,,,,,,,,222.70303540100755,220.51268626070822,218.7594790296039,202.2067480484275,198.1377574872412,193.42241549086614,192.8645727652495,,,,,,,,,,219.54208824592666,204.44538838193532,196.05317662690638,192.9077140539414,192.91342642896979,,,204.44538838193532,,,204.5390406850653,206.94381349758626,201.17235874753592,"rgba(0, 255, 255, 0.75)",11.536135453356398,203.00240137277302,1.5540384992628544,43.21105149509471,-0.49254024303248656,False,True,False,True,False,7.0336102997834296,223.1484,195.250525,0.0,0.0,0.0,0.0,0,0.9098506743737953,0.7640052986512526,False,False,False,False,0.18516924858233458,0.2000762091307209,False,False,False,False,5263932.0,1598849.6044587484,False,False,False,False,361218.0114827597,False,False,False,False
2024-09-10 17:00:00+00:00,219.54,221.48,219.53,220.26,285699.0,,,,,,,,,,222.4884660968175,220.51070407149703,218.7814173524832,202.33658705703695,198.2756231104006,193.54019367066323,192.96607325906763,,,,,,,,,,219.57180693039408,204.56781897380088,196.1918853050857,193.01859701662414,193.00979016569224,,,204.56781897380088,,,204.6049135841303,206.98558065970946,201.27197967831944,"rgba(0, 255, 255, 0.75)",11.105058268380773,203.0780063488922,1.5472222869851817,41.302412843352684,-2.344708887516056,False,True,False,True,False,6.509835491616343,223.1464,195.38535,0.0,0.0,0.0,0.0,0,0.9160904142982994,0.7682319008483888,False,False,False,False,0.20136025432985408,0.2007182317302875,False,False,False,False,4978233.0,1651243.1454748916,False,False,False,False,360047.1740954301,False,False,False,False
2024-09-11 17:00:00+00:00,221.08,223.0,220.82,222.525,334139.0,,,,,,,,,,222.45143173207677,220.55127501851103,218.83204313560316,202.5000965016784,198.44686680164077,193.6852304337599,193.09109420414396,,,,,,,,,,219.6683076783078,204.7236737724455,196.36330847470953,193.15508714072476,193.12854139633234,,,204.7236737724455,,,204.71641302416117,207.07971968963056,201.40778369250398,"rgba(0, 255, 255, 0.75)",10.661008653664128,203.19475455048263,1.8131722876778344,43.328928544219266,-2.344708887516056,False,True,False,True,False,7.985836685763857,223.1663,195.536325,0.0,0.0,0.0,0.0,0,0.9229479726959161,0.7609083673026367,False,False,False,False,0.21535702934010104,0.20803763053519425,False,False,False,False,5312372.0,1708004.8331419476,False,False,False,False,359645.4969776715,False,False,False,False
2024-09-12 17:00:00+00:00,222.5,223.57,222.205,222.85,254001.0,,,,,,,,,,222.4811226091557,220.59510326529443,218.87818370742485,202.6273396797575,198.57953084473021,193.79742227777547,193.1878855333088,,,,,,,,,,219.75820924351657,204.8454064058736,196.49591057339424,193.26068906099562,193.22051559647448,,,204.8454064058736,,,204.81060989980847,207.163798273921,201.51614617605088,"rgba(0, 255, 255, 0.75)",10.215199823420988,203.2912622512087,1.914670107964782,45.116992504431515,-2.344708887516056,False,True,False,True,True,8.19662473486272,223.1927,195.67942499999998,0.0,0.0,0.0,0.0,0,0.9209815861793438,0.7635016525223668,False,False,False,False,0.2251439368910674,0.21659078371313084,False,False,False,False,5566373.0,1767824.4946436228,False,False,False,False,358007.5977997231,False,False,False,False
