date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_650,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_513,aVWAP_peak_492,aVWAP_peak_458,aVWAP_peak_441,aVWAP_peak_387,aVWAP_peak_371,aVWAP_peak_349,aVWAP_peak_322,aVWAP_peak_279,aVWAP_peak_218,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_53,aVWAP_peak_29,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_779,aVWAP_valley_763,aVWAP_valley_713,aVWAP_valley_692,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_501,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_412,aVWAP_valley_372,aVWAP_valley_338,aVWAP_valley_311,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_779,aVWAP_OB_bull_434,aVWAP_OB_bull_165,aVWAP_OB_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 15:00:00+00:00,51.26,51.35,50.71,50.74,4911.0,,,,,,,,,,,,,,,,,,,,,,,,51.45156484812884,50.23374433183429,,,,,,,,,,,,,,,,,,,,,,,,,50.532393722266676,,,,,50.73923430074327,#000000,,50.73923430074327,,61.42490169343115,16.589637021389777,False,True,True,False,False,19.256925161226892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143342.0,55711.10667939175,False,False,False,False,7480.561645729866,False,False,False,False
2025-03-26 16:00:00+00:00,50.73,50.85,50.61,50.625,3946.0,,,,,,,,,,,,,,,,,,,,,,,,51.35582969899094,50.242098847883966,,,,,,,,,,,,,,,,,,,,,,,,,50.53693100497822,,,,,50.711619850617716,#000000,,50.711619850617716,,55.51390170959409,11.477034006233708,False,True,True,False,False,17.988008990344987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139396.0,57008.5468859128,False,False,False,False,7425.762240369712,False,False,False,False
2025-03-26 17:00:00+00:00,50.625,50.65,50.31,50.39,8102.0,,,,,,,,,,,,,,,,,,,,,,,,51.169019328344284,50.249553265593335,,,,,,,,,,,,,,,,,,,,,,,,,50.5322204349978,,,,,50.65026434297847,#000000,,50.65026434297847,,50.03385347123127,6.817439359797419,False,True,False,True,False,15.448982137603846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131294.0,58160.259337293995,False,False,False,False,7436.246546720569,False,False,False,False
2025-03-26 18:00:00+00:00,50.39,50.725,50.3,50.39,6414.0,,,,,,,,,,,,,,,,,,,,,,,,51.07114580598105,50.25568399920819,,,,,,,,,,,,,,,,,,,,,,,,,50.52972965779956,,,,,50.6188531543296,#000000,,50.6188531543296,,46.38048797898939,3.783157280070064,False,True,False,True,False,15.448982137603846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131294.0,59294.115781677036,False,False,False,False,7420.397763050483,False,False,False,False
2025-03-26 19:00:00+00:00,50.41,50.63,50.35,50.605,18976.0,,,,,,,,,,,,,,,,,,,,,,,,50.91188410950998,50.276267856763965,,,,,,,,,,,,,,,,,,,,,,,,,50.52957816871346,,,,,50.572576711662464,#000000,,50.572576711662464,,46.15944315423087,3.684323549753458,False,True,False,True,False,16.95870043698817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150270.0,60704.594606767314,False,False,False,False,7599.554386879158,False,False,False,False
2025-03-27 14:00:00+00:00,50.2,50.34,49.79,50.25,4692.0,,,,,,,,,,,,,,,,,,,,,,,,50.85877258486142,50.273526418636386,,,,,,,,,,,,,,,,,,,,,,,,,50.51905221789161,,,,,50.5504504071298,#000000,,50.5504504071298,,43.44525392928479,1.0187731319239077,False,True,False,True,False,13.191678444007604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145578.0,62020.46135704999,False,False,False,False,7554.476024291884,False,False,False,False
2025-03-27 15:00:00+00:00,50.29,50.455,50.085,50.1,3997.0,,,,,,,,,,,,,,,,,,,,,,,,50.8236083963743,50.27260121160382,,,,,,,,,,,,,,,,,,,,,,,,,50.51239656239844,,,,,50.536202056792185,#000000,,50.536202056792185,,40.69638134188652,-1.7270241282855139,False,True,False,True,False,11.66106271716436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141581.0,63253.958080196506,False,False,False,False,7499.321357248598,False,False,False,False
2025-03-27 16:00:00+00:00,50.1,50.39,49.96,49.975,5644.0,,,,,,,,,,,,,,,,,,,,,,,,50.772512793901114,50.26911163595989,,,,,,,,,,,,,,,,,,,,,,,,,50.500345617493046,,,,,50.513990015784685,#000000,,50.513990015784685,,38.10137431149533,-4.363626027429845,False,True,False,True,False,10.400708224534437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135937.0,64380.8269471702,False,False,False,False,7470.556685043193,False,False,False,False
2025-03-27 17:00:00+00:00,49.955,50.18,49.92,50.01,2438.0,,,,,,,,,,,,,,,,,,,,,,,,50.75048628760626,50.26699805064592,,,,,,,,,,,,,,,,,,,,,,,,,50.49444800073734,,,,,50.503977446329834,#000000,,50.503977446329834,,36.81994048379602,-5.84493717480423,False,True,False,True,False,10.668025815095973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138375.0,65528.02342860942,False,False,False,False,7392.53255039136,False,False,False,False
2025-03-27 18:00:00+00:00,50.01,50.415,50.01,50.33,4775.0,,,,,,,,,,,,,,,,,,,,,,,,50.722861508663684,50.26672979159491,,,,,,,,,,,,,,,,,,,,,,,,,50.4885469711315,,,,,50.49271275713003,#000000,,50.49271275713003,,39.713686304144005,-5.84493717480423,False,True,False,True,False,13.059312581508191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143150.0,66731.46492584028,False,False,False,False,7351.950650385293,False,False,False,False
2025-03-27 19:00:00+00:00,50.33,50.895,50.33,50.425,17184.0,,,,,,,,,,,,,,,,,,,,,,,,50.69413539833279,50.283510271808204,,,,,,,,,,,,,,,,,,,,,,,,,50.49348995341029,,,,,50.49037854118376,#000000,,50.49037854118376,,42.624468910017555,-5.84493717480423,False,True,False,True,True,13.74902074927892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160334.0,68182.6670200133,False,False,False,False,7504.38552402273,False,False,False,False
2025-03-28 14:00:00+00:00,49.74,49.93,48.89,49.2,5628.0,,,,,,,,,,,,,,,,,,,,,,,,50.62423909055891,50.265553233460714,,,,,,,,,,,,,,,,,,,,,,,,,50.463882802927344,,,,,50.451225042315656,#000000,,50.451225042315656,,37.468940749122744,-5.84493717480423,False,True,False,True,False,2.407784585221602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154706.0,69524.11404295883,False,False,False,False,7475.29427558827,False,False,False,False
2025-03-28 15:00:00+00:00,49.17,49.46,49.065,49.24,3886.0,,,,,,,,,,,,,,,,,,,,,,,,50.57711844668792,50.252445548894734,,,,,,,,,,,,,,,,,,,,,,,,,50.442831149470614,,,,,50.42413171501776,#000000,,50.42413171501776,,34.41763386187004,-8.15478573990383,False,True,False,True,False,2.7155639142366326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158592.0,70905.01149965714,False,False,False,False,7419.646302323335,False,False,False,False
2025-03-28 16:00:00+00:00,49.27,49.39,49.04,49.12,11759.0,,,,,,,,,,,,,,,,,,,,,,,,50.44566472033515,50.21206819653879,,,,,,,,,,,,,,,,,,,,,,,,,50.379784145201086,,,,,50.34583902069167,#000000,,50.34583902069167,,31.903154549239375,-10.633397011739916,False,True,False,True,False,1.7198098342805537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146833.0,72082.18961594152,False,False,False,False,7486.923103837701,False,False,False,False
2025-03-28 17:00:00+00:00,49.12,49.14,48.66,48.92,10870.0,,,,,,,,,,,,,,,,,,,,,,,,50.32224876858799,50.16803153076267,,,,,,,,,,,,,,,,,,,,,,,,,50.31463351520256,,,,,50.268304604851075,#000000,,50.268304604851075,,29.446586808512347,-13.119890369846537,False,True,False,True,False,0.08370008661107775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135963.0,73072.58977693468,False,False,False,False,7539.373908429365,False,False,False,False
2025-03-28 18:00:00+00:00,48.93,48.965,48.72,48.83,7356.0,,,,,,,,,,,,,,,,,,,,,,,,50.245864583697795,50.13835366723203,,,,,,,,,,,,,,,,,,,,,,,,,50.271733172155784,,,,,50.21865047436187,#000000,,50.21865047436187,,27.46350768748418,-15.221154886760473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128607.0,73933.58838504422,False,False,False,False,7536.530902097127,False,False,False,False
2025-03-28 19:00:00+00:00,48.83,48.92,48.28,48.485,23970.0,,,,,,,,,,,,,,,,,,,,,,,,50.00394563795256,50.031457668059204,,,,,,,,,,,,,,,,,,,,,,,,,50.12381091058688,,,,,50.05307140553288,#000000,,50.05307140553288,,24.934734626119173,-17.86530279238609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104637.0,74409.6102705474,False,False,False,False,7791.31336873128,False,False,False,False
2025-03-31 14:00:00+00:00,46.98,47.34,46.61,47.165,28003.0,,,,,,,,,,,,,,,,,,,,,,,,49.5778018897293,49.81178637449309,,,,,,,,,,,,,,,,,,,,,,,,47.03833333333334,49.84062573607333,,,,,49.06713683340727,#000000,,49.06713683340727,,20.606983248957615,-22.12211743541807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76634.0,74444.09693301954,False,False,False,False,8104.672851386609,False,False,False,False
2025-03-31 15:00:00+00:00,47.18,47.64,47.15,47.46,18400.0,,,,,,,,,,,,,,,,,,,,,,,,49.39135561723822,49.70159819629258,,,,,,,,,,,,,,,,,,,,,,,,47.188352369458876,49.70276030107261,,,,,48.99601662101557,#000000,,48.99601662101557,,20.39601148396654,-22.55742848669208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95034.0,74763.32023638357,False,False,False,False,8264.29032655891,False,False,False,False
2025-03-31 16:00:00+00:00,47.47,47.96,47.28,47.89,9548.0,,,,,,,,,,,,,,,,,,,,,,,,49.319310239080416,49.6551618429214,,,,,,,,,,,,,,,,,,,,,,,,47.27737118192705,49.64563248743462,,,,,48.97436893784088,"rgba(239, 83, 80, 0.5)",1.6714182708215328,48.97436893784088,-0.6487717388107114,23.722926628977728,-22.55742848669208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104582.0,75225.62534899778,False,False,False,False,8284.192802116137,False,False,False,False
2025-03-31 17:00:00+00:00,47.84,48.05,47.785,47.935,8748.0,,,,,,,,,,,,,,,,,,,,,,,,49.26657545032401,49.61893940227137,,,,,,,,,,,,,,,,,,,,,,,,47.364712205752795,49.60155288379958,,,,,48.962944985536936,"rgba(239, 83, 80, 0.5)",1.6538803866463079,48.962944985536936,-0.6215352656919595,26.29069297240472,-22.55742848669208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113330.0,75816.39084746293,False,False,False,False,8291.383611385654,False,False,False,False
2025-03-31 18:00:00+00:00,47.92,48.32,47.92,48.17,19965.0,,,,,,,,,,,,,,,,,,,,,,,,49.17689301990281,49.55140731147953,,,,,,,,,,,,,,,,,,,,,,,,47.546750271662106,49.52071043560705,,,,,48.94894025966287,#000000,1.6227496545805977,48.94894025966287,-0.48001258694717513,29.862090944073486,-27.04153303693585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133295.0,76707.53207463404,False,False,False,False,8472.369911984326,False,False,False,False
2025-03-31 19:00:00+00:00,48.165,48.615,48.135,48.43,32506.0,,,,,,,,,,,,,,,,,,,,,,,,49.087222752263436,49.47143562393293,,,,,,,,,,,,,,,,,,,,,,,,47.78161439219368,49.42776430867976,,,,,48.94200926926745,#000000,1.5836900205157225,48.94200926926745,-0.3233014432336437,34.1737745870324,-22.904422601482818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165801.0,78088.8261509963,False,False,False,False,8844.984331953561,False,False,False,False
2025-04-01 14:00:00+00:00,48.22,48.88,47.99,48.87,5814.0,,,,,,,,,,,,,,,,,,,,,,,,49.07704886398789,49.4605595986304,,,,,,,,,,,,,,,,,,,,,,,,47.81935762646632,49.41544485712833,,,,,48.943102736553236,#000000,1.5242061233003614,48.943102736553236,-0.04796118808061809,39.88883777969292,-17.589464693351502,False,True,False,True,True,0.6105059301382951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171615.0,79538.84435020566,False,False,False,False,8797.992326806994,False,False,False,False
2025-04-01 15:00:00+00:00,48.82,49.48,48.82,49.415,12186.0,,,,,,,,,,,,,,,,,,,,,,,,49.083555882953426,49.45501850408174,,,,,,,,,,,,,,,,,,,,,,,,47.94728274271905,49.41020983060741,,,,,48.974016740090406,#000000,1.478906940526939,48.974016740090406,0.29818188543524576,46.48839900597845,-11.60679487287144,False,False,False,False,True,4.193293278930483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183801.0,81155.31187965984,False,False,False,False,8850.519577554172,False,False,False,False
2025-04-01 16:00:00+00:00,49.42,49.675,49.29,49.4,9646.0,,,,,,,,,,,,,,,,,,,,,,,,49.09505108157331,49.45501814593128,,,,,,,,,,,,,,,,,,,,,,,,48.04770977194049,49.41123382307513,,,,,49.002253205630055,#000000,1.4188212021264759,49.002253205630055,0.28033609433931195,50.78276612205687,-7.812867212962367,False,False,True,False,True,4.086318974796459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174155.0,82597.16750943256,False,False,False,False,8862.852607359533,False,False,False,False
2025-04-01 17:00:00+00:00,49.37,49.46,49.21,49.21,6667.0,,,,,,,,,,,,,,,,,,,,,,,,49.0992034753328,49.45288372994029,,,,,,,,,,,,,,,,,,,,,,,,48.10253158220174,49.409399803230734,,,,,49.01600464767639,#000000,1.3818135296162963,49.01600464767639,0.14039184605283186,52.257276968410906,-6.462263369791344,False,False,True,False,True,2.729219631720767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167488.0,83913.30444727083,False,False,False,False,8828.808380888842,False,False,False,False
2025-04-01 18:00:00+00:00,49.21,49.21,48.91,49.16,6990.0,,,,,,,,,,,,,,,,,,,,,,,,49.09907735716832,49.44797525441515,,,,,,,,,,,,,,,,,,,,,,,,48.14623432172463,49.40432770482267,,,,,49.024403659532695,#000000,1.3467691001092306,49.024403659532695,0.10068269345970614,52.86585767142549,-5.645059605587264,False,False,True,False,True,2.3726959886081325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160498.0,85100.66406824336,False,False,False,False,8800.299723820797,False,False,False,False
2025-04-01 19:00:00+00:00,49.16,49.735,49.155,49.52,17398.0,,,,,,,,,,,,,,,,,,,,,,,,49.11790562107216,49.44869903718897,,,,,,,,,,,,,,,,,,,,,,,,48.277187550344664,49.40685004937692,,,,,49.06266056449567,#000000,1.3115898062351048,49.06266056449567,0.34869090422188875,55.43719256419017,-2.8569027518572625,True,False,True,False,True,4.740340465764035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177896.0,86539.35144703029,False,False,False,False,8933.597402521249,False,False,False,False
2025-04-02 14:00:00+00:00,49.68,50.08,49.58,50.07,7502.0,,,,,,,,,,,,,,,,,,,,,,,,49.13487157671136,49.455144418328594,,,,,,,,,,,,,,,,,,,,,,,,48.343987782643396,49.415047215224675,,,,,49.087262748227005,"rgba(38, 166, 154, 0.5)",1.2759477134928336,49.087262748227005,0.77020182048276,59.721822971666406,1.4697944825310572,True,False,True,False,True,8.138373651480372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185398.0,88072.04367265772,False,False,False,False,8911.402093955028,False,False,False,False
2025-04-02 15:00:00+00:00,50.03,50.19,49.775,49.95,14318.0,,,,,,,,,,,,,,,,,,,,,,,,49.16773594721761,49.468560604961155,,,,,,,,,,,,,,,,,,,,,,,,48.46187431395461,49.43183262145163,,,,,49.132500871896255,"rgba(38, 166, 154, 0.5)",1.2413176557684769,49.132500871896255,0.6585736731486745,61.53532225811992,3.458947749128363,True,False,True,False,True,7.252719179282181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171080.0,89358.98873199635,False,False,False,False,8995.225317304563,False,False,False,False
2025-04-02 16:00:00+00:00,49.95,50.46,49.925,50.31,8117.0,,,,,,,,,,,,,,,,,,,,,,,,49.1909082562571,49.47963423013365,,,,,,,,,,,,,,,,,,,,,,,,48.5316743437249,49.445276504836926,,,,,49.16187333373815,"rgba(38, 166, 154, 0.5)",1.207947510941273,49.16187333373815,0.9504772813904752,64.29946028061212,6.382145497023039,True,False,True,False,True,9.392224100869765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179197.0,90751.8261159964,False,False,False,False,8981.609420912242,False,False,False,False
2025-04-02 17:00:00+00:00,50.31,50.585,50.11,50.16,7772.0,,,,,,,,,,,,,,,,,,,,,,,,49.21325855006943,49.4906710148684,,,,,,,,,,,,,,,,,,,,,,,,48.59547641789182,49.458576900006165,,,,,49.18949572070895,"rgba(38, 166, 154, 0.5)",1.1805140581295384,49.18949572070895,0.8221031105963797,64.76739204232543,7.221774898166153,True,False,True,False,True,8.274089729207976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171425.0,92002.57299791893,False,False,False,False,8962.855786479493,False,False,False,False
2025-04-02 18:00:00+00:00,50.16,50.435,50.015,50.11,3304.0,,,,,,,,,,,,,,,,,,,,,,,,49.22163917545473,49.49470227107382,,,,,,,,,,,,,,,,,,,,,,,,48.619716530495566,49.46344664174042,,,,,49.19987615469114,"rgba(38, 166, 154, 0.5)",1.163006743181103,49.19987615469114,0.7825611077881219,64.60475105375573,7.582580985740947,True,False,True,False,True,7.900494470519046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168121.0,93182.70364911399,False,False,False,False,8875.121588239499,False,False,False,False
2025-04-02 19:00:00+00:00,50.13,50.825,50.12,50.81,15117.0,,,,,,,,,,,,,,,,,,,,,,,50.584999999999994,49.27330918213513,49.52285012261933,,,,,,,,,,,,,,,,,,,,,,,,48.74777283287572,49.496749049317614,,,,,49.52513623738956,"rgba(38, 166, 154, 1.0)",1.1506218451909664,49.52513623738956,1.116669015090006,67.5260869562824,10.827676229468004,True,False,True,False,True,11.94191636577797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183238.0,94578.90979408896,False,False,False,False,8971.894896948965,False,False,False,False
2025-04-03 14:00:00+00:00,47.96,48.1,47.29,47.295,12007.0,,,,,,,,,,,,,,,,,,,,,,,49.24665892444575,49.22329082731581,49.48344325274435,,,,,,,,,,,,,,,,,,,,,,,,48.68940762871163,49.4521628559275,,,,,49.218992697829,"rgba(255, 0, 0, 1.0)",1.166352178977447,49.218992697829,-1.649581260709595,55.050943855072525,12.521726484567083,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171231.0,95767.31429340542,False,False,False,False,9018.950790019524,False,False,False,False
2025-04-03 15:00:00+00:00,47.29,48.235,47.09,48.075,26661.0,,,,,,,,,,,,,,,,,,,,,,,48.52955613399027,49.13656501974659,49.41154187092157,,,,,,,,,,,,,,,,,,,,,,,,48.60180063718663,49.371749851520796,,,,,49.01024270267317,"rgba(239, 83, 80, 0.5)",1.1670556314276024,49.01024270267317,-0.8013694270333349,49.72425684767398,7.923194890443909,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197892.0,97350.64275397277,False,False,False,False,9292.470932809918,False,False,False,False
2025-04-03 16:00:00+00:00,48.06,48.7,48.055,48.165,11722.0,,,,,,,,,,,,,,,,,,,,,,,48.489671689030686,49.114911770903355,49.391176260308846,,,,,,,,,,,,,,,,,,,,,,,,48.589549678755105,49.349435374806205,,,,,48.98694895476084,"rgba(239, 83, 80, 0.5)",1.1623891325608342,48.98694895476084,-0.7071203022605898,46.505913775620215,5.164748068380966,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209614.0,99091.15992057783,False,False,False,False,9330.138050130694,False,False,False,False
2025-04-03 17:00:00+00:00,48.2,48.34,47.94,47.94,5969.0,,,,,,,,,,,,,,,,,,,,,,,48.45490304437853,49.101254688970165,49.378921906619446,,,,,,,,,,,,,,,,,,,,,,,,48.578864093494246,49.335964998841646,,,,,48.9699817464608,"rgba(239, 83, 80, 0.5)",1.1627765117236628,48.9699817464608,-0.8857951085836722,43.7719533743597,2.652163935530197,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203645.0,100712.14968925103,False,False,False,False,9278.027382686807,False,False,False,False
2025-04-03 18:00:00+00:00,47.96,48.01,47.665,47.815,9424.0,,,,,,,,,,,,,,,,,,,,,,,48.382108405438814,49.075471686405166,49.3565109505861,,,,,,,,,,,,,,,,,,,,,,,,48.55516471670741,49.31127820752106,,,,,48.93610679333172,"rgba(239, 83, 80, 0.5)",1.165491996795614,48.93610679333172,-0.9619171958401032,41.60718481093327,0.4903446177818296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194221.0,102161.89930647195,False,False,False,False,9280.2905240405,False,False,False,False
2025-04-03 19:00:00+00:00,47.81,47.915,46.845,46.97,32120.0,,,,,,,,,,,,,,,,,,,,,,,48.05847139149413,48.957012001312464,49.25719897676755,,,,,,,,,,,,,,,,,,,,,,,,48.427442639879075,49.201852860436894,,,,,48.78039557397802,"rgba(255, 0, 0, 1.0)",1.1957841371680487,48.78039557397802,-1.5139819284319522,38.06049609781988,-3.055114099060205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162101.0,103091.18768931735,False,False,False,False,9634.394546923591,False,False,False,False
2025-04-04 14:00:00+00:00,44.175,44.22,42.305,43.605,17217.0,,,,,,,,,,,,,,,,,,,,,,,47.43954872015377,48.77009069136726,49.11270180150864,,,,,,,,,,,,,,,,,,,,,,,43.376666666666665,48.17692708498382,49.041186836647285,,,,,47.65285363355457,"rgba(255, 26, 202, 1.0)",1.3755957366285556,47.65285363355457,-2.9426186238955996,31.243986332069944,-9.54456128274628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144884.0,103739.13826777754,False,False,False,False,9751.954321389892,False,False,False,False
2025-04-04 15:00:00+00:00,43.58,45.0,43.58,44.28,11498.0,,,,,,,,,,,,,,,,,,,,,,,47.18377676650087,48.67199174173889,49.03478536023702,,,,,,,,,,,,,,,,,,,,,,,43.741046955714204,48.052198015163725,48.95519464360431,,,,,47.6064989138265,"rgba(255, 26, 202, 1.0)",1.4975141052743108,47.6064989138265,-2.221347299574957,29.1355620399618,-11.60128118853008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156382.0,104555.30666672673,False,False,False,False,9779.024797027258,False,False,False,False
2025-04-04 16:00:00+00:00,44.25,44.79,44.1,44.4,7365.0,,,,,,,,,,,,,,,,,,,,,,,47.04775016767271,48.613360341728935,48.98765180290048,,,,,,,,,,,,,,,,,,,,,,,43.88168274205469,47.97930551608813,48.903369849679116,,,,,47.56885340335401,"rgba(255, 0, 0, 1.0)",1.6049317770575267,47.56885340335401,-1.9744474180477456,28.166178171862455,-12.81116213343224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163747.0,105473.00733856042,False,False,False,False,9741.598055988075,False,False,False,False
2025-04-04 17:00:00+00:00,44.45,45.07,44.015,44.87,12402.0,,,,,,,,,,,,,,,,,,,,,,,46.86375103713886,48.523251338961224,48.91418251844079,,,,,,,,,,,,,,,,,,,,,,,44.078649464406034,47.870238645193,48.82292715559127,,,,,47.51216669328853,"rgba(255, 0, 0, 1.0)",1.6884661064980877,47.51216669328853,-1.5648325323914476,29.273859961605723,-12.81116213343224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176149.0,106568.75916276878,False,False,False,False,9782.844597755702,False,False,False,False
2025-04-04 18:00:00+00:00,45.04,45.15,43.99,44.19,12816.0,,,,,,,,,,,,,,,,,,,,,,,46.68579997475877,48.42955776413172,48.83724640249854,,,,,,,,,,,,,,,,,,,,,,,44.15489646209229,47.757971278265444,48.738940744475975,,,,,47.43406877103712,"rgba(255, 0, 0, 1.0)",1.7911932783372027,47.43406877103712,-1.8111215636364206,28.92051095556733,-13.02889097766004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163333.0,107448.8249121832,False,False,False,False,9829.870262906776,False,False,False,False
