date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_822,aVWAP_peak_738,aVWAP_peak_658,aVWAP_peak_624,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_498,aVWAP_peak_476,aVWAP_peak_453,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_246,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_92,aVWAP_peak_12,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_736,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_437,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_181,aVWAP_valley_124,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bear_822,aVWAP_OB_bear_658,aVWAP_OB_bear_498,aVWAP_OB_bear_246,aVWAP_OB_bear_215,aVWAP_OB_bear_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,29.095,29.35,28.95,29.14,15154.0,,,,,,,,,,,,,,,,,,,,,,29.085071380751266,,,,,,,,,,,,,,,,,,,,,28.64951293954556,28.85623912305415,,,,,,,28.86360781445033,#000000,,28.77035478389095,,48.489130298538655,2.7727153651100593,False,False,False,False,False,3.6376802651879565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196111.0,58080.54385709083,False,False,False,False,16195.25405759251,False,False,False,False
2025-04-24 15:00:00+00:00,29.12,29.575,29.115,29.49,7818.0,,,,,,,,,,,,,,,,,,,,,,29.088534450715983,,,,,,,,,,,,,,,,,,,,,28.666071745865416,28.864001526968742,,,,,,,28.87286924118338,#000000,,28.800207414317374,,52.56328077747123,2.7727153651100593,True,False,True,False,True,6.48422027828105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203929.0,60341.760231399494,False,False,False,False,16065.374149722858,False,False,False,False
2025-04-24 16:00:00+00:00,29.495,29.89,29.37,29.845,13493.0,,,,,,,,,,,,,,,,,,,,,,29.10019632649896,,,,,,,,,,,,,,,,,,,,,28.704388618786854,28.88438739026346,,,,,,,28.896324111849754,#000000,,28.859515410691635,,56.78927824022554,-1.2777933619999402,True,False,True,False,True,9.200684220008565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217422.0,62777.11278595144,False,False,False,False,16025.492379959713,False,False,False,False
2025-04-24 17:00:00+00:00,29.845,30.61,29.82,30.52,33269.0,,,,,,,,,,,,,,,,,,,,,,29.15468961931255,,,,,,,,,,,,,,,,,,,,,28.839177957980898,28.965466607566512,,,,,,,28.986444728286653,#000000,,29.032430563561853,,61.89874278266301,3.544050139863373,True,False,True,False,True,13.90069600896566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250691.0,65690.50638616925,False,False,False,False,16292.83358337119,False,False,False,False
2025-04-24 18:00:00+00:00,30.48,30.49,30.145,30.19,17184.0,,,,,,,,,,,,,,,,,,,,,,29.18002516040277,,,,,,,,,,,,,,,,,,,,,28.898612751828743,29.00266863342519,,,,,,,29.027102181885567,#000000,,29.096585748743813,,62.94607353264693,4.636758054593429,True,False,True,False,True,10.841828809801878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233507.0,68292.31248870926,False,False,False,False,16306.650116962333,False,False,False,False
2025-04-24 19:00:00+00:00,30.18,30.18,29.53,29.9,47926.0,,,,,,,,,,,,,,,,,,,,,,29.22096151735282,,,,,,,,,,,,,,,,,,,,,28.9991507110731,29.066343411768248,,,,,,,29.095485213398053,#000000,,29.183707762727412,,61.726986822716086,4.636758054593429,True,False,True,False,True,8.272526627411978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185581.0,70110.74175245021,False,False,False,False,16796.87259576912,False,False,False,False
2025-04-25 14:00:00+00:00,29.64,30.24,29.64,30.19,12603.0,,,,,,,,,,,,,,,,,,,,,,29.233287763376712,,,,,,,,,,,,,,,,,,,,,29.026287322780956,29.084468831027003,,,,,,,29.114681305728222,#000000,,29.20709510336172,,62.14221383542845,4.636758054593429,True,False,True,False,True,10.250085175139446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198184.0,72096.37366326494,False,False,False,False,16731.85131521456,False,False,False,False
2025-04-25 15:00:00+00:00,30.165,31.22,30.13,30.81,39157.0,,,,,,,,,,,,,,,,,,,,,,29.301015757579986,,,,,,,,,,,,,,,,,,,,,29.155111421685934,29.17536430102582,,,,,,,29.210497160097248,#000000,,29.60737608140796,,64.62509457022556,7.325073746823776,True,False,True,False,True,14.18217278598178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237341.0,74658.30585453215,False,False,False,False,17079.52803900968,False,False,False,False
2025-04-25 16:00:00+00:00,30.795,30.96,30.26,30.42,17026.0,,,,,,,,,,,,,,,,,,,,,,29.325210576451394,,,,,,,,,,,,,,,,,,,,,29.199659651425296,29.20771993632659,,,,,,,29.244196721401096,#000000,,29.62847171509235,,63.67571087468299,7.325073746823776,True,False,True,False,True,10.836356424375065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220315.0,76916.54917461693,False,False,False,False,17078.69814693201,False,False,False,False
2025-04-25 17:00:00+00:00,30.45,30.74,30.355,30.525,25000.0,,,,,,,,,,,,,,,,,,,,,,29.358895964816927,,,,,,,,,,,,,,,,,,,,,29.259835623629918,29.25233157067359,,,,,,,29.29035438637348,#000000,,29.66242486134422,,63.46184573048621,7.325073746823776,True,False,True,False,True,11.49092992793966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245315.0,79527.3778695841,False,False,False,False,17201.509028374923,False,False,False,False
2025-04-25 18:00:00+00:00,30.56,30.84,30.51,30.66,11700.0,,,,,,,,,,,,,,,,,,,,,,29.37569265934499,,,,,,,,,,,,,,,,,,,,,29.288855332294418,29.274205159618212,,,,,,,29.31291771708587,#000000,,29.683828850272086,,63.87884815916976,8.052409011517263,True,False,True,False,True,12.329712664611044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257015.0,82279.12394912544,False,False,False,False,17116.214314756708,False,False,False,False
2025-04-25 19:00:00+00:00,30.67,30.825,30.46,30.55,26042.0,,,,,,,,,,,,,,,,,,,,,,29.409959479207473,,,,,,,,,,,,,,,,,,,,,29.346792735200854,29.318612085389727,,,,,,,29.35845476659935,#000000,,29.722626535798565,,63.29476596582127,8.052409011517263,True,False,True,False,True,11.381151025068078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230973.0,84584.45536076691,False,False,False,False,17254.598588946526,False,False,False,False
2025-04-28 14:00:00+00:00,30.53,30.765,30.165,30.165,11915.0,,,,,,,,,,,,,,,,,,,,,,29.421922247090688,,,,,,,,,,,,,,,,,,,,,29.366795966137893,29.33427000445418,,,,,,,29.374329405894255,#000000,,29.730617673527583,,60.08966885226295,8.052409011517263,True,False,True,False,False,8.155363476867251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219058.0,86669.31651796433,False,False,False,False,17171.814114699293,False,False,False,False
2025-04-28 15:00:00+00:00,30.17,30.34,29.715,30.025,16925.0,,,,,,,,,,,,,,,,,,,,,,29.43249424332818,,,,,,,,,,,,,,,,,,,,,29.384710437840056,29.34868108084178,,,,,,,29.388628587336672,#000000,,29.726937185020155,,57.01011572864322,12.047108353767257,True,False,True,False,False,7.01885750950791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202133.0,88459.45114559279,False,False,False,False,17167.987539277598,False,False,False,False
2025-04-28 16:00:00+00:00,30.04,30.145,29.84,30.005,5386.0,,,,,,,,,,,,,,,,,,,,,,29.435615469897765,,,,,,,,,,,,,,,,,,,,,29.389952078794334,29.35294469074207,,,,,,,29.392837413144722,#000000,,29.725853098151738,,54.81474484841234,9.84418914995721,True,False,True,False,False,6.855775270799057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196747.0,90138.3278720177,False,False,False,False,16985.321065800425,False,False,False,False
2025-04-28 17:00:00+00:00,30.005,30.005,29.715,29.91,7119.0,,,,,,,,,,,,,,,,,,,,,,29.438817245309348,,,,,,,,,,,,,,,,,,,,,29.395400676280943,29.35746018058519,,,,,,,29.397226034058495,#000000,,29.722561016161013,,52.62933635353196,7.671312805412406,True,False,False,False,False,6.074427506653603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189628.0,91680.80340888564,False,False,False,False,16832.354847725997,False,False,False,False
2025-04-28 18:00:00+00:00,29.91,30.075,29.86,30.05,6885.0,,,,,,,,,,,,,,,,,,,,,,29.442694871036704,,,,,,,,,,,,,,,,,,,,,29.401822816034908,29.36273235756069,,,,,,,29.4024166815441,#000000,,29.721832288668402,,52.31875980460359,7.1981354295164195,True,False,False,False,False,7.049785913640463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196513.0,93306.10878239128,False,False,False,False,16678.1322919473,False,False,False,False
2025-04-28 19:00:00+00:00,30.065,30.5,30.045,30.325,18343.0,,,,,,,,,,,,,,,,,,,,,,29.458146058777423,,,,,,,,,,,,,,,,,,,,,29.426464216013233,29.382721299293067,,,,,,,29.422443858027908,#000000,,29.733678607155845,,54.17372032625803,7.1981354295164195,True,False,True,False,False,8.923945357868138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214856.0,95190.60321987359,False,False,False,False,16703.94419439773,False,False,False,False
2025-04-29 14:00:00+00:00,30.37,30.69,30.13,30.445,12706.0,,,,,,,,,,,,,,,,,,,,,,29.47016510552321,,,,,,,,,,,,,,,,,,,,,29.44522922067739,29.398006771882688,,,,,,,29.437800366027762,#000000,,29.745504347049224,,56.24077361356332,7.1981354295164195,True,False,True,False,True,9.725588620852722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227562.0,97242.87293739493,False,False,False,False,16641.960563476834,False,False,False,False
2025-04-29 15:00:00+00:00,30.415,31.315,30.405,30.93,27398.0,,,,,,,,,,,,,,,,,,,,,,29.507180775004958,,,,,,,,,,,,,,,,,,,,,29.501415400257528,29.443679224213195,,,,,,,29.484091799825226,#000000,,29.795590403279515,,60.41831326060523,5.516297734023745,True,False,True,False,True,12.835949390853312,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,254960.0,99688.09971355935,False,False,False,False,16808.72086481828,False,False,False,False
2025-04-29 16:00:00+00:00,30.935,31.585,30.91,31.47,23652.0,,,,,,,,,,,,,,,,,,,,,,29.547302853636555,,,,,,,,,,,,,,,,,,,,,29.560805400096278,29.49224117441262,,,,,,,29.533449809381818,"rgba(0, 255, 0, 1.0)",0.7958628554497846,29.85437268210199,2.0300323188031344,65.38699274832088,10.060606405212411,True,False,True,False,True,16.02848696698863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278612.0,102462.11367148867,False,False,False,False,16914.818215751326,False,False,False,False
2025-04-29 17:00:00+00:00,31.48,31.65,31.42,31.54,12451.0,,,,,,,,,,,,,,,,,,,,,,29.570193299953537,,,,,,,,,,,,,,,,,,,,,29.594169449100658,29.519697290501085,,,,,,,29.561353346518427,"rgba(0, 255, 0, 1.0)",0.809291220315209,29.887983436464975,2.0413128451975355,68.94361814443755,13.203027392864492,True,False,True,False,True,16.42638968916086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291063.0,105386.15842076791,False,False,False,False,16845.61173178619,False,False,False,False
2025-04-29 18:00:00+00:00,31.55,31.72,31.5,31.655,19085.0,,,,,,,,,,,,,,,,,,,,,,29.605806090513443,,,,,,,,,,,,,,,,,,,,,29.645406744759605,29.56216130173203,,,,,,,29.604458045668355,"rgba(0, 255, 0, 1.0)",0.8263279947786815,29.939257671780148,2.076345396817141,71.72981257619037,15.675135190087616,True,False,True,False,True,17.08151675838767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310148.0,108560.76061579476,False,False,False,False,16880.33092974299,False,False,False,False
2025-04-29 19:00:00+00:00,31.65,31.7,31.4,31.57,36872.0,,,,,,,,,,,,,,,,,,,,,,29.669012623065136,,,,,,,,,,,,,,,,,,,,,29.73423834740287,29.63696859252266,,,,,,,29.680073187663556,"rgba(0, 255, 255, 0.75)",0.8416427148496337,30.024079562295846,1.836789424334702,72.51905593870543,16.426625865696266,True,False,True,False,True,16.311247022784215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273276.0,111114.48525741034,False,False,False,False,17190.279287421396,False,False,False,False
2025-04-30 14:00:00+00:00,30.13,30.92,30.13,30.68,15203.0,,,,,,,,,,,,,,,,,,,,,,29.68097797359119,,,,,,,,,,,,,,,,,,,,,29.750078863872098,29.651279422660878,,,,,,,29.694112086708056,"rgba(38, 166, 154, 0.5)",0.8420913209342533,30.032169496828782,0.769311459536818,64.94126716149543,21.571940628925333,True,False,True,False,False,8.819858857225512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258073.0,113392.91184256677,False,False,False,False,17159.468755833466,False,False,False,False
2025-04-30 15:00:00+00:00,30.68,31.09,30.64,31.02,9989.0,,,,,,,,,,,,,,,,,,,,,,29.691589097472768,,,,,,,,,,,,,,,,,,,,,29.76431571235479,29.663815700820866,,,,,,,29.706573503549475,"rgba(38, 166, 154, 1.0)",0.848201929680378,30.04270193244156,1.1521997691359984,61.95798536452527,18.96623584538426,True,False,True,False,False,10.87081595365397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268062.0,115790.88220159675,False,False,False,False,17048.298697603488,False,False,False,False
2025-04-30 16:00:00+00:00,31.03,31.17,30.89,31.03,4877.0,,,,,,,,,,,,,,,,,,,,,,29.697177085990734,,,,,,,,,,,,,,,,,,,,,29.77181245420354,29.670392121446003,,,,,,,29.713127220546756,"rgba(38, 166, 154, 1.0)",0.858482224469286,30.048598906818587,1.1431816119292593,60.02887326753287,17.191354227451356,True,False,True,False,False,10.930406293702568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272939.0,118227.28712870377,False,False,False,False,16859.596392214287,False,False,False,False
2025-04-30 17:00:00+00:00,31.03,31.155,30.77,31.035,4716.0,,,,,,,,,,,,,,,,,,,,,,29.70236216151077,,,,,,,,,,,,,,,,,,,,,29.778730955537885,29.676490732708288,,,,,,,29.71919461658565,"rgba(38, 166, 154, 1.0)",0.8716535905862982,30.0539100845158,1.1255502484929742,58.7761903026104,15.876147827222468,True,False,True,False,False,10.960766883262608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277655.0,120699.03461508045,False,False,False,False,16671.323579931894,False,False,False,False
2025-04-30 18:00:00+00:00,31.035,31.26,30.86,30.88,3767.0,,,,,,,,,,,,,,,,,,,,,,29.706516672460182,,,,,,,,,,,,,,,,,,,,,29.78426127145208,29.6813708354949,,,,,,,29.72404959313572,"rgba(38, 166, 154, 0.5)",0.8810189739344079,30.058179933412372,0.932806319616008,56.55633882447172,13.554268197317079,False,False,True,False,False,9.69126753661699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273888.0,123074.05733422648,False,False,False,False,16471.256547684887,False,False,False,False
2025-04-30 19:00:00+00:00,30.9,31.305,30.895,31.3,26706.0,,,,,,,,,,,,,,,,,,,,,,29.738923004132214,,,,,,,,,,,,,,,,,,,,,29.827260830589445,29.71920823730813,,,,,,,29.761797357343266,"rgba(38, 166, 154, 1.0)",0.8980318469843945,30.09370976398798,1.343259974646514,58.00857121117109,13.554268197317079,True,False,True,False,False,12.253469920875673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300594.0,125826.30450733924,False,False,False,False,16629.934740744036,False,False,False,False
2025-05-01 14:00:00+00:00,31.125,31.88,31.125,31.88,9390.0,,,,,,,,,,,,,,,,,,,,,,29.753552844060238,,,,,,,,,,,,,,,,,,,,,29.84674547900519,29.73615656291578,,,,,,,29.77881829532707,"rgba(0, 255, 255, 0.75)",0.9299717277500533,30.111789510829176,1.9013594030958125,61.86956652803093,13.554268197317079,True,False,True,False,True,15.540588779547377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309984.0,128681.4625769929,False,False,False,False,16517.68769049994,False,False,False,False
2025-05-01 15:00:00+00:00,31.89,31.98,31.47,31.48,8738.0,,,,,,,,,,,,,,,,,,,,,,29.767072107807607,,,,,,,,,,,,,,,,,,,,,29.864651785982456,29.751782885623257,,,,,,,29.794502259804442,"rgba(38, 166, 154, 1.0)",0.9496302030382815,30.12835514552206,1.4233381058789385,61.03471549992011,13.554268197317079,True,False,True,False,True,12.321358102215783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301246.0,131356.88176184573,False,False,False,False,16397.072377468932,False,False,False,False
2025-05-01 16:00:00+00:00,31.47,31.5,31.22,31.265,6785.0,,,,,,,,,,,,,,,,,,,,,,29.775696912333824,,,,,,,,,,,,,,,,,,,,,29.875892498177674,29.76174971977611,,,,,,,29.804446376762538,"rgba(38, 166, 154, 1.0)",0.9637347444487322,30.137952310647357,1.1694583969755374,58.86326600546071,13.554268197317079,False,False,True,False,True,10.651060261934017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294461.0,133885.62778104193,False,False,False,False,16248.047999523676,False,False,False,False
2025-05-01 17:00:00+00:00,31.265,31.85,31.265,31.61,18690.0,,,,,,,,,,,,,,,,,,,,,,29.802666761567917,,,,,,,,,,,,,,,,,,,,,29.91109195816364,29.792785929433776,,,,,,,29.83551488305511,"rgba(38, 166, 154, 1.0)",0.9833983411096964,30.169736346471986,1.464578079217397,59.362227212148305,13.554268197317079,False,False,True,False,True,12.605290655083738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313151.0,136664.93587745988,False,False,False,False,16285.907720461293,False,False,False,False
2025-05-01 18:00:00+00:00,31.635,31.93,31.6,31.79,17922.0,,,,,,,,,,,,,,,,,,,,,,29.830590063871448,,,,,,,,,,,,,,,,,,,,,29.947365129376667,29.824767745690668,,,,,,,29.867574312979595,"rgba(0, 255, 255, 0.75)",1.0080077264468672,30.20340770998227,1.573988222898171,60.620928596215506,13.554268197317079,True,False,True,False,True,13.598049734614062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331073.0,139679.01439098764,False,False,False,False,16311.273492237086,False,False,False,False
2025-05-01 19:00:00+00:00,31.8,31.82,31.49,31.535,25939.0,,,,,,,,,,,,,,,,,,,,,,29.86644910419172,,,,,,,,,,,,,,,,,,,,,29.99308903506499,29.865652438809644,,,,,,,29.90839685935545,"rgba(38, 166, 154, 1.0)",1.0256807539429678,30.244175960308688,1.258504690401052,59.345437092769046,13.554268197317079,False,False,True,False,True,11.606064990769234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305134.0,142244.20796632115,False,False,False,False,16460.54056987682,False,False,False,False
2025-05-02 14:00:00+00:00,31.58,32.06,31.52,31.785,9538.0,,,,,,,,,,,,,,,,,,,,,,29.880546470108246,,,,,,,,,,,,,,,,,,,,,30.011008018507404,29.881663896014388,,,,,,,29.924406128210013,"rgba(38, 166, 154, 1.0)",1.0482340361744609,30.26056807328365,1.4542858504001426,59.93188516477414,13.554268197317079,False,False,True,False,True,13.000580101019644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314672.0,144917.50706761848,False,False,False,False,16353.214359491132,False,False,False,False
2025-05-02 15:00:00+00:00,31.85,31.95,31.785,31.945,8519.0,,,,,,,,,,,,,,,,,,,,,,29.893647451511313,,,,,,,,,,,,,,,,,,,,,30.027640659682596,29.896516180081232,,,,,,,29.939268097091713,"rgba(0, 255, 255, 0.75)",1.0735459472704962,30.275982341092465,1.5546774343017482,61.19171588228913,13.554268197317079,False,False,True,False,True,13.878636568055168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323191.0,147681.43719060114,False,False,False,False,16231.753671747083,False,False,False,False
2025-05-02 16:00:00+00:00,31.955,32.09,31.89,31.985,5481.0,,,,,,,,,,,,,,,,,,,,,31.988333333333337,29.902382819920316,,,,,,,,,,,,,,,,,,,,,30.038724371661566,29.906405659954206,,,,,,31.988333333333337,30.458961546217356,"rgba(38, 166, 154, 1.0)",1.0984023943072168,30.570025484596936,1.2882114266470754,62.25537710933146,13.554268197317079,True,False,True,False,True,14.098663365385594,-1.0,32.09,31.89,0.0,0,,,False,False,False,False,,,False,False,False,False,328672.0,150487.49242795614,False,False,False,False,16065.075320247128,False,False,False,False
2025-05-02 17:00:00+00:00,31.985,32.055,31.7,31.735,7847.0,,,,,,,,,,,,,,,,,,,,,31.895112920168067,29.913823233919935,,,,,,,,,,,,,,,,,,,,,30.05310511362473,29.919338009827054,,,,,,31.895112920168067,30.44534481938495,"rgba(38, 166, 154, 1.0)",1.1166830710103415,30.565417314170578,1.047372093472518,60.49427479868909,13.554268197317079,False,False,True,False,True,12.099032569094401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320825.0,153128.3840182204,False,False,False,False,15937.663299778178,False,False,False,False
2025-05-02 18:00:00+00:00,31.735,31.745,31.51,31.54,8561.0,,,,,,,,,,,,,,,,,,,,,31.779039548022602,29.924660317207422,,,,,,,,,,,,,,,,,,,,,30.06652179351561,29.93156333652562,,,,,,31.779039548022602,30.425446248817817,"rgba(38, 166, 154, 0.5)",1.1305200907881654,30.55578233158096,0.870588392403421,57.57805719962115,11.91263660786987,False,True,True,False,False,10.57051200699243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312264.0,155595.60287065108,False,False,False,False,15823.296426913399,False,False,False,False
2025-05-02 19:00:00+00:00,31.53,31.715,31.31,31.655,25614.0,,,,,,,,,,,,,,,,,,,,,31.660931660456537,29.95554333222002,,,,,,,,,,,,,,,,,,,,,30.10433697474865,29.966282968191596,,,,,,31.660931660456537,30.4217737339042,"rgba(38, 166, 154, 0.5)",1.145575318698346,30.563082909627752,0.9531604535727376,56.556730351633874,10.819727686143978,False,True,True,False,False,11.243825561929157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337878.0,158421.6865470751,False,False,False,False,15975.090280759703,False,False,False,False
2025-05-05 14:00:00+00:00,31.46,31.57,31.23,31.475,5217.0,,,,,,,,,,,,,,,,,,,,,31.63758462948913,29.96117380241704,,,,,,,,,,,,,,,,,,,,,30.111112902644187,29.97259017175585,,,,,,31.63758462948913,30.420615376576553,"rgba(38, 166, 154, 0.5)",1.1524473488588962,30.563825772983748,0.7906428245233582,54.20852872160495,8.490013798544823,False,True,True,False,False,9.8279655444179,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,332661.0,161123.0712517716,False,False,False,False,15808.298183383584,False,False,False,False
2025-05-05 15:00:00+00:00,31.475,31.56,31.32,31.41,6183.0,,,,,,,,,,,,,,,,,,,,,31.615794639775,29.967813815972082,,,,,,,,,,,,,,,,,,,,,30.1190842174135,29.980020467088835,,,,,,31.615794639775,30.420678285062355,"rgba(38, 166, 154, 0.5)",1.1551588674329671,30.56564843066377,0.7309397807875343,52.049971333663876,6.38788490147531,False,True,False,False,False,9.317898978005779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326478.0,163686.71355794565,False,False,False,False,15659.068754183838,False,False,False,False
2025-05-05 16:00:00+00:00,31.4,31.56,31.39,31.5,5959.0,,,,,,,,,,,,,,,,,,,,,31.603625158027818,29.974388065478124,,,,,,,,,,,,,,,,,,,,,30.1269849566845,29.987371005949676,,,,,,31.603625158027818,30.423092296535028,"rgba(38, 166, 154, 0.5)",1.1592410727992997,30.56910839438974,0.8030181361348517,51.53449205470769,5.786551241860089,False,True,False,False,False,9.8712031422039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332437.0,166302.99706867518,False,False,False,False,15508.680091328275,False,False,False,False
