date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_611,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_218,aVWAP_peak_174,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_71,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_753,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_149,aVWAP_valley_118,aVWAP_valley_54,aVWAP_OB_bull_869,aVWAP_OB_bull_380,aVWAP_OB_bear_876,aVWAP_OB_bear_782,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 17:00:00+00:00,35.32,35.32,35.32,35.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.29259055759056,35.08413894871182,35.08413894871182,35.083460803059275,35.30919106484494,35.42630592366067,35.4278157864978,35.603098460497364,35.72961925181131,35.0315835859652,35.031653987792616,34.97670654755576,34.976649120319514,34.9279274898699,34.72824832409013,34.498631155038346,34.498631155038346,34.498631155038346,34.498631155038346,34.49193974183518,34.081531568694835,33.9271948341225,33.60774544191579,33.60774544191579,33.60774544191579,33.60774544191579,33.60774544191579,33.60774544191579,33.61035742905869,,,,,,,,,,,,,,,,,,,,,,,,,,35.25708932853717,35.14062672890733,35.11668099089991,35.02420626310841,35.02420626310841,35.02420626310841,35.02420626310841,35.0183929847121,35.22949464950739,35.24376610278275,35.371779779779786,35.44592945576008,35.44592945576008,35.44592945576008,35.449160384808664,35.628886603028285,35.628886603028285,35.628886603028285,35.628886603028285,35.628886603028285,35.25844855352543,35.10621078512171,35.025788564012345,35.025788564012345,35.025788564012345,35.025788564012345,35.025788564012345,35.025788564012345,35.025788564012345,35.01299401456252,34.978612462563795,34.97670654755576,34.94027432942331,34.59669550249175,34.297839930043416,33.668812581445195,,35.25844855352543,,,35.27320472277119,#000000,0.6007112301113848,35.19249464089769,0.21225732550174872,43.9881391792531,-14.205210125518889,False,True,False,True,True,1.6512453685500255,0.0,0.0,0.0,0.0,0,0.902912621359224,1.029637199795604,False,False,False,False,-0.014533797270846433,-0.011863852095932603,False,False,False,False,836.0,-388.02669676334256,False,False,False,False,73.39511795970385,False,False,False,False
2025-08-19 18:00:00+00:00,35.32,35.49,35.32,35.435,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.305910409865795,35.099250209332425,35.099250209332425,35.09858576642336,35.31187486789263,35.42605548787242,35.427532345460584,35.59996922309099,35.72503497012966,35.03450385264736,35.03456264147604,34.97979214333487,34.97973490314786,34.931023945751214,34.732074025588155,34.50326419434752,34.50326419434752,34.50326419434752,34.50326419434752,34.49659484425167,34.08761560396941,33.93374990821105,33.61517246457215,33.61517246457215,33.61517246457215,33.61517246457215,33.61517246457215,33.61517246457215,33.61774336464279,,,,,,,,,,,,,,,,,,,,,,,,,,35.28116107723577,35.154155982905976,35.13103705486045,35.04045886185624,35.04045886185624,35.04045886185624,35.04045886185624,35.034694136183035,35.23459725851557,35.248350064694606,35.372793743890526,35.44527004939061,35.44527004939061,35.44527004939061,35.44844015742497,35.62542341321241,35.62542341321241,35.62542341321241,35.62542341321241,35.62542341321241,35.25981176709627,35.10873481009211,35.02868114649525,35.02868114649525,35.02868114649525,35.02868114649525,35.02868114649525,35.02868114649525,35.02868114649525,35.01594885458779,34.98169005724228,34.97979214333487,34.943499258403826,34.600995804649024,34.30321619063658,33.6761221691992,,35.25981176709627,,,35.28088601668013,#000000,0.6000640506352778,35.201456756483566,0.3891971919817361,48.02852122688473,-10.189616600839642,False,True,False,False,True,4.0109476388137,0.0,0.0,0.0,0.0,0,0.9045705675539937,1.0120542440984412,False,False,False,False,0.009570632071102588,-0.0011466100124150076,False,False,False,False,1036.0,-365.94876348018994,False,False,False,False,75.35798434792551,False,False,False,False
2025-08-19 19:00:00+00:00,35.435,35.435,35.32,35.32,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.31105495583906,35.11056635364345,35.11056635364345,35.10991855730076,35.31302411873841,35.4245878932351,35.42603501749072,35.59601510936562,35.7197685384652,35.036951635864305,35.03700076559109,34.98243845176927,34.982381426724004,34.93372331017056,34.7355434140306,34.50756556332477,34.50756556332477,34.50756556332477,34.50756556332477,34.500918887049004,34.09338700276294,33.93999890336446,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.624838112512805,,,,,,,,,,,,,,,,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,,35.260662264042374,,,35.28557226410855,#000000,0.5978271466713858,35.20706431167712,0.18891027105692246,47.75965069586568,-10.172513326541136,False,True,False,False,True,1.4996519591498974,0.0,0.0,0.0,0.0,0,0.9056603773584913,1.0173783515392236,False,False,False,False,0.001772275463612701,0.0003128327255988467,False,False,False,False,836.0,-347.3138989301095,False,False,False,False,77.29041869912047,False,False,False,False
2025-08-20 14:00:00+00:00,35.32,35.32,35.32,35.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.31105495583906,35.11056635364345,35.11056635364345,35.10991855730076,35.31302411873841,35.4245878932351,35.42603501749072,35.59601510936562,35.7197685384652,35.036951635864305,35.03700076559109,34.98243845176927,34.982381426724004,34.93372331017056,34.7355434140306,34.50756556332477,34.50756556332477,34.50756556332477,34.50756556332477,34.500918887049004,34.09338700276294,33.93999890336446,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.624838112512805,,,,,,,,,,,,,,,,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,,35.260662264042374,,,35.28557226410855,#000000,0.5952670079978942,35.20706431167712,0.1897227408969347,47.58040367518631,-9.869375252988938,False,True,False,False,True,1.4996519591498974,0.0,0.0,0.0,0.0,0,0.9056603773584913,1.0287984111221433,False,False,False,False,-0.014533797270846433,-0.007110482272623793,False,False,False,False,836.0,-328.96794700871243,False,False,False,False,76.09211763401782,False,False,False,False
2025-08-20 15:00:00+00:00,35.32,35.32,35.32,35.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.31105495583906,35.11056635364345,35.11056635364345,35.10991855730076,35.31302411873841,35.4245878932351,35.42603501749072,35.59601510936562,35.7197685384652,35.036951635864305,35.03700076559109,34.98243845176927,34.982381426724004,34.93372331017056,34.7355434140306,34.50756556332477,34.50756556332477,34.50756556332477,34.50756556332477,34.500918887049004,34.09338700276294,33.93999890336446,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.624838112512805,,,,,,,,,,,,,,,,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,,35.260662264042374,,,35.28557226410855,#000000,0.5923794437734657,35.20706431167712,0.19064754780057194,47.46090566140007,-9.394105450718591,False,True,False,True,True,1.4996519591498974,0.0,0.0,0.0,0.0,0,0.9373072970195282,1.0298047276464526,False,False,False,False,-0.014533797270846433,-0.010822139771735113,False,False,False,False,836.0,-310.9064284504378,False,False,False,False,74.91239488000204,False,False,False,False
2025-08-20 16:00:00+00:00,35.32,35.32,35.32,35.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.31105495583906,35.11056635364345,35.11056635364345,35.10991855730076,35.31302411873841,35.4245878932351,35.42603501749072,35.59601510936562,35.7197685384652,35.036951635864305,35.03700076559109,34.98243845176927,34.982381426724004,34.93372331017056,34.7355434140306,34.50756556332477,34.50756556332477,34.50756556332477,34.50756556332477,34.500918887049004,34.09338700276294,33.93999890336446,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.624838112512805,,,,,,,,,,,,,,,,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,,35.260662264042374,,,35.28557226410855,#000000,0.5907923218589793,35.20706431167712,0.191159708994721,47.3812403188759,-8.826885480734205,False,True,False,True,True,1.4996519591498974,0.0,0.0,0.0,0.0,0,0.935586061246041,1.0496304118268205,False,False,False,False,-0.014533797270846433,-0.012677968521290772,False,False,False,False,836.0,-293.1249334357023,False,False,False,False,73.75096240124232,False,False,False,False
2025-08-20 17:00:00+00:00,35.32,35.32,35.32,35.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.31105495583906,35.11056635364345,35.11056635364345,35.10991855730076,35.31302411873841,35.4245878932351,35.42603501749072,35.59601510936562,35.7197685384652,35.036951635864305,35.03700076559109,34.98243845176927,34.982381426724004,34.93372331017056,34.7355434140306,34.50756556332477,34.50756556332477,34.50756556332477,34.50756556332477,34.500918887049004,34.09338700276294,33.93999890336446,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.624838112512805,,,,,,,,,,,,,,,,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,,35.260662264042374,,,35.28557226410855,#000000,0.5889531711755995,35.20706431167712,0.19175665205681636,47.328130090526464,-8.222975099928718,False,True,False,True,True,1.4996519591498974,0.0,0.0,0.0,0.0,0,0.9336235038084885,1.0816104461371037,False,False,False,False,-0.014533797270846433,-0.013605882896068603,False,False,False,False,836.0,-275.61912051421854,False,False,False,False,72.60753662757965,False,False,False,False
2025-08-20 18:00:00+00:00,35.32,35.4,35.32,35.39,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.31512105984468,35.11884848484849,35.11884848484849,35.11821260119676,35.314068722680915,35.4237091329069,35.42513430558513,35.59325682265146,35.71601667021854,35.038841538268834,35.03888331461377,34.98447328465463,34.984416417495325,34.93579422212442,34.738186035178686,34.51082867690662,34.51082867690662,34.51082867690662,34.51082867690662,34.50419893024068,34.09774966429788,33.9447192042846,33.62769054224977,33.62769054224977,33.62769054224977,33.62769054224977,33.62769054224977,33.62769054224977,33.6301922399664,,,,,,,,,,,,,,,,,,,,,,,,,,35.2985087191822,35.17081763860524,35.149129502255754,35.06242312661498,35.06242312661498,35.06242312661498,35.06242312661498,35.05680627435946,35.24052654596345,35.253510611096914,35.372420384557614,35.44231555692561,35.44231555692561,35.44231555692561,35.44540408661177,35.61818205673198,35.61818205673198,35.61818205673198,35.61818205673198,35.61818205673198,35.261370270308916,35.11233571054435,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.02037317223614,34.98635614768375,34.98447328465463,34.94844583557108,34.607962586893684,34.31209492563428,33.68842697057214,,35.261370270308916,,,35.289093066715836,#000000,0.5890344213622051,35.21204289485282,0.3021166483541561,49.89684847321154,-5.268591158034781,False,True,False,False,True,3.0398357413726664,0.0,0.0,0.0,0.0,0,0.9056094929881355,1.0706580366774525,False,False,False,False,-0.0031901430157612147,-0.00839801295591491,False,False,False,False,987.0,-256.043630273688,False,False,False,False,73.82292365660942,False,False,False,False
2025-08-20 19:00:00+00:00,35.39,35.39,35.39,35.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.31512105984468,35.11884848484849,35.11884848484849,35.11821260119676,35.314068722680915,35.4237091329069,35.42513430558513,35.59325682265146,35.71601667021854,35.038841538268834,35.03888331461377,34.98447328465463,34.984416417495325,34.93579422212442,34.738186035178686,34.51082867690662,34.51082867690662,34.51082867690662,34.51082867690662,34.50419893024068,34.09774966429788,33.9447192042846,33.62769054224977,33.62769054224977,33.62769054224977,33.62769054224977,33.62769054224977,33.62769054224977,33.6301922399664,,,,,,,,,,,,,,,,,,,,,,,,,,35.2985087191822,35.17081763860524,35.149129502255754,35.06242312661498,35.06242312661498,35.06242312661498,35.06242312661498,35.05680627435946,35.24052654596345,35.253510611096914,35.372420384557614,35.44231555692561,35.44231555692561,35.44231555692561,35.44540408661177,35.61818205673198,35.61818205673198,35.61818205673198,35.61818205673198,35.61818205673198,35.261370270308916,35.11233571054435,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.02037317223614,34.98635614768375,34.98447328465463,34.94844583557108,34.607962586893684,34.31209492563428,33.68842697057214,,35.261370270308916,,,35.289093066715836,#000000,0.5889049235733796,35.21204289485282,0.3021830825719103,51.60932739500159,-3.273916585280219,False,True,True,False,True,3.0398357413726664,0.0,0.0,0.0,0.0,0,0.9131607335490849,1.0717367853290165,False,False,False,False,0.005316899282118736,-0.0015405568368980866,False,False,False,False,987.0,-236.7716360058789,False,False,False,False,72.67838220456896,False,False,False,False
2025-08-21 14:00:00+00:00,35.31,35.36,35.31,35.36,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.31517251861985,35.119038163638926,35.119038163638926,35.118402616585776,35.3140829288026,35.42367487212277,35.42509948925304,35.59317605235516,35.71591080178963,35.038887302422296,35.03892890120038,34.98452318870812,34.984466325986716,34.93584546073655,34.73825279716099,34.510912108836706,34.510912108836706,34.510912108836706,34.510912108836706,34.504282816417984,34.09786241231046,33.94484149016006,33.62783053187003,33.62783053187003,33.62783053187003,33.62783053187003,33.62783053187003,33.62783053187003,33.63033145747835,,,,,,,,,,,,,,,,,,,,,,,,,,35.29861627674465,35.17097407995163,35.149301706938594,35.06264071778982,35.06264071778982,35.06264071778982,35.06264071778982,35.05702579327076,35.24058047032084,35.253556520998394,35.37240728228229,35.44227489044098,35.44227489044098,35.44227489044098,35.4453625986519,35.61809553789248,35.61809553789248,35.61809553789248,35.61809553789248,35.61809553789248,35.26138432734498,35.112372933703966,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.02042003748716,34.986405876343724,34.98452318870812,34.94849884772006,34.608039162089206,34.31219334033177,33.6885644983691,,35.26138432734498,,,35.28916352609773,#000000,0.5883049402330928,35.20805247420715,0.25828021388473443,51.38755988106661,-3.141925874780142,False,True,False,False,True,2.31685225385106,0.0,0.0,0.0,0.0,0,0.9085561497326224,1.0711229946524046,False,False,False,False,-0.010279645411110025,-0.005910101124004056,False,False,False,False,983.0,-217.86044785074898,False,False,False,False,71.61360108511828,False,False,False,False
2025-08-21 15:00:00+00:00,35.36,35.36,35.36,35.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.31517251861985,35.119038163638926,35.119038163638926,35.118402616585776,35.3140829288026,35.42367487212277,35.42509948925304,35.59317605235516,35.71591080178963,35.038887302422296,35.03892890120038,34.98452318870812,34.984466325986716,34.93584546073655,34.73825279716099,34.510912108836706,34.510912108836706,34.510912108836706,34.510912108836706,34.504282816417984,34.09786241231046,33.94484149016006,33.62783053187003,33.62783053187003,33.62783053187003,33.62783053187003,33.62783053187003,33.62783053187003,33.63033145747835,,,,,,,,,,,,,,,,,,,,,,,,,,35.29861627674465,35.17097407995163,35.149301706938594,35.06264071778982,35.06264071778982,35.06264071778982,35.06264071778982,35.05702579327076,35.24058047032084,35.253556520998394,35.37240728228229,35.44227489044098,35.44227489044098,35.44227489044098,35.4453625986519,35.61809553789248,35.61809553789248,35.61809553789248,35.61809553789248,35.61809553789248,35.26138432734498,35.112372933703966,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.02042003748716,34.986405876343724,34.98452318870812,34.94849884772006,34.608039162089206,34.31219334033177,33.6885644983691,,35.26138432734498,,,35.28916352609773,#000000,0.5875080984682057,35.20805247420715,0.258630521330715,51.23971487177661,-2.8969706911268247,False,True,False,False,True,2.31685225385106,0.0,0.0,0.0,0.0,0,0.9139037433155098,1.0711229946524046,False,False,False,False,0.0028883960898424535,-0.0015108525170808014,False,False,False,False,983.0,-199.24245641120248,False,False,False,False,70.50331269620172,False,False,False,False
2025-08-21 16:00:00+00:00,35.36,35.905,35.36,35.905,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.35115176715177,35.14494001887047,35.14494001887047,35.14430552750286,35.324348083293906,35.43029508823122,35.43167863336803,35.59536791378716,35.71602089600969,35.04429632943166,35.04431751219393,34.989928619087074,34.98987179929603,34.94105816966934,34.743979224364054,34.51731792315679,34.51731792315679,34.51731792315679,34.51731792315679,34.510707644499675,34.105623320270844,33.9530449729118,33.636853698663515,33.636853698663515,33.636853698663515,33.636853698663515,33.636853698663515,33.636853698663515,33.639307393022335,,,,,,,,,,,,,,,,,,,,,,,,,,35.34653539116551,35.196303987309825,35.175068106429535,35.08869481646825,35.08869481646825,35.08869481646825,35.08869481646825,35.08302564574513,35.253637832780484,35.265946752923625,35.38058989587917,35.448264475271415,35.448264475271415,35.448264475271415,35.45122451009649,35.619822483680345,35.619822483680345,35.619822483680345,35.619822483680345,35.619822483680345,35.265545499610525,35.11754663471142,35.03836141640586,35.03836141640586,35.03836141640586,35.03836141640586,35.03836141640586,35.03836141640586,35.03836141640586,35.02578482197503,34.991806851967105,34.989928619087074,34.95397288500845,34.61416064724917,34.31929493266231,33.69748726169544,,35.265545499610525,,,35.30634307329814,"rgba(38, 166, 154, 1.0)",0.5941182201038968,35.25176229861265,1.0995079418253138,61.45658352089072,6.715070639075726,False,False,True,False,True,13.154674156101784,0.0,0.0,0.0,0.0,0,0.9266055045871571,1.012232415902139,False,False,False,False,0.08963727931552926,0.04406321339922423,False,False,False,False,1195.0,-177.62629429630013,False,False,False,False,72.69705978618309,False,False,False,False
