date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_800,aVWAP_peak_778,aVWAP_peak_743,aVWAP_peak_673,aVWAP_peak_632,aVWAP_peak_557,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_184,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_90,aVWAP_peak_13,aVWAP_valley_870,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_716,aVWAP_valley_663,aVWAP_valley_609,aVWAP_valley_492,aVWAP_valley_470,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_284,aVWAP_valley_234,aVWAP_valley_157,aVWAP_valley_121,aVWAP_valley_53,aVWAP_OB_bull_439,aVWAP_OB_bear_743,aVWAP_OB_bear_184,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,71.9775754628756,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,64.49993296823975,64.62462542737175,66.56966236459238,68.00010465848014,70.85705317171526,66.81528356547928,,65.86699917056791,69.44881326329319,66.93480846569335,"rgba(38, 166, 154, 0.5)",1.4551023554607676,66.19938099635462,0.728896492858424,45.38743298548242,-3.128065655418567,False,True,False,True,True,2.7495614378530213,0.0,0.0,0.0,0.0,0,0.9768780079514543,0.9418811466834066,False,False,False,False,0.13747241507586755,0.14190861082521772,False,False,False,False,-747258.0,-960745.2704070777,False,False,False,False,45993.89317377269,False,False,False,False
2025-05-26 19:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,71.9775754628756,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,64.49993296823975,64.62462542737175,66.56966236459238,68.00010465848014,70.85705317171526,66.81528356547928,,65.86699917056791,69.44881326329319,66.93480846569335,"rgba(38, 166, 154, 0.5)",1.4540008581490267,66.19938099635462,0.7294486779021405,45.52254001321465,-3.128065655418567,False,True,False,True,True,2.7495614378530213,0.0,0.0,0.0,0.0,0,0.9751549532513921,0.9446895682319573,False,False,False,False,0.13747241507586755,0.13969051295054263,False,False,False,False,-747258.0,-957435.3902457277,False,False,False,False,45280.809558675435,False,False,False,False
2025-05-27 14:00:00+00:00,69.99,71.0,69.99,70.555,38973.0,,,,,,,,70.515,68.36728981755549,66.25287994985565,66.39359634170452,64.58820934644694,64.49200406614153,65.88062141810693,67.87932305051181,68.30291519567592,69.45131939303232,71.97471640315773,,,,,,,,,67.9108518930238,66.89912006177937,66.22114080437312,66.48341174282369,66.17379716335373,65.15573980827946,64.52443383324768,64.64434604229528,66.58050398149231,68.00643256188997,70.85631768323674,66.89912006177937,,65.88062141810693,69.45131939303232,67.16154411627201,"rgba(0, 255, 0, 1.0)",1.5193433177263567,66.38399050452695,2.745271227911033,58.36949582237325,3.985450184348906,True,False,True,False,True,13.32245650353141,0.0,0.0,0.0,0.0,0,0.975808905568516,0.9360482807586977,False,False,False,False,0.34282824553194446,0.24125937924124355,False,False,False,False,-708285.0,-953572.593497732,False,False,False,False,45183.014061641705,False,False,False,False
2025-05-27 15:00:00+00:00,70.555,70.735,70.44,70.71,47959.0,,,,,,,,70.57752419515637,68.47218256298245,66.32114603520168,66.43537233718689,64.61992157905537,64.52213736732281,65.89768262444132,67.88786424269769,68.3099946200898,69.4547141115534,71.97148540721986,,,,,,,,,68.55385799804294,67.00028817415725,66.28424952468934,66.51992014796843,66.20646676238592,65.18924928305424,64.55487653368995,64.66889815797704,66.59414579933501,68.01452575344226,70.8557160304299,67.00028817415725,,65.89768262444132,69.4547141115534,67.22328269309456,"rgba(0, 255, 0, 1.0)",1.585085682739025,66.45596512153656,2.6837885956502143,67.12546209606609,11.468529985428404,True,False,True,False,True,13.752676657713145,0.0,0.0,0.0,0.0,0,0.9790334044065389,0.9405523403391206,False,False,False,False,0.3428282455901618,0.29204381241570265,False,False,False,False,-660326.0,-949026.1346838137,False,False,False,False,45226.05260332168,False,False,False,False
2025-05-27 16:00:00+00:00,70.7,70.91,70.52,70.59,42755.0,,,,,,,,70.60911039657022,68.55960105355264,66.380850566079,66.4723186713535,64.64812293392995,64.54894863273215,65.91293317874359,67.89555831016244,68.31639141704194,69.45783941180139,71.96871411698108,,,,,,,,,68.92306500570403,67.08702252699568,66.33957294703252,66.55227963343245,66.23548231358023,65.21902286426833,64.58196022115482,64.69078089117143,66.60636485516167,68.02182224036397,70.85528795451528,67.08702252699568,,65.91293317874359,69.45783941180139,67.26741137010582,"rgba(0, 255, 0, 1.0)",1.6334007993060968,66.50807307346778,2.4990357101982,72.10467764957109,15.36145392553587,True,False,True,False,True,13.26628958213113,0.0,0.0,0.0,0.0,0,0.9786243927384302,0.9485553566862696,False,False,False,False,0.34282824572222953,0.31743602906896606,False,False,False,False,-703081.0,-945213.0318204986,False,False,False,False,45187.741710246926,False,False,False,False
2025-05-27 17:00:00+00:00,70.58,70.65,70.285,70.575,10223.0,,,,,,,,70.60138143568484,68.57788528739417,66.39432863896462,66.48070391861697,64.65463802071712,64.5551478049963,65.91643556133182,67.89727951467782,68.31780585635076,69.45848013499999,71.96796650413295,,,,,,,,,68.98625398147823,67.10620340494755,66.35208433232192,66.55962633774739,66.24210073681064,65.22587369667772,64.58822088449564,64.69584157793118,66.60915400197311,68.02344947317357,70.85509054339298,67.10620340494755,,65.91643556133182,69.45848013499999,67.27572507494622,"rgba(0, 255, 0, 1.0)",1.6915448400644228,66.51804981107082,2.3983698763638266,75.30765355381762,17.818634555744737,True,False,True,False,True,13.204633502956515,0.0,0.0,0.0,0.0,0,0.9728149363972097,0.9517336889618383,False,False,False,False,0.32146109951530616,0.3194485642921361,False,False,False,False,-713304.0,-941617.5429550644,False,False,False,False,44645.6526914834,False,False,False,False
2025-05-27 18:00:00+00:00,70.575,70.615,70.275,70.325,18554.0,,,,,,,,70.57838781468767,68.60855525901128,66.41798652019344,66.49546390356211,64.66622728631506,64.56618048589138,65.92264251810738,67.90027992563836,68.32025300086802,69.45953174590055,71.9665206210398,,,,,,,,,69.08224880903325,67.13947876860347,66.37406720368419,66.5725597824071,66.25378441977604,65.2380313578351,64.59936144672871,64.70484874345937,66.61407834708857,68.02628044733284,70.8546328210185,67.13947876860347,,65.92264251810738,69.45953174590055,67.289154601281,"rgba(0, 255, 0, 1.0)",1.739202592471702,66.53431068062575,2.1795559274017866,75.42872631705632,17.818634555744737,True,False,True,False,True,12.169095017132651,0.0,0.0,0.0,0.0,0,0.976146506617421,0.9454704011490717,False,False,False,False,0.3195328930786006,0.3194907286853683,False,False,False,False,-731858.0,-938365.4570177766,False,False,False,False,44241.130944328615,False,False,False,False
2025-05-27 19:00:00+00:00,70.325,70.525,70.27,70.435,35075.0,,,,,,,,70.54787095451907,68.66396184818191,66.46201106001497,66.52310069145804,64.68802779379602,64.5869414466919,65.93434258166307,67.90594369855481,68.32487456605621,69.46152384935498,71.96380330796873,,,,,,,,,69.23282131987465,67.20067727066606,66.41503008451444,66.5968049288791,66.27571973621714,65.26088137640463,64.62032374728686,64.72181359241719,66.62336487747685,68.03162506388396,70.85377966241087,67.20067727066606,,65.93434258166307,69.46152384935498,67.31342015719507,"rgba(0, 255, 0, 1.0)",1.7859709172099507,66.56378759287632,2.16756743898792,75.795817166651,18.265881056685487,True,False,True,False,True,12.49854657216872,0.0,0.0,0.0,0.0,0,0.9771082482163937,0.94492634604527,False,False,False,False,0.31546975137880007,0.3174802400320842,False,False,False,False,-696783.0,-934619.9925678886,False,False,False,False,44099.0203870522,False,False,False,False
2025-05-28 14:00:00+00:00,69.64,69.89,68.75,68.785,40616.0,,,,,,,,70.30395391941235,68.68039046465077,66.49579966845819,66.54433480703076,64.70751633094748,64.6056022073317,65.94399709988471,67.90916452779486,68.32696095659121,69.46074942841832,71.95810973034493,,,,,,,,,69.22224043177064,67.24184307137892,66.4467037863699,66.61528829451808,66.29312847685118,65.28063439970585,64.63913299915393,64.736980508178,66.6304788945442,68.0344996412844,70.84998392414418,67.24184307137892,,65.94399709988471,69.46074942841832,67.31488607130747,"rgba(38, 166, 154, 1.0)",1.7975518561861612,66.56824359549917,1.2332085980562955,66.51523846941755,24.576714441576655,True,False,True,False,False,5.997891209885736,0.0,0.0,0.0,0.0,0,0.965889508362899,0.9462240243284338,False,False,False,False,0.2235524320206598,0.270516336026372,False,False,False,False,-737399.0,-931562.3027606345,False,False,False,False,44045.02007097387,False,False,False,False
2025-05-28 15:00:00+00:00,68.785,68.91,68.545,68.57,47073.0,,,,,,,,70.03129348784616,68.68018384661046,66.52718757863056,66.56417281506288,64.7275360116161,64.62483377709657,65.95349160136676,67.91147099269105,68.32798827000097,69.45855074433597,71.95045106574109,,,,,,,,,69.15735004949859,67.27622544495235,66.47630511873965,66.63248152884144,66.30977967693855,65.30054080619072,64.65849841131141,64.75258027951288,66.63715086148315,68.036416223081,70.8444097549115,67.27622544495235,,65.95349160136676,69.45855074433597,67.31085901574818,"rgba(38, 166, 154, 1.0)",1.805450269511269,66.5669224267005,1.1094615050470045,59.49864866356742,18.279510089229063,False,False,True,False,False,5.205591694736022,0.0,0.0,0.0,0.0,0,0.9634282807731432,0.9589521871820955,False,False,False,False,0.15031563032952103,0.21041598317794652,False,False,False,False,-784472.0,-929281.832950392,False,False,False,False,44091.96549623009,False,False,False,False
2025-05-28 16:00:00+00:00,68.575,68.74,68.425,68.58,46864.0,,,,,,,,69.82423171447846,68.67656260792882,66.55623122413375,66.5827019632006,64.74680059743474,64.64336317243904,65.9625566725821,67.91347445077265,68.32873154855126,69.45611472767202,71.9426455623764,,,,,,,,,69.09656570799866,67.30667746389628,66.50378573526112,66.64854640914776,66.32548219459662,65.3195864807928,64.6771503773011,64.76762186576171,66.64344784521445,68.0380357181563,70.8386511120978,67.30667746389628,,65.9625566725821,69.45611472767202,67.30904387053612,"rgba(38, 166, 154, 1.0)",1.8089396326569978,66.56794949370818,1.1122817312242113,54.87015081808126,14.223034261506683,False,True,True,False,False,5.2379786557250405,0.0,0.0,0.0,0.0,0,0.9553223544080214,0.9694010078445634,False,False,False,False,0.13685071736399013,0.17363335027096832,False,False,False,False,-737608.0,-926310.1456178278,False,False,False,False,44134.94277535831,False,False,False,False
2025-05-28 17:00:00+00:00,68.58,68.91,68.365,68.4,33964.0,,,,,,,,69.7054794424067,68.67349477468778,66.57653553350396,66.59576510004574,64.76055817501116,64.65660506429218,65.96902928285547,67.914868515453,68.32921806958043,69.45431081859054,71.936972090119,,,,,,,,,69.05830664554247,67.32748604276689,66.52303909239124,66.65988613105554,66.33661108353058,65.33315419820984,64.69047753181864,64.77838314815517,66.64793142924843,68.03915330443304,70.83445294757787,67.32748604276689,,65.96902928285547,69.45431081859054,67.3091690191489,"rgba(38, 166, 154, 1.0)",1.8111147032894162,66.57024767800002,1.010290689306825,50.994033600978874,10.726507519746335,False,True,False,False,False,4.559884282636766,0.0,0.0,0.0,0.0,0,0.9530949034306834,0.9686084647821334,False,False,False,False,0.141952035755185,0.15779269301307666,False,False,False,False,-771572.0,-923911.104600497,False,False,False,False,43977.25374008143,False,False,False,False
2025-05-28 18:00:00+00:00,68.445,68.66,68.41,68.63,27377.0,,,,,,,,69.62542131337953,68.67130615967245,66.59267224165455,66.60621386542785,64.77159969300574,64.66723644712276,65.97423985798964,67.91600233062607,68.32962294539729,69.45287550385228,71.93242400757947,,,,,,,,,69.0316637304544,67.34387223169998,66.53836022435857,66.66896876039051,66.34553454708465,65.34403616316791,64.70117657414791,64.78703203355504,66.65154590814637,68.04006506001024,70.83109256118885,67.34387223169998,,65.97423985798964,69.45287550385228,67.31013464363237,"rgba(38, 166, 154, 1.0)",1.819940133656251,66.5730372423172,1.1302364949501764,49.725547161800264,9.438508671953798,False,True,False,False,False,5.327599572081549,0.0,0.0,0.0,0.0,0,0.9472888425443172,0.9736183524504695,False,False,False,False,0.13245073212151362,0.14512171256729514,False,False,False,False,-744195.0,-921124.8084051405,False,False,False,False,43719.88546504141,False,False,False,False
2025-05-28 19:00:00+00:00,68.62,68.91,68.54,68.625,55439.0,,,,,,,,69.50905880043399,68.67211721046112,66.62658015254645,66.62836481471619,64.79449396325447,64.68927359709842,65.9852333080166,67.91872506550443,68.33086873814013,69.45039110196069,71.92359219274528,,,,,,,,,68.99804215235972,67.37902180984607,66.57056206654181,66.68829299823115,66.36439251292639,65.3666956556421,64.72335726169779,64.80500105297739,66.6592987780893,68.04233774499492,70.82469207956653,67.37902180984607,,65.9852333080166,69.45039110196069,67.3159269571705,"rgba(38, 166, 154, 1.0)",1.8275696632075389,66.58290593011455,1.117382341694928,48.85318493374682,8.252376264786633,False,True,False,True,False,5.308183739177565,0.0,0.0,0.0,0.0,0,0.9504028460814063,0.9720623626661086,False,False,False,False,0.15008303150360242,0.1476023720354488,False,False,False,False,-799634.0,-919241.2299802547,False,False,False,False,43901.57716325782,False,False,False,False
2025-05-29 14:00:00+00:00,69.005,69.06,68.315,68.835,32959.0,,,,,,,,69.45578207218313,68.67361050552213,66.64665247484118,66.64159450273429,64.80813421236412,64.70240688681558,65.99183492792989,67.9204284280989,68.33169718700842,69.44900891951285,71.91843716590296,,,,,,,,68.73666666666666,68.98352916913754,67.39974990835712,66.58965043649316,66.69986156246442,66.37567475767523,65.38020248203259,64.7365756127907,64.81572840712248,66.6639815025186,68.04377449560076,70.82098494728719,67.39974990835712,,65.99183492792989,69.44900891951285,67.38199857526347,"rgba(38, 166, 154, 1.0)",1.838509195806675,66.62455680076803,1.2023019543625908,49.58086989731615,8.252376264786633,False,True,False,False,False,6.022713882119142,0.0,0.0,0.0,0.0,0,0.9448175334478628,0.9696496433963248,False,False,False,False,0.14659596822881918,0.14709917013213397,False,False,False,False,-766675.0,-916875.862073584,False,False,False,False,43731.92480413754,False,False,False,False
2025-05-29 15:00:00+00:00,68.86,68.99,68.625,68.735,14142.0,,,,,,,,69.43645221045328,68.67468894836608,66.65533817438121,66.6473456219317,64.81402723424124,64.70808088855011,65.99470583298694,67.92119879330583,68.33209246361939,69.44845623980491,71.9162627308992,,,,,,,,68.75067825877723,68.97887054089068,67.40875482385009,66.59791387938411,66.70489823310722,66.38057792832802,65.38604495044748,64.7422865229463,64.82036792798367,66.66602938580046,68.04443055058873,70.81943385255086,67.40875482385009,,65.99470583298694,69.44845623980491,67.38473634753021,"rgba(38, 166, 154, 1.0)",1.8479343422686798,66.628554430626,1.139891997887735,49.415101204485126,7.648482437138554,False,True,False,False,False,5.621069261230048,0.0,0.0,0.0,0.0,0,0.947751873438801,0.971325978351374,False,False,False,False,0.15776746404917688,0.15243331709065544,False,False,False,False,-780817.0,-914766.4223515129,False,False,False,False,43273.16628004238,False,False,False,False
2025-05-29 16:00:00+00:00,68.745,69.1,68.67,68.995,50410.0,,,,,,,,69.38860716504757,68.68304899331474,66.6877084247102,66.66890847877244,64.83561901477744,64.72886068684338,66.00539675172048,67.92437247142702,68.33392606102157,69.4469018120821,71.90887746329551,,,,,,,,68.83907367715778,68.97448900379253,67.44305792816125,66.62870250566147,66.7238371785266,66.39889122652716,65.40754996642079,64.76320531764642,64.83739208074212,66.673771935027,68.04719570106158,70.81429838051352,67.44305792816125,,66.00539675172048,69.4469018120821,67.39842140105438,"rgba(38, 166, 154, 1.0)",1.8592091024113269,66.64730756989057,1.2627371644558758,51.01280811607524,7.648482437138554,False,True,False,False,False,6.521676760506512,0.0,0.0,0.0,0.0,0,0.9470982610517494,0.9809344227948881,False,False,False,False,0.16500302969039668,0.15871817339052607,False,False,False,False,-730407.0,-911908.1367336599,False,False,False,False,43383.814864847925,False,False,False,False
2025-05-29 17:00:00+00:00,69.0,69.16,68.78,68.85,24313.0,,,,,,,,69.36893150825135,68.68701588707927,66.70304949348366,66.67920079533074,64.84597297763192,64.73882957358084,66.01053982278819,67.92590869628762,68.33481882477952,69.446167221025,71.90533841727935,,,,,,,,68.85722027952893,68.97290403385455,67.4591426007008,66.64331514135499,66.73289052234908,66.40765865933649,65.41785308040167,64.77323995288711,64.84556914675694,66.67750101046242,68.04853577514906,70.81184230047793,67.4591426007008,,66.01053982278819,69.446167221025,67.40406285742513,"rgba(38, 166, 154, 1.0)",1.8594911102750225,66.65523346595566,1.1803049349989758,51.00468694231916,7.648482437138554,False,True,False,False,False,5.923880443453857,0.0,0.0,0.0,0.0,0,0.9443453629878307,0.9812736046999584,False,False,False,False,0.1729585764229853,0.16583837490675568,False,False,False,False,-754720.0,-909471.1113579442,False,False,False,False,43088.14331655571,False,False,False,False
2025-05-29 18:00:00+00:00,68.855,68.935,68.555,68.93,16112.0,,,,,,,,69.35338743348296,68.68827616846086,66.71254409043733,66.68559903366764,64.85259931154607,64.74521620189881,66.01379457190163,67.92679942548263,68.33528668751231,69.4455655202176,71.90290072850208,,,,,,,,68.85131522348529,68.96906984262411,67.46873359134533,66.65238019024613,66.73851477455479,66.41315290998514,65.42440911506735,64.77966671192695,64.85080694962302,66.67983051257762,68.04929764854504,70.81011176228625,67.46873359134533,,66.01379457190163,69.4455655202176,67.40648949588595,"rgba(38, 166, 154, 1.0)",1.8564937163700737,66.65896654242525,1.223291755608642,51.58015688211997,7.648482437138554,False,True,False,False,False,6.207878093141034,0.0,0.0,0.0,0.0,0,0.9420350729812035,0.9829885540270925,False,False,False,False,0.15194427566266952,0.15889132528471261,False,False,False,False,-738608.0,-906822.0708717745,False,False,False,False,42669.90853645407,False,False,False,False
