date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_300,aVWAP_peak_271,aVWAP_peak_248,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_166,aVWAP_peak_137,aVWAP_peak_121,aVWAP_peak_104,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_18,aVWAP_valley_435,aVWAP_valley_392,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_266,aVWAP_valley_218,aVWAP_valley_214,aVWAP_valley_202,aVWAP_valley_179,aVWAP_valley_151,aVWAP_valley_125,aVWAP_valley_113,aVWAP_valley_81,aVWAP_valley_68,aVWAP_valley_28,aVWAP_OB_bull_392,aVWAP_OB_bull_368,aVWAP_OB_bull_338,aVWAP_OB_bull_140,aVWAP_OB_bull_125,aVWAP_OB_bull_81,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,3.255,3.265,3.1,3.11,36804.0,3.432451095673394,3.395857348958084,3.3313955574075065,3.2137235549828898,3.188619621928561,3.188178004804665,3.1798555056345106,3.1477397902145325,3.0884993436468697,3.0865891784018187,3.0669824724914383,3.051669585061035,3.03957179190831,2.9858740526981737,2.9634306014223912,2.9531594424595675,2.9285017548470766,2.9279694349615895,2.893913717026793,,3.4283114178492373,3.3458378746174535,3.224456091034669,3.1833705854869594,3.172205719677252,3.1359527170816954,3.0759156902451212,3.0707592047961083,3.0586956467071396,3.046991515468298,3.0085213382620273,2.9644737639466068,2.9574694590382498,2.9359875680789833,2.925337109880883,2.8956168515412717,3.4283114178492373,3.3458378746174535,3.224456091034669,2.9867903698252762,2.9644737639466068,2.9359875680789833,2.899948697175395,3.2007698210819955,3.10863062392259,3.089368909606997,"rgba(239, 83, 80, 0.5)",0.2922781440914006,3.2827500159003558,-0.5910466430440103,34.49068239523929,-10.03544615509135,False,True,False,True,False,0.0,3.3962,2.84495,0.0,0.0,0.0,0.0,0,0.8492154611557596,0.8090317642556444,False,False,False,False,0.10244316863440474,0.13968311203261258,False,False,False,False,-169900.0,-70214.31959803581,False,False,False,False,5517.167202681773,False,False,False,False
2025-06-30 17:00:00+00:00,3.195,3.195,3.135,3.16,13036.0,3.4162311171729316,3.3880825728312223,3.3266267243055614,3.21250184435046,3.188026102013318,3.187595184238103,3.1794717394080316,3.148085385515575,3.0899660414198458,3.0880615327482785,3.0687061497404473,3.0535862967678837,3.041622961254619,2.988591514799821,2.9664186957610217,2.9562664279957835,2.9318906134916802,2.9313641228482648,2.8976677109408997,,3.417158084333744,3.3405046999925267,3.2229545179006776,3.1829031627897546,3.1720014751137833,3.13654595542407,3.077514456205822,3.072434668562236,3.0605338050717035,3.04895950604468,3.0109655052973743,2.9674495922920032,2.9605275377809774,2.9392915695370214,2.9287618448382755,2.899354777613548,3.417158084333744,3.3405046999925267,3.2229545179006776,2.9894974890232984,2.9674495922920032,2.9392915695370214,2.9036449654880374,3.1987952609569046,3.1084611967159868,3.0898663224248875,#000000,0.28452019038855353,3.277160664924759,-0.4117833070642864,33.06837398756177,-11.083668628127889,False,True,False,True,False,0.21606736328255494,3.3882999999999996,2.8466249999999995,0.0,0.0,0.0,0.0,0,0.8498098859315588,0.8102661596958172,False,False,False,False,0.09405330269764592,0.11686820736512925,False,False,False,False,-156864.0,-71557.72549574068,False,False,False,False,5633.738253802986,False,False,False,False
2025-07-01 17:00:00+00:00,3.135,3.17,3.05,3.14,18236.0,3.393197122422816,3.376103562764941,3.31873797580366,3.209467447602807,3.1858634824503755,3.1854474546365843,3.177600158880542,3.147240829267194,3.090767521267463,3.0888962979737244,3.0699584721240414,3.055143633192616,3.043398932226625,2.9913474463215746,2.9695643541818986,2.9595837981150956,2.935612924566246,2.9350948563417525,2.9019184889996006,,3.4006338976607653,3.3318447560961597,3.2195339362613726,3.180915313969562,3.1703791201897857,3.1360592170425843,3.0785742976831942,3.0736091943439416,3.061960091488516,3.050601688118857,3.013321574826288,2.9705775612440015,2.9637739759364305,2.9428921815537676,2.932535491133663,2.9035818006028653,3.4006338976607653,3.3318447560961597,3.2195339362613726,2.992238076319233,2.9705775612440015,2.9428921815537676,2.907810607572331,3.1948395074965017,3.107102355744187,3.089424631134485,#000000,0.27785914183755533,3.268291715501732,-0.46171493460069474,31.813436863995413,-12.207615336539789,False,True,False,True,False,0.0,3.3829999999999996,2.8476749999999997,0.0,0.0,0.0,0.0,0,0.8436432637571157,0.8163187855787474,False,False,False,False,0.0677653812401781,0.09231679430265367,False,False,False,False,-175100.0,-73163.03207720208,False,False,False,False,5829.1221568448,False,False,False,False
2025-07-02 17:00:00+00:00,3.165,3.195,3.145,3.16,9546.0,3.384337196947349,3.371316645756316,3.315758315304923,3.2087448920642783,3.1855492451847702,3.185140194977877,3.177422963457195,3.147541877916438,3.0918131656145764,3.0899459724788843,3.071178839810312,3.0564959632874458,3.044843930105835,2.993251260414343,2.971655215228874,2.9617570515568934,2.937981741942089,2.9374677287024813,2.9045418967641017,,3.394016029211903,3.3285173664892658,3.2186301931212244,3.1806834406461157,3.1703194650650492,3.136523396541754,3.07970981918809,3.0747967047118445,3.0632584171147994,3.051989353299132,3.0150367205093525,2.9726599303750896,2.965913297766584,2.9452020861200348,2.934929218650875,2.906193927108099,3.394016029211903,3.3285173664892658,3.2186301931212244,2.9941347216969874,2.9726599303750896,2.9452020861200348,2.9103935212526824,3.1937602070801487,3.1071970577639463,3.089898710369951,#000000,0.27080565485732144,3.265220429267515,-0.3885459087734048,31.757241670582268,-12.413515056891363,False,True,False,True,False,0.22165882931028946,3.3794,2.8488249999999997,0.0,0.0,0.0,0.0,0,0.8533434650455927,0.8134498480243159,False,False,False,False,0.09644900928004739,0.09438290179135053,False,False,False,False,-165554.0,-74595.45018453228,False,False,False,False,5886.748169916974,False,False,False,False
2025-07-03 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,3.384337196947349,3.371316645756316,3.315758315304923,3.2087448920642783,3.1855492451847702,3.185140194977877,3.177422963457195,3.147541877916438,3.0918131656145764,3.0899459724788843,3.071178839810312,3.0564959632874458,3.044843930105835,2.993251260414343,2.971655215228874,2.9617570515568934,2.937981741942089,2.9374677287024813,2.9045418967641017,,3.394016029211903,3.3285173664892658,3.2186301931212244,3.1806834406461157,3.1703194650650492,3.136523396541754,3.07970981918809,3.0747967047118445,3.0632584171147994,3.051989353299132,3.0150367205093525,2.9726599303750896,2.965913297766584,2.9452020861200348,2.934929218650875,2.906193927108099,3.394016029211903,3.3285173664892658,3.2186301931212244,2.9941347216969874,2.9726599303750896,2.9452020861200348,2.9103935212526824,3.1937602070801487,3.1071970577639463,3.089898710369951,#000000,0.26690867959518144,3.265220429267515,-0.03829185803555157,35.14577981280696,-12.413515056891363,False,True,False,True,True,2.0652198586146717,3.377,2.8502750000000003,0.0,0.0,0.0,0.0,0,0.853953840332955,0.8115777525539158,False,False,False,False,0.13736833492202327,0.1158756183566869,False,False,False,False,-165554.0,-76005.6602591907,False,False,False,False,5795.480756429889,False,False,False,False
2025-07-04 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,3.384337196947349,3.371316645756316,3.315758315304923,3.2087448920642783,3.1855492451847702,3.185140194977877,3.177422963457195,3.147541877916438,3.0918131656145764,3.0899459724788843,3.071178839810312,3.0564959632874458,3.044843930105835,2.993251260414343,2.971655215228874,2.9617570515568934,2.937981741942089,2.9374677287024813,2.9045418967641017,,3.394016029211903,3.3285173664892658,3.2186301931212244,3.1806834406461157,3.1703194650650492,3.136523396541754,3.07970981918809,3.0747967047118445,3.0632584171147994,3.051989353299132,3.0150367205093525,2.9726599303750896,2.965913297766584,2.9452020861200348,2.934929218650875,2.906193927108099,3.394016029211903,3.3285173664892658,3.2186301931212244,2.9941347216969874,2.9726599303750896,2.9452020861200348,2.9103935212526824,3.1937602070801487,3.1071970577639463,3.089898710369951,#000000,0.2640788341208561,3.265220429267515,-0.038702190205966346,37.40480524095675,-12.413515056891363,False,True,False,True,True,2.0652198586146717,3.3773,2.851925,0.0,0.0,0.0,0.0,0,0.8513053348467651,0.8111993946273174,False,False,False,False,0.13736833492202327,0.1266219766393551,False,False,False,False,-165554.0,-77394.00661176139,False,False,False,False,5705.6283416015185,False,False,False,False
2025-07-07 17:00:00+00:00,3.265,3.42,3.265,3.39,31591.0,3.3813571522716748,3.3704036606439964,3.3183508871690583,3.216659874952056,3.194428222162217,3.194035590723748,3.18663189968547,3.157825142172972,3.103434523078311,3.1014213453086352,3.08268994308845,3.068141132893026,3.0565511385734214,3.005915942197677,2.9847693719014288,2.9750679610412645,2.9517755075542347,2.9512712927836913,2.91895037042025,,3.390961799506339,3.3303808017441083,3.226110290038316,3.1897617198915986,3.1798127594938874,3.1471236112224674,3.0911090346794308,3.086285471624624,3.074889460906946,3.0636489249896277,3.027290151947408,2.985753717792061,2.9791447324651785,2.958848717895096,2.9487859737197595,2.92057767465935,3.390961799506339,3.3303808017441083,3.226110290038316,3.0067848698983797,2.985753717792061,2.958848717895096,2.9247122317809344,3.2011836595182155,3.116825313611662,3.1000303026610125,#000000,0.26132588125980977,3.281322939894461,0.41586795606169735,43.03166918595717,-13.134419766505637,False,True,False,True,True,4.632149637290624,3.3787000000000003,2.853825,0.0,0.0,0.0,0.0,0,0.8547842401500938,0.8011257035647278,False,False,False,False,0.17997588462285277,0.15329893063110395,False,False,False,False,-133963.0,-78271.04526894337,False,False,False,False,6106.951933204596,False,False,False,False
2025-07-08 17:00:00+00:00,3.185,3.23,3.16,3.165,14411.0,3.3716020452252415,3.3646411111925887,3.314746734784207,3.2159137117269756,3.19421227047105,3.1938287367332445,3.1865948656654366,3.15841672721743,3.105025303104943,3.1030203204272953,3.084527244428493,3.070162235143746,3.0587027075405238,3.0087057397682493,2.987819966190535,2.97823381770007,2.9552152200966924,2.9547167033718655,2.9227488502638286,,3.383222052726277,3.326350897507905,3.2251301181563745,3.1896532459697076,3.1799295491520696,3.1479317145702503,3.09282924320689,3.0880769925026654,3.076834401324407,3.065719886535438,3.029816908214708,2.98879244742555,2.9822630435041577,2.9622058768489836,2.952260592283956,2.9243601083534156,3.383222052726277,3.326350897507905,3.2251301181563745,3.009564616845506,2.98879244742555,2.9622058768489836,2.9284531794005906,3.200124364304673,3.117307069002759,3.100961067392672,#000000,0.25828741236728386,3.274540196670139,-0.42410195551602414,41.62100112083429,-13.134419766505637,False,True,False,True,True,0.1349322298917599,3.3772,2.85445,0.0,0.0,0.0,0.0,0,0.8413869420877905,0.8059756547399481,False,False,False,False,0.10844467297650676,0.13087180180380537,False,False,False,False,-148374.0,-79357.91278415355,False,False,False,False,6235.696864472741,False,False,False,False
2025-07-09 17:00:00+00:00,3.17,3.19,3.14,3.15,16429.0,3.3602598723884163,3.3576381121199557,3.3101211553331815,3.214450708801368,3.1933416460397956,3.19296829618712,3.185924164323169,3.1584550693191518,3.106221033348912,3.10423654292052,3.0860413906374973,3.0718993272634822,3.0606008323762177,3.011345776859155,2.9907594786754474,2.981305948000135,2.9586014876024738,2.958109530688632,2.9265486487988284,,3.374051908011372,3.321255032042855,3.223406649013563,3.188902633246743,3.179430807249183,3.1482182801620127,3.0942035285268457,3.0895349062931965,3.0784760478406388,3.0675191600366913,3.0321520608942336,2.9917183218337953,2.9852803280252584,2.965497536829381,2.9556868093257087,2.9281411708288028,3.374051908011372,3.321255032042855,3.223406649013563,3.0121929050304472,2.9917183218337953,2.965497536829381,2.932185899964478,3.1983568891902747,3.1173067906149186,3.1014671987600178,#000000,0.25455750337108995,3.2678335066368036,-0.46289543649800746,40.409646997027245,-13.134419766505637,False,True,False,True,False,0.0,3.3741,2.8548249999999995,0.0,0.0,0.0,0.0,0,0.8422991893883567,0.8095062638172438,False,False,False,False,0.09405330269764592,0.11246255225072564,False,False,False,False,-164803.0,-80682.64281850777,False,False,False,False,6393.7325720002955,False,False,False,False
2025-07-10 17:00:00+00:00,3.09,3.1,3.04,3.08,15360.0,3.3465671160296977,3.3488240080842817,3.3036837084170374,3.2110810088130446,3.190552773398612,3.1901894367858503,3.183330621408261,3.1565704769702077,3.1055655811125087,3.103631905151323,3.08580741730745,3.0719247905260425,3.060820051405236,3.0123408251442805,2.9920567712477926,2.9827375250784627,2.9603482141529676,2.959862890224338,2.9287141490523454,3.0733333333333333,3.3629291753255033,3.3143522521493702,3.2197834559859837,3.186230808325582,3.1770052059689293,3.1465919186663336,3.093811809745857,3.0892335725618927,3.078382858432696,3.067621081239212,3.032831292202899,2.9930018303073362,2.9866560288845867,2.9671496487360813,2.957473336312442,2.930287130027625,3.3629291753255033,3.3143522521493702,3.2197834559859837,3.013175546131467,2.9930018303073362,2.9671496487360813,2.9342816666956657,3.1944537792770538,3.1155057510689335,3.0986279257768037,"rgba(239, 83, 80, 0.5)",0.252897497307,3.2523018992640127,-0.6813112075002075,38.34755849309863,-13.134419766505637,False,True,False,True,False,0.0,3.3719,2.855225,0.0,0.0,0.0,0.0,0,0.8421052631578947,0.8111888111888109,False,False,False,False,0.04870751925868547,0.08058503575470555,False,False,False,False,-180163.0,-82224.97393760068,False,False,False,False,6532.744470108818,False,False,False,False
2025-07-11 17:00:00+00:00,3.13,3.17,3.125,3.165,3735.0,3.3443504925296423,3.347361299753062,3.3026963004642,3.2107476359612104,3.190343632323494,3.1899824363807516,3.183163533136577,3.1565531426627085,3.1057959597055227,3.103867246711943,3.086108383054892,3.0722747850669743,3.0612057549042144,3.0128890303511056,2.992670547465745,2.983380398855454,2.961060016392795,2.960576135282008,2.9295170621484057,3.0889814087457452,3.3610608834072364,3.3132694343617652,3.2193956263181387,3.186046903616917,3.1768743363844854,3.1466273335227446,3.094082232788748,3.0895221661298513,3.0787116634914518,3.0679848886727163,3.0333126559714794,2.993612616674044,2.9872868538720887,2.9678406877967745,2.958193904196418,2.9310858866235576,3.3610608834072364,3.3132694343617652,3.2193956263181387,3.013721164663071,2.993612616674044,2.9678406877967745,2.9350697111286403,3.1948415193979818,3.1155023049026687,3.09964055779848,#000000,0.2495405146834245,3.2521944496121744,-0.34942001190785466,39.586562220557894,-13.134419766505637,False,True,False,True,False,0.16731804981221643,3.3728,2.8559499999999995,0.0,0.0,0.0,0.0,0,0.847084708470847,0.8060139347268059,False,False,False,False,0.08298997314913686,0.0817875044519212,False,False,False,False,-176428.0,-83685.48596957585,False,False,False,False,6489.368586851317,False,False,False,False
2025-07-14 17:00:00+00:00,3.255,3.275,3.19,3.195,6955.0,3.3417498313552025,3.345611184982195,3.30169720762583,3.2108460396274277,3.1906507277621614,3.1902931249497746,3.1835416857319134,3.157179543232765,3.1068124714983325,3.104882275790539,3.0872104727470693,3.0734480321200754,3.0624290526208515,3.0143777868728483,2.9942702313308396,2.985029235811163,2.9628263330047715,2.9623448973683315,2.931437798108268,3.1239616122840697,3.3587577147632803,3.3121159286795177,3.2194021240658066,3.186396702731315,3.1773137771709012,3.147338133688428,3.0951385746060547,3.0906069611418796,3.079856500310871,3.0691769617388247,3.0346910768915003,2.9952072443967768,2.9889154368174276,2.969571505174717,2.9599752587122787,2.93299973902848,3.3587577147632803,3.3121159286795177,3.2194021240658066,3.0152057194576,2.9952072443967768,2.969571505174717,2.93696576052845,3.196575304721723,3.1161388385547557,3.1024367795413017,#000000,0.2460160032881475,3.253609484819653,-0.23823444018398407,41.28534177567804,-13.134419766505637,False,True,False,True,False,0.7475023884502292,3.3743,2.8570249999999997,0.0,0.0,0.0,0.0,0,0.8504570383912248,0.8051188299817182,False,False,False,False,0.12423521025350868,0.10301135735271494,False,False,False,False,-169473.0,-85015.52494679173,False,False,False,False,6496.58767852804,False,False,False,False
2025-07-15 17:00:00+00:00,3.17,3.195,3.155,3.165,4692.0,3.3393835095158315,3.3440134924472438,3.3006459705668996,3.2105669318117975,3.1905190288907948,3.1901639676173197,3.1834600111405913,3.15727539542645,3.107199577480975,3.1052737528880097,3.08767686462731,3.0739714745242535,3.062993832568051,3.015136851087872,2.99510839224216,2.985902508319347,2.9637829778177407,2.963303286233793,2.9325046401768793,3.1312425997007356,3.3567193802085624,3.3109538051864447,3.2190583914982085,3.186295031990931,3.1772752225450933,3.14749609871418,3.0955692482068753,3.0910590749350257,3.080355639162504,3.069716305613659,3.0353699883201797,2.99604179749383,2.989774182542774,2.970503013239655,2.9609425243701732,2.93406157223252,3.3567193802085624,3.3109538051864447,3.2190583914982085,3.015961690088824,2.99604179749383,2.970503013239655,2.9380146781475616,3.196592367769964,3.1162569718622803,3.103084345644785,#000000,0.24235552025526075,3.2530088585462362,-0.3631394839017528,41.697226969337976,-13.134419766505637,False,True,False,True,True,0.1529438606083744,3.3712,2.857925,0.0,0.0,0.0,0.0,0,0.845054945054945,0.8146520146520144,False,False,False,False,0.096296522287892,0.09965393982030346,False,False,False,False,-174165.0,-86397.68735071745,False,False,False,False,6468.609574984969,False,False,False,False
2025-07-16 17:00:00+00:00,3.16,3.25,3.135,3.235,16404.0,3.333227442087116,3.339740168641441,3.2980626739570114,3.2104721518968584,3.1909014008060703,3.190554567989589,3.1840049370592935,3.15839207924795,3.1092328394080218,3.107309952581493,3.0899306680553456,3.0763986686143108,3.065544732025634,3.0183147659829412,2.9985462582122784,2.9894557475713484,2.9676114571952676,2.967137510436836,2.9366962692124505,3.1574856827726636,3.3512135483654495,3.30802176331156,3.2187540893213575,3.1867750462045263,3.1779604240597394,3.1488094896591803,3.097712934514624,3.0932703034119022,3.082711698886144,3.0721904371726123,3.0382877473086403,2.9994678044744827,2.9932797936514346,2.974248366455392,2.964806187061117,2.9382368613441954,3.3512135483654495,3.30802176331156,3.2187540893213575,3.0191296360244237,2.9994678044744827,2.974248366455392,2.942147770158234,3.19759160816756,3.1174491732095397,3.106072481057354,#000000,0.23842920644603585,3.252537520792538,-0.0735544149726793,44.1309829177587,-11.166614210227777,False,True,False,True,True,1.5260695043217645,3.3718,2.8592500000000003,0.0,0.0,0.0,0.0,0,0.8418367346938774,0.8126822157434401,False,False,False,False,0.1047817657248401,0.10221785277257178,False,False,False,False,-157761.0,-87504.09529876833,False,False,False,False,6622.646635837916,False,False,False,False
2025-07-17 17:00:00+00:00,3.165,3.215,3.16,3.19,5579.0,3.33097716028075,3.3381548088256263,3.2970463545557673,3.2102906803052913,3.190880884156281,3.1905368303129458,3.1840392299430205,3.158620549658316,3.1097789629178627,3.1078595865773204,3.090560509237482,3.077090702199014,3.066281734180247,3.0192688024525456,2.9995893884955276,2.990538470896445,2.96878840707147,2.9683164320226574,2.9379979496518045,3.1607497708234553,3.349205991168924,3.3068881492648456,3.21850212570958,3.1867874346226177,3.1780420211630966,3.149105623361555,3.098303746266802,3.0938847010513424,3.08337752085838,3.0728996859999613,3.0391519620494925,3.0005068677182725,2.9943461414841406,2.9753968805742668,2.9659951601098213,2.9395328773290172,3.349205991168924,3.3068881492648456,3.21850212570958,3.020080209021433,3.0005068677182725,2.9753968805742668,2.9434291791490597,3.1975107560101446,3.1177167075652825,3.106628038797386,#000000,0.23327492190372517,3.2518415990448792,-0.26510178865434114,44.52265305057245,-10.49325459966252,False,True,False,True,True,0.616076421064971,3.3739999999999997,2.86055,0.0,0.0,0.0,0.0,0,0.8401594780717652,0.8144255164914822,False,False,False,False,0.1023559289568394,0.10228689086470559,False,False,False,False,-163340.0,-88679.84575925254,False,False,False,False,6606.466067840428,False,False,False,False
