date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_779,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_692,aVWAP_peak_677,aVWAP_peak_649,aVWAP_peak_601,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_506,aVWAP_peak_467,aVWAP_peak_429,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_703,aVWAP_valley_679,aVWAP_valley_612,aVWAP_valley_480,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_175,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_53,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_612,aVWAP_OB_bull_480,aVWAP_OB_bull_175,aVWAP_OB_bear_845,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 15:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,2.011121423047177,1.9586807170542633,1.9586807170542633,1.9721247747747745,1.9764986842105263,1.931857414024118,1.931857414024118,1.939359874675886,1.9826670136705054,1.839385513813025,1.839385513813025,1.839385513813025,1.8310714236621808,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9527284372331342,1.9146902185444516,1.9311955357142856,1.839385513813025,1.839385513813025,1.839385513813025,1.830040426086837,1.830040426086837,1.830040426086837,1.830040426086837,1.830040426086837,1.830040426086837,1.8287404245405834,1.8287404245405834,1.8287404245405834,1.8287404245405834,1.8282509814662649,1.824260200258838,1.824260200258838,1.824260200258838,1.8193445513253532,1.8082269835000873,1.8082269835000873,1.8076332938907873,,,1.9311955357142856,,1.9315538692227134,#000000,0.1263718593945944,1.9626856030235473,0.05787995057992728,59.754427415830406,19.165583569801868,True,False,True,False,False,9.057326002697046,0.0,0.0,0.0,0.0,0,0.9750534568781182,0.9436920883820386,False,False,False,False,0.198835012575692,0.2067147311350483,False,False,False,False,29063.0,21368.585845828493,False,False,False,False,367.31935151638976,False,False,False,False
2025-03-14 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,2.011121423047177,1.9586807170542633,1.9586807170542633,1.9721247747747745,1.9764986842105263,1.931857414024118,1.931857414024118,1.939359874675886,1.9826670136705054,1.839385513813025,1.839385513813025,1.839385513813025,1.8310714236621808,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9527284372331342,1.9146902185444516,1.9311955357142856,1.839385513813025,1.839385513813025,1.839385513813025,1.830040426086837,1.830040426086837,1.830040426086837,1.830040426086837,1.830040426086837,1.830040426086837,1.8287404245405834,1.8287404245405834,1.8287404245405834,1.8287404245405834,1.8282509814662649,1.824260200258838,1.824260200258838,1.824260200258838,1.8193445513253532,1.8082269835000873,1.8082269835000873,1.8076332938907873,,,1.9311955357142856,,1.9315538692227134,#000000,0.12628949297560868,1.9626856030235473,0.05791770007236731,57.01730350087996,16.519942179513023,False,False,True,False,False,9.057326002697046,0.0,0.0,0.0,0.0,0,0.9750534568781182,0.9436920883820386,False,False,False,False,0.198835012575692,0.20277487185537013,False,False,False,False,29063.0,21487.879088528825,False,False,False,False,361.624477849469,False,False,False,False
2025-03-14 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,2.011121423047177,1.9586807170542633,1.9586807170542633,1.9721247747747745,1.9764986842105263,1.931857414024118,1.931857414024118,1.939359874675886,1.9826670136705054,1.839385513813025,1.839385513813025,1.839385513813025,1.8310714236621808,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9527284372331342,1.9146902185444516,1.9311955357142856,1.839385513813025,1.839385513813025,1.839385513813025,1.830040426086837,1.830040426086837,1.830040426086837,1.830040426086837,1.830040426086837,1.830040426086837,1.8287404245405834,1.8287404245405834,1.8287404245405834,1.8287404245405834,1.8282509814662649,1.824260200258838,1.824260200258838,1.824260200258838,1.8193445513253532,1.8082269835000873,1.8082269835000873,1.8076332938907873,,,1.9311955357142856,,1.9315538692227134,#000000,0.12359309144225063,1.9626856030235473,0.059181276971863137,55.19255422424634,14.556111099180853,False,False,True,False,False,9.057326002697046,0.0,0.0,0.0,0.0,0,0.9750534568781182,0.9436920883820386,False,False,False,False,0.198835012575692,0.20080494221553108,False,False,False,False,29063.0,21605.32282359039,False,False,False,False,356.0178967975392,False,False,False,False
2025-03-14 18:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,2.011121423047177,1.9586807170542633,1.9586807170542633,1.9721247747747745,1.9764986842105263,1.931857414024118,1.931857414024118,1.939359874675886,1.9826670136705054,1.839385513813025,1.839385513813025,1.839385513813025,1.8310714236621808,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8282509814662649,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,1.8147887345926754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9527284372331342,1.9146902185444516,1.9311955357142856,1.839385513813025,1.839385513813025,1.839385513813025,1.830040426086837,1.830040426086837,1.830040426086837,1.830040426086837,1.830040426086837,1.830040426086837,1.8287404245405834,1.8287404245405834,1.8287404245405834,1.8287404245405834,1.8282509814662649,1.824260200258838,1.824260200258838,1.824260200258838,1.8193445513253532,1.8082269835000873,1.8082269835000873,1.8076332938907873,,,1.9311955357142856,,1.9315538692227134,#000000,0.12072778552677282,1.9626856030235473,0.06058586219019637,53.97605470649059,12.997706903836232,False,False,True,False,False,9.057326002697046,0.0,0.0,0.0,0.0,0,0.9750534568781182,0.9436920883820386,False,False,False,False,0.198835012575692,0.19981997739561153,False,False,False,False,29063.0,21720.945725550228,False,False,False,False,350.49823948284865,False,False,False,False
2025-03-14 19:00:00+00:00,1.97,2.02,1.97,2.02,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,2.0071960107403144,1.9637239986247204,1.9637239986247204,1.9754281456420169,1.9792720622935345,1.9351900149031296,1.9351900149031296,1.9422503610480708,1.9828614805107385,1.840377530956295,1.840377530956295,1.840377530956295,1.8321023542432398,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0033333333333334,2.0033333333333334,1.9665040397762585,1.9340160942425753,1.9364284531301754,1.840377530956295,1.840377530956295,1.840377530956295,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8292949258986992,1.8253223731430197,1.8253223731430197,1.8253223731430197,1.8204268964220478,1.8093455544211448,1.8093455544211448,1.8087538018423133,,,1.9364284531301754,,1.9491848602839317,#000000,0.1180156883753298,1.9790157208927561,0.3472782277632447,58.69514967905797,12.997706903836232,False,False,True,False,True,11.292225567476812,0.0,0.0,0.0,0.0,0,0.9752300070771406,0.9370134465675867,False,False,False,False,0.21400097541532698,0.20691047640546925,False,False,False,False,29501.0,21841.566722053325,False,False,False,False,351.854855924975,False,False,False,False
2025-03-17 14:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,2.0071960107403144,1.9637239986247204,1.9637239986247204,1.9754281456420169,1.9792720622935345,1.9351900149031296,1.9351900149031296,1.9422503610480708,1.9828614805107385,1.840377530956295,1.840377530956295,1.840377530956295,1.8321023542432398,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0033333333333334,2.0033333333333334,1.9665040397762585,1.9340160942425753,1.9364284531301754,1.840377530956295,1.840377530956295,1.840377530956295,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8292949258986992,1.8253223731430197,1.8253223731430197,1.8253223731430197,1.8204268964220478,1.8093455544211448,1.8093455544211448,1.8087538018423133,,,1.9364284531301754,,1.9491848602839317,#000000,0.11839607523322249,1.9790157208927561,0.34616248069466,61.84121299410289,12.997706903836232,True,False,True,False,True,11.292225567476812,0.0,0.0,0.0,0.0,0,0.9823071479122434,0.9370134465675867,False,False,False,False,0.22926453725574134,0.2180875068306053,False,False,False,False,29501.0,21960.31762558738,False,False,False,False,346.39974187962656,False,False,False,False
2025-03-17 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,2.0071960107403144,1.9637239986247204,1.9637239986247204,1.9754281456420169,1.9792720622935345,1.9351900149031296,1.9351900149031296,1.9422503610480708,1.9828614805107385,1.840377530956295,1.840377530956295,1.840377530956295,1.8321023542432398,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0033333333333334,2.0033333333333334,1.9665040397762585,1.9340160942425753,1.9364284531301754,1.840377530956295,1.840377530956295,1.840377530956295,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8292949258986992,1.8253223731430197,1.8253223731430197,1.8253223731430197,1.8204268964220478,1.8093455544211448,1.8093455544211448,1.8087538018423133,,,1.9364284531301754,,1.9491848602839317,#000000,0.11876781042350253,1.9790157208927561,0.3450790156112339,63.938588537466174,5.349009605745373,True,False,True,False,True,11.292225567476812,0.0,0.0,0.0,0.0,0,0.9823071479122432,0.9370134465675867,False,False,False,False,0.22926453725574134,0.22367602204317333,False,False,False,False,29501.0,22077.227429841838,False,False,False,False,341.0292032458339,False,False,False,False
2025-03-17 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,2.0071960107403144,1.9637239986247204,1.9637239986247204,1.9754281456420169,1.9792720622935345,1.9351900149031296,1.9351900149031296,1.9422503610480708,1.9828614805107385,1.840377530956295,1.840377530956295,1.840377530956295,1.8321023542432398,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0033333333333334,2.0033333333333334,1.9665040397762585,1.9340160942425753,1.9364284531301754,1.840377530956295,1.840377530956295,1.840377530956295,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8292949258986992,1.8253223731430197,1.8253223731430197,1.8253223731430197,1.8204268964220478,1.8093455544211448,1.8093455544211448,1.8087538018423133,,,1.9364284531301754,,1.9491848602839317,#000000,0.11913097493594783,1.9790157208927561,0.34402706037854197,65.33683889970837,7.087576536625882,True,False,True,False,True,11.292225567476823,0.0,0.0,0.0,0.0,0,0.9823071479122432,0.9370134465675867,False,False,False,False,0.22926453725574134,0.22647027964945732,False,False,False,False,29501.0,22192.324678991576,False,False,False,False,335.74192877690626,False,False,False,False
2025-03-17 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,2.0071960107403144,1.9637239986247204,1.9637239986247204,1.9754281456420169,1.9792720622935345,1.9351900149031296,1.9351900149031296,1.9422503610480708,1.9828614805107385,1.840377530956295,1.840377530956295,1.840377530956295,1.8321023542432398,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0033333333333334,2.0033333333333334,1.9665040397762585,1.9340160942425753,1.9364284531301754,1.840377530956295,1.840377530956295,1.840377530956295,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8292949258986992,1.8253223731430197,1.8253223731430197,1.8253223731430197,1.8204268964220478,1.8093455544211448,1.8093455544211448,1.8087538018423133,,,1.9364284531301754,,1.9491848602839317,#000000,0.11820896903518194,1.9790157208927561,0.3467104014336336,66.26900580786983,8.474299852423023,True,False,True,False,True,11.292225567476823,0.0,0.0,0.0,0.0,0,0.9836995038979445,0.9369241672572644,False,False,False,False,0.22926453725574134,0.22786740845259934,False,False,False,False,29501.0,22305.637474666124,False,False,False,False,330.5366275555589,False,False,False,False
2025-03-17 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,2.0071960107403144,1.9637239986247204,1.9637239986247204,1.9754281456420169,1.9792720622935345,1.9351900149031296,1.9351900149031296,1.9422503610480708,1.9828614805107385,1.840377530956295,1.840377530956295,1.840377530956295,1.8321023542432398,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0033333333333334,2.0033333333333334,1.9665040397762585,1.9340160942425753,1.9364284531301754,1.840377530956295,1.840377530956295,1.840377530956295,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8292949258986992,1.8253223731430197,1.8253223731430197,1.8253223731430197,1.8204268964220478,1.8093455544211448,1.8093455544211448,1.8087538018423133,,,1.9364284531301754,,1.9491848602839317,#000000,0.11460794903488253,1.9790157208927561,0.35760415793471495,66.8904504133108,9.636304336424601,True,False,True,False,True,11.292225567476823,0.0,0.0,0.0,0.0,0,0.9836995038979445,0.9355067328136073,False,False,False,False,0.22926453725574134,0.22856597285417035,False,False,False,False,29501.0,22417.193482810835,False,False,False,False,325.4120286787285,False,False,False,False
2025-03-17 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,2.0071960107403144,1.9637239986247204,1.9637239986247204,1.9754281456420169,1.9792720622935345,1.9351900149031296,1.9351900149031296,1.9422503610480708,1.9828614805107385,1.840377530956295,1.840377530956295,1.840377530956295,1.8321023542432398,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0033333333333334,2.0033333333333334,1.9665040397762585,1.9340160942425753,1.9364284531301754,1.840377530956295,1.840377530956295,1.840377530956295,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8292949258986992,1.8253223731430197,1.8253223731430197,1.8253223731430197,1.8204268964220478,1.8093455544211448,1.8093455544211448,1.8087538018423133,,,1.9364284531301754,,1.9491848602839317,#000000,0.11083739408668981,1.9790157208927561,0.3697694216375085,67.30474681693812,10.64529526504343,True,False,True,False,True,11.292225567476823,0.0,0.0,0.0,0.0,0,0.9836995038979445,0.9355067328136073,False,False,False,False,0.22926453725574134,0.22891525505495586,False,False,False,False,29501.0,22527.019940441674,False,False,False,False,320.3668809472754,False,False,False,False
2025-03-18 14:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,2.0071960107403144,1.9637239986247204,1.9637239986247204,1.9754281456420169,1.9792720622935345,1.9351900149031296,1.9351900149031296,1.9422503610480708,1.9828614805107385,1.840377530956295,1.840377530956295,1.840377530956295,1.8321023542432398,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0033333333333334,2.0033333333333334,1.9665040397762585,1.9340160942425753,1.9364284531301754,1.840377530956295,1.840377530956295,1.840377530956295,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8292949258986992,1.8253223731430197,1.8253223731430197,1.8253223731430197,1.8204268964220478,1.8093455544211448,1.8093455544211448,1.8087538018423133,,,1.9364284531301754,,1.9491848602839317,#000000,0.10892087383397644,1.9790157208927561,0.37627570973874597,67.58094441935633,11.540855665290167,True,False,True,False,True,11.292225567476823,0.0,0.0,0.0,0.0,0,0.9836995038979445,0.9355067328136073,False,False,False,False,0.22926453725574134,0.22908989615534858,False,False,False,False,29501.0,22635.14366229529,False,False,False,False,315.3999525604959,False,False,False,False
2025-03-18 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,1.999880418535127,2.0071960107403144,1.9637239986247204,1.9637239986247204,1.9754281456420169,1.9792720622935345,1.9351900149031296,1.9351900149031296,1.9422503610480708,1.9828614805107385,1.840377530956295,1.840377530956295,1.840377530956295,1.8321023542432398,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8292949258986992,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,1.8158871110756432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0033333333333334,2.0033333333333334,1.9665040397762585,1.9340160942425753,1.9364284531301754,1.840377530956295,1.840377530956295,1.840377530956295,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8310761117251353,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8297821171214121,1.8292949258986992,1.8253223731430197,1.8253223731430197,1.8253223731430197,1.8204268964220478,1.8093455544211448,1.8093455544211448,1.8087538018423133,,,1.9364284531301754,,1.9491848602839317,#000000,0.10742552417020595,1.9790157208927561,0.3815134198675916,67.7650761543018,12.34456996751399,True,False,True,False,True,11.292225567476812,0.0,0.0,0.0,0.0,0,0.9836995038979445,0.9355067328136073,False,False,False,False,0.22926453725574134,0.22917721670554497,False,False,False,False,29501.0,22741.591047375983,False,False,False,False,310.5100308153719,False,False,False,False
2025-03-18 16:00:00+00:00,2.08,2.08,2.0,2.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.008173374613003,2.008173374613003,2.008173374613003,2.008173374613003,2.008173374613003,2.008173374613003,2.012192757342458,1.9682435774692835,1.9682435774692835,1.9788917680636924,1.9824052446011455,1.9380209407881164,1.9380209407881164,1.9447843706223733,1.9831420012665344,1.841146399402002,1.841146399402002,1.841146399402002,1.8328966347789402,1.8300977069154079,1.8300977069154079,1.8300977069154079,1.8300977069154079,1.8300977069154079,1.8300977069154079,1.8300977069154079,1.816724801066864,1.816724801066864,1.816724801066864,1.816724801066864,1.816724801066864,1.816724801066864,1.816724801066864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.012818428184282,2.012818428184282,1.9759586170770036,1.946053847264328,1.9406997475544334,1.841146399402002,1.841146399402002,1.841146399402002,1.831873496677402,1.831873496677402,1.831873496677402,1.831873496677402,1.831873496677402,1.831873496677402,1.830583427168265,1.830583427168265,1.830583427168265,1.830583427168265,1.8300977069154079,1.8261370594661668,1.8261370594661668,1.8261370594661668,1.8212545481299158,1.810195593974636,1.810195593974636,1.8096050461383537,,,1.9406997475544334,,1.9542826596545344,#000000,0.10733281573374284,1.9912066768549264,0.08192576599207982,61.45354591421726,16.891852034483847,True,False,True,False,False,9.911575350666752,0.0,0.0,0.0,0.0,0,0.9810791871058162,0.9278206026629292,False,False,False,False,0.24155111097570556,0.23536416384062525,False,False,False,False,29201.0,22841.736922610464,False,False,False,False,310.34708460118014,False,False,False,False
