date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_254,aVWAP_peak_242,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_131,aVWAP_peak_105,aVWAP_peak_85,aVWAP_peak_36,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_299,aVWAP_valley_267,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_174,aVWAP_valley_118,aVWAP_valley_93,aVWAP_valley_76,aVWAP_valley_63,aVWAP_valley_19,aVWAP_OB_bull_408,aVWAP_OB_bull_93,aVWAP_OB_bear_303,aVWAP_OB_bear_273,aVWAP_OB_bear_131,aVWAP_OB_bear_36,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 17:00:00+00:00,4.765,4.795,4.71,4.71,8013.0,,,,,,,,,,5.00333159663391,5.10789226742194,5.118534617029165,4.852753571453532,,,,,,,,,,,5.061272396666403,5.112759120089352,4.940747147832598,4.77149666076292,4.9962102458046935,,5.112759120089352,,,5.00333159663391,4.852753571453532,4.996110847077168,5.020628013134637,4.976497114231193,"rgba(239, 83, 80, 0.5)",0.4188886304075151,4.969387347224896,-0.6192274709689581,40.054155739487825,-5.4500320144386905,False,True,False,True,False,0.0,5.1415,,0.0,0.0,0.0,0.0,0,0.8407096171802054,0.8640522875816992,False,False,False,False,-0.12083635153729465,-0.11268838748983581,False,False,False,False,-34977.0,-56705.497132414916,False,False,False,False,17416.27603578972,False,False,False,False
2024-05-27 17:00:00+00:00,4.71,4.71,4.71,4.71,0.0,,,,,,,,,,5.00333159663391,5.10789226742194,5.118534617029165,4.852753571453532,,,,,,,,,,,5.061272396666403,5.112759120089352,4.940747147832598,4.77149666076292,4.9962102458046935,,5.112759120089352,,,5.00333159663391,4.852753571453532,4.996110847077168,5.020628013134637,4.976497114231193,"rgba(239, 83, 80, 0.5)",0.4127836398566838,4.969387347224896,-0.6283857260306005,39.14955655806023,-6.497404442466788,False,True,False,True,False,0.0,5.141,,0.0,0.0,0.0,0.0,0,0.8446948356807512,0.860093896713615,False,False,False,False,-0.13146039565048984,-0.12207439157016282,False,False,False,False,-34977.0,-56368.62120788135,False,False,False,False,17146.256252289106,False,False,False,False
2024-05-28 17:00:00+00:00,4.645,4.65,4.585,4.585,5503.0,,,,,,,,,,4.985662873115704,5.101981114418608,5.115219881365931,4.852079318459316,,,,,,,,,,,5.052897680101765,5.108820738174362,4.939151922209776,4.7708871502964145,4.995294921145274,,5.108820738174362,,,4.985662873115704,4.852079318459316,4.991332844365239,5.01373579683989,4.9734104823855185,"rgba(239, 83, 80, 0.5)",0.4018161809126685,4.965586769392172,-0.9471663598208598,37.124354559341825,-8.585582679116591,False,True,False,True,False,0.0,5.1324000000000005,,0.0,0.0,0.0,0.0,0,0.8441729323308272,0.8586466165413533,False,False,False,False,-0.15468906176343944,-0.13838172666680112,False,False,False,False,-40480.0,-56122.285995356055,False,False,False,False,16965.74065147842,False,False,False,False
2024-05-29 17:00:00+00:00,4.23,4.405,4.205,4.395,9099.0,,,,,,,,,,4.941028583203913,5.087311098778825,5.106954237849237,4.849747350109965,,,,,,,,,,,5.031676927025295,5.098990365082535,4.934419364317941,4.76823824843694,4.992739472426098,,5.098990365082535,,,4.941028583203913,4.849747350109965,4.979011738581194,4.9962603174854845,4.965212875457762,"rgba(239, 83, 80, 1.0)",0.3981290704743323,4.955628579248137,-1.4081578584055743,33.972286092395365,-11.634351602106165,False,True,False,True,False,0.0,5.1187000000000005,,0.0,0.0,0.0,0.0,0,0.8317721993255901,0.8658673660547019,False,False,False,False,-0.23456343090572673,-0.18647257878626394,False,False,False,False,-49579.0,-56020.839700854405,False,False,False,False,16843.775680137667,False,False,False,False
2024-05-30 17:00:00+00:00,4.495,4.52,4.415,4.475,9668.0,,,,,,,,,,4.909028693228398,5.075015341804979,5.099864183757393,4.847936314107812,,,,,,,,,,,5.014572943144127,5.090613265703931,4.930585795266645,4.766324861220236,4.990598676596917,,5.090613265703931,,,4.909028693228398,4.847936314107812,4.969393341647827,4.982961133224646,4.958539108386371,"rgba(239, 83, 80, 1.0)",0.3940257685815808,4.947851257644438,-1.2000516091793054,33.603456056176846,-12.075921418790365,False,True,False,True,False,0.0,5.1053,,0.0,0.0,0.0,0.0,0,0.8460090361445783,0.8597515060240963,False,False,False,False,-0.19272395125018038,-0.18959826501822216,False,False,False,False,-39911.0,-55771.07474425201,False,False,False,False,16732.5233440115,False,False,False,False
2024-05-31 17:00:00+00:00,4.45,4.545,4.43,4.53,7514.0,,,,,,,,,,4.88859860013527,5.0662749088046635,5.09473345014354,4.846657596756357,,,,,,,,,,,5.002714586519219,5.08457950827458,4.927851624491975,4.765011756681269,4.989047387109838,,5.08457950827458,,,4.88859860013527,4.846657596756357,4.962829935435191,4.974066138959957,4.953840972615376,"rgba(239, 83, 80, 1.0)",0.39012884219641164,4.942529798880501,-1.057419381140785,34.53581190524103,-12.075921418790365,False,True,False,True,False,0.0,5.0957,,0.0,0.0,0.0,0.0,0,0.8526455528162336,0.8573866868955053,False,False,False,False,-0.187623038078615,-0.18861065154841858,False,False,False,False,-32397.0,-55408.68598852717,False,False,False,False,16589.600501468685,False,False,False,False
2024-06-03 17:00:00+00:00,4.515,4.555,4.49,4.51,8739.0,,,,,,,,,,4.868191896386084,5.05672923847324,5.089040482411924,4.845253514944292,,,,,,,,,,,4.990031037134694,5.077911999047838,4.924837881734004,4.7635964947409954,4.987316803990486,,5.077911999047838,,,4.868191896386084,4.845253514944292,4.955878816540395,4.964803783053886,4.948738843329602,"rgba(239, 83, 80, 1.0)",0.3864968911218381,4.93687808859787,-1.1044800059292121,34.901545545718704,-12.075921418790365,False,True,False,True,False,0.0,5.086099999999999,,0.0,0.0,0.0,0.0,0,0.8508552758024217,0.8704593503747837,False,False,False,False,-0.17871944344834648,-0.18366504749838253,False,False,False,False,-41136.0,-55187.40403521667,False,False,False,False,16467.885765011808,False,False,False,False
2024-06-04 17:00:00+00:00,4.365,4.365,4.25,4.26,24852.0,,,,,,,,,,4.790075030213814,5.020615786844551,5.0672560561355064,4.838601932660038,,,,,,,,,,,4.941631320088939,5.052437150868337,4.91185836772278,4.756020248713058,4.980118856247666,,5.052437150868337,,,4.790075030213814,4.838601932660038,4.928734972166076,4.929137201463477,4.928413188728156,"rgba(255, 0, 0, 1.0)",0.3798562791277669,4.914500107041796,-1.7230203711379255,32.42896125486707,-13.63617928028038,False,True,False,True,False,0.0,5.0736,,0.0,0.0,0.0,0.0,0,0.845786355818842,0.8712019873877316,False,False,False,False,-0.23391396223015476,-0.20878950486426864,False,False,False,False,-65988.0,-55354.85513544587,False,False,False,False,16597.872032220926,False,False,False,False
2024-06-05 17:00:00+00:00,4.1,4.125,4.09,4.12,8368.0,,,,,,,,,,4.760474277351659,5.0063950021532255,5.058545638966592,4.835672781630292,,,,,,,,,,,4.922705158600391,5.04228436657682,4.906373018532157,4.752555913143244,4.977103673753889,,5.04228436657682,,,4.760474277351659,4.835672781630292,4.9180122034120295,4.915271925025442,4.9202044261213,"rgba(255, 26, 202, 1.0)",0.37810351792897867,4.905578964438728,-2.0776822409419844,29.626844807114338,-16.34599563450987,False,True,False,True,False,0.0,5.0537,,0.0,0.0,0.0,0.0,0,0.839969224850933,0.8801692633198691,False,False,False,False,-0.2865397289236834,-0.247664616893976,False,False,False,False,-74356.0,-55649.44652869477,False,False,False,False,16470.277116992696,False,False,False,False
2024-06-06 17:00:00+00:00,4.16,4.18,4.13,4.165,3677.0,,,,,,,,,,4.749146781950271,5.00060461054146,5.05495436517193,4.834475610936301,,,,,,,,,,,4.915122010664521,5.03811234035926,4.904126548533793,4.75115538444051,4.975856463433862,,5.03811234035926,,,4.749146781950271,4.834475610936301,4.913728235114657,4.909795342149991,4.91687454948639,"rgba(255, 0, 0, 1.0)",0.37218492933167086,4.902006654726984,-1.9802162759529787,28.861848257026182,-17.13650685206936,False,True,False,True,False,0.0,5.029100000000001,,0.0,0.0,0.0,0.0,0,0.8460942043031594,0.8736189183950376,False,False,False,False,-0.273910740664686,-0.260787678779331,False,False,False,False,-70679.0,-55882.46286158322,False,False,False,False,16271.931735333894,False,False,False,False
2024-06-07 17:00:00+00:00,4.07,4.125,4.035,4.11,19201.0,,,,,,,,,,4.690187411779503,4.969255458834992,5.03526252822646,4.827667283295871,,,,,,,,,,,4.874481622280707,5.015307085673818,4.89155640346257,4.7431170859993435,4.968865608640008,,5.015307085673818,,,4.690187411779503,4.827667283295871,4.89063338757703,4.8805931705342065,4.89866556121129,"rgba(255, 26, 202, 1.0)",0.37053953844299625,4.882652007825514,-2.085207994461779,27.83705534084617,-18.23521565944921,False,True,False,True,False,0.0,5.0034,,0.0,0.0,0.0,0.0,0,0.8496489859594385,0.8720748829953198,False,False,False,False,-0.29389188452378445,-0.2773397816515577,False,False,False,False,-89880.0,-56409.55646062844,False,False,False,False,16317.343646413989,False,False,False,False
2024-06-10 17:00:00+00:00,4.005,4.105,3.99,4.1,10119.0,,,,,,,,,,4.662043131061482,4.953141878604948,5.024938795603181,4.824009223718058,,,,,,,,,,,4.854001559334295,5.003411598240282,4.884885032671189,4.7387998553764685,4.9651220720458875,,5.003411598240282,,,4.662043131061482,4.824009223718058,4.8789281274061995,4.866033257246917,4.889244023533624,"rgba(255, 26, 202, 1.0)",0.36903901256207583,4.872784900402578,-2.0940466294809097,27.055646100683,-19.14289930595214,False,True,False,True,False,0.0,4.9733,,0.0,0.0,0.0,0.0,0,0.8472468916518651,0.8807973159660547,False,False,False,False,-0.30262086523774356,-0.28998032344465063,False,False,False,False,-99999.0,-57085.36178682024,False,False,False,False,16221.245295306795,False,False,False,False
2024-06-11 17:00:00+00:00,3.885,3.915,3.87,3.875,14356.0,,,,,,,,,,4.615495122719568,4.926844978615965,5.008011693877107,4.817673961494529,,,,,,,,,,,4.820483277940429,4.983925573761592,4.873583972104369,4.731172063325789,4.958822198024756,,4.983925573761592,,,4.615495122719568,4.817673961494529,4.8595569824293445,4.842006439176792,4.873597417031387,"rgba(255, 26, 202, 1.0)",0.37947340231307675,4.856383773067388,-2.5861727517274518,24.628402386872743,-21.560292452173414,False,True,False,True,False,0.0,4.939,,0.0,0.0,0.0,0.0,0,0.8235411272654852,0.8866759609639514,False,False,False,False,-0.34282825441539394,-0.31640428893002226,False,False,False,False,-114355.0,-57973.26315446644,False,False,False,False,16192.326763596611,False,False,False,False
2024-06-12 17:00:00+00:00,4.135,4.145,4.055,4.075,9971.0,,,,,,,,,,4.594527853492675,4.91278244883462,4.998643882320294,4.814281783989904,,,,,,,,,,,4.803355527586867,4.973241577140131,4.867483574342094,4.727220680600749,4.955318122569849,,4.973241577140131,,,4.594527853492675,4.814281783989904,4.849650605653021,4.8300589921593735,4.865323896447938,"rgba(255, 0, 0, 1.0)",0.39283907715569705,4.847950187280211,-1.9676000485406424,27.91016933235325,-21.560292452173414,False,True,False,True,True,0.0,4.9072000000000005,,0.0,0.0,0.0,0.0,0,0.8225004969191018,0.8861061419200953,False,False,False,False,-0.28669408729679235,-0.3015491881134073,False,False,False,False,-104384.0,-58692.80946214913,False,False,False,False,16095.872085091238,False,False,False,False
2024-06-13 17:00:00+00:00,4.02,4.03,3.975,3.995,10113.0,,,,,,,,,,4.571333423346963,4.897456098405985,4.9883955969169085,4.81044117253831,,,,,,,,,,,4.78465297105336,4.961563745189306,4.860673107975506,4.722691712637549,4.9514187972542665,,4.961563745189306,,,4.571333423346963,4.81044117253831,4.838736291702016,4.816906572802042,4.856200066821997,"rgba(255, 26, 202, 1.0)",0.4088823262954219,4.838632480242398,-2.0632647243179316,29.222696662403607,-24.858655187304073,False,True,False,True,True,0.0,4.8818,,0.0,0.0,0.0,0.0,0,0.8172,0.8907999999999998,False,False,False,False,-0.31283186414636704,-0.3071905261298872,False,False,False,False,-114497.0,-59557.99071079798,False,False,False,False,16003.114378345635,False,False,False,False
2024-06-14 17:00:00+00:00,3.865,3.875,3.8,3.805,7953.0,,,,,,,,,,4.5491667571199175,4.883501112391104,4.979095113752508,4.806805671269457,,,,,,,,,,,4.7674293583512295,4.9509548492755675,4.85432832573488,4.7183247212037545,4.947819999503803,,4.9509548492755675,,,4.5491667571199175,4.806805671269457,4.82860287873358,4.804642163633247,4.8477714508138465,"rgba(255, 26, 202, 1.0)",0.4302264436233457,4.829965493096942,-2.3823860859521626,28.302494209304808,-24.858655187304073,False,True,False,True,True,0.0,4.8529,,0.0,0.0,0.0,0.0,0,0.8061347233360066,0.8993584603047311,False,False,False,False,-0.34282825441539394,-0.32500939027264053,False,False,False,False,-122450.0,-60533.060622258476,False,False,False,False,15878.306403487562,False,False,False,False
2024-06-17 17:00:00+00:00,3.785,3.845,3.765,3.795,7150.0,,,,,,,,,,4.529683791248516,4.870972518492964,4.970681245777382,4.803477317808179,,,,,,,,,,,4.752067393400074,4.941376666316989,4.848553111318628,4.714325772427221,4.944532460533798,,4.941376666316989,,,4.529683791248516,4.803477317808179,4.81951891970264,4.793703718331761,4.840171080799342,"rgba(255, 26, 202, 1.0)",0.45037849947881825,4.822177568151576,-2.2806984999067117,27.60158086232172,-24.858655187304073,False,True,False,True,True,0.0,4.8233,,0.0,0.0,0.0,0.0,0,0.8141610874416718,0.8957192128220731,False,False,False,False,-0.34282825441539394,-0.33391882234401726,False,False,False,False,-129600.0,-61603.865883928884,False,False,False,False,15742.983823588529,False,False,False,False
2024-06-18 17:00:00+00:00,3.635,3.655,3.545,3.575,11567.0,,,,,,,,,,4.491731977333939,4.847445367832394,4.954921367227498,4.79702029252287,,,,,,,,,,,4.722955886382382,4.923421347821405,4.837495725631155,4.706458090481165,4.938283798770543,,4.923421347821405,,,4.491731977333939,4.79702029252287,4.802192650444817,4.772779751229176,4.825722969817329,"rgba(255, 26, 202, 1.0)",0.4766363280208384,4.807298219794274,-2.585405575171345,25.41367391798582,-24.858655187304073,False,True,False,True,False,0.0,4.7855,,0.0,0.0,0.0,0.0,0,0.80582325199918,0.9151117490260404,False,False,False,False,-0.34282825441539394,-0.33837353837970563,False,False,False,False,-141167.0,-62837.40284696874,False,False,False,False,15678.239888339094,False,False,False,False
2024-06-19 17:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,,,,,,,4.491731977333939,4.847445367832394,4.954921367227498,4.79702029252287,,,,,,,,,,,4.722955886382382,4.923421347821405,4.837495725631155,4.706458090481165,4.938283798770543,,4.923421347821405,,,4.491731977333939,4.79702029252287,4.802192650444817,4.772779751229176,4.825722969817329,"rgba(255, 26, 202, 1.0)",0.49877347762484425,4.807298219794274,-2.470657071948711,23.955069288428557,-22.10150648093423,False,True,False,True,False,0.0,4.745900000000001,,0.0,0.0,0.0,0.0,0,0.806818181818182,0.9167355371900825,False,False,False,False,-0.34282825441539394,-0.34060089639754976,False,False,False,False,-141167.0,-64051.81520593046,False,False,False,False,15435.166401698178,False,False,False,False
2024-06-20 17:00:00+00:00,3.685,3.715,3.58,3.58,13421.0,,,,,,,,,,4.452868020219771,4.821905482433952,4.937517203743286,4.789818837577299,,,,,,,,,,,4.691899956725283,4.903684392737115,4.825244200009789,4.697735296739577,4.931283222512735,,4.903684392737115,,,4.452868020219771,4.789818837577299,4.783550734744312,4.7505273859935775,4.8099694137449,"rgba(255, 26, 202, 1.0)",0.5206941659116352,4.791219990530279,-2.3261639361940345,23.130988907734363,-23.01102217625349,False,True,False,True,False,0.0,4.7058,,0.0,0.0,0.0,0.0,0,0.8056696795398522,0.9065324568611338,False,False,False,False,-0.3250763846161586,-0.3328386405068542,False,False,False,False,-127746.0,-65039.32194692379,False,False,False,False,15403.939015625338,False,False,False,False
2024-06-21 17:00:00+00:00,3.585,3.585,3.425,3.445,12063.0,,,,,,,,,,4.415371659162293,4.797263202474962,4.92063067547533,4.782652225712939,,,,,,,,,,,4.661977432307541,4.884562657382299,4.813181684222465,4.68900668334121,4.924386810899636,,4.884562657382299,,,4.415371659162293,4.782652225712939,4.765448114553186,4.7289794407063805,4.79462305363063,"rgba(255, 26, 202, 1.0)",0.5459188633903435,4.77556305312001,-2.4372908546459757,21.535011620985166,-24.656399892328295,False,True,False,True,False,0.0,4.6713,,0.0,0.0,0.0,0.0,0,0.8007372516895354,0.914806471431497,False,False,False,False,-0.34282825441539394,-0.3378334474611241,False,False,False,False,-139809.0,-66198.54176170017,False,False,False,False,15352.141511507116,False,False,False,False
2024-06-24 17:00:00+00:00,3.33,3.365,3.32,3.335,8354.0,,,,,,,,,,4.387273854651453,4.778895761227838,4.90800641159856,4.77718564606207,,,,,,,,,,,4.639662443633962,4.8702786138770975,4.8040563058520664,4.682315959000105,4.919172001917403,,4.8702786138770975,,,4.387273854651453,4.77718564606207,4.751871888646728,4.71284041838498,4.783097064856127,"rgba(255, 26, 202, 1.0)",0.5724145398270422,4.763798185747361,-2.4960899598725765,19.748646887432777,-26.448087966761296,False,True,False,True,False,0.0,4.6341,,0.0,0.0,0.0,0.0,0,0.7962620661326764,0.9272951324707333,False,False,False,False,-0.34282825441539394,-0.340330850938259,False,False,False,False,-148163.0,-67469.30855609241,False,False,False,False,15243.643193499254,False,False,False,False
2024-06-25 17:00:00+00:00,3.235,3.435,3.235,3.37,17111.0,,,,,,,,,,4.334412310728072,4.7428516319980165,4.882875580075505,4.766168454659542,,,,,,,,,,,4.596451976110121,4.841954818642268,4.785797358936605,4.6688838945235505,4.908641907812934,,4.841954818642268,,,4.334412310728072,4.766168454659542,4.72533754816518,4.681576994365284,4.760345991205096,"rgba(255, 26, 202, 1.0)",0.5963101028313522,4.74071579871446,-2.2986627129175505,19.691446663479976,-26.655105712314647,False,True,False,True,False,0.0,4.6002,,0.0,0.0,0.0,0.0,0,0.7920181032709319,0.9292326681752725,False,False,False,False,-0.34282825441539394,-0.3415795526768265,False,False,False,False,-131052.0,-68455.08671801345,False,False,False,False,15272.594461817094,False,False,False,False
2024-06-26 17:00:00+00:00,3.315,3.325,3.265,3.305,16998.0,,,,,,,,,,4.284640041412665,4.707619124488876,4.857938446729466,4.75502379066773,,,,,,,,,,,4.554741509676491,4.813965436868764,4.767512265918214,4.65532729773541,4.898000667895413,,4.813965436868764,,,4.284640041412665,4.75502379066773,4.699418731265892,4.651305350824684,4.7379094356188585,"rgba(255, 26, 202, 1.0)",0.6201831537087599,4.718069092005106,-2.278470615583163,19.143349116039463,-27.39041462380367,False,True,False,True,False,0.0,4.5638,,0.0,0.0,0.0,0.0,0,0.7952479338842975,0.9241735537190081,False,False,False,False,-0.34282825441539394,-0.3422039035461102,False,False,False,False,-148050.0,-69689.11638130006,False,False,False,False,15299.344935277293,False,False,False,False
2024-06-27 17:00:00+00:00,3.225,3.35,3.22,3.31,22025.0,,,,,,,,,,4.226550821844188,4.664291700976629,4.826670563761586,4.740783741480105,,,,,,,,,,,4.504323090864106,4.7790587102518876,4.744399285727507,4.638092028555846,4.884377333656089,,4.7790587102518876,,,4.226550821844188,4.740783741480105,4.667616364124216,4.614574207015627,4.710050089811087,"rgba(255, 26, 202, 1.0)",0.6422084152739264,4.690134047946227,-2.149043854178627,18.961451771276717,-27.81258695748747,False,True,False,True,False,0.0,4.5337,,0.0,0.0,0.0,0.0,0,0.7936703658035348,0.9206740649404028,False,False,False,False,-0.34282825441539394,-0.3425160789807521,False,False,False,False,-126025.0,-70562.54093352795,False,False,False,False,15403.618657210978,False,False,False,False
2024-06-28 17:00:00+00:00,3.245,3.245,3.175,3.2,9752.0,,,,,,,,,,4.200758422498492,4.6447843681612255,4.812461626441099,4.734194687900966,,,,,,,,,,,4.4817572054473045,4.763237790968212,4.7337979667802035,4.630116438737064,4.878094381183666,,4.763237790968212,,,4.200758422498492,4.734194687900966,4.65324476534647,4.598049776250446,4.69740075662329,"rgba(255, 26, 202, 1.0)",0.6662617576671566,4.677471277325837,-2.21755377721069,17.956466420606333,-28.99988821684972,False,True,False,True,False,0.0,4.4978,,0.0,0.0,0.0,0.0,0,0.78875849289685,0.9291743874819848,False,False,False,False,-0.34282825441539394,-0.342672166698073,False,False,False,False,-135777.0,-71573.61781827945,False,False,False,False,15315.996662525537,False,False,False,False
