date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_713,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_593,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_467,aVWAP_peak_422,aVWAP_peak_338,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_107,aVWAP_peak_83,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_804,aVWAP_valley_749,aVWAP_valley_691,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_564,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_476,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_300,aVWAP_valley_235,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_161,aVWAP_valley_127,aVWAP_valley_59,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_633,aVWAP_OB_bull_506,aVWAP_OB_bull_365,aVWAP_OB_bear_769,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 18:00:00+00:00,19.0,19.01,19.0,19.0,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.950872627842966,,,,,,,,,,,,,,,,,,,,,,18.94132976349844,18.94132976349844,18.94132976349844,18.94132976349844,,,,,,18.943238336367347,#000000,,18.949707557403574,,60.78597329313703,6.253499113803258,True,False,True,False,True,5.78641849128044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,-1064.0418183843883,False,False,False,False,1126.6254933090383,False,False,False,False
2025-02-06 19:00:00+00:00,19.0,19.0,19.0,19.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.950877964874163,,,,,,,,,,,,,,,,,,,,,,18.94134098151689,18.94134098151689,18.94134098151689,18.94134098151689,,,,,,18.943248378188347,#000000,,18.949715991208333,,61.751548399937846,7.390087388980341,True,False,True,False,True,5.78641849128044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,-1056.5372940683512,False,False,False,False,1109.1739352732393,False,False,False,False
2025-02-06 20:00:00+00:00,19.0,19.005,18.99,18.99,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.951742642098907,,,,,,,,,,,,,,,,,,,,,,18.943164634897183,18.943164634897183,18.943164634897183,18.943164634897183,,,,,,18.94488023633753,#000000,,18.95106838576954,,61.40705117394084,7.390087388980341,True,False,True,False,True,5.110065809301155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-764.0,-1052.0018321448108,False,False,False,False,1094.8301533310184,False,False,False,False
2025-02-07 15:00:00+00:00,19.07,19.07,18.93,18.93,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.976666666666667,18.954141720409407,,,,,,,,,,,,,,,,,,,,,,18.948387901465548,18.948387901465548,18.948387901465548,18.948387901465548,,,,,,18.954059998823045,#000000,,18.957361971455086,,56.338135504253884,10.63289820878272,True,False,True,False,False,1.20401498419848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1764.0,-1063.0405634293872,False,False,False,False,1093.359918395654,False,False,False,False
2025-02-07 16:00:00+00:00,18.93,19.01,18.93,19.01,4875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.982198581560283,18.96346490653389,,,,,,,,,,,,,,,,,,,,,,18.96347860749402,18.96347860749402,18.96347860749402,18.96347860749402,,,,,,18.966596319678377,#000000,,18.96793693671104,,57.69280377501042,10.63289820878272,True,False,True,False,False,5.794951028332356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3111.0,-998.3267562444355,False,False,False,False,1151.9899971802174,False,False,False,False
2025-02-07 17:00:00+00:00,19.01,19.01,18.96,18.97,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.98212620027435,18.963678759268838,,,,,,,,,,,,,,,,,,,,,,18.9637662111585,18.9637662111585,18.9637662111585,18.9637662111585,,,,,,18.96681163402953,#000000,,18.968118538815247,,55.992806961973116,10.414806001166575,True,False,True,False,False,3.309379752027205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2911.0,-937.717039093359,False,False,False,False,1137.230462340214,False,False,False,False
2025-02-07 18:00:00+00:00,18.97,19.01,18.97,19.01,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.982558164297505,18.9640708200213,,,,,,,,,,,,,,,,,,,,,,18.964290364025697,18.964290364025697,18.964290364025697,18.964290364025697,,,,,,18.967298406736933,#000000,,18.968556121352016,,56.8660747197289,10.414806001166575,True,False,True,False,False,5.491378998494291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3097.0,-875.1632865492759,False,False,False,False,1122.482703234164,False,False,False,False
2025-02-07 19:00:00+00:00,19.01,19.01,19.01,19.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.982558164297505,18.9640708200213,,,,,,,,,,,,,,,,,,,,,,18.964290364025697,18.964290364025697,18.964290364025697,18.964290364025697,,,,,,18.967298406736933,#000000,,18.968556121352016,,57.448253224899425,10.414806001166575,True,False,True,False,False,5.491378998494291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3097.0,-813.5793596260313,False,False,False,False,1105.0798706258824,False,False,False,False
2025-02-07 20:00:00+00:00,19.01,19.01,18.86,18.88,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.97738887253459,18.962509526457804,,,,,,,,,,,,,,,,,,,,,18.916666666666668,18.962211118392315,18.962211118392315,18.962211118392315,18.962211118392315,,,,,,18.95791564846119,#000000,,18.960658179012608,,51.132996676343126,5.7050950623940295,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2564.0,-761.213788158961,False,False,False,False,1096.2104152673417,False,False,False,False
2025-02-10 15:00:00+00:00,18.97,18.97,18.965,18.965,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.977376261883762,18.962511580507687,,,,,,,,,,,,,,,,,,,,,18.917406038200863,18.962214036236634,18.962214036236634,18.962214036236634,18.962214036236634,,,,,,18.958021432219834,#000000,,18.960739792424803,,51.05380155188054,5.684109231329856,False,False,False,False,False,2.4925024489330063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2572.0,-709.5360550092097,False,False,False,False,1079.3389359608711,False,False,False,False
2025-02-10 16:00:00+00:00,18.965,18.965,18.935,18.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.977376261883762,18.962511580507687,,,,,,,,,,,,,,,,,,,,,18.917406038200863,18.962214036236634,18.962214036236634,18.962214036236634,18.962214036236634,,,,,,18.958021432219834,#000000,,18.960739792424803,,50.14185802381337,4.715401696666412,False,False,False,False,False,1.416476040993114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2572.0,-658.6595270245707,False,False,False,False,1062.6049989692297,False,False,False,False
2025-02-10 17:00:00+00:00,18.945,18.945,18.935,18.935,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.97640242737003,18.962254506568897,,,,,,,,,,,,,,,,,,,,,18.922498834498835,18.961878665590532,18.961878665590532,18.961878665590532,18.961878665590532,,,,,,18.95838149011427,#000000,,18.960933093170745,,49.087806645842875,3.547484745357231,False,False,False,False,False,0.8789143868643343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2398.0,-611.2694568381432,False,False,False,False,1048.8281772797843,False,False,False,False
2025-02-10 18:00:00+00:00,18.935,18.945,18.935,18.945,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.976160142348753,18.962193046586247,,,,,,,,,,,,,,,,,,,,,18.923728184991276,18.961799046011205,18.961799046011205,18.961799046011205,18.961799046011205,,,,,,18.958468222567298,#000000,,18.96097893319834,,48.919155569780585,3.1444376859838385,False,False,False,False,False,1.407177950475031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2447.0,-563.8544264995674,False,False,False,False,1033.326965228935,False,False,False,False
2025-02-10 19:00:00+00:00,18.945,18.97,18.94,18.97,1019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.974113003480852,18.96206485783667,,,,,,,,,,,,,,,,,,,,,18.944457842587397,18.961662827562293,18.961662827562293,18.961662827562293,18.961662827562293,,,,,,18.96104100202201,#000000,,18.962819505977873,,50.149251472940065,3.1444376859838385,False,False,False,False,False,2.7212924175574216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3466.0,-501.37606329802367,False,False,False,False,1033.1048417370134,False,False,False,False
2025-02-10 20:00:00+00:00,18.97,18.97,18.97,18.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.974113003480852,18.96206485783667,,,,,,,,,,,,,,,,,,,,,18.944457842587397,18.961662827562293,18.961662827562293,18.961662827562293,18.961662827562293,,,,,,18.96104100202201,#000000,,18.962819505977873,,50.96931540837972,3.1444376859838385,False,False,False,False,False,2.7212924175574003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3466.0,-439.86635689030237,False,False,False,False,1017.0877124077574,False,False,False,False
2025-02-11 15:00:00+00:00,18.97,18.97,18.97,18.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.974113003480852,18.96206485783667,,,,,,,,,,,,,,,,,,,,,18.944457842587397,18.961662827562293,18.961662827562293,18.961662827562293,18.961662827562293,,,,,,18.96104100202201,#000000,,18.962819505977873,,51.51602469867282,3.1444376859838385,False,False,False,False,True,2.7212924175574003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3466.0,-379.3102893416155,False,False,False,False,1001.3189106650015,False,False,False,False
2025-02-11 16:00:00+00:00,18.97,18.97,18.97,18.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.974113003480852,18.96206485783667,,,,,,,,,,,,,,,,,,,,,18.944457842587397,18.961662827562293,18.961662827562293,18.961662827562293,18.961662827562293,,,,,,18.96104100202201,#000000,,18.962819505977873,,51.880497558868214,3.1444376859838385,False,False,True,False,True,2.7212924175574003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3466.0,-319.6930755533734,False,False,False,False,985.7945864686449,False,False,False,False
2025-02-11 17:00:00+00:00,18.97,18.97,18.955,18.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.974113003480852,18.96206485783667,,,,,,,,,,,,,,,,,,,,,18.944457842587397,18.961662827562293,18.961662827562293,18.961662827562293,18.961662827562293,,,,,,18.96104100202201,#000000,,18.962819505977873,,50.895728439728444,3.1444376859838385,False,False,False,False,True,1.828872718913356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3466.0,-261.0001596533211,False,False,False,False,970.510949469131,False,False,False,False
2025-02-11 18:00:00+00:00,18.955,18.955,18.955,18.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.974113003480852,18.96206485783667,,,,,,,,,,,,,,,,,,,,,18.944457842587397,18.961662827562293,18.961662827562293,18.961662827562293,18.961662827562293,,,,,,18.96104100202201,#000000,,18.962819505977873,,50.239215693635266,3.1444376859838385,False,False,False,False,True,1.828872718913356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3466.0,-203.21721144164167,False,False,False,False,955.4642680820126,False,False,False,False
2025-02-11 19:00:00+00:00,18.955,18.955,18.955,18.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.974113003480852,18.96206485783667,,,,,,,,,,,,,,,,,,,,,18.944457842587397,18.961662827562293,18.961662827562293,18.961662827562293,18.961662827562293,,,,,,18.96104100202201,#000000,,18.962819505977873,,49.801540529573145,2.564368852000932,False,False,False,False,False,1.828872718913356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3466.0,-146.33012289215884,False,False,False,False,940.6508685768652,False,False,False,False
2025-02-11 20:00:00+00:00,18.955,18.985,18.955,18.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.974113003480852,18.96206485783667,,,,,,,,,,,,,,,,,,,,,18.944457842587397,18.961662827562293,18.961662827562293,18.961662827562293,18.961662827562293,,,,,,18.96104100202201,#000000,,18.962819505977873,,52.33971492902734,2.564368852000932,True,False,True,False,True,3.571687727996327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3466.0,-90.32500470778427,False,False,False,False,926.0671341803246,False,False,False,False
2025-02-12 15:00:00+00:00,18.985,19.01,18.97,18.98,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.974683556821326,18.962593735967666,,,,,,,,,,,,,,,,,,,,,18.951921360418588,18.962354719071357,18.962354719071357,18.962354719071357,18.962354719071357,,,,,,18.96265964707043,#000000,,18.964160408095612,,53.453352840793066,0.6590219055361999,True,False,True,False,True,3.2546983998027166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3083.0,-41.126167425493044,False,False,False,False,917.6474886891568,False,False,False,False
2025-02-12 16:00:00+00:00,18.98,18.98,18.95,18.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.974683556821326,18.962593735967666,,,,,,,,,,,,,,,,,,,,,18.951921360418588,18.962354719071357,18.962354719071357,18.962354719071357,18.962354719071357,,,,,,18.96265964707043,#000000,,18.964160408095612,,51.05073295414771,0.6590219055361999,False,False,False,False,False,1.36837020345234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3083.0,7.309897185754906,False,False,False,False,903.4203958412629,False,False,False,False
2025-02-12 17:00:00+00:00,18.95,19.01,18.95,19.005,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.97484521575985,18.962738832765897,,,,,,,,,,,,,,,,,,,,,18.953543596529922,18.962542915889635,18.962542915889635,18.962542915889635,18.962542915889635,,,,,,18.963042758373458,#000000,0.08931259003488257,18.964481604360504,0.4536694728444203,54.08944698645695,0.8847944587473933,True,False,True,False,True,4.545471812628712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3184.0,56.5609065317122,False,False,False,False,890.9797695491503,False,False,False,False
2025-02-12 18:00:00+00:00,19.005,19.01,18.995,18.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.97484521575985,18.962738832765897,,,,,,,,,,,,,,,,,,,,,18.953543596529922,18.962542915889635,18.962542915889635,18.962542915889635,18.962542915889635,,,,,,18.963042758373458,#000000,0.08961871184922149,18.964481604360504,0.3405359774735715,55.10629128341331,1.7528239785996007,True,False,True,False,True,3.913743167602771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3184.0,105.04833433742209,False,False,False,False,877.166129711179,False,False,False,False
2025-02-12 19:00:00+00:00,18.995,18.995,18.98,18.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.974962911451087,18.962862389224988,,,,,,,,,,,,,,,,,,,,,18.954872553161525,18.962702843849403,18.962702843849403,18.962702843849403,18.962702843849403,,,,,,18.963358461319313,#000000,0.08917449237360639,18.96474548427262,0.17106366766261888,54.29374677715234,1.7528239785996007,True,False,True,False,True,2.9660110335200827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3084.0,151.23363147947757,False,False,False,False,865.1170424288351,False,False,False,False
2025-02-12 20:00:00+00:00,18.98,19.01,18.98,19.01,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.975530131400088,18.96327011399608,,,,,,,,,,,,,,,,,,,,,18.958388520971305,18.963226606749988,18.963226606749988,18.963226606749988,18.963226606749988,,,,,,18.9642993133382,"rgba(38, 166, 154, 0.5)",0.08882430273724118,18.96555225131932,0.5004007609512738,56.114017464157776,2.644890237587731,True,False,True,False,True,4.68930076073093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3284.0,199.80365269684998,False,False,False,False,854.8051502981555,False,False,False,False
2025-02-13 15:00:00+00:00,19.01,19.13,19.01,19.13,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.979328660606722,18.965343502519797,,,,,,,,,,,,,,,,,,,,,18.97228339140534,18.965867537527213,18.965867537527213,18.965867537527213,18.965867537527213,,,,,,18.9686322435201,"rgba(0, 255, 255, 0.75)",0.09108391339462538,18.969380026768487,1.763428548964714,62.72735677399446,8.688746973678832,True,False,True,False,True,10.944106725660511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3587.0,252.3183247480616,False,False,False,False,846.2500316888817,False,False,False,False
2025-02-13 16:00:00+00:00,19.13,19.14,19.115,19.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.979328660606722,18.965343502519797,,,,,,,,,,,,,,,,,,,,,18.97228339140534,18.965867537527213,18.965867537527213,18.965867537527213,18.965867537527213,,,,,,18.9686322435201,"rgba(0, 255, 255, 0.75)",0.09309009488536427,18.969380026768487,1.5642907380300228,65.77992333153101,11.233132420277173,True,False,True,False,True,9.979850778487695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3587.0,304.01881583723895,False,False,False,False,833.1298761588215,False,False,False,False
2025-02-13 17:00:00+00:00,19.115,19.12,19.105,19.12,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.980798396706746,18.966147243107766,,,,,,,,,,,,,,,,,,,,,18.977088664422,18.966885854102653,18.966885854102653,18.966885854102653,18.966885854102653,,,,,,18.970225388663874,"rgba(0, 255, 255, 0.75)",0.0952016825500513,18.970798165352928,1.5672184634828443,67.9995302635235,13.087414384520116,True,False,True,False,True,10.227036092101358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3687.0,356.46813652193293,False,False,False,False,821.7635214896925,False,False,False,False
2025-02-13 18:00:00+00:00,19.12,19.12,19.11,19.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.980798396706746,18.966147243107766,,,,,,,,,,,,,,,,,,,,,18.977088664422,18.966885854102653,18.966885854102653,18.966885854102653,18.966885854102653,,,,,,18.970225388663874,"rgba(38, 166, 154, 1.0)",0.09692771524173255,18.970798165352928,1.4361406776164012,68.45472560356635,13.45976684635911,True,False,True,False,True,9.570891534688904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3687.0,408.1042894440735,False,False,False,False,809.0230017766739,False,False,False,False
2025-02-13 19:00:00+00:00,19.11,19.16,19.11,19.16,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.984245219665638,18.968030198370528,,,,,,,,,,,,,,,,,,,,,18.987577287066244,18.969263051532504,18.969263051532504,18.969263051532504,18.969263051532504,,,,,,18.97384355874749,"rgba(0, 255, 255, 0.75)",0.09980647941558586,18.974034799617165,1.8632577911950141,70.72580941042554,15.650521180770198,True,False,True,False,True,12.0437810385117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3887.0,462.04065704959174,False,False,False,False,799.580784694865,False,False,False,False
2025-02-13 20:00:00+00:00,19.16,19.2,19.16,19.18,1232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.18,19.00686267154334,18.98105367710619,,,,,,,,,,,,,,,,,,,,,19.041431167651066,18.985412079368043,18.985412079368043,18.985412079368043,18.985412079368043,,,,,,19.018874479221598,"rgba(0, 255, 255, 0.75)",0.1030451663413028,19.012669535286093,1.6238555446616465,72.89765088752316,17.75677917697749,True,False,True,False,True,13.000221113504026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5119.0,534.2415770953345,False,False,False,False,806.2849585755647,False,False,False,False
2025-02-14 15:00:00+00:00,19.115,19.115,19.115,19.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.18,19.00686267154334,18.98105367710619,,,,,,,,,,,,,,,,,,,,,19.041431167651066,18.985412079368043,18.985412079368043,18.985412079368043,18.985412079368043,,,,,,19.018874479221598,"rgba(38, 166, 154, 0.5)",0.1047488631170992,19.012669535286093,0.9769124138322082,68.53069605677709,17.75677917697749,True,False,True,False,False,8.779245363392661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5119.0,605.3231030318409,False,False,False,False,793.7844165821451,False,False,False,False
2025-02-14 16:00:00+00:00,19.115,19.115,19.115,19.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.18,19.00686267154334,18.98105367710619,,,,,,,,,,,,,,,,,,,,,19.041431167651066,18.985412079368043,18.985412079368043,18.985412079368043,18.985412079368043,,,,,,19.018874479221598,"rgba(38, 166, 154, 0.5)",0.10635958048225286,19.012669535286093,0.9621179798746929,65.6193928362797,21.282614468329427,True,False,True,False,False,8.779245363392661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5119.0,675.302589806541,False,False,False,False,781.4776814413367,False,False,False,False
2025-02-14 17:00:00+00:00,19.115,19.115,19.115,19.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.18,19.00686267154334,18.98105367710619,,,,,,,,,,,,,,,,,,,,,19.041431167651066,18.985412079368043,18.985412079368043,18.985412079368043,18.985412079368043,,,,,,19.018874479221598,"rgba(38, 166, 154, 0.5)",0.10790127285942994,19.012669535286093,0.9483712471790536,63.67852402261478,19.46886583336115,True,False,True,False,False,8.779245363392661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5119.0,744.1971232979125,False,False,False,False,769.3617483957346,False,False,False,False
2025-02-14 18:00:00+00:00,19.115,19.115,19.115,19.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.18,19.00686267154334,18.98105367710619,,,,,,,,,,,,,,,,,,,,,19.041431167651066,18.985412079368043,18.985412079368043,18.985412079368043,18.985412079368043,,,,,,19.018874479221598,"rgba(38, 166, 154, 0.5)",0.10929001009381772,19.012669535286093,0.9363203885337873,62.3846114801715,18.15408778709819,True,False,True,False,False,8.779245363392661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5119.0,812.0235244870922,False,False,False,False,757.4336592733201,False,False,False,False
2025-02-14 19:00:00+00:00,19.115,19.115,19.115,19.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.18,19.00686267154334,18.98105367710619,,,,,,,,,,,,,,,,,,,,,19.041431167651066,18.985412079368043,18.985412079368043,18.985412079368043,18.985412079368043,,,,,,19.018874479221598,"rgba(38, 166, 154, 0.5)",0.110410087344354,19.012669535286093,0.926821698770604,61.52200311854264,17.13360728691056,True,False,True,False,False,8.779245363392661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5119.0,878.7983535648117,False,False,False,False,745.6905017652066,False,False,False,False
2025-02-14 20:00:00+00:00,19.115,19.14,19.085,19.12,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.16446263125386,19.010649924585216,18.98358986904121,,,,,,,,,,,,,,,,,,,,,19.047376278972646,18.98845815111759,18.98845815111759,18.98845815111759,18.98845815111759,,,,,,19.01998891354041,"rgba(38, 166, 154, 0.5)",0.11131818691812785,19.02323302891706,0.8692826730470616,61.35373104530469,16.65666008558408,True,False,True,False,False,9.04844866292996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5506.0,950.5379139746595,False,False,False,False,740.1294087145832,False,False,False,False
2025-02-17 15:00:00+00:00,19.12,19.12,19.12,19.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.16446263125386,19.010649924585216,18.98358986904121,,,,,,,,,,,,,,,,,,,,,19.047376278972646,18.98845815111759,18.98845815111759,18.98845815111759,18.98845815111759,,,,,,19.01998891354041,"rgba(38, 166, 154, 0.5)",0.11211854247878937,19.02323302891706,0.8630773192690143,61.24154966314606,16.146027598053465,True,False,True,False,False,9.04844866292996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5506.0,1021.1652331378431,False,False,False,False,728.6545341608687,False,False,False,False
2025-02-17 16:00:00+00:00,19.12,19.12,19.12,19.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.16446263125386,19.010649924585216,18.98358986904121,,,,,,,,,,,,,,,,,,,,,19.047376278972646,18.98845815111759,18.98845815111759,18.98845815111759,18.98845815111759,,,,,,19.01998891354041,"rgba(38, 166, 154, 0.5)",0.11328084370073387,19.02323302891706,0.8542218430027084,61.1667620750403,15.62753094392393,True,False,True,False,False,9.04844866292996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5506.0,1090.6975551046983,False,False,False,False,717.3575646389947,False,False,False,False
