date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_817,aVWAP_peak_789,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_673,aVWAP_peak_644,aVWAP_peak_616,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_457,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_374,aVWAP_peak_359,aVWAP_peak_267,aVWAP_peak_214,aVWAP_peak_163,aVWAP_peak_114,aVWAP_peak_66,aVWAP_peak_24,aVWAP_valley_881,aVWAP_valley_849,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_680,aVWAP_valley_657,aVWAP_valley_562,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_230,aVWAP_valley_199,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_809,aVWAP_OB_bull_739,aVWAP_OB_bull_280,aVWAP_OB_bull_230,aVWAP_OB_bull_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,56.72652843165972,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,,,,,56.70561128975046,56.3291214161959,#000000,,56.51115190369038,,32.57187193464392,-13.354018474349871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675600.0,-233258.18324011125,False,False,False,False,110849.36094253541,False,False,False,False
2025-04-21 14:00:00+00:00,54.87,54.96,54.57,54.59,54494.0,,,,,,,,,,,,,,,,,,,,,,,,56.65777859357359,,,,,,,,,,,,,,,,,,,,,,55.82426244473775,,,,,56.67297739994175,56.24102051915567,#000000,,56.43891083483959,,26.28265719139243,-19.43775404733329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-730094.0,-240961.0641201095,False,False,False,False,109975.63441629455,False,False,False,False
2025-04-21 15:00:00+00:00,54.595,54.625,54.12,54.15,45280.0,,,,,,,,,,,,,,,,,,,,,,,,56.592884450875005,,,,,,,,,,,,,,,,,,,,,,55.720604754260684,,,,,56.64119602751132,56.15674460256784,#000000,,56.369800666254115,,21.184923909950754,-24.0653908821102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-775374.0,-249246.53599421633,False,False,False,False,108972.60132456904,False,False,False,False
2025-04-21 16:00:00+00:00,54.145,54.46,54.145,54.245,35063.0,,,,,,,,,,,,,,,,,,,,,,,,56.544721470189984,,,,,,,,,,,,,,,,,,,,,,55.648778363404084,,,,,56.617010390255494,56.09674991679704,#000000,,56.32000452589253,,19.148545285384024,-25.787257326672368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-740311.0,-256859.93853694166,False,False,False,False,107826.71603271525,False,False,False,False
2025-04-21 17:00:00+00:00,54.245,54.315,53.945,53.945,35434.0,,,,,,,,,,,,,,,,,,,,,,,,56.493610022848664,,,,,,,,,,,,,,,,,,,,,,55.57279850133707,,,,,56.59086192341252,56.033204262092866,#000000,,56.267130117282655,,17.086289849230027,-27.64456731952579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-775745.0,-264904.6681720278,False,False,False,False,106704.34834228555,False,False,False,False
2025-04-21 18:00:00+00:00,53.945,54.105,53.83,53.84,36175.0,,,,,,,,,,,,,,,,,,,,,,,,56.44060341662203,,,,,,,,,,,,,,,,,,,,,53.925,55.495707653071776,,,,,56.563228657699085,55.28710368989794,#000000,,55.640790742970474,,15.485379059707405,-29.16498765963355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-811920.0,-273385.52602982585,False,False,False,False,105610.8700734129,False,False,False,False
2025-04-21 19:00:00+00:00,53.835,54.435,53.835,54.39,123066.0,,,,,,,,,,,,,,,,,,,,,,,,56.294934853197375,,,,,,,,,,,,,,,,,,,,,54.15298443868099,55.32054689400177,,,,,56.48341303267981,55.256155395293376,#000000,,55.59365279304747,,21.308931212620646,-34.46058583972888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-688854.0,-279826.8977192859,False,False,False,False,105881.49224281734,False,False,False,False
2025-04-22 14:00:00+00:00,54.9,55.235,54.885,55.165,109060.0,,,,,,,,,,,,,,,,,,,,,,,,56.229011441040484,,,,,,,,,,,,,,,,,,,,,54.53589846851111,55.29607984419481,,,,,56.44273088809326,55.353663251248804,#000000,,55.65429986706456,,31.269600970140264,-25.53392798974914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-579794.0,-284477.5504678241,False,False,False,False,105930.77143285118,False,False,False,False
2025-04-22 15:00:00+00:00,55.16,55.18,54.785,55.07,95918.0,,,,,,,,,,,,,,,,,,,,,,,,56.1729018852747,,,,,,,,,,,,,,,,,,,,,54.661193233558194,55.27130826725846,,,,,56.40677841462298,55.368467795363784,#000000,,55.65449806359239,,37.293170093647234,-20.502342241022816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675712.0,-290543.2008481679,False,False,False,False,105775.53466645039,False,False,False,False
2025-04-22 16:00:00+00:00,55.07,55.285,55.04,55.125,55511.0,,,,,,,,,,,,,,,,,,,,,,,,56.14632505263198,,,,,,,,,,,,,,,,,,,,,54.72583991693072,55.26548701993827,,,,,56.38876739281274,55.37921732983366,#000000,,55.65708202700442,,41.69734837232228,-16.861630656688085,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-620201.0,-295654.17447842885,False,False,False,False,104996.23955534263,False,False,False,False
2025-04-22 17:00:00+00:00,55.125,55.265,54.58,54.6,68403.0,,,,,,,,,,,,,,,,,,,,,,,,56.10502381473938,,,,,,,,,,,,,,,,,,,,,54.738334087909095,55.24033609344945,,,,,56.36145788737279,55.361231332032645,#000000,,55.63545230809215,,41.298431347257285,-16.861630656688085,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-688604.0,-301746.4198353524,False,False,False,False,104428.90250797298,False,False,False,False
2025-04-22 18:00:00+00:00,54.6,55.185,54.59,55.115,71941.0,,,,,,,,,,,,,,,,,,,,,,,,56.06895057984369,,,,,,,,,,,,,,,,,,,,,54.767235037989025,55.22497306876997,,,,,56.33639876556096,55.353719562200894,#000000,,55.62233438656878,,44.5904894302342,-14.25317820707167,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616663.0,-306628.8474348043,False,False,False,False,103925.21409699664,False,False,False,False
2025-04-22 19:00:00+00:00,55.11,55.155,54.74,55.085,119673.0,,,,,,,,,,,,,,,,,,,,,,,,56.01523908247033,,,,,,,,,,,,,,,,,,,,,54.807040820579815,55.205407185232865,,,,,56.29751417691629,55.34256236276101,#000000,,55.60240127783359,,46.586978829425135,-12.165654967153422,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-736336.0,-313290.97383116395,False,False,False,False,104169.36581642304,False,False,False,False
2025-04-23 14:00:00+00:00,56.78,56.98,56.41,56.57,94000.0,,,,,,,,,,,,,,,,,,,,,,,56.65333333333333,56.03932245180552,,,,,,,,,,,,,,,,,,,,,55.03134087757368,55.29549501788451,,,,,56.30542598269732,55.75487292014927,#000000,,55.88162267600025,,54.38981943280296,-4.734731414184758,True,False,True,False,True,5.064183463411819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-642336.0,-318392.4471050994,False,False,False,False,104011.70123012191,False,False,False,False
2025-04-23 15:00:00+00:00,56.57,56.68,56.065,56.165,85024.0,,,,,,,,,,,,,,,,,,,,,,,56.487107575892985,56.04803788862682,,,,,,,,,,,,,,,,,,,,,55.157276530452634,55.349191559700245,,,,,56.3053847246673,55.76040338866817,#000000,,55.88567430170866,,57.08185361650056,-2.1849455272392717,True,False,True,False,True,2.546237386091935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-727360.0,-324733.02932052425,False,False,False,False,103717.31826531382,False,False,False,False
2025-04-23 16:00:00+00:00,56.17,56.185,55.845,56.09,59497.0,,,,,,,,,,,,,,,,,,,,,,,56.375580459023176,56.04785640202622,,,,,,,,,,,,,,,,,,,,,55.21447050679469,55.37402114287727,,,,,56.30177319874049,55.75298212768033,#000000,,55.87869277467549,,58.42013245216961,-0.7008615193088872,True,False,True,False,True,2.088121057807143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-786857.0,-331897.74204423703,False,False,False,False,103031.73193561903,False,False,False,False
2025-04-23 17:00:00+00:00,56.095,56.265,55.855,56.07,42381.0,,,,,,,,,,,,,,,,,,,,,,,56.3284702731439,56.04810138403924,,,,,,,,,,,,,,,,,,,,,55.251919830586765,55.39122891615705,,,,,56.29948401761937,55.75493010098174,#000000,,55.87957563956013,,59.17927136983482,0.44051857569619557,True,False,True,False,True,1.9643988733848623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-829238.0,-339608.4437179698,False,False,False,False,102091.4105102606,False,False,False,False
2025-04-23 18:00:00+00:00,56.065,56.185,55.785,55.89,49866.0,,,,,,,,,,,,,,,,,,,,,,,56.27191529007241,56.04636865544515,,,,,,,,,,,,,,,,,,,,,55.28653256342889,55.40726825466036,,,,,56.29561748734985,55.7530211909017,#000000,,55.87700045739673,,58.43009493655133,0.44051857569619557,True,False,True,False,True,0.8464757012489414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-879104.0,-347972.71590838884,False,False,False,False,101281.7142232798,False,False,False,False
2025-04-23 19:00:00+00:00,55.895,55.975,55.485,55.59,199793.0,,,,,,,,,,,,,,,,,,,,,,,56.050273377299376,56.021589311125325,,,,,,,,,,,,,,,,,,,,,55.35203491177454,55.43559158914738,,,,,56.26938913987533,55.714872297336655,#000000,,55.83998622415356,,55.95308620233158,0.44051857569619557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1078897.0,-359304.8753516696,False,False,False,False,102809.02097950803,False,False,False,False
2025-04-24 14:00:00+00:00,55.87,56.26,55.795,56.195,76268.0,,,,,,,,,,,,,,,,,,,,,,,56.0544284468936,56.0231572422848,,,,,,,,,,,,,,,,,,,,,55.39538615415388,55.460004102357814,,,,,56.266395642140616,55.73324398642252,#000000,,55.85377546169343,,57.42494830007891,0.44051857569619557,True,False,True,False,True,2.6092174600186873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1002629.0,-369278.8927880778,False,False,False,False,102397.53228215131,False,False,False,False
2025-04-24 15:00:00+00:00,56.195,56.27,56.0,56.16,73545.0,,,,,,,,,,,,,,,,,,,,,,,56.064038616995944,56.026029704439765,,,,,,,,,,,,,,,,,,,,,55.43582944948772,55.48396747041341,,,,,56.2645155233208,55.752466310334206,#000000,,55.868508431734085,,58.15884581692299,1.279044614992749,True,False,True,False,True,2.393285215254405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1076174.0,-380238.50685337896,False,False,False,False,101950.2062002575,False,False,False,False
2025-04-24 16:00:00+00:00,56.16,56.565,56.13,56.465,59522.0,,,,,,,,,,,,,,,,,,,,,,,56.08999289539791,56.03287370125071,,,,,,,,,,,,,,,,,,,,,55.47569562206838,55.5088807460472,,,,,56.2660074419321,55.77686074119105,#000000,1.2698650421305508,55.888168350952206,0.45424641982426894,60.09540235615414,3.6149849792600506,True,False,True,False,True,4.146248280346953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1016652.0,-390105.38271611725,False,False,False,False,101292.40455374187,False,False,False,False
2025-04-24 17:00:00+00:00,56.47,56.48,56.31,56.345,44676.0,,,,,,,,,,,,,,,,,,,,,,,56.10641190780876,56.03772536983532,,,,,,,,,,,,,,,,,,,,,55.50323486890495,55.52652592060602,,,,,56.267027819822424,55.79347451678876,#000000,1.2686317095258242,55.901548664894406,0.349550883661375,60.41757024583715,4.419758423073652,True,False,True,False,True,3.386460396317819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1061328.0,-400511.9349220689,False,False,False,False,100414.63083973037,False,False,False,False
2025-04-24 18:00:00+00:00,56.345,56.54,56.245,56.48,61668.0,,,,,,,,,,,,,,,,,,,,,,,56.129385450148106,56.045026762954095,,,,,,,,,,,,,,,,,,,,,55.54035042238238,55.55091852610908,,,,,56.26894284082906,55.81642029039841,#000000,1.2670570747328753,55.92014291826549,0.4418562453885805,61.33817113661917,5.797079252331592,True,False,True,False,True,4.16705185599427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-999660.0,-409801.05221009883,False,False,False,False,99813.90788097486,False,False,False,False
2025-04-24 19:00:00+00:00,56.475,56.475,56.155,56.275,169912.0,,,,,,,,,,,,,,,,,,,,,,,56.15819279989608,56.057804376276906,,,,,,,,,,,,,,,,,,,,,55.616626642663675,55.60334903371317,,,,,56.2700225627773,55.85899321313747,#000000,1.2534096452232764,55.953961432538435,0.2561321980288219,60.16175975917483,5.797079252331592,True,False,True,False,True,2.8521501644807756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1169572.0,-421580.4467494772,False,False,False,False,100900.70000685121,False,False,False,False
2025-04-25 14:00:00+00:00,56.34,56.49,56.07,56.34,65178.0,,,,,,,,,,,,,,,,,,,,,,,56.166740338287106,56.062343297063165,,,,,,,,,,,,,,,,,,,,,55.641918500251094,55.62152512702148,,,,,56.27039723978437,55.87313181565571,#000000,1.2400802320745148,55.96518029786314,0.3022543964835484,59.791363969329474,5.797079252331592,True,False,True,False,True,3.237786597419394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1104394.0,-432166.7033890202,False,False,False,False,100346.85969666747,False,False,False,False
2025-04-25 15:00:00+00:00,56.34,56.44,56.215,56.375,74104.0,,,,,,,,,,,,,,,,,,,,,,,56.17806616676793,56.06820550809383,,,,,,,,,,,,,,,,,,,,,55.67024139853237,55.64231981060851,,,,,56.27141916153927,55.88970822100066,#000000,1.2138016371773495,55.97847174759264,0.32668291116287246,59.78350801781124,5.797079252331592,True,False,True,False,True,3.447925039855491,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1030290.0,-441439.9327938415,False,False,False,False,99939.99365485867,False,False,False,False
2025-04-25 16:00:00+00:00,56.375,56.555,56.34,56.53,51179.0,,,,,,,,,,,,,,,,,,,,,,,56.19066074071251,56.07398357850674,,,,,,,,,,,,,,,,,,,,,55.69207537532604,55.658564174128635,,,,,56.27337026308966,55.903820967168485,#000000,1.1667531177750659,55.99005636730518,0.4627745359913542,60.85459099248688,6.947476434337105,True,False,True,False,True,4.382384171902732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-979111.0,-449775.9183319215,False,False,False,False,99184.00925710892,False,False,False,False
2025-04-25 17:00:00+00:00,56.53,56.78,56.33,56.465,87029.0,,,,,,,,,,,,,,,,,,,,,,,56.21315321652616,56.084620287249656,,,,,,,,,,,,,,,,,,,,,55.72880842550558,55.68638433490282,,,,,56.277405382324794,55.928241566046054,#000000,1.0948925571542212,56.01025355107057,0.41533431381740665,60.80255639229191,7.2749071862443415,True,False,True,False,True,3.9412227661106343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1066140.0,-459331.9506058452,False,False,False,False,98995.55950118475,False,False,False,False
2025-04-25 18:00:00+00:00,56.46,56.725,56.415,56.59,83541.0,,,,,,,,,,,,,,,,,,,,,,,56.235204227276505,56.09551295922465,,,,,,,,,,,,,,,,,,,,,55.76324368840944,55.71300402793571,,,,,56.281942148037956,55.95174122571157,"rgba(38, 166, 154, 0.5)",1.0294192012449976,56.02983587743074,0.5441555023374243,61.72622399363652,8.490171821041798,True,False,True,False,True,4.707791571853747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-982599.0,-467444.6180383127,False,False,False,False,98755.95392752298,False,False,False,False
2025-04-25 19:00:00+00:00,56.595,56.73,56.42,56.685,182020.0,,,,,,,,,,,,,,,,,,,,,,,56.279152124514894,56.1192632474955,,,,,,,,,,,,,,,,,,,,,55.83221796228889,55.76796847308043,,,,,56.29248488454389,55.99965045184493,"rgba(38, 166, 154, 0.5)",0.9740568179960967,56.07002421063436,0.6313551509559976,63.056750414728214,10.003709788337936,True,False,True,False,True,5.2909813427945735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-800579.0,-472609.4921772536,False,False,False,False,100046.86937050712,False,False,False,False
2025-04-28 14:00:00+00:00,57.005,57.03,56.725,56.9,69778.0,,,,,,,,,,,,,,,,,,,,,,,56.305103840990164,56.13253641961692,,,,,,,,,,,,,,,,,,,,,55.86403679284294,55.7935593226924,,,,,56.29965968706772,56.023809094035606,"rgba(38, 166, 154, 0.5)",0.9679723490206035,56.09074511619851,0.8360309926417756,65.43320515979131,12.38176807352118,True,False,True,False,True,6.601484775943291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-730801.0,-476612.46129078453,False,False,False,False,99577.58457406514,False,False,False,False
2025-04-28 15:00:00+00:00,56.9,56.97,56.69,56.715,93070.0,,,,,,,,,,,,,,,,,,,,,,,56.33140062441047,56.14743109797936,,,,,,,,,,,,,,,,,,,,,55.899982576941674,55.82315414325712,,,,,56.307479830038744,56.050492110647156,"rgba(38, 166, 154, 0.5)",0.9639368087022966,56.11357539861224,0.6239253402901301,64.39639335588845,12.38176807352118,True,False,True,False,True,5.2763981665143405,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-823871.0,-481996.31460410566,False,False,False,False,99476.69178997111,False,False,False,False
2025-04-28 16:00:00+00:00,56.715,56.77,56.59,56.665,112000.0,,,,,,,,,,,,,,,,,,,,,,,56.35238320890023,56.161397837707256,,,,,,,,,,,,,,,,,,,,,55.934512778406756,55.85250234117896,,,,,56.31437753346679,56.0751990415483,"rgba(38, 166, 154, 0.5)",0.9418115427101003,56.134589374550174,0.5631812750176616,63.02082547825895,12.38176807352118,True,False,True,False,False,4.9184948683139105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-935871.0,-489033.131431949,False,False,False,False,99670.85160718086,False,False,False,False
2025-04-28 17:00:00+00:00,56.66,56.715,56.41,56.685,40169.0,,,,,,,,,,,,,,,,,,,,,,,56.357761667964986,56.16555448926356,,,,,,,,,,,,,,,,,,,,,55.94503204230909,55.8616667016102,,,,,56.316309564947204,56.08250372528696,"rgba(38, 166, 154, 0.5)",0.936428787401301,56.14076560615043,0.5811807594679836,62.297235924931485,15.286520438007159,True,False,True,False,False,5.0457940374844945,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-895702.0,-495338.0751306785,False,False,False,False,98748.34227993773,False,False,False,False
2025-04-28 18:00:00+00:00,56.685,56.76,56.585,56.725,39433.0,,,,,,,,,,,,,,,,,,,,,,,56.36460781726537,56.17035251270396,,,,,,,,,,,,,,,,,,,,,55.95635938150691,55.87147426464296,,,,,56.31874637838018,56.090698494029795,"rgba(38, 166, 154, 0.5)",0.9380738748065588,56.14776469690584,0.6153409860318254,62.23011113011353,15.076707770930852,True,False,True,False,False,5.30415859338828,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-856269.0,-500933.9034232261,False,False,False,False,97828.72457017125,False,False,False,False
2025-04-28 19:00:00+00:00,56.725,57.01,56.695,56.89,90045.0,,,,,,,,,,,,,,,,,,,,,,,56.38709514524311,56.18456751121736,,,,,,,,,,,,,,,,,,,,,55.98684949570423,55.897628912364326,,,,,56.32676104038913,56.114035266132255,"rgba(38, 166, 154, 0.5)",0.9396778823205955,56.167974807357474,0.7683752126414195,63.811071977183985,15.076707770930852,True,False,True,False,True,6.37105995973376,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-766224.0,-505046.9281763543,False,False,False,False,97708.04666985852,False,False,False,False
2025-04-29 14:00:00+00:00,56.955,57.2,56.8,57.2,55458.0,,,,,,,,,,,,,,,,,,,,,,,56.40539763297843,56.19554656683365,,,,,,,,,,,,,,,,,,,,,56.00871390662613,55.91628059298726,,,,,56.33338724710015,56.131484674856374,"rgba(38, 166, 154, 1.0)",0.9458828137233984,56.18324690553171,1.0749250115518203,67.21891328116126,14.22073720625248,True,False,True,False,True,8.327715671179117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-710766.0,-508236.3711503643,False,False,False,False,97053.0071866049,False,False,False,False
2025-04-29 15:00:00+00:00,57.2,57.24,56.945,56.995,50851.0,,,,,,,,,,,,,,,,,,,,,,,56.42117349768666,56.205300867461744,,,,,,,,,,,,,,,,,,,,,56.02787650990016,55.932771206055556,,,,,56.33930525175007,56.14678052027603,"rgba(38, 166, 154, 0.5)",0.9485994275108276,56.196653492276745,0.8416055128961585,66.10405209112997,14.22073720625248,True,False,True,False,True,6.7548673847947995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761617.0,-512164.75299299427,False,False,False,False,96336.69699766528,False,False,False,False
2025-04-29 16:00:00+00:00,56.995,57.175,56.89,56.975,35688.0,,,,,,,,,,,,,,,,,,,,,,,56.4310225210635,56.21164950261757,,,,,,,,,,,,,,,,,,,,,56.04032375996393,55.943595939255005,,,,,56.343136123508785,56.156647930725,"rgba(38, 166, 154, 0.5)",0.9512569115184959,56.20529948609665,0.8091405219591788,65.044866418657,14.22073720625248,True,False,True,False,False,6.601530822588742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-797305.0,-516585.5320163587,False,False,False,False,95396.40712173247,False,False,False,False
2025-04-29 17:00:00+00:00,56.98,57.485,56.95,57.455,36817.0,,,,,,,,,,,,,,,,,,,,,,,56.445625153492855,56.220373356587,,,,,,,,,,,,,,,,,,,,,56.05648399451856,55.95743634809132,,,,,56.3486944164907,56.16997971317244,"rgba(38, 166, 154, 1.0)",0.9603474502622582,56.217085174822955,1.2890280750357435,67.87367709675998,14.507044565733835,True,False,True,False,True,9.605255463991202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760488.0,-520366.9656285082,False,False,False,False,94488.19925938002,False,False,False,False
2025-04-29 18:00:00+00:00,57.455,57.46,57.27,57.39,56709.0,,,,,,,,,,,,,,,,,,,,,,,56.46911966482987,56.23447741677833,,,,,,,,,,,,,,,,,,,,,56.08206742302988,55.97939847967852,,,,,56.357812410310785,56.19126574607915,"rgba(38, 166, 154, 1.0)",0.9645923939605173,56.23595853182928,1.1964032428582003,68.73604619644462,15.29461969629756,True,False,True,False,True,9.094950610562766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-817197.0,-524968.9816652755,False,False,False,False,93902.47523985476,False,False,False,False
2025-04-29 19:00:00+00:00,57.39,57.42,57.225,57.295,102290.0,,,,,,,,,,,,,,,,,,,,,,,56.50599953263797,56.2577688324889,,,,,,,,,,,,,,,,,,,,,56.12375409459681,56.015704163523644,,,,,56.37290744831407,56.22580665581183,"rgba(38, 166, 154, 1.0)",0.9648684735087817,56.26662820065668,1.065815525719899,67.80196174147491,15.29461969629756,True,False,True,False,True,8.345233712871817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-919487.0,-531085.5400890697,False,False,False,False,94032.5143834229,False,False,False,False
2025-04-30 14:00:00+00:00,56.49,57.145,56.475,57.1,47140.0,,,,,,,,,,,,,,,,,,,,,,,56.513906693917754,56.26416125728166,,,,,,,,,,,,,,,,,,,,,56.135782031861595,56.02674094424978,,,,,56.37676529930682,56.235147731827695,"rgba(38, 166, 154, 0.5)",0.9555433339535463,56.274837859441845,0.8635528198852688,64.33979458656009,17.995571983358303,True,False,True,False,False,6.817462522447283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-966627.0,-537838.1208628826,False,False,False,False,93305.49865654811,False,False,False,False
