date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_838,aVWAP_peak_806,aVWAP_peak_757,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_510,aVWAP_peak_436,aVWAP_peak_396,aVWAP_peak_371,aVWAP_peak_329,aVWAP_peak_307,aVWAP_peak_272,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_183,aVWAP_peak_107,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_847,aVWAP_valley_830,aVWAP_valley_777,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_673,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_349,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_254,aVWAP_valley_199,aVWAP_valley_140,aVWAP_valley_93,aVWAP_valley_48,aVWAP_OB_bull_673,aVWAP_OB_bull_556,aVWAP_OB_bull_456,aVWAP_OB_bull_414,aVWAP_OB_bull_140,aVWAP_OB_bear_806,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,119.425,119.965,119.25,119.72,11963.0,,,,,,,,,,,,,,,,,,,120.20405591636403,120.72599902415169,,,,,,,,,,,,,,,,,,,,117.86969129158034,,,,,,,119.59991541069867,#000000,,119.59991541069867,,42.12940898778677,-14.23369367373082,False,True,False,True,True,3.575271847232745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115683.0,25031.593414052957,False,False,False,False,39072.53840230109,False,False,False,False
2025-04-24 17:00:00+00:00,119.69,119.91,119.095,119.36,16290.0,,,,,,,,,,,,,,,,,,,120.18212074173543,120.69822889645955,,,,,,,,,,,,,,,,,,,,117.95920677148688,,,,,,,119.61318546989395,#000000,,119.61318546989395,,43.07235594268249,-13.078773376132055,False,True,False,True,True,2.2075528016953214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99393.0,26184.48343864128,False,False,False,False,38719.32075265302,False,False,False,False
2025-04-24 18:00:00+00:00,119.365,119.495,119.11,119.16,21309.0,,,,,,,,,,,,,,,,,,,120.14791652094621,120.65812639716741,,,,,,,,,,,,,,,,,,,,118.04833456529903,,,,,,,119.6181258278042,#000000,,119.6181258278042,,43.07627419396962,-12.693538837891111,False,True,False,True,True,1.4531422376681569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78084.0,26989.127106259242,False,False,False,False,38449.39329912351,False,False,False,False
2025-04-24 19:00:00+00:00,119.15,119.8,118.98,119.64,56493.0,,,,,,,,,,,,,,,,,,,120.08781519664353,120.5768356627786,,,,,,,,,,,,,,,,,,,,118.26810888825796,,,,,,,119.64425324922671,#000000,,119.64425324922671,,44.99820841059262,-10.488963098005541,False,True,False,True,True,3.1719496523666066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134577.0,28657.1561433715,False,False,False,False,38729.13913944718,False,False,False,False
2025-04-25 14:00:00+00:00,118.71,119.35,117.04,117.41,28723.0,,,,,,,,,,,,,,,,,,,119.99444974346439,120.48772668149287,,,,,,,,,,,,,,,,,,,,118.24376636735619,,,,,,,119.57531426410448,#000000,,119.57531426410448,,40.64847022941272,-10.488963098005541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105854.0,29854.006435722327,False,False,False,False,38574.005199300715,False,False,False,False
2025-04-25 15:00:00+00:00,117.5,118.26,117.325,118.025,16406.0,,,,,,,,,,,,,,,,,,,119.94313480425355,120.43827777592273,,,,,,,,,,,,,,,,,,,,118.22886204452007,,,,,,,119.53675820823211,#000000,,119.53675820823211,,39.9469191449356,-10.488963098005541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122260.0,31286.657498734385,False,False,False,False,38230.31519621078,False,False,False,False
2025-04-25 16:00:00+00:00,118.01,118.4,117.655,117.905,18294.0,,,,,,,,,,,,,,,,,,,119.89182108349843,120.38770264454205,,,,,,,,,,,,,,,,,,,,118.2185513013543,,,,,,,119.49935834313159,#000000,,119.49935834313159,,39.21159821666819,-5.619690790143622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103966.0,32413.469010381912,False,False,False,False,37921.22503812999,False,False,False,False
2025-04-25 17:00:00+00:00,117.92,118.615,117.885,118.09,15003.0,,,,,,,,,,,,,,,,,,,119.85612693547262,120.3512508972815,,,,,,,,,,,,,,,,,,,,118.21781300827634,,,,,,,119.47506361367681,#000000,,119.47506361367681,,39.444981266429025,-5.713386979858328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118969.0,33755.41522727522,False,False,False,False,37565.90371970937,False,False,False,False
2025-04-25 18:00:00+00:00,118.13,118.655,117.695,117.815,8121.0,,,,,,,,,,,,,,,,,,,119.8358294848489,120.33075692634912,,,,,,,,,,,,,,,,,,,,118.21489322274314,,,,,,,119.46049321131373,#000000,,119.46049321131373,,38.867582726761135,-6.636041648972274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110848.0,34950.64909972056,False,False,False,False,37109.393584520076,False,False,False,False
2025-04-25 19:00:00+00:00,117.79,118.8,117.715,118.63,15548.0,,,,,,,,,,,,,,,,,,,119.80511772288767,120.29801188481059,,,,,,,,,,,,,,,,,,,,118.22042918202956,,,,,,,119.44118626324261,#000000,,119.44118626324261,,41.70470326390152,-6.636041648972274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126396.0,36368.40647801946,False,False,False,False,36775.108412667054,False,False,False,False
2025-04-28 14:00:00+00:00,116.8,118.885,116.71,117.88,26302.0,,,,,,,,,,,,,,,,,,,119.73681290656805,120.22967055556549,,,,,,,,,,,,,,,,,,,,118.19940487332549,,,,,,,119.38862944515301,#000000,,119.38862944515301,,41.41001797034922,-6.636041648972274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,100094.0,37356.400176034665,False,False,False,False,36612.734638827256,False,False,False,False
2025-04-28 15:00:00+00:00,117.73,117.76,116.99,117.04,22949.0,,,,,,,,,,,,,,,,,,,119.66454172390715,120.15983038342031,,,,,,,,,,,,,,,,,,,,118.15790533161272,,,,,,,119.32742581298005,#000000,,119.32742581298005,,39.192802611766105,-6.7344188827403855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77145.0,37973.27769268529,False,False,False,False,36400.89379171366,False,False,False,False
2025-04-28 16:00:00+00:00,117.04,117.95,116.885,117.82,18746.0,,,,,,,,,,,,,,,,,,,119.61528881773246,120.11061608171008,,,,,,,,,,,,,,,,,,,,118.13671814992134,,,,,,,119.28754101645463,#000000,,119.28754101645463,,40.635396727019625,-6.7344188827403855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95891.0,38871.22687574443,False,False,False,False,36127.17450812119,False,False,False,False
2025-04-28 17:00:00+00:00,117.82,118.19,117.685,117.825,9059.0,,,,,,,,,,,,,,,,,,,119.59618140043334,120.0906405089958,,,,,,,,,,,,,,,,,,,,118.13278664104855,,,,,,,119.27320285015924,#000000,,119.27320285015924,,41.6153426587025,-6.7344188827403855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104950.0,39895.703978446065,False,False,False,False,35707.51288784024,False,False,False,False
2025-04-28 18:00:00+00:00,117.825,118.455,117.785,117.93,16035.0,,,,,,,,,,,,,,,,,,,119.56641287085374,120.05861997549478,,,,,,,,,,,,,,,,,,,,118.13061278010694,,,,,,,119.25188187548515,#000000,,119.25188187548515,,42.68898004512637,-6.7344188827403855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120985.0,41152.90236637713,False,False,False,False,35402.512688028764,False,False,False,False
2025-04-28 19:00:00+00:00,117.935,119.08,117.93,119.035,24597.0,,,,,,,,,,,,,,,,,,,119.54092631630725,120.02615220173418,,,,,,,,,,,,,,,,,,,,118.1537398200584,,,,,,,119.2402727793666,#000000,,119.10062125119163,,47.25207010726368,-6.749880240189981,False,False,False,False,True,1.411129830985395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145582.0,42771.9581436426,False,False,False,False,35234.9853595322,False,False,False,False
2025-04-29 14:00:00+00:00,117.45,117.89,116.635,116.81,7520.0,,,,,,,,,,,,,,,,,,,119.5197185969279,120.00529234381074,,,,,,,,,,,,,,,,,,,,118.14053833199407,,,,,,,119.22184975757757,#000000,,118.9949024996551,,44.25116327452135,-6.749880240189981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,138062.0,44249.323133663645,False,False,False,False,34805.29566403558,False,False,False,False
2025-04-29 15:00:00+00:00,116.815,116.815,116.135,116.37,7408.0,,,,,,,,,,,,,,,,,,,119.4934585682375,119.98033051597402,,,,,,,,,,,,,,,,,,,,118.11957753126559,,,,,,,119.19778887182571,#000000,,118.88904505888719,,41.39936110467188,-4.014172302989984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,130654.0,45588.930526940174,False,False,False,False,34380.53139017456,False,False,False,False
2025-04-29 16:00:00+00:00,116.4,117.035,116.14,116.825,8691.0,,,,,,,,,,,,,,,,,,,119.46546076950983,119.9533341207541,,,,,,,,,,,,,,,,,,,,118.09886687070211,,,,,,,119.17255392032202,"rgba(239, 83, 80, 0.5)",2.130586515704283,118.8117107796171,-0.9324713007302474,41.042960390262444,-4.32806682964501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,139345.0,47042.51299939071,False,False,False,False,33982.24408179976,False,False,False,False
2025-04-29 17:00:00+00:00,116.77,117.215,116.635,116.73,5717.0,,,,,,,,,,,,,,,,,,,119.44859552325893,119.93684485308813,,,,,,,,,,,,,,,,,,,,118.08735821085502,,,,,,,119.15759952906735,"rgba(239, 83, 80, 0.5)",2.087346731709515,118.77746126924565,-0.9808917886722133,40.581571769550735,-4.901271539326423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133628.0,48384.923650562945,False,False,False,False,33544.02324332224,False,False,False,False
2025-04-29 18:00:00+00:00,116.73,117.0,116.39,116.5,7767.0,,,,,,,,,,,,,,,,,,,119.4240244871969,119.91306880701957,,,,,,,,,,,,,,,,,,,,118.06919449427829,,,,,,,119.13542926283158,"rgba(239, 83, 80, 1.0)",2.092439668369385,118.72914098413071,-1.0653310668057892,39.7005952140903,-5.946399003826343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125861.0,49586.103128848794,False,False,False,False,33144.37947210794,False,False,False,False
2025-04-29 19:00:00+00:00,116.5,116.895,116.085,116.36,22811.0,,,,,,,,,,,,,,,,,,,119.34969969431008,119.84138507805646,,,,,,,,,,,,,,,,,,,,118.01190055722998,,,,,,,119.06766177653218,"rgba(239, 83, 80, 1.0)",2.112041713176663,118.60654365957153,-1.0636833759275357,38.74849897398551,-7.082462432989253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103050.0,50415.00075475811,False,False,False,False,32984.17203843185,False,False,False,False
2025-04-30 14:00:00+00:00,116.375,117.225,116.1,116.99,16698.0,,,,,,,,,,,,,,,,,,,119.30343530601117,119.79560934253882,,,,,,,,,,,,,,,,,,,,117.98065005661262,,,,,,,119.02656490172087,"rgba(239, 83, 80, 0.5)",2.126858915595217,118.5570973507333,-0.7368130247110173,40.79620872314294,-7.082462432989253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119748.0,51489.930975614574,False,False,False,False,32731.67324713833,False,False,False,False
2025-04-30 15:00:00+00:00,117.01,117.235,116.08,116.355,12207.0,,,,,,,,,,,,,,,,,,,119.26786689792101,119.76068117877854,,,,,,,,,,,,,,,,,,,,117.95489421611366,,,,,,,118.99448076427107,"rgba(239, 83, 80, 1.0)",2.153095973306876,118.51710420652371,-1.0041838512209915,40.27223386252031,-7.082462432989253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107541.0,52358.93979769807,False,False,False,False,32413.461258810603,False,False,False,False
2025-04-30 16:00:00+00:00,116.36,116.885,116.36,116.775,12346.0,,,,,,,,,,,,,,,,,,,119.23432650877301,119.72737196763143,,,,,,,,,,,,,,,,,,,,117.93187160600893,,,,,,,118.96452336080445,"rgba(239, 83, 80, 0.5)",2.166360854371073,118.48453349522207,-0.7891268399596171,41.66255312025115,-7.082462432989253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119887.0,53405.886467501194,False,False,False,False,32102.337828441447,False,False,False,False
2025-04-30 17:00:00+00:00,116.795,116.93,116.315,116.705,14319.0,,,,,,,,,,,,,,,,,,,119.19615147263629,119.68934037262683,,,,,,,,,,,,,,,,,,,,117.90570842533029,,,,,,,118.9304000901978,"rgba(239, 83, 80, 0.5)",2.1824588930423947,118.44885801804847,-0.7990336146114051,42.35468677336168,-7.082462432989253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105568.0,54214.601405989546,False,False,False,False,31826.6271644346,False,False,False,False
2025-04-30 18:00:00+00:00,116.725,117.23,116.475,116.515,11074.0,,,,,,,,,,,,,,,,,,,119.16840896387686,119.66141814274097,,,,,,,,,,,,,,,,,,,,117.88759393632382,,,,,,,118.90580701431388,"rgba(239, 83, 80, 0.5)",2.1951433144947927,118.42557363756714,-0.8703639643714352,42.1432133660537,-7.082462432989253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94494.0,54839.08820589668,False,False,False,False,31504.881006846466,False,False,False,False
2025-04-30 19:00:00+00:00,116.52,117.695,116.52,117.585,16517.0,,,,,,,,,,,,,,,,,,,119.13690150503724,119.62807375747815,,,,,,,,,,,,,,,,,,,,117.87352851843826,,,,,,,118.8795012603179,#000000,2.1908975638160606,118.18356055587901,-0.2732033508844009,46.39745892734426,-7.16220489051787,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111011.0,55709.97055929364,False,False,False,False,31272.5107586783,False,False,False,False
2025-05-01 14:00:00+00:00,112.5,114.33,112.315,113.935,32643.0,,,,,,,,,,,,,,,,,,,118.95902879544877,119.46467016115157,,,,,,,,,,,,,,,,,,,,117.68726549636365,,,,,,,118.70365481765465,"rgba(255, 0, 0, 1.0)",2.2852323043149685,117.46775569036365,-1.5459065950070394,40.72794384425339,-5.196268259868361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78368.0,56061.25783744412,False,False,False,False,31293.75865389259,False,False,False,False
2025-05-01 15:00:00+00:00,114.005,114.34,113.34,113.72,24190.0,,,,,,,,,,,,,,,,,,,118.84060026469939,119.35443570706657,,,,,,,,,,,,,,,,,,,,117.56762871820187,,,,,,,118.58755489665594,"rgba(239, 83, 80, 1.0)",2.3819554613425997,117.27625346474933,-1.4929974646733464,36.65558374553653,-8.694104454618355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54178.0,56032.06004151476,False,False,False,False,31183.622860808984,False,False,False,False
2025-05-01 16:00:00+00:00,113.72,113.77,112.65,113.11,14902.0,,,,,,,,,,,,,,,,,,,118.7616203507892,119.2812531350236,,,,,,,,,,,,,,,,,,,,117.48592686377263,,,,,,,118.50960011652849,"rgba(255, 0, 0, 1.0)",2.492693571870249,117.14903979489259,-1.620351510700181,33.113286102228386,-11.70048950705069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39276.0,55772.27616490212,False,False,False,False,30931.194599401093,False,False,False,False
2025-05-01 17:00:00+00:00,113.14,113.25,112.0,112.42,19248.0,,,,,,,,,,,,,,,,,,,118.65183975167383,119.17991151045281,,,,,,,,,,,,,,,,,,,,117.37024082561817,,,,,,,118.40066402924828,"rgba(255, 0, 0, 1.0)",2.6230127321065013,116.97244982552645,-1.7355805291385105,29.88640148816397,-14.469150577176983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20028.0,55218.10134064007,False,False,False,False,30750.059799410377,False,False,False,False
2025-05-01 18:00:00+00:00,112.41,112.825,112.27,112.47,26903.0,,,,,,,,,,,,,,,,,,,118.50390644318206,119.04255658111188,,,,,,,,,,,,,,,,,,,,117.21624433123976,,,,,,,118.25423578517791,"rgba(255, 0, 0, 1.0)",2.742154234693386,116.76753013356794,-1.567209487780134,27.940990473753782,-16.15253533941212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46931.0,55089.61914931232,False,False,False,False,30690.415461435023,False,False,False,False
2025-05-01 19:00:00+00:00,112.475,112.87,112.25,112.27,33525.0,,,,,,,,,,,,,,,,,,,118.32755789020555,118.87766296662056,,,,,,,,,,,,,,,,,,,,117.03529080571376,,,,,,,118.08017055417996,"rgba(239, 83, 80, 1.0)",2.8599934243608693,116.55335205551883,-1.4976789873130725,26.363283342633686,-17.64103392350153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13406.0,54443.36148808267,False,False,False,False,30734.362508544556,False,False,False,False
2025-05-02 14:00:00+00:00,112.93,113.48,112.095,112.335,17355.0,,,,,,,,,,,,,,,,,,,118.24283212533966,118.79772731309413,,,,,,,,,,,,,,,,,,,,116.9502741873812,,,,,,,117.99694454193832,"rgba(239, 83, 80, 1.0)",2.9678433672032423,116.46327716130648,-1.3910023712594988,25.635112336574736,-18.479121668209544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30761.0,54076.1930929186,False,False,False,False,30526.930531667895,False,False,False,False
2025-05-02 15:00:00+00:00,112.335,112.365,111.225,111.47,15283.0,,,,,,,,,,,,,,,,,,,118.15798985173454,118.71841620939965,,,,,,,,,,,,,,,,,,,,116.86218455808839,,,,,,,117.91286353974085,"rgba(255, 0, 0, 1.0)",3.0936833086814888,116.35892959075666,-1.5802941358080689,23.866917911128176,-20.376274003655475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15478.0,53477.771494578774,False,False,False,False,30290.59052342498,False,False,False,False
2025-05-02 16:00:00+00:00,111.475,111.595,110.02,110.095,19331.0,,,,,,,,,,,,,,,,,,,118.03578634798521,118.60506279819514,,,,,,,,,,,,,,,,,,,,116.73175047236883,,,,,,,117.7908665395164,"rgba(255, 0, 0, 1.0)",3.25433274322151,116.19469777862795,-1.8743313176358785,21.186641642613182,-23.10132803112722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3853.0,52588.92232412019,True,False,False,False,30120.674391278855,False,False,False,False
2025-05-02 17:00:00+00:00,110.12,110.85,109.98,110.79,21380.0,,,,,,,,,,,,,,,,,,,117.90460866038413,118.4828570826157,,,,,,,,,,,,,,,,,,,110.54,116.59297525248607,,,,,,,115.88011024887147,"rgba(239, 83, 80, 1.0)",3.3495986017421298,115.11376421465894,-1.290830552774336,22.53921145396134,-23.10132803112722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17527.0,52045.32662917259,False,False,False,False,29985.16005963112,False,False,False,False
2025-05-02 18:00:00+00:00,110.75,111.09,110.53,110.87,16809.0,,,,,,,,,,,,,,,,,,,117.8085924013532,118.3927625562141,,,,,,,,,,,,,,,,,,,110.66764434784885,116.49318380732711,,,,,,,115.84054577818581,"rgba(239, 83, 80, 1.0)",3.4276977275879728,115.04194764088699,-1.217128222045043,23.796823200082304,-23.10132803112722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34336.0,51770.76342561952,False,False,False,False,29780.878508319005,False,False,False,False
2025-05-02 19:00:00+00:00,110.86,111.205,110.605,111.125,31208.0,,,,,,,,,,,,,,,,,,,117.640713608586,118.23416872685777,,,,,,,,,,,,,,,,,,,110.80736194167855,116.32140805271686,,,,,,,115.75091308245979,"rgba(239, 83, 80, 1.0)",3.5024398600080224,114.91366916841444,-1.081722833181143,25.831942386071,-23.10132803112722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65544.0,51984.3019771603,False,False,False,False,29803.004422918708,False,False,False,False
2025-05-05 14:00:00+00:00,112.64,113.93,112.405,113.51,11400.0,,,,,,,,,,,,,,,,,,,117.60192472642379,118.19577219889906,,,,,,,,,,,,,,,,,,,111.15647235252133,116.28721088338033,,,,,,,115.81034504030613,#000000,3.5275989613946304,114.95537757044048,-0.4097340957003352,35.107531894289615,-20.816788493634647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76944.0,52371.274039529904,False,False,False,False,29517.68652488896,False,False,False,False
2025-05-05 15:00:00+00:00,113.45,113.875,113.245,113.42,14126.0,,,,,,,,,,,,,,,,,,,117.55733433108608,118.15121668452856,,,,,,,,,,,,,,,,,,,111.5072094574901,116.2490742078095,,,,,,,115.86620867022856,#000000,3.548847164671682,114.99779894302691,-0.4445947852400329,41.03757004661968,-15.649581247005507,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62818.0,52533.23878310308,False,False,False,False,29279.05572605347,False,False,False,False
2025-05-05 16:00:00+00:00,113.42,114.045,113.13,113.32,10290.0,,,,,,,,,,,,,,,,,,,117.52534196607155,118.11918736086696,,,,,,,,,,,,,,,,,,,111.70194456325106,116.22179865452111,,,,,,,115.89206813617767,#000000,3.5546275929166424,115.01835231057015,-0.4777862845476384,44.683762138702846,-12.588734092034244,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52528.0,52533.15756165962,False,False,False,False,28984.651761308454,False,False,False,False
2025-05-05 17:00:00+00:00,113.32,113.88,113.275,113.845,7344.0,,,,,,,,,,,,,,,,,,,117.50375724045438,118.09741926718749,,,,,,,,,,,,,,,,,,,111.83013667149385,116.2038433862059,,,,,,,115.9087891413354,#000000,3.574939361925105,115.03276441431262,-0.3322474296943077,48.60795155223769,-9.140684530375019,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59872.0,52646.93806457962,False,False,False,False,28649.137780512974,False,False,False,False
2025-05-05 18:00:00+00:00,113.84,114.3,113.685,114.105,10898.0,,,,,,,,,,,,,,,,,,,117.47515949702462,118.06812327846671,,,,,,,,,,,,,,,,,,,112.02432978278185,116.18140892408285,,,,,,,115.937255370589,#000000,3.584823581169392,115.05956717489636,-0.26628009810875225,51.94121664274342,-6.135530010815742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70770.0,52927.915769004736,False,False,False,False,28373.926342055405,False,False,False,False
2025-05-05 19:00:00+00:00,114.1,114.465,114.08,114.325,27579.0,,,,,,,,,,,,,,,,,,,117.41015547234683,118.00049126101372,,,,,,,,,,,,,,,,,,,112.43804403864914,116.13326873655674,,,,,,,115.99548987714161,#000000,3.575816198644237,115.12166758014315,-0.2227932130418799,54.78317516782862,-3.464688237502436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98349.0,53632.118625299234,False,False,False,False,28361.60190264369,False,False,False,False
