date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_850,aVWAP_peak_797,aVWAP_peak_757,aVWAP_peak_696,aVWAP_peak_623,aVWAP_peak_598,aVWAP_peak_565,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_432,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_320,aVWAP_peak_307,aVWAP_peak_276,aVWAP_peak_234,aVWAP_peak_187,aVWAP_peak_156,aVWAP_peak_92,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_864,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_727,aVWAP_valley_660,aVWAP_valley_633,aVWAP_valley_607,aVWAP_valley_575,aVWAP_valley_503,aVWAP_valley_477,aVWAP_valley_397,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_165,aVWAP_valley_119,aVWAP_valley_33,aVWAP_OB_bull_864,aVWAP_OB_bull_786,aVWAP_OB_bull_575,aVWAP_OB_bull_279,aVWAP_OB_bull_119,aVWAP_OB_bear_432,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 14:00:00+00:00,60.52,60.68,60.36,60.515,789.0,,,,,,,,,,,,,,,,,,,,,60.257481467804595,59.37011567435624,,,,,,,,,,,,,,,,,,59.51968179467145,,,,,,,58.98219390148955,59.71575964561077,#000000,,59.60558435513853,,69.25017596251567,15.00664724432204,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68143.0,21164.386910212306,False,False,False,False,2885.669919132253,False,False,False,False
2025-04-25 15:00:00+00:00,60.515,60.86,60.505,60.82,4380.0,,,,,,,,,,,,,,,,,,,,,60.32920973613431,59.42172667279741,,,,,,,,,,,,,,,,,,59.575261315079416,,,,,,,59.020756545941325,59.77539924133705,#000000,,59.661931254029334,,72.40290796695618,18.215560900227672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72523.0,21960.644477495836,False,False,False,False,2908.837827362761,False,False,False,False
2025-04-25 16:00:00+00:00,60.82,61.0,60.7,60.98,3941.0,,,,,,,,,,,,,,,,,,,,,60.397212400208005,59.47037819367431,,,,,,,,,,,,,,,,,,59.62763072554357,,,,,,,59.05724156655294,59.83174043980862,#000000,,59.71517636607982,,75.336534474779,21.05927489687504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76464.0,22805.65774141063,False,False,False,False,2924.8403416672145,False,False,False,False
2025-04-25 17:00:00+00:00,60.98,61.2,60.835,60.89,2810.0,,,,,,,,,,,,,,,,,,,,,60.442943272399525,59.50502899869144,,,,,,,,,,,,,,,,,,59.66474942810457,,,,,,,59.08351863500421,59.870907233065175,#000000,,59.7524180800647,,75.42335825778252,21.250962677542063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73654.0,23594.004133016668,False,False,False,False,2923.0598712537694,False,False,False,False
2025-04-25 18:00:00+00:00,60.89,61.085,60.855,61.03,825.0,,,,,,,,,,,,,,,,,,,,,60.45536679696103,59.515001980864305,,,,,,,,,,,,,,,,,,59.67538236485939,,,,,,,59.09115733793091,59.88191704756158,#000000,,59.76294836050786,,76.35815568911563,22.326289147456137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74479.0,24382.91879762106,False,False,False,False,2890.5318112343307,False,False,False,False
2025-04-25 19:00:00+00:00,61.03,61.165,60.99,61.105,16827.0,,,,,,,,,,,,,,,,,,,,,60.65521409086634,59.704352528716704,,,,,,,,,,,,,,,,,,59.87385527752705,,,,,,,59.241914460727074,60.07780729903669,#000000,,59.95367439788002,,77.42411104008646,23.536862209688067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91306.0,25420.485948045538,False,False,False,False,3106.6010854787596,False,False,False,False
2025-04-28 14:00:00+00:00,61.845,62.175,61.78,62.05,1873.0,,,,,,,,,,,,,,,,,,,,,60.70104358992998,59.734752476296784,,,,,,,,,,,,,,,,,,59.90665009943084,,,,,,,59.26492826666071,60.11414872188587,#000000,,59.987872575142404,,81.29500684084944,27.268713718797784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93179.0,26471.005545750257,False,False,False,False,3087.475487254283,False,False,False,False
2025-04-28 15:00:00+00:00,62.045,62.1,61.78,61.79,2655.0,,,,,,,,,,,,,,,,,,,,,60.75576819282401,59.77443556384667,,,,,,,,,,,,,,,,,,59.94905462500671,,,,,,,59.29559607204668,60.159752793892466,#000000,,60.03120085490228,,80.15023298303223,27.268713718797784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90524.0,27464.07522721149,False,False,False,False,3080.770440940263,False,False,False,False
2025-04-28 16:00:00+00:00,61.785,61.83,61.64,61.805,1743.0,,,,,,,,,,,,,,,,,,,,,60.78517402595946,59.798129779361375,,,,,,,,,,,,,,,,,,59.97409828493074,,,,,,,59.31434059088016,60.185800696750526,#000000,,60.056228103507884,,79.44668672550385,27.268713718797784,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92267.0,28468.77173531674,False,False,False,False,3060.0298139489414,False,False,False,False
2025-04-28 17:00:00+00:00,61.785,61.98,61.66,61.96,1930.0,,,,,,,,,,,,,,,,,,,,,60.81919320577178,59.82512833344603,,,,,,,,,,,,,,,,,,60.00266747749369,,,,,,,59.335671406858246,60.2156630055705,#000000,,60.084881832707815,,79.60627207112833,27.268713718797784,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94197.0,29487.814033994,False,False,False,False,3042.5099718722136,False,False,False,False
2025-04-28 18:00:00+00:00,61.955,62.01,61.82,61.9,2065.0,,,,,,,,,,,,,,,,,,,,,60.85471008551321,59.853842509531894,,,,,,,,,,,,,,,,,,60.03298384365524,,,,,,,59.358487004180276,60.24717881290011,#000000,,60.11518786732145,,78.75225097935544,27.268713718797784,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92132.0,30459.04172338944,False,False,False,False,3027.3547785098535,False,False,False,False
2025-04-28 19:00:00+00:00,61.915,62.17,61.88,61.935,15865.0,,,,,,,,,,,,,,,,,,,,,61.08288024787898,60.058724678327295,,,,,,,,,,,,,,,,,,60.24650247285349,,,,,,,59.526564535507475,60.46270246635326,#000000,,60.324967194537365,,78.359743081495,27.268713718797784,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107997.0,31661.180611398904,False,False,False,False,3226.3880377577625,False,False,False,False
2025-04-29 14:00:00+00:00,62.055,62.29,61.95,62.145,1124.0,,,,,,,,,,,,,,,,,,,,,61.09749396841189,60.07266060203046,,,,,,,,,,,,,,,,,,60.26090054705812,,,,,,,59.53826269632686,60.47701837250016,#000000,,60.3390059690425,,79.10679519152593,27.268713718797784,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109121.0,32862.10804378032,False,False,False,False,3193.7928743816733,False,False,False,False
2025-04-29 15:00:00+00:00,62.15,62.285,62.12,62.225,1449.0,,,,,,,,,,,,,,,,,,,,,61.11718662578336,60.09105431591366,,,,,,,,,,,,,,,,,,60.27993749269774,,,,,,,59.55365964566196,60.49605947813159,#000000,,60.35764137386881,,79.95835657684117,27.268713718797784,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110570.0,34066.881562481394,False,False,False,False,3166.741822065678,False,False,False,False
2025-04-29 16:00:00+00:00,62.225,62.42,62.225,62.345,2391.0,,,,,,,,,,,,,,,,,,,,,61.15160605341247,60.122403541339686,,,,,,,,,,,,,,,,,,60.31245355905369,,,,,,,59.579812221184746,60.528821051268615,#000000,,60.38962736590493,,81.04238930711364,28.140877435245685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112961.0,35290.04618941967,False,False,False,False,3154.714817072412,False,False,False,False
2025-04-29 17:00:00+00:00,62.35,62.52,62.32,62.455,2596.0,,,,,,,,,,,,,,,,,,,,,61.18986961594854,60.15698387748037,,,,,,,,,,,,,,,,,,60.34833049655565,,,,,,,59.60868410140014,60.565061329994855,#000000,,60.424990548737114,,82.21350327792445,29.39049534466868,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115557.0,36534.49508570774,False,False,False,False,3146.0525718464833,False,False,False,False
2025-04-29 18:00:00+00:00,62.455,62.53,62.385,62.51,1502.0,,,,,,,,,,,,,,,,,,,,,61.211718054360794,60.17689477988355,,,,,,,,,,,,,,,,,,60.36895923880869,,,,,,,59.62537580045876,60.58585735768435,#000000,,60.445306169767925,,83.21626767586238,30.456146140854855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117059.0,37782.93702236344,False,False,False,False,3120.563384686073,False,False,False,False
2025-04-29 19:00:00+00:00,62.505,62.56,62.28,62.49,13696.0,,,,,,,,,,,,,,,,,,,,,61.377021284935914,60.34151862203316,,,,,,,,,,,,,,,,,,60.537527288117815,,,,,,,59.76746623665571,60.7520223983623,#000000,,60.60933104699506,,83.39228061310567,30.76520994065298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103363.0,38799.68218480742,False,False,False,False,3284.523642287839,False,False,False,False
2025-04-30 14:00:00+00:00,61.77,62.225,61.65,62.18,1228.0,,,,,,,,,,,,,,,,,,,,,61.384647080848,60.35236836050427,,,,,,,,,,,,,,,,,,60.548238488770025,,,,,,,59.77759661937553,60.76175131004076,#000000,,60.61929430177019,,77.02960103823003,30.102704289237067,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102135.0,39781.62509667087,False,False,False,False,3252.639554810508,False,False,False,False
2025-04-30 15:00:00+00:00,62.175,62.38,62.165,62.36,302.0,,,,,,,,,,,,,,,,,,,,,61.38732091708989,60.35546528449979,,,,,,,,,,,,,,,,,,60.55135210196525,,,,,,,59.780387270532884,60.76471276785164,#000000,,60.62226744125576,,74.35451312262549,27.85766188542749,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102437.0,40753.02625796279,False,False,False,False,3206.893205123523,False,False,False,False
2025-04-30 16:00:00+00:00,62.375,62.405,62.22,62.24,908.0,,,,,,,,,,,,,,,,,,,,,61.39515115841326,60.36465418996557,,,,,,,,,,,,,,,,,,60.56057650354721,,,,,,,59.78869648506341,60.77346061730868,"rgba(38, 166, 154, 1.0)",1.4541650897020344,60.63106235585494,1.1064339637494287,70.50380789620944,24.527130358689746,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101529.0,41695.289416754065,False,False,False,False,3171.2514500053285,False,False,False,False
2025-04-30 17:00:00+00:00,62.235,62.565,62.075,62.53,2378.0,,,,,,,,,,,,,,,,,,,,,61.41728994322791,60.38956070447249,,,,,,,,,,,,,,,,,,60.58567136025657,,,,,,,59.81107373470264,60.797507335985664,"rgba(38, 166, 154, 1.0)",1.4688893886321241,60.655139803952615,1.2763794269038289,70.37150861735807,24.527130358689746,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103907.0,42659.81206145555,False,False,False,False,3158.952977912222,False,False,False,False
2025-04-30 18:00:00+00:00,62.54,62.84,62.39,62.505,1686.0,,,,,,,,,,,,,,,,,,,,,61.43532394867922,60.408479348234714,,,,,,,,,,,,,,,,,,60.6048645190039,,,,,,,59.8278490452066,60.816222605305946,"rgba(38, 166, 154, 1.0)",1.4703744084079138,60.67374620089446,1.245433672290568,69.84657487460149,24.057790928346293,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102221.0,43583.24133182058,False,False,False,False,3136.116497634513,False,False,False,False
2025-04-30 19:00:00+00:00,62.505,63.19,62.48,62.995,21478.0,,,,,,,,,,,,,,,,,,,,,61.67533914251729,60.65445143577569,,,,,,,,,,,,,,,,,,60.854427380958434,,,,,,,60.04725112176971,61.061405986417135,"rgba(38, 166, 154, 1.0)",1.489711556819825,60.91717677193871,1.3947822439512625,72.5319408403157,24.057790928346293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123699.0,44825.34611737375,False,False,False,False,3420.486784492892,False,False,False,False
2025-05-01 14:00:00+00:00,62.895,63.125,62.81,63.01,1795.0,,,,,,,,,,,,,,,,,,,,,61.69312760932289,60.67358437188452,,,,,,,,,,,,,,,,,,60.87368147300268,,,,,,,60.064727385234015,61.08013115140336,"rgba(38, 166, 154, 1.0)",1.5075866640261768,60.935888913775806,1.3757823252993295,74.39547550911523,20.003464060023163,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125494.0,46076.02292175555,False,False,False,False,3395.2854389968784,False,False,False,False
2025-05-01 15:00:00+00:00,63.01,63.14,62.835,62.91,2941.0,,,,,,,,,,,,,,,,,,,,,61.72081218462453,60.703995762418224,,,,,,,,,,,,,,,,,,60.904193527016034,,,,,,,60.09272233302772,61.1096671580196,"rgba(38, 166, 154, 1.0)",1.5248789584219025,60.96548000202348,1.2751962949170061,73.82945370226147,20.003464060023163,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122553.0,47261.71248886012,False,False,False,False,3388.2422538961514,False,False,False,False
2025-05-01 16:00:00+00:00,62.905,63.03,62.83,63.01,1127.0,,,,,,,,,,,,,,,,,,,,,61.73106193626568,60.715410999351015,,,,,,,,,,,,,,,,,,60.91562297414815,,,,,,,60.103288767252415,61.12069863658828,"rgba(38, 166, 154, 1.0)",1.542100042325585,60.9765510147923,1.318623260097398,74.1115839472688,20.003464060023163,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123680.0,48446.492140195616,False,False,False,False,3353.184234455901,False,False,False,False
2025-05-01 17:00:00+00:00,63.02,63.245,63.02,63.05,815.0,,,,,,,,,,,,,,,,,,,,,61.739253180884944,60.72413579970371,,,,,,,,,,,,,,,,,,60.92440422935152,,,,,,,60.11127623833169,61.129264403313385,"rgba(38, 166, 154, 1.0)",1.5664858760933764,60.98510566108807,1.3181697776053494,74.56623898355976,20.671959251148564,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124495.0,49625.53877368095,False,False,False,False,3313.8325408984447,False,False,False,False
2025-05-01 18:00:00+00:00,63.045,63.24,62.98,63.205,2284.0,,,,,,,,,,,,,,,,,,,,,61.76229947620624,60.74862201034736,,,,,,,,,,,,,,,,,,60.94904971051943,,,,,,,60.13370735203721,61.15332373235768,"rgba(38, 166, 154, 1.0)",1.591196110811957,61.0091301358646,1.3800120860117524,75.85853997335246,22.144800409154954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126779.0,50821.71646711225,False,False,False,False,3297.866144915523,False,False,False,False
2025-05-01 19:00:00+00:00,63.21,63.355,63.04,63.1,4974.0,,,,,,,,,,,,,,,,,,,,,61.810764552653524,60.800771337909396,,,,,,,,,,,,,,,,,,61.00142210364429,,,,,,,60.18179625264852,61.204319331402395,"rgba(38, 166, 154, 1.0)",1.6078836798499963,61.06014003412895,1.2686614034551034,74.51237631590266,22.144800409154954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121805.0,51922.23249087795,False,False,False,False,3323.8527163121817,False,False,False,False
2025-05-02 14:00:00+00:00,63.51,63.88,63.51,63.79,1362.0,,,,,,,,,,,,,,,,,,,,,61.82872094383508,60.81796051231617,,,,,,,,,,,,,,,,,,61.01894547546097,,,,,,,60.19712851316345,61.22187564387074,"rgba(0, 255, 255, 0.75)",1.6389164790266968,61.07746907999167,1.6550757495703607,77.22487236079655,23.59559905384502,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123167.0,53026.80252977907,False,False,False,False,3293.436395129047,False,False,False,False
2025-05-02 15:00:00+00:00,63.8,63.85,63.655,63.8,2055.0,,,,,,,,,,,,,,,,,,,,,61.85576657144603,60.8438829126958,,,,,,,,,,,,,,,,,,61.04536286162258,,,,,,,60.2202827434475,61.24833744858813,"rgba(0, 255, 255, 0.75)",1.667097196645446,61.10359462152504,1.6174254170066973,79.06921554407872,25.37187074404747,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125222.0,54146.10791691427,False,False,False,False,3274.2358308634803,False,False,False,False
2025-05-02 16:00:00+00:00,63.8,63.87,63.74,63.82,514.0,,,,,,,,,,,,,,,,,,,,,61.86255857354404,60.85038697268971,,,,,,,,,,,,,,,,,,61.0519911406733,,,,,,,60.22609471400789,61.25497889563568,"rgba(0, 255, 255, 0.75)",1.6896638265782016,61.11015141917587,1.6037797212667684,80.3781886197979,26.65427454862497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125736.0,55256.028724403965,False,False,False,False,3231.4414768966044,False,False,False,False
2025-05-02 17:00:00+00:00,63.82,63.825,63.74,63.75,1221.0,,,,,,,,,,,,,,,,,,,,,61.878191258919486,60.865524871335644,,,,,,,,,,,,,,,,,,61.06739274179959,,,,,,,60.239678939865065,61.27036962401824,"rgba(0, 255, 255, 0.75)",1.7167745710861326,61.12536684293418,1.5288164219518496,79.82338497958088,26.65427454862497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124515.0,56329.8112248008,False,False,False,False,3200.2718415958816,False,False,False,False
2025-05-02 18:00:00+00:00,63.76,63.805,63.68,63.72,795.0,,,,,,,,,,,,,,,,,,,,,61.88803845050599,60.87517389882173,,,,,,,,,,,,,,,,,,61.077192688982954,,,,,,,60.24837665318656,61.280135012770224,"rgba(38, 166, 154, 1.0)",1.7397128788685075,61.13503508483515,1.4858572046935026,78.81663467826417,26.65427454862497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123720.0,57374.62035309846,False,False,False,False,3162.9808052920694,False,False,False,False
2025-05-02 19:00:00+00:00,63.72,63.785,63.66,63.72,5115.0,,,,,,,,,,,,,,,,,,,,,61.94853959438016,60.93545398339515,,,,,,,,,,,,,,,,,,61.13825510076637,,,,,,,60.303108425061865,61.34074955951389,"rgba(38, 166, 154, 1.0)",1.7582867070373356,61.19517512140641,1.4359574399830681,78.14546781071968,26.65427454862497,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123720.0,58403.230890259714,False,False,False,False,3193.2446687759134,False,False,False,False
2025-05-05 14:00:00+00:00,63.67,63.82,63.485,63.795,646.0,,,,,,,,,,,,,,,,,,,,,61.95580790528561,60.94282817605491,,,,,,,,,,,,,,,,,,61.1457040112829,,,,,,,60.309855314199005,61.34811336420781,"rgba(38, 166, 154, 1.0)",1.7676112628563536,61.20249814708931,1.4666696843294416,78.24952395652758,26.65427454862497,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124366.0,59425.9094811084,False,False,False,False,3153.7525033685347,False,False,False,False
2025-05-05 15:00:00+00:00,63.795,64.15,63.785,64.11,1534.0,,,,,,,,,,,,,,,,,,,,,61.975901801503795,60.96216507464971,,,,,,,,,,,,,,,,,,61.1653800046789,,,,,,,60.3272483900944,61.36781562694413,"rgba(0, 255, 255, 0.75)",1.7829905362206253,61.22196956618941,1.6197676741079627,80.12889244683913,27.000307127929347,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125900.0,60456.515535664854,False,False,False,False,3128.6400614558443,False,False,False,False
2025-05-05 16:00:00+00:00,64.115,64.25,64.04,64.075,1197.0,,,,,,,,,,,,,,,,,,,,64.12166666666666,61.992117058819815,60.97760698016573,,,,,,,,,,,,,,,,,,61.181114722656986,,,,,,,60.34109671642638,62.06812635707729,"rgba(38, 166, 154, 1.0)",1.8003078140210604,61.8143837999054,1.2556831573404243,80.5276822820297,27.5333336031173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124703.0,61452.585062243685,False,False,False,False,3098.692153526296,False,False,False,False
2025-05-05 17:00:00+00:00,64.08,64.145,63.945,64.07,3405.0,,,,,,,,,,,,,,,,,,,,64.07110712733594,62.03549325109391,61.01978212748705,,,,,,,,,,,,,,,,,,61.22395248670249,,,,,,,60.379240622324936,62.08758374815485,"rgba(38, 166, 154, 1.0)",1.8152481477301952,61.8381558185323,1.2294981180718536,80.66111551088957,27.859108905846014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121298.0,62380.420952751534,False,False,False,False,3103.441112386353,False,False,False,False
2025-05-05 18:00:00+00:00,64.07,64.1,63.935,63.94,1257.0,,,,,,,,,,,,,,,,,,,,64.05406383341867,62.05057294509417,61.03475020868809,,,,,,,,,,,,,,,,,,61.23910777087561,,,,,,,60.39289155678743,62.09462368951913,"rgba(38, 166, 154, 1.0)",1.8287276332895575,61.846707957967666,1.144671302563996,77.37742544324144,30.272621863572013,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120041.0,63274.38341860035,False,False,False,False,3074.814118395867,False,False,False,False
2025-05-05 19:00:00+00:00,63.94,63.98,63.73,63.785,6209.0,,,,,,,,,,,,,,,,,,,,63.93964023312341,62.11590531891849,61.10264364333447,,,,,,,,,,,,,,,,,,61.30738364571801,,,,,,,60.45590334280661,62.11639321027359,"rgba(38, 166, 154, 1.0)",1.8384808162479649,61.87744387030644,1.037571952252708,71.79848136627443,25.19540581927218,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113832.0,64058.22243536624,False,False,False,False,3123.4061475680237,False,False,False,False
2025-05-06 14:00:00+00:00,63.785,64.015,63.66,63.75,1278.0,,,,,,,,,,,,,,,,,,,,63.92706641190869,62.128587513974566,61.11609515084557,,,,,,,,,,,,,,,,,,61.32086721930435,,,,,,,60.468499904446865,62.1231540740083,"rgba(38, 166, 154, 1.0)",1.8458571826495171,61.88549925435689,1.0101002196534161,67.36769086162722,21.392923327876773,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112554.0,64810.09495574816,False,False,False,False,3094.7951995437134,False,False,False,False
2025-05-06 15:00:00+00:00,63.75,64.125,63.72,63.88,1543.0,,,,,,,,,,,,,,,,,,,,63.92512503638033,62.14454504690348,61.13275539916087,,,,,,,,,,,,,,,,,,61.337600920135685,,,,,,,60.48403446718254,62.1350066006451,"rgba(38, 166, 154, 1.0)",1.852174429452365,61.89825470498336,1.0699560816216374,66.18730890795678,20.57168739940454,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114097.0,65574.23301844974,False,False,False,False,3070.73635924071,False,False,False,False
2025-05-06 16:00:00+00:00,63.88,63.94,63.62,63.65,3008.0,,,,,,,,,,,,,,,,,,,,63.893450298932784,62.17189587033621,61.162694909401786,,,,,,,,,,,,,,,,,,61.36747057760338,,,,,,,60.51242030680018,62.148877914068535,"rgba(38, 166, 154, 0.5)",1.8494565625006325,61.9152661319852,0.9379695112543129,61.074619576280604,16.024745317364932,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111089.0,66279.88832048928,False,False,False,False,3069.763702508296,False,False,False,False
