date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_752,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_375,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_303,aVWAP_peak_300,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_104,aVWAP_peak_49,aVWAP_peak_24,aVWAP_valley_866,aVWAP_valley_829,aVWAP_valley_794,aVWAP_valley_769,aVWAP_valley_639,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_507,aVWAP_valley_468,aVWAP_valley_403,aVWAP_valley_345,aVWAP_valley_315,aVWAP_valley_258,aVWAP_valley_223,aVWAP_valley_175,aVWAP_valley_137,aVWAP_valley_54,aVWAP_OB_bull_866,aVWAP_OB_bull_769,aVWAP_OB_bull_562,aVWAP_OB_bull_223,aVWAP_OB_bull_175,aVWAP_OB_bear_480,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 17:00:00+00:00,9.1,9.195,9.01,9.19,5794.0,,,,,,,,,,,,,,,,,,,,,9.48626950559432,9.97778002706035,,,,,,,,,,,,,,,,,9.052639785857775,,,,,,,9.505563106170813,#000000,,9.684172917995742,,28.20631274671778,-14.913675295832881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83646.0,-59443.57858486467,False,False,False,False,10714.82861207063,False,False,False,False
2025-04-04 18:00:00+00:00,9.195,9.235,9.03,9.08,5156.0,,,,,,,,,,,,,,,,,,,,,9.46925335786732,9.968673964218455,,,,,,,,,,,,,,,,,9.057230765569594,,,,,,,9.498386029218457,#000000,,9.675312324803766,,27.108426054488447,-16.026042586517576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88802.0,-59898.74790913033,False,False,False,False,10628.645222736202,False,False,False,False
2025-04-04 19:00:00+00:00,9.075,9.215,9.055,9.1,17859.0,,,,,,,,,,,,,,,,,,,,,9.421861709472521,9.938860448399321,,,,,,,,,,,,,,,,,9.070662009541795,,,,,,,9.477128055804545,#000000,,9.647991902405199,,26.80423775760005,-16.583700891088327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70943.0,-60069.976623717455,False,False,False,False,10740.743746414711,False,False,False,False
2025-04-07 14:00:00+00:00,9.285,9.865,9.22,9.44,4908.0,,,,,,,,,,,,,,,,,,,,,9.424999297669743,9.934727687189387,,,,,,,,,,,,,,,,,9.093809041471806,,,,,,,9.48451200877698,#000000,,9.650692155791301,,32.661459536047545,-16.583700891088327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66035.0,-60162.45760629548,False,False,False,False,10650.313610811383,False,False,False,False
2025-04-07 15:00:00+00:00,9.42,9.53,9.1,9.285,4746.0,,,,,,,,,,,,,,,,,,,,,9.420931612027712,9.928936027347088,,,,,,,,,,,,,,,,,9.104084109019832,,,,,,,9.484650582798212,#000000,,9.648127791015702,,34.907152101023314,-21.919426322934346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70781.0,-60327.086170538954,False,False,False,False,10558.77386490733,False,False,False,False
2025-04-07 16:00:00+00:00,9.28,9.3,9.04,9.085,1730.0,,,,,,,,,,,,,,,,,,,,,9.417523058651991,9.926305526531122,,,,,,,,,,,,,,,,,9.104739015693305,,,,,,,9.482855866958806,#000000,,9.645806841869936,,34.56541410692747,-21.919426322934346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72511.0,-60515.9840593678,False,False,False,False,10421.893649947528,False,False,False,False
2025-04-07 17:00:00+00:00,9.08,9.345,9.07,9.33,5838.0,,,,,,,,,,,,,,,,,,,,,9.410830125989872,9.918746332289917,,,,,,,,,,,,,,,,,9.112714049240838,,,,,,,9.480763502506877,#000000,,9.641078907956862,,37.90251766089417,-18.65931515088485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66673.0,-60611.441670850465,False,False,False,False,10350.82553134369,False,False,False,False
2025-04-07 18:00:00+00:00,9.34,9.35,9.09,9.115,3690.0,,,,,,,,,,,,,,,,,,,,,9.405321273060615,9.913611550990503,,,,,,,,,,,,,,,,,9.115165523960075,,,,,,,9.478032782670397,#000000,,9.637062204176475,,38.081176193969675,-18.196769099098205,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70363.0,-60762.62862168999,False,False,False,False,10247.55691845464,False,False,False,False
2025-04-07 19:00:00+00:00,9.115,9.225,9.07,9.16,18308.0,,,,,,,,,,,,,,,,,,,,,9.377935861599912,9.888043896097072,,,,,,,,,,,,,,,,,9.120422717665507,,,,,,,9.462134158454164,#000000,,9.615779279131027,,38.8447355998309,-17.07675981012526,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52055.0,-60627.62662755526,False,False,False,False,10372.52502824604,False,False,False,False
2025-04-08 14:00:00+00:00,9.67,9.83,9.63,9.655,10625.0,,,,,,,,,,,,,,,,,,,,,9.39722019670627,9.884547388582057,,,,,,,,,,,,,,,,,9.165516217870998,,,,,,,9.482427934386441,#000000,,9.62714899566507,,44.91651728484806,-11.147168552020062,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41430.0,-60329.98900542262,False,False,False,False,10376.439368893387,False,False,False,False
2025-04-08 15:00:00+00:00,9.665,9.725,9.6,9.64,5198.0,,,,,,,,,,,,,,,,,,,,,9.404447524887765,9.882422093659791,,,,,,,,,,,,,,,,,9.183316624340327,,,,,,,9.490062080962629,#000000,,9.63109995739119,,48.7846152472287,-7.5143348256264275,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46628.0,-60117.55506735405,False,False,False,False,10296.153487205118,False,False,False,False
2025-04-08 16:00:00+00:00,9.64,9.64,9.42,9.425,6623.0,,,,,,,,,,,,,,,,,,,,,9.407570755781455,9.877905028064092,,,,,,,,,,,,,,,,,9.197118971204421,,,,,,,9.494198251683322,#000000,,9.631827258261318,,48.871860218117625,-7.334425459943866,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53251.0,-60011.09684925554,False,False,False,False,10239.205371124419,False,False,False,False
2025-04-08 17:00:00+00:00,9.425,9.47,9.26,9.445,4730.0,,,,,,,,,,,,,,,,,,,,,9.40718841485728,9.87388965125922,,,,,,,,,,,,,,,,,9.203083133493205,,,,,,,9.494720399869902,#000000,,9.63047617496174,,49.16186998447124,-6.765860030435235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48521.0,-59832.95581283297,False,False,False,False,10153.7913343628,False,False,False,False
2025-04-08 18:00:00+00:00,9.445,9.53,9.31,9.325,4056.0,,,,,,,,,,,,,,,,,,,,,9.406807572407473,9.870475451215347,,,,,,,,,,,,,,,,,9.207828279000838,,,,,,,9.495037100874553,#000000,,9.629254004659465,,47.956354737559025,-6.765860030435235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52577.0,-59720.46037387432,False,False,False,False,10059.251933830044,False,False,False,False
2025-04-08 19:00:00+00:00,9.325,9.34,9.145,9.28,20819.0,,,,,,,,,,,,,,,,,,,,,9.392547207695813,9.849035505730777,,,,,,,,,,,,,,,,,9.213309640089674,,,,,,,9.484964117838755,#000000,,9.613972692442438,,46.63089572469144,-6.765860030435235,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73396.0,-59932.484244046806,False,False,False,False,10226.069733305549,False,False,False,False
2025-04-09 14:00:00+00:00,9.825,9.88,9.47,9.485,4372.0,,,,,,,,,,,,,,,,,,,,,9.396786121472514,9.847311687391269,,,,,,,,,,,,,,,,,9.222798827121144,,,,,,,9.488965545328309,#000000,,9.615848404632064,,48.54381023358577,-6.604720816096105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-69024.0,-60073.437976697234,False,False,False,False,10135.308962246547,False,False,False,False
2025-04-09 15:00:00+00:00,9.485,9.725,9.465,9.605,7330.0,,,,,,,,,,,,,,,,,,,,,9.4031177007573,9.844316683952789,,,,,,,,,,,,,,,,,9.237220743589342,,,,,,,9.494885042766477,#000000,,9.618454779017554,,51.24434869569838,-3.8384374315538636,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-61694.0,-60098.56296930658,False,False,False,False,10091.815800041175,False,False,False,False
2025-04-09 16:00:00+00:00,9.605,9.73,9.565,9.675,3760.0,,,,,,,,,,,,,,,,,,,,,9.407138739741898,9.84316589247424,,,,,,,,,,,,,,,,,9.245324021504382,,,,,,,9.498542884573506,#000000,0.7296011189635022,9.620353226652712,0.07489951965112332,53.848706424223764,-1.2491272804359568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57934.0,-60065.003853503375,False,False,False,False,9993.648113218831,False,False,False,False
2025-04-09 17:00:00+00:00,9.675,10.25,9.615,10.235,11253.0,,,,,,,,,,,,,,,,,,,,,9.4355131901437,9.846593301460949,,,,,,,,,,,,,,,,,9.288395076419922,,,,,,,9.523500522674857,"rgba(38, 166, 154, 0.5)",0.7244737574441374,9.637851671318254,0.824251151330061,60.138410432819555,4.605889225945859,True,False,True,False,True,0.8940200859369938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46681.0,-59857.49991779014,False,False,False,False,10013.172948672804,False,False,False,False
2025-04-09 18:00:00+00:00,10.24,10.295,9.99,10.01,2505.0,,,,,,,,,,,,,,,,,,,,,9.442132222696173,9.8475992656638,,,,,,,,,,,,,,,,,9.298131359422865,,,,,,,9.529287615927613,"rgba(38, 166, 154, 0.5)",0.7181265478582035,9.64199632003473,0.5124496247393061,61.15503488170167,5.46395207679776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49186.0,-59692.050306661615,False,False,False,False,9896.767166522837,False,False,False,False
2025-04-09 19:00:00+00:00,10.01,10.27,9.965,10.035,13729.0,,,,,,,,,,,,,,,,,,,,,9.475750452296001,9.852794277959639,,,,,,,,,,,,,,,,,9.347077236614233,,,,,,,9.558540655623291,"rgba(38, 166, 154, 0.5)",0.7124793469426478,9.663005243670124,0.5221130379794999,62.0305493767079,6.378079011760192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35457.0,-59316.31309260484,False,False,False,False,9956.181629057366,False,False,False,False
2025-04-10 14:00:00+00:00,10.16,10.455,10.155,10.375,7985.0,,,,,,,,,,,,,,,,,,,,,9.500727885990049,9.858648846307236,,,,,,,,,,,,,,,,,9.381129231330862,,,,,,,9.580168654542716,"rgba(38, 166, 154, 0.5)",0.7083546027543305,9.679341053414174,0.9820772588769258,65.00236866495865,9.303527147355744,True,False,True,False,True,2.702042736550222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27472.0,-58822.602812099336,False,False,False,False,9925.620673568104,False,False,False,False
2025-04-10 15:00:00+00:00,10.375,10.415,10.11,10.145,4008.0,,,,,,,,,,,,,,,,,,,,,9.511199784984338,9.860888615449365,,,,,,,,,,,,,,,,,9.395548082714315,,,,,,,9.58921216104934,"rgba(38, 166, 154, 0.5)",0.7038633223691789,9.68609173476943,0.6519849104878774,63.88931106245564,9.303527147355744,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31480.0,-58398.68648943113,False,False,False,False,9833.87461661356,False,False,False,False
2025-04-10 16:00:00+00:00,10.145,10.27,10.025,10.26,1942.0,,,,,,,,,,,,,,,,,,,,,9.515898055492723,9.861850252749791,,,,,,,,,,,,,,,,,9.402042986837479,,,,,,,9.593263765026665,"rgba(38, 166, 154, 0.5)",0.6999036420166067,9.689100174931186,0.8156834609745724,64.02331782707445,9.303527147355744,True,False,True,False,True,1.1628989277695148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29538.0,-57951.233985719016,False,False,False,False,9711.519971394746,False,False,False,False
2025-04-10 17:00:00+00:00,10.245,10.33,10.08,10.31,2505.0,,,,,,,,,,,,,,,,,,,,,9.522352760459666,9.863291970999184,,,,,,,,,,,,,,,,,9.41084217829087,,,,,,,9.598828969916575,"rgba(38, 166, 154, 0.5)",0.6878468036018105,9.693280022903716,0.8965949596144366,64.4988315133751,9.490660159122427,True,False,True,False,True,1.787825814943627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27033.0,-57471.88152082415,False,False,False,False,9599.790979590176,False,False,False,False
2025-04-10 18:00:00+00:00,10.295,10.35,10.21,10.26,1210.0,,,,,,,,,,,,,,,,,,,,,9.525572472651943,9.864045713197688,,,,,,,,,,,,,,,,,9.415194851326028,,,,,,,9.601604345725221,"rgba(38, 166, 154, 0.5)",0.6779720821273888,9.69537819341502,0.8328098183825929,64.04758873434187,9.490660159122427,True,False,True,False,True,1.1303401814668952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28243.0,-57018.72056701292,False,False,False,False,9469.71670083684,False,False,False,False
2025-04-10 19:00:00+00:00,10.27,10.325,10.095,10.165,14826.0,,,,,,,,,,,,,,,,,,,,,9.558983904052715,9.87133573029256,,,,,,,,,,,,,,,,,9.460606655144874,,,,,,,9.630308763163383,"rgba(38, 166, 154, 0.5)",0.6677692998617416,9.716886953960705,0.6710596700568205,62.273351703678685,9.490660159122427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43069.0,-56802.44582953985,False,False,False,False,9552.759852761848,False,False,False,False
2025-04-11 14:00:00+00:00,10.66,10.76,10.57,10.615,5951.0,,,,,,,,,,,,,,,,,,,,,9.580378802630118,9.878145355749753,,,,,,,,,,,,,,,,,9.487735442790195,,,,,,,9.64875320039002,"rgba(38, 166, 154, 1.0)",0.6606579303246907,9.731533189011824,1.33725301769099,64.82846948517854,10.513809294027865,True,False,True,False,True,5.382018781326266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37118.0,-56497.26062288031,False,False,False,False,9496.918614734534,False,False,False,False
2025-04-11 15:00:00+00:00,10.635,10.725,10.59,10.665,6213.0,,,,,,,,,,,,,,,,,,,,,9.602071362197732,9.885234361052614,,,,,,,,,,,,,,,,,9.515038799793068,,,,,,,9.667448174347806,"rgba(38, 166, 154, 1.0)",0.6552312018882578,9.74644955437083,1.4018722597185125,66.86100412211866,12.565105445097075,True,False,True,False,True,5.954691964502718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30905.0,-56100.48138841705,False,False,False,False,9446.005147839425,False,False,False,False
2025-04-11 16:00:00+00:00,10.665,10.73,10.625,10.65,5647.0,,,,,,,,,,,,,,,,,,,,,9.621194540694418,9.891635069558024,,,,,,,,,,,,,,,,,9.538947134310568,,,,,,,9.683925581521004,"rgba(38, 166, 154, 1.0)",0.6502080609485902,9.75965417829606,1.3693244903869888,67.95682292465077,13.73518568349946,True,False,True,False,True,5.751348422883829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36552.0,-55797.40415758888,False,False,False,False,9387.10584322176,False,False,False,False
2025-04-11 17:00:00+00:00,10.655,10.79,10.625,10.765,6116.0,,,,,,,,,,,,,,,,,,,,,9.642258434352403,9.898962241141342,,,,,,,,,,,,,,,,,9.565028460261551,,,,,,,9.702083045251767,"rgba(0, 255, 255, 0.75)",0.6452207039120489,9.774308931127896,1.5354297573922042,69.54701893280983,15.382754899445658,True,False,True,False,True,7.085880264263139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30436.0,-55404.20409313013,False,False,False,False,9336.391023947004,False,False,False,False
2025-04-11 18:00:00+00:00,10.765,10.79,10.685,10.715,9082.0,,,,,,,,,,,,,,,,,,,,,9.672188868118317,9.90965145790019,,,,,,,,,,,,,,,,,9.601816736729496,,,,,,,9.727885687582669,"rgba(38, 166, 154, 1.0)",0.6401896326603305,9.795236386968927,1.436704948202555,69.62426415614135,15.655565014762345,True,False,True,False,True,6.389999624691168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39518.0,-55157.90635525214,False,False,False,False,9332.446977064104,False,False,False,False
2025-04-11 19:00:00+00:00,10.715,10.78,10.64,10.645,23378.0,,,,,,,,,,,,,,,,,,,,,9.739401103632215,9.934606870085988,,,,,,,,,,,,,,,,,9.683496684106327,,,,,,,9.78583488594151,"rgba(38, 166, 154, 1.0)",0.634897189662582,9.842574760207103,1.263866422561025,68.27963241544927,15.655565014762345,True,False,True,False,True,5.416106508140249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62896.0,-55277.87679935675,False,False,False,False,9550.207489047607,False,False,False,False
2025-04-14 14:00:00+00:00,10.855,11.01,10.85,10.94,13263.0,,,,,,,,,,,,,,,,,,,,,9.782583641939958,9.952441343251762,,,,,,,,,,,,,,,,,9.73462110884941,,,,,,,9.823215364680378,"rgba(38, 166, 154, 1.0)",0.6345315573691354,10.050352501382708,1.4020539849994313,69.92417539034184,16.188884033059082,True,False,True,False,True,8.821408778343255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49633.0,-55190.35932959928,False,False,False,False,9607.770163636016,False,False,False,False
2025-04-14 15:00:00+00:00,10.94,10.985,10.815,10.82,8972.0,,,,,,,,,,,,,,,,,,,,,9.808633371841898,9.963432797168716,,,,,,,,,,,,,,,,,9.765281847592522,,,,,,,9.845782672201045,"rgba(38, 166, 154, 1.0)",0.6333911803833319,10.062066820842356,1.1966273017867715,68.77415900247318,16.188884033059082,True,False,True,False,True,7.152619455912625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58605.0,-55243.29949503185,False,False,False,False,9597.913261874217,False,False,False,False
2025-04-14 16:00:00+00:00,10.825,10.86,10.76,10.805,5001.0,,,,,,,,,,,,,,,,,,,,,9.821766620695694,9.969016725739108,,,,,,,,,,,,,,,,,9.780704969944974,,,,,,,9.857162772126593,"rgba(38, 166, 154, 1.0)",0.6321007660004704,10.066933940996398,1.1676398743725818,67.72432735626823,16.188884033059082,True,False,True,False,False,6.944529814612004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63606.0,-55372.953766426705,False,False,False,False,9526.643288821902,False,False,False,False
2025-04-14 17:00:00+00:00,10.8,10.94,10.795,10.905,5819.0,,,,,,,,,,,,,,,,,,,,,9.83769923552069,9.975968717200182,,,,,,,,,,,,,,,,,9.799298582689982,,,,,,,9.870988845136951,"rgba(38, 166, 154, 1.0)",0.6241143418570949,10.076334524373989,1.3277462478433997,68.0265849059931,16.188884033059082,True,False,True,False,False,8.097332932660251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57787.0,-55410.380839815436,False,False,False,False,9469.160447134742,False,False,False,False
2025-04-14 18:00:00+00:00,10.9,10.92,10.87,10.88,4101.0,,,,,,,,,,,,,,,,,,,,,9.848747726758749,9.980858300135571,,,,,,,,,,,,,,,,,9.81214702426946,,,,,,,9.880584350387927,"rgba(38, 166, 154, 1.0)",0.6170715714763786,10.083116682026919,1.2913952850987667,67.67887316833503,16.188884033059082,True,False,True,False,False,7.739796350475551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61888.0,-55510.8090438493,False,False,False,False,9385.933153380714,False,False,False,False
2025-04-14 19:00:00+00:00,10.88,10.925,10.845,10.86,23983.0,,,,,,,,,,,,,,,,,,,,,9.90821200111921,10.008032781390357,,,,,,,,,,,,,,,,,9.880755669379083,,,,,,,9.932333483962884,"rgba(38, 166, 154, 1.0)",0.6123134906327101,10.118994846131134,1.2101728366350004,66.97484014580527,16.188884033059082,True,False,True,False,False,7.450202698163739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85871.0,-55981.509678828384,False,False,False,False,9612.244267281789,False,False,False,False
2025-04-15 14:00:00+00:00,10.83,10.93,10.73,10.83,8950.0,,,,,,,,,,,,,,,,,,,,,9.927691238831907,10.01723370366618,,,,,,,,,,,,,,,,,9.90305032898938,,,,,,,9.94932509049582,"rgba(38, 166, 154, 1.0)",0.6068711812490636,10.129960664193822,1.1535221269946536,65.75233830595758,18.605562026809267,True,False,True,False,False,7.010852224570314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94821.0,-56583.67231946671,False,False,False,False,9601.976914300676,False,False,False,False
2025-04-15 15:00:00+00:00,10.835,10.875,10.73,10.755,2856.0,,,,,,,,,,,,,,,,,,,,,9.933444817347741,10.019972339473606,,,,,,,,,,,,,,,,,9.909623560688544,,,,,,,9.95434690583663,"rgba(38, 166, 154, 1.0)",0.5996643205138192,10.132955378751225,1.0373213812617368,63.072814713235246,16.00351857203846,True,False,True,False,False,5.910983670910056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97677.0,-57220.778174978856,False,False,False,False,9497.388124931675,False,False,False,False
2025-04-15 16:00:00+00:00,10.755,10.78,10.715,10.735,4247.0,,,,,,,,,,,,,,,,,,,,,9.941432158081202,10.02378080523578,,,,,,,,,,,,,,,,,9.918745271604207,,,,,,,9.961319411640396,"rgba(38, 166, 154, 1.0)",0.5896041808621215,10.136738511885708,1.0146832528214282,60.789698981449774,13.881073547368388,True,False,True,False,False,5.616787102449628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101924.0,-57913.851381568325,False,False,False,False,9415.986758653664,False,False,False,False
2025-04-15 17:00:00+00:00,10.735,10.815,10.715,10.795,3018.0,,,,,,,,,,,,,,,,,,,,,9.947233411507154,10.026580926185744,,,,,,,,,,,,,,,,,9.925351259968592,,,,,,,9.96638853255383,"rgba(38, 166, 154, 1.0)",0.584310057455155,10.139793498157287,1.121333602738815,60.43738686197221,13.54316690975569,True,False,True,False,False,6.380574308884572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98906.0,-58549.38856945098,False,False,False,False,9316.793165496241,False,False,False,False
2025-04-15 18:00:00+00:00,10.795,10.81,10.75,10.795,6021.0,,,,,,,,,,,,,,,,,,,,,9.95870609017369,10.032179161359316,,,,,,,,,,,,,,,,,9.93838207773593,,,,,,,9.976422443089646,"rgba(38, 166, 154, 1.0)",0.5795247586997032,10.146083699024139,1.119738701814662,60.20251211565383,13.216767944551329,True,False,True,False,False,6.380574308884572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98906.0,-59175.07246759902,False,False,False,False,9265.695597038934,False,False,False,False
2025-04-15 19:00:00+00:00,10.795,10.855,10.78,10.81,14043.0,,,,,,,,,,,,,,,,,,,,,9.985209486319913,10.045428138186923,,,,,,,,,,,,,,,,,9.968315975726098,,,,,,,9.999651200077643,"rgba(38, 166, 154, 1.0)",0.5782327300405031,10.161836198801756,1.120939316515069,60.37795790450609,13.216767944551329,True,False,True,False,False,6.5766438816178585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84863.0,-59573.33490996182,False,False,False,False,9339.76233196856,False,False,False,False
2025-04-16 14:00:00+00:00,11.045,11.09,10.855,10.855,19125.0,,,,,,,,,,,,,,,,,,,,,10.023558495016616,10.065432811339742,,,,,,,,,,,,,,,,,10.011199307892015,,,,,,,10.033396871416123,"rgba(38, 166, 154, 1.0)",0.5786023311892728,10.188570147747173,1.1517925461569292,61.5035887239478,13.216767944551329,True,False,True,False,True,7.169952184197463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65738.0,-59668.91111290814,False,False,False,False,9491.47144310083,False,False,False,False
2025-04-16 15:00:00+00:00,10.855,11.095,10.845,11.065,16304.0,,,,,,,,,,,,,,,,,,,,,10.056160634335225,10.083076101090542,,,,,,,,,,,,,,,,,10.04735176561894,,,,,,,10.062196167014902,"rgba(38, 166, 154, 1.0)",0.5825515636613875,10.212427297008059,1.4635145730850787,65.73378456652182,12.74016504482838,True,False,True,False,True,9.859669961794847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49434.0,-59510.23032045995,False,True,False,False,9597.092040882213,False,False,False,False
