date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_161,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_133,aVWAP_peak_124,aVWAP_peak_119,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_14,aVWAP_valley_189,aVWAP_valley_177,aVWAP_valley_163,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_42,aVWAP_valley_24,aVWAP_valley_8,aVWAP_OB_bull_96,aVWAP_OB_bear_142,aVWAP_OB_bear_57,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 00:00:00+00:00,69.0031305837,70.7337681589,68.4810388012,70.4147120696,8112805,,,75.1460547765199,79.59906696880357,89.18511219978781,89.69067077872408,91.93915347227228,93.56717309665733,94.43609357532456,97.96236405261476,97.74979924493626,98.00622852159911,100.15640438697568,101.48108674120547,103.34087168655671,107.03161032670033,,68.45237870336157,77.96108189305549,90.91381463403442,93.06546185866146,94.25588495589935,96.07543875767378,97.878885443112,97.94337199237715,98.09125702962838,98.67334012210365,100.9710879892754,102.09806311864708,104.75478389190904,108.82211025145226,97.878885443112,89.18511219978781,100.15640438697568,84.9519968381878,"rgba(255, 0, 0, 1.0)",14.778417568900245,75.28964558543514,-0.42538485412433497,29.230192990090384,-18.01666360198307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361475234919904,1.1890034395308045,False,False,False,False,-0.29032867495463216,-0.30011581562433265,False,False,False,False,-185446542,-151513454.01616758,False,False,False,False,7514139.600422797,False,False,False,False
2025-06-27 00:00:00+00:00,70.9368038521,73.2862168732,68.8484367222,69.2641764749,10964311,,,74.81103415860194,79.06016556425651,88.500134578823,89.00071596285012,91.24965646378433,92.89192752689881,93.77041028937822,97.33922955425051,97.24910461536018,97.52587519403671,99.71065038470523,101.03508608411113,102.90212448193239,106.59546065431265,,69.02958007306967,77.4772111320432,90.22460266939748,92.38638081509575,93.58952330998994,95.4257140266254,97.30392494875235,97.45898531592525,97.6195683832478,98.22343799792543,100.52482178876429,101.65530097840475,104.32452984168303,108.3784960353775,97.30392494875235,88.500134578823,99.71065038470523,84.4631408944821,"rgba(255, 0, 0, 1.0)",15.08800444130454,75.09449773199283,-0.27556287486971004,30.62328268214408,-18.01666360198307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840767775826926,1.1457297673972768,False,False,False,False,-0.25462814858030075,-0.2773719821023167,False,False,False,False,-174482231,-153214844.90385887,False,False,False,False,7769707.85224333,False,False,False,False
2025-07-04 00:00:00+00:00,75.7206803685,75.9864705882,69.8732955351,71.1431821403,6028631,,,74.77036003027139,78.88648488302229,88.20269870881998,88.69914368540972,90.94006381729479,92.58356216043003,93.46393090301011,97.04435503239273,97.01063298150075,97.29646810245455,99.49498318584098,100.81803212832796,102.68693737964021,106.37888477738278,,69.5602739291338,77.34361609443559,89.9186456853017,92.07777312276968,93.2832021332142,95.12250485634303,97.03115654948782,97.22779129244307,97.39407180379563,98.00739736502493,100.30811802165134,101.43923463131318,104.11235658837202,108.15717276296789,97.03115654948782,88.20269870881998,99.49498318584098,84.29826221168891,"rgba(239, 83, 80, 1.0)",15.251365676327172,75.14018373421577,0.03806194452377891,33.90785352269417,-20.28022592703387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8543612144806082,1.1294958767125758,False,False,False,False,-0.20997477600939457,-0.24367337905585565,False,False,False,False,-168453600,-154343641.57764712,False,False,False,False,7640739.196521603,False,False,False,False
2025-07-11 00:00:00+00:00,78.3096739901,78.7526576896,73.3679447201,75.3958256556,8075170,,,74.8808949978255,78.79756851383837,87.90087871353168,88.39018924215641,90.61095274598418,92.24850278374288,93.12749046232014,96.70959669961239,96.73846891108055,97.03387556621502,99.24428080209688,100.56389664632957,102.43263798234149,106.11915099262379,,70.49027467603601,77.31846539819597,89.59838444432437,91.744544781855,92.94759361728157,94.7840060694253,96.7208525959826,96.9633289791832,97.13567912750099,97.75857746028252,100.05507613167072,101.18542875818922,103.86001013705894,107.89024532843423,96.7208525959826,87.90087871353168,99.24428080209688,84.19806562974904,"rgba(239, 83, 80, 1.0)",15.37801177369383,75.37180089647396,0.19104375369588855,37.343286123012064,-17.020129596065182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8822287564149937,1.1147597685179484,False,False,False,False,-0.13665589385697685,-0.19016463645641624,False,False,False,False,-160378430,-154790662.94226584,False,False,False,False,7672919.2560385205,False,False,False,False
2025-07-18 00:00:00+00:00,76.9511906449,79.1055680369,75.8106552799,78.4967115521,7902263,,,75.00217401941698,78.73689921658513,87.63271773555539,88.11488993853136,90.31407567229392,91.94387303795259,92.8204457181762,96.40019091512008,96.48537384605791,96.78927652987558,99.00937907353331,100.3252695461878,102.19313940370557,105.8734413107433,,71.24856284145731,77.31717214545105,89.31096257990447,91.44225684712971,92.64151512731992,94.4731664716268,96.43336380906466,96.71707487266578,96.8948367054598,97.52611654515202,99.81766901966434,100.94685372609334,103.62183649098559,107.63735680314872,96.43336380906466,87.63271773555539,99.00937907353331,84.10635840342779,"rgba(239, 83, 80, 1.0)",15.557455477471398,75.57620205572762,0.08838132888527193,39.328540448028704,-15.209507327557795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8972414814976849,1.1325020068320046,False,False,False,False,-0.10442777187762488,-0.14729620416702055,False,False,False,False,-168280693,-155789924.4280239,False,False,False,False,7689907.681517148,False,False,False,False
2025-07-25 00:00:00+00:00,80.9085116938,82.0602693125,76.6854004252,77.6599645641,10117242,,79.88472714383333,75.29791211087255,78.79311061789996,87.38990005225436,87.86161899534888,90.02476561491291,91.63745901142954,92.50715662498025,96.07004879327341,96.2133301292767,96.52534966231802,98.75094753783635,100.0604353726826,101.92436230093476,105.59292397443167,,72.32766295411581,77.45438289495759,89.03734480047814,91.1408926711188,92.33005609988645,94.1486948846722,96.12573053847215,96.45159135125053,96.63459895060062,97.27329248402742,99.5550475268211,100.68103148213301,103.35251518542348,107.34679675163598,96.12573053847215,87.38990005225436,98.75094753783635,82.92123178557922,"rgba(239, 83, 80, 0.5)",15.637900379507723,76.24117127594482,0.2984633681367715,42.342648265261964,-12.423029203350836,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721825304552533,1.1155256474072461,False,False,False,False,-0.05817665086457098,-0.10273642751579576,False,False,False,False,-158163451,-155965741.21113324,False,False,False,False,7869710.223626989,False,False,False,False
2025-08-01 00:00:00+00:00,74.8248688873,80.4655279943,73.5451381999,80.4655279943,8098564,,78.28144005241317,75.34325776888518,78.6982550535888,87.11797764736347,87.58314834424652,89.72615959404511,91.33129455567705,92.1985224914513,95.75834556960972,95.95521590979833,96.27543651777545,98.51046942393666,99.8163209003808,101.67938930758363,105.34181297413215,,72.68689622710937,77.40614565940906,88.7476189331568,90.83702156095958,92.0223639116846,93.83610232367123,95.83472468760978,96.20007731780417,96.38832576493155,97.03517621815398,99.31212553838895,100.43696724422566,103.10883808572726,107.08858831852123,95.83472468760978,87.11797764736347,98.51046942393666,82.6427920841177,"rgba(239, 83, 80, 1.0)",15.786111614558582,75.92943492695419,-0.06997074812492221,42.47546283721166,-12.39729320158083,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8729283748588506,1.131595152170623,False,False,False,False,-0.11286888511424871,-0.10780265631502223,False,False,False,False,-166262015,-156728428.15845668,False,False,False,False,7886662.355210175,False,False,False,False
2025-08-08 00:00:00+00:00,73.0529340893,77.3055776045,72.3638483345,74.9429978738,8309383,,77.01564939305051,75.29331873948048,78.53216204594285,86.80255830798005,87.2619560645731,89.38854339335487,90.98875076568434,91.85482109538125,95.41616627088979,95.67052262440085,95.99986574091031,98.24689220147812,99.54976887604006,101.41307890204055,105.07084395659918,,72.81949238008296,77.27829558769376,88.41732004037846,90.4960210597638,91.67938146766639,93.4906109862692,95.51468059872485,95.92271422846649,96.11677485464277,96.77297073598638,99.04650536617758,100.17087377937169,102.84468950057617,106.81085209216388,95.51468059872485,86.80255830798005,98.24689220147812,82.33053170123009,"rgba(239, 83, 80, 1.0)",15.925195220321493,75.60168902507694,-0.16004544374593152,42.05220262359588,-12.39729320158083,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737485982077074,1.108625514714046,False,False,False,False,-0.16360313764876286,-0.13570289698189253,False,False,False,False,-174571398,-158050129.62820062,False,False,False,False,7917974.995564977,False,False,False,False
2025-08-15 00:00:00+00:00,74.903621545,75.1103472714,70.4344082211,73.1415308292,8431822,,76.16350497562361,75.21375534148179,78.34819725132347,86.4795201265617,86.93338710680224,89.04426873141067,90.63980695193426,91.50480686161617,95.06785565511545,95.37921316347177,95.71769313062498,97.97695728275365,99.27697681620138,101.14068468691758,104.79402379532732,73.48279234583333,72.87235002556525,77.1288595553715,88.08006465678484,90.14854645697791,91.33005942925189,93.13894046290015,95.18824355885093,95.63874360636873,95.83863104027253,96.50425116656726,98.77460107073077,99.8985956811418,102.57457136005934,106.52733540578173,95.18824355885093,86.4795201265617,97.97695728275365,80.37467001167583,"rgba(239, 83, 80, 1.0)",15.969483409891287,74.43310067212599,0.029463750379212034,42.51291212558357,-12.359638606202395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641438114199974,1.1229335188573204,False,False,False,False,-0.21258886558491275,-0.17414588128340264,False,False,False,False,-166139576,-158649347.87796354,False,False,False,False,7956037.736634238,False,False,False,False
2025-08-22 00:00:00+00:00,79.6681573352,80.1505173636,74.8150248051,75.041438696,5691876,,76.45023890151242,75.30011333552737,78.34490959523893,86.34633544384924,86.79521309611289,88.88826484723434,90.47479318742882,91.336013779804,94.88906905536835,95.22839183550393,95.57084214986307,97.8325798439251,99.12920397711967,100.99071608227473,104.63769180867733,75.3883626032065,73.1448877560179,77.15688195132539,87.93188224333694,89.98620471803414,91.16222806318628,92.96389908086388,95.02012303177582,95.49112972124762,95.69360606169448,96.36287493788386,98.62800805619253,99.75025667495423,102.42420463916265,106.36565802917123,95.02012303177582,86.34633544384924,97.8325798439251,80.5747089773362,"rgba(239, 83, 80, 0.5)",15.968316771938175,75.07090064906605,0.28789864027578077,44.62843466345912,-10.26132071460166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8894961177942373,1.0740535824035378,False,False,False,False,-0.10179572197271866,-0.13797080162806064,False,False,False,False,-160447700,-158782559.14626253,False,False,False,False,7788322.0524391085,False,False,False,False
2025-08-29 00:00:00+00:00,81.1546137491,81.4007158044,78.4081148122,79.4220552799,5344474,,76.90004237825163,75.43236373390612,78.38846969077287,86.25656375118264,86.70032390930926,88.77396744307889,90.3497702543216,91.2062377620675,94.74541834027173,95.10643034618191,95.45166804279972,97.71329388964881,99.00613174358867,100.86455405166681,104.50415312824883,76.74252898062673,73.47312724944616,77.23197839622847,87.8260722288886,89.86434310082643,91.03354706374246,92.82621517237534,94.88470499201445,95.37143194346419,95.57576263068025,96.24730323555269,98.50628157688422,99.62627122005136,102.29685219866091,106.22677174083574,94.88470499201445,86.25656375118264,97.71329388964881,80.77254377616913,"rgba(239, 83, 80, 0.5)",15.910951446592605,75.63701558555766,0.3467799007534491,46.65140585133709,-8.285750643082721,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086086727689768,1.1111214581144857,False,False,False,False,-0.045955615726969046,-0.09196320867751484,False,False,False,False,-155103226,-158510015.9502431,False,False,False,False,7607296.270776952,False,False,False,False
2025-09-05 00:00:00+00:00,83.3793763288,84.2201593905,79.0086038271,80.1209851169,3929231,,77.31739687990505,75.5609776407697,78.44929426721556,86.21263915187767,86.65237603367537,88.71013910900686,90.27668036929195,91.12891902889024,94.65514345847707,95.02927991006315,95.37598180506838,97.63600291982095,98.9256806200298,100.78118404613801,104.41447411542397,77.65948224378461,73.75713147867108,77.31722111159522,87.76917617546614,89.79397447515655,90.95715069456209,92.74183341710078,94.79938557054903,95.29548066613516,95.50081561709393,96.17330560560323,98.42696963233595,99.5449086729956,102.2120921610466,106.13295230571873,94.79938557054903,86.21263915187767,97.63600291982095,80.9405834091967,"rgba(239, 83, 80, 0.5)",15.738565352048616,76.07374706078261,0.4641864810801487,48.844934841726456,-6.17132867884235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8891674214564815,1.0971023377929672,False,False,False,False,-0.004454222331546436,-0.04820871550453064,False,False,False,False,-151173995,-157966606.9909658,False,False,False,False,7334846.991460141,False,False,False,False
2025-09-12 00:00:00+00:00,83.5959461375,84.4622253721,81.8803194897,82.4737207654,6970968,,78.05199627478122,75.8137166678575,78.58310535319825,86.15794691740578,86.59038582660466,88.61870510038264,90.16757816372535,91.01162379346506,94.5121380639167,94.90630326806406,95.25494924605566,97.51048583035096,98.79417969528998,100.6438227726409,104.26499779530346,78.95719125239357,74.27857701495648,77.49424806291682,87.69059397845197,89.69006013291103,90.84159790856559,92.61080820030753,94.66390317363374,95.17411141164665,95.38082575729223,96.05420592730083,98.29764158143084,99.41153681573103,102.07170928148598,105.97593361874912,94.66390317363374,86.15794691740578,97.51048583035096,81.2236466448949,"rgba(239, 83, 80, 0.5)",15.623902969507968,76.7753703024972,0.43654750341921733,50.48516266216165,-4.602988016723643,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202690936797995,1.1109725479984465,False,False,False,False,0.0644930007107557,0.00814214260311253,False,False,False,False,-144203027,-156947082.54719058,False,False,False,False,7307892.992092723,False,False,False,False
2025-09-19 00:00:00+00:00,84.8461445783,86.8602437987,83.3006236712,84.4326931254,8767781,85.0023373494,78.98007766162895,76.17567607102636,78.79781182459641,86.13116868166703,86.55415542837547,88.54325787385176,90.06776296704525,90.90029961815797,94.3636861437842,94.77725965309138,95.12718000303344,97.37412404980749,98.64960610698206,100.4906390094672,104.09489291338015,80.31150214866045,74.96732600011333,77.76308944823131,87.63226482731652,89.59739603978188,90.73265059912345,92.48011344183674,94.522668373513,95.04615815087051,95.25388569898809,95.92695631364172,98.1560768230276,99.26414907146253,101.91371372806258,105.79598000982698,94.522668373513,86.13116868166703,97.37412404980749,81.23154094410157,"rgba(239, 83, 80, 0.5)",15.528334156652997,79.81531078995067,0.3239776873421998,52.09312865075856,-3.058493919356607,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374253064463911,1.0666647502582314,False,False,False,False,0.14360960788609667,0.0758758752446046,False,False,False,False,-135435246,-155353613.1733246,False,False,False,False,7416032.844530299,False,False,False,False
2025-09-26 00:00:00+00:00,82.5426293409,86.1750956768,81.3219631467,84.6394188519,5475367,84.36582260159118,79.316164456686,76.34784375416994,78.89087971912834,86.09144783077159,86.5090978086769,88.4764235110092,89.98761973695935,90.81391099974286,94.2573225652426,94.6850016206796,95.03620614591208,97.27926939021468,98.55008062107815,100.38642541594119,103.98109907046846,80.68400841780013,75.29044551577253,77.88521046896624,87.57497001714651,89.52117362648143,90.64758269521803,92.38317633733587,94.42156594110774,94.95496741220089,95.16362521421568,95.83714583422939,98.05825336808853,99.16311753673571,101.80700670467017,105.67633475284754,94.42156594110774,86.09144783077159,97.27926939021468,81.29558905907093,"rgba(239, 83, 80, 0.5)",15.519987038573879,79.91411024796247,0.16936348505991217,52.24353946123357,-2.8844102641442646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274768515935645,1.0501846292355552,False,False,False,False,0.2868637304231278,0.1813698028338662,False,False,False,False,-140910613,-154283761.30863392,False,False,False,False,7272279.819009536,False,False,False,False
2025-10-03 00:00:00+00:00,83.8,85.37,81.47,83.0249893692,7178519,84.09131892067697,79.7039401378302,76.56752962388157,79.0125056817308,86.04473029665485,86.45552635624615,88.39467912830216,89.88847835468287,90.70655591983581,94.12344745265956,94.56837385196788,94.92104713337044,97.15859426883945,98.42323343632435,100.25328179341048,103.83521488833908,81.08079605155308,75.68776703875417,78.04302880277291,87.50558095405084,89.4271622684785,90.54195483280772,92.26190689483317,94.29409903445517,94.83956709345878,95.04931032130065,95.72317930304251,97.93366030606506,99.03423779129835,101.67044838044525,105.52278012042431,94.29409903445517,86.04473029665485,97.15859426883945,81.41927238641516,"rgba(239, 83, 80, 0.5)",15.487768230340222,80.14095553720361,0.2362538235578961,52.826561265186115,-2.235023728884329,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0178610790578977,1.0445587538430416,False,False,False,False,0.2742920240893845,0.22783091346162537,False,False,False,False,-133732094,-152761415.58206844,False,False,False,False,7265334.573156978,False,False,False,False
2025-10-10 00:00:00+00:00,73.92,84.3,72.9045,84.11,13921259,81.31445898842787,79.30209786978531,76.59401250300198,78.91746665797515,85.73521747008135,86.13656744528268,88.04096876052546,89.51610774771245,90.32598021261317,93.71918518026486,94.219555478051,94.58014092804261,96.82151261852678,98.07831657886834,99.90274942695098,103.4693247508054,80.22505146761422,75.80332173722546,77.99166333702719,87.1673268971735,89.06039837287253,90.1634205849424,91.86732854115286,93.91064877919861,94.49714203909619,94.71209659383351,95.39316881892744,97.59149626622744,98.68779654411698,101.31836495581156,105.14461098530562,93.91064877919861,85.73521747008135,96.82151261852678,80.91871843735949,"rgba(239, 83, 80, 1.0)",15.519284636273321,79.16123251576322,-0.3377238473681222,49.70277769780079,-2.235023728884329,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0236609326714343,0.9601215499206022,False,False,False,False,0.086818582685113,0.15732474807336919,False,False,False,False,-147653353,-152383040.5759893,False,False,False,False,7758366.012182387,False,False,False,False
2025-10-17 00:00:00+00:00,74.99,78.54,72.83,73.88,7626275,80.27421260229409,79.00817712824653,76.56013451861182,78.82831699346629,85.54516039555782,85.94189291837222,87.82973724148766,89.29630272749732,90.10248102156366,93.4854062141875,94.0171620560511,94.38242479406192,96.62715433893649,97.88013069545761,99.70214337758169,103.26129717416302,79.72884694758304,75.78768686046082,77.92229580805723,86.96350184909402,88.84318967640573,89.94089193551135,91.63748574231637,93.68862415463703,94.29852015862788,94.51653920732373,95.20205819419593,97.39464080528657,98.48901080065292,101.1173821833322,104.93020254488893,93.68862415463703,85.54516039555782,96.62715433893649,80.65602260217439,"rgba(239, 83, 80, 1.0)",15.50174182345624,78.69973088464612,-0.2393105837327773,47.89987616165073,-2.235023728884329,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9861413471604124,0.9885731279638941,False,False,False,False,-0.023010125909669624,0.06715731108184977,False,False,False,False,-140027078,-151467784.088879,False,False,False,False,7748581.492761469,False,False,False,False
