date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_796,aVWAP_peak_758,aVWAP_peak_743,aVWAP_peak_728,aVWAP_peak_600,aVWAP_peak_558,aVWAP_peak_523,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_444,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_356,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_271,aVWAP_peak_197,aVWAP_peak_168,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_867,aVWAP_valley_835,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_645,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_626,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_511,aVWAP_valley_464,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_68,aVWAP_OB_bull_867,aVWAP_OB_bull_775,aVWAP_OB_bull_629,aVWAP_OB_bear_523,aVWAP_OB_bear_461,aVWAP_OB_bear_356,aVWAP_OB_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,27.04,27.11,26.735,26.85,14432.0,,,,,,,,,,,,,,,,,,,,,,,26.94559745337236,26.650022152082464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.797809802727414,#000000,,26.743966294408676,,53.74260580432783,-2.145730123079993,False,True,True,False,True,10.411749707449804,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,65062.0,-15460.748659522682,False,False,False,False,14679.515362585407,False,False,False,False
2025-04-03 16:00:00+00:00,26.845,27.06,26.8,26.81,8015.0,,,,,,,,,,,,,,,,,,,,,,,26.937469081755502,26.653648076652388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.795558579203945,#000000,,26.74410187026898,,54.23282241443721,-1.5249343185146529,False,True,True,False,True,9.706546823574378,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57047.0,-14336.597517514578,False,False,False,False,14576.18954301044,False,False,False,False
2025-04-03 17:00:00+00:00,26.81,27.015,26.685,26.935,5872.0,,,,,,,,,,,,,,,,,,,,,,,26.931747838885777,26.65610801189304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.793927925389408,#000000,,26.744119646151617,,55.705599538763884,0.11444604714923656,False,False,True,False,True,11.381504363599387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62919.0,-13138.836315692646,False,False,False,False,14441.240867925006,False,False,False,False
2025-04-03 18:00:00+00:00,26.935,27.065,26.745,27.04,5518.0,,,,,,,,,,,,,,,,,,,,,,,26.933268944199444,26.659100877112035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.79618491065574,#000000,,26.746944491831815,,57.6196402578003,2.167354908402416,False,False,True,False,True,12.75025690406908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68437.0,-11874.094667387335,False,False,False,False,14302.896048267254,False,False,False,False
2025-04-03 19:00:00+00:00,27.04,27.105,26.855,26.885,27757.0,,,,,,,,,,,,,,,,,,,,,,,26.937718733483027,26.673195101569316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.805456917526172,#000000,,26.759245326659876,,56.82737612820637,2.167354908402416,False,False,True,False,True,9.995681122077098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40680.0,-11059.302502001485,False,False,False,False,14511.486807208847,False,False,False,False
2025-04-04 14:00:00+00:00,25.63,25.63,24.285,24.835,51566.0,,,,,,,,,,,,,,,,,,,,,,,26.22161902635105,26.52737974576221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.37449938605663,#000000,,26.41236466456843,,45.243400551552355,1.2716070653833214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10886.0,-11056.615641505337,False,False,False,False,15085.975383841267,False,False,False,False
2025-04-04 15:00:00+00:00,24.815,25.325,24.815,24.985,16060.0,,,,,,,,,,,,,,,,,,,,,,,26.104350330558912,26.489935981432343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.297143155995627,#000000,,26.34593197148574,,38.74403593645755,-4.304605811815506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5174.0,-10804.978189699052,False,False,False,False,15101.076540680937,False,False,False,False
2025-04-04 16:00:00+00:00,24.985,25.255,24.84,24.87,21538.0,,,,,,,,,,,,,,,,,,,,,,,25.97309722988211,26.44084256131962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.206969895600864,#000000,,26.26656073606109,,34.076146211399,-8.192943782183853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16364.0,-10891.16457435488,False,False,False,False,15200.873803616116,False,False,False,False
2025-04-04 17:00:00+00:00,24.87,25.1,24.63,25.08,14302.0,,,,,,,,,,,,,,,,,,,,,,,25.898019204632753,26.408880804127907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.153450004380332,#000000,,26.218474950063566,,32.826551352050785,-9.127902432852203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2062.0,-10754.27830188426,False,False,False,False,15186.937775653074,False,False,False,False
2025-04-04 18:00:00+00:00,25.075,25.145,24.69,24.825,11139.0,,,,,,,,,,,,,,,,,,,,,,,25.844007410639236,26.384099239129164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1140533248842,#000000,,26.18265421993694,,31.06269505994242,-10.835827770798495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13201.0,-10792.211971622488,False,False,False,False,15124.179050449151,False,False,False,False
2025-04-04 19:00:00+00:00,24.825,24.885,24.515,24.53,29930.0,,,,,,,,,,,,,,,,,,,,,,,25.69333415092969,26.31114339598159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.002238773455637,#000000,,26.080137410010916,,28.904625417055815,-13.066353725503077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43131.0,-11293.588530201985,False,False,False,False,15353.726662070094,False,False,False,False
2025-04-07 14:00:00+00:00,24.93,25.595,24.45,24.89,7930.0,,,,,,,,,,,,,,,,,,,,,,,25.67032613870922,26.296506178020042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.983416158364633,#000000,,26.062102074009804,,30.685800742007363,-13.066353725503077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35201.0,-11664.246072369397,False,False,False,False,15238.630124673658,False,False,False,False
2025-04-07 15:00:00+00:00,24.85,25.13,24.33,24.775,4415.0,,,,,,,,,,,,,,,,,,,,,,,25.654040186194358,26.28707743110376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.97055880864906,#000000,,26.049974789047212,,31.370859043503682,-13.066353725503077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39616.0,-12097.606598379174,False,False,False,False,15070.82190568647,False,False,False,False
2025-04-07 16:00:00+00:00,24.775,24.805,24.215,24.27,4133.0,,,,,,,,,,,,,,,,,,,,,,,25.63419973436034,26.276572299842332,,,,,,,,,,,,,,,,,,,,,,24.429999999999996,,,,,,,,25.446924011400892,#000000,,25.634403232688403,,29.878583984077665,-13.066353725503077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43749.0,-12588.325875923681,False,False,False,False,14901.24327148978,True,False,False,False
2025-04-07 17:00:00+00:00,24.27,24.945,24.255,24.88,10251.0,,,,,,,,,,,,,,,,,,,,,,,25.597836154123616,26.254666063775943,,,,,,,,,,,,,,,,,,,,,,24.617668937708565,,,,,,,,25.490057051869375,#000000,,25.660584576302977,,33.64257865001355,-13.066353725503077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33498.0,-12912.506870095407,False,False,False,False,14829.146476582962,False,False,False,False
2025-04-07 18:00:00+00:00,24.89,24.98,24.35,24.435,20388.0,,,,,,,,,,,,,,,,,,,,,,,25.52577652436855,26.210038659438332,,,,,,,,,,,,,,,,,,,,,,24.600468480386517,,,,,,,,25.44542788806446,#000000,,25.614597470297866,,34.2562541008887,-13.066353725503077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53886.0,-13547.754825597804,False,False,False,False,14915.330252139815,False,False,False,False
2025-04-07 19:00:00+00:00,24.435,24.69,24.355,24.515,28892.0,,,,,,,,,,,,,,,,,,,,,,,25.433383219983494,26.148242433446608,,,,,,,,,,,,,,,,,,,,,,24.563950270168384,,,,,,,,25.381858641199496,#000000,,25.54974959275842,,35.249836030790576,-13.066353725503077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24994.0,-13725.215991092411,False,False,False,False,15132.022806370205,False,False,False,False
2025-04-08 14:00:00+00:00,25.5,25.855,25.46,25.49,21603.0,,,,,,,,,,,,,,,,,,,,,,,25.44419920999497,26.13369662510256,,,,,,,,,,,,,,,,,,,,,,24.8268630888855,,,,,,,,25.46825297466101,#000000,,25.611037500619915,,41.591670655716385,-14.813376133730586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3391.0,-13564.995588129737,False,False,False,False,15232.348034178418,False,False,False,False
2025-04-08 15:00:00+00:00,25.475,25.645,25.345,25.465,14924.0,,,,,,,,,,,,,,,,,,,,,,,25.44593380146613,26.12198577566707,,,,,,,,,,,,,,,,,,,,,,24.92489619826132,,,,,,,,25.49760525846484,#000000,,25.630140301362175,,45.678986364431786,-10.974207584379528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18315.0,-13638.63906738354,False,False,False,False,15227.567444501234,False,False,False,False
2025-04-08 16:00:00+00:00,25.445,25.505,25.01,25.015,10397.0,,,,,,,,,,,,,,,,,,,,,,,25.438188135138358,26.110244371598544,,,,,,,,,,,,,,,,,,,,,,24.94856655634728,,,,,,,,25.498999687694724,"rgba(239, 83, 80, 0.5)",0.7236078152357627,25.62811730979984,-0.8473060916293127,45.96335567429452,-10.610961629543795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28712.0,-13872.334585718678,False,False,False,False,15152.674925981835,False,False,False,False
2025-04-08 17:00:00+00:00,25.015,25.095,24.76,25.04,8684.0,,,,,,,,,,,,,,,,,,,,,,,25.42708591244486,26.098485401150604,,,,,,,,,,,,,,,,,,,,,,24.949763048605988,,,,,,,,25.491778120733816,"rgba(239, 83, 80, 0.5)",0.7318972753205365,25.61957508665246,-0.7918803720079909,46.30309854522067,-9.991739300774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20028.0,-13967.77125880831,False,False,False,False,15052.385392245682,False,False,False,False
2025-04-08 18:00:00+00:00,25.04,25.225,24.78,24.83,12950.0,,,,,,,,,,,,,,,,,,,,,,,25.410788639703878,26.081090024645412,,,,,,,,,,,,,,,,,,,,,,24.949296549237896,,,,,,,,25.480391737862394,"rgba(239, 83, 80, 1.0)",0.7430213339485661,25.606422208277863,-1.0449527796891098,45.37462994535224,-9.991739300774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32978.0,-14262.503487353917,False,False,False,False,15019.790269885285,False,False,False,False
2025-04-08 19:00:00+00:00,24.83,24.86,24.34,24.5,27212.0,,,,,,,,,,,,,,,,,,,,,,,25.354802290939027,26.03457312037325,,,,,,,,,,,,,,,,,,,,,,24.8839897491543,,,,,,,,25.42445505348886,"rgba(239, 83, 80, 1.0)",0.7638692107757555,25.551938042639275,-1.3771180037103055,43.082553074933315,-9.991739300774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60190.0,-14974.557696852306,False,False,False,False,15208.816777328924,False,False,False,False
2025-04-09 14:00:00+00:00,26.145,26.275,25.645,25.665,19477.0,,,,,,,,,,,,,,,,,,,,,,,25.37777371090842,26.03085355823528,,,,,,,,,,,,,,,,,,,,,,24.990423748865823,,,,,,,,25.466350339336504,#000000,0.7649940705181526,25.58291081993426,0.10730694946450837,47.99508322386192,-7.854474867113275,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40713.0,-15373.603313955371,False,False,False,False,15274.990160626148,False,False,False,False
2025-04-09 15:00:00+00:00,25.66,26.3,25.64,26.015,12832.0,,,,,,,,,,,,,,,,,,,,,,,25.39537892686719,26.030212770746168,,,,,,,,,,,,,,,,,,,,,,25.056983688235466,,,,,,,,25.494191795282944,"rgba(38, 166, 154, 0.5)",0.7649085795931038,25.604001540494735,0.5373170996773202,52.619723168653465,-3.5337135101378863,True,False,True,False,True,1.4506993195877662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27881.0,-15567.516440870791,False,False,False,False,15237.114344182331,False,False,False,False
2025-04-09 16:00:00+00:00,26.02,26.24,25.885,26.165,10327.0,,,,,,,,,,,,,,,,,,,,,,,25.41136897914786,26.03095183838219,,,,,,,,,,,,,,,,,,,,,,25.110117780966988,,,,,,,,25.517479532832343,"rgba(38, 166, 154, 0.5)",0.7650603049892699,25.62198613669365,0.7097660926401941,56.26504371279633,-0.20126984946000448,True,False,True,False,True,2.511914252058645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17554.0,-15598.314635585974,False,False,False,False,15160.988540396558,False,False,False,False
2025-04-09 17:00:00+00:00,26.17,27.085,25.98,26.7,11033.0,,,,,,,,,,,,,,,,,,,,,,,25.439357753244597,26.037496782298177,,,,,,,,,,,,,,,,,,,,,,25.186649562261753,,,,,,,,25.55450136593484,"rgba(38, 166, 154, 1.0)",0.7681962434615731,25.651939454598086,1.3643135518070777,60.52639898339774,3.6923612311539387,True,False,True,False,True,6.128516039781932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6521.0,-15457.58107534433,False,False,False,False,15096.988718064827,False,False,False,False
2025-04-09 18:00:00+00:00,26.69,26.785,26.09,26.255,15145.0,,,,,,,,,,,,,,,,,,,,,,,25.46898754323238,26.04287702537902,,,,,,,,,,,,,,,,,,,,,,25.26561108238991,,,,,,,,25.592491883667105,"rgba(38, 166, 154, 0.5)",0.7683902267341409,25.68238487263094,0.7452139647882068,60.522157493055175,3.725713620274888,True,False,True,False,True,2.8326028166566957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21666.0,-15553.835632315735,False,False,False,False,15097.733079025062,False,False,False,False
2025-04-09 19:00:00+00:00,26.255,26.79,26.205,26.54,19330.0,,,,,,,,,,,,,,,,,,,,,,,25.509424733545075,26.05217996363708,,,,,,,,,,,,,,,,,,,,,,25.362898621848462,,,,,,,,25.641501106343537,"rgba(38, 166, 154, 1.0)",0.7697576370649554,25.722294205068316,1.0622899410904862,61.59573751417325,4.987853477049015,True,False,True,False,True,4.699077208314119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2336.0,-15348.907948093785,False,False,False,False,15163.349620435525,False,False,False,False
2025-04-10 14:00:00+00:00,27.185,28.24,27.04,27.945,30218.0,,,,,,,,,,,,,,,,,,,,,,,25.637022434715178,26.103014943271535,,,,,,,,,,,,,,,,,,,,,,25.621655453402255,,,,,,,,25.78723094379632,"rgba(0, 255, 0, 1.0)",0.798870965688341,25.84670797690991,2.6265718910964697,66.08260928047697,9.411031723027207,True,False,True,False,True,12.792448917513134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27882.0,-14678.661313239616,False,False,False,False,15396.755052676834,False,False,False,False
2025-04-10 15:00:00+00:00,27.935,28.115,27.605,27.71,13298.0,,,,,,,,,,,,,,,,,,,,,,,25.69034216698067,26.125322158181714,,,,,,,,,,,,,,,,,,,,,,25.72162524247608,,,,,,,,25.84576318921282,"rgba(0, 255, 0, 1.0)",0.8187122551646326,25.897190291065705,2.2142208052935066,67.68635542522759,11.080502502592417,True,False,True,False,True,11.100682049785746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14584.0,-14224.976641716521,False,False,False,False,15364.216214650834,False,False,False,False
2025-04-10 16:00:00+00:00,27.71,28.085,27.485,28.045,7623.0,,,,,,,,,,,,,,,,,,,,,,,25.720599200096085,26.1383072150562,,,,,,,,,,,,,,,,,,,,,,25.77649244379574,,,,,,,,25.87846628631601,"rgba(0, 255, 0, 1.0)",0.8467119392733924,25.925533787303085,2.5031727018231744,69.54794130872185,13.06222768092399,True,False,True,False,True,12.842987726711755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22207.0,-13660.139794558125,False,False,False,False,15244.197358609736,False,False,False,False
2025-04-10 17:00:00+00:00,28.02,28.255,27.725,28.175,6934.0,,,,,,,,,,,,,,,,,,,,,,,25.74964434261756,26.151161293697964,,,,,,,,,,,,,,,,,,,,,,25.82810705674118,,,,,,,,25.909637564352238,"rgba(0, 255, 0, 1.0)",0.8784587393593148,25.952669001963724,2.5298069203080464,71.09575072951237,14.791573853443268,True,False,True,False,True,13.506924635330442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29141.0,-12996.556231851797,False,False,False,False,15115.357089484003,False,False,False,False
2025-04-10 18:00:00+00:00,28.175,28.42,27.995,28.37,15734.0,,,,,,,,,,,,,,,,,,,,,,,25.81871426724033,26.18285081759038,,,,,,,,,,,,,,,,,,,,,,25.947246490450183,,,,,,,,25.9829371917603,"rgba(0, 255, 0, 1.0)",0.9143122113478628,26.016847437037946,2.573686027328761,72.60000098462491,16.513749679193708,True,False,True,False,True,14.496126763325215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44875.0,-12099.322801900606,False,False,False,False,15124.948452437739,False,False,False,False
2025-04-10 19:00:00+00:00,28.37,28.475,27.785,28.0,20699.0,,,,,,,,,,,,,,,,,,,,,,,25.897887372322568,26.219728981743604,,,,,,,,,,,,,,,,,,,,,,26.076699660512233,,,,,,,,26.064772004859467,"rgba(0, 255, 0, 1.0)",0.9372884169649035,26.088917478645037,2.0389481900815203,70.95872466875517,16.513749679193708,True,False,True,False,True,11.792890421756127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24176.0,-11536.914696444781,False,False,False,False,15211.367856275912,False,False,False,False
2025-04-11 14:00:00+00:00,29.69,29.795,28.965,29.115,18133.0,,,,,,,,,,,,,,,,,,,,,,29.291666666666664,25.99859564269654,26.270987871933713,,,,,,,,,,,,,,,,,,,,,,26.238538209838328,,,,,,,,26.949947097783813,"rgba(0, 255, 0, 1.0)",0.9948066361073595,26.80392613070552,2.3231387743226386,72.69137951820925,17.025384437391537,True,False,True,False,True,17.164691264634133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42309.0,-10702.094313554164,False,False,False,False,15256.664478659231,False,False,False,False
2025-04-11 15:00:00+00:00,29.09,29.31,28.97,29.215,8556.0,,,,,,,,,,,,,,,,,,,,,,29.251059675022166,26.042318679775743,26.293595359961927,,,,,,,,,,,,,,,,,,,,,,26.306435824567778,,,,,,,,26.973352384831905,"rgba(0, 255, 0, 1.0)",1.051725407762563,26.827798014237864,2.269795868905232,74.05144583680473,18.605019248176163,True,False,True,False,True,17.611047215417948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50865.0,-9747.565719545573,False,False,False,False,15152.778207672267,False,False,False,False
2025-04-11 16:00:00+00:00,29.22,29.33,28.995,29.025,10424.0,,,,,,,,,,,,,,,,,,,,,,29.213312451162665,26.093183225245994,26.320210187382582,,,,,,,,,,,,,,,,,,,,,,26.383688140113623,,,,,,,,27.002598500976216,"rgba(0, 255, 255, 0.75)",1.097705941194329,26.857244289872863,1.9748054818475045,73.6212152138845,18.605019248176163,True,False,True,False,True,16.24574616885596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40441.0,-8969.448421568122,False,False,False,False,15079.463816855641,False,False,False,False
2025-04-11 17:00:00+00:00,29.04,29.49,29.03,29.38,12093.0,,,,,,,,,,,,,,,,,,,,,,29.234617018249807,26.153575189068622,26.35244780656199,,,,,,,,,,,,,,,,,,,,,,26.473818118701388,,,,,,,,27.05361453314545,"rgba(0, 255, 0, 1.0)",1.1520656418986015,26.905360016035605,2.148002591142457,74.23282391980966,19.44766606214037,True,False,True,False,True,17.85200418733256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52534.0,-8015.906585574817,False,False,False,False,15033.162052253227,False,False,False,False
2025-04-11 18:00:00+00:00,29.41,29.65,29.38,29.4,10335.0,,,,,,,,,,,,,,,,,,,,,,29.27663148082834,26.20621199976296,26.381069687573504,,,,,,,,,,,,,,,,,,,,,,26.55109029982363,,,,,,,,27.103750866997107,"rgba(0, 255, 0, 1.0)",1.2024769181729564,26.951932881287206,2.0358537296768957,74.69155157480617,20.273310238555283,True,False,True,False,True,17.941679014488553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62869.0,-6916.915785798463,False,False,False,False,14960.322330512865,False,False,False,False
2025-04-11 19:00:00+00:00,29.405,29.49,29.15,29.2,36257.0,,,,,,,,,,,,,,,,,,,,,,29.27790637591599,26.368026019350573,26.471338455689605,,,,,,,,,,,,,,,,,,,,,,26.77704633135563,,,,,,,,27.223579295577952,"rgba(0, 255, 255, 0.75)",1.2429317275213752,27.068103173916747,1.7152163541071002,73.34607756144547,20.273310238555283,True,False,True,False,True,16.47695710408092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26612.0,-6397.087634080657,False,False,False,False,15290.5033796522,False,False,False,False
2025-04-14 14:00:00+00:00,29.275,29.5,29.185,29.395,7735.0,,,,,,,,,,,,,,,,,,,,,,29.284039629876464,26.401255091179383,26.49040137228538,,,,,,,,,,,,,,,,,,,,,,26.821881125869673,,,,,,,,27.249394304802724,"rgba(0, 255, 255, 0.75)",1.2859890924677142,27.09302426284328,1.790042972090382,73.1049364557125,20.273310238555283,True,False,True,False,True,17.380385122588923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34347.0,-5765.396352932119,False,False,False,False,15173.36379237077,False,False,False,False
2025-04-14 15:00:00+00:00,29.395,29.52,29.215,29.215,4517.0,,,,,,,,,,,,,,,,,,,,,,29.28540359401512,26.42004144418149,26.50125125252311,,,,,,,,,,,,,,,,,,,,,,26.846915773969528,,,,,,,,27.26340301617231,"rgba(0, 255, 255, 0.75)",1.3207303910207235,27.106658521010274,1.5963450930816383,71.36839104210975,20.273310238555283,True,False,True,False,False,16.056382434988233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29830.0,-5213.52974280914,False,False,False,False,15008.148849853394,False,False,False,False
2025-04-14 16:00:00+00:00,29.22,29.37,29.15,29.25,3661.0,,,,,,,,,,,,,,,,,,,,,,29.284461825603568,26.434779219482945,26.509797974106846,,,,,,,,,,,,,,,,,,,,,,26.86635648622542,,,,,,,,27.273848876354695,"rgba(0, 255, 255, 0.75)",1.3536945874295363,27.116926104529362,1.5757423537616606,70.36093940798683,20.273310238555283,True,False,True,False,False,16.223523094872796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33491.0,-4613.459514238456,False,False,False,False,14832.224061483574,False,False,False,False
2025-04-14 17:00:00+00:00,29.25,29.405,29.2,29.275,5515.0,,,,,,,,,,,,,,,,,,,,,,29.284879193466754,26.456978369163348,26.522743820421812,,,,,,,,,,,,,,,,,,,,,,26.89549753978794,,,,,,,,27.290024730709963,"rgba(0, 255, 255, 0.75)",1.3882952245940399,27.132758513746637,1.5430734387779714,69.80701480847415,23.09656884485905,True,False,True,False,False,16.344749745648095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39006.0,-3937.188824095224,False,False,False,False,14687.770975259022,False,False,False,False
2025-04-14 18:00:00+00:00,29.28,29.42,29.28,29.395,5181.0,,,,,,,,,,,,,,,,,,,,,,29.288270387586767,26.478040325812444,26.535108179636644,,,,,,,,,,,,,,,,,,,,,,26.923042728492042,,,,,,,,27.306115405381973,"rgba(0, 255, 255, 0.75)",1.4240371711668376,27.148389710226304,1.5776345837467514,70.03056049899459,23.090921046733982,True,False,True,False,False,16.931362302690296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44187.0,-3191.0773694580885,False,False,False,False,14540.37917719299,False,False,False,False
2025-04-14 19:00:00+00:00,29.395,29.54,29.325,29.36,28265.0,,,,,,,,,,,,,,,,,,,,,,29.310793345810772,26.589423024768987,26.60171626558579,,,,,,,,,,,,,,,,,,,,,,27.065601599304042,,,,,,,,27.3918835588674,"rgba(38, 166, 154, 1.0)",1.456905912486397,27.231819852939072,1.4607533189490012,69.74961739256997,22.56897399630914,True,False,True,False,False,16.658541095531433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15922.0,-2894.750588536258,False,False,False,False,14753.16399615124,False,False,False,False
