date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_768,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_641,aVWAP_peak_620,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_446,aVWAP_peak_412,aVWAP_peak_356,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_156,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_66,aVWAP_peak_51,aVWAP_peak_32,aVWAP_peak_14,aVWAP_valley_875,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_741,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_634,aVWAP_valley_594,aVWAP_valley_554,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_393,aVWAP_valley_329,aVWAP_valley_263,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_60,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_666,aVWAP_OB_bull_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 19:00:00+00:00,66.39,68.0,66.39,67.91,21865.0,,,,,,,,,,,,,,,,,,,,,,,,67.46530038570293,65.3240301525167,65.22959840112713,,,,,,,,,,,,,,,,,,,,,65.40853105306377,65.24331423486862,,,65.73415484545583,#000000,,65.73415484545583,,61.20273080443296,6.615548264163344,True,False,True,False,True,12.409374696624905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11593.0,11574.536773817665,False,False,False,False,8082.848220427364,False,False,False,False
2025-04-03 14:00:00+00:00,57.22,57.755,55.745,55.855,19262.0,,,,,,,,,,,,,,,,,,,,,,,,64.45290954314817,64.73482730108164,64.84933882085708,,,,,,,,,,,,,,,,,,,,,64.30589587008207,64.80225609083799,,,64.62904552520139,#000000,,64.62904552520139,,49.67412084430485,7.602648561099123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7669.0,11276.187366471653,False,False,False,False,8256.168403056397,False,False,False,False
2025-04-03 15:00:00+00:00,56.01,57.135,55.515,56.795,21066.0,,,,,,,,,,,,,,,,,,,,,,,,62.617493624075486,64.17600048320357,64.47083502429618,,,,,,,,,,,,,,,,,,,,,63.37748096139331,64.36948033868538,,,63.80225808633079,#000000,,63.80225808633079,,43.15574705745428,1.9519045951501468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13397.0,11309.068182495348,False,False,False,False,8454.770443319088,False,False,False,False
2025-04-03 16:00:00+00:00,56.72,57.745,56.34,56.5,19659.0,,,,,,,,,,,,,,,,,,,,,,,,61.59945655531463,63.741289217005196,64.16263995508581,,,,,,,,,,,,,,,,,,,,,62.72789201442242,64.0219304206815,,,63.25064163250191,#000000,,63.25064163250191,,38.64380727997567,-1.905404420711406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6262.0,11036.648520751232,False,False,False,False,8628.479428693985,False,False,False,False
2025-04-03 17:00:00+00:00,56.415,56.49,55.11,55.2,11831.0,,,,,,,,,,,,,,,,,,,,,,,,61.02229302867674,63.460152779075,63.95889017721203,,,,,,,,,,,,,,,,,,,,,62.324445087645444,63.79366407258838,,,62.91188902903953,#000000,,62.91188902903953,,34.88634603764446,-5.246187383347106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18093.0,10585.026063065166,False,False,False,False,8678.130910419659,False,False,False,False
2025-04-03 18:00:00+00:00,55.2,55.435,54.515,55.22,26843.0,,,,,,,,,,,,,,,,,,,,,,,,59.953463086442,62.84958526750953,63.502893379817976,,,,,,,,,,,,,,,,,,,,,61.49733075560945,63.28750842056042,,,62.218156181987865,#000000,,62.218156181987865,,32.4131380507081,-7.600099135745033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8750.0,10556.576046583536,False,False,False,False,8959.756787777493,False,False,False,False
2025-04-03 19:00:00+00:00,55.04,55.21,54.375,54.855,59945.0,,,,,,,,,,,,,,,,,,,,,,,,58.48457804177313,61.72769982331771,62.610931926799985,,,,,,,,,,,,,,,,,,,,,60.14284809270753,62.316766438306,,,61.056564864580864,#000000,,61.056564864580864,,30.52415394610022,-9.6233057523294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51195.0,9599.187270667513,False,False,False,False,9750.225674788695,False,False,False,False
2025-04-04 14:00:00+00:00,52.84,52.93,49.96,50.99,27412.0,,,,,,,,,,,,,,,,,,,,,,,,57.6534523146977,61.101557430401094,62.10351042659945,,,,,,,,,,,,,,,,,,,,51.29333333333333,59.39233792457655,61.768063864571666,,,58.8853758823633,#000000,,58.8853758823633,,27.142087554078344,-13.147169524876858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78607.0,8231.64948352538,False,False,False,False,10024.051633319103,False,False,False,False
2025-04-04 15:00:00+00:00,51.02,54.9,50.99,53.54,46908.0,,,,,,,,,,,,,,,,,,,,,,,,56.908751161611896,60.36045654032563,61.465050391735986,,,,,,,,,,,,,,,,,,,,52.4609840330104,58.60038179172115,61.091091466356545,,,58.4811192307936,#000000,,58.4811192307936,,28.87337322316062,-13.147169524876858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31699.0,7612.569646571498,False,False,False,False,10595.895794042837,False,False,False,False
2025-04-04 16:00:00+00:00,53.5,54.29,52.95,54.27,44440.0,,,,,,,,,,,,,,,,,,,,,,,,56.493190128898206,59.83156107628728,60.982651451656274,,,,,,,,,,,,,,,,,,,,52.97576456719435,58.089735872176604,60.588974610170986,,,58.16031295106395,#000000,,58.16031295106395,,31.06816164195068,-13.147169524876858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12741.0,7692.080194686669,False,False,False,False,11120.610587933645,False,False,False,False
2025-04-04 17:00:00+00:00,54.21,54.87,53.25,54.61,38627.0,,,,,,,,,,,,,,,,,,,,,,,,56.25649113680418,59.46369685215829,60.63152106578397,,,,,,,,,,,,,,,,,,,,53.286860011733296,57.76189977618368,60.22887534854748,,,57.938224031868494,#000000,,57.938224031868494,,33.03916692219432,-13.147169524876858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51368.0,8369.2262381799,False,False,False,False,11547.066237733123,False,False,False,False
2025-04-04 18:00:00+00:00,54.68,54.91,53.52,54.03,42714.0,,,,,,,,,,,,,,,,,,,,,,,,56.03731310085256,59.10336651326376,60.27861602834707,,,,,,,,,,,,,,,,,,,,53.47181931457948,57.45108657499737,59.870135873021134,,,57.702056234176894,#000000,,57.702056234176894,,33.81897312687501,-13.147169524876858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8654.0,8373.64133526238,False,False,False,False,12030.274513117105,False,False,False,False
2025-04-04 19:00:00+00:00,54.03,55.45,53.86,54.965,60897.0,,,,,,,,,,,,,,,,,,,,,,,,55.871867782153636,58.720107844216486,59.88077717960946,,,,,,,,,,,,,,,,,,,,53.771993431622725,57.15658648671301,59.473226249628645,,,57.479093162324,#000000,,57.479093162324,,35.90839831859198,-13.147169524876858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69551.0,9322.127516111026,False,False,False,False,12787.89816407653,False,False,False,False
2025-04-07 14:00:00+00:00,53.43,58.28,53.22,55.6,19837.0,,,,,,,,,,,,,,,,,,,,,,,55.699999999999996,55.864918494859054,58.635755176836824,59.784880122044086,,,,,,,,,,,,,,,,,,,,53.908179684393566,57.106479044661064,59.38014492059741,,,57.197193920484565,#000000,,57.197193920484565,,38.354533922566546,-18.989575809142565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89388.0,10563.45887245039,False,False,False,False,12897.186564633483,False,False,False,False
2025-04-07 15:00:00+00:00,55.44,55.97,52.87,53.625,4191.0,,,,,,,,,,,,,,,,,,,,,,,55.4305187697686,55.850435157526846,58.6094698091604,59.757728890372036,,,,,,,,,,,,,,,,,,,,53.91180891099994,57.08518283353821,59.353053477516966,,,57.14259969269757,#000000,,57.14259969269757,,37.7396430210017,-18.989575809142565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85197.0,11720.568037218602,False,False,False,False,12762.206927972498,False,False,False,False
2025-04-07 16:00:00+00:00,53.5,53.79,52.27,52.405,10861.0,,,,,,,,,,,,,,,,,,,,,,,54.61837904974824,55.78538002195174,58.522798358250036,59.67211163088131,,,,,,,,,,,,,,,,,,,,53.8717935168944,57.00692336531469,59.26645807850595,,,56.963406288792335,#000000,,56.963406288792335,,36.14093222527846,-18.989575809142565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74336.0,12691.349928114436,False,False,False,False,12732.730851569824,False,False,False,False
2025-04-07 17:00:00+00:00,53.01,54.44,52.8,53.75,8884.0,,,,,,,,,,,,,,,,,,,,,,,54.4245466383387,55.74874088909361,58.463994997051074,59.6120481869871,,,,,,,,,,,,,,,,,,,,53.86571695360342,56.95746400025754,59.20634431917262,,,56.896979426357724,#000000,,56.896979426357724,,37.490497320016445,-18.60419416681406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83220.0,13784.817371089404,False,False,False,False,12673.06060580905,False,False,False,False
2025-04-07 18:00:00+00:00,53.63,53.79,52.75,52.75,6496.0,,,,,,,,,,,,,,,,,,,,,,,54.25295165343783,55.715676173385674,58.41692073408104,59.564772415189985,,,,,,,,,,,,,,,,,,,,53.849667225672285,56.91615184899056,59.158788276565026,,,56.83927547533177,#000000,,56.83927547533177,,37.2797350301381,-18.345712304794375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76724.0,14760.618652157786,False,False,False,False,12577.292224323639,False,False,False,False
2025-04-07 19:00:00+00:00,52.825,53.975,52.82,53.97,15746.0,,,,,,,,,,,,,,,,,,,,,,,54.094425862808954,55.65327243636916,58.31640509080845,59.46147405823477,,,,,,,,,,,,,,,,,,,,53.83708373979016,56.83201933930078,59.05563461514337,,,56.75004502035081,#000000,,56.75004502035081,,39.28917273928722,-16.011884215948136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92470.0,15965.415262201852,False,False,False,False,12626.419476659707,False,False,False,False
2025-04-08 14:00:00+00:00,54.55,55.155,53.39,53.39,18573.0,,,,,,,,,,,,,,,,,,,,,,,54.068935408489764,55.59725655467805,58.21244008678051,59.3519203668343,,,,,,,,,,,,,,,,,,,,53.844674986833965,56.74938498405048,58.94710339313822,,,56.68167368297218,#000000,,56.68167368297218,,39.880975059332506,-15.059610006691798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73897.0,16863.57936666384,False,False,False,False,12718.614523533199,False,False,False,False
2025-04-08 15:00:00+00:00,53.49,54.03,52.995,53.78,6237.0,,,,,,,,,,,,,,,,,,,,,,,54.03684782090099,55.5750936387276,58.17562916203181,59.31359607485263,,,,,,,,,,,,,,,,,,,,53.84036701693749,56.71907112030697,58.90900625782275,,,56.65280158451146,#000000,,56.65280158451146,,41.016311648260675,-13.60948166492041,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80134.0,17844.51612066905,False,False,False,False,12618.124375881522,False,False,False,False
2025-04-08 16:00:00+00:00,53.83,53.97,51.96,51.96,5132.0,,,,,,,,,,,,,,,,,,,,,,,53.96160637924625,55.54842413607119,58.13943645818893,59.277143092468826,,,,,,,,,,,,,,,,,,,,53.822965373786616,56.686923182391276,58.87239863485751,,,56.61555675100151,"rgba(239, 83, 80, 0.5)",4.959309739277246,56.61555675100151,-0.9387509544181039,39.388714553234365,-13.60948166492041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75002.0,18730.678661433867,False,False,False,False,12502.060432069406,False,False,False,False
2025-04-08 17:00:00+00:00,52.08,52.21,50.81,51.63,9372.0,,,,,,,,,,,,,,,,,,,,,,,53.747025637130626,55.48337717158919,58.061826286701944,59.20093814057638,,,,,,,,,,,,,,,,,,,,53.764814509986984,56.61421451538122,58.79525854613907,,,56.52392211535791,"rgba(239, 83, 80, 0.5)",5.095831784564384,56.52392211535791,-0.9603774854150264,37.91087411965171,-13.60948166492041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,65630.0,19457.799922496906,False,False,False,False,12453.53236335515,False,False,False,False
2025-04-08 18:00:00+00:00,51.64,52.3,51.525,51.645,6920.0,,,,,,,,,,,,,,,,,,,,,,,53.628432591827085,55.439934887324235,58.00804101574423,59.14760434904941,,,,,,,,,,,,,,,,,,,,53.72881944574683,56.56466298438056,58.741445425869614,,,56.465562957134566,"rgba(239, 83, 80, 0.5)",5.224859131684413,56.465562957134566,-0.9226206555315278,36.961742674858215,-13.60948166492041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,72550.0,20280.934807419435,False,False,False,False,12367.741163923287,False,False,False,False
2025-04-08 19:00:00+00:00,51.595,51.635,50.12,51.02,11926.0,,,,,,,,,,,,,,,,,,,,,,,53.36878985302999,55.34942992386361,57.904339122898115,59.046421286293366,,,,,,,,,,,,,,,,,,,50.925000000000004,53.642005596619356,56.465896314407324,58.638834295759445,,,55.6675895491089,"rgba(239, 83, 80, 0.5)",5.361328517118545,55.6675895491089,-0.8668727413866346,35.48292477897098,-10.602354104308603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60624.0,20906.408686374172,False,False,False,False,12360.892463707421,False,False,False,False
2025-04-09 14:00:00+00:00,53.43,53.72,51.9,51.94,11399.0,,,,,,,,,,,,,,,,,,,,,,,53.29742398985056,55.29623753724534,57.830031060525336,58.970551782771956,,,,,,,,,,,,,,,,,,,51.704481457663455,53.6097548532591,56.400933415079884,58.56300964704679,,,55.709052967930305,"rgba(239, 83, 80, 0.5)",5.466911337910708,55.709052967930305,-0.6894300519917939,36.9046205395351,-10.602354104308603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,72023.0,21698.913978058292,False,False,False,False,12345.979402254592,False,False,False,False
2025-04-09 15:00:00+00:00,51.95,53.2,51.95,52.695,14168.0,,,,,,,,,,,,,,,,,,,,,,,53.232855711824335,55.2350170962072,57.74208510883951,58.880029180476946,,,,,,,,,,,,,,,,,,,52.048551729656204,53.57544193812794,56.32501670318203,58.47278668893563,,,55.688973019656224,"rgba(239, 83, 80, 0.5)",5.549510105803439,55.688973019656224,-0.5395022195788518,39.65872961648037,-14.216801123869118,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86191.0,22698.791280724054,False,False,False,False,12374.227783614984,False,False,False,False
2025-04-09 16:00:00+00:00,52.68,53.34,52.36,52.64,9092.0,,,,,,,,,,,,,,,,,,,,,,,53.20693327625067,55.199564403324864,57.68896006137338,58.82477882676957,,,,,,,,,,,,,,,,,,,52.191308575721806,53.558215623551014,56.2799785391433,58.417906681708814,,,55.670955748480424,"rgba(239, 83, 80, 0.5)",5.629537363578645,55.670955748480424,-0.5384022793932879,41.38464306771081,-12.546580923029005,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,77099.0,23542.205369394997,False,False,False,False,12323.340531155838,False,False,False,False
2025-04-09 17:00:00+00:00,52.64,56.51,52.02,55.09,49682.0,,,,,,,,,,,,,,,,,,,,,,,53.52455600529455,55.15132452844818,57.514919686064225,58.62271354392598,,,,,,,,,,,,,,,,,,,53.403434094757294,53.66210392377367,56.167025870892495,58.22384905354402,,,55.78374083833755,#000000,5.6534522061168015,55.78374083833755,-0.12271101143951443,47.46862601734837,-6.949390988975416,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126781.0,25142.806836536158,False,False,False,False,12902.544553928616,False,False,False,False
2025-04-09 18:00:00+00:00,55.23,57.16,54.23,54.23,16384.0,,,,,,,,,,,,,,,,,,,,,,55.206666666666656,53.64709802875352,55.152627920582574,57.47360135832493,58.57040099873474,,,,,,,,,,,,,,,,,,,53.6656968572553,53.714185051869606,56.14689753020088,58.17486583999954,,,55.750226694709745,#000000,5.687555510470625,55.750226694709745,-0.2672899968907653,49.620230873385665,-5.147773468262642,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110397.0,26464.577273179006,False,False,False,False,12956.520607356078,False,False,False,False
2025-04-09 19:00:00+00:00,53.92,55.8,53.92,55.7,32414.0,,,,,,,,,,,,,,,,,,,,,,55.16238343101494,53.83515979179783,55.15206572766729,57.39378631568653,58.46952744607264,,,,,,,,,,,,,,,,,,,53.99512202575857,53.80335212831912,56.10680833427504,58.08042317463943,,,55.77762537502571,#000000,5.700030735652876,55.77762537502571,-0.013618413413136264,53.44388136831726,-1.7397597437659726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142811.0,28268.397780571577,False,False,False,False,13258.186954528852,False,False,False,False
2025-04-10 14:00:00+00:00,52.68,54.355,52.56,53.65,14367.0,,,,,,,,,,,,,,,,,,,,,,54.789199266471414,53.8185816883281,55.120516077241874,57.33596260859772,58.40586849299282,,,,,,,,,,,,,,,,,,,53.952457233595936,53.79575472908326,56.06197896336029,58.018399247203675,,,55.699857589652794,#000000,5.740783599242652,55.699857589652794,-0.3570693014666536,51.998059401951984,-1.7397597437659726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128444.0,29821.5078925007,False,False,False,False,13275.377854458637,False,False,False,False
2025-04-10 15:00:00+00:00,53.65,53.83,52.55,52.62,9939.0,,,,,,,,,,,,,,,,,,,,,,54.54594511472241,53.789692108751744,55.09250411357999,57.29162669124791,58.358177570646475,,,,,,,,,,,,,,,,,,,53.89656530141917,53.781179086085125,56.0256813488703,57.97160568138924,,,55.6392196685236,"rgba(239, 83, 80, 0.5)",5.793897545328694,55.6392196685236,-0.5211033928202333,49.40024822477794,-1.7397597437659726,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118505.0,31196.445754632474,False,False,False,False,13223.651066017417,False,False,False,False
2025-04-10 16:00:00+00:00,52.585,52.785,51.65,52.615,15078.0,,,,,,,,,,,,,,,,,,,,,,54.17046644061903,53.71652788918924,55.038623440317714,57.21614249397893,58.27882879982947,,,,,,,,,,,,,,,,,,,53.77013950559053,53.742485392280635,55.960747073645855,57.893193770037534,,,55.53190608949877,#000000,5.834374753627492,55.53190608949877,-0.49995178792469497,47.660346029920746,3.284757117825457,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103427.0,32316.29930882422,False,False,False,False,13252.400661893116,False,False,False,False
2025-04-10 17:00:00+00:00,52.56,53.26,51.52,53.07,15000.0,,,,,,,,,,,,,,,,,,,,,,53.94458405212796,53.66359871307056,54.99219401787174,57.14729438680944,58.205401348105404,,,,,,,,,,,,,,,,,,,53.683390047915346,53.71299805365035,55.90299146735934,57.82097793382121,,,55.45260333563682,#000000,5.857594698991879,55.45260333563682,-0.4067545567887926,47.48340537748144,2.9409462254927234,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118427.0,33651.34893194322,False,False,False,False,13279.495225274617,False,False,False,False
2025-04-10 18:00:00+00:00,52.98,53.825,52.55,53.17,11995.0,,,,,,,,,,,,,,,,,,,,,,53.865130740801845,53.645739893458725,54.96485808791475,57.100387460181736,58.153839160420276,,,,,,,,,,,,,,,,,,,53.654927798061586,53.702097731964415,55.865919145079566,57.77075298634939,,,55.41373922269247,#000000,5.864709912720361,55.41373922269247,-0.3825831551916784,47.59268422052897,2.736054365392775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130422.0,35151.669103541,False,False,False,False,13259.580570619197,False,False,False,False
2025-04-10 19:00:00+00:00,53.17,53.685,52.69,53.67,24958.0,,,,,,,,,,,,,,,,,,,,,,53.77308928295334,53.62445019996119,54.91562158827556,57.010262617756354,58.0533599410653,,,,,,,,,,,,,,,,,,,53.62255927050815,53.687615215203074,55.79652476289241,57.673330033670375,,,55.35075699025398,#000000,5.8571963114301315,55.35075699025398,-0.2869558916736377,48.84195156334133,2.736054365392775,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155380.0,37015.67423371865,False,False,False,False,13440.951414485566,False,False,False,False
2025-04-11 14:00:00+00:00,52.57,53.43,51.92,52.4,10416.0,,,,,,,,,,,,,,,,,,,,,,53.690774997619855,53.594248947039596,54.88634688545767,56.966324924572376,58.006039972736524,,,,,,,,,,,,,,,,,,,53.57870275533659,53.66906522434477,55.75998208092716,57.62696020646747,,,55.308716221611334,#000000,5.877695687477765,55.308716221611334,-0.49487356547026734,46.90337293390561,1.5838624214740946,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,144964.0,38689.291687459445,False,False,False,False,13394.052942943154,False,False,False,False
2025-04-11 15:00:00+00:00,52.41,52.89,51.77,52.005,7261.0,,,,,,,,,,,,,,,,,,,,,,53.623180672783654,53.567042946030156,54.86323330076033,56.93372319619854,57.97136663460781,,,,,,,,,,,,,,,,,,,53.53992175005937,53.65231227463871,55.732151238493046,57.59285007255501,,,55.27508689845851,"rgba(239, 83, 80, 0.5)",5.903152463642551,55.27508689845851,-0.553956029189308,44.84188347428406,-0.5745398065793026,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,137703.0,40224.38794036705,False,False,False,False,13298.9668508045,False,False,False,False
2025-04-11 16:00:00+00:00,52.01,52.495,51.04,52.36,8688.0,,,,,,,,,,,,,,,,,,,,,,53.53665650650651,53.52992839861056,54.8334622120909,56.89320521051363,57.928593532147026,,,,,,,,,,,,,,,,,,51.96499999999999,53.487849305024355,53.62926345960939,55.6970277176211,57.55067429247364,,,54.9051660634597,#000000,5.915214760062206,54.9051660634597,-0.43027449834009707,44.4838541681917,-1.1421334226242834,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,146391.0,41870.38192578772,False,False,False,False,13227.478992652492,False,False,False,False
2025-04-11 17:00:00+00:00,52.36,53.19,51.79,53.06,8171.0,,,,,,,,,,,,,,,,,,,,,,53.49658265157544,53.511804701968856,54.81285693318797,56.86113860373211,57.89367481724899,,,,,,,,,,,,,,,,,,52.31153686458271,53.46348603124454,53.6172227698565,55.67080196000625,57.51658524628543,,,54.91556905796888,#000000,5.914534890671716,54.91556905796888,-0.31373034266742506,46.16468262971128,-1.1421334226242834,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,154562.0,43617.53879515535,False,False,False,False,13149.083969510591,False,False,False,False
2025-04-11 18:00:00+00:00,53.06,53.21,52.15,52.4,8128.0,,,,,,,,,,,,,,,,,,,,,,53.456124021466195,53.49258866897513,54.791867635794475,56.829020069168315,57.85878418191237,,,,,,,,,,,,,,,,,,52.40103360414082,53.437948030215075,53.60438175640632,55.64436256471105,57.48250043381805,,,54.899861096660786,#000000,5.920508376942098,54.899861096660786,-0.4222375744617979,45.667688797059824,-1.1421334226242834,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,146434.0,45211.59245724596,False,False,False,False,13071.237706417403,False,False,False,False
