date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_811,aVWAP_peak_788,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_612,aVWAP_peak_546,aVWAP_peak_498,aVWAP_peak_414,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_315,aVWAP_peak_277,aVWAP_peak_254,aVWAP_peak_222,aVWAP_peak_184,aVWAP_peak_147,aVWAP_peak_98,aVWAP_peak_77,aVWAP_peak_45,aVWAP_valley_865,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_451,aVWAP_valley_427,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_358,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_264,aVWAP_valley_196,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_32,aVWAP_OB_bull_768,aVWAP_OB_bull_451,aVWAP_OB_bull_264,aVWAP_OB_bull_124,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,86.325,87.24,85.72,86.745,203299.0,,,,,,,,,,,,,,,,,,,,,,,92.43588577492781,,,,,,,,,,,,,,,,,,,,,,,95.3593893904372,,,,,93.8976375826825,#000000,,96.31887499120698,,15.315790947707633,-26.658406708370016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1631148.0,-282328.1325153398,False,False,False,False,259679.75378179317,False,False,False,False
2025-04-04 17:00:00+00:00,86.745,87.885,85.855,87.87,194661.0,,,,,,,,,,,,,,,,,,,,,,,92.06223225488525,,,,,,,,,,,,,,,,,,,,,,,94.94326216183205,,,,,93.50274720835864,#000000,,95.92648323007329,,17.906757209291058,-26.658406708370016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1436487.0,-300222.0684453345,False,False,False,False,258671.7110875018,False,False,False,False
2025-04-04 18:00:00+00:00,87.89,88.135,86.37,86.91,192638.0,,,,,,,,,,,,,,,,,,,,,,,91.7372399415752,,,,,,,,,,,,,,,,,,,,,,,94.56812870802285,,,,,93.15268432479903,#000000,,95.57160718458827,,19.072693035105715,-26.658406708370016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1629125.0,-320825.2146709882,False,False,False,False,257647.9326210289,False,False,False,False
2025-04-04 19:00:00+00:00,86.91,88.17,85.55,85.82,366469.0,,,,,,,,,,,,,,,,,,,,,,,91.15448614630378,,,,,,,,,,,,,,,,,,,,,,,93.89333846465094,,,,,92.52391230547735,#000000,,94.92826961184706,,19.241877009132065,-26.658406708370016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1995594.0,-346790.622195469,False,False,False,False,259335.0809524858,False,False,False,False
2025-04-07 14:00:00+00:00,82.055,88.98,80.93,84.505,321295.0,,,,,,,,,,,,,,,,,,,,,,,90.58880693567646,,,,,,,,,,,,,,,,,,,,,,,93.27149021347007,,,,,91.93014857457327,#000000,,91.94863563243652,,18.67795290482113,-26.658406708370016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2316889.0,-377334.78309166327,False,False,False,False,260295.69985244726,False,False,False,False
2025-04-07 15:00:00+00:00,84.48,85.605,81.605,82.6,107108.0,,,,,,,,,,,,,,,,,,,,,,,90.37771125000396,,,,,,,,,,,,,,,,,,,,,,,93.0484476325297,,,,,91.71307944126683,#000000,,91.69108243460302,,17.456370617498365,-26.830582718903848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2423997.0,-409065.9802530328,False,False,False,False,257920.6967539597,False,False,False,False
2025-04-07 16:00:00+00:00,82.585,83.035,81.235,81.535,117559.0,,,,,,,,,,,,,,,,,,,,,,,90.11863980599946,,,,,,,,,,,,,,,,,,,,,,,92.78292370529512,,,,,91.45078175564728,#000000,,91.36462334967013,,16.224928466196427,-28.476216216753233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2541556.0,-442127.84102430363,False,False,False,False,255744.54641668897,False,False,False,False
2025-04-07 17:00:00+00:00,81.535,84.96,81.53,84.57,165065.0,,,,,,,,,,,,,,,,,,,,,,,89.8529586172651,,,,,,,,,,,,,,,,,,,,,,,92.48767605314382,,,,,91.17031733520446,#000000,,91.1381843248019,,21.464921729789374,-28.476216216753233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2376491.0,-472117.9675200509,False,False,False,False,254338.66197612014,False,False,False,False
2025-04-07 18:00:00+00:00,84.58,84.815,82.905,83.07,150727.0,,,,,,,,,,,,,,,,,,,,,,,89.6255587772812,,,,,,,,,,,,,,,,,,,,,,,92.23174323397564,,,,,90.92865100562841,#000000,,90.94071580223633,,23.840909763935052,-31.558730386866905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2527218.0,-503979.9835274919,False,False,False,False,252732.2796199012,False,False,False,False
2025-04-07 19:00:00+00:00,83.035,84.035,82.295,83.41,251939.0,,,,,,,,,,,,,,,,,,,,,,,89.26020977762421,,,,,,,,,,,,,,,,,,,,,,,91.81927342995627,,,,,90.53974160379025,#000000,,90.6073690124708,,26.04519609490974,-29.39333327935102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2275279.0,-531441.9837828797,False,False,False,False,252719.98071106552,False,False,False,False
2025-04-08 14:00:00+00:00,87.9,88.925,86.745,86.755,233545.0,,,,,,,,,,,,,,,,,,,,,,,89.17020608239628,,,,,,,,,,,,,,,,,,,,,,,91.64195089422698,,,,,90.40607848831164,#000000,,90.63854492273863,,32.704360841636564,-23.20743293534008,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2041734.0,-554857.3638792691,False,False,False,False,252422.69418841333,False,False,False,False
2025-04-08 15:00:00+00:00,86.75,87.285,85.26,85.955,174807.0,,,,,,,,,,,,,,,,,,,,,,,89.06098520630195,,,,,,,,,,,,,,,,,,,,,,,91.47963093608796,,,,,90.27030807119496,#000000,,90.56931807698803,,36.27227684032022,-20.06272600318389,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2216541.0,-580619.9008733889,False,False,False,False,251219.35009246893,False,False,False,False
2025-04-08 16:00:00+00:00,85.955,86.075,82.655,82.71,210427.0,,,,,,,,,,,,,,,,,,,,,,,88.8409087626984,,,,,,,,,,,,,,,,,,,,,,,91.21547211328836,,,,,90.02819043799337,#000000,,90.35047080726697,,35.67204594309753,-20.06272600318389,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2426968.0,-609245.4527978324,False,False,False,False,250586.9105561516,False,False,False,False
2025-04-08 17:00:00+00:00,82.705,83.02,81.335,82.245,243820.0,,,,,,,,,,,,,,,,,,,,,,,88.53315962777096,,,,,,,,,,,,,,,,,,,,,,,90.86934655169418,,,,,89.70125308973257,#000000,,90.02370310257915,,34.902787833098,-20.06272600318389,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2670788.0,-641207.3527544552,False,False,False,False,250481.99721419576,False,False,False,False
2025-04-08 18:00:00+00:00,82.25,82.365,80.465,80.48,150545.0,,,,,,,,,,,,,,,,,,,,,,,88.32648226753653,,,,,,,,,,,,,,,,,,,,,,,90.64320277574997,,,,,89.48484252164326,#000000,,89.80132150243979,,33.04845438737078,-20.06272600318389,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2821333.0,-675007.7503861691,False,False,False,False,248932.58640467335,False,False,False,False
2025-04-08 19:00:00+00:00,80.485,80.66,76.485,78.27,447115.0,,,,,,,,,,,,,,,,,,,,,,,87.57444219455144,,,,,,,,,,,,,,,,,,,,,,78.47166666666665,89.85998955874283,,,,,85.30203280665364,#000000,,86.88080408968717,,30.391832621940182,-20.06272600318389,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3268448.0,-715216.1263491742,False,False,False,False,252005.18196429082,False,False,False,False
2025-04-09 14:00:00+00:00,81.35,83.625,81.23,81.535,267688.0,,,,,,,,,,,,,,,,,,,,,,,87.33656466993062,,,,,,,,,,,,,,,,,,,,,,79.84168320735455,89.57323774733807,,,,,85.58382854154108,#000000,,86.9646975640124,,33.476932608773495,-20.06272600318389,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3000760.0,-750650.9150879467,False,False,False,False,252248.32642996073,False,False,False,False
2025-04-09 15:00:00+00:00,81.53,83.045,80.94,81.375,236076.0,,,,,,,,,,,,,,,,,,,,,,,87.13064965237571,,,,,,,,,,,,,,,,,,,,,,80.32456684990063,89.32656801564004,,,,,85.5939281726388,#000000,,86.8940897878267,,35.39349462540911,-20.06272600318389,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3236836.0,-789196.4202803816,False,False,False,False,251997.59268686056,False,False,False,False
2025-04-09 16:00:00+00:00,81.385,82.615,81.22,82.29,108153.0,,,,,,,,,,,,,,,,,,,,,,,87.045594468632,,,,,,,,,,,,,,,,,,,,,,80.49992462613656,89.22235489227036,,,,,85.58929132901297,#000000,10.982245530486546,86.86015924234017,-0.4161406908681358,37.96523939565019,-18.06168320361136,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3128683.0,-825467.5300434764,False,False,False,False,249767.44396303326,False,False,False,False
2025-04-09 17:00:00+00:00,82.32,92.73,81.78,92.465,326397.0,,,,,,,,,,,,,,,,,,,,,,,87.13904138245086,,,,,,,,,,,,,,,,,,,,,,82.50051731389098,89.21280770019341,,,,,86.28412213217842,#000000,10.90457590824781,87.35821606199491,0.4683156851741951,48.103008817916525,-8.690363875165787,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2802286.0,-856115.8784148953,False,False,False,False,250955.49909538933,False,False,False,False
2025-04-09 18:00:00+00:00,92.66,95.92,92.315,92.925,281693.0,,,,,,,,,,,,,,,,,,,,,,,87.4009140509559,,,,,,,,,,,,,,,,,,,,,,84.39626923624465,89.36824131005274,,,,,87.05514153241775,#000000,10.802435546613486,87.97018226780138,0.4586759819874077,55.09437972409086,-2.6169232119308816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2520593.0,-881921.725261176,False,False,False,False,251432.0494970112,False,False,False,False
2025-04-09 19:00:00+00:00,92.93,97.895,92.61,96.78,434034.0,,,,,,,,,,,,,,,,,,,,,,95.76166666666666,87.8839181565673,,,,,,,,,,,,,,,,,,,,,,86.74400967451567,89.69082009309454,,,,,90.02010364771104,"rgba(38, 166, 154, 0.5)",10.659780009308198,90.0004948982154,0.6359892132731345,61.53210092815958,2.898002633690602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2086559.0,-900598.2721563516,False,False,False,False,254263.08748930562,False,False,False,False
2025-04-10 14:00:00+00:00,89.345,90.86,88.48,89.41,206057.0,,,,,,,,,,,,,,,,,,,,,,93.77274816653673,87.92928283480212,,,,,,,,,,,,,,,,,,,,,,86.99758943293632,89.6883056568309,,,,,89.59698152277652,#000000,10.55520306862069,89.73696674297878,-0.030976831128035294,59.11556381926823,2.898002633690602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2292616.0,-922179.942355478,False,False,False,False,253515.70628792103,False,False,False,False
2025-04-10 15:00:00+00:00,89.415,90.08,87.39,87.705,183844.0,,,,,,,,,,,,,,,,,,,,,,92.57207147813034,87.94003908480501,,,,,,,,,,,,,,,,,,,,,,87.1004745676233,89.66179650292693,,,,,89.31859540837138,#000000,10.44963658879282,89.55496068791916,-0.1770358875353845,56.31459996217005,2.898002633690602,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2476460.0,-946277.3075902767,False,False,False,False,252435.52479508505,False,False,False,False
2025-04-10 16:00:00+00:00,87.705,88.055,85.04,87.75,210275.0,,,,,,,,,,,,,,,,,,,,,,91.42865617717871,87.91433660501411,,,,,,,,,,,,,,,,,,,,,,87.08863170712324,89.59979526414996,,,,,89.0078549383665,#000000,10.345926655034395,89.33613572219791,-0.15331016496488356,54.47930868766085,2.898002633690602,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2266185.0,-966740.9927439158,False,False,False,False,251781.87324787444,False,False,False,False
2025-04-10 17:00:00+00:00,87.75,88.93,85.76,87.58,161871.0,,,,,,,,,,,,,,,,,,,,,,90.8865978934537,87.90473202220018,,,,,,,,,,,,,,,,,,,,,,87.10755404233183,89.56217375381561,,,,,88.86526442795032,#000000,10.24688258460604,89.23562468306481,-0.16157349997862483,53.11665674652763,2.898002633690602,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2428056.0,-989397.0393680411,False,False,False,False,250387.9062207756,False,False,False,False
2025-04-10 18:00:00+00:00,87.59,88.935,86.315,88.19,187899.0,,,,,,,,,,,,,,,,,,,,,,90.46934956791283,87.90270275842465,,,,,,,,,,,,,,,,,,,,,,87.15101873902171,89.52777340243023,,,,,88.76271111694736,#000000,10.119176117515552,89.16398738525551,-0.09625164874535698,52.738969846267466,11.283651959902372,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2240157.0,-1008788.6666646606,False,False,False,False,249419.0859692907,False,False,False,False
2025-04-10 19:00:00+00:00,88.19,88.965,86.425,88.425,282223.0,,,,,,,,,,,,,,,,,,,,,,90.04064370507875,87.90385261270475,,,,,,,,,,,,,,,,,,,,,,87.21767839169596,89.48216135665953,,,,,88.66108401653474,#000000,9.981218032154455,89.09210112154564,-0.06683564264367114,52.706767954446214,10.597237617432256,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1957934.0,-1023504.0981892394,False,False,False,False,249927.67378372027,False,False,False,False
2025-04-11 14:00:00+00:00,93.185,94.205,90.935,91.545,287774.0,,,,,,,,,,,,,,,,,,,,,,90.36283797608672,88.0416218208704,,,,,,,,,,,,,,,,,,,,,,87.61588242179144,89.56023359029857,,,,,88.89514395226178,#000000,9.809848063860922,89.29430936661743,0.2294317525338672,55.369983632255085,10.597237617432256,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1670160.0,-1033529.7710855303,False,False,False,False,250514.43853125948,False,False,False,False
2025-04-11 15:00:00+00:00,91.53,92.805,90.565,91.785,148765.0,,,,,,,,,,,,,,,,,,,,,,90.45873669633903,88.10119253741254,,,,,,,,,,,,,,,,,,,,,,87.77777184535037,89.5914910282001,,,,,88.98229802682552,#000000,9.617413531508141,89.37129456059172,0.25097240869393844,57.335480740479184,10.597237617432256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1521395.0,-1041093.5730842042,False,False,False,False,248936.92785635623,False,False,False,False
2025-04-11 16:00:00+00:00,91.785,94.64,91.335,93.145,223812.0,,,,,,,,,,,,,,,,,,,,,,90.70705145822247,88.21871441674053,,,,,,,,,,,,,,,,,,,,,,88.07267554002877,89.66503278891953,,,,,89.16586855097782,#000000,9.365493650861346,89.53180351424636,0.3857988292396447,59.73857909120329,10.597237617432256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1297583.0,-1045070.1533464646,False,False,False,False,248547.39409114138,False,False,False,False
2025-04-11 17:00:00+00:00,93.17,93.99,91.79,93.53,166824.0,,,,,,,,,,,,,,,,,,,,,,90.86737906500069,88.30384136478492,,,,,,,,,,,,,,,,,,,,,,88.27439034731401,89.71883158634583,,,,,89.29111059086136,#000000,9.190490897985038,89.64230053441536,0.42301325454084304,61.65084607513931,5.192325495223699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1130759.0,-1046398.662596907,False,False,False,False,247280.36472538725,False,False,False,False
2025-04-11 18:00:00+00:00,93.53,93.725,92.595,92.875,80910.0,,,,,,,,,,,,,,,,,,,,,,90.93645040039549,88.34374728181272,,,,,,,,,,,,,,,,,,,,,,88.36577699161363,89.74403369456496,,,,,89.3475020920967,#000000,9.027875201710398,89.69234728582637,0.35253618853422464,61.88172167722201,5.829707282645344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1211669.0,-1048960.993409358,False,False,False,False,244700.97922576885,False,False,False,False
2025-04-11 19:00:00+00:00,92.905,93.725,92.88,93.325,206158.0,,,,,,,,,,,,,,,,,,,,,,91.11243879878742,88.44758956990066,,,,,,,,,,,,,,,,,,,,,,88.59495642787248,89.81117795917685,,,,,89.49154068893436,#000000,8.880538305958908,89.82054507153104,0.39462190328230934,62.4831533598348,6.873240331396843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1005511.0,-1048287.3501006857,False,False,False,False,244103.4136563771,False,False,False,False
2025-04-14 14:00:00+00:00,94.65,96.44,94.5,95.635,193686.0,,,,,,,,,,,,,,,,,,,,,,91.3998003983459,88.58394392817347,,,,,,,,,,,,,,,,,,,,,,88.88415680762138,89.91049891589611,,,,,89.69460001250923,"rgba(38, 166, 154, 0.5)",8.727613892253263,89.99986866832877,0.6456668914596513,64.95084045018626,9.60150010817945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-811825.0,-1044621.2671533882,False,False,False,False,243321.74832837124,False,False,False,False
2025-04-14 15:00:00+00:00,95.635,95.91,93.465,93.805,143431.0,,,,,,,,,,,,,,,,,,,,,,91.5375250962584,88.66566189178096,,,,,,,,,,,,,,,,,,,,,,89.04930596545714,89.96747032324893,,,,,89.80499081918634,#000000,8.568866397215752,90.09871083736017,0.43252969422467646,63.51931758376187,9.60150010817945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-955256.0,-1043235.7591355061,False,False,False,False,241773.05455583835,False,False,False,False
2025-04-14 16:00:00+00:00,93.81,94.985,93.575,94.125,113448.0,,,,,,,,,,,,,,,,,,,,,,91.63200537282808,88.7268714121215,,,,,,,,,,,,,,,,,,,,,,89.16925989419504,90.00987481389762,,,,,89.88450287326056,#000000,8.372798781317533,90.17031376335693,0.47232548397881907,62.897072743312016,9.60150010817945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-841808.0,-1040112.8481411572,False,False,False,False,239783.51882629044,False,False,False,False
2025-04-14 17:00:00+00:00,94.125,95.3,94.08,95.105,58569.0,,,,,,,,,,,,,,,,,,,,,,91.6889140761637,88.76133657181938,,,,,,,,,,,,,,,,,,,,,,89.23612820143983,90.03450500163613,,,,,89.93022096276476,"rgba(38, 166, 154, 0.5)",8.240406545008987,90.21138850831892,0.5938555901280169,63.507977342671154,9.60150010817945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783239.0,-1036130.3078598989,False,False,False,False,236973.99140262703,False,False,False,False
2025-04-14 18:00:00+00:00,95.105,96.08,95.06,95.47,64501.0,,,,,,,,,,,,,,,,,,,,,,91.76290867851232,88.80322385614087,,,,,,,,,,,,,,,,,,,,,,89.31706319481604,90.06530520919172,,,,,89.98712523466523,"rgba(38, 166, 154, 0.5)",8.126285992200064,90.26238162330004,0.6408362173935838,64.29768766894404,10.105901192213452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-718738.0,-1031209.4968853268,False,False,False,False,234299.99153591963,False,False,False,False
2025-04-14 19:00:00+00:00,95.465,95.895,94.415,94.49,137442.0,,,,,,,,,,,,,,,,,,,,,,91.8877108079578,88.88292950947289,,,,,,,,,,,,,,,,,,,,,,89.46669772101005,90.12268734558403,,,,,90.09000634600619,"rgba(38, 166, 154, 0.5)",8.01298613794176,90.35522912348607,0.5160087394804848,62.859569851327514,10.105901192213452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856180.0,-1028495.8612747015,False,False,False,False,232798.31724854102,False,False,False,False
2025-04-15 14:00:00+00:00,95.83,96.82,94.895,95.38,81278.0,,,,,,,,,,,,,,,,,,,,,,91.97439903313952,88.9349338362318,,,,,,,,,,,,,,,,,,,,,,89.56335846951693,90.161284521478,,,,,90.15849396509157,"rgba(38, 166, 154, 0.5)",7.884398565441673,90.4169225959281,0.6294807857413118,63.01796736361182,10.105901192213452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-774902.0,-1024564.1735030008,False,False,False,False,230449.16504313727,False,False,False,False
2025-04-15 15:00:00+00:00,95.39,96.53,95.12,96.24,73686.0,,,,,,,,,,,,,,,,,,,,,,92.05500500070339,88.98321995906717,,,,,,,,,,,,,,,,,,,,,,89.65210955146804,90.19747019333484,,,,,90.22195117614336,"rgba(38, 166, 154, 0.5)",7.751786653689864,90.47413148706949,0.7438115586148061,64.14342692752497,10.671155652434052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701216.0,-1019551.02352621,False,False,False,False,228018.72837580182,False,False,False,False
2025-04-15 16:00:00+00:00,96.235,96.86,95.445,95.575,60235.0,,,,,,,,,,,,,,,,,,,,,95.96000000000001,92.11846197799564,89.02218298431957,,,,,,,,,,,,,,,,,,,,,,89.7228142055606,90.22669986070044,,,,,91.41003180571525,"rgba(38, 166, 154, 0.5)",7.605884825711073,91.29699599338566,0.562459740667239,63.39591480784526,10.671155652434052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761451.0,-1015549.4727738656,False,False,False,False,225417.4302614483,False,False,False,False
2025-04-15 17:00:00+00:00,95.575,95.875,95.17,95.47,74395.0,,,,,,,,,,,,,,,,,,,,,95.70857219787567,92.1850934776681,89.06659198166487,,,,,,,,,,,,,,,,,,,,,,89.80176920591526,90.25956135689455,,,,,91.4043176440037,"rgba(38, 166, 154, 0.5)",7.51478683471269,91.30441776180116,0.5543180837754393,62.65246663040745,10.671155652434052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-835846.0,-1012763.3724207823,False,False,False,False,223075.997234139,False,False,False,False
2025-04-15 18:00:00+00:00,95.485,95.635,94.925,95.48,50657.0,,,,,,,,,,,,,,,,,,,,,95.60962813545115,92.2268902571846,89.09574924001318,,,,,,,,,,,,,,,,,,,,,,89.85284998115984,90.2810358294963,,,,,91.413230688661,"rgba(38, 166, 154, 0.5)",7.434153668425597,91.31826906429443,0.5598123365920343,62.173289067750396,10.671155652434052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-785189.0,-1009235.0875770493,False,False,False,False,220402.8344863229,False,False,False,False
2025-04-15 19:00:00+00:00,95.48,95.56,94.87,95.23,127642.0,,,,,,,,,,,,,,,,,,,,,95.45070098435536,92.32338087948659,89.16656628512517,,,,,,,,,,,,,,,,,,,,,,89.97460758107381,90.33301708125065,,,,,91.44965456225832,"rgba(38, 166, 154, 0.5)",7.353651206241908,91.36228266137111,0.5259587693452072,61.149527188060205,10.671155652434052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-912831.0,-1007740.4505603508,False,False,False,False,218964.68201366672,False,False,False,False
2025-04-16 14:00:00+00:00,89.21,89.86,88.71,89.225,224823.0,,,,,,,,,,,,,,,,,,,,,92.86458721368462,92.15905126913957,89.16853108964315,,,,,,,,,,,,,,,,,,,,,,89.94734279512063,90.31357874693968,,,,,90.89061822290553,#000000,7.273225174669174,90.95705433730976,-0.23814116787447673,50.959562363819416,4.531570682109788,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1137654.0,-1009754.6141175546,False,False,False,False,219055.50864911373,False,False,False,False
