date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_605,aVWAP_peak_557,aVWAP_peak_487,aVWAP_peak_403,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_232,aVWAP_peak_184,aVWAP_peak_151,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_66,aVWAP_valley_863,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_741,aVWAP_valley_724,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_568,aVWAP_valley_529,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_259,aVWAP_valley_242,aVWAP_valley_209,aVWAP_valley_149,aVWAP_valley_94,aVWAP_valley_48,aVWAP_OB_bull_798,aVWAP_OB_bull_366,aVWAP_OB_bull_48,aVWAP_OB_bear_721,aVWAP_OB_bear_487,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 18:00:00+00:00,46.59,46.59,46.39,46.425,3258.0,,,,,,,,,,,,,,,,,,46.54331942011062,46.135801493161054,45.083250540660536,44.46452567726802,,,,,,,,,,,,,,,,,,,,,,,,,45.87202972906706,45.25957510101157,44.02061038408908,,,44.02061038408908,,,45.33987319219541,"rgba(38, 166, 154, 1.0)",1.2086501293323384,45.15699625833997,1.04910735612172,57.11005407443045,0.6564904728476861,False,True,True,False,True,10.928334110554978,0.0,0.0,0.0,0.0,0,0.9929417695991939,0.9223594655911267,False,False,False,False,0.28146880586926754,0.274644171494387,False,False,False,False,-84972.0,-71884.65093019899,False,False,False,False,10844.709776907535,False,False,False,False
2025-02-14 19:00:00+00:00,46.44,46.495,46.38,46.475,1827.0,,,,,,,,,,,,,,,,,,46.52853237930038,46.13786194065565,45.08663212698362,44.46782170662378,,,,,,,,,,,,,,,,,,,,,,,,,45.9084205236011,45.26285604700631,44.0238895690005,,,44.0238895690005,,,45.34514489902448,"rgba(38, 166, 154, 1.0)",1.2124412050386681,45.16201519335888,1.0829265791896636,57.96451360899445,1.588435931889478,False,True,True,False,True,11.236984231334336,0.0,0.0,0.0,0.0,0,0.994443742896831,0.9238540219724712,False,False,False,False,0.2745656115146077,0.27460489150449735,False,False,False,False,-83145.0,-72059.22998554473,False,False,False,False,10704.900323001992,False,False,False,False
2025-02-14 20:00:00+00:00,46.46,46.63,46.29,46.555,14998.0,,,,,,,,,,,,,,,,,,46.50768979945718,46.155935508189195,45.11460138204606,44.49503119529059,,,,,,,,,,,,,,,,,,,,,,,,,46.1071601726684,45.29004298891067,44.0509343635842,,,44.0509343635842,,,45.38877077287804,"rgba(38, 166, 154, 1.0)",1.2142094413928384,45.20353735354811,1.1130391515500069,59.03548983455913,2.8569486336476686,False,False,True,False,True,11.734561878496589,0.0,0.0,0.0,0.0,0,0.9965960665658098,0.9183055975794249,False,False,False,False,0.2775209622655755,0.2760629268850364,False,False,False,False,-68147.0,-71998.57525708668,False,False,False,False,10771.46000791669,False,False,False,False
2025-02-17 15:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,,,,,,,46.50768979945718,46.155935508189195,45.11460138204606,44.49503119529059,,,,,,,,,,,,,,,,,,,,,,,,,46.1071601726684,45.29004298891067,44.0509343635842,,,44.0509343635842,,,45.38877077287804,"rgba(38, 166, 154, 1.0)",1.215271396671339,45.20353735354811,1.1120665311086766,59.74947398493559,3.8730993617867924,False,False,True,False,True,11.734561878496589,0.0,0.0,0.0,0.0,0,1.0051944761180798,0.915874825795008,False,False,False,False,0.29005206198786315,0.2830574944364498,False,False,False,False,-68147.0,-71938.86091201556,False,False,False,False,10604.460627948989,False,False,False,False
2025-02-17 16:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,,,,,,,46.50768979945718,46.155935508189195,45.11460138204606,44.49503119529059,,,,,,,,,,,,,,,,,,,,,,,,,46.1071601726684,45.29004298891067,44.0509343635842,,,44.0509343635842,,,45.38877077287804,"rgba(38, 166, 154, 1.0)",1.2132287277945095,45.20353735354811,1.113938876891478,60.225463418519894,4.729931446706722,False,False,True,False,True,11.734561878496589,0.0,0.0,0.0,0.0,0,1.0085448284657572,0.9136589720698889,False,False,False,False,0.29005206198786315,0.28655477821215647,False,False,False,False,-68147.0,-71880.072370744,False,False,False,False,10440.050385655206,False,False,False,False
2025-02-17 17:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,,,,,,,46.50768979945718,46.155935508189195,45.11460138204606,44.49503119529059,,,,,,,,,,,,,,,,,,,,,,,,,46.1071601726684,45.29004298891067,44.0509343635842,,,44.0509343635842,,,45.38877077287804,"rgba(38, 166, 154, 1.0)",1.2039448372625337,45.20353735354811,1.1225287111366142,60.54278970757609,5.479085682584625,False,False,True,False,True,11.734561878496589,0.0,0.0,0.0,0.0,0,1.0187024377660263,0.9075196698052365,False,False,False,False,0.29005206198786315,0.2883034201000098,False,False,False,False,-68147.0,-71822.19527972472,False,False,False,False,10278.189139365977,False,False,False,False
2025-02-17 18:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,,,,,,,46.50768979945718,46.155935508189195,45.11460138204606,44.49503119529059,,,,,,,,,,,,,,,,,,,,,,,,,46.1071601726684,45.29004298891067,44.0509343635842,,,44.0509343635842,,,45.38877077287804,"rgba(38, 166, 154, 1.0)",1.199949604797631,45.20353735354811,1.126266170719573,60.754340566946894,6.148399502983899,False,False,True,False,True,11.7345618784966,0.0,0.0,0.0,0.0,0,1.0188483036526714,0.9060184583387495,False,False,False,False,0.29005206198786315,0.28917774104393645,False,False,False,False,-68147.0,-71765.21550794605,False,False,False,False,10118.837369763403,False,False,False,False
2025-02-17 19:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,,,,,,,46.50768979945718,46.155935508189195,45.11460138204606,44.49503119529059,,,,,,,,,,,,,,,,,,,,,,,,,46.1071601726684,45.29004298891067,44.0509343635842,,,44.0509343635842,,,45.38877077287804,"rgba(38, 166, 154, 1.0)",1.1912455930927928,45.20353735354811,1.1344954006865482,60.895374473194096,6.752535956223127,False,False,True,False,True,11.734561878496589,0.0,0.0,0.0,0.0,0,1.0225101426514855,0.9007983248265932,False,False,False,False,0.29005206198786315,0.2896149015158998,False,False,False,False,-68147.0,-71709.11914348177,False,False,False,False,9961.956170232188,False,False,False,False
2025-02-17 20:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,,,,,,,46.50768979945718,46.155935508189195,45.11460138204606,44.49503119529059,,,,,,,,,,,,,,,,,,,,,,,,,46.1071601726684,45.29004298891067,44.0509343635842,,,44.0509343635842,,,45.38877077287804,"rgba(38, 166, 154, 1.0)",1.18148993583035,45.20353735354811,1.143863020299099,60.989397077358895,7.299255470725171,True,False,True,False,True,11.734561878496589,0.0,0.0,0.0,0.0,0,1.022269073659244,0.9005139016998286,False,False,False,False,0.29005206198786315,0.2898334817518815,False,False,False,False,-68147.0,-71653.89249009445,False,False,False,False,9807.50723736037,False,False,False,False
2025-02-18 15:00:00+00:00,46.34,46.51,46.13,46.4,15408.0,,,,,,,,,,,,,,,,,,46.44852716043495,46.16544595682068,45.13929294262813,44.5202575287742,,,,,,,,,,,,,,,,,,,,,,,,,46.169262659239685,45.31352568263293,44.076493703011636,,,44.076493703011636,,,45.404686519077465,"rgba(38, 166, 154, 1.0)",1.1696728848945728,45.220644819691046,1.008277780514039,58.166813244033804,7.299255470725171,False,False,True,False,False,10.249841148025006,0.0,0.0,0.0,0.0,0,1.0143232588699083,0.9002628120893559,False,False,False,False,0.2592065994816011,0.2745200406167413,False,False,False,False,-83555.0,-71838.40578482166,False,False,False,False,9894.336582517575,False,False,False,False
2025-02-18 16:00:00+00:00,46.4,46.455,46.27,46.42,6097.0,,,,,,,,,,,,,,,,,,46.440040319502565,46.16962966077758,45.1490677124399,44.530238560096905,,,,,,,,,,,,,,,,,,,,,,,,,46.189028032153026,45.32283726507607,44.0866046708042,,,44.0866046708042,,,45.41249231726432,"rgba(38, 166, 154, 1.0)",1.1505552400299148,45.228733433338576,1.0353840695475451,56.603592279249625,10.054333032418526,False,False,True,False,False,10.395450044540194,0.0,0.0,0.0,0.0,1,1.018000262777559,0.8980423071869662,False,False,False,False,0.26474783387987094,0.2696339372483061,False,False,False,False,-77458.0,-71925.53127652984,False,False,False,False,9835.463147129707,False,False,False,False
2025-02-18 17:00:00+00:00,46.42,46.53,46.4,46.495,5884.0,,,,,,,,,,,,,,,,,,46.44385549393821,46.1752273923866,45.15905958703728,44.54025042098958,,,,,,,,,,,,,,,,,,,,,,,,,46.21259336545104,45.33244955291799,44.09667207288654,,,44.09667207288654,,,45.422872555086755,"rgba(38, 166, 154, 1.0)",1.1362494610946012,45.23906704159194,1.1053320607942574,56.775044210570535,10.05093089479844,False,False,True,False,False,10.946631048192305,0.0,0.0,0.0,0.0,0,1.021081576535289,0.8919732879402905,False,False,False,False,0.27817834762944055,0.27390614243887335,False,False,False,False,-71574.0,-71920.08117921931,False,False,False,False,9774.200152600562,False,False,False,False
2025-02-18 18:00:00+00:00,46.495,46.52,46.41,46.49,8773.0,,,,,,,,,,,,,,,,,,46.44798069867602,46.18315826156396,45.17366233274991,44.55497536282848,,,,,,,,,,,,,,,,,,,,,,,,,46.24112363894882,45.346466741358,44.111515461945736,,,44.111515461945736,,,45.43698321401013,"rgba(38, 166, 154, 1.0)",1.1197446740820285,45.25325948046661,1.104484395558547,56.77824877105864,9.811513839844004,False,False,True,False,False,10.896778119658844,0.0,0.0,0.0,0.0,0,1.0212821517169344,0.892544718631675,False,False,False,False,0.27817834762944055,0.276042245034157,False,False,False,False,-80347.0,-72050.73108341747,False,False,False,False,9758.677669614508,False,False,False,False
2025-02-18 19:00:00+00:00,46.5,46.51,46.28,46.335,5661.0,,,,,,,,,,,,,,,,,,46.44193625550467,46.18639603165374,45.18221410664444,44.56387753418077,,,,,,,,,,,,,,,,,,,,,,,,,46.24995275984994,45.354556831376314,44.12060081123668,,,44.12060081123668,,,45.44279061863522,"rgba(38, 166, 154, 0.5)",1.1009020993859375,45.25947417471416,0.9769495633496857,53.5798113190297,6.6563116963833195,False,True,True,False,False,9.349109637584654,0.0,0.0,0.0,0.0,0,1.0177806619078522,0.8934458144062296,False,False,False,False,0.2689959784021422,0.2725191117181496,False,False,False,False,-86008.0,-72267.12284956603,False,False,False,False,9695.147783263896,False,False,False,False
2025-02-18 20:00:00+00:00,46.33,46.35,46.11,46.19,8916.0,,,,,,,,,,,,,,,,,,46.41594192863706,46.187179836419936,45.193683397105644,44.576512678643084,,,,,,,,,,,,,,,,,,,,,,,,,46.24682066192455,45.365106222616895,44.133768484522236,,,44.133768484522236,,,45.44557331569563,"rgba(38, 166, 154, 0.5)",1.0794863434827222,45.26355995812531,0.8582230312295865,49.07154164104173,2.5034795685836855,False,True,False,True,False,7.922892227405509,0.0,0.0,0.0,0.0,0,1.0132851799303497,0.8982329420869339,False,False,False,False,0.2475229840090042,0.2600210478635769,False,False,False,False,-94924.0,-72618.39226275106,False,False,False,False,9683.067972670657,False,False,False,False
2025-02-19 15:00:00+00:00,46.295,46.31,46.09,46.13,7794.0,,,,,,,,,,,,,,,,,,46.394017528597125,46.186947139937494,45.203119083481845,44.58713506932201,,,,,,,,,,,,,,,,,,,,,,,,,46.24148871747864,45.37369546993728,44.14492587827574,,,44.14492587827574,,,45.44733269814716,"rgba(38, 166, 154, 0.5)",1.0403197403500968,45.26650109014083,0.8300322260236866,45.18875704840385,-0.9008240497715576,False,True,False,True,False,7.335068308753758,0.0,0.0,0.0,0.0,0,1.0126971912273954,0.8998332692061047,False,False,False,False,0.24364326430667269,0.25183215608512477,False,False,False,False,-102718.0,-73085.05284782469,False,False,False,False,9653.780097125376,False,False,False,False
2025-02-19 16:00:00+00:00,46.13,46.335,46.11,46.31,4231.0,,,,,,,,,,,,,,,,,,46.38727239469008,46.18771553925502,45.208554601799264,44.5931119271526,,,,,,,,,,,,,,,,,,,,,,,,,46.24189200747962,45.37871091056711,44.151153526379545,,,44.151153526379545,,,45.44977298676047,"rgba(38, 166, 154, 1.0)",1.0028911225070913,45.26941726266883,1.0375829578886446,46.386233391233986,-0.9008240497715576,False,True,False,True,False,8.772238068360437,0.0,0.0,0.0,0.0,0,1.013134404488651,0.8997704667176739,False,False,False,False,0.2465523735118403,0.24919226479848255,False,False,False,False,-98487.0,-73478.8814858429,False,False,False,False,9569.705987092424,False,False,False,False
2025-02-19 17:00:00+00:00,46.31,46.445,46.245,46.405,2685.0,,,,,,,,,,,,,,,,,,46.38662221714849,46.189041295429284,45.21234646683104,44.59714030261309,,,,,,,,,,,,,,,,,,,,,,,,,46.244911675680285,45.38227347533265,44.155298748311516,,,44.155298748311516,,,45.452519168763764,"rgba(38, 166, 154, 1.0)",0.9616011750303497,45.27233840821668,1.1778912309956042,48.84548053621076,-0.9008240497715576,False,True,False,False,True,9.521217758190996,0.0,0.0,0.0,0.0,0,1.016692347200822,0.9024139702105803,False,False,False,False,0.2624642426758017,0.25582825373714213,False,False,False,False,-95802.0,-73824.97634652749,False,False,False,False,9462.966359385564,False,False,False,False
2025-02-19 18:00:00+00:00,46.405,46.52,46.365,46.47,1294.0,,,,,,,,,,,,,,,,,,46.38752461465336,46.18998439441158,45.21430177634554,44.59917004568511,,,,,,,,,,,,,,,,,,,,,,,,,46.24732722090805,45.38413183845422,44.157369080439985,,,44.157369080439985,,,45.45425842441398,"rgba(38, 166, 154, 1.0)",0.9342866768794915,45.27411853539775,1.2799941326322712,51.55867908285636,-3.127408358401091,False,True,True,False,True,10.034171988528257,0.0,0.0,0.0,0.0,0,1.0268768574751261,0.8970151182323296,False,False,False,False,0.275221950186548,0.2655251019618451,False,False,False,False,-94508.0,-74145.64337991466,False,False,False,False,9336.31571815478,False,False,False,False
2025-02-19 19:00:00+00:00,46.47,46.62,46.46,46.56,1534.0,,,,,,,,,,,,,,,,,,46.39009962554718,46.19149638226827,45.21678911388286,44.60169360043249,,,,,,,,,,,,,,,,,,,,,,,,,46.25141644106437,45.386521830515605,44.15991999527657,,,44.15991999527657,,,45.4568481412839,"rgba(38, 166, 154, 1.0)",0.9042309110733104,45.27670205964131,1.4192148539087601,54.77113304660719,-0.2118709546273294,True,False,True,False,True,10.7453618894639,0.0,0.0,0.0,0.0,0,1.0328845157949251,0.8864577938891764,False,False,False,False,0.28806765954189184,0.27679638075186846,False,False,False,False,-92974.0,-74437.55588565241,False,False,False,False,9215.349582989587,False,False,False,False
2025-02-19 20:00:00+00:00,46.545,46.65,46.51,46.65,14320.0,,,,,,,,,,,,,,,,,,46.418081359297446,46.207173106146186,45.24053889196563,44.62561671604835,,,,,,,,,,,,,,,,,,,,,,,,,46.29121874967092,45.40943449903681,44.18403200101621,,,44.18403200101621,,,45.48229933188308,"rgba(38, 166, 154, 1.0)",0.8670254368287218,45.44656698762364,1.388001967714002,58.195970918094346,2.87977669137517,True,False,True,False,True,11.45519229273502,0.0,0.0,0.0,0.0,0,1.0380717255717256,0.8826663201663202,False,False,False,False,0.2933643531830176,0.28508036696744304,False,False,False,False,-78654.0,-74502.92711223144,False,False,False,False,9294.491449919982,False,False,False,False
2025-02-20 15:00:00+00:00,45.9,46.33,45.76,45.785,7439.0,,,,,,,,,,,,,,,,,,46.3887406918088,46.20234788452883,45.24686956899754,44.633840147844744,,,,,,,,,,,,,,,,,,,,,,,,,46.27274567142357,45.4147517679701,44.19308129423567,,,44.19308129423567,,,45.478911003829886,#000000,0.8243794936493003,45.47424023216206,0.37696203051132277,49.258157766397204,5.468727283527507,False,True,False,False,False,3.0040609666192353,0.0,0.0,0.0,0.0,0,1.021611253196931,0.8819693094629156,False,False,False,False,0.2237094422118568,0.2543949045896499,False,False,False,False,-86093.0,-74682.61816475497,False,False,False,False,9265.724140618897,False,False,False,False
2025-02-20 16:00:00+00:00,45.785,45.96,45.76,45.89,6946.0,,,,,,,,,,,,,,,,,,46.35956756537933,46.196437473330256,45.25195921320718,44.64092148267885,,,,,,,,,,,,,,,,,,,,,,,,,46.25290502634809,45.41883265149854,44.20102926432282,,,44.20102926432282,,,45.47452181096644,"rgba(38, 166, 154, 0.5)",0.7762747899741921,45.49300445430182,0.5114111018746089,44.809410110049996,1.788831797992927,False,True,False,True,False,3.865356205341321,0.0,0.0,0.0,0.0,0,1.023479599692071,0.8908134462406979,False,False,False,False,0.20014293249284387,0.2272689185412469,False,False,False,False,-79147.0,-74751.83338700683,False,False,False,False,9229.759425260465,False,False,False,False
2025-02-20 17:00:00+00:00,45.89,46.055,45.855,45.92,7025.0,,,,,,,,,,,,,,,,,,46.3371670943936,46.19196555626816,45.25762369605639,44.648423732056365,,,,,,,,,,,,,,,,,,,,,,,,,46.23821301338091,45.42354507105601,44.20934121358929,,,44.20934121358929,,,45.47232562525725,"rgba(38, 166, 154, 0.5)",0.7214684911925882,45.49091598466808,0.5947370128703021,42.28741867505366,-0.26807197170140995,False,True,False,True,False,4.112596353876974,0.0,0.0,0.0,0.0,0,1.02817265443267,0.8893771000258465,False,False,False,False,0.20363113593778417,0.21545002723951553,False,False,False,False,-72122.0,-74711.06077635556,False,False,False,False,9195.57710858976,False,False,False,False
2025-02-20 18:00:00+00:00,45.92,46.02,45.895,46.015,4667.0,,,,,,,,,,,,,,,,,,46.32472308101953,46.18946774404714,45.261516262265616,44.653487261757824,,,,,,,,,,,,,,,,,,,,,,,,,46.23021874529273,45.426826971893725,44.214924792807324,,,44.214924792807324,,,45.471594979869124,"rgba(38, 166, 154, 0.5)",0.6770266738593411,45.49108965734382,0.7738400315450897,42.047717539603816,-0.4839272619427817,False,True,False,True,False,4.899882941481067,0.0,0.0,0.0,0.0,0,1.0179104477611944,0.8963011031797533,False,False,False,False,0.2027688022442243,0.20910941474186992,False,False,False,False,-67455.0,-74598.56371005546,False,False,False,False,9125.366610782166,False,False,False,False
2025-02-20 19:00:00+00:00,46.01,46.15,46.005,46.07,7503.0,,,,,,,,,,,,,,,,,,46.31159339196245,46.18737183413662,45.26853507719824,44.66214631047388,,,,,,,,,,,,,,,,,,,,,,,,,46.22294868033361,45.43295146073265,44.224324699105296,,,44.224324699105296,,,45.47283877913468,"rgba(38, 166, 154, 0.5)",0.6338059426771717,45.498170179752655,0.9022159335268424,42.72460738354035,-0.4839272619427817,False,True,False,True,False,5.356818957873774,0.0,0.0,0.0,0.0,0,1.0201070635853247,0.8952865909387647,False,False,False,False,0.21923431839937432,0.21417186657062212,False,False,False,False,-59952.0,-74371.48520292282,False,False,False,False,9100.213640072365,False,False,False,False
2025-02-20 20:00:00+00:00,46.075,46.36,46.01,46.21,17453.0,,,,,,,,,,,,,,,,,,46.29870616308064,46.18761537165167,45.28673070448173,44.68353933864507,,,,,,,,,,,,,,,,,,,,,,,,,46.22003907605994,45.44930469605522,44.24720176691759,,,44.24720176691759,,,45.48187673098455,"rgba(38, 166, 154, 1.0)",0.5876079390971629,45.52222230653774,1.1704703896938542,45.2177404031217,-0.4839272619427817,False,True,False,True,True,6.51629864114112,0.0,0.0,0.0,0.0,0,1.018414522659005,0.8912106569152408,False,False,False,False,0.23408444960898586,0.224128158089804,False,False,False,False,-42499.0,-73877.33814551316,False,False,False,False,9229.714203792173,False,False,False,False
2025-02-21 15:00:00+00:00,46.18,46.5,46.15,46.43,13578.0,,,,,,,,,,,,,,,,,,46.30349646398368,46.19292527778659,45.30291139814411,44.70156569744129,,,,,,,,,,,,,,,,,,,,,,,,,46.22997715581634,45.464291341048,44.266128190021774,,,44.266128190021774,,,45.494470789177406,"rgba(0, 255, 255, 0.75)",0.5393573336233202,45.547568268678795,1.6360799720533385,49.572688202821396,-7.539049063482594,False,True,False,False,True,8.297029511577154,0.0,0.0,0.0,0.0,0,1.019378332683054,0.886201066458577,False,False,False,False,0.25357839969133295,0.23885327889056845,False,False,False,False,-28921.0,-73180.34065488505,False,False,False,False,9297.12948745431,False,False,False,False
2025-02-21 16:00:00+00:00,46.43,46.605,46.33,46.575,31033.0,,,,,,,,,,,,,,,,,,46.33378199336815,46.21334091360259,45.342896472086714,44.74478297549687,,,,,,,,,,,,,,,,,,,,,,,,,46.26814513443957,45.50195457888552,44.31101331372263,,,44.31101331372263,,,45.530845054514586,"rgba(0, 255, 255, 0.75)",0.5032397025256671,45.606159783996176,1.9252062409650839,53.969135477505596,-3.322133624659969,True,False,True,False,True,9.443456381512611,0.0,0.0,0.0,0.0,0,1.024513618677043,0.8827496757457846,False,False,False,False,0.273616269722807,0.25623477430668773,False,False,False,False,2112.0,-72013.0175439566,False,False,False,False,9634.119727958894,False,False,False,False
2025-02-21 17:00:00+00:00,46.575,46.58,46.24,46.26,11112.0,,,,,,,,,,,,,,,,,,46.33513150763616,46.21671532584741,45.354884518466896,44.75853744637545,,,,,,,,,,,,,,,,,,,,,,,,,46.27251887576704,45.51294875549781,44.32562819917832,,,44.32562819917832,,,45.53948066125273,"rgba(38, 166, 154, 1.0)",0.4569969049907166,45.61578385982737,1.4096728733550559,52.55126656279266,-3.322133624659969,False,False,True,False,True,6.344291113405067,0.0,0.0,0.0,0.0,0,1.0246961468838895,0.882467028704422,False,False,False,False,0.2643992111954682,0.260316992751078,False,False,False,False,-9000.0,-71036.07153552315,False,False,False,False,9657.03260039364,False,False,False,False
2025-02-21 18:00:00+00:00,46.24,46.445,46.16,46.445,4117.0,,,,,,,,,,,,,,,,,,46.33540975372504,46.21784193035332,45.35921118062494,44.76354274523824,,,,,,,,,,,,,,,,,,,,,,,,,46.273862075499515,45.51690366263543,44.33096386970412,,,44.33096386970412,,,45.54253360254008,"rgba(0, 255, 255, 0.75)",0.4442051003434039,45.61900774852913,1.8594839429630996,53.63011816302506,-3.322133624659969,True,False,True,False,True,7.821840264427369,0.0,0.0,0.0,0.0,0,1.0197114145838702,0.8872713218242719,False,False,False,False,0.2470902646441553,0.25370362869761665,False,False,False,False,-4883.0,-70010.44251946853,False,False,False,False,9571.140622092964,False,False,False,False
