date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_772,aVWAP_peak_729,aVWAP_peak_678,aVWAP_peak_637,aVWAP_peak_618,aVWAP_peak_591,aVWAP_peak_528,aVWAP_peak_482,aVWAP_peak_418,aVWAP_peak_404,aVWAP_peak_371,aVWAP_peak_343,aVWAP_peak_320,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_230,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_811,aVWAP_valley_781,aVWAP_valley_758,aVWAP_valley_715,aVWAP_valley_694,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_522,aVWAP_valley_505,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_383,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_257,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_648,aVWAP_OB_bull_433,aVWAP_OB_bull_257,aVWAP_OB_bull_168,aVWAP_OB_bear_845,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 18:00:00+00:00,11.495,11.545,11.48,11.515,1977.0,,,,,,,,,,,,,11.518760195862034,11.513178322805672,11.734178192289505,11.754360227889991,11.773686418593345,11.331954985729608,10.749151475765583,10.745191119552787,10.740585621557946,10.656873174828931,10.644345958859402,10.461601792298728,10.23692048873369,10.1751844667568,9.959433103475876,9.698547298234654,,,,,,,,,,,,,,,,,,,,,11.268375301828216,11.499800518746767,11.56086373678958,10.800299846217559,10.62578757876337,10.348915744997798,10.136638091984127,10.065384272720896,9.756209974452847,,,11.56086373678958,10.62578757876337,,10.790249116389427,"rgba(38, 166, 154, 1.0)",0.2813005990519048,11.186624411706257,1.167347632392183,51.430834212729906,-7.918082555177094,True,False,True,False,True,3.9145157454468595,0.0,0.0,0.0,0.0,0,0.9757693239641386,0.9178580082384297,False,False,False,False,0.12153730377606387,0.11216592142713931,False,False,False,False,144117.0,195471.27985882762,False,False,False,False,6666.9144601727885,False,False,False,False
2025-06-16 19:00:00+00:00,11.515,11.62,11.495,11.62,17838.0,,,,,,,,,,,,11.578333333333331,11.527403548441322,11.517432524271253,11.728424700627922,11.747988591813373,11.766762134407928,11.335526992378455,10.75855127200533,10.754619609201539,10.75004759773079,10.666931071077522,10.654486650492327,10.472753753288067,10.249112423246688,10.187634684271504,9.972661976678625,9.711744858986185,,,,,,,,,,,,,,,,,,,,,11.413376255540111,11.506262714561837,11.561142356153244,10.809303602719309,10.636053242579802,10.360605878235855,10.149278990378113,10.078319012515374,9.769563596469602,,,11.561142356153244,10.636053242579802,,10.87810306049677,"rgba(38, 166, 154, 1.0)",0.2722514901222903,11.25450732488041,1.3424818169238153,55.888869825096236,-3.827014780040315,True,False,True,False,True,5.798248469535164,0.0,0.0,0.0,0.0,0,0.9758687258687259,0.9143339768339765,False,False,False,False,0.12943528517714717,0.12080060330214323,False,False,False,False,161955.0,194951.64761295432,False,False,False,False,6840.109584821272,False,False,False,False
2025-06-17 14:00:00+00:00,11.5,11.5,11.305,11.405,3480.0,,,,,,,,,,,,11.549765925508959,11.523988393737577,11.515997402506654,11.72610003328826,11.74557182983936,11.764266308691454,11.335718235790567,10.759974109379783,10.756048672246123,10.751483910328375,10.668495857144395,10.656069478154109,10.474563191629008,10.251155397057826,10.189735466707978,9.974939086339296,9.714058620624598,,,,,,,,,,,,,,,,,,,,,11.412536348561677,11.50463647342447,11.56065286578313,10.810641698907174,10.637663057928119,10.362536597123306,10.151420458755435,10.080525306071474,9.771896113127745,,,11.56065286578313,10.637663057928119,,10.877455288721292,"rgba(38, 166, 154, 0.5)",0.2633215244243417,11.252657270587228,0.5785426381144265,53.53043709890521,-3.827014780040315,True,False,True,False,True,1.5592883651528844,0.0,0.0,0.0,0.0,0,0.9607142857142857,0.9159523809523807,False,False,False,False,0.10229246193868838,0.1115465326204158,False,False,False,False,158475.0,194386.11819259843,False,False,False,False,6788.01486257598,False,False,False,False
2025-06-17 15:00:00+00:00,11.4,11.47,11.31,11.355,4263.0,,,,,,,,,,,,11.521197177592745,11.519237209456548,11.513908479865215,11.72308013916699,11.742444176071373,11.761046688662665,11.335864965424589,10.761641152558491,10.757723434213853,10.753167657998809,10.670338774521682,10.657934782235548,10.47671078040363,10.253594116208085,10.192246241801481,9.977670037292642,9.716842548147195,,,,,,,,,,,,,,,,,,,,,11.409357915158912,11.502238355261403,11.559962729992527,10.81220387861308,10.639561810475776,10.364835428838983,10.15398162394083,10.083167132712191,9.774700738577158,,,11.559962729992527,10.639561810475776,,10.876712617081807,#000000,0.25272217056568225,11.25042506432855,0.4137940705296056,50.97139004644589,-3.827014780040315,True,False,False,False,False,0.6178600969215857,0.0,0.0,0.0,0.0,0,0.9607379375591297,0.9176915799432354,False,False,False,False,0.1001105807190972,0.1058285566697565,False,False,False,False,154212.0,193763.26364697673,False,False,False,False,6748.86734532674,False,False,False,False
2025-06-17 16:00:00+00:00,11.35,11.405,11.33,11.385,2556.0,,,,,,,,,,,,11.507765042470767,11.516438377925377,11.51264105431235,11.721268600157654,11.7405689192869,11.759117022809496,11.335942156838247,10.762628302263233,10.758715213128088,10.754164825585903,10.671431393903125,10.659040833777409,10.47798642587248,10.255044786453361,10.193740241819274,9.979296536900154,9.718502257704005,,,,,,,,,,,,,,,,,,,,,11.407456638447243,11.500787394639731,11.559540117463062,10.813128174707,10.640687925628555,10.366201999183572,10.155505870229915,10.08473986680478,9.776372410002004,,,11.559540117463062,10.640687925628555,,10.87640840522439,"rgba(38, 166, 154, 0.5)",0.2413059812282141,11.249267840220082,0.5624898276000463,49.97513659998448,-3.827014780040315,False,False,False,False,False,1.1736693910543359,0.0,0.0,0.0,0.0,0,0.9643874643874646,0.9199905033238366,False,False,False,False,0.09618557314049513,0.10100706490512582,False,False,False,False,156768.0,193189.6936679538,False,False,False,False,6683.861650050357,False,False,False,False
2025-06-17 17:00:00+00:00,11.385,11.405,11.26,11.285,2384.0,,,,,,,,,,,,11.492838318971637,11.512926918284439,11.511006791894037,11.719323355402686,11.738569692857247,11.757072603768123,11.335905189231369,10.763460989907673,10.75955235486108,10.755007149153384,10.672365403461725,10.659987780975646,10.479097866390504,10.25632606220888,10.195063526539359,9.98074864355622,9.719994379449004,,,,,,,,,,,,,,,,,,,,,11.403197117592265,11.498874468684722,11.559028233563426,10.81390060519408,10.641654152641722,10.36740174660543,10.15685812293896,10.08613895934048,9.777873227839159,,,11.559028233563426,10.641654152641722,,10.87576717127457,#000000,0.233050124137052,11.247692075631413,0.1600854086936559,47.25543430375232,-3.827014780040315,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605107590446915,0.9214944431307638,False,False,False,False,0.09008582832792231,0.09554644661652406,False,False,False,False,154384.0,192588.0550064351,False,False,False,False,6617.197128344149,False,False,False,False
2025-06-17 18:00:00+00:00,11.275,11.3,11.19,11.235,2881.0,,,,,,,,,,,,11.471174181186756,11.50728472071812,11.508319556080405,11.71656415541502,11.735753666635189,11.754210578559546,11.335687279817474,10.764327963637346,10.760424930074226,10.75588623649428,10.673359556666256,10.66099822469675,10.480317167271611,10.257761099453383,10.196551869438737,9.9824009906094,9.721709328453379,,,,,,,,,,,,,,,,,,,,,11.3945302169662,11.495685150833038,11.558221968159796,10.814692132155583,10.64268880372385,10.368733340910952,10.158382684004643,10.087722697079068,9.779594818938259,,,11.558221968159796,10.64268880372385,,10.874450959581038,#000000,0.22700422665416217,11.245035040673267,-0.044206404529004234,44.50259097819674,3.259802416973443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568904593639574,0.9257950530035333,False,False,False,False,0.07486467259896712,0.08520555960774559,False,False,False,False,151503.0,191951.0774094361,False,False,False,False,6559.271591470596,False,False,False,False
2025-06-17 19:00:00+00:00,11.245,11.295,11.19,11.275,10249.0,,,,,,,,,,,,11.42002642169328,11.489788315328822,11.49957953468669,11.707236578511862,11.726219991503037,11.744507757608288,11.335015367959336,10.767461617788536,10.763578264430205,10.759062452756526,10.676940258497924,10.664636193666496,10.484689320145462,10.262892589906684,10.20187114952966,9.988298317473003,9.727825543455038,,,,,,,,,,,,,,,,,,,,,11.371899057508655,11.48544629803676,11.555491131432726,10.817560650454643,10.646411900433394,10.373500583311948,10.163829699934341,10.093378343810132,9.785735203863778,,,11.555491131432726,10.646411900433394,,10.871402280010889,#000000,0.22164034254028991,11.237797203106863,0.16785209978808008,43.830582857699845,2.1173000052375315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565217391304346,0.9278495887191536,False,False,False,False,0.07443032409549781,0.0798179418516217,False,False,False,False,161752.0,191482.8746589022,False,False,False,False,6616.476683075703,False,False,False,False
2025-06-18 14:00:00+00:00,11.475,11.52,11.42,11.455,1991.0,,,,,,,,,,,,11.421988263733697,11.489460928689885,11.499350805036087,11.706292723292272,11.72522098840842,11.743459859439149,11.335221062077165,10.768328889147003,10.764448893953855,10.759936995134039,10.677884293607322,10.665589979506036,10.485765248484983,10.264095045793447,10.203105051451633,9.989628232836603,9.729172107483814,,,,,,,,,,,,,,,,,,,,,11.374710371325294,11.485279857280897,11.55533395215907,10.818382109065016,10.647380305287298,10.374642091808818,10.165085928058101,10.094669990419103,9.787093306951853,,,11.55533395215907,10.647380305287298,,10.872094206917883,"rgba(38, 166, 154, 1.0)",0.21406442155695182,11.238170118605677,1.0129188204992574,47.687744671465765,2.1173000052375315,False,False,False,False,True,2.4913010454885125,0.0,0.0,0.0,0.0,0,0.9599720735396788,0.9229695136141493,False,False,False,False,0.1140919446241654,0.09695494323789355,False,False,False,False,163743.0,191052.7990827952,False,False,False,False,6544.763866283831,False,False,False,False
2025-06-18 15:00:00+00:00,11.455,11.485,11.4,11.41,1997.0,,,,,,,,,,,,11.42239397692367,11.488705331910502,11.498904712242327,11.705223618640655,11.724099246403428,11.742291790167458,11.335373899721175,10.769155092910216,10.765278531181794,10.760770631414886,10.67878890130846,10.666504563689083,10.486805394874722,10.265265301325353,10.204307624364201,9.990929668630885,9.730494738145673,,,,,,,,,,,,,,,,,,,,,11.376384718051385,11.484845655230218,11.555118874685682,10.819161585689251,10.64830982365765,10.37574971542591,10.1663112598459,10.09593163345893,9.788426280275587,,,11.555118874685682,10.64830982365765,,10.872601513281172,"rgba(38, 166, 154, 0.5)",0.2038351435982074,11.238287805156677,0.8424072111028906,49.162098893357694,2.1173000052375315,False,False,False,False,True,1.6256216090808095,0.0,0.0,0.0,0.0,0,0.9600278875203345,0.9247036950964441,False,False,False,False,0.10928111281389948,0.10311802802589651,False,False,False,False,161746.0,190598.43010476735,False,False,False,False,6474.255899364701,False,False,False,False
2025-06-18 16:00:00+00:00,11.405,11.43,11.33,11.34,2821.0,,,,,,,,,,,,11.41927850442595,11.486492337755838,11.497684894223928,11.703371991728055,11.722180199178057,11.740314413710006,11.335443794665691,10.770204539478502,10.766333011160041,10.7618309698677,10.679953067472331,10.667683372186154,10.488170021115582,10.266822533384854,10.205912641578452,9.992681341596063,9.732288358256593,,,,,,,,,,,,,,,,,,,,,11.375997248644346,11.48350892070735,11.554657024954935,10.820142825589253,10.649510489289515,10.377214342362846,10.167949443497575,10.097623272356044,9.790231247883428,,,11.554657024954935,10.649510489289515,,10.872847697952498,"rgba(38, 166, 154, 0.5)",0.19406702195103975,11.23780468223826,0.5265980625369873,48.509214402475344,2.1173000052375315,False,False,False,False,True,0.29055148483674387,0.0,0.0,0.0,0.0,0,0.9600371747211898,0.9258828996282527,False,False,False,False,0.09836576047431442,0.10074189425010546,False,False,False,False,158925.0,190107.3691729105,False,False,False,False,6417.61627301796,False,False,False,False
2025-06-18 17:00:00+00:00,11.34,11.375,11.29,11.31,1539.0,,,,,,,,,,,,11.41648816964429,11.484910379550245,11.496820228094494,11.702246396141273,11.721020235372995,11.739125085284009,11.335431084044465,10.770735627500985,10.766866907310215,10.762368133078155,10.680548084991607,10.668286564907252,10.488877486129097,10.267638114030254,10.206755029019892,9.993606166859632,9.733240309189402,,,,,,,,,,,,,,,,,,,,,11.374911585422085,11.482536794984194,11.55435038096015,10.820635961571824,10.65012586473613,10.377977976565669,10.168810273458938,10.098514012004584,9.7911882300827,,,11.55435038096015,10.65012586473613,,10.872830990869804,#000000,0.19499773618443253,11.237332832060419,0.37265646956460774,47.39057498551001,2.1173000052375315,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956874565267795,0.927428703918386,False,False,False,False,0.09008582832792231,0.09541386128901388,False,False,False,False,157386.0,189600.06112371807,False,False,False,False,6341.978811420782,False,False,False,False
2025-06-18 18:00:00+00:00,11.34,11.375,11.22,11.23,1343.0,,,,,,,,,,,,11.412925899541326,11.483131208583151,11.495855201851201,11.701140146242459,11.71988641726669,11.737968138742511,11.335366971172531,10.771156515601715,10.76729031293373,10.762794466279964,10.681026211818224,10.668772026457964,10.489457015011126,10.268315192975273,10.20745627592634,9.994381893320202,9.734044029663812,,,,,,,,,,,,,,,,,,,,,11.373089337045336,11.481431996342733,11.554025266972687,10.821022924602744,10.650622235707896,10.378608223143559,10.169527985420432,10.099258610405924,9.791995169387294,,,11.554025266972687,10.650622235707896,,10.872660225710122,#000000,0.1970469372901595,11.236704836836775,-0.03402659756594891,44.909778031971314,1.3681850127892758,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531934516947198,0.9282914456997924,False,False,False,False,0.08399276182917538,0.08970331155909464,False,False,False,False,156043.0,189079.79661017205,False,False,False,False,6264.475263956894,False,False,False,False
2025-06-18 19:00:00+00:00,11.235,11.305,11.185,11.2,3312.0,,,,,,,,,,,,11.402232028335748,11.477948467501639,11.49303316421645,11.69815080888541,11.716834418068037,11.734864526741376,11.33509201158536,10.772099043531563,10.768239191261744,10.763750726389535,10.682112966997497,10.669877297312082,10.490800895343675,10.269906601180319,10.209108975072207,9.996223838355464,9.735964747217873,,,,,,,,,,,,,,,,,,,,11.23,11.366930397979562,11.478173940543961,11.553097935743548,10.821880095892912,10.651755001244593,10.380080872354645,10.171222088186243,10.101020730984507,9.79392116217251,,,11.553097935743548,10.651755001244593,,10.929377440948324,#000000,0.1998714000964452,11.263647395560815,-0.3184417356865639,42.63835648253046,-1.1417175541280784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521948977246613,0.9319696621466328,False,False,False,False,0.07486467259896712,0.08228399207903088,False,False,False,False,152731.0,188516.2493759058,False,False,False,False,6218.700453662989,False,False,False,False
2025-06-19 14:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,11.402232028335748,11.477948467501639,11.49303316421645,11.69815080888541,11.716834418068037,11.734864526741376,11.33509201158536,10.772099043531563,10.768239191261744,10.763750726389535,10.682112966997497,10.669877297312082,10.490800895343675,10.269906601180319,10.209108975072207,9.996223838355464,9.735964747217873,,,,,,,,,,,,,,,,,,,,11.23,11.366930397979562,11.478173940543961,11.553097935743548,10.821880095892912,10.651755001244593,10.380080872354645,10.171222088186243,10.101020730984507,9.79392116217251,,,11.553097935743548,10.651755001244593,,10.929377440948324,#000000,0.2025649045132876,11.263647395560815,-0.31420741768542937,41.124075449569894,-2.9059953735112103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554683894785417,0.9353945546838947,False,False,False,False,0.06705055245469138,0.07466727226686112,False,False,False,False,152731.0,187961.4393080623,False,False,False,False,6122.286493141082,False,False,False,False
2025-06-19 15:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,11.402232028335748,11.477948467501639,11.49303316421645,11.69815080888541,11.716834418068037,11.734864526741376,11.33509201158536,10.772099043531563,10.768239191261744,10.763750726389535,10.682112966997497,10.669877297312082,10.490800895343675,10.269906601180319,10.209108975072207,9.996223838355464,9.735964747217873,,,,,,,,,,,,,,,,,,,,11.23,11.366930397979562,11.478173940543961,11.553097935743548,10.821880095892912,10.651755001244593,10.380080872354645,10.171222088186243,10.101020730984507,9.79392116217251,,,11.553097935743548,10.651755001244593,,10.929377440948324,#000000,0.20521636571358937,11.263647395560815,-0.31014775717081594,40.114554760929515,-4.2133591036747475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564512392865416,0.9339819318971507,False,False,False,False,-0.20816182767186855,-0.06674727770250372,False,False,False,False,152731.0,187415.230946697,False,False,False,False,6027.367322704787,False,False,False,False
2025-06-19 16:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,11.402232028335748,11.477948467501639,11.49303316421645,11.69815080888541,11.716834418068037,11.734864526741376,11.33509201158536,10.772099043531563,10.768239191261744,10.763750726389535,10.682112966997497,10.669877297312082,10.490800895343675,10.269906601180319,10.209108975072207,9.996223838355464,9.735964747217873,,,,,,,,,,,,,,,,,,,,11.23,11.366930397979562,11.478173940543961,11.553097935743548,10.821880095892912,10.651755001244593,10.380080872354645,10.171222088186243,10.101020730984507,9.79392116217251,,,11.553097935743548,10.651755001244593,,10.929377440948324,#000000,0.20779010979752316,11.263647395560815,-0.30630618378726293,39.44154096850259,-5.236574508849628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466351209253417,0.9687171398527864,False,False,False,False,-0.20816182767186855,-0.13745455268718615,False,False,False,False,152731.0,186877.49093201951,False,False,False,False,5933.919767314014,False,False,False,False
2025-06-19 17:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,11.402232028335748,11.477948467501639,11.49303316421645,11.69815080888541,11.716834418068037,11.734864526741376,11.33509201158536,10.772099043531563,10.768239191261744,10.763750726389535,10.682112966997497,10.669877297312082,10.490800895343675,10.269906601180319,10.209108975072207,9.996223838355464,9.735964747217873,,,,,,,,,,,,,,,,,,,,11.23,11.366930397979562,11.478173940543961,11.553097935743548,10.821880095892912,10.651755001244593,10.380080872354645,10.171222088186243,10.101020730984507,9.79392116217251,,,11.553097935743548,10.651755001244593,,10.929377440948324,#000000,0.21026606911186818,11.263647395560815,-0.3026993172491052,38.99286510688465,-6.077387197370378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192163177670423,0.9712828770799783,False,False,False,False,-0.20816182767186855,-0.17280819017952737,False,False,False,False,152731.0,186348.08797183316,False,False,False,False,5841.921011231626,False,False,False,False
