date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_381,aVWAP_peak_338,aVWAP_peak_319,aVWAP_peak_303,aVWAP_peak_290,aVWAP_peak_232,aVWAP_peak_204,aVWAP_peak_177,aVWAP_peak_148,aVWAP_peak_118,aVWAP_peak_75,aVWAP_peak_26,aVWAP_valley_429,aVWAP_valley_417,aVWAP_valley_369,aVWAP_valley_327,aVWAP_valley_298,aVWAP_valley_269,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_157,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_51,aVWAP_valley_40,aVWAP_OB_bull_429,aVWAP_OB_bull_369,aVWAP_OB_bear_232,aVWAP_OB_bear_148,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,12.38,12.44,11.995,12.0,74534.0,,,,,,,,,,,,,11.945938501025518,,,,,,,,,,,,11.902810401873069,11.78384214109977,,,,,11.877530347999452,11.945938501025518,11.843326271486418,#000000,,11.877530347999452,,55.53961363927557,2.4662479554588543,False,False,True,False,True,5.159282525131765,11.775599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64987.0,25709.976941676632,False,False,False,False,25917.148344731588,False,False,False,False
2024-02-01 17:00:00+00:00,12.24,13.195,12.18,12.985,110592.0,,,,,,,,,,,,,12.056908152885047,,,,,,,,,,,,12.149267086221345,11.959606018103969,,,,,12.055260419070118,12.056908152885047,12.054436552162656,#000000,,12.055260419070118,,59.59774461192469,4.685172114029605,True,False,True,False,True,12.053538327276282,11.8227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175579.0,28033.527686766916,False,False,False,False,27229.936742487687,False,False,False,False
2024-02-02 17:00:00+00:00,12.305,12.595,12.06,12.46,82757.0,,,,,,,,,,,,,12.085202516626405,,,,,,,,,,,,12.187661643386015,12.007383650768299,,,,,12.093415936926904,12.085202516626405,12.097522647077156,#000000,,12.093415936926904,,58.63891433123357,4.685172114029605,True,False,True,False,True,7.617960846591373,11.857899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92822.0,29038.000125731767,False,False,False,False,28090.821444154546,False,False,False,False
2024-02-05 17:00:00+00:00,11.91,12.01,11.77,11.825,63484.0,,,,,,,,,,,,,12.071212463469458,,,,,,,,,,,,12.150317692483403,11.996025988579898,,,,,12.072518714844252,12.071212463469458,12.07317184053165,#000000,,12.072518714844252,,54.578800937717176,9.762770871007888,False,False,True,False,False,2.729861943897717,11.8814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29338.0,29042.651286573135,False,False,False,False,28639.55289463277,False,False,False,False
2024-02-06 17:00:00+00:00,11.775,12.205,11.77,12.175,25971.0,,,,,,,,,,,,,12.07066705178506,,,,,,,,,,,,12.145737443809411,11.99777121303989,,,,,12.07139190287812,12.07066705178506,12.07175432842465,#000000,,12.07139190287812,,53.672382844461744,8.888574550015655,False,False,True,False,False,5.057289722633467,11.9078,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55309.0,29449.881499184405,False,False,False,False,28598.179981537687,False,False,False,False
2024-02-07 17:00:00+00:00,11.98,12.17,11.95,11.955,12682.0,,,,,,,,,,,,,12.070100790898366,,,,,,,,,,,,12.143104289730957,11.998194456530934,,,,,12.070466512386751,12.070100790898366,12.070649373130944,#000000,,12.070466512386751,,51.917112240677895,7.120805272636481,False,False,False,False,False,3.437094351476233,11.926999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42627.0,29654.177910049762,False,False,False,False,28351.41750120377,False,False,False,False
2024-02-08 17:00:00+00:00,12.085,12.315,12.035,12.2,10384.0,,,,,,,,,,,,,12.071238875795107,,,,,,,,,,,,12.143810061233328,12.000521175864506,,,,,12.071856704297646,12.071238875795107,12.072165618548917,#000000,,12.071856704297646,,52.07108353286594,7.074026821663985,False,False,False,False,False,5.045876182962157,11.948900000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,53011.0,30016.29918276217,False,False,False,False,28072.852888782007,False,False,False,False
2024-02-09 17:00:00+00:00,12.01,12.305,12.0,12.215,8534.0,,,,,,,,,,,,,12.072075289028579,,,,,,,,,,,,12.144229684738926,12.002287807694566,,,,,12.072864260487357,12.072075289028579,12.073258746216746,#000000,,12.072864260487357,,52.25746899281415,6.95045326043234,False,False,True,False,False,5.1439859146026805,11.9585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61545.0,30505.11624969609,False,False,False,False,27769.924937017946,False,False,False,False
2024-02-12 17:00:00+00:00,13.175,13.475,13.115,13.225,52983.0,,,,,,,,,,,,,12.130137001193063,,,,,,,,,,,,12.235650629164716,12.078044752078219,,,,,12.147944127478667,12.130137001193063,12.156847690621468,#000000,,12.147944127478667,,56.88992591235317,6.95045326043234,True,False,True,False,True,11.283767136594971,11.9901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114528.0,31807.796617917855,False,False,False,False,28160.825325591308,False,False,False,False
2024-02-13 17:00:00+00:00,12.61,12.685,12.49,12.595,18349.0,,,,,,,,,,,,,12.137718261544586,,,,,,,,,,,,12.245329688651369,12.08841178242833,,,,,12.157153244208095,12.137718261544586,12.166870735539849,#000000,,12.157153244208095,,56.297563975416125,6.95045326043234,True,False,True,False,True,6.712558899078118,12.011299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96179.0,32805.799771128426,False,False,False,False,28008.704002713923,False,False,False,False
2024-02-14 17:00:00+00:00,12.78,13.055,12.75,13.015,10734.0,,,,,,,,,,,,,12.145381647971739,,,,,,,,,,,,12.256255272978759,12.098381590270304,,,,,12.1666728370736,12.145381647971739,12.177318431624531,#000000,,12.1666728370736,,57.567313385374305,2.992513739110045,True,False,True,False,True,9.088025320744936,12.034099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106913.0,33954.74861188613,False,False,False,False,27740.879134454794,False,False,False,False
2024-02-15 17:00:00+00:00,13.235,13.37,13.165,13.325,31145.0,,,,,,,,,,,,,12.176159749701993,,,,,,,,,,,,12.301225331659273,12.137420436677047,,,,,12.20493517267944,12.176159749701993,12.219322884168161,#000000,,12.20493517267944,,59.53839655264072,5.021893708718579,True,False,True,False,True,10.770803507095579,12.0617,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138058.0,35568.75250937626,False,False,False,False,27793.656202137663,False,False,False,False
2024-02-16 17:00:00+00:00,13.26,13.35,13.015,13.07,30877.0,,,,,,,,,,,,,12.20138804531863,,,,,,,,,,,,12.336219079816598,12.169202550180394,,,,,12.235603225105208,12.20138804531863,12.252710814998496,#000000,,12.235603225105208,,59.31663001263857,5.021893708718579,True,False,True,False,True,8.971327824125208,12.088700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107181.0,36679.01991233166,False,False,False,False,27841.45998194948,False,False,False,False
2024-02-19 17:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,12.20138804531863,,,,,,,,,,,,12.336219079816598,12.169202550180394,,,,,12.235603225105208,12.20138804531863,12.252710814998496,#000000,,12.235603225105208,,59.16878565263714,5.131427947680741,True,False,True,False,True,8.971327824125208,12.1159,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107181.0,37772.073867179235,False,False,False,False,27409.80943959367,False,False,False,False
2024-02-20 17:00:00+00:00,13.285,13.715,13.24,13.715,22978.0,,,,,,,,,,,,,12.227151620068751,,,,,,,,,,,,12.372758293604209,12.20102441651204,,,,,12.266978110061666,12.227151620068751,12.286891355058124,"rgba(0, 255, 255, 0.75)",0.7907564687012,12.266978110061666,1.8311856396403274,61.65495767734066,7.711822182566642,True,False,True,False,True,12.42872211907694,12.1632,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130159.0,39204.42931109894,False,False,False,False,27341.099215724,False,False,False,False
2024-02-21 17:00:00+00:00,13.9,14.145,13.865,14.075,15522.0,,,,,,,,,,,,14.02833333333333,12.249988094917205,,,,,,,,,,,,12.405577546164741,12.228903232306354,,,,,12.728200551680407,13.139160714125268,12.317240389235547,"rgba(0, 255, 255, 0.75)",0.8230531218830534,12.728200551680407,1.6363457139173054,64.48996897408212,10.481359983941637,True,False,True,False,True,14.240671346946108,12.194099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145681.0,40855.22885666329,False,False,False,False,27157.8573674182,False,True,False,False
2024-02-22 17:00:00+00:00,13.89,13.955,13.575,13.65,18539.0,,,,,,,,,,,,13.864139729700632,12.272015783906205,,,,,,,,,,,,12.436132934106835,12.255707357232128,,,,,12.70699895123645,13.068077756803419,12.345920145669481,"rgba(38, 166, 154, 1.0)",0.8299516809988347,12.70699895123645,1.1362119872191383,63.49732586183181,10.481359983941637,True,False,True,False,True,11.232501605637857,12.2123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127142.0,42193.0082542344,False,False,False,False,27024.231671799316,False,False,False,False
2024-02-23 17:00:00+00:00,13.81,13.865,13.665,13.725,8105.0,,,,,,,,,,,,13.842520553684642,12.281602853173942,,,,,,,,,,,,12.449302001058063,12.267320780042189,,,,,12.710186546989709,13.062061703429292,12.358311390550126,"rgba(38, 166, 154, 1.0)",0.8319282226055119,12.710186546989709,1.2198329440393325,63.14200885904003,10.481359983941637,True,False,True,False,True,11.617232414793609,12.2334,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135247.0,43635.705800680385,False,False,False,False,26730.91025053111,False,False,False,False
2024-02-26 17:00:00+00:00,13.31,13.385,13.085,13.11,10239.0,,,,,,,,,,,,13.715680978278153,12.28900499279758,,,,,,,,,,,,12.458593612914187,12.2763141693257,,,,,12.684898438328904,13.002342985537865,12.367453891119943,"rgba(38, 166, 154, 0.5)",0.8130284116795651,12.684898438328904,0.5228618773517577,59.14751660282812,13.158710342277445,True,False,True,False,False,7.4546712584901655,12.256699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125008.0,44897.29175725899,False,False,False,False,26475.22171951512,False,False,False,False
2024-02-27 17:00:00+00:00,13.455,13.525,13.39,13.5,10248.0,,,,,,,,,,,,13.675768146244659,12.298537740870024,,,,,,,,,,,,12.471099874077767,12.287821720544047,,,,,12.683306870434125,12.98715294355734,12.379460797310907,"rgba(38, 166, 154, 0.5)",0.8193547945055775,12.683306870434125,0.9967515111188087,58.34239700343565,12.374826554391191,True,False,True,False,False,9.491786032931078,12.2738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135256.0,46298.2019625728,False,False,False,False,26223.63688665442,False,False,False,False
2024-02-28 17:00:00+00:00,13.545,13.62,13.425,13.465,4858.0,,,,,,,,,,,,13.663359970967694,12.303123730662188,,,,,,,,,,,,12.477105371257485,12.293343601022654,,,,,12.684233168477505,12.983241850814942,12.38522448614007,"rgba(38, 166, 154, 0.5)",0.8287881797219627,12.684233168477505,0.9420583577632857,57.590254408665345,11.550191956423674,True,False,True,False,False,9.259076467501544,12.2971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130398.0,47602.07480036237,False,False,False,False,25892.386702365202,False,False,False,False
2024-02-29 17:00:00+00:00,13.48,13.745,13.405,13.62,10097.0,,,,,,,,,,,,13.653815650448406,12.31322483797216,,,,,,,,,,,,12.49040194794207,12.305472078453242,,,,,12.690728628703969,12.983520244210283,12.397937013197655,"rgba(38, 166, 154, 1.0)",0.83044244692673,12.690728628703969,1.1190075540274256,57.874888380315895,11.550191956423674,True,False,True,False,False,10.067243559101318,12.3159,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140495.0,49042.27519105442,False,False,False,False,25647.496986049464,False,False,False,False
2024-03-01 17:00:00+00:00,13.845,13.925,13.6,13.76,12850.0,,,,,,,,,,,,13.66913641321571,12.327550911340774,,,,,,,,,,,,12.509442461674983,12.322602665944046,,,,,12.707183113043877,12.998343662278241,12.416022563809515,"rgba(38, 166, 154, 1.0)",0.8406261715889871,12.707183113043877,1.2524198300488834,58.78138299454963,11.550191956423674,True,False,True,False,False,10.794699187107653,12.3501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153345.0,50659.371699720235,False,False,False,False,25449.086180064198,False,False,False,False
2024-03-04 17:00:00+00:00,13.27,13.335,13.14,13.225,10256.0,,,,,,,,,,,,13.624757316096405,12.334645218623365,,,,,,,,,,,,12.517993716139351,12.331074141155977,,,,,12.702117598003774,12.979701267359886,12.424533928647664,"rgba(38, 166, 154, 0.5)",0.8375636966499578,12.702117598003774,0.6242897156211792,55.71027623207846,9.371978434754773,True,False,True,False,False,7.203554236944477,12.3736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143089.0,52092.389192747825,False,False,False,False,25213.534456342273,False,False,False,False
2024-03-05 17:00:00+00:00,12.775,12.975,12.73,12.91,46095.0,,,,,,,,,,,,13.388302374740876,12.352906389810611,,,,,,,,,,,,12.535824395693014,12.352767550992217,,,,,12.65745017780918,12.870604382275744,12.444295973342616,#000000,0.823644296968008,12.65745017780918,0.30662486600162786,51.88556210300577,5.816316638015941,False,False,False,False,False,5.187012529513051,12.388499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96994.0,52788.53819751142,False,False,False,False,25537.278108181927,False,False,False,False
2024-03-06 17:00:00+00:00,12.96,13.09,12.815,12.865,12583.0,,,,,,,,,,,,13.35159598139597,12.358152708147406,,,,,,,,,,,,12.541085076365428,12.358950025331788,,,,,12.652445947810149,12.854874344771687,12.450017550848608,#000000,0.8076801001288444,12.652445947810149,0.2631661373803118,49.0851711837922,3.310928122016996,False,True,False,True,False,4.901288818508416,12.405899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84411.0,53278.80892313139,False,False,False,False,25336.43658712484,False,False,False,False
2024-03-07 17:00:00+00:00,12.83,12.96,12.65,12.665,13655.0,,,,,,,,,,,,13.304782101587042,12.362107331156452,,,,,,,,,,,,12.544239155474465,12.36359172475622,,,,,12.643680078243545,12.833444716371748,12.453915440115342,#000000,0.7883965652792634,12.643680078243545,0.027042129171253412,46.08308231286288,0.628819398708977,False,True,False,True,False,3.6306402063549505,12.414699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70756.0,53549.773125873544,False,False,False,False,25155.32904313841,False,False,False,False
2024-03-08 17:00:00+00:00,12.67,12.945,12.605,12.945,12002.0,,,,,,,,,,,,13.274096545599633,12.366150720025104,,,,,,,,,,,,12.547860748512567,12.368324877216395,,,,,12.639108222838425,12.820123632812368,12.458092812864482,#000000,0.7723354193613002,12.639108222838425,0.39606079106735637,46.27485296133025,0.628819398708977,False,True,False,True,False,5.216005930315067,12.436300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82758.0,54002.61385260419,False,False,False,False,24951.401461074245,False,False,False,False
2024-03-11 17:00:00+00:00,12.935,12.945,12.84,12.895,6193.0,,,,,,,,,,,,13.261766269961619,12.36848277162574,,,,,,,,,,,,12.550092356458693,12.371050016553445,,,,,12.637847853649873,12.81512452079368,12.460571186506069,#000000,0.7527183051094493,12.637847853649873,0.3416313175919576,46.067032231111355,0.5191377079703443,False,True,False,True,False,4.892628081066633,12.456900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76565.0,54352.41828899793,False,False,False,False,24660.57353144519,False,False,False,False
2024-03-12 17:00:00+00:00,12.905,13.105,12.865,13.105,4623.0,,,,,,,,,,,,13.256177877619791,12.370643570101311,,,,,,,,,,,,12.552371371271617,12.373574137867696,,,,,12.638191739215102,12.813410723860551,12.462972754569655,"rgba(38, 166, 154, 0.5)",0.7398628312119779,12.638191739215102,0.6309389269092136,47.60496199455274,0.5191377079703443,False,True,False,True,True,6.083312966656127,12.4878,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81188.0,54768.47381940106,False,False,False,False,24349.913476694102,False,False,False,False
2024-03-13 17:00:00+00:00,13.115,13.185,13.085,13.17,6475.0,,,,,,,,,,,,13.25267345392244,12.374204482130184,,,,,,,,,,,,12.556339145010785,12.377731056696142,,,,,12.640237034439888,12.813438968026311,12.467035100853463,"rgba(38, 166, 154, 0.5)",0.7301643527192877,12.640237034439888,0.7255393441040521,49.143461547143964,0.5191377079703443,False,True,False,False,True,6.451020168217248,12.5261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87663.0,55278.466473363835,False,False,False,False,24072.783035194967,False,False,False,False
2024-03-14 17:00:00+00:00,12.555,12.595,12.41,12.575,8460.0,,,,,,,,,,,,13.223536748893107,12.375113104316293,,,,,,,,,,,,12.556082544796746,12.378770088364751,,,,,12.633375621592725,12.799324926604701,12.467426316580749,#000000,0.7161733772671953,12.633375621592725,-0.08151046024005772,45.93448491558876,0.27715997176485985,False,True,False,True,False,2.5844155097035006,12.550999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79203.0,55649.3894737768,False,False,False,False,23830.72438348652,False,False,False,False
2024-03-15 17:00:00+00:00,12.15,12.49,12.075,12.465,19396.0,,,,,,,,,,,,13.149372013414657,12.374684733425488,,,,,,,,,,,,12.551946486115353,12.378212216298081,,,,,12.613553862313395,12.762028373420073,12.465079351206718,#000000,0.712527653959937,12.613553862313395,-0.20848855688308232,43.16079083171078,-2.333547090282508,False,True,False,True,False,1.8957863199897425,12.5722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59807.0,55713.84855170274,False,False,False,False,23761.968966688277,False,False,False,False
2024-03-18 17:00:00+00:00,12.4,12.49,12.335,12.34,2562.0,,,,,,,,,,,,13.140995153764857,12.374708991240396,,,,,,,,,,,,12.551527412729053,12.37823321893925,,,,,12.61136619416839,12.757852072502626,12.46488031583415,#000000,0.7074878345498458,12.61136619416839,-0.38356305354855014,40.584497122866836,-4.728126217390731,False,True,False,True,False,1.1124328151131309,12.5801,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57245.0,55737.58733384688,False,False,False,False,23433.287277282256,False,False,False,False
2024-03-19 17:00:00+00:00,12.365,12.455,12.295,12.435,8226.0,,,,,,,,,,,,13.115530574643962,12.374824125750402,,,,,,,,,,,,12.550250636358134,12.378344192808926,,,,,12.604737382390356,12.745177350197181,12.46429741458353,#000000,0.7005928827695733,12.604737382390356,-0.24227677238077572,39.88381379363241,-5.429938947780542,False,True,False,True,False,1.6915901545671659,12.5928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65471.0,55888.49295657794,False,False,False,False,23197.51538151044,False,False,False,False
2024-03-20 17:00:00+00:00,12.25,12.53,12.225,12.495,6323.0,,,,,,,,,,,,13.097662433062283,12.375005829691066,,,,,,,,,,,,12.549418300164103,12.378538172012881,,,,,12.600156183732583,12.736334131376674,12.463978236088492,#000000,0.6980857803714029,12.600156183732583,-0.150635046135215,40.082695669366224,-5.429938947780542,False,True,False,True,False,2.0600517408106995,12.6098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71794.0,56135.089965003084,False,False,False,False,22935.89498799865,False,False,False,False
2024-03-21 17:00:00+00:00,12.4,12.42,12.305,12.31,6855.0,,,,,,,,,,,,13.077362384358535,12.374865226110298,,,,,,,,,,,,12.548046709035992,12.378355130935555,,,,,12.594657362610096,12.726113805234416,12.463200919985773,#000000,0.6961518227803142,12.594657362610096,-0.408901267360361,38.849022913563076,-6.798067673828335,False,True,False,True,False,0.8604196866165914,12.6184,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64939.0,56271.584694227844,False,False,False,False,22686.57878663433,False,False,False,False
2024-03-22 17:00:00+00:00,11.965,11.995,11.88,11.895,9147.0,,,,,,,,,,,,13.037272969527567,12.372059512309562,,,,,,,,,,,,12.542503185234478,12.375065392953156,,,,,12.58172526500619,12.704666240918565,12.458784289093817,"rgba(239, 83, 80, 0.5)",0.6941210463795352,12.58172526500619,-0.9893451129137771,35.55841397848345,-10.039366220844435,False,True,False,True,False,0.0,12.6206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55792.0,56264.1492726119,False,False,False,False,22476.66283645395,False,False,False,False
2024-03-25 17:00:00+00:00,12.115,12.145,11.925,11.925,16453.0,,,,,,,,,,,,12.976172198749893,12.367928583249304,,,,,,,,,,,,12.53395391999307,12.37022905426054,,,,,12.5620709390632,12.672050390999598,12.452091487126804,"rgba(239, 83, 80, 0.5)",0.6916490152963091,12.5620709390632,-0.9210899241868693,33.750139529646475,-11.811343368463945,False,True,False,True,False,0.0,12.623399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72245.0,56511.91440016831,False,False,False,False,22383.272714958537,False,False,False,False
