date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_813,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_733,aVWAP_peak_696,aVWAP_peak_652,aVWAP_peak_623,aVWAP_peak_585,aVWAP_peak_568,aVWAP_peak_534,aVWAP_peak_437,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_86,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_863,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_608,aVWAP_valley_558,aVWAP_valley_474,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_198,aVWAP_valley_165,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_779,aVWAP_OB_bull_558,aVWAP_OB_bull_474,aVWAP_OB_bull_302,aVWAP_OB_bull_198,aVWAP_OB_bull_113,aVWAP_OB_bear_437,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 18:00:00+00:00,144.24,144.83,144.235,144.81,793.0,,,,,,,,,144.83848228531465,145.28931884697573,143.8170076752489,141.9592301365986,136.97881705185247,135.68977721011592,135.51159804994472,134.30954575291474,134.07202773570137,133.3855204951182,132.5829627603233,131.75246153382645,130.47767802593833,129.41541158636122,129.12143981615068,,,,,,,,,144.60497872659175,144.93081069300027,143.18556536050457,138.34950338922872,136.02927619904878,135.58697230478498,135.441739770849,134.6397550796714,134.20915379261615,133.7011426926514,132.6287094587345,131.97658512961058,130.87780754261368,130.16192155023987,129.2583341813185,128.9290703101946,,143.18556536050457,138.34950338922872,134.6397550796714,132.6287094587345,130.87780754261368,136.97881705185247,128.32743651913626,137.05394998695363,"rgba(38, 166, 154, 1.0)",3.773031197117582,140.4484531618828,1.155979532172755,43.79448684959555,-4.584047767942209,False,True,False,True,True,14.846158340624104,0.0,0.0,0.0,0.0,0,1.0491413676786263,0.9167433302667897,False,False,False,False,0.2541933515892646,0.2519309759638535,False,False,False,False,138753.0,111829.21294505929,False,False,False,False,2572.5492895843895,False,False,False,False
2025-09-08 19:00:00+00:00,144.81,144.84,144.525,144.645,6592.0,,,,,,,,,144.80854118365954,145.25924437192444,143.84550198900348,142.02708327321145,137.0763699273264,135.77132596655903,135.59060796300002,134.3815825205442,134.1427657296608,133.452921653906,132.6465471181007,131.80880650852583,130.5312152630344,129.46776034408347,129.17360819904343,,,,,,,,,144.61983970136143,144.9061369833525,143.23075930629966,138.44769118255857,136.1148802497801,135.6670431794242,135.51978883762538,134.71324064750593,134.28065261600068,133.77022076022126,132.69288709755665,132.03440510773717,130.93197222801425,130.21507848895968,129.31058036717565,128.98115089355537,,143.23075930629966,138.44769118255857,134.71324064750593,132.69288709755665,130.93197222801425,137.0763699273264,128.37914016337365,137.10963264411438,"rgba(38, 166, 154, 1.0)",3.7013331029166943,140.4956251263246,1.1210487568399765,44.90429357873924,-4.584047767942209,False,True,False,True,True,13.905533903277188,0.0,0.0,0.0,0.0,0,1.0541349919373417,0.9189126929278972,False,False,False,False,0.2619201187667427,0.2569255473652981,False,False,False,False,132161.0,112144.43444978705,False,False,False,False,2634.8663548621507,False,False,False,False
2025-09-09 14:00:00+00:00,144.495,144.72,144.145,144.695,569.0,,,,,,,,,144.8041820000177,145.2561586962741,143.8474412593985,142.03245783176658,137.08451043648734,135.77817812272588,135.5972523598168,134.38766359174474,134.14874098555958,133.45862447877943,132.65193608322858,131.81359053240715,130.53576866684702,129.47221766038786,129.17805136758722,,,,,,,,,144.61790815227863,144.9030093666814,143.23413846394797,138.4558227309884,136.12206169645341,135.67377444940945,135.5263545025438,134.7194384330616,134.2866899232597,133.77606109027454,132.6983256679993,132.03931229952855,130.93657677825888,130.2196011421419,129.31502960534434,128.98558734125896,,143.23413846394797,138.4558227309884,134.7194384330616,132.6983256679993,130.93657677825888,137.08451043648734,128.38354676839828,137.11400839731567,"rgba(38, 166, 154, 1.0)",3.6313390216417885,140.4990784136776,1.155475035879558,46.04827467130471,-8.781331693443157,False,True,False,True,True,14.102673994399705,0.0,0.0,0.0,0.0,0,1.0500691138074032,0.9214406389187536,False,False,False,False,0.24905868575318335,0.2529921165592407,False,False,False,False,132730.0,112463.5905048291,False,False,False,False,2602.8374191278535,False,False,False,False
2025-09-09 15:00:00+00:00,144.695,144.96,144.57,144.605,4778.0,,,,,,,,,144.79376664074834,145.23772017671305,143.86781440055523,142.0800991126444,137.153915832489,135.83654857206147,135.65384906132815,134.4394016365644,134.19956841876623,133.5071070586004,132.69772367330182,131.85422508180494,130.57441027507593,129.5100181040169,129.21572507458302,,,,,,,,,144.6310111439352,144.89082394782326,143.26595766082085,138.52538646229948,136.1832502673695,135.73111286159286,135.58227893007182,134.77218674513983,134.33805110765786,133.82572463816322,132.74453502897222,132.08099770443508,130.97566312349664,130.25797367889243,129.3527579066117,129.02319972885826,,143.26595766082085,138.52538646229948,134.77218674513983,132.74453502897222,130.97566312349664,137.153915832489,128.42089353725024,137.1547487714942,"rgba(38, 166, 154, 1.0)",3.55860002207686,140.99044492934928,1.0157238937297575,46.096056547822926,-8.458513808865042,False,True,False,True,True,13.577692648789458,0.0,0.0,0.0,0.0,1,1.0590895156345799,0.9104077253218888,False,False,False,False,0.2615008088111106,0.25724646268517565,False,False,False,False,127952.0,112703.7208845992,False,False,False,False,2636.560869994088,False,False,False,False
2025-09-09 16:00:00+00:00,144.6,144.67,144.36,144.67,3871.0,,,,,,,,,144.7747844331203,145.21980116027203,143.88091155780842,142.1154127288692,137.2081654878918,135.8825187505242,135.6984634572438,134.48035328337977,134.23982699525416,133.5455766302323,132.7341206581633,131.8865896211762,130.60524296012767,129.5402149162732,129.24582915344223,,,,,,,,,144.6244668067963,144.87491970645647,143.2882624768537,138.57932609088434,136.23135590117437,135.77629458461084,135.62637868347878,134.81389780060675,134.3787163886834,133.86509952425453,132.78126221672213,132.11418406938108,131.00683492833926,130.28860294306043,129.3829016981303,129.0532601209235,,143.2882624768537,138.57932609088434,134.81389780060675,132.78126221672213,131.00683492833926,137.2081654878918,128.45075758611048,137.1851009576871,"rgba(38, 166, 154, 1.0)",3.469024640293483,141.00945703923608,1.0552081176495247,46.752002692270686,-7.5099564194362,False,True,False,True,True,13.843240244107502,0.0,0.0,0.0,0.0,1,1.05365438216166,0.9204862186435434,False,False,False,False,0.24784110045575225,0.252543781570464,False,False,False,False,131823.0,113000.14381662091,False,False,False,False,2655.6994611569703,False,False,False,False
2025-09-09 17:00:00+00:00,144.665,144.73,144.525,144.56,2360.0,,,,,,,,,144.7665519532106,145.2099527238912,143.88909127244355,142.13678319851212,137.2410218069298,135.9104308797573,135.72556127664893,134.50525209164573,134.2643085846696,133.5689801308193,132.75627270697777,131.90629970925073,130.62402530771973,129.55861220683803,129.2641703642422,,,,,,,,,144.62333019957117,144.86708034901184,143.30188600952224,138.61194848384056,136.26054774780886,135.8037332528266,135.65316718795162,134.83925282935633,134.40344286436337,133.88904902626837,132.80361407980467,132.1343921154895,131.02582264380763,130.3072621319135,129.4012669182561,129.07157494725436,,143.30188600952224,138.61194848384056,134.83925282935633,132.80361407980467,131.02582264380763,137.2410218069298,128.46895358107264,137.2039109249752,"rgba(38, 166, 154, 1.0)",3.4114516566139157,141.02306612697964,1.0367826453478144,46.19391235303745,-7.5099564194362,False,True,False,True,True,13.184879955384908,0.0,0.0,0.0,0.0,1,1.0542135922330098,0.9225631067961167,False,False,False,False,0.25397646905574667,0.2532601253131053,False,False,False,False,129463.0,113255.38189698338,False,False,False,False,2651.114973387095,False,False,False,False
2025-09-09 18:00:00+00:00,144.56,144.675,144.51,144.58,1794.0,,,,,,,,,144.76021651540972,145.20247428245705,143.8950447540898,142.1526764681791,137.2657474680778,135.93148916278562,135.74601169674884,134.52406653006662,134.28281164105513,133.5866778302785,132.7730331773887,131.92122228336595,130.63825241273872,129.57255177451697,129.278068398338,,,,,,,,,144.62184291151434,144.86105915570974,143.31192501261464,138.636443375241,136.28255864027912,135.82443817542992,135.67338657581422,134.85840652282465,134.42212874918772,133.90715516425473,132.8205249113736,132.1496894929898,131.04020341560266,130.32139727392584,129.41518270680032,129.08545357846194,,143.31192501261464,138.636443375241,134.85840652282465,132.8205249113736,131.04020341560266,137.2657474680778,128.48274396223277,137.21804935650957,"rgba(38, 166, 154, 1.0)",3.3511717730162283,141.03319454250476,1.0583776952450707,46.05158720108811,-7.5099564194362,False,True,False,True,True,13.269748844246106,0.0,0.0,0.0,0.0,1,1.0532668795265165,0.9229032006853051,False,False,False,False,0.2520657012380939,0.25266291327559964,False,False,False,False,131257.0,113534.47675129371,False,False,False,False,2637.826369148535,False,False,False,False
2025-09-09 19:00:00+00:00,144.57,144.57,143.94,144.0,6188.0,,,,,,,,,144.69575046186796,145.16133698843586,143.9028892090643,142.1968001171145,137.34497057192814,135.9998747803978,135.81252911624674,134.58575214466632,134.34355776989202,133.6449835768319,132.82844802853023,131.9707349568981,130.68563899153955,129.61910138630003,129.32450912851382,,,,,,,,144.17,144.56407662217813,144.8131403518602,143.33441640545578,138.71358209975142,136.3538161677214,135.89173872521354,135.7391921117363,134.9210834366705,134.48342801617568,133.9667130217071,132.87642404368106,132.20040229336493,131.08804906827785,130.3685159463847,129.46166902909712,129.13184823538302,,143.33441640545578,138.71358209975142,134.9210834366705,132.87642404368106,131.08804906827785,137.34497057192814,128.52889942589817,137.78062564069558,"rgba(38, 166, 154, 0.5)",3.2899560390295886,141.46747740903825,0.7697739911773243,41.52525091447131,-4.760353880944805,False,True,False,True,False,9.8235360192702,0.0,0.0,0.0,0.0,1,1.0475488675147373,0.9219671113869066,False,False,False,False,0.2337304433395772,0.24319667830758843,False,False,True,False,125069.0,113713.30656910311,False,False,False,False,2692.867820789643,False,False,False,False
2025-09-10 14:00:00+00:00,144.475,144.68,144.285,144.505,1351.0,,,,,,,,,144.69095830819182,145.15554749487737,143.9065235788972,142.20769879631095,137.3628254801787,136.0152332821836,135.82746282897247,134.59956108150382,134.35714974178453,133.65801232065968,132.84081426368422,131.98177382117856,130.69618506775328,129.62944754459684,129.3348275658885,,,,,,,,144.2273444753946,144.56206513510074,144.80832130123306,143.34099176181712,138.73110927692736,136.36983255767177,135.9068504750506,135.75396400054802,134.9351249414828,134.49714757085206,133.98002914656794,132.8888988424393,132.21171182898243,131.09870305545894,130.37899808705941,129.4719992240884,129.14215418899127,,143.34099176181712,138.73110927692736,134.9351249414828,132.8888988424393,131.09870305545894,137.3628254801787,128.53914568009182,137.7926780924996,"rgba(38, 166, 154, 0.5)",3.2312133692850447,141.4769108445493,0.9371368614139826,43.49361400867558,-4.760353880944805,False,True,False,True,True,12.00852518989748,0.0,0.0,0.0,0.0,1,1.0467318500269454,0.9149280160135499,False,False,False,False,0.2460720787694493,0.24463437853851888,False,False,False,False,126420.0,113910.30956803173,False,False,False,False,2672.063668529338,False,False,False,False
2025-09-10 15:00:00+00:00,144.46,144.635,144.33,144.615,1003.0,,,,,,,,,144.6881657289407,145.15154673711268,143.90936055200555,142.2158522687438,137.37609148534835,136.02664891978705,135.83856339657572,134.60982605093324,134.36725349866464,133.6676974743329,132.85000701167127,131.98998062201318,130.70402498053957,129.63713828995273,129.34249754316062,,,,,,,,144.26249082962616,144.56136561851474,144.8052370424555,143.34597943945357,138.74413545291782,136.38173611727441,135.9180831036963,135.76494452139974,134.94556281469,134.50734612358764,133.9899278484222,132.8981721925893,132.22011975538402,131.10662339220352,130.38679030050034,129.47967801682879,129.14981477941964,,143.34597943945357,138.74413545291782,134.94556281469,132.8981721925893,131.10662339220352,137.37609148534835,128.5467615947836,137.80144378424563,"rgba(38, 166, 154, 0.5)",3.169617183525277,141.4838025074769,0.987878759869849,45.70804646336348,-8.250422649229236,False,True,False,True,True,12.474423813834132,0.0,0.0,0.0,0.0,1,1.0478862413528052,0.9152959262106074,False,False,False,False,0.2375274895429942,0.24108093404075653,False,False,False,False,127423.0,114119.80864449636,False,False,False,False,2646.186712428108,False,False,False,False
2025-09-10 16:00:00+00:00,144.62,144.655,144.15,144.285,585.0,,,,,,,,,144.68497698275524,145.1486329072062,143.9105686184424,142.22024710253172,137.38363000565573,136.03316529621665,135.84490326397218,134.6157048541134,134.37304265958355,133.67325353039433,132.85528710365776,131.99469998722105,130.7085395257635,129.64157108813222,129.3469194021519,,,,,,,,144.26895438442716,144.55910915902172,144.80243256779386,143.34846941735455,138.75149213581722,136.38852393959823,135.9244969846384,135.77121707828545,134.95153662004554,134.51318804897042,133.99560333153138,132.90349818168923,132.22495336686035,131.11118244683132,130.39127869654294,129.4841044828602,129.1542318770162,,143.34846941735455,138.75149213581722,134.95153662004554,132.90349818168923,131.11118244683132,137.38363000565573,128.55115486163746,137.80566350111133,"rgba(38, 166, 154, 0.5)",3.0963884120385905,141.486420050282,0.9038207024794682,44.7102540910223,-8.250422649229236,False,True,False,True,True,10.537723085501302,0.0,0.0,0.0,0.0,1,1.04257464133385,0.9174098487785961,False,False,False,False,0.2304218018703352,0.23575136795554585,False,False,False,False,126838.0,114316.98990582199,False,False,False,False,2614.2303292896877,False,False,False,False
2025-09-10 17:00:00+00:00,144.255,144.36,144.02,144.125,651.0,,,,,,,,,144.67939410287056,145.14461665135283,143.91132968985042,142.22467358221877,137.39176608562005,136.04023541730348,135.85178607252075,134.622107874985,134.37935148560882,133.6793169817182,132.8610577409025,131.9998648315747,130.71348820294733,129.6464355623751,129.35177321806074,,,,,,,,144.2622552328356,144.55421619351696,144.79798574455103,143.35069636027316,138.75937250691086,136.39587963816882,135.9314583746795,135.7780283843737,134.95803794158323,134.51955239000728,134.0017931766753,132.90931848509624,132.23024144842535,131.11617757242757,130.3962004259455,129.488962735433,129.159081315996,,143.35069636027316,138.75937250691086,134.95803794158323,132.90931848509624,131.11617757242757,137.39176608562005,128.55598065480368,137.80937345574492,"rgba(38, 166, 154, 0.5)",2.98697111945817,141.48774518053574,0.882919423721329,42.9812416738904,-8.250422649229236,False,True,False,True,False,9.610919284858912,0.0,0.0,0.0,0.0,1,1.0409612233752044,0.9297027385503625,False,False,False,False,0.21726400409056795,0.2265076860230569,False,False,False,False,126187.0,114501.0210700728,False,False,False,False,2583.7926497658163,False,False,False,False
2025-09-10 18:00:00+00:00,144.11,144.28,143.995,144.195,1895.0,,,,,,,,,144.66345293079496,145.13297332595323,143.91342031657524,142.2373682409902,137.41529818307308,136.06071666298243,135.87172862964638,134.64067498494518,134.39764788377258,133.6969077193869,132.87780476778386,132.0148599038565,130.72786017483435,129.6605657038583,129.36587303154852,,,,,,,,144.24511393814785,144.5402358948664,144.7851559778306,143.35701893900193,138.7821323691945,136.41718040931002,135.95162696379336,135.79776522624041,134.97688667340674,134.53800838026737,134.019747806772,132.92620913885403,132.24559292079684,131.13068320717855,130.41049500400362,129.50307514759615,129.17316880495568,,143.35701893900193,138.7821323691945,134.97688667340674,132.92620913885403,131.13068320717855,137.41529818307308,128.5700006410093,137.82022112752972,"rgba(38, 166, 154, 0.5)",2.868390904041351,141.49176302971313,0.9424227940753142,42.543598287315035,-8.250422649229236,False,True,False,True,False,9.925688090875287,0.0,0.0,0.0,0.0,1,1.034059839075072,0.9317240840559331,False,False,False,False,0.21411202651324038,0.22030985626814864,False,False,False,False,128082.0,114711.57888293988,False,False,False,False,2573.1136939554935,False,False,False,False
2025-09-10 19:00:00+00:00,144.22,144.27,143.96,144.205,2448.0,,,,,,,,,144.643802338964,145.1181574481901,143.91594183108865,142.2534243892264,137.4454039735825,136.0869843334527,135.89731341633794,134.66452430691504,134.42115429046717,133.71951929891569,132.8993432498098,132.0341576139347,130.74636466659118,129.67876396643027,129.3840334176618,,,,,,,,144.2277583032363,144.52306118162184,144.76902905127972,143.36492416387654,138.81118820869213,136.44448348771343,135.97749837046433,135.82308906167435,135.00109100752428,134.56171703185447,134.0428216096088,132.9479312915394,132.26534649639436,131.149357441948,130.42890149429027,129.52125121956664,129.19131404431278,,143.36492416387654,138.81118820869213,135.00109100752428,132.9479312915394,131.149357441948,137.4454039735825,128.58806116031667,137.83438663025458,"rgba(38, 166, 154, 0.5)",2.7363184594853993,141.49737812215142,0.9895127039992996,42.362047525129796,-8.250422649229236,False,True,False,True,False,9.97131985706843,0.0,0.0,0.0,0.0,1,1.0314499765881064,0.932105509598876,False,False,False,False,0.21276246422948358,0.2165361602488161,False,False,False,False,130530.0,114956.82572196407,False,False,False,False,2571.173946762385,False,False,False,False
2025-09-11 14:00:00+00:00,144.905,145.16,144.88,145.0,1511.0,,,,,,,,,144.6522498159299,145.11719606843417,143.92326782687329,142.26768848466608,137.46624344920795,136.10485072389463,135.91468081051076,134.68052821493757,134.43689745312392,133.7345856413345,132.91361993577766,132.04689011947886,130.75849946111086,129.69064669999773,129.39587854151446,,,,,,,,144.30369253241213,144.53586761977203,144.772769716131,143.37506877806922,138.83186015604153,136.46312942265297,135.99507489650685,135.84026634463925,135.01737985824877,134.57761329023828,134.05823090645254,132.96233362747643,132.27839528766378,131.16162555620497,130.44095577886537,129.53311251334122,129.20314113644366,,143.37506877806922,138.83186015604153,135.01737985824877,132.96233362747643,131.16162555620497,137.46624344920795,128.5998089751097,137.85081523921897,"rgba(38, 166, 154, 1.0)",2.6011367490765047,141.51375418424843,1.340277790850217,48.74500079705777,-5.3387023327087135,False,False,False,False,True,13.471383160622043,0.0,0.0,0.0,0.0,1,1.0364015766287966,0.927274132467733,False,False,False,False,0.2677090865043762,0.24212262337659615,False,False,False,False,132041.0,115221.69664100338,False,False,False,False,2554.7371413862243,False,False,False,False
