date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_850,aVWAP_peak_799,aVWAP_peak_773,aVWAP_peak_741,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_677,aVWAP_peak_657,aVWAP_peak_640,aVWAP_peak_618,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_318,aVWAP_peak_294,aVWAP_peak_257,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_165,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_870,aVWAP_valley_838,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_755,aVWAP_valley_735,aVWAP_valley_719,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_206,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_155,aVWAP_valley_70,aVWAP_valley_46,aVWAP_valley_14,aVWAP_OB_bull_685,aVWAP_OB_bull_564,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 15:00:00+00:00,221.17,221.8,220.315,221.06,370.0,,,,,,,,,,,,,,226.0970953805251,226.49397924893128,230.78558459553724,232.99795832189272,235.05201247174062,237.01890247127915,237.8635509660108,238.3854866235182,238.20982612309,238.87178030215503,236.29696365389339,235.95328644448057,,,,,,,,,,,,,,,,223.87097454545457,227.51466728064133,231.57154526483146,233.61835026571956,234.635998908599,236.10432887839485,236.1069779650272,237.9292077641275,237.96919411754476,237.97078108487526,238.12374891077806,237.45481148135536,236.37683619450289,235.8727669764474,,,230.78558459553724,234.53095397059624,"rgba(255, 0, 0, 1.0)",6.869539228814024,233.80079065413526,-1.8546790737717147,45.93623196585918,4.727190511360064,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9324861903571185,1.012707144643222,False,False,False,False,-0.3003391330956346,-0.2659775559754948,False,False,False,False,31123.0,37618.9535932802,False,False,False,False,1073.281719794878,False,False,False,False
2025-06-05 16:00:00+00:00,221.06,221.08,219.115,219.345,1020.0,,,,,,,,,,,,,,224.8301165871754,226.37758794818095,230.65390861027188,232.8721664681776,234.93602793149853,236.91503752591834,237.76598350269526,238.30265769297603,238.1386975756839,238.80794120936773,236.25565739904198,235.91737299269442,,,,,,,,,,,,,,,,223.66846867291565,227.39930457633952,231.4409658575998,233.4942930970022,234.51764990624716,235.99688059801437,236.00001810017017,237.8370793935429,237.88186447550981,237.88372388352573,238.04768078598107,237.4052894388791,236.33485972385418,235.83847813486105,,,230.65390861027188,234.38724935813053,"rgba(255, 26, 202, 1.0)",6.783969029468763,233.63076820885976,-2.1058127103475957,39.96774206712722,-0.5338111674709296,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269497893658204,1.019127860639872,False,False,False,False,-0.32292322041227634,-0.2944503881938856,False,False,False,False,30103.0,37502.427180981285,False,False,False,False,1072.4556466197637,False,False,False,False
2025-06-05 17:00:00+00:00,219.345,220.04,219.24,219.26,1180.0,,,,,,,,,,,,,,223.82016741790085,226.24130534149924,230.5009001039775,232.72596382208445,234.80112222634037,236.79412048514405,237.65234622811738,238.20604059085085,238.0556089830833,238.7333316238307,236.20716430165163,235.8751677336032,,,,,,,,,,,,,,,,223.43988780108782,227.26440002609525,231.28924588844444,233.3500977615788,234.3800202368828,235.8718069014596,235.87550507862767,237.72971067280437,237.78003234687512,237.78220624736582,237.95886933622464,237.34726460960866,236.28558753173198,235.79817023182054,,,230.5009001039775,234.23871493187482,"rgba(255, 26, 202, 1.0)",6.702009027149887,233.45639723869425,-2.118230098047399,35.908628412602496,-4.114158866422628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291916406481461,1.015930171608286,False,False,False,False,-0.3337977191169867,-0.31412405365543616,False,False,False,False,28923.0,37369.41280608235,False,False,False,False,1074.1230009357362,False,False,False,False
2025-06-05 18:00:00+00:00,219.26,221.375,218.79,220.795,964.0,,,,,,,,,,,,,,223.34996655518395,226.146796610263,230.3879352363413,232.61602615604758,234.6983738763272,236.70113083074236,237.56463726653297,238.13121821493,237.99120720265984,238.67534654052912,236.16966016588256,235.8425409995983,,,,,,,,,,,,,,,,223.30570506528662,227.16868641159817,231.1764299253537,233.24122656554707,234.27544363601749,235.7759976652587,235.78011806090072,237.64676836590976,237.70131182388357,237.70372588510642,237.89008957536143,237.30227141279036,236.2474740682224,235.76701200934698,,,230.3879352363413,234.13960352465097,"rgba(255, 0, 0, 1.0)",6.622158933908529,233.34132630572964,-1.8945975822909706,36.77363221712559,-4.114158866422628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926387598304739,1.0126917933957342,False,False,False,False,-0.3232785806575606,-0.3187013171564984,False,False,False,False,29887.0,37253.406405988055,False,False,False,False,1072.4156675878953,False,False,False,False
2025-06-05 19:00:00+00:00,220.795,221.14,220.05,221.1,1576.0,,,,,,,,,,,,,,222.88418342474102,226.00989503662825,230.21645594042988,232.4467618106965,234.53858324844768,236.55540029821483,237.42677969601993,238.01324502083907,237.88953738098445,238.58360260797681,236.1104306474734,235.79100983938105,,,,,,,,,,,,,,,,223.13868639710995,227.02753542231792,231.00423858338482,233.0730778559681,234.11311249679187,235.62630130399307,235.631069027121,237.51628502377562,237.57737673852125,237.58016380493984,237.78160089041447,237.2311309531931,236.18727799677012,235.71779637827922,,,230.21645594042988,233.99814965784537,"rgba(255, 0, 0, 1.0)",6.513341410776188,233.17853972308507,-1.8544306157667982,38.00830556568898,-4.114158866422628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316702326216598,1.0170027768926113,False,False,False,False,-0.3111810664121986,-0.31494119178434854,False,False,False,False,31463.0,37163.63266325956,False,False,False,False,1080.2231766175403,False,False,False,False
2025-06-06 14:00:00+00:00,222.95,224.03,219.76,221.01,746.0,,,,,,,,,,,,,,222.78331999719242,225.9574431600765,230.1443961645105,232.37393264629546,234.46873403721543,236.49094965483383,237.36554757459461,237.96064095238512,237.84415991406456,238.5425260799131,236.0840726505195,235.76809138306785,,,,,,,,,,,,,,,,223.09228196420875,226.9715055675486,230.93120013603593,233.00035793888821,234.0423563937167,235.56040907058622,235.56545601949085,237.45827103701794,237.52223007996554,237.52518076771713,237.73322675894167,237.19936962113334,236.16048387904266,235.69590964098717,,,230.1443961645105,233.9418457379585,"rgba(255, 0, 0, 1.0)",6.40748119406143,233.11447056215025,-1.889115269408656,38.68915996937211,-4.114158866422628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367393851978726,0.9983097448841608,False,False,False,False,-0.2808776828636642,-0.2979094373240064,False,False,False,False,30717.0,37063.684870030724,False,False,False,False,1075.0414219412994,False,False,False,False
2025-06-06 15:00:00+00:00,221.01,221.18,220.23,220.31,1049.0,,,,,,,,,,,,,,222.5635156916659,225.86887455764816,230.03315036213817,232.26355915378252,234.36404573802074,236.39507141189225,237.2746870825145,237.8826326136669,237.77677178221563,238.48162084426514,236.0445547953522,235.7336629414353,,,,,,,,,,,,,,,,222.98980466679598,226.87995723814328,230.8193033442496,232.89057782999,233.93610569668152,235.46205662045625,235.4675177172466,237.3721702978865,237.44036680878895,237.4435591765544,237.66139423287964,237.15200058122463,236.12032807612545,235.66301456926738,,,230.03315036213817,233.8526915704648,"rgba(255, 26, 202, 1.0)",6.323021541511072,233.01243313537543,-2.0089182129118304,38.01543423758973,-4.114158866422628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405558706749858,1.0107317073170727,False,False,False,False,-0.3085960995803746,-0.3032527684521905,False,False,False,False,29668.0,36949.02308910001,False,False,False,False,1074.6376789654653,False,False,False,False
2025-06-06 16:00:00+00:00,220.2,220.87,217.76,218.595,1606.0,,,,,,,,,,,,,,222.10251378260517,225.70197646908855,229.84156137619703,232.07737045827463,234.18970582666492,236.23680994917322,237.12516055761608,237.75432866928904,237.6657171979358,238.38143687305384,235.97862060831562,235.67607522646153,,,,,,,,,,,,,,,,222.76027028342648,226.71264639143607,230.62822104929006,232.70622012928735,233.75876711446617,235.29905283651502,235.3051935456027,237.2304330220624,237.30555818364653,237.30914549074834,237.54303631259447,237.07349291767832,236.0533631405951,235.60795591232076,,,229.84156137619703,233.69666709648095,"rgba(255, 26, 202, 1.0)",6.23386469865041,232.8329851946722,-2.2839740486755566,35.25812816503623,-6.631412942057203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256735412247846,1.0136964664470414,False,False,False,False,-0.34156915533725296,-0.32241096189472174,False,False,False,False,28062.0,36811.23978539303,False,False,False,False,1082.8758544853806,False,False,False,False
2025-06-06 17:00:00+00:00,218.595,220.69,218.595,220.23,1484.0,,,,,,,,,,,,,,221.85612206985903,225.57182725337395,229.68252311417274,231.91976805733913,234.04006636219907,236.09951142680907,236.99491186829073,237.6420994053801,237.56843055560662,238.29340248318834,235.92087973074388,235.62564554058616,,,,,,,,,,,,,,,,222.61010043290048,226.57912440174687,230.46840596055563,232.54948530538312,233.6069465267365,235.15824033272386,235.16495342196822,237.1068260570419,237.1878803747455,237.1918062803136,237.43946697913017,237.00460389968327,235.9947122675655,235.55973772230223,,,229.68252311417274,233.57110960432175,"rgba(255, 26, 202, 1.0)",6.170572101763481,232.6898202751341,-2.0192325881052815,37.36424278415985,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291989313046236,1.0189059457501242,False,False,False,False,-0.33373809036853214,-0.3280745261316269,False,False,False,False,29546.0,36698.60040887531,False,False,False,False,1089.0948334856073,False,False,False,False
2025-06-06 18:00:00+00:00,220.395,221.415,220.395,221.22,1723.0,,,,,,,,,,,,,,221.76120876736115,225.45721950852018,229.52533682571737,231.7590600767737,233.8842099508496,235.95423755962466,236.85628832338443,237.52200676095694,237.46417645984064,238.1986559711108,235.85920225105724,235.57181115348612,,,,,,,,,,,,,,,,222.51999738545007,226.4563022766642,230.30849982828818,232.38857000839,233.44942869998752,235.01019423745365,235.0174908348501,236.97508728805383,237.06231792171374,237.06659744863296,237.32863179277962,236.9307201768001,235.93204561893197,235.5082673765026,,,229.52533682571737,233.45037188506714,"rgba(255, 0, 0, 1.0)",6.0560420332183025,232.55382511270705,-1.8714904966873263,40.77266962564324,-6.631412942057203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243039574026443,1.0162898786155854,False,False,False,False,-0.3039063564583499,-0.31599044129498843,False,False,False,False,31269.0,36614.42055757492,False,False,False,False,1098.92282056335,False,False,False,False
2025-06-06 19:00:00+00:00,221.26,222.03,221.24,221.37,2766.0,,,,,,,,,,,,,,221.728469969473,225.30561625179865,229.29975160993556,231.52313948535482,233.65176859836242,235.73495244855553,236.64607817732946,237.3389519217094,237.30490116703925,238.053390707444,235.76478909846543,235.48936781157298,,,,,,,,,,,,,,,,222.43930463973146,226.2884234740971,230.0769847441273,232.15117673989042,233.21519604146346,234.7877682412834,234.79591040912177,236.77501222094602,236.8713777252781,236.8761815203185,237.15954716881254,236.81747901403426,235.83611210899633,235.42942772992654,,,229.29975160993556,233.27726605180567,"rgba(255, 0, 0, 1.0)",5.919395743905942,232.3605363312533,-1.8566990292156278,43.34615739654001,-6.631412942057203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314533524056036,1.0178007855958944,False,False,False,False,-0.2868966507391917,-0.30144354601709006,False,False,False,False,34035.0,36574.42954117841,False,False,False,False,1124.768978384073,False,False,False,False
2025-06-09 14:00:00+00:00,221.35,221.605,217.295,217.305,1019.0,,,,,,,,,,,,,,221.5691413772091,225.21309537956984,229.19084325587508,231.41522314330186,233.54894861093248,235.6401630533912,236.55593317264874,237.2607479408166,237.23669763376523,237.99150432267592,235.72350402461552,235.45316362256062,,,,,,,,,,,,,,,,222.32952112962803,226.19445638151973,229.96764243140953,232.04382119822415,233.11097414109722,234.69065836133453,234.69917051867105,236.68923727179134,236.78952457089886,236.79455289237842,237.08711173098862,236.76857580076387,235.79420094519998,235.39476997198048,,,229.19084325587508,233.19033651645069,"rgba(255, 26, 202, 1.0)",5.916758100042054,231.3441850226899,-2.372783335960637,39.49261605844679,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144903779219903,1.017964206318909,False,False,False,False,-0.33833624354557157,-0.3198898947813308,False,False,False,False,33016.0,36519.26009092758,False,False,False,False,1123.1291492618393,False,False,False,False
2025-06-09 15:00:00+00:00,217.305,219.64,217.305,219.07,1221.0,,,,,,,,,,,,,,221.39542947395995,225.10455751390623,229.062493954232,231.2876548908364,233.42707894454347,235.52754579929308,236.44872661456083,237.16758546052574,237.15535329031886,237.91762800216713,235.67411428668572,235.40982451965797,,,,,,,,,,,,,,,,222.2040790360634,226.08396552069797,229.83864638377858,231.9168239541606,232.98750940145788,234.57537849630955,234.58432353073522,236.58716821707233,236.69207253501799,236.69736536896175,237.00076679134094,236.71012099423191,235.7440659007304,235.3532737750484,,,229.062493954232,233.08801115524983,"rgba(255, 26, 202, 1.0)",5.869389897235031,231.23076003471115,-2.0718950772787963,40.19905615367842,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9083462375726564,1.0345609192306824,False,False,False,False,-0.34282825441539394,-0.33135907459836234,False,False,False,False,34237.0,36483.87621354886,False,False,False,False,1124.6465267926635,False,False,False,False
2025-06-09 16:00:00+00:00,219.07,219.84,218.44,219.375,836.0,,,,,,,,,,,,,,221.3095860453417,225.03843793668707,228.98093568932137,231.2054951727207,233.34783075366366,235.45376962160938,236.37829669541634,237.1062046820226,237.10170305281056,237.8687985258855,235.6415445511659,235.38124470395655,,,,,,,,,,,,,,,,222.13558058909626,226.01561009352767,229.75625190629523,231.83478488059075,232.90736743413177,234.50008076104243,234.50930313276854,236.52005965833382,236.62795688329632,236.63342142190334,236.94386256864487,236.67152153618594,235.711001937734,235.32590772085666,,,228.98093568932137,233.02322600936608,"rgba(255, 26, 202, 1.0)",5.8149648120831054,231.1675524985748,-2.027966269730586,41.20020873356857,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9163414028833788,1.0321729124833603,False,False,False,False,-0.3272914907332958,-0.32932528266582906,False,False,False,False,35073.0,36462.00216372639,False,False,False,False,1120.1713868423897,False,False,False,False
2025-06-09 17:00:00+00:00,219.415,219.66,218.56,219.26,1629.0,,,,,,,,,,,,,,221.15621231366714,224.91252606734776,228.8249079501308,231.04780932405419,233.19529558449202,235.31140298651567,236.24223946939085,236.98741214810485,236.997740721111,237.77408471006743,235.57822515738397,235.32564398681697,,,,,,,,,,,,,,,,222.00825334699275,225.8851406980774,229.59845022824362,231.6772085654684,232.75320143373108,234.35490733855426,234.3646558719288,236.39033701070343,236.50395134978885,236.50974413676946,236.83365927157317,236.5965455364213,235.6467267383601,235.27265684188973,,,228.8249079501308,232.89905127782785,"rgba(255, 26, 202, 1.0)",5.800657668522284,231.03874219202174,-2.030587368728895,41.70313866208224,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9189054726368158,1.026481230212573,False,False,False,False,-0.3279864568959094,-0.32865586978086925,False,False,False,False,33444.0,36415.21143250583,False,False,False,False,1128.0602025502594,False,False,False,False
2025-06-09 18:00:00+00:00,219.22,219.3,218.2,218.78,1497.0,,,,,,,,,,,,,,221.00876370163326,224.79375970341712,228.6800759061314,230.90174309498278,233.0540708923684,235.1795624551042,236.1162056986917,236.87720533294566,236.90114060413921,237.68603502818564,235.51905685216036,235.27362769096325,,,,,,,,,,,,,,,,221.8853540076497,225.7626714622515,229.4521233792976,231.53129821344572,232.61046522984378,234.2204506735627,234.23067844695916,236.27009566569632,236.3889439020343,236.39503735585055,236.73131839111764,236.5266411497616,235.58667602208874,235.22282216026363,,,228.6800759061314,232.7833200344113,"rgba(255, 26, 202, 1.0)",5.786403750202658,230.91126304834944,-2.0965116801475463,41.31366642462185,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9118247380595997,1.0339275184832397,False,False,False,False,-0.3363501753885037,-0.33250302258468645,False,False,False,False,31947.0,36345.936836653025,False,False,False,False,1133.7801994099452,False,False,False,False
2025-06-09 19:00:00+00:00,218.78,219.08,217.715,218.405,3201.0,,,,,,,,,,,,,,220.70542349280157,224.54030866490814,228.37320653778838,230.591852130054,232.75379831687104,234.89855113636366,235.8472500169946,236.64137220188687,236.69394626390832,237.49694003708308,235.39123713788987,235.16109019809676,,,,,,,,,,,,,,,,221.6244842206998,225.50166131384162,229.1420198859319,231.2216105618098,232.3071330132478,233.93406678730994,233.94528758353994,236.01323580963162,236.1430388200394,236.1497622849487,236.5120208103647,236.3759975941358,235.45697642134775,235.11495633942954,,,228.37320653778838,232.53689084965978,"rgba(255, 26, 202, 1.0)",5.778863546744374,230.6367348549739,-2.1166332715824137,40.475344393911996,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9093297696437066,1.032390314616412,False,False,False,False,-0.34282825441539394,-0.33766563850004017,False,False,False,False,28746.0,36228.108358565376,False,False,False,False,1165.8301187989384,False,False,False,False
2025-06-10 14:00:00+00:00,218.02,220.1,217.49,219.69,841.0,,,,,,,,,,,,,,220.65763470802494,224.48416460355585,228.30099330088638,230.5174523954237,232.6806504921747,234.82931269544446,235.78069084644986,236.58272415734436,236.64231157777232,237.44965398774883,235.35932844843305,235.1329845234531,,,,,,,,,,,,,,,,221.57566983122368,225.4425254747483,229.06848544703055,231.1469239114781,232.23344115755182,233.86381864982664,233.8752739988379,235.94957963338246,236.08202445742756,236.08890022685364,236.45744464438283,236.33834395047455,235.42459642126067,235.08801179565853,,,228.30099330088638,232.47859718164761,"rgba(255, 0, 0, 1.0)",5.732235458470846,230.57592253406202,-1.8990710714744419,42.8073276886816,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9103933784665212,1.025955331638964,False,False,False,False,-0.333579122872315,-0.33562238068617756,False,False,False,False,29587.0,36125.14543827754,False,False,False,False,1160.7939929260867,False,False,False,False
2025-06-10 15:00:00+00:00,220.08,221.64,219.87,220.79,871.0,,,,,,,,,,,,,,220.6608824367612,224.4448992275323,228.24075741582138,230.45254552355902,232.61494324453798,234.76579860823034,235.7191692502144,236.5281678851196,236.5942221341188,237.4053776263054,235.32979907889703,235.10700564848605,,,,,,,,,,,,,,,,221.55982770895636,225.3982606577035,229.00604042166097,231.08114099485826,232.1675914253563,233.79992545171453,233.8115853191427,235.89065036465996,236.02547116871156,236.03248442601358,236.4066933358585,236.30328692814166,235.39461843018745,235.06311092568285,,,228.24075741582138,232.42964578850194,"rgba(255, 0, 0, 1.0)",5.6631808303387485,230.53250196137225,-1.7203233047371187,46.46454481331702,-8.564764646298457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9215377343626909,1.021697539895113,False,False,False,False,-0.2887354839538066,-0.31217893231999205,False,False,False,False,30458.0,36037.28271830425,False,False,False,False,1156.3010628032016,False,False,False,False
