date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_792,aVWAP_peak_758,aVWAP_peak_669,aVWAP_peak_638,aVWAP_peak_595,aVWAP_peak_558,aVWAP_peak_540,aVWAP_peak_519,aVWAP_peak_479,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_275,aVWAP_peak_245,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_125,aVWAP_peak_103,aVWAP_peak_65,aVWAP_peak_42,aVWAP_valley_848,aVWAP_valley_803,aVWAP_valley_743,aVWAP_valley_724,aVWAP_valley_687,aVWAP_valley_661,aVWAP_valley_635,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_568,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_384,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_304,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_133,aVWAP_valley_115,aVWAP_valley_76,aVWAP_valley_38,aVWAP_OB_bull_605,aVWAP_OB_bull_568,aVWAP_OB_bull_462,aVWAP_OB_bull_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,131.57,132.89,131.57,132.66,158.0,,,,,,,129.01393416412648,129.023915481885,128.16174680345247,125.14310631141349,124.5926787381131,124.20694176563448,124.20489094681783,123.1146227976757,122.15909996090375,121.23110631947739,120.19221314831586,120.56588958771081,120.80606980607438,121.0947788483618,121.34915006745402,121.83427208365366,122.24008584444677,,,,,,,,,,130.3789497452524,129.19218769778143,125.63097380792479,124.75721050075637,124.24049114390802,123.44951936901806,123.44773784707029,122.76490781104096,122.3604772143676,120.9974886286733,120.8946384154814,120.28274599036749,120.67349398085153,120.84638500001375,121.00311766184616,121.17502516457934,121.70853526527915,122.30314124560176,,129.19218769778143,124.75721050075637,122.76490781104096,124.0272387271208,"rgba(0, 255, 0, 1.0)",1.5312679548497963,125.6281394319885,4.592181626827852,70.35462990678658,13.781306293833104,True,False,True,False,True,16.584670479057337,0.0,0.0,0.0,0.0,0,1.0575164847343046,0.8768770432758914,False,False,False,False,0.3428282491810645,0.33862465750265236,False,False,False,False,-32846.0,-39715.11404422498,False,False,False,False,786.6911899932934,False,False,False,False
2025-06-24 15:00:00+00:00,132.66,133.44,132.66,133.28,711.0,,,,,,133.12666666666667,129.14096630319884,129.1185789929147,128.2362174591789,125.20694893395273,124.62541782223798,124.23550963610288,124.23343401323196,123.1414340048787,122.18570029086158,121.2572792910163,120.2175487603185,120.58684440471252,120.82489883987202,121.11047359402346,121.36388600483113,121.84717228617866,122.25192714014356,,,,,,,,,,130.58796084305123,129.3306872792686,125.69790299894511,124.8191193993619,124.26937335716534,123.47682025714585,123.4750379116963,122.79178043525572,122.38723864977837,121.02368165867863,120.92089001779897,120.30657913692538,120.69347742792645,120.86426132598466,121.01918716715447,121.19037110878749,121.72182792318543,122.31483353616817,,129.3306872792686,124.8191193993619,122.79178043525572,124.57598474097375,"rgba(0, 255, 0, 1.0)",1.6065775609847919,126.20956828486635,4.400927715434824,73.46150074211133,16.78338479247863,True,False,True,False,True,18.05712117102006,0.0,0.0,0.0,0.0,0,1.0719611200088361,0.8688352570828967,False,False,False,False,0.34282824946778123,0.3407264534852168,False,False,False,False,-32135.0,-39597.5928962525,False,True,False,False,785.5176831716919,False,True,False,False
2025-06-24 16:00:00+00:00,133.28,133.28,132.18,132.69,364.0,,,,,,132.98783875968994,129.1966287473806,129.16058495568598,128.2703606470432,125.23756822552045,124.64127806079398,124.24939322596938,124.24730577904757,123.15454331235824,122.19876013005533,121.27017283748363,120.23007034139088,120.5971954169041,120.83419566867133,121.1182191420836,121.37115342002241,121.85352556166283,122.25775120443889,,,,,,,,,,130.66775169052278,129.3906277761567,125.7298415674901,124.84891405137985,124.28340611028197,123.49014623706186,123.4883636110352,122.80494048941715,122.40036678759265,121.03659479297505,120.93383611180629,120.31835731239796,120.70334670226713,120.87308774779686,121.02711952330031,121.19794296226377,121.72837697874373,122.32058306695924,,129.3906277761567,124.84891405137985,122.80494048941715,124.59339387909762,"rgba(0, 255, 0, 1.0)",1.648683537070059,126.23098945735191,3.9176775878569465,72.5442336965778,16.78338479247863,True,False,True,False,True,15.833832702230577,0.0,0.0,0.0,0.0,0,1.0658591149669885,0.8669176624652156,False,False,False,False,0.32707687565939547,0.33390166457230613,False,False,False,False,-32499.0,-39487.53719243463,False,False,False,False,778.982525293061,False,False,False,False
2025-06-24 17:00:00+00:00,132.49,132.49,132.23,132.305,355.0,,,,,,132.8274254079254,129.24366255230714,129.19639658780997,128.30039563461548,125.2657056231173,124.65597085239146,124.26229208761009,124.26019384816868,123.16679391444362,122.21101289341236,121.28230862257243,120.24189215346635,120.60696165996738,120.84296293633513,121.12551931316054,121.37799821726828,121.8595009527569,122.26322159382066,,,,,,,,,,130.72678604543347,129.4407123392456,125.75905482884656,124.8763815714743,124.2964404950669,123.50257903316427,123.50079625468759,122.81725726883784,122.41267398066644,121.0487577471277,120.94603380299507,120.32947597017157,120.71265639317772,120.88141112265058,121.03459754857151,121.20507792322563,121.73453887782235,122.3259822757466,,129.4407123392456,124.8763815714743,122.81725726883784,124.60711844702101,"rgba(0, 255, 0, 1.0)",1.674964173342961,126.24753257306993,3.6164758168172257,70.13425925500567,16.78338479247863,True,False,True,False,False,14.411432202579832,0.0,0.0,0.0,0.0,0,1.0639014061566858,0.8739888158966289,False,False,False,False,0.30905720031439293,0.32147943244334953,False,False,False,False,-32854.0,-39384.69165456743,False,False,False,False,772.4091528078973,False,False,False,False
2025-06-24 18:00:00+00:00,132.305,132.84,132.305,132.72,168.0,,,,,,132.8057937004589,129.26740155888342,129.21454829348306,128.31542956642988,125.27946763847751,124.66315713587613,124.2685930671835,124.26648951713379,123.17275658110418,122.21696104938455,121.28818765462577,120.2476079369006,120.61168791581207,120.84720821542818,121.12905689378631,121.38131711895326,121.86240184328292,122.26588019418584,,,,,,,,,,130.75789215686274,129.46605738676786,125.77337413318429,124.88979511787808,124.30280836065073,123.50863655055159,123.50685366297182,122.8232460005817,122.41865155929789,121.05464710764579,120.95193875308568,120.3348530754516,120.71716287056316,120.88544199634597,121.03822054965254,121.20853609832965,121.73752934819215,122.32860674123775,,129.46605738676786,124.88979511787808,122.8232460005817,124.61627341922733,"rgba(0, 255, 0, 1.0)",1.7134077971340678,126.25873410288871,3.771002973091828,69.50682740974943,16.78338479247863,True,False,True,False,False,15.437343023868031,0.0,0.0,0.0,0.0,0,1.0643420058296449,0.8709381409910402,False,False,False,False,0.3193818630506226,0.32043064774698604,False,False,False,False,-32686.0,-39280.835970000495,False,False,False,False,763.0384682682399,False,False,False,False
2025-06-24 19:00:00+00:00,132.72,133.28,132.72,132.89,701.0,,,,,,132.8538299260548,129.37269063003754,129.29564875680236,128.3819366197183,125.3389864160562,124.69428468380745,124.29585369489926,124.29372701535857,123.19845228601558,122.24251987062037,121.3133905182466,120.27205783418506,120.63192861000012,120.86540223224748,121.1442325401442,121.39556481634217,121.87487314087838,122.2773243237194,,,,,,,,,,130.8992743484225,129.57858793108727,125.83543285805753,124.94771821822845,124.33036123553943,123.53477004809204,123.5329865242216,122.84902454356319,122.44435107054899,121.07988057814184,120.9772330402356,120.35786151115133,120.73646856247595,120.90272024665919,121.05375871905346,121.22337445940063,121.75038088013459,122.33990623596395,,129.57858793108727,124.94771821822845,122.84902454356319,124.66211155076367,"rgba(0, 255, 0, 1.0)",1.743034123290635,126.31520168461148,3.7720422265607123,69.48607041818693,16.78338479247863,True,False,True,False,False,15.855948345898888,0.0,0.0,0.0,0.0,0,1.0684086275351432,0.8669921665414749,False,False,False,False,0.34035645599126557,0.3303935518691258,False,False,False,False,-31985.0,-39167.72223403149,False,False,False,False,762.0766315509028,False,False,False,False
2025-06-25 14:00:00+00:00,130.92,131.025,130.535,130.54,1155.0,,,,,,132.13360017371164,129.43219852237146,129.34398374952818,128.43532904576725,125.40654452251587,124.7311663928426,124.3287666378924,124.32661518106632,123.23075158744952,122.27553289736781,121.34665788049787,120.30499033885117,120.65903925330826,120.88967460434485,121.1643799116115,121.4143854885251,121.89117863594865,122.29214443896015,,,,,,,,,,130.88023697270472,129.63504714993536,125.90364345461388,125.01492117037381,124.36357597879868,123.5672541338588,123.56547181016667,122.88177285575327,122.47737023570417,121.11334967443308,121.01085155991171,120.38881492480074,120.76228139906995,120.92575882416821,121.07442337023689,121.24304363439235,121.7672304005468,122.35451616750944,,129.63504714993536,125.01492117037381,122.88177285575327,124.67029944416899,"rgba(0, 255, 0, 1.0)",1.7145295890454473,126.31992339407505,2.461361199531379,60.93613915173961,17.110262848166258,True,False,True,False,False,7.661377977841308,0.0,0.0,0.0,0.0,0,1.0598147469778638,0.8743523993929568,False,False,False,False,0.23410482680525058,0.2822491893371882,False,False,False,False,-33140.0,-39074.26917613953,False,False,False,False,768.1684667206563,False,False,False,False
2025-06-25 15:00:00+00:00,130.54,130.585,130.225,130.37,779.0,,,,,,131.81333845184662,129.46040861308921,129.3677902359942,128.46528123609036,125.44857181237585,124.75452190204877,124.3497153799196,124.34754870563705,123.25149154923818,122.2968484374543,121.3682312119264,120.32643293634015,120.67668603239547,120.90546814845477,121.1774851102588,121.42661851586273,121.90176036535775,122.30174707888199,,,,,,,,,,130.85076320356413,129.6599503934795,125.94570561234717,125.05696953426599,124.38470827428482,123.58806266345785,123.58628137564442,122.90284607304699,122.49866653543256,121.13507410156546,121.03268138623817,120.4089695197063,120.77908078611917,120.94075070451078,121.08786845380529,121.25583494987666,121.77817001407116,122.36398013126934,,129.6599503934795,125.05696953426599,122.90284607304699,124.67910180709558,"rgba(0, 255, 0, 1.0)",1.6862556259466461,126.3267659042564,2.397758698936154,54.81044301162545,11.580630753051182,False,False,True,False,False,7.114678569723672,0.0,0.0,0.0,0.0,0,1.0563578541264793,0.8794119180438983,False,False,False,False,0.20287397419352152,0.24256158176535486,False,False,False,False,-33919.0,-38994.34252224589,False,False,False,False,768.3363974691732,False,False,False,False
2025-06-25 16:00:00+00:00,130.365,130.955,130.32,130.32,606.0,,,,,,131.6528315078873,129.48432220871553,129.38797479705042,128.48958221747847,125.48168003023825,124.77300027622069,124.36628274582121,124.36410401398318,123.26785361692659,122.31363496815565,121.3851986702355,120.34327899009658,120.69056444822465,120.9178966182608,121.18780684360472,121.4362582680219,121.91010771524289,122.30932887961897,,,,,,,,,,130.8364127396413,129.6816662555839,125.97888642803699,125.09006412430503,124.4014214835121,123.60448978662328,123.60270924975445,122.91945901205372,122.51544319036864,121.15215522792492,121.04984305792819,120.42480857300977,120.79229635178504,120.95255059502668,121.09845594574293,121.26591114038936,121.7867973326307,122.37145352023784,,129.6816662555839,125.09006412430503,122.91945901205372,124.69030670479106,"rgba(0, 255, 0, 1.0)",1.660374667367806,126.33759348305833,2.3984987215295086,50.591185452296976,7.893972428797937,False,True,False,False,False,6.9520111469115555,0.0,0.0,0.0,0.0,0,1.0589622641509433,0.8831475128644946,False,False,False,False,0.21479450463584596,0.22867804320060042,False,False,False,False,-34525.0,-38925.05039011805,False,False,False,False,765.8195540975581,False,False,False,False
2025-06-25 17:00:00+00:00,130.32,130.32,129.28,129.535,439.0,,,,,,131.49137425792597,129.48794013871773,129.3919909841162,128.49990558473962,125.50154528338221,124.78441714366954,124.37664027948198,124.37445462201174,123.27832790889411,122.32454369724465,121.39635262855427,120.35446854849684,120.69975820031144,120.92611381791949,121.19461497641757,121.4426003520563,121.9155704689779,122.31426570572323,,,,,,,,,,130.80092592592592,129.68219806178078,125.99834946651622,125.11021452620496,124.41186030509282,123.61493855956977,123.61315886987424,122.93015712901833,122.52631414226914,121.16341204101745,121.06116486035847,120.43532338917947,120.80104348917152,120.96035038965998,121.10544552109731,121.2725521221413,121.79245149536322,122.37631570344038,,129.68219806178078,125.11021452620496,122.93015712901833,124.69238946217415,"rgba(0, 255, 255, 0.75)",1.620112836688961,126.3374223255829,1.9736759082484698,45.75061109689032,3.5862075403200535,False,True,False,True,False,4.431176491569861,0.0,0.0,0.0,0.0,0,1.044263342921061,0.8876637903483549,False,False,False,False,0.17211100111592337,0.2003945221582619,False,False,False,False,-34964.0,-38863.638756162734,False,False,False,False,760.7525842665882,False,False,False,False
2025-06-25 18:00:00+00:00,129.57,129.9,128.605,128.89,2076.0,,,,,,130.82523977880518,129.4630050794507,129.37756327086336,128.52417306565516,125.58041306486388,124.83142741057517,124.41981523193868,124.41760337204322,123.32297803294753,122.37168119881915,121.44504562485533,120.40376557655581,120.74020031636606,120.96221359712983,121.22448093711236,121.47036600504549,121.93938596798019,122.33569920351509,,,,,,,,,,130.58420408588702,129.63961756268398,126.07374869113993,125.19145519301692,124.45533187515895,123.65921468225436,123.65744003169452,122.97600654923856,122.57316637624704,121.2126613275377,121.11074336560769,120.4816374941852,120.83949935886041,120.99461554931634,121.13612841042524,121.30166722581103,121.81713039661274,122.39741048874824,,129.63961756268398,125.19145519301692,122.97600654923856,124.69352553033565,"rgba(0, 255, 255, 0.75)",1.583091803294563,126.32436174312795,1.620650332174483,41.108465128682695,-0.5641496299695774,False,True,False,True,False,2.4341614917460035,0.0,0.0,0.0,0.0,0,1.0341222670345998,0.9006049670982812,False,False,False,False,0.14454870920579885,0.17247161568203037,False,False,False,False,-37040.0,-38835.36528707494,False,False,False,False,781.1440170686566,False,False,False,False
2025-06-25 19:00:00+00:00,128.89,129.24,128.14,128.275,2739.0,,,,,,130.20824614419232,129.38596560805738,129.32128716073336,128.52549923100403,125.66320902810988,124.88375867930725,124.46872735838046,124.46649012826987,123.37507680069655,122.42763186947577,121.50358180214316,120.4636989781532,120.7893211401433,121.00601200333749,121.26067758984308,121.5039434624795,121.96805324061978,122.36137653575284,,,,,,,,,128.55166666666665,130.28695810418782,129.5388772819473,126.14999874545931,125.2786916361775,124.50451267159063,123.71047776438861,123.70871111723064,123.02986844657623,122.62859650191757,121.27202373428936,121.17056779922214,120.53794619073217,120.88618563597299,121.036195277707,121.17334251265439,121.33693108383838,121.84687622658302,122.42266167879805,128.55166666666665,129.5388772819473,125.2786916361775,123.02986844657623,125.00248277795636,"rgba(38, 166, 154, 1.0)",1.559550423206416,126.5609874133625,1.0990427504828735,36.82455251896826,-4.43802155769896,False,True,False,True,False,0.5852475510341151,1.0,129.24,128.14,0.0,0,1.0252229433802964,0.9079204263627255,False,False,False,False,0.11645629527783347,0.1444639554799319,False,False,False,False,-39779.0,-38849.995282624164,False,False,False,False,811.4983733931736,False,False,False,False
2025-06-26 14:00:00+00:00,128.52,129.98,128.52,129.98,556.0,,,,,,130.17091949165805,129.3877769517857,129.32363441546224,128.5348838797814,125.68475248442914,124.89688356924354,124.48077256506546,124.47852803392811,123.38742681842113,122.44059346508733,121.51691860360388,120.4771615525362,120.80041751982036,121.0159429984245,121.2689250197596,121.51162615272328,121.97467020019828,122.3673519581443,,,,,,,,,128.71056398583713,130.2640773485438,129.53803700999913,126.17075320620175,125.30078653504056,124.51664163288744,123.72275160551891,123.72098617763616,123.04251821892748,122.64149216431565,121.285500496295,121.18412886969044,120.55061257906115,120.89674946745701,121.04563046829809,121.18180948772577,121.34497642849749,121.85372593673854,122.42854588847031,128.71056398583713,129.53803700999913,125.30078653504056,123.04251821892748,125.01716406643827,"rgba(0, 255, 0, 1.0)",1.5442302289493024,126.57574674549824,2.2044985201578493,40.163720182070065,-4.43802155769896,False,True,False,True,False,5.293711488606814,0.0,0.0,0.0,0.0,0,1.021865889212828,0.9018117451062065,False,False,False,False,0.14442338384846998,0.14444366966420094,False,False,False,False,-39223.0,-38855.77830149821,False,False,False,False,807.5371583018065,False,False,False,False
2025-06-26 15:00:00+00:00,129.98,130.47,129.98,130.1,201.0,,,,,,130.1711494623656,129.3925995234936,129.3278537708974,128.540642179779,125.69388135621743,124.90231949339973,124.4857102937671,124.48346251940085,123.39238236723918,122.44572480994597,121.52214517817977,120.48239024590713,120.80473987840958,121.01981919186615,121.2721522890944,121.51463967655431,121.97727870404913,122.36971860340397,,,,,,,,,128.7952397978642,130.26324446611244,129.54231246772372,126.17973789551468,125.31002238241778,124.521617800826,123.72770494325394,123.72593984857271,123.04756691476837,122.64661043883814,121.29077027981336,121.18942667451599,120.5555354297609,120.90086804084595,121.04931439033824,121.18511990690679,121.34812696112854,121.85642254037585,122.43087820771798,128.7952397978642,129.54231246772372,125.31002238241778,123.04756691476837,125.025439621623,"rgba(0, 255, 0, 1.0)",1.5275327601508832,126.58491378075385,2.301152754916325,42.74597743781386,-4.43802155769896,False,True,False,True,True,5.60903324159429,0.0,0.0,0.0,0.0,0,1.0363428095386857,0.8982609601166309,False,False,False,False,0.1936842496049352,0.16906395963456805,False,False,False,False,-39022.0,-38858.355382095135,False,False,False,False,798.1334814289102,False,False,False,False
2025-06-26 16:00:00+00:00,130.1,130.42,130.09,130.3,1043.0,,,,,,130.17981852069846,129.41935689014943,129.35125207356077,128.57143079452862,125.74156592702123,124.93080822087425,124.51158340373763,124.50931862742996,123.41830806428882,122.47253981918985,121.54943561750368,120.50967360210964,120.8273117140064,121.04007018696474,121.28902381971109,121.53039944601682,121.99093046986344,122.38211223616507,,,,,,,,,129.13411948299918,130.26358768896034,129.56649915020185,126.226716679514,125.35823450013355,124.5476928334819,123.75363003489045,123.75186661551301,123.07396745346112,122.6733624140224,121.31828107986904,121.21708135873666,120.58122901065985,120.92238000788105,121.06856379355331,121.202423903198,121.36459925818271,121.87053272114014,122.44309329307556,129.13411948299918,129.56649915020185,125.35823450013355,123.07396745346112,125.06525439454141,"rgba(0, 255, 0, 1.0)",1.4981504453016843,126.62861740817254,2.4506100861506974,45.09806891486564,-4.43802155769896,False,True,False,True,True,6.138793377848067,0.0,0.0,0.0,0.0,0,1.0523182297154898,0.8924130663856699,False,False,False,False,0.19521358806107858,0.18213877384782332,False,False,False,False,-37979.0,-38844.721965318466,False,False,False,False,801.9298615617952,False,False,False,False
