date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_163,aVWAP_peak_155,aVWAP_peak_141,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_82,aVWAP_peak_69,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_118,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_20,aVWAP_valley_4,aVWAP_OB_bull_144,aVWAP_OB_bull_136,aVWAP_OB_bull_118,aVWAP_OB_bull_86,aVWAP_OB_bull_73,aVWAP_OB_bear_14,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 00:00:00+00:00,975.9017709984,995.7062371236,941.7557953645,991.7213748019,11430958,,965.5358856949046,962.2634014887183,945.6645846196512,926.2842664758567,881.3892957725523,790.3752763926224,757.1501964397269,728.7255453894945,706.8687174753502,681.7243461590728,650.8660318437321,959.3062781391292,938.4382615773782,962.5811095115197,950.544709273365,936.8554938344366,894.8100363358905,824.1829895308923,798.6856423713753,765.9248414111995,735.9330226314784,720.0810086434168,694.5452835649683,657.1259627345836,640.5415504741943,950.544709273365,936.8554938344366,894.8100363358905,798.6856423713753,765.9248414111995,650.8660318437321,952.6487155173879,869.6735565341908,908.1755650717485,"rgba(0, 255, 255, 0.75)",121.07198539807493,956.4653837307329,0.16053579367482762,53.704691040986745,7.200325979541084,False,True,False,False,False,13.442772823709628,910.705860825884,,0.0,0.0,0.0,0.0,1,1.026708485330461,0.9161471490928637,False,False,False,False,-0.004084493702094525,-0.024031065968232637,False,False,False,False,287540025,274855083.05693316,False,False,False,False,11062350.505326418,False,False,False,False
2025-05-02 00:00:00+00:00,1008.3,1018.0,967.5277675911,977.2400455626,8729247,,967.5114953168389,963.6990337148521,946.9882126654787,927.7371854109781,883.0893068843134,792.4205980036236,759.2534941238349,730.8422208007622,708.9696022862372,683.7536532233855,652.7483366421494,966.1061964026886,943.5231188934903,964.1568569335348,951.8639930566827,938.2337333236198,896.4470519769769,826.1219950024528,800.7133905207238,768.0155460378484,738.0541350528172,722.194829779651,696.6193670400481,659.067715807301,642.3446625502012,951.8639930566827,938.2337333236198,896.4470519769769,800.7133905207238,768.0155460378484,652.7483366421494,955.2603300383983,871.4426933650852,910.8957920137711,"rgba(0, 255, 0, 1.0)",118.63705592628338,960.3244168866381,0.4043895285396501,54.94379539846928,7.200325979541084,False,True,True,False,True,15.42595787046223,915.03723322341,,0.0,0.0,0.0,0.0,1,1.0550467912848134,0.8950488354627901,False,False,False,False,0.0464693962491313,0.011219165140449332,False,False,False,False,296269272,276441319.2749381,False,False,False,False,10889528.023450386,False,False,False,False
2025-05-09 00:00:00+00:00,1008.09,1017.78,991.4,1007.505,7709723,,969.4655153655644,965.1423752615835,948.2736430304931,929.1097457653317,884.6494315102389,794.2612244144432,761.1406374511437,732.7380793062222,710.8495521219891,685.568450766002,654.4311515564613,971.4404050705828,947.8904610428068,965.7320903333714,953.1570680999724,939.5529602598943,897.9582845168306,827.8751609102167,802.5399005890949,769.8926792863531,739.954630503867,724.0873531969665,698.4746648312049,660.8034985175199,643.9567824081187,953.1570680999724,939.5529602598943,897.9582845168306,802.5399005890949,769.8926792863531,654.4311515564613,957.5818148080336,873.0975815131276,913.2682913528463,"rgba(0, 255, 0, 1.0)",116.00485945103571,963.6321179530814,0.3832415491670308,55.81985352168701,7.200325979541084,False,True,True,False,True,15.406693415608224,919.08743245369,,0.0,0.0,0.0,0.0,1,1.0680505973786747,0.9398432180506938,False,False,False,False,0.09605608416395028,0.05363762465219981,False,False,False,False,288559549,277338965.921239,False,False,False,False,10653986.91060221,False,False,False,False
2025-05-16 00:00:00+00:00,1025.83,1028.262,983.0,1009.79,11705505,,972.553673452675,967.4809846703434,950.333609650138,931.2756450700738,887.068876886335,797.0813072080517,764.0271596643453,735.6355136776617,713.7216816449111,688.3411025350124,657.0031597450094,978.3815050415765,954.0985139715038,968.2672842969968,955.2380986047114,941.6505549996019,900.31035483733,830.5689664817362,805.339842009675,772.7649624069733,742.8595339560715,726.9792027492089,701.3089972823367,663.4557698511447,646.421472517702,955.2380986047114,941.6505549996019,900.31035483733,805.339842009675,772.7649624069733,657.0031597450094,961.0005280859434,875.682096284953,916.7318900303915,"rgba(0, 255, 0, 1.0)",113.81257369913205,968.3252441906881,0.5052583729573493,57.00830768820232,7.200325979541084,False,True,True,False,True,16.48134136349734,923.4892480843461,,0.0,0.0,0.0,0.0,1,1.0408130427724334,0.9242971303467603,False,False,False,False,0.10044006323491651,0.07703884394355816,False,False,False,False,300265054,279037194.6678139,False,False,False,False,10731877.139446491,False,False,False,False
2025-05-23 00:00:00+00:00,1008.5,1039.4699,1007.0,1018.6,8664730,,974.869217451495,969.2789073356815,951.9136336020205,932.9202815789325,888.884001356574,799.1787791621684,766.1717355888884,737.7872533772554,715.8544389797338,690.400573108679,658.9148781413426,982.8368556686065,958.3715875759033,970.2037697960199,956.8378163518425,943.2514626393195,902.0793948307776,832.576589468773,807.4230638643538,774.8994560399796,745.0169024839552,729.1266591586518,703.4138648739029,665.4265149601757,648.2541328282398,956.8378163518425,943.2514626393195,902.0793948307776,807.4230638643538,774.8994560399796,658.9148781413426,963.4454063026111,877.6254761816269,919.1975675244495,"rgba(0, 255, 0, 1.0)",112.32314228175966,971.5703576230062,0.32878035306701764,57.055290967548515,7.200325979541084,False,True,True,False,True,14.865931675490213,926.83432202398,,0.0,0.0,0.0,0.0,1,1.0588914285317366,0.9326011218015032,False,False,False,False,0.1753022327362951,0.12617053833992664,False,False,False,False,291600324,279967796.8405684,False,False,False,False,10578755.129117122,False,False,False,False
2025-05-30 00:00:00+00:00,1040.18,1052.49,1002.0,1015.0,10970564,,978.281717261014,971.9477962667738,954.1900318125506,935.2246785495495,891.3390992499487,801.935008622716,768.9754848832358,740.591381068497,718.6285747412417,693.0752653141968,661.3945694359899,988.8660667517279,964.0576192254697,973.0686017052943,959.1621344109365,945.5257928502213,904.4910214536302,835.2344703613867,810.164797356988,777.693376286784,747.8303152418758,731.9229525234402,706.1494299629884,667.9829256418915,650.6307982599768,959.1621344109365,945.5257928502213,904.4910214536302,810.164797356988,777.693376286784,661.3945694359899,966.8874700354985,880.3106497142858,922.5713130144568,"rgba(0, 255, 0, 1.0)",111.53710396134264,976.0685012358765,0.5747997436471346,58.11618136444502,2.789749126907026,False,True,True,False,True,16.783525384618503,930.612230212354,,0.0,0.0,0.0,0.0,1,1.0226769536052474,0.9232709706434614,False,False,False,False,0.1926005874827365,0.15938556291133157,False,False,False,False,302570888,281642099.8894152,False,False,False,False,10607778.00844178,False,False,False,False
2025-06-06 00:00:00+00:00,1014.94,1067.08,1006.01,1034.27,10715892,1029.3433333333332,981.11744991981,974.2538304851373,956.2312479293402,937.3245655928317,893.6203902143817,804.5395043411802,771.634929021223,743.2587618625009,721.2728069302015,695.6308630089624,663.7707478950474,993.2312888334739,968.6626896660608,975.5233501967839,961.2317316730336,947.5826822304276,906.7219321037794,837.7344753484774,812.7527552043401,780.3410426005001,750.504559611254,734.5850456825063,708.7599352153566,670.4307664207483,652.9106836552104,961.2317316730336,947.5826822304276,906.7219321037794,812.7527552043401,780.3410426005001,663.7707478950474,979.9493652546216,918.5081563546546,925.4301131570471,"rgba(0, 255, 0, 1.0)",110.09851516781714,993.0886904381695,0.19847052004764856,57.71284550167913,2.789749126907026,False,True,True,False,True,14.46419108289621,934.03178398341,,0.0,0.0,0.0,0.0,1,1.0142273705660196,0.9306794338901822,False,False,False,False,0.2331797090730438,0.1962826359921877,False,False,False,False,291854996,282398610.7124215,False,False,False,False,10615786.452260908,False,False,False,False
2025-06-13 00:00:00+00:00,990.21,1013.35,988.6738,1012.42,9917667,1013.9949582022277,981.9139894351896,975.0840692917498,957.2410274007773,938.5402009262428,895.1843824317496,806.5624672290797,773.7492790802208,745.4132219642024,723.4307430828856,697.7386904522579,665.7530219574833,993.6106321754113,970.4244657809033,976.3727081236059,962.1929344959218,948.6892611032694,908.1972976705455,839.6154039728618,814.7488882255672,782.4343805728311,752.6564249644991,736.7443785021113,710.9017487550872,672.4679557534422,654.8194882295543,962.1929344959218,948.6892611032694,908.1972976705455,814.7488882255672,782.4343805728311,665.7530219574833,978.8543481132233,917.7837967496547,926.7314489435107,"rgba(0, 255, 0, 1.0)",107.91822996102971,989.9860113984331,0.0020755399865973923,56.36196161258617,2.789749126907026,False,True,True,False,True,12.259637243997332,936.92330995842,,0.0,0.0,0.0,0.0,1,0.9998131031913041,0.9754677458980834,False,False,False,False,0.08101455681757151,0.13864859640487961,False,False,False,False,281937329,282364441.69668657,False,False,False,False,10564073.900241582,False,False,False,False
2025-06-20 00:00:00+00:00,980.29,1001.85,973.9,992.33,8542875,1005.6067235895997,982.0526965328974,975.3915057493049,957.8223943954001,939.3419198387448,896.3396804647313,808.1632663179058,775.4425016702053,747.1525027835671,725.182018717351,699.4587140436566,667.3802957507967,993.0114576594689,971.1726717477893,976.6629670880259,962.7109477581625,949.3773282223495,909.2634683103223,841.0792430099378,816.3227365425739,784.1060456718477,754.3902559377805,738.4913583499865,712.644722552552,674.1381062376248,656.3895089212498,962.7109477581625,949.3773282223495,909.2634683103223,816.3227365425739,784.1060456718477,667.3802957507967,978.0539205650811,917.5200860698486,927.4501025423288,"rgba(0, 255, 255, 0.75)",106.10167936931578,987.9608873824388,-0.07229751148177652,54.981941930448684,2.789749126907026,False,True,True,False,False,11.388296821527717,938.9064932173841,,0.0,0.0,0.0,0.0,1,1.0057223863869218,0.9837829558262875,False,False,False,False,0.026050732740338964,0.08234966457260928,False,False,False,False,273394454,281699998.16359866,False,False,False,False,10414355.46318665,False,False,False,False
2025-06-27 00:00:00+00:00,985.14,1005.835,976.5,983.15,10687701,1001.1968580051517,982.3946216809314,975.8888226611482,958.6128618279064,940.3870272057648,897.8041416018533,810.1682776935994,777.56083608884,749.327527163795,727.3718970535252,701.6101299714527,669.4170631515841,992.6910155016017,972.2342998465085,977.1489301411278,963.4310498121365,950.2900628763812,910.6213096382617,842.9170120987816,818.2947921155786,786.1979053332531,756.5585497785335,740.6758919190551,714.8244159765981,676.2279201085718,658.3553475482195,963.4310498121365,950.2900628763812,910.6213096382617,818.2947921155786,786.1979053332531,669.4170631515841,977.949807434564,918.0016808456494,928.4535590037972,"rgba(0, 255, 0, 1.0)",104.45814900402783,987.1291987585483,-0.019043021320161942,54.192305743646195,2.789749126907026,False,True,True,False,False,11.703621030749972,941.8376924507121,,0.0,0.0,0.0,0.0,1,1.0159604639399182,0.9441637561612691,False,False,False,False,0.0397985893195424,0.06107412694607584,False,False,False,False,284082155,281876454.2255543,False,False,False,False,10434603.28072838,False,False,False,False
2025-07-04 00:00:00+00:00,987.02,996.839,974.5,985.16,7035640,998.93506270936,982.5089977125474,976.126464734078,959.0621739477152,941.0100117471974,898.7119861707504,811.442093303179,778.9128500619169,750.7202445788969,728.7772509857624,702.9942527733626,670.7312288234223,992.3499306827371,972.7536580982992,977.3728655788747,963.830555861626,950.8231763098855,911.4566339012558,844.0774819498901,819.5459489380306,787.5315511130453,757.9458301813327,742.0759579957321,716.2249465798255,677.5753495513718,659.6250459590932,963.830555861626,950.8231763098855,911.4566339012558,819.5459489380306,787.5315511130453,670.7312288234223,977.8674636656547,918.338705048343,929.0262814150749,"rgba(0, 255, 0, 1.0)",102.44673075563634,986.636912300736,0.003739384326258237,53.708097605078386,2.789749126907026,False,True,False,False,False,11.82748314998788,944.9014027478161,,0.0,0.0,0.0,0.0,1,1.0415932973849478,0.9353989290092519,False,False,False,False,0.016847474723510156,0.038960800834793,False,False,False,False,291117795,282560997.98662436,False,False,False,False,10182828.222896649,False,False,False,False
2025-07-11 00:00:00+00:00,970.33,995.87,965.7,985.0,11317076,994.729310513203,982.2638365899032,976.1687323601291,959.5290999237578,941.7881467705049,899.9903045409346,813.351297906971,780.9601975958235,752.8437726520767,730.9296764199304,705.1241468744552,672.763903537269,991.1902250330927,973.0116637016862,977.370052705013,964.2015490202128,951.4420504379589,912.6079618632846,845.7917020120341,821.4152943121634,789.5462019097639,760.0575737963977,744.2146200706094,718.3750283279942,679.6570690912773,661.5922741307796,964.2015490202128,951.4420504379589,912.6079618632846,821.4152943121634,789.5462019097639,672.763903537269,977.3080587308748,918.5976157751534,929.6288123856807,"rgba(0, 255, 255, 0.75)",100.65108668131018,985.2987589594713,-0.14871929805255485,52.572040802017646,7.107357510520735,False,True,False,False,False,10.31511325450883,948.0167275743421,,0.0,0.0,0.0,0.0,1,1.0263584680226208,0.9437774598438576,False,False,False,False,-0.003526984307609255,0.017716908263591874,False,False,False,False,279800719,282356532.876504,False,False,False,False,10266846.576756155,False,False,False,False
2025-07-18 00:00:00+00:00,950.95,981.49,947.51,971.1,10903759,989.2481412731051,981.2973310213638,975.6259048224141,959.5400347852536,942.1564334177917,900.9160083102735,814.9597089980304,782.7227105341847,754.6974663176635,732.8252133221391,707.0166146911548,674.5870864450815,989.0334577749447,972.3362371688831,976.746565411444,964.09250239033,951.6301680810059,913.3928828630577,847.1900465779131,822.9794640216522,791.2718900890388,761.8949425675792,746.0883332177062,720.2770307324315,681.5204817184871,663.362041133376,964.09250239033,951.6301680810059,913.3928828630577,822.9794640216522,791.2718900890388,674.5870864450815,975.9900218309673,918.3082841453022,929.6751655361538,"rgba(0, 255, 255, 0.75)",98.85972013285918,982.9787918095742,-0.3239822221480108,50.88655582177421,5.354265899966116,False,True,False,False,False,8.589965419732913,950.655185139644,,0.0,0.0,0.0,0.0,1,1.0150538748900932,0.9543668696301097,False,False,False,False,-0.07157233700273494,-0.02692771436957153,False,False,False,False,268896960,281359527.4782444,False,False,False,False,10314025.274774218,False,False,False,False
2025-07-25 00:00:00+00:00,933.8,957.7,933.49,951.51,8001022,984.3114317492211,980.0746647114224,974.8101685930773,959.229731653163,942.1492168475224,901.3722026782896,815.9713929186992,783.8627007250352,755.9171969327169,734.0857188400216,708.2882189524003,675.8253204528282,986.7471100646071,971.2121532965588,975.8470704736883,963.6749559886173,951.4716531193486,913.7324512039685,848.0313897620257,823.9544519833458,792.3810029335914,763.0991220315776,747.3266694953899,721.5485345421148,682.783219445846,664.5679895621763,963.6749559886173,951.4716531193486,913.7324512039685,823.9544519833458,792.3810029335914,675.8253204528282,974.4884108162944,917.7226887345538,929.3339044865199,"rgba(0, 255, 255, 0.75)",96.83891351318874,980.5863399554523,-0.48313573808405463,48.94777794205476,3.39994563924008,False,True,False,False,False,7.091038797486558,952.296082541726,,0.0,0.0,0.0,0.0,1,0.9864450855244155,0.9821755806787487,False,False,False,False,-0.151448977983447,-0.08918834617650927,False,False,False,False,260895938,279843706.0354115,False,False,False,False,10142691.698865017,False,False,False,False
