date,Open,High,Low,Close,Volume,aVWAP_peak_370,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_228,aVWAP_peak_203,aVWAP_peak_154,aVWAP_peak_116,aVWAP_peak_57,aVWAP_peak_35,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_295,aVWAP_valley_273,aVWAP_valley_234,aVWAP_valley_217,aVWAP_valley_186,aVWAP_valley_124,aVWAP_valley_88,aVWAP_valley_40,aVWAP_OB_bull_234,aVWAP_OB_bear_116,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-22 17:00:00+00:00,6.67,6.7,6.615,6.62,23753.0,,,,,,,,6.640369686131158,6.378021422586036,,,,,,,,,,,,,6.421610057570061,,,6.480000388762417,#000000,,6.4024881433595935,,59.59497286224692,14.239938092292178,True,False,True,False,False,10.416892179724833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583853.0,201829.6289598068,False,False,False,False,50321.56036641139,False,False,False,False
2024-05-23 17:00:00+00:00,6.535,6.535,6.445,6.5,27881.0,,,,,,,,6.630338486547241,6.380009107873536,,,,,,,,,,,,,6.423005805972789,,,6.477784466797856,#000000,,6.402503359182856,,55.493161113375635,10.160738215936036,False,False,True,False,False,7.346660764762589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555972.0,207320.20835577877,False,False,False,False,49973.64470181586,False,False,False,False
2024-05-24 17:00:00+00:00,6.555,6.58,6.52,6.54,13839.0,,,,,,,,6.627597917396422,6.381422930163028,,,,,,,,,,,,,6.4241888497692345,,,6.477736565776229,#000000,,6.403204247753546,,53.786787938951605,8.452770873261684,False,False,True,False,False,8.163792008830562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569811.0,212940.2206293326,False,False,False,False,49413.4176521753,False,False,False,False
2024-05-27 17:00:00+00:00,6.54,6.54,6.54,6.54,0.0,,,,,,,,6.627597917396422,6.381422930163028,,,,,,,,,,,,,6.4241888497692345,,,6.477736565776229,#000000,,6.403204247753546,,52.64920582266892,7.241287383554663,False,True,False,False,False,8.16379200883054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569811.0,218473.100929653,False,False,False,False,48647.318153691966,False,False,False,False
2024-05-28 17:00:00+00:00,6.4,6.405,6.34,6.38,81141.0,,,,,,,,6.586903461416533,6.381118591643334,,,,,,,,,,,,,6.421576273701207,,,6.463199442253692,#000000,,6.396757554329345,,48.05329098383319,2.8739838871754984,False,True,False,True,False,4.180617765449753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488670.0,222662.20014004598,False,False,False,False,49151.09616681302,False,False,False,False
2024-05-29 17:00:00+00:00,6.3,6.305,6.24,6.26,19659.0,,,,,,,,6.574935988325728,6.379838503731109,,,,,,,,,,,,,6.419629341564132,,,6.458134611206989,#000000,,6.393932145811405,,42.89524416149432,-1.8147747098909761,False,True,False,True,False,1.3808954767015074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469011.0,226481.56137818482,False,False,False,False,48693.85436577716,False,False,False,False
2024-05-30 17:00:00+00:00,6.325,6.335,6.235,6.25,72807.0,,,,,,,,6.538099992227555,6.375542268658492,,,,,,,,,,,,,6.413055093325828,,,6.4422324514039575,#000000,,6.385024188933343,,39.29441848478719,-4.966772599897645,False,True,False,True,False,1.151930180156782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396204.0,229112.91701573232,False,False,False,False,49067.7015849124,False,False,False,False
2024-05-31 17:00:00+00:00,6.285,6.335,6.275,6.295,68103.0,,,,,,,,6.513858516027176,6.372856143449364,,,,,,,,,,,,,6.40856180107159,,,6.4317588201827105,#000000,,6.379367177103812,,38.484450807040055,-5.638046082994379,False,True,False,True,False,2.1546354019107135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464307.0,232759.33690696125,False,False,False,False,49362.822490572675,False,False,False,False
2024-06-03 17:00:00+00:00,6.29,6.29,6.29,6.29,0.0,,,,,,,,6.513858516027176,6.372856143449364,,,,,,,,,,,,,6.40856180107159,,,6.4317588201827105,#000000,0.28388896763690186,6.379367177103812,-0.3147962312438775,37.837478021287815,-6.366657429993765,False,True,False,True,False,2.0360422789258266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464307.0,236349.2231564657,False,False,False,False,48597.507413199455,False,False,False,False
2024-06-04 17:00:00+00:00,6.225,6.245,6.165,6.175,50058.0,,,,,,,,6.491512474963272,6.368226507726527,,,,,,,,,,,,,6.402411935920764,,,6.4207169728701885,"rgba(239, 83, 80, 0.5)",0.28182701869847115,6.372424019509931,-0.7005148776070924,35.166399924354586,-9.054710978380577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414249.0,239107.35923155927,False,False,False,False,48620.15070911885,False,False,False,False
2024-06-05 17:00:00+00:00,6.205,6.225,6.185,6.21,38600.0,,,,,,,,6.4769085675881,6.365047479904899,,,,,,,,,,,,,6.398159781840597,,,6.413371943111199,"rgba(239, 83, 80, 0.5)",0.27937255954554113,6.36779014687495,-0.5648018800831015,34.77111620477855,-9.652486178819899,False,True,False,True,False,0.16299781988728768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452849.0,242421.18311944205,False,False,False,False,48464.79953533406,False,False,False,False
2024-06-06 17:00:00+00:00,6.215,6.245,6.18,6.2,28179.0,,,,,,,,6.467218975934078,6.362828194171323,,,,,,,,,,,,,6.3951964547603675,,,6.408414541621923,"rgba(239, 83, 80, 0.5)",0.2761588523145901,6.364639109781293,-0.5961753838466197,34.29598973483591,-10.432750454176833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424670.0,245246.7461718538,False,False,False,False,48150.291015406394,False,False,False,False
2024-06-07 17:00:00+00:00,5.935,5.96,5.905,5.935,40415.0,,,,,,,,6.440952918601187,6.354278558408931,,,,,,,,,,,,,6.385082130375831,,,6.39343786912865,"rgba(255, 0, 0, 1.0)",0.27660949154143405,6.353964359595725,-1.5146420220832075,30.00312666150004,-14.702465808083758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384255.0,247401.91289787157,False,False,False,False,48030.36402291947,False,False,False,False
2024-06-10 17:00:00+00:00,5.935,5.965,5.91,5.915,52631.0,,,,,,,,6.410187918974254,6.3435578147487215,,,,,,,,,,,,,6.372463842902641,,,6.375403192208538,"rgba(255, 0, 0, 1.0)",0.27383581587158007,6.340917792972566,-1.555376500392875,26.93077829499247,-17.664541098722694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331624.0,248707.68169015265,False,False,False,False,48101.69171248661,False,False,False,False
2024-06-11 17:00:00+00:00,5.84,5.885,5.825,5.845,68331.0,,,,,,,,6.369692698385751,6.327933522930469,,,,,,,,,,,,,6.354367275655743,,,6.350664498990654,"rgba(255, 0, 0, 1.0)",0.27499795249032993,6.322532074291946,-1.7364931991947758,24.161995626551054,-20.30205795601544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263293.0,248933.8106561968,False,False,False,False,48415.32439911472,False,False,False,False
2024-06-12 17:00:00+00:00,5.985,5.99,5.86,5.885,80714.0,,,,,,,,6.333560197194166,6.31288001211501,,,,,,,,,,,,,6.336913099553519,,,6.3277844362875655,"rgba(255, 0, 0, 1.0)",0.27289584852859894,6.305291753796411,-1.5401177997486653,24.015930521848606,-20.57094428780983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344007.0,250407.81359175962,False,False,False,False,48916.079059593554,False,False,False,False
2024-06-13 17:00:00+00:00,5.755,5.785,5.71,5.725,103581.0,,,,,,,,6.278994075803095,6.287472647454125,,,,,,,,,,,,,6.308165894697949,,,6.2915442059850575,"rgba(255, 26, 202, 1.0)",0.2753611387918721,6.277026724818387,-2.00473722341637,22.179099250038902,-22.51922302539107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240426.0,250253.05679188736,True,False,False,False,49763.59721370838,False,False,False,False
2024-06-14 17:00:00+00:00,5.735,5.785,5.72,5.775,173306.0,,,,,,,,6.209807959902804,6.2510356584685525,,,,,,,,,,,,,6.267289386556882,,,6.242711001642746,"rgba(255, 0, 0, 1.0)",0.2773553189916733,6.237829164137523,-1.6687228707931046,22.904438689615894,-22.51922302539107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413732.0,252787.61405092786,False,False,False,False,51678.983303418325,False,False,False,False
2024-06-17 17:00:00+00:00,5.745,5.815,5.745,5.795,32109.0,,,,,,,,6.199568753518749,6.245146518726549,,,,,,,,,,,,,6.260716992057385,,,6.235144088100895,"rgba(255, 0, 0, 1.0)",0.2779466699770861,6.231631682879985,-1.5709189209425702,24.176981954235337,-22.51922302539107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445841.0,255780.68980207626,False,False,False,False,51375.57270956688,False,False,False,False
2024-06-18 17:00:00+00:00,5.81,5.865,5.795,5.86,44310.0,,,,,,,,6.187993777516238,6.238202487730384,,,,,,,,,,,,,6.252951132186324,,,6.226382465810982,"rgba(239, 83, 80, 1.0)",0.2775915886515475,6.2244065103595885,-1.3127433440247964,27.5329219436339,-27.351731896071552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490151.0,259414.3380221991,False,False,False,False,51266.028946627855,False,False,False,False
2024-06-19 17:00:00+00:00,5.86,5.86,5.86,5.86,0.0,,,,,,,,6.187993777516238,6.238202487730384,,,,,,,,,,,,,6.252951132186324,,,6.226382465810982,"rgba(239, 83, 80, 1.0)",0.2793053319728579,6.2244065103595885,-1.3046886995877334,29.77021526989961,-25.146086815497956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490151.0,262991.65061100223,False,False,False,False,50471.20679241657,False,False,False,False
2024-06-20 17:00:00+00:00,5.815,5.815,5.74,5.745,28941.0,,,,,,,,6.179317515072211,6.232982238468604,,,,,,,,,,,,,6.247158218780373,,,6.219819324107063,"rgba(255, 0, 0, 1.0)",0.284312795641993,6.218964999013299,-1.6670547589779128,29.128186503975698,-25.146086815497956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461210.0,266064.8033147076,False,False,False,False,50137.40513672018,False,False,False,False
2024-06-21 17:00:00+00:00,5.715,5.765,5.7,5.76,19616.0,,,,,,,,6.173293054281692,6.229323028217098,,,,,,,,,,,,5.741666666666667,6.243109431781989,,,6.096848045236862,"rgba(239, 83, 80, 1.0)",0.2879199557184268,6.147514548302516,-1.345910697074047,29.34222848966603,-25.146086815497956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480826.0,269394.4342710687,False,False,False,False,49664.20505708111,False,False,False,False
2024-06-24 17:00:00+00:00,5.935,5.98,5.925,5.975,57621.0,,,,,,,,6.165003668011567,6.223557065411917,,,,,,,,,,,,5.904549546633522,6.236601603873807,,,6.132427970982704,"rgba(239, 83, 80, 0.5)",0.28790463886690176,6.165832162151759,-0.6628311475036034,36.52944635311057,-18.413115706665877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538447.0,273565.7918792692,False,False,False,False,49787.56621898683,False,False,False,False
2024-06-25 17:00:00+00:00,5.905,5.925,5.885,5.895,26793.0,,,,,,,,6.160329331604648,6.22038424914745,,,,,,,,,,,,5.903807058861226,6.233059466961176,,,6.129395026643625,"rgba(239, 83, 80, 0.5)",0.28986483336483176,6.162976080128499,-0.9244863442652161,39.422645121377,-15.855386356230014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511654.0,277257.0819276526,False,False,False,False,49431.061316366875,False,False,False,False
2024-06-26 17:00:00+00:00,5.945,5.955,5.905,5.925,42005.0,,,,,,,,6.1540480593463105,6.215939827709635,,,,,,,,,,,,5.910861711233609,6.22808950943365,,,6.1272347769308,"rgba(239, 83, 80, 0.5)",0.2914580000030294,6.160168948018913,-0.8068707944762835,42.17458412599838,-13.382220420378047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553659.0,281542.3829830378,False,False,False,False,49315.92858277979,False,False,False,False
2024-06-27 17:00:00+00:00,5.935,5.985,5.935,5.985,50252.0,,,,,,,,6.148221371245005,6.211512562877842,,,,,,,,,,,,5.925575186673935,6.223118220538713,,,6.127106835333874,"rgba(239, 83, 80, 0.5)",0.2921046338508125,6.158532674525492,-0.5940771025704445,45.614967263308856,-10.242018178955988,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603911.0,286540.34603756433,False,False,False,False,49330.44131793049,False,False,False,False
2024-06-28 17:00:00+00:00,5.915,5.945,5.84,5.865,29612.0,,,,,,,,6.143413019268888,6.20809082265526,,,,,,,,,,,,5.920037907796552,6.219328988759645,,,6.122717684620087,"rgba(239, 83, 80, 0.5)",0.2939000718820129,6.15479766747788,-0.9860414991467588,44.905651489666056,-10.242018178955988,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574299.0,291001.7205176021,False,False,False,False,49024.729049435446,False,False,False,False
2024-07-01 17:00:00+00:00,5.86,5.875,5.835,5.87,263558.0,,,,,,,,6.10399277324915,6.178531355809693,,,,,,,,,,,,5.887709284642642,6.186883890546477,,,6.08927932606199,"rgba(239, 83, 80, 0.5)",0.29360338204105557,6.124934816247071,-0.8682965927532226,44.583098006267164,-10.242018178955988,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,837857.0,299480.0969436858,False,False,False,False,52350.826273475206,False,False,False,False
2024-07-02 17:00:00+00:00,5.855,5.92,5.845,5.915,48985.0,,,,,,,,6.0986841384137875,6.174100001448525,,,,,,,,,,,,5.888220934969164,6.182038834488028,,,6.085760977329876,"rgba(239, 83, 80, 0.5)",0.293664376058394,6.121294324154868,-0.7024833141962279,45.76506998823421,-9.707829155016782,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,886842.0,308586.48303758213,False,False,False,False,52298.642920398066,False,False,False,False
2024-07-03 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,6.0986841384137875,6.174100001448525,,,,,,,,,,,,5.888220934969164,6.182038834488028,,,6.085760977329876,#000000,0.29362294261932687,6.121294324154868,-0.3960668846835998,49.04258957384431,-6.3931673718179525,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,886842.0,317551.68485095294,False,False,False,False,51487.8112472136,False,False,False,False
2024-07-04 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,6.0986841384137875,6.174100001448525,,,,,,,,,,,,5.888220934969164,6.182038834488028,,,6.085760977329876,#000000,0.29412717112295644,6.121294324154868,-0.39538789874755464,51.227602630917715,-4.185454336168611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,886842.0,326377.8912873723,False,False,False,False,50689.55060772191,False,False,False,False
2024-07-05 17:00:00+00:00,6.085,6.085,6.0,6.015,62699.0,,,,,,,,6.096642102848253,6.171355048574587,,,,,,,,,,,,5.903356156597759,6.178962304307585,,,6.087578903082046,#000000,0.29462680623961407,6.121337988099304,-0.36092434852252364,52.97801410557069,-2.379033744008879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,949541.0,336039.33483330446,False,False,False,False,50875.74362155568,False,False,False,False
2024-07-08 17:00:00+00:00,6.015,6.015,5.95,5.975,21335.0,,,,,,,,6.095414928190092,6.170093700872141,,,,,,,,,,,,5.905983079401187,6.177571422252222,,,6.0872657826789105,#000000,0.29520187015692206,6.1206958210369615,-0.49354640253299736,52.60148159055443,-2.379033744008879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,928206.0,345220.2133630207,False,False,False,False,50417.74759641528,False,False,False,False
2024-07-09 17:00:00+00:00,5.975,6.015,5.965,6.0,61904.0,,,,,,,,6.092391042410667,6.166776452152432,,,,,,,,,,,,5.9138841433121945,6.17390869929279,,,6.086740084292021,#000000,0.2954271910729027,6.119175782090602,-0.4034015340896405,53.22527511203206,-1.6399109794146867,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,990110.0,355218.5046287103,False,False,False,False,50595.829029029,False,False,False,False
2024-07-10 17:00:00+00:00,6.125,6.145,6.08,6.125,44132.0,,,,,,,,6.092893092798693,6.166114877858753,,,,,,,,,,,,5.9261683587001075,6.173108749773589,,,6.089571269782786,#000000,0.2953894970288468,6.120564046335326,0.015017303286992316,57.20204974459567,2.3126014802364807,True,False,True,False,True,0.7967743548385258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1034242.0,365746.00068097835,False,False,False,False,50495.61462547816,False,False,False,False
2024-07-11 17:00:00+00:00,6.215,6.26,6.205,6.245,42311.0,,,,,,,,6.095688394975275,6.166996740828885,,,,,,,,,,,,5.9432118225152415,6.173949054354945,,,6.094961503168586,#000000,0.29502672042675376,6.123996882059016,0.41014291100804035,62.20152465900086,6.992179043111555,True,False,True,False,True,3.4767767634887683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1076553.0,376766.264236312,False,False,False,False,50368.72137547075,False,False,False,False
2024-07-12 17:00:00+00:00,6.255,6.325,6.245,6.28,46510.0,,,,,,,,6.0996148054603045,6.168573538214237,,,,,,,,,,,,5.962566297947102,6.175515981438414,,,6.101567655765014,#000000,0.2947995654402902,6.147758307148285,0.44858170891198246,66.11100859346314,10.514354103783901,True,False,True,False,True,4.237412675805697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123063.0,388336.756263656,False,False,False,False,50308.89623786655,False,False,False,False
2024-07-15 17:00:00+00:00,6.175,6.22,6.155,6.205,85286.0,,,,,,,,6.103077894327897,6.169173987225536,,,,,,,,,,,,5.984370843807483,6.175972026439276,,,6.108148687950047,#000000,0.2947995654402902,6.144002408978732,0.20691207916187576,65.503382381903,10.514354103783901,True,False,True,False,True,2.436702808730672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1037777.0,398405.59725181636,False,False,False,False,50851.17691634924,False,False,False,False
2024-07-16 17:00:00+00:00,6.255,6.275,6.22,6.25,66635.0,,,,,,,,6.107153895337781,6.1706459746487745,,,,,,,,,,,,6.0025179347553195,6.17739074492644,,,6.114427137417079,#000000,0.29488069048620624,6.148633653548003,0.3437537611732466,66.06144586327383,10.514354103783901,True,False,True,False,True,3.4324628735624607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1104412.0,409351.4329533386,False,False,False,False,51095.88735175468,False,False,False,False
2024-07-17 17:00:00+00:00,6.21,6.245,6.175,6.185,52350.0,,,,,,,,6.109192516428,6.171092626377059,,,,,,,,,,,,6.0127229027424836,6.177758993789713,,,6.117691759834314,#000000,0.29482740408279273,6.149620676238699,0.12000011963394396,63.83146228255619,10.514354103783901,True,False,True,False,False,1.8775291584269986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1052062.0,419315.9378687907,False,False,False,False,51115.33095870422,False,False,False,False
2024-07-18 17:00:00+00:00,6.015,6.025,5.885,5.92,91475.0,,,,,,,,6.1031682602204524,6.1655029340525,,,,,,,,,,,,6.007020332788597,6.171705656298257,,,6.111849295839952,"rgba(239, 83, 80, 0.5)",0.2962598992910247,6.114065814965894,-0.6550525921000788,55.46430873440742,11.523366407892482,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,960587.0,427707.73728167766,False,False,False,False,51741.06226167004,False,False,False,False
2024-07-19 17:00:00+00:00,5.93,5.945,5.91,5.93,48304.0,,,,,,,,6.099878062717135,6.162468628153119,,,,,,,,,,,,6.003747599485555,6.168431798580105,,,6.1086315222339795,"rgba(239, 83, 80, 0.5)",0.2975615917770657,6.108113286853202,-0.5985761999372736,50.18325892588926,6.892475544465057,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008891.0,436718.33050211676,False,False,False,False,51687.7744746674,False,False,False,False
2024-07-22 17:00:00+00:00,6.045,6.11,6.035,6.09,61936.0,,,,,,,,6.0993704413808505,6.1611107147311905,,,,,,,,,,,,6.007523836110341,6.166904095155732,,,6.108727271844528,#000000,0.29743161830506154,6.111866106184717,-0.07351641466136984,50.83846009253037,6.892475544465057,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1070827.0,446549.47266487463,False,False,False,False,51846.661692114416,False,False,False,False
