date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_661,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_513,aVWAP_peak_488,aVWAP_peak_474,aVWAP_peak_449,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_350,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_193,aVWAP_peak_160,aVWAP_peak_120,aVWAP_peak_98,aVWAP_peak_42,aVWAP_peak_13,aVWAP_valley_858,aVWAP_valley_823,aVWAP_valley_762,aVWAP_valley_666,aVWAP_valley_633,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_452,aVWAP_valley_427,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_277,aVWAP_valley_207,aVWAP_valley_171,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_32,aVWAP_OB_bull_762,aVWAP_OB_bull_633,aVWAP_OB_bull_551,aVWAP_OB_bull_493,aVWAP_OB_bull_390,aVWAP_OB_bull_277,aVWAP_OB_bull_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 15:00:00+00:00,26.955,27.135,26.905,27.01,15314.0,,,,,,,,,,,,,,,,,27.01666666666667,25.582654361214008,24.27092294534129,24.15635853136561,23.949908425881997,23.90969197381191,23.114786668340855,22.920526941666264,,,,,,,,,,,,,,,,25.725214643495587,24.334025560203845,24.20874542701313,24.010780504531464,23.396449907392746,23.03301424898811,,,,,,25.725214643495587,24.334025560203845,24.25926762899382,"rgba(0, 255, 0, 1.0)",0.950739399312608,24.095746642215442,3.065249383681362,77.85748562868042,20.056927937507098,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.08446455505279,0.828996983408748,False,False,False,False,0.34282823812825597,0.33678573897075004,False,False,False,False,239865.0,180685.96352284242,False,False,False,False,5786.523200542365,False,False,False,False
2025-06-02 16:00:00+00:00,27.015,27.07,26.835,27.07,2775.0,,,,,,,,,,,,,,,,,27.012831462951706,25.60465642719547,24.283785327241223,24.167047661486478,23.95835084151982,23.91741322952233,23.121365064515107,22.926800445057996,,,,,,,,,,,,,,,,25.751323467502687,24.348167777277077,24.220196809819967,24.019800697672643,23.403152714699043,23.039477075502575,,,,,,25.751323467502687,24.348167777277077,24.269597785854582,"rgba(0, 255, 0, 1.0)",0.9622191880053405,24.105596463079348,3.080798609998411,81.76780132407717,23.51662674729961,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0905148029417309,0.8255704318310388,False,False,False,False,0.3318737229220151,0.3343297309463826,False,False,False,False,242640.0,181646.4912201627,False,False,False,False,5739.832918363413,False,False,False,False
2025-06-02 17:00:00+00:00,27.07,27.08,26.96,27.01,1811.0,,,,,,,,,,,,,,,,,27.01318048576215,25.61890064541765,24.29219099387058,24.174041525045496,23.963880443757116,23.922472197560683,23.12567383696877,22.93090931280771,,,,,,,,,,,,,,,,25.768121495121573,24.357402801983334,24.227686397719797,24.025707282212018,23.407543970780743,23.043710037933547,,,,,,25.768121495121573,24.357402801983334,24.27653010192437,"rgba(0, 255, 0, 1.0)",0.9739109972838994,24.11216888181607,2.9754578460101313,83.29578332994647,24.933462728866374,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1002083727978782,0.8202311043758287,False,False,False,False,0.3428282381282553,0.33857898453731894,False,False,False,False,240829.0,182564.04949581905,False,False,False,False,5678.920780094213,False,False,False,False
2025-06-02 18:00:00+00:00,27.0,27.1,26.96,27.075,1861.0,,,,,,,,,,,,,,,,,27.015901689566967,25.633532506721508,24.300864304337527,24.18126408649828,23.969594465316046,23.92770110810569,23.13012382070315,22.935152251111948,,,,,,,,,,,,,,,,25.785306230926103,24.36692684600352,24.235418850612696,24.031810003609493,23.412080698365788,23.048081445919305,,,,,,25.785306230926103,24.36692684600352,24.283839879128433,"rgba(0, 255, 0, 1.0)",0.9855083382115907,24.11906702673396,2.9993992528061146,84.50630725344243,26.286293628502307,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1019325502084119,0.8141341417203484,False,False,False,False,0.342828238163993,0.34070361135065597,False,False,False,False,242690.0,183496.23477495363,False,False,False,False,5619.7282098601945,False,True,False,False
2025-06-02 19:00:00+00:00,27.07,27.08,26.96,27.065,6808.0,,,,,,,,,,,,,,,,,27.02045282182319,25.684232012512116,24.332019103952014,24.207288004557846,23.990251024945113,23.9466205675408,23.1462758586819,22.950562098146406,,,,,,,,,,,,,,,,25.84394672814744,24.40107240451283,24.26324861553618,24.053853214652413,23.428535769087055,23.063952274367566,,,,,,25.84394672814744,24.40107240451283,24.309450749890207,"rgba(0, 255, 0, 1.0)",0.9949963239553042,24.143393778435104,2.9362985080698016,85.10334927298624,27.243508455818926,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1032062227281347,0.8138873079112122,False,False,False,False,0.3412039677480975,0.3409537895493767,False,False,False,False,235882.0,184308.41718154348,False,False,False,False,5638.151028311974,False,False,False,False
2025-06-03 14:00:00+00:00,26.505,26.655,26.41,26.535,5096.0,,,,,,,,,,,,,,,,,26.946715678994014,25.706618517196365,24.350636043086993,24.22305803417997,24.00301409764748,23.958356265709902,23.156730518602775,22.960613795311946,,,,,,,,,,,,,,,,25.867339106328764,24.421304746264088,24.280015363254005,24.06740145824957,23.43905563615456,23.074259267032268,,,,,,25.867339106328764,24.421304746264088,24.318222752000906,"rgba(0, 255, 0, 1.0)",0.9883327803349268,24.153219210536477,2.4098975940637968,76.82237918598204,34.96541278218848,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0861074948856235,0.8190440766226518,False,False,False,False,0.26391522011304763,0.30243450483121215,False,False,False,False,230786.0,185028.9998608994,False,False,False,False,5629.745586012564,False,False,False,False
2025-06-03 15:00:00+00:00,26.515,26.65,26.415,26.625,3622.0,,,,,,,,,,,,,,,,,26.909474526421185,25.722377172534863,24.36385705047626,24.234281127789462,24.012114520282314,23.966729350142405,23.164187724588107,22.967783555822706,,,,,,,,,,,,,,,,25.88372938935268,24.43565405545702,24.291939261993342,24.07705731322326,23.446561505480737,23.081611057428745,,,,,,25.88372938935268,24.43565405545702,24.325525543642364,"rgba(0, 255, 0, 1.0)",0.9826579280723702,24.16099365579787,2.5074914411321596,72.02363192549711,30.502062282488822,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.085767097966728,0.8182994454713491,False,False,False,False,0.26391522011304763,0.28317486247212986,False,False,False,False,234408.0,185794.56575452889,False,False,False,False,5598.617747469733,False,False,False,False
2025-06-03 16:00:00+00:00,26.63,26.73,26.54,26.635,2972.0,,,,,,,,,,,,,,,,,26.889212267236317,25.73594682169224,24.374937651643748,24.24369095615347,24.019742022411222,23.973748231287942,23.17041082404516,22.97376219703519,,,,,,,,,,,,,,,,25.897971213706178,24.447677224833157,24.301936471840353,24.085151491114786,23.452834494012333,23.08774409756643,,,,,,25.897971213706178,24.447677224833157,24.332483283184178,"rgba(0, 255, 0, 1.0)",0.9773437848954439,24.1681242769631,2.5240614010768065,68.90920954331823,27.574598851150725,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090011181513231,0.8274319791278417,False,False,False,False,0.2798838451260376,0.2815293537990837,False,False,False,False,237380.0,186594.33992887728,False,False,False,False,5557.894991695009,False,False,False,False
2025-06-03 17:00:00+00:00,26.64,26.72,26.635,26.7,3060.0,,,,,,,,,,,,,,,,,26.874786967997114,25.750256905537405,24.386483850523838,24.253503613760454,24.02769841997643,23.98107151452988,23.176887047223897,22.979981317536705,,,,,,,,,,,,,,,,25.91303858329788,24.460199668322012,24.31235964124878,24.093594358288087,23.45936856448233,23.094125350025976,,,,,,25.91303858329788,24.460199668322012,24.340239700196488,"rgba(0, 255, 0, 1.0)",0.9669884195808547,24.175927708368068,2.610240454302443,67.41939769186202,26.00680634106496,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.087289719626168,0.8278504672897193,False,False,False,False,0.28654556644843227,0.28403746012375797,False,False,False,False,240440.0,187429.15636408847,False,False,False,False,5519.1679375602025,False,False,False,False
2025-06-03 18:00:00+00:00,26.705,26.77,26.665,26.76,3483.0,,,,,,,,,,,,,,,,,26.8641359699728,25.766816269748993,24.39975047141389,24.264789701519998,24.03685509235988,23.989502173740235,23.184327203159068,22.987123666390275,,,,,,,,,,,,,,,,25.930496941568343,24.474579072745936,24.324344431880956,24.103309705119617,23.466880934223493,23.101455258607686,,,,,,25.930496941568343,24.474579072745936,24.349597635175083,"rgba(0, 255, 0, 1.0)",0.9573644048132753,24.185223631992063,2.6894423430231083,66.97941915315816,25.217421688740444,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084764749813293,0.8263629574309183,False,False,False,False,0.2928381105276616,0.2884377853257098,False,False,False,False,243923.0,188305.02990883126,False,False,False,False,5487.59944240423,False,False,False,False
2025-06-03 19:00:00+00:00,26.76,26.89,26.755,26.82,8023.0,,,,,,,,,,,,,,,,,26.85792108223135,25.806280868155454,24.43090372771718,24.291334195555876,24.058409727488065,24.009357691288226,23.201779304695794,23.00386581680317,,,,,,,,,,,,,,,,25.97222550026652,24.508312457491453,24.352519806839382,24.12617584151565,23.484528370277687,23.118643457681372,,,,,,25.97222550026652,24.508312457491453,24.373018417714796,"rgba(0, 255, 0, 1.0)",0.9490745278740392,24.20812157476224,2.752026683392778,67.24983508170656,24.96173919600318,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0913677130044839,0.8215620328849026,False,False,False,False,0.30946533806016546,0.29895156169293763,False,False,False,False,251946.0,189291.71161567108,False,False,False,False,5526.907978180909,False,False,False,False
2025-06-04 14:00:00+00:00,26.75,27.0,26.735,26.97,6127.0,,,,,,,,,,,,,,,,,26.862318463709155,25.83670797555469,24.454938562189053,24.311866700216715,24.07511726820891,24.02476048593806,23.215286807589724,23.01681918434375,,,,,,,,,,,,,,,,26.004313842605374,24.534296568783805,24.37429566140813,24.143891457411378,23.49820091342687,23.131944424040984,,,,,,26.004313842605374,24.534296568783805,24.3917684511019,"rgba(0, 255, 0, 1.0)",0.9412960061378354,24.22629980243261,2.91481125987655,68.75116615445616,24.96173919600318,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0869080779944287,0.8196843082636951,False,False,False,False,0.3166418850406284,0.307796723366783,False,False,False,False,258073.0,190358.0881797692,False,False,False,False,5536.211730457173,False,False,False,False
2025-06-04 15:00:00+00:00,26.985,27.02,26.76,26.845,912.0,,,,,,,,,,,,,,,,,26.862505415104106,25.840983290140233,24.45843765143697,24.314864178660464,24.077564096667313,24.027018044534227,23.217274479210086,23.018726742560716,,,,,,,,,,,,,,,,26.008765358044485,24.538073099104842,24.377471349115407,24.146483785445273,23.500210840732734,23.133902322636295,,,,,,26.008765358044485,24.538073099104842,24.39444861809951,"rgba(0, 255, 0, 1.0)",0.9280974581862395,24.228912823596808,2.8187634319306865,67.27837914502197,24.03701212061857,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0840569000554219,0.8239423609828189,False,False,False,False,0.3202419892092908,0.3140193562880369,False,False,False,False,257161.0,191393.7922389976,False,False,False,False,5464.518525333806,False,False,False,False
2025-06-04 16:00:00+00:00,26.84,26.895,26.735,26.8,2674.0,,,,,,,,,,,,,,,,,26.860329960643348,25.85254267041399,24.468364570325598,24.323390447808507,24.084547527861755,24.0334660771179,23.222986596934092,23.024214788762254,,,,,,,,,,,,,,,,26.020598786740678,24.5487699979223,24.386495075359793,24.15387585305488,23.505976975099372,23.139531591274814,,,,,,26.020598786740678,24.5487699979223,24.401792208522807,"rgba(0, 255, 0, 1.0)",0.9158027198155105,24.236144182525205,2.799572180776322,65.43440739118873,21.813828164405393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.08257392598103,0.8393156034963732,False,False,False,False,0.3082722630736591,0.31114580968084804,False,False,False,False,254487.0,192371.98150661,False,False,False,False,5421.254672227855,False,False,False,False
2025-06-04 17:00:00+00:00,26.8,26.805,26.71,26.78,1407.0,,,,,,,,,,,,,,,,,26.858296004245968,25.858234227524417,24.473454586218562,24.327772661809945,24.088147308545725,24.036792113439088,23.22594728624972,23.02706185437819,,,,,,,,,,,,,,,,26.02633900940105,24.554246918806133,24.39112866765066,24.15768332806512,23.508961715927985,23.14245044251686,,,,,,26.02633900940105,24.554246918806133,24.405465437484246,"rgba(0, 255, 0, 1.0)",0.9106699691944697,24.23978849649802,2.7893875821434175,63.79951815416344,19.844555210630816,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0798429319371725,0.8429319371727746,False,False,False,False,0.29915328558799886,0.3051495476344235,False,False,False,False,253080.0,193313.1910956548,False,False,False,False,5359.018165681687,False,False,False,False
2025-06-04 18:00:00+00:00,26.77,26.9,26.735,26.855,2037.0,,,,,,,,,,,,,,,,,26.85744814803919,25.866931292947402,24.480991760365495,24.334257722344237,24.093467967215105,24.0417074771046,23.2303034626517,23.031247597990024,,,,,,,,,,,,,,,,26.035211997535672,24.5623601276213,24.397987914351145,24.163312940865815,23.513359304086503,23.146743599020144,,,,,,26.035211997535672,24.5623601276213,24.411095093724175,"rgba(0, 255, 0, 1.0)",0.9065672557450174,24.245322073476746,2.8786368688979613,63.71938307999463,19.316626582900653,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0781162399551483,0.8387217342552791,False,False,False,False,0.3086698600546257,0.3069097038445246,False,False,False,False,255117.0,194271.38968331905,False,False,False,False,5307.5140080742185,False,False,False,False
2025-06-04 19:00:00+00:00,26.855,26.93,26.78,26.91,8653.0,,,,,,,,,,,,,,,,,26.85924177377613,25.903791139874514,24.51305967875692,24.36190697470529,24.116195662991814,24.062717645629682,23.24891270074124,23.049127711506465,,,,,,,,,,,,,,,,26.072758923887235,24.59683561453325,24.42721201809729,24.187349356034016,23.532153175055647,23.16508293394346,,,,,,26.072758923887235,24.59683561453325,24.435453236395208,"rgba(0, 255, 0, 1.0)",0.9007665254288675,24.26917951084261,2.9317480330433687,64.389296721276,19.316626582900653,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0798877455565947,0.838540692235734,False,False,False,False,0.31464525987880054,0.31077748186166254,False,False,False,False,263770.0,195348.8875176862,False,False,False,False,5359.382007949037,False,False,False,False
2025-06-05 14:00:00+00:00,27.14,27.145,26.57,26.775,6867.0,,,,,,,,,,,,,,,,26.830000000000002,26.85683700190814,25.92995176672535,24.537447178448026,24.38305318911789,24.133690172992214,24.078916999909925,23.263371229804317,23.063039872248478,,,,,,,,,,,,,,,,26.09875632648232,24.622964754238957,24.449515419812258,24.205820382874865,23.546727471431748,23.179340443680523,,,,,,26.09875632648232,24.622964754238957,24.61196214731166,"rgba(0, 255, 0, 1.0)",0.8907335624523975,24.414187142591338,2.650414172009856,61.7419249882476,16.670437923912417,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0649494020239187,0.8371665133394661,False,False,False,False,0.31504439017365704,0.3129109360176598,False,False,False,False,256903.0,196303.2148429934,False,False,False,False,5382.755930306416,False,False,False,False
2025-06-05 15:00:00+00:00,26.75,26.78,26.315,26.365,5273.0,,,,,,,,,,,,,,,,26.680873421197145,26.83484986388811,25.94176977446051,24.55307533823749,24.396802467238263,24.145280269854197,24.089691533569823,23.273333439814557,23.07268602992252,,,,,,,,,,,,,,,,26.108719945248723,24.6395601298724,24.46393275960495,24.21799662696304,23.55667041342391,23.189190798519615,,,,,,26.108719945248723,24.6395601298724,24.61096218745435,"rgba(0, 255, 0, 1.0)",0.8728581249585555,24.41628913071547,2.2325631320405668,53.853303594232976,9.229381789009423,False,True,False,False,False,13.755035807347415,0.0,0.0,0.0,0.0,0,1.0543795620437952,0.8567518248175179,False,False,False,False,0.2662437105536485,0.2895773232856541,False,False,False,False,251630.0,197160.9944578307,False,False,False,False,5381.054287976084,False,False,False,False
2025-06-05 16:00:00+00:00,26.36,26.515,26.305,26.465,5322.0,,,,,,,,,,,,,,,,26.60390524185851,26.81185783464581,25.9519759129851,24.568128404997925,24.410116172729904,24.156574297330607,24.10020657220276,23.2831445779988,23.082201452774957,,,,,,,,,,,,,,,,26.116796248112664,24.655493121537273,24.477864901362413,24.229842283306333,23.56643934793612,23.19889854573802,,,,,,26.116796248112664,24.655493121537273,24.61422966103448,"rgba(0, 255, 0, 1.0)",0.856758572908442,24.421515924400666,2.3851340858630805,50.28641998609154,6.09058517972251,False,True,False,False,False,14.765080742153348,0.0,0.0,0.0,0.0,0,1.0659805182870792,0.8652821172578568,False,False,False,False,0.24500112053739384,0.267289221911524,False,False,False,False,256952.0,198087.98679181782,False,False,False,False,5380.138717619866,False,False,False,False
2025-06-05 17:00:00+00:00,26.465,26.68,26.465,26.535,7475.0,,,,,,,,,,,,,,,,26.59074440924463,26.79332283175153,25.96937669573829,24.59033554023963,24.429724816445336,24.173158429651593,24.11564304665766,23.29739477596368,23.09599786817046,,,,,,,,,,,,,,,,26.131987055743302,24.679025256983294,24.498401487512076,24.247250950827496,23.580674692717118,23.212987606668893,,,,,,26.131987055743302,24.679025256983294,24.627068364287666,"rgba(0, 255, 0, 1.0)",0.8483181931071702,24.43521728403895,2.4752300882173595,49.057664209069415,5.026514051924252,False,True,False,True,False,15.4663818929888,0.0,0.0,0.0,0.0,0,1.0662397072278131,0.8591033851784078,False,False,False,False,0.27013081894592006,0.26871002042872205,False,False,False,False,264427.0,199116.4986245028,False,False,False,False,5412.617187114131,False,False,False,False
2025-06-05 18:00:00+00:00,26.535,26.545,26.405,26.41,9636.0,,,,,,,,,,,,,,,,26.55244593565306,26.76386327122749,25.986595638100162,24.616731161420194,24.45324107283557,24.193261844003818,24.13440261537082,23.314988181631648,23.113079404076068,,,,,,,,,,,,,,,,26.14558456471622,24.70684354749834,24.52294572037475,24.268294786939734,23.598177004462034,23.230403145590703,,,,,,26.14558456471622,24.70684354749834,24.640057192926708,"rgba(0, 255, 0, 1.0)",0.8358922405655492,24.44988814124512,2.3449336692355303,46.551563466062284,2.6376675650069146,False,True,False,True,False,13.587012404959353,0.0,0.0,0.0,0.0,0,1.0628090093389486,0.8676066654458886,False,False,False,False,0.2550149589176132,0.2618624896731676,False,False,False,False,254791.0,199979.669188464,False,False,False,False,5478.095990414687,False,False,False,False
2025-06-05 19:00:00+00:00,26.41,26.5,26.37,26.47,14666.0,,,,,,,,,,,,,,,,26.52093922838942,26.726905635794523,26.010229600414718,24.655359366776395,24.487886214268286,24.223099642501268,24.16230336939986,23.341335967393107,23.13869525674766,,,,,,,,,,,,,,,,26.163801701933384,24.747392510369163,24.55901639504949,24.299468618007083,23.62434872172363,23.256499145803204,,,,,,26.163801701933384,24.747392510369163,24.66115209163808,"rgba(0, 255, 0, 1.0)",0.8261451675327366,24.473013160007675,2.41723478932435,45.96031580921253,1.9371432337818248,False,True,False,True,False,14.205603499568642,0.0,0.0,0.0,0.0,0,1.063669724770642,0.8678899082568804,False,False,False,False,0.24884679458670816,0.25535464212993786,False,False,False,False,269457.0,201056.83710802268,False,False,False,False,5620.544114594304,False,False,False,False
2025-06-06 14:00:00+00:00,26.2,26.2,25.785,25.83,11900.0,,,,,,,,,,,,,,,,26.407541721868746,26.658794015319774,26.007352744040496,24.67696397060593,24.508055842500653,24.24133209111543,24.179523352282185,23.358944334288644,23.156042671722293,,,,,,,,,,,,,,,,26.153250508275956,24.769496158065206,24.5796870331261,24.3182800875956,23.64147202798288,23.27403955471427,,,,,,26.153250508275956,24.769496158065206,24.662051740900278,"rgba(0, 255, 255, 0.75)",0.8106710489152826,24.47814708469506,1.6675727067270796,39.60610445899567,-4.090657149996346,False,True,False,True,False,5.391901047351485,0.0,0.0,0.0,0.0,0,1.0475072254335258,0.8701228323699419,False,False,False,False,0.1817275772808682,0.21854110970540302,False,False,False,False,257557.0,201932.80862572775,False,False,False,False,5717.900019794392,False,False,False,False
2025-06-06 15:00:00+00:00,25.83,25.935,25.765,25.825,9717.0,,,,,,,,,,,,,,,,26.329939148884122,26.60496004275967,26.00211046639728,24.692761812699793,24.523028772254168,24.25510305786295,24.1925793874058,23.37261416498612,23.169562510102494,,,,,,,,,,,,,,,,26.14178244598649,24.78550244000367,24.594943191620313,24.33242575460613,23.654686724661598,23.287679472341537,,,,,,26.14178244598649,24.78550244000367,24.662645292838146,"rgba(0, 255, 255, 0.75)",0.7965353580202396,24.481960930180364,1.6861010076912488,35.338607420231504,-7.97463100200364,False,True,False,True,False,5.328630649199251,0.0,0.0,0.0,0.0,0,1.0513332124070378,0.8759296208960635,False,False,False,False,0.16048045378518588,0.18951078174529445,False,False,False,False,247840.0,202644.54802687926,False,False,False,False,5779.901569875099,False,False,False,False
