date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_815,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_621,aVWAP_peak_593,aVWAP_peak_547,aVWAP_peak_517,aVWAP_peak_466,aVWAP_peak_421,aVWAP_peak_360,aVWAP_peak_326,aVWAP_peak_295,aVWAP_peak_248,aVWAP_peak_218,aVWAP_peak_190,aVWAP_peak_153,aVWAP_peak_42,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_705,aVWAP_valley_667,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_608,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_524,aVWAP_valley_474,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_857,aVWAP_OB_bull_624,aVWAP_OB_bull_552,aVWAP_OB_bull_474,aVWAP_OB_bull_302,aVWAP_OB_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,78.94,79.1,78.57,78.72,50360.0,,,,,,,,,,,,,,,,,,,,,78.46231797269054,,,,,,,,,,,,,,,,,,,,,,,,,77.44896078882394,76.96580504460462,,,,,,,77.6256946020397,#000000,,77.4847191204459,,67.36587321957482,13.388483824471294,True,False,True,False,True,6.936130464687899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96234.0,-44186.96333696805,False,False,False,False,18933.94251452157,False,False,False,False
2025-04-25 14:00:00+00:00,78.71,78.81,78.24,78.65,11214.0,,,,,,,,,,,,,,,,,,,,,78.46725748807157,,,,,,,,,,,,,,,,,,,,,,,,,77.48430134888994,77.0003742448284,,,,,,,77.65064436059663,#000000,,77.51257817655005,,65.85545516535163,13.388483824471294,True,False,True,False,False,6.507302313719126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107448.0,-45167.75460306157,False,False,False,False,18814.253483288674,False,False,False,False
2025-04-25 15:00:00+00:00,78.63,78.7,78.5,78.675,7775.0,,,,,,,,,,,,,,,,,,,,,78.47227006819959,,,,,,,,,,,,,,,,,,,,,,,,,77.50877162099897,77.02433909523423,,,,,,,77.66846026147759,#000000,,77.53226680336412,,64.96043407370031,13.388483824471294,True,False,True,False,False,6.6376911629339155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99673.0,-46012.79716735519,False,False,False,False,18643.1022664935,False,False,False,False
2025-04-25 16:00:00+00:00,78.68,78.82,78.63,78.785,7246.0,,,,,,,,,,,,,,,,,,,,,78.4801146263364,,,,,,,,,,,,,,,,,,,,,,,,,77.53300241017305,77.0476728632235,,,,,,,77.68692996657767,#000000,,77.55228578532086,,64.88927141854035,13.388483824471294,True,False,True,False,False,7.217044195285677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92427.0,-46732.39721127216,False,False,False,False,18466.403006547862,False,False,False,False
2025-04-25 17:00:00+00:00,78.79,78.98,78.34,78.46,6721.0,,,,,,,,,,,,,,,,,,,,,78.48305670794653,,,,,,,,,,,,,,,,,,,,,,,,,77.55193548244263,77.06687327726954,,,,,,,77.7006218225529,#000000,,77.56758154700813,,62.1535212837821,16.16958666438464,True,False,True,False,False,5.168731878405396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99148.0,-47545.04221574856,False,False,False,False,18284.303735128513,False,False,False,False
2025-04-25 18:00:00+00:00,78.46,78.97,78.43,78.84,8890.0,,,,,,,,,,,,,,,,,,,,,78.49181641255281,,,,,,,,,,,,,,,,,,,,,,,,,77.57950186091661,77.09402780909436,,,,,,,77.72178202752126,#000000,,77.5905826324975,,62.36244505596558,16.158214162836686,True,False,True,False,False,7.18448590293136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90258.0,-48207.2586155044,False,False,False,False,18138.65561520404,False,False,False,False
2025-04-25 19:00:00+00:00,78.84,79.0,78.67,78.67,20932.0,,,,,,,,,,,,,,,,,,,,,78.51272813728855,,,,,,,,,,,,,,,,,,,,,,,,,77.64136108963977,77.15584686818298,,,,,,,77.76997869837042,#000000,,77.64288404854324,,61.11711341864112,14.744595309781701,True,False,True,False,False,6.11560026388517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111190.0,-49183.735226116725,False,False,False,False,18181.963280084597,False,False,False,False
2025-04-28 14:00:00+00:00,79.11,79.435,79.07,79.12,7913.0,,,,,,,,,,,,,,,,,,,,,78.53130023461189,,,,,,,,,,,,,,,,,,,,,,,,,77.67130140283014,77.18390793645311,,,,,,,77.79550319129838,#000000,,77.6694231165842,,62.556953584907774,14.744595309781701,True,False,True,False,False,8.45338690665152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103277.0,-50022.39049392887,False,False,False,False,18022.75454706003,False,False,False,False
2025-04-28 15:00:00+00:00,79.075,79.145,78.735,78.92,6485.0,,,,,,,,,,,,,,,,,,,,,78.5399087535206,,,,,,,,,,,,,,,,,,,,,,,,,77.69075886856989,77.20329219277714,,,,,,,77.81131993828922,#000000,,77.68633553628047,,61.85818609480206,14.744595309781701,True,False,True,False,False,7.188400297180824,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-109762.0,-50948.585990147025,False,False,False,False,17843.874631601735,False,False,False,False
2025-04-28 16:00:00+00:00,78.935,78.94,78.665,78.765,10347.0,,,,,,,,,,,,,,,,,,,,,78.5481706565605,,,,,,,,,,,,,,,,,,,,,,,,,77.71715008279754,77.23085632489786,,,,,,,77.83205902141863,#000000,,77.70900502758943,,60.13924497723085,13.464233033860786,True,False,True,False,False,6.214861870795186,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-120109.0,-52020.84047091994,False,False,False,False,17727.644017158298,False,False,False,False
2025-04-28 17:00:00+00:00,78.77,78.835,78.535,78.795,5298.0,,,,,,,,,,,,,,,,,,,,,78.55105657350255,,,,,,,,,,,,,,,,,,,,,,,,,77.72934881537157,77.24400013590389,,,,,,,77.84146850825933,#000000,,77.71943362384371,,59.18607559146103,12.43935816229893,True,False,True,False,False,6.375402832281313,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-114811.0,-52994.331316332034,False,False,False,False,17534.93635797755,False,False,False,False
2025-04-28 18:00:00+00:00,78.795,78.975,78.735,78.91,4367.0,,,,,,,,,,,,,,,,,,,,,78.55541550909079,,,,,,,,,,,,,,,,,,,,,,,,,77.74068647364264,77.25575547981494,,,,,,,77.85061915418278,#000000,,77.72932913395782,,59.326255904300055,12.417533692681452,True,False,True,False,False,6.996235711771224,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-110444.0,-53885.02385406332,False,False,False,False,17330.78230591588,False,False,False,False
2025-04-28 19:00:00+00:00,78.91,79.1,78.855,78.895,26632.0,,,,,,,,,,,,,,,,,,,,,78.58548253005442,,,,,,,,,,,,,,,,,,,,,,,,,77.8096114542404,77.32715937348017,,,,,,,77.907417785925,#000000,,77.79031235443712,,59.26216545518018,12.132518116166139,True,False,True,False,False,6.897622854999906,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-137076.0,-55174.806429969314,False,False,False,False,17474.987231405557,False,False,False,False
2025-04-29 14:00:00+00:00,78.95,79.265,78.57,79.26,9464.0,,,,,,,,,,,,,,,,,,,,,78.59724590424243,,,,,,,,,,,,,,,,,,,,,,,,,77.83387147985312,77.3523106212977,,,,,,,77.92780933513109,#000000,,77.81206605812925,,61.648907024788336,12.132518116166139,True,False,True,False,True,8.872310917596216,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-127612.0,-56297.86369462095,False,False,False,False,17350.785878980663,False,False,False,False
2025-04-29 15:00:00+00:00,79.265,79.62,79.16,79.44,12389.0,,,,,,,,,,,,,,,,,,,,,78.62424926441153,,,,,,,,,,,,,,,,,,,,,,,,,77.87370898339402,77.391241030826,,,,,,,77.96306642621052,#000000,,77.84860500478527,,64.24782130030903,11.260442567829159,True,False,True,False,True,9.823314311009725,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-115223.0,-57211.431699355504,False,False,False,False,17273.85896612825,False,False,False,False
2025-04-29 16:00:00+00:00,79.435,79.835,79.43,79.61,3800.0,,,,,,,,,,,,,,,,,,,,,78.63438593428192,,,,,,,,,,,,,,,,,,,,,,,,,77.88720994168776,77.40414965319125,,,,,,,77.97524850972032,#000000,,77.86110064462024,,66.86969026318211,13.653502598110535,True,False,True,False,True,10.714285248625142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111423.0,-58051.921130373245,False,False,False,False,17064.961927893703,False,False,False,False
2025-04-29 17:00:00+00:00,79.61,80.28,79.555,80.175,6509.0,,,,,,,,,,,,,,,,,,,,,78.65773214608546,,,,,,,,,,,,,,,,,,,,,,,,,77.91478907621355,77.4296257832939,,,,,,,78.00071566853097,#000000,,77.88687276741652,,70.90535393314437,17.26780969082074,True,False,True,False,True,13.562534599977408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104914.0,-58778.46498881707,False,False,False,False,16901.303603430235,False,False,False,False
2025-04-29 18:00:00+00:00,80.19,80.36,80.1,80.11,9956.0,,,,,,,,,,,,,,,,,,,,,78.69668608585297,,,,,,,,,,,,,,,,,,,,,,,,,77.95925829986167,77.47039875208696,,,,,,,78.0421143792672,#000000,,77.92860824177531,,72.78313045507967,18.833642120814147,True,False,True,False,True,13.104287834259186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114870.0,-59648.10119054083,False,False,False,False,16793.624477795656,False,False,False,False
2025-04-29 19:00:00+00:00,80.115,80.225,79.865,80.03,21073.0,,,,,,,,,,,,,,,,,,,,,78.76527811027972,,,,,,,,,,,,,,,,,,,,,,,,,78.04191778880806,77.54829951110506,,,,,,,78.11849847006428,#000000,,78.00617317533283,,72.98918761389375,18.977428878274623,True,False,True,False,True,12.535455959790525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135943.0,-60830.96783874949,False,False,False,False,16859.971385116653,False,False,False,False
2025-04-30 14:00:00+00:00,78.13,79.145,78.025,79.035,7014.0,,,,,,,,,,,,,,,,,,,,,78.76477211646137,,,,,,,,,,,,,,,,,,,,,,,,78.735,78.05096248245648,77.56015436367151,,,,,,,78.27772224064735,#000000,,78.15833863440763,,64.20843148269834,18.977648538878555,True,False,True,False,False,5.9060460320132435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142957.0,-62104.23965520298,False,False,False,False,16707.320665967556,False,False,False,False
2025-04-30 15:00:00+00:00,79.035,79.63,79.03,79.41,11808.0,,,,,,,,,,,,,,,,,,,,,78.78096863861995,,,,,,,,,,,,,,,,,,,,,,,,79.125003187759,78.07903145809402,77.58986778993747,,,,,,,78.39371776860261,#000000,,78.25716938504108,,60.735157043599905,16.145706186601842,True,False,True,False,False,7.861486981482983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131149.0,-63174.70105589751,False,False,False,False,16631.362206030073,False,False,False,False
2025-04-30 16:00:00+00:00,79.405,79.6,79.175,79.58,8475.0,,,,,,,,,,,,,,,,,,,,,78.79388740275415,,,,,,,,,,,,,,,,,,,,,,,,79.22642359966297,78.09988839803309,77.61170984668742,,,,,,,78.4329773117844,"rgba(38, 166, 154, 0.5)",1.605038589527949,78.2930182124253,0.8018385327129186,59.4040133951263,15.141707472821423,False,False,True,False,False,8.729086287114946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122674.0,-64097.17080696886,False,False,False,False,16504.906978029605,False,False,False,False
2025-04-30 17:00:00+00:00,79.58,79.765,79.26,79.57,7062.0,,,,,,,,,,,,,,,,,,,,,78.80554189081882,,,,,,,,,,,,,,,,,,,,,,,,79.28916193719259,78.11779012590488,77.63029710399236,,,,,,,78.46069776447716,"rgba(38, 166, 154, 0.5)",1.6183035745679646,78.31897795985053,0.7730453419306375,58.43693464422715,14.251201592108032,False,False,True,False,False,8.664191158545457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129736.0,-65114.82707352748,False,False,False,False,16358.505319455502,False,False,False,False
2025-04-30 18:00:00+00:00,79.57,79.935,79.26,79.29,8555.0,,,,,,,,,,,,,,,,,,,,,78.81848786242622,,,,,,,,,,,,,,,,,,,,,,,,79.33019620636622,78.13833875737669,77.6519124462469,,,,,,,78.484733818104,"rgba(38, 166, 154, 0.5)",1.6296630309958513,78.3425925143222,0.5813517688370585,55.58641986924208,11.502174253625107,False,True,True,False,False,6.85162034693743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138291.0,-66249.34138246503,False,False,False,False,16237.520740859292,False,False,False,False
2025-04-30 19:00:00+00:00,79.32,80.585,79.265,80.4,28498.0,,,,,,,,,,,,,,,,,,,,,78.89294555829143,,,,,,,,,,,,,,,,,,,,,,,,79.63074655986856,78.23043233793733,77.74230917905281,,,,,,,78.62410840878754,"rgba(38, 166, 154, 1.0)",1.6608066340413212,78.47267076068816,1.160477806270548,59.41762800864548,11.502174253625107,False,False,True,False,True,12.342794976831236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109793.0,-66924.43686490743,False,False,False,False,16427.60569061341,False,False,False,False
2025-05-01 14:00:00+00:00,80.57,81.07,80.475,80.755,11337.0,,,,,,,,,,,,,,,,,,,,,78.93582090511227,,,,,,,,,,,,,,,,,,,,,,,,79.78637292696386,78.27732228161844,77.78638832608694,,,,,,,78.69647610994538,"rgba(38, 166, 154, 1.0)",1.6993421806236761,78.5396993200818,1.303622487088011,63.17755676159356,6.78413152060881,True,False,True,False,True,13.948210355591819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98456.0,-67413.29830886236,False,False,False,False,16348.681571379095,False,False,False,False
2025-05-01 15:00:00+00:00,80.755,81.04,80.585,80.675,11312.0,,,,,,,,,,,,,,,,,,,,,78.97668965927788,,,,,,,,,,,,,,,,,,,,,,,,79.90426538806378,78.32241205245631,77.82910799291069,,,,,,,78.75811877317717,"rgba(38, 166, 154, 1.0)",1.7342084597827225,78.59784535488147,1.197753726434232,65.04547572508056,8.550609511834296,True,False,True,False,True,13.42721016475285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109768.0,-68069.96035058542,False,False,False,False,16270.593485001124,False,False,False,False
2025-05-01 16:00:00+00:00,80.68,80.97,80.59,80.81,11853.0,,,,,,,,,,,,,,,,,,,,,79.01813345609742,,,,,,,,,,,,,,,,,,,,,,,,80.00338932215445,78.36837302179698,77.87292150165396,,,,,,,78.81570432542571,"rgba(38, 166, 154, 1.0)",1.770363949450364,78.65295399736885,1.2184195251495238,66.79998572563683,10.324540938617417,True,False,True,False,True,14.04203140064617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97915.0,-68532.6741435996,False,False,False,False,16202.103663528238,False,False,False,False
2025-05-01 17:00:00+00:00,80.81,81.17,80.81,80.98,9343.0,,,,,,,,,,,,,,,,,,,,,79.0529699013612,,,,,,,,,,,,,,,,,,,,,,,,80.08309606647173,78.40625766074665,77.90882116264093,,,,,,,78.86278619780512,"rgba(38, 166, 154, 1.0)",1.8069149782816882,78.6980330559779,1.262907757946736,68.6112861724404,12.226158845006587,True,False,True,False,True,14.81425443147742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88572.0,-68843.36136617945,False,False,False,False,16095.760971070435,False,False,False,False
2025-05-01 18:00:00+00:00,80.98,81.275,80.965,81.13,9745.0,,,,,,,,,,,,,,,,,,,,,79.09049224967673,,,,,,,,,,,,,,,,,,,,,,,,80.16419166626666,78.44665350798905,77.94701791148394,,,,,,,78.9120888338541,"rgba(38, 166, 154, 1.0)",1.8457073816666365,78.74536355717905,1.291990521632779,70.37842521331922,14.129792249029663,True,False,True,False,True,15.492983891137431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78827.0,-68998.14646127744,False,False,False,False,15997.299560666243,False,False,False,False
2025-05-01 19:00:00+00:00,81.16,81.52,80.88,80.935,22564.0,,,,,,,,,,,,,,,,,,,,,79.17189305777181,,,,,,,,,,,,,,,,,,,,,,,,80.30906803283501,78.53534250457827,78.03175695496823,,,,,,,79.01201513753833,"rgba(38, 166, 154, 1.0)",1.8790480793967608,78.84275049877787,1.113462462277076,69.55489367636989,14.129792249029663,True,False,True,False,True,14.159196893402122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101391.0,-69500.36124482352,False,False,False,False,16099.1088698032,False,False,False,False
2025-05-02 14:00:00+00:00,82.205,82.68,82.015,82.17,17808.0,,,,,,,,,,,,,,,,,,,,,79.26789798524979,,,,,,,,,,,,,,,,,,,,,,,,80.52220163588794,78.63139035036666,78.11984871798153,,,,,,,79.13533467237148,"rgba(0, 255, 255, 0.75)",1.9430911729268583,78.9597047955109,1.652158812318346,72.92785139276593,16.99978566707071,True,False,True,False,True,19.450448330051326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83583.0,-69718.69672939989,False,False,False,False,16125.603305930283,False,False,False,False
2025-05-02 15:00:00+00:00,82.17,82.325,81.99,82.095,9885.0,,,,,,,,,,,,,,,,,,,,,79.31612919072607,,,,,,,,,,,,,,,,,,,,,,,,80.61326107836591,78.68048879533565,78.16546899343267,,,,,,,79.19383701446507,"rgba(0, 255, 255, 0.75)",2.001879916028472,79.01594862033397,1.5380799592487815,74.52752063976845,18.718606574436222,True,False,True,False,True,18.944155869918085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93468.0,-70086.90298165726,False,False,False,False,16028.849766303456,False,False,False,False
2025-05-02 16:00:00+00:00,82.12,82.405,82.04,82.08,10121.0,,,,,,,,,,,,,,,,,,,,,79.36450871349686,,,,,,,,,,,,,,,,,,,,,,,,80.69852572194051,78.72989648044698,78.21155775510091,,,,,,,79.25112216774632,"rgba(38, 166, 154, 1.0)",2.0573837033238744,79.07130329985148,1.4623896822394964,75.45229574586764,19.8595177951711,True,False,True,False,True,18.841497046267797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103589.0,-70606.31533853078,False,False,False,False,15937.255196283246,False,False,False,False
2025-05-02 17:00:00+00:00,82.06,82.185,81.975,82.075,9006.0,,,,,,,,,,,,,,,,,,,,,79.40476802694421,,,,,,,,,,,,,,,,,,,,,,,,80.76245289441283,78.77149988848193,78.25070843887124,,,,,,,79.29735731217755,"rgba(38, 166, 154, 1.0)",2.1046504449659684,79.11636402933041,1.4057612169024252,76.01608445417465,20.728965864042095,True,False,True,False,True,18.806630195758494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112595.0,-71257.30269762332,False,False,False,False,15829.793875410636,False,False,False,False
2025-05-02 18:00:00+00:00,82.07,82.285,82.065,82.17,9709.0,,,,,,,,,,,,,,,,,,,,,79.44834843028949,,,,,,,,,,,,,,,,,,,,,,,,80.82956986534049,78.81646377257493,78.29306249258602,,,,,,,79.34686114019773,"rgba(38, 166, 154, 1.0)",2.151031650664887,79.16469552461271,1.3971456321706597,76.71122388356743,21.761698084861862,True,False,True,False,True,19.20852570679567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102886.0,-71747.67009766017,False,False,False,False,15734.897846334503,False,False,False,False
2025-05-02 19:00:00+00:00,82.19,82.47,82.055,82.06,15633.0,,,,,,,,,,,,,,,,,,,,,79.51624339314554,,,,,,,,,,,,,,,,,,,,,,,,80.92671619760188,78.88686842747211,78.3597402239899,,,,,,,79.42239206055235,"rgba(38, 166, 154, 1.0)",2.190242310425565,79.23883776369762,1.28805941829981,75.8270438198309,21.761698084861862,True,False,True,False,True,18.419108116092602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118519.0,-72472.80699537086,False,False,False,False,15733.318034763424,False,False,False,False
2025-05-05 14:00:00+00:00,81.905,82.4,81.81,82.38,7978.0,,,,,,,,,,,,,,,,,,,,,79.54963557005341,,,,,,,,,,,,,,,,,,,,,,,,80.97121069859088,78.92169669091383,78.39291169589441,,,,,,,79.45886366386313,"rgba(38, 166, 154, 1.0)",2.22036201901749,79.27482744522388,1.398498320625281,76.49026802484094,22.19339669692313,True,False,True,False,True,19.79235009188417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110541.0,-73063.01153807828,False,False,False,False,15613.080545852363,False,False,False,False
2025-05-05 15:00:00+00:00,82.405,82.74,82.27,82.56,7304.0,,,,,,,,,,,,,,,,,,,,,79.58316913074762,,,,,,,,,,,,,,,,,,,,,,,,81.0194499383005,78.95606301278478,78.4253470395238,,,,,,,79.49600728033917,"rgba(38, 166, 154, 1.0)",2.2514820304264602,79.31121712134167,1.4429530570328248,77.55336577068823,23.53136003887036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103237.0,-73530.82531268171,False,False,False,False,15484.2575916531,False,False,False,False
2025-05-05 16:00:00+00:00,82.56,82.78,82.5,82.745,4567.0,,,,,,,,,,,,,,,,,,,,,79.6048171087873,,,,,,,,,,,,,,,,,,,,,,,,81.0510092997241,78.97811962471022,78.44611149745761,,,,,,,79.52001438266981,"rgba(38, 166, 154, 1.0)",2.2838058523375153,79.33469788255198,1.4932539532454223,78.8615706713955,25.04553866028357,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98670.0,-73920.57995899672,False,False,False,False,15314.997784030571,False,False,False,False
2025-05-05 17:00:00+00:00,82.745,82.745,82.435,82.525,5349.0,,,,,,,,,,,,,,,,,,,,,79.62892191106748,,,,,,,,,,,,,,,,,,,,,,,,81.08414651772372,79.0028867444345,78.46956792027781,,,,,,,79.54638077337587,"rgba(38, 166, 154, 1.0)",2.318962298991524,79.36061241166291,1.3645705191987076,76.85841397960931,25.04553866028357,True,False,True,False,False,19.692122447743124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104019.0,-74387.22213017507,False,False,False,False,15160.486190479709,False,False,False,False
2025-05-05 18:00:00+00:00,82.525,82.685,82.435,82.49,6741.0,,,,,,,,,,,,,,,,,,,,,79.65842552189093,,,,,,,,,,,,,,,,,,,,,,,,81.12305284363863,79.03334374299455,78.49852559187077,,,,,,,79.57833692509871,"rgba(38, 166, 154, 1.0)",2.35535988719306,79.39212275514377,1.3152458194182959,75.07140119391187,25.04553866028357,True,False,True,False,False,19.432364700836764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110760.0,-74951.14116691654,False,False,False,False,15029.951520859868,False,False,False,False
2025-05-05 19:00:00+00:00,82.475,82.535,82.11,82.235,19731.0,,,,,,,,,,,,,,,,,,,,,79.73442292287321,,,,,,,,,,,,,,,,,,,,,,,,81.20813381086082,79.11356110669777,78.57599596862781,,,,,,,79.6580284522649,"rgba(38, 166, 154, 1.0)",2.3860973224980437,79.47171418644359,1.1580775802822156,70.72801101969532,24.70587108315094,True,False,True,False,False,17.545009158706943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130491.0,-75812.22424960001,False,False,False,False,15102.835993404675,False,False,False,False
2025-05-06 14:00:00+00:00,82.08,82.83,81.91,82.785,7900.0,,,,,,,,,,,,,,,,,,,,,79.76609067178813,,,,,,,,,,,,,,,,,,,,,,,,81.24491021537332,79.14668054943235,78.60787750550851,,,,,,,79.69138973552558,"rgba(38, 166, 154, 1.0)",2.424377040816039,79.50492409487485,1.3529561821048592,70.90648120531858,24.70587108315094,True,False,True,False,False,19.9658249834734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122591.0,-76537.47658681552,False,False,False,False,14991.164117537935,False,False,False,False
2025-05-06 15:00:00+00:00,82.81,83.23,82.73,83.17,15059.0,,,,,,,,,,,,,,,,,,,,,79.83589024443715,,,,,,,,,,,,,,,,,,,,,,,,81.33691568401636,79.21782331857452,78.67538240141276,,,,,,,79.7665029121102,"rgba(38, 166, 154, 1.0)",2.4662046523732126,79.57886834250182,1.4561369244204687,72.56381418095481,24.70587108315094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107532.0,-77018.01183353156,False,False,False,False,14992.215836645873,False,False,False,False
2025-05-06 16:00:00+00:00,83.2,83.55,82.8,82.8,11043.0,,,,,,,,,,,,,,,,,,,,,79.88531736007445,,,,,,,,,,,,,,,,,,,,,,,,81.39885933202358,79.2684523446339,78.72366691987214,,,,,,,79.81907398915101,"rgba(38, 166, 154, 1.0)",2.489173584773673,79.6308185986779,1.2731861774156856,69.92673346329502,24.080819093802035,True,False,True,False,False,18.883843997185252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118575.0,-77662.30622370937,False,False,False,False,14930.987684139736,False,False,False,False
